# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:IPGP
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_6927,48.62477999999999,32.28517,0.013509023,0.007130465,0.007868106,0.0076920004
t_6928,48.62477999999999,32.36109,0.010137992,0.0048853927,0.006649902,0.0064428053
t_6929,48.62477999999999,32.43693,0.009107046,0.004357059,0.0064000976,0.0067787827
t_693,44.76202000000001,35.19786,0.07520613,0.16035306,0.14267066,0.16930874
t_6930,48.62477999999999,32.51272,0.009879586,0.0050322227,0.0069978954,0.0070755635
t_6931,48.62477999999999,32.58844,0.013484025,0.008039352,0.008966505,0.009258221
t_6932,48.62477999999999,32.6641,0.012378624,0.0071801525,0.008585585,0.009584439
t_6933,48.62477999999999,32.73969,0.012955703,0.007794293,0.0090761725,0.0099533135
t_6934,48.62477999999999,32.81522,0.012754455,0.007770935,0.009216739,0.010379607
t_6935,48.62477999999999,32.89068,0.011333778,0.0067109233,0.008726031,0.008603482
t_6936,48.62477999999999,32.96608,0.013153701,0.008536464,0.010021803,0.011388484
t_6937,48.62477999999999,33.04142,0.011830152,0.007529516,0.009599644,0.009467964
t_6938,48.62477999999999,33.11669,0.012032409,0.007933515,0.010040639,0.0099369055
t_6939,48.62477999999999,33.1919,0.013142459,0.009260702,0.011043817,0.010432159
t_694,44.76202000000001,35.27124,0.06647953,0.1357459,0.13390937,0.16519827
t_6940,48.62477999999999,33.26704,0.0134730665,0.009868505,0.011608766,0.010986063
t_6941,48.62477999999999,33.34212,0.013205512,0.00985149,0.011839956,0.011699021
t_6942,48.62477999999999,33.41713,0.01612525,0.0134580815,0.0142047135,0.016181136
t_6943,48.62477999999999,33.49208,0.015666025,0.013068886,0.014674605,0.014862448
t_6944,48.62477999999999,33.56696,0.019099439,0.017294917,0.01816962,0.018709965
t_6945,48.62477999999999,33.64178,0.025610138,0.025991028,0.02421906,0.030655148
t_6946,48.62477999999999,33.71653,0.02098594,0.020279367,0.021049472,0.024146905
t_6947,48.62477999999999,33.79122,0.020448888,0.020374546,0.019974628,0.026263792
t_6948,48.62477999999999,33.86585,0.01605495,0.014626199,0.016491126,0.018292766
t_6949,48.62477999999999,33.94041,0.021911485,0.023485588,0.020552631,0.021306258
t_695,44.76202000000001,35.34455,0.061544217,0.12353745,0.1275398,0.12561733
t_6950,48.62477999999999,34.0149,0.020888893,0.021959286,0.019868352,0.020463645
t_6951,48.62477999999999,34.08933,0.01738032,0.01676322,0.017478572,0.020172216
t_6952,48.62477999999999,34.16369,0.015267638,0.013982453,0.016123477,0.015999753
t_6953,48.62477999999999,34.23799,0.016849313,0.016203927,0.01749197,0.020394417
t_6954,48.62477999999999,34.31222,0.021872545,0.024218723,0.021477347,0.020861084
t_6955,48.62477999999999,34.38638,0.023103593,0.027060403,0.022760287,0.021023167
t_6956,48.62477999999999,34.46048,0.022856586,0.026748292,0.022676028,0.021029642
t_6957,48.62477999999999,34.53452,0.018443536,0.018985637,0.019188482,0.0206493
t_6958,48.62477999999999,34.60849,0.015008926,0.0141899455,0.01657984,0.016179554
t_6959,48.62477999999999,34.68239,0.016434357,0.016266014,0.01766539,0.020276893
t_696,44.76202000000001,35.41779,0.05682784,0.11233071,0.12067826,0.11892307
t_6960,48.62477999999999,34.75623,0.013886161,0.012808567,0.015742403,0.016110912
t_6961,48.62477999999999,34.83,0.021085098,0.023803238,0.021428445,0.020605747
t_6962,48.62477999999999,34.90371,0.01766573,0.01810548,0.018883655,0.020947011
t_6963,48.62477999999999,34.97734,0.01780387,0.018270798,0.019083258,0.021220112
t_6964,48.62477999999999,35.05092,0.022449702,0.026382111,0.022860024,0.021589333
t_6965,48.62477999999999,35.12442,0.022514813,0.0263827,0.022861384,0.021574028
t_6966,48.62477999999999,35.19786,0.022368489,0.025848156,0.022580579,0.021429488
t_6967,48.62477999999999,35.27124,0.022503,0.025918687,0.022489538,0.02117924
t_6968,48.62477999999999,35.34455,0.02304218,0.02699338,0.02275379,0.020842666
t_6969,48.62477999999999,35.41779,0.01671802,0.015948521,0.017481131,0.020212589
t_697,44.76202000000001,35.49096,0.05627679,0.11300848,0.118066914,0.14055845
t_6970,48.62477999999999,35.49096,0.01360247,0.01172584,0.014873037,0.01564946
t_6971,48.62477999999999,35.56407,0.018393172,0.017921578,0.018110732,0.019255694
t_6972,48.62477999999999,35.63711,0.014321567,0.012305547,0.014881268,0.014831415
t_6973,48.62477999999999,35.71009,0.020906404,0.021449296,0.01928371,0.018366106
t_6974,48.62477999999999,35.78299,0.020666271,0.020797286,0.018733798,0.017783824
t_6975,48.62477999999999,35.85584,0.017871046,0.016254697,0.016358702,0.01700046
t_6976,48.62477999999999,35.92861,0.01840204,0.01673481,0.016346509,0.016403755
t_6977,48.62477999999999,36.00132,0.019692052,0.018418102,0.01686586,0.015978003
t_6978,48.62477999999999,36.07396,0.015393678,0.012378627,0.013633352,0.015202633
t_6979,48.62477999999999,36.14653,0.018827278,0.016544744,0.0154783735,0.014766886
t_698,44.76202000000001,35.56407,0.058927763,0.12305667,0.11828037,0.13049482
t_6980,48.62477999999999,36.21904,0.018398382,0.015647367,0.014801266,0.014169151
t_6981,48.62477999999999,36.29148,0.018119678,0.014981042,0.014233388,0.0135801975
t_6982,48.62477999999999,36.36385,0.013368083,0.009264272,0.01101306,0.010187044
t_6983,48.62477999999999,36.43615,0.014702877,0.010392633,0.011441614,0.012300828
t_6984,48.62477999999999,36.50839,0.015720878,0.011216134,0.011670718,0.011755686
t_6985,48.62477999999999,36.58056,0.01505161,0.010249109,0.010949457,0.011225748
t_6986,48.62477999999999,36.65267,0.016022244,0.011012578,0.01113856,0.010711837
t_6987,48.62477999999999,36.7247,0.012295162,0.0072254753,0.008853307,0.008091655
t_6988,48.62477999999999,36.79667,0.01229605,0.007026627,0.008562059,0.009734819
t_6989,48.62477999999999,36.86857,0.011882359,0.006497232,0.008074798,0.009272373
t_699,44.76202000000001,35.63711,0.051332943,0.10260996,0.104937874,0.12041473
t_6990,48.62477999999999,36.9404,0.011504242,0.0060197236,0.0076216864,0.0069927652
t_6991,48.62477999999999,37.01217,0.010194332,0.004907407,0.0067474246,0.0066542793
t_6992,48.62477999999999,37.08386,0.011336603,0.0055426243,0.0070292745,0.00799047
t_6993,48.62477999999999,37.15549,0.011089339,0.0052010026,0.0066753286,0.007597897
t_6994,48.62477999999999,37.22705,0.010917325,0.0049227006,0.006366178,0.0072222776
t_6995,48.62477999999999,37.29855,0.009606174,0.003960594,0.00559704,0.0054367078
t_6996,48.62477999999999,37.36997,0.00945355,0.0037416995,0.0053324024,0.0051651173
t_6997,48.62477999999999,37.44133,0.010250997,0.0040625664,0.0054471553,0.006193175
t_6998,48.62477999999999,37.51262,0.008121729,0.0027343214,0.0043732948,0.004658847
t_6999,48.62477999999999,37.58385,0.00797762,0.0026211452,0.004199201,0.004424142
t_7,43.594210000000004,33.49208,0.021559719,0.022806747,0.019798566,0.01851839
t_70,43.68404000000001,34.38638,0.0273903,0.039937977,0.034984335,0.03571861
t_700,44.76202000000001,35.71009,0.050526112,0.101778336,0.09896045,0.11064641
t_7000,48.62477999999999,37.655,0.008826757,0.002944766,0.0043693013,0.004202536
t_7001,48.62477999999999,37.72609,0.008735114,0.0027985577,0.004177101,0.0039931713
t_7002,48.62477999999999,37.7971,0.00842475,0.0025629103,0.003920273,0.003795346
t_7003,48.62477999999999,37.86805,0.009140166,0.002778956,0.004006234,0.0036082962
t_7004,48.62477999999999,37.93893,0.009135814,0.0026778383,0.0038587803,0.0043317256
t_7005,48.62477999999999,38.00975,0.009485649,0.0027264613,0.00382114,0.0041204086
t_7006,48.62477999999999,38.08049,0.009520548,0.0026426783,0.0036923643,0.003920433
t_7007,48.71460999999999,31.44597,0.0118044745,0.0035429494,0.004202049,0.0037668312
t_7008,48.71460999999999,31.52257,0.012315705,0.003952938,0.00453364,0.003984267
t_7009,48.71460999999999,31.59912,0.012548663,0.004235738,0.0047919415,0.004213893
t_701,44.76202000000001,35.78299,0.04285322,0.08129633,0.085715726,0.08032218
t_7010,48.71460999999999,31.6756,0.0125386985,0.004387514,0.0049793334,0.004457723
t_7011,48.71460999999999,31.75202,0.013481301,0.0051708454,0.0055274996,0.004718809
t_7012,48.71460999999999,31.82837,0.013072988,0.0050659375,0.005589253,0.0050008283
t_7013,48.71460999999999,31.90466,0.011127421,0.004098401,0.0051308926,0.0052493964
t_7014,48.71460999999999,31.98089,0.013460976,0.0057339403,0.0062280493,0.005640896
t_7015,48.71460999999999,32.05706,0.011820338,0.0048723468,0.005868513,0.0059341406
t_7016,48.71460999999999,32.13316,0.0141780265,0.006752663,0.007092533,0.0063779308
t_7017,48.71460999999999,32.2092,0.009470227,0.0038386069,0.0054547265,0.0053017773
t_7018,48.71460999999999,32.28517,0.014199616,0.007303824,0.0077076214,0.0071606054
t_7019,48.71460999999999,32.36109,0.010986752,0.0051500434,0.006595865,0.0074734134
t_702,44.76202000000001,35.85584,0.0403598,0.075212605,0.078560226,0.07349225
t_7020,48.71460999999999,32.43693,0.008882629,0.0039324323,0.0058727143,0.006226647
t_7021,48.71460999999999,32.51272,0.012266947,0.006452149,0.007664695,0.008235994
t_7022,48.71460999999999,32.58844,0.0124844685,0.0067865453,0.007994768,0.008603095
t_7023,48.71460999999999,32.6641,0.011390933,0.006076766,0.0076960027,0.007112575
t_7024,48.71460999999999,32.73969,0.011850356,0.0065863295,0.008150734,0.0093824705
t_7025,48.71460999999999,32.81522,0.010995954,0.0060646366,0.007966487,0.0077842944
t_7026,48.71460999999999,32.89068,0.011291316,0.0064750267,0.0083900085,0.008172264
t_7027,48.71460999999999,32.96608,0.011356877,0.0067223017,0.008718896,0.00859564
t_7028,48.71460999999999,33.04142,0.011643973,0.0071774786,0.009189925,0.009049787
t_7029,48.71460999999999,33.11669,0.011881723,0.007607248,0.009648023,0.00952877
t_703,44.76202000000001,35.92861,0.04041836,0.0757379,0.07461786,0.08483214
t_7030,48.71460999999999,33.1919,0.012938555,0.008836882,0.01059521,0.010036818
t_7031,48.71460999999999,33.26704,0.013729168,0.00987654,0.011407796,0.010612343
t_7032,48.71460999999999,33.34212,0.018078534,0.015221745,0.01443299,0.014346365
t_7033,48.71460999999999,33.41713,0.014715684,0.011438651,0.012860471,0.012524704
t_7034,48.71460999999999,33.49208,0.013456005,0.0103051625,0.012652051,0.014524604
t_7035,48.71460999999999,33.56696,0.023718886,0.024386207,0.020290349,0.023013558
t_7036,48.71460999999999,33.64178,0.017851615,0.016691102,0.017443646,0.023157613
t_7037,48.71460999999999,33.71653,0.019840492,0.020266531,0.019276684,0.025539836
t_7038,48.71460999999999,33.79122,0.018972402,0.018822435,0.01830578,0.027353322
t_7039,48.71460999999999,33.86585,0.020537192,0.02086255,0.019011585,0.02292943
t_704,44.76202000000001,36.00132,0.037100997,0.06709605,0.06727265,0.07757235
t_7040,48.71460999999999,33.94041,0.020260643,0.020383336,0.018708674,0.020608965
t_7041,48.71460999999999,34.0149,0.021252865,0.022116262,0.019499874,0.019765776
t_7042,48.71460999999999,34.08933,0.01999806,0.020135198,0.018717546,0.019156795
t_7043,48.71460999999999,34.16369,0.018870398,0.01851573,0.018089317,0.019111518
t_7044,48.71460999999999,34.23799,0.021476822,0.02292445,0.020236697,0.019448942
t_7045,48.71460999999999,34.31222,0.02235528,0.024864122,0.021187639,0.019631898
t_7046,48.71460999999999,34.38638,0.016028373,0.014840827,0.016581018,0.015506608
t_7047,48.71460999999999,34.46048,0.019039046,0.019216843,0.01887936,0.019664636
t_7048,48.71460999999999,34.53452,0.015627863,0.014486563,0.0164638,0.01558837
t_7049,48.71460999999999,34.60849,0.019036217,0.019445697,0.019009128,0.019649448
t_705,44.76202000000001,36.07396,0.032518458,0.055466603,0.058856387,0.056224708
t_7050,48.71460999999999,34.68239,0.019351982,0.02003362,0.019289074,0.019634608
t_7051,48.71460999999999,34.75623,0.01565262,0.014707993,0.01660479,0.015589048
t_7052,48.71460999999999,34.83,0.016616723,0.016068012,0.017380716,0.019781271
t_7053,48.71460999999999,34.90371,0.016892262,0.016480884,0.017649217,0.019891815
t_7054,48.71460999999999,34.97734,0.015028411,0.013933365,0.01630018,0.015806314
t_7055,48.71460999999999,35.05092,0.021067137,0.02334374,0.020958647,0.020155514
t_7056,48.71460999999999,35.12442,0.020879151,0.02291687,0.020740036,0.0200559
t_7057,48.71460999999999,35.19786,0.021621034,0.024322627,0.021233965,0.019887267
t_7058,48.71460999999999,35.27124,0.021452643,0.023585469,0.020816853,0.019652745
t_7059,48.71460999999999,35.34455,0.021754198,0.023897534,0.020794563,0.01935255
t_706,44.76202000000001,36.14653,0.034839157,0.0610274,0.058398504,0.06500836
t_7060,48.71460999999999,35.41779,0.021514585,0.023083022,0.020281645,0.018992575
t_7061,48.71460999999999,35.49096,0.014113693,0.011987018,0.014578375,0.014559262
t_7062,48.71460999999999,35.56407,0.016395876,0.014692537,0.015929416,0.017934365
t_7063,48.71460999999999,35.63711,0.020679139,0.020808192,0.018679654,0.017651688
t_7064,48.71460999999999,35.71009,0.020440206,0.020174216,0.01817146,0.017146664
t_7065,48.71460999999999,35.78299,0.019812537,0.018889396,0.017366124,0.016623775
t_7066,48.71460999999999,35.85584,0.018212099,0.016255653,0.015907293,0.01591185
t_7067,48.71460999999999,35.92861,0.01573927,0.012857286,0.013954601,0.015373413
t_7068,48.71460999999999,36.00132,0.01939323,0.017526299,0.0160238,0.01499429
t_7069,48.71460999999999,36.07396,0.018355967,0.015713897,0.01495111,0.014285818
t_707,44.76202000000001,36.21904,0.03748064,0.06821367,0.05849106,0.05961572
t_7070,48.71460999999999,36.14653,0.018614858,0.015839139,0.014768764,0.0138950925
t_7071,48.71460999999999,36.21904,0.018596232,0.015567753,0.014401949,0.013350668
t_7072,48.71460999999999,36.29148,0.017370762,0.013614326,0.013253022,0.012672786
t_7073,48.71460999999999,36.36385,0.014782332,0.010407443,0.011392008,0.012149575
t_7074,48.71460999999999,36.43615,0.016688064,0.012252443,0.0121462755,0.011636663
t_7075,48.71460999999999,36.50839,0.0171463,0.012557116,0.012077277,0.011258548
t_7076,48.71460999999999,36.58056,0.01656941,0.011599273,0.011402127,0.0107647125
t_7077,48.71460999999999,36.65267,0.01006138,0.0054066377,0.0076427404,0.008057953
t_7078,48.71460999999999,36.7247,0.01203897,0.00680582,0.008419285,0.0076933946
t_7079,48.71460999999999,36.79667,0.012268366,0.006802971,0.008258794,0.0092667015
t_708,44.76202000000001,36.29148,0.024002513,0.035213992,0.041438974,0.043365166
t_7080,48.71460999999999,36.86857,0.011470702,0.0059983386,0.0076111895,0.0070000486
t_7081,48.71460999999999,36.9404,0.010943926,0.0054426403,0.007113197,0.00667175
t_7082,48.71460999999999,37.01217,0.01169857,0.0058161174,0.0072111636,0.008023411
t_7083,48.71460999999999,37.08386,0.010522742,0.0048388806,0.00645321,0.006052184
t_7084,48.71460999999999,37.15549,0.010664226,0.00477987,0.0062903236,0.005760798
t_7085,48.71460999999999,37.22705,0.008599951,0.003316959,0.0051317555,0.0054815016
t_7086,48.71460999999999,37.29855,0.009495782,0.0037894202,0.0053859716,0.005214047
t_7087,48.71460999999999,37.36997,0.009247427,0.0035277228,0.0050957585,0.004958257
t_7088,48.71460999999999,37.44133,0.009238071,0.0034039048,0.0049086567,0.0047137737
t_7089,48.71460999999999,37.51262,0.008938286,0.003135803,0.0046195653,0.004480322
t_709,44.76202000000001,36.36385,0.026952034,0.041106366,0.042600617,0.050334014
t_7090,48.71460999999999,37.58385,0.008872088,0.002994592,0.004426827,0.0042575365
t_7091,48.71460999999999,37.655,0.008606507,0.0027660213,0.00417187,0.004045372
t_7092,48.71460999999999,37.72609,0.008469918,0.0026065544,0.003973,0.003844642
t_7093,48.71460999999999,37.7971,0.008325585,0.002452426,0.0037802781,0.0036549193
t_7094,48.71460999999999,37.86805,0.008163899,0.002298988,0.0035908862,0.0034754795
t_7095,48.71460999999999,37.93893,0.009065276,0.002576859,0.0037325148,0.0041730865
t_7096,48.71460999999999,38.00975,0.008641405,0.002317993,0.0034741277,0.0031450524
t_7097,48.71460999999999,38.08049,0.00851323,0.0021863678,0.0033120047,0.0029929632
t_7098,48.80444,31.44597,0.011786763,0.003458389,0.0041039633,0.0036499891
t_7099,48.80444,31.52257,0.012377805,0.003902968,0.0044522095,0.0038564214
t_71,43.68404000000001,34.46048,0.031236349,0.051058583,0.039874036,0.037529483
t_710,44.76202000000001,36.43615,0.024313504,0.034978397,0.037867162,0.03670413
t_7100,48.80444,31.59912,0.012173787,0.003933611,0.0045575104,0.004071931
t_7101,48.80444,31.6756,0.012780822,0.0044306447,0.004938359,0.004298238
t_7102,48.80444,31.75202,0.012929683,0.0046795714,0.005178945,0.004537921
t_7103,48.80444,31.82837,0.012585903,0.0046308027,0.005255673,0.004793647
t_7104,48.80444,31.90466,0.010940025,0.0038740507,0.0048998287,0.0050122463
t_7105,48.80444,31.98089,0.013663941,0.005712157,0.0060966583,0.0053611617
t_7106,48.80444,32.05706,0.010574612,0.0039848024,0.005186493,0.005611376
t_7107,48.80444,32.13316,0.013550091,0.006037345,0.0065410137,0.006001979
t_7108,48.80444,32.2092,0.014066537,0.0066559026,0.0070186863,0.00634337
t_7109,48.80444,32.28517,0.013417955,0.00638028,0.0070088576,0.0066213068
t_711,44.76202000000001,36.50839,0.024340952,0.03448784,0.036074664,0.033823967
t_7110,48.80444,32.36109,0.010724231,0.004731278,0.0061501553,0.0069760913
t_7111,48.80444,32.43693,0.012031074,0.005786938,0.0069357962,0.0073359064
t_7112,48.80444,32.51272,0.012514983,0.0063255103,0.0073904316,0.0076997303
t_7113,48.80444,32.58844,0.011842369,0.006001835,0.007329512,0.008070605
t_7114,48.80444,32.6641,0.012773608,0.006891871,0.007999276,0.008457247
t_7115,48.80444,32.73969,0.011413171,0.006014574,0.0076154475,0.0070274677
t_7116,48.80444,32.81522,0.01086794,0.0057724295,0.0076070465,0.0073866798
t_7117,48.80444,32.89068,0.010975506,0.0060421536,0.007941703,0.007785107
t_7118,48.80444,32.96608,0.011302422,0.006515289,0.008421613,0.008227296
t_7119,48.80444,33.04142,0.011978918,0.007327771,0.009123032,0.008709121
t_712,44.76202000000001,36.58056,0.030952245,0.049429707,0.040925484,0.039823808
t_7120,48.80444,33.11669,0.013262483,0.008765472,0.010182615,0.011631653
t_7121,48.80444,33.1919,0.01236935,0.008154292,0.010015273,0.0097259
t_7122,48.80444,33.26704,0.011071951,0.0070325104,0.009459986,0.010267176
t_7123,48.80444,33.34212,0.011356677,0.0075234054,0.009963111,0.010941002
t_7124,48.80444,33.41713,0.012275498,0.008616488,0.0108894305,0.01195708
t_7125,48.80444,33.49208,0.017940663,0.015377618,0.014867728,0.017282307
t_7126,48.80444,33.56696,0.017529458,0.015566348,0.0153459525,0.02131048
t_7127,48.80444,33.64178,0.018243229,0.01803936,0.016835934,0.029514136
t_7128,48.80444,33.71653,0.024058167,0.030245079,0.021850176,0.04106658
t_7129,48.80444,33.79122,0.024401324,0.027832981,0.021388099,0.027659234
t_713,44.76202000000001,36.65267,0.018835846,0.022968082,0.027455157,0.028810019
t_7130,48.80444,33.86585,0.022288024,0.023511223,0.019500878,0.022081636
t_7131,48.80444,33.94041,0.0163341,0.014466075,0.015326561,0.01942476
t_7132,48.80444,34.0149,0.01609297,0.01410286,0.01520356,0.018374534
t_7133,48.80444,34.08933,0.014527822,0.0121961115,0.014247688,0.014246096
t_7134,48.80444,34.16369,0.015735375,0.013756145,0.015223627,0.017923482
t_7135,48.80444,34.23799,0.019890077,0.01965847,0.018278344,0.018021494
t_7136,48.80444,34.31222,0.021073047,0.021811238,0.019354617,0.018380817
t_7137,48.80444,34.38638,0.016796207,0.015404843,0.016410578,0.018338518
t_7138,48.80444,34.46048,0.016344713,0.014891877,0.016211186,0.01846478
t_7139,48.80444,34.53452,0.018437466,0.017873574,0.017779259,0.01854837
t_714,44.85185000000001,32.96608,0.024382036,0.030269671,0.024582125,0.022320533
t_7140,48.80444,34.60849,0.014661184,0.01285547,0.015153835,0.014732589
t_7141,48.80444,34.68239,0.01581746,0.014398382,0.016037619,0.018632783
t_7142,48.80444,34.75623,0.016016116,0.014709881,0.016225738,0.018665962
t_7143,48.80444,34.83,0.016358899,0.015219628,0.016518366,0.01869382
t_7144,48.80444,34.90371,0.016129997,0.014973807,0.01640594,0.018694837
t_7145,48.80444,34.97734,0.020275217,0.021559948,0.019603517,0.01884945
t_7146,48.80444,35.05092,0.020445956,0.0223543,0.01988908,0.018734757
t_7147,48.80444,35.12442,0.020054037,0.021639694,0.019533284,0.018583193
t_7148,48.80444,35.19786,0.020507002,0.022305185,0.019718861,0.018421303
t_7149,48.80444,35.27124,0.020288471,0.021198472,0.019159544,0.018224586
t_715,44.85185000000001,33.04142,0.025470324,0.033581793,0.026614746,0.023920413
t_7150,48.80444,35.34455,0.013681407,0.011422157,0.014056456,0.014078364
t_7151,48.80444,35.41779,0.020637108,0.021038616,0.018795883,0.017654879
t_7152,48.80444,35.49096,0.019997954,0.01960945,0.017999839,0.017292738
t_7153,48.80444,35.56407,0.020529538,0.020330023,0.018125799,0.016892625
t_7154,48.80444,35.63711,0.019865809,0.018950628,0.017323872,0.016463045
t_7155,48.80444,35.71009,0.015281394,0.0125031965,0.01394413,0.015835505
t_7156,48.80444,35.78299,0.01765658,0.015266148,0.015197828,0.0153710125
t_7157,48.80444,35.85584,0.017643627,0.015029212,0.014882078,0.014893771
t_7158,48.80444,35.92861,0.019225644,0.017080361,0.015631082,0.014567214
t_7159,48.80444,36.00132,0.016682375,0.013358598,0.0136447,0.013916533
t_716,44.85185000000001,33.11669,0.026577832,0.037279002,0.028815258,0.025634127
t_7160,48.80444,36.07396,0.013154278,0.0092586195,0.011208867,0.010633009
t_7161,48.80444,36.14653,0.018328821,0.015045063,0.014038664,0.013072704
t_7162,48.80444,36.21904,0.01762331,0.013828748,0.013253764,0.012576791
t_7163,48.80444,36.29148,0.014348514,0.009875723,0.011022644,0.011953631
t_7164,48.80444,36.36385,0.014256871,0.009569375,0.010671719,0.011474813
t_7165,48.80444,36.43615,0.017232902,0.012602201,0.012040276,0.011126051
t_7166,48.80444,36.50839,0.016605563,0.011587781,0.011351398,0.010660094
t_7167,48.80444,36.58056,0.014433958,0.009080065,0.009873745,0.010093421
t_7168,48.80444,36.65267,0.011890902,0.006662261,0.008310521,0.007648261
t_7169,48.80444,36.7247,0.0120719895,0.006629729,0.008140266,0.009229126
t_717,44.85185000000001,33.1919,0.026930772,0.0378611,0.029976912,0.027468063
t_7170,48.80444,36.79667,0.009403719,0.0045028953,0.0065827575,0.0069837607
t_7171,48.80444,36.86857,0.01118809,0.005616448,0.007223467,0.006667252
t_7172,48.80444,36.9404,0.012934431,0.006743177,0.007769113,0.008030733
t_7173,48.80444,37.01217,0.011534816,0.00553473,0.006906431,0.007658621
t_7174,48.80444,37.08386,0.009063735,0.0037952065,0.005610027,0.0057830624
t_7175,48.80444,37.15549,0.008616209,0.003320265,0.0051444545,0.0055102375
t_7176,48.80444,37.22705,0.009486455,0.0038007156,0.00540761,0.0052482756
t_7177,48.80444,37.29855,0.009513844,0.0036936007,0.0052303346,0.0049969987
t_7178,48.80444,37.36997,0.008180313,0.0028019967,0.004462547,0.0047562905
t_7179,48.80444,37.44133,0.008041373,0.002621776,0.0042341417,0.004525861
t_718,44.85185000000001,33.26704,0.028037699,0.041405376,0.032246917,0.0294344
t_7180,48.80444,37.51262,0.008813196,0.002989611,0.004441921,0.004305494
t_7181,48.80444,37.58385,0.008693814,0.0028305901,0.004239876,0.004094889
t_7182,48.80444,37.655,0.008507204,0.002647924,0.004022533,0.0038938143
t_7183,48.80444,37.72609,0.008530202,0.002563655,0.0038830067,0.0037019341
t_7184,48.80444,37.7971,0.008237571,0.0023504011,0.003648423,0.0035199577
t_7185,48.80444,37.86805,0.008136378,0.002225979,0.0034839774,0.0033477957
t_7186,48.80444,37.93893,0.007968655,0.002082423,0.003306955,0.0031848822
t_7187,48.80444,38.00975,0.007935735,0.0019947784,0.0031771294,0.0030306436
t_7188,48.80444,38.08049,0.008399332,0.0020857563,0.0031906362,0.0028846075
t_7189,48.894270000000006,31.44597,0.0117568495,0.0033786658,0.004015499,0.003550395
t_719,44.85185000000001,33.34212,0.029221393,0.04541514,0.034745406,0.03156841
t_7190,48.894270000000006,31.52257,0.011981318,0.0036197735,0.004239633,0.003746372
t_7191,48.894270000000006,31.59912,0.01207698,0.0038020432,0.004428769,0.0039470834
t_7192,48.894270000000006,31.6756,0.0123985605,0.0041127554,0.004696097,0.0041548377
t_7193,48.894270000000006,31.75202,0.012464721,0.0042926474,0.004889176,0.0043729465
t_7194,48.894270000000006,31.82837,0.012954143,0.004739546,0.005240177,0.0046043806
t_7195,48.894270000000006,31.90466,0.013238503,0.0050868406,0.00553728,0.0048512495
t_7196,48.894270000000006,31.98089,0.012912748,0.0050392086,0.005619157,0.0051144795
t_7197,48.894270000000006,32.05706,0.012073244,0.004691052,0.0055269348,0.0053348243
t_7198,48.894270000000006,32.13316,0.013409466,0.0057400404,0.006246053,0.0056880885
t_7199,48.894270000000006,32.2092,0.0140274605,0.0064047026,0.006734935,0.005995649
t_72,43.68404000000001,34.53452,0.031986155,0.053616118,0.04146716,0.038882613
t_720,44.85185000000001,33.41713,0.030495435,0.050105136,0.037540603,0.03389028
t_7200,48.894270000000006,32.28517,0.010578611,0.004295824,0.005611816,0.0062458226
t_7201,48.894270000000006,32.36109,0.00896934,0.003508413,0.005171086,0.0052060755
t_7202,48.894270000000006,32.43693,0.011218947,0.0050076176,0.0062997136,0.0069080107
t_7203,48.894270000000006,32.51272,0.012435741,0.006012129,0.0070384764,0.007254537
t_7204,48.894270000000006,32.58844,0.010766881,0.0050228518,0.006554419,0.0060321316
t_7205,48.894270000000006,32.6641,0.011807705,0.005918225,0.007248817,0.007995918
t_7206,48.894270000000006,32.73969,0.010961991,0.005482145,0.007115888,0.006660906
t_7207,48.894270000000006,32.81522,0.010649402,0.005435364,0.0072310944,0.007024987
t_7208,48.894270000000006,32.89068,0.010827499,0.005771895,0.007614598,0.0074415584
t_7209,48.894270000000006,32.96608,0.011052168,0.006187206,0.008068611,0.007925633
t_721,44.85185000000001,33.49208,0.03143846,0.05259265,0.039734498,0.036421426
t_7210,48.894270000000006,33.04142,0.011451276,0.006793417,0.008662076,0.008477731
t_7211,48.894270000000006,33.11669,0.012856003,0.008355419,0.009829895,0.009058041
t_7212,48.894270000000006,33.1919,0.01210029,0.007899848,0.0097513385,0.009587883
t_7213,48.894270000000006,33.26704,0.013126425,0.00904477,0.010590235,0.010040473
t_7214,48.894270000000006,33.34212,0.011214872,0.00712682,0.009516231,0.0105288485
t_7215,48.894270000000006,33.41713,0.011454487,0.0074309506,0.009851913,0.011263197
t_7216,48.894270000000006,33.49208,0.013329738,0.009728039,0.01146138,0.012518823
t_7217,48.894270000000006,33.56696,0.014018694,0.010919084,0.0123391915,0.014711458
t_7218,48.894270000000006,33.64178,0.02030861,0.020080833,0.016902816,0.023085903
t_7219,48.894270000000006,33.71653,0.02250544,0.024333276,0.018905712,0.026415655
t_722,44.85185000000001,33.56696,0.032675147,0.056635793,0.042546976,0.03918585
t_7220,48.894270000000006,33.79122,0.015452019,0.013552272,0.014183319,0.01796204
t_7221,48.894270000000006,33.86585,0.01567773,0.013389685,0.014192634,0.01946856
t_7222,48.894270000000006,33.94041,0.014756454,0.012079795,0.013578176,0.014089086
t_7223,48.894270000000006,34.0149,0.012695934,0.009699798,0.012261622,0.013478403
t_7224,48.894270000000006,34.08933,0.019416397,0.018195173,0.016852297,0.016733173
