# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_444,16.842649999999992,40.61795,0.00034475344,0.0003018212,0.00039379258,0.0003343856,0.00035544275
t_445,16.682479999999998,40.62316,9.5855525e-05,6.6994224e-05,0.00013715036,9.400243e-05,9.774514e-05
t_446,17.086479999999995,40.67089,6.959671e-05,4.6291814e-05,0.00010463409,6.798586e-05,7.124573e-05
t_447,16.92625000000001,40.67631,5.0160295e-05,3.1719745e-05,7.932142e-05,4.883124e-05,5.1525527e-05
t_448,16.765989999999988,40.68159,0.00042490632,0.0003912622,0.0004614435,0.0004189195,0.00043097875
t_449,17.009929999999997,40.7346,0.000102469465,7.028264e-05,0.00014939667,0.00010054581,0.00010442992
t_45,14.964020000000005,37.71397,0.000187147,0.0001580731,0.00022156836,0.00018149942,0.0001929703
t_450,16.849590000000006,40.73995,6.3657855e-05,4.086478e-05,9.916418e-05,6.2073465e-05,6.5282686e-05
t_451,16.285149999999987,40.69661,3.9161692e-05,2.400591e-05,6.3885855e-05,3.807317e-05,4.028134e-05
t_452,16.124840000000006,40.70135,0.0004900632,0.00044977988,0.00053395436,0.00048288726,0.00049734575
t_453,16.528880000000015,40.75025,0.0005843537,0.00054814573,0.0006229534,0.00057900895,0.0005897478
t_454,16.36850000000001,40.75519,6.994284e-05,4.6036275e-05,0.000106264044,6.841823e-05,7.1501425e-05
t_455,16.208110000000005,40.75999,4.103752e-05,2.4899347e-05,6.763543e-05,3.9872924e-05,4.223613e-05
t_456,16.612400000000008,40.80869,3.240517e-05,1.9174951e-05,5.4763896e-05,3.1461957e-05,3.3376662e-05
t_457,16.451940000000008,40.8137,3.869864e-05,2.3114466e-05,6.4789936e-05,3.7586564e-05,3.984362e-05
t_458,16.291470000000004,40.81858,3.898911e-05,2.2970424e-05,6.617862e-05,3.785537e-05,4.015681e-05
t_459,16.130979999999994,40.82331,4.5929606e-05,2.8516983e-05,7.397448e-05,4.470061e-05,4.7192396e-05
t_46,14.807889999999986,37.71764,0.00029690345,0.00026486465,0.00033281773,0.00028803106,0.0003060491
t_460,16.535470000000004,40.87216,0.0005993193,0.000561461,0.00063973025,0.0005935527,0.00060514186
t_461,17.49082999999999,40.71773,0.00032459944,0.00028328595,0.000371938,0.00031880394,0.0003305003
t_462,17.330539999999985,40.72349,6.103564e-05,3.8500482e-05,9.676109e-05,5.9495313e-05,6.2615836e-05
t_463,17.170240000000007,40.72912,3.9312563e-05,2.372236e-05,6.514856e-05,3.820475e-05,4.0452498e-05
t_464,17.414479999999998,40.78159,0.00034728405,0.00030450337,0.0003960751,0.00034036962,0.0003543389
t_465,17.25408999999999,40.78729,0.00035059868,0.0003063468,0.00040124278,0.00034425035,0.00035706413
t_466,17.09369000000001,40.79284,0.00022154163,0.00018320994,0.00026789316,0.00021625024,0.00022696251
t_467,17.338030000000003,40.8454,4.976063e-05,3.0350107e-05,8.1585225e-05,4.8391812e-05,5.116817e-05
t_468,17.177549999999997,40.85102,0.0002885551,0.00024562282,0.00033899152,0.00028207048,0.00029518883
t_469,16.689240000000012,40.74517,0.0002412429,0.00020003098,0.00029094564,0.00023544954,0.00024717883
t_47,14.651749999999993,37.72118,0.00023008719,0.00020207898,0.00026197734,0.00022317188,0.0002372168
t_470,16.933279999999996,40.79826,0.00017352913,0.00013872479,0.00021706545,0.00016884011,0.00017834837
t_471,16.772850000000005,40.80355,3.658624e-05,2.1735563e-05,6.158354e-05,3.5532936e-05,3.7670765e-05
t_472,17.017060000000015,40.85651,0.00023868999,0.0001990983,0.00028615465,0.0002324899,0.00024505542
t_473,16.856539999999995,40.86187,0.0002300268,0.00018936627,0.0002794179,0.00022413695,0.0002360714
t_474,16.696020000000004,40.86708,0.00020695601,0.00016601013,0.0002580011,0.00020134989,0.00021271824
t_475,16.94032999999999,40.92013,0.00013297058,0.000103883365,0.0001702022,0.00012916689,0.00013688629
t_476,16.779719999999998,40.92542,0.00020887164,0.00017054431,0.00025581248,0.00020316066,0.00021474318
t_477,17.024200000000008,40.97834,0.00019124549,0.00015334738,0.0002385097,0.00018594778,0.00019669413
t_478,16.86350999999999,40.98369,0.00016388137,0.00012851531,0.0002089798,0.0001591879,0.00016871323
t_479,15.881409999999988,40.64718,0.00074751565,0.0007240427,0.00077174953,0.0007283899,0.00076714356
t_48,15.200680000000006,37.77021,0.00020429394,0.00017671534,0.00023617654,0.00019813799,0.00021064117
t_480,15.721159999999998,40.65157,0.00093767117,0.0009312913,0.0009440947,0.0009303321,0.0009450681
t_481,15.56089,40.65583,0.0009094462,0.00088488293,0.00093469134,0.0008894826,0.0009298579
t_482,15.96450999999999,40.70595,0.00090714154,0.00090169196,0.00091262406,0.00089650735,0.00091790187
t_483,15.80417,40.71041,0.0008979755,0.00087746145,0.0009189692,0.0008817504,0.0009144992
t_484,15.643820000000005,40.71474,0.0006662272,0.0006395078,0.00069406297,0.0006492724,0.00068362476
t_485,15.483460000000008,40.71893,0.0007604382,0.00073224003,0.00078972225,0.0007420856,0.00077924464
t_486,16.047699999999992,40.76466,0.00064744387,0.0006150861,0.00068150385,0.00062984246,0.00066553714
t_487,15.887280000000004,40.76919,0.00029621576,0.0002530596,0.00034673163,0.00028784148,0.00030483367
t_488,15.72684000000001,40.77359,0.00029502198,0.00025300865,0.00034401185,0.00028751153,0.00030272861
t_489,15.40061,40.65995,0.00028701924,0.00024726667,0.00033316272,0.00027847345,0.00029582725
t_49,14.495599999999996,37.72458,0.0002541189,0.00021653288,0.00029822916,0.00024645313,0.00026202312
t_490,15.240319999999997,40.66393,0.00029474383,0.00025108986,0.00034598738,0.0002861435,0.00030360263
t_491,15.08001999999999,40.66778,0.00023686695,0.00020060025,0.00027969034,0.00023028412,0.00024363794
t_492,15.323080000000004,40.72298,0.00027785593,0.00023599165,0.00032714684,0.00027088224,0.00028500916
t_493,15.162700000000001,40.72689,0.00029817453,0.00025400307,0.00035002746,0.000289329,0.0003072905
t_494,15.405939999999987,40.78197,0.0002499983,0.00021071112,0.00029661058,0.00024275208,0.0002574608
t_495,15.245470000000012,40.78595,0.00025352984,0.0002123224,0.0003027348,0.00024651512,0.0002607442
t_496,15.328329999999994,40.84495,0.00026694726,0.00022480423,0.00031699066,0.00025904927,0.00027508603
t_497,15.411280000000005,40.9039,0.00040850148,0.00037279708,0.00044762544,0.0003963086,0.00042106948
t_498,15.566399999999987,40.77784,0.0004305205,0.00038712056,0.00047878604,0.0004175946,0.00044384654
t_499,15.970470000000006,40.82792,0.00040035945,0.00036091227,0.00044411817,0.00038834495,0.00041274563
t_5,14.940609999999992,37.09292,0.00041438334,0.00022753052,0.00075468357,0.00040187401,0.000427282
t_500,15.809950000000015,40.83238,0.00037630362,0.00033510147,0.00042257173,0.00036498153,0.00038797694
t_501,15.649419999999992,40.83671,0.00030597814,0.00026409284,0.00035450645,0.00029681003,0.00031542944
t_502,15.488879999999995,40.8409,0.00036497135,0.00032031524,0.00041585308,0.00035398302,0.00037630077
t_503,16.053750000000008,40.88658,0.00033247637,0.00028761115,0.00038434018,0.00032248118,0.00034278134
t_504,15.893149999999991,40.89112,0.00031557857,0.00026920048,0.00036994673,0.00030613694,0.0003253114
t_505,15.73254,40.89551,0.00037410963,0.00032438064,0.0004314623,0.00036284383,0.00038572523
t_506,15.571920000000006,40.89977,0.000297945,0.00025466763,0.00034857672,0.00028899245,0.00030717484
t_507,15.976439999999997,40.94979,0.0002682634,0.00022655034,0.00031765678,0.00026020576,0.00027657056
t_508,15.815750000000008,40.95426,0.0002308271,0.00019228608,0.00027709315,0.0002241469,0.0002377064
t_509,15.655039999999985,40.95859,0.00021763354,0.00017967403,0.0002636127,0.00021153991,0.0002239027
t_510,15.494319999999988,40.96278,0.0002727605,0.00022993158,0.00032356707,0.00026460856,0.00028116358
t_511,16.059830000000005,41.00841,0.0002398373,0.00019957653,0.00028821992,0.00023274537,0.00024714533
t_512,15.899049999999988,41.01295,0.00020958722,0.00017234714,0.00025487397,0.00020349382,0.00021586307
t_513,15.738249999999994,41.01735,0.00023709118,0.00019746664,0.00028466695,0.0002300066,0.00024439397
t_514,15.577449999999999,41.02161,0.00024011935,0.00019733848,0.00029217466,0.00023300564,0.00024745023
t_515,15.982429999999994,41.07158,0.00021487632,0.00017428749,0.00026491765,0.00020857615,0.00022136679
t_516,15.821560000000005,41.07605,0.00023249215,0.00019127241,0.00028259488,0.0002255393,0.00023965935
t_517,15.66067000000001,41.08038,0.0002032416,0.00016513366,0.0002501437,0.00019743339,0.00020922067
t_518,17.559359999999998,40.53178,0.00018833246,0.0001507587,0.00023527077,0.00018296791,0.0001938543
t_519,17.80333999999999,40.58381,0.00016909179,0.00013288621,0.00021516177,0.000164207,0.00017412189
t_52,14.575819999999993,37.78491,0.00018725952,0.00015522263,0.0002259086,0.00018172197,0.00019296579
t_520,17.64327,40.58984,0.00018953798,0.00015157873,0.00023700322,0.0001840151,0.00019522663
t_521,17.88740999999999,40.64175,0.00016906192,0.00013303726,0.00021484158,0.00016411948,0.00017415323
t_522,17.72726,40.64785,0.00018126029,0.0001449997,0.00022658869,0.00017589795,0.0001867861
t_523,17.567090000000007,40.65382,0.00017039225,0.0001342562,0.00021625459,0.00016535587,0.00017558203
t_524,17.651099999999985,40.71184,0.00016973878,0.00013395786,0.00021507699,0.00016468036,0.00017495258
t_525,17.574839999999995,40.77576,0.000240219,0.00018995235,0.0003037876,0.00023302132,0.000247639
t_526,16.37491,40.87711,0.0002071416,0.00016806932,0.0002552973,0.00020098276,0.00021348917
t_527,16.214339999999993,40.88191,0.0002381981,0.00019354252,0.00029315695,0.00023106337,0.00024555312
t_528,16.61909,40.93056,0.00022209615,0.00017788993,0.00027728773,0.00021546558,0.00022893074
t_529,16.45845,40.93558,0.00024425864,0.00021905918,0.00027235693,0.00023695262,0.00025178996
t_530,16.297799999999995,40.94045,0.00024952932,0.00022315021,0.00027902678,0.0002420956,0.0002571913
t_531,16.137130000000013,40.94519,0.0002823153,0.000249086,0.00031997758,0.00027386806,0.0002910231
t_532,16.54208,40.99399,0.008304414,0.010437952,0.0066069756,0.008096496,0.008517672
t_533,16.381339999999994,40.99893,0.008107578,0.0096342405,0.0068228343,0.00795129,0.008266938
t_534,16.220590000000016,41.00374,0.0060084397,0.007392991,0.0048831855,0.0058666994,0.006153605
t_535,16.464979999999997,41.05736,0.0067046946,0.008385282,0.0053609326,0.006531052,0.0068829544
t_536,17.261500000000012,40.90915,0.005067416,0.006114723,0.0041994876,0.004954585,0.005182816
t_537,17.100920000000002,40.91471,0.0052253674,0.006437975,0.0042411573,0.005094394,0.005359708
t_538,17.184879999999993,40.97284,0.005729966,0.0068108467,0.0048206206,0.0056078895,0.0058546993
t_539,17.10817,41.03648,0.005220804,0.006486604,0.004202013,0.0050822683,0.005363116
t_540,16.702799999999996,40.98891,0.0046629147,0.005643043,0.0038530226,0.004552188,0.004776335
t_541,16.947399999999988,41.04191,0.0055111763,0.006726807,0.004515228,0.0053722323,0.0056537143
t_542,16.786609999999996,41.04719,0.0026730516,0.0027546736,0.002593848,0.0026621486,0.0026839992
t_543,16.625799999999998,41.05235,0.0024240452,0.002613573,0.0022482616,0.0023953023,0.0024531332
t_544,16.870499999999993,41.10542,0.003086842,0.0033612438,0.0028348416,0.0030456865,0.0031285535
t_545,16.709609999999998,41.11064,0.0024220312,0.002739975,0.0021409814,0.0023734258,0.002471632
t_546,16.63252,41.17404,0.0034022182,0.0038260994,0.0030252973,0.0033365584,0.00346917
t_547,16.30413999999999,41.06224,0.0024378095,0.0028137348,0.0021121092,0.0023786405,0.0024984502
t_548,16.14330000000001,41.06698,0.0024047522,0.0026911588,0.0021488264,0.0023597958,0.0024505649
t_549,16.54871,41.11573,0.0025265692,0.002895453,0.0022046815,0.0024676975,0.0025868453
t_550,16.387789999999995,41.12067,0.0039105103,0.0046149814,0.0033135754,0.0038271318,0.003995705
t_551,16.226859999999988,41.12548,0.004213492,0.005163891,0.003438011,0.0041027665,0.0043272055
t_552,16.471519999999998,41.17905,0.0046760864,0.0055564297,0.003935222,0.004570613,0.0047839936
t_553,16.310509999999994,41.18393,0.0036292463,0.0043402594,0.00303471,0.0035423317,0.0037182933
t_554,16.14948000000001,41.18867,0.004067484,0.004631501,0.0035721515,0.0039961617,0.004140079
t_555,16.39425,41.24232,0.0031905216,0.003672591,0.0027717291,0.0031280469,0.003254244
t_556,16.065910000000002,41.13016,0.0037183105,0.00436643,0.0031663931,0.0036323261,0.0038063303
t_557,15.904949999999985,41.13469,0.0032926789,0.0035886194,0.0030211434,0.0032508264,0.00333507
t_558,15.743979999999993,41.13909,0.003027102,0.0034645242,0.0026449075,0.0029646682,0.0030908503
t_559,15.988429999999994,41.19328,0.0030393305,0.0035606038,0.0025943716,0.0029642307,0.0031163327
t_56,14.499799999999993,37.84858,0.0002527275,0.00022403055,0.0002851004,0.00024516517,0.0002605231
t_560,15.827380000000005,41.19775,0.00306397,0.003445496,0.0027246908,0.0030165247,0.0031121613
t_561,16.072010000000006,41.25181,0.0035662034,0.004057898,0.0031340874,0.0035047692,0.0036287147
t_562,15.910869999999989,41.25635,0.0025085749,0.002705043,0.0023263763,0.0024818815,0.002535555
t_563,15.99445,41.31489,0.0031262413,0.003427429,0.0028515204,0.0030855292,0.0031674905
t_564,16.078120000000013,41.37337,0.0025280917,0.0026941672,0.0023722535,0.0025055874,0.0025507982
t_565,16.23312999999999,41.24713,0.0028746265,0.0031395108,0.0026320908,0.0028350323,0.0029147735
t_566,16.316879999999998,41.30553,0.002263934,0.0023927947,0.0021420126,0.00224353,0.002284523
t_567,16.155669999999986,41.31028,0.0023090087,0.002493444,0.002138216,0.002279729,0.0023386648
t_568,18.50838999999999,42.56256,0.0025146543,0.002791567,0.0022652103,0.0024700486,0.0025600656
t_569,18.59441000000001,42.61947,0.0024524175,0.0027433147,0.0021923666,0.002405083,0.0025006835
t_570,18.603470000000016,42.73986,0.002866816,0.0032659534,0.002516458,0.002802212,0.0029329096
t_571,20.297169999999994,39.73529,0.0022108667,0.0025451863,0.0019204612,0.0021552644,0.0022679036
t_572,20.138480000000015,39.74348,0.0024486443,0.002778164,0.002158209,0.0023944,0.002504117
t_573,20.22314,39.80064,0.0027003486,0.0030849164,0.0023637214,0.002635645,0.0027666409
t_574,20.30788000000001,39.85775,0.0027948366,0.003173478,0.0024613726,0.0027302282,0.0028609738
t_575,20.149020000000007,39.86594,0.0027456542,0.0031052155,0.0024277274,0.0026819557,0.0028108654
t_576,20.233769999999993,39.92306,0.002513876,0.0028066558,0.0022516379,0.002461457,0.0025674114
t_577,20.074810000000014,39.93119,0.0020627058,0.0022945944,0.0018542516,0.0020202557,0.0021060482
t_578,20.318610000000007,39.98013,0.0021906362,0.0023613716,0.0020322455,0.0021580013,0.0022237645
t_579,20.159580000000005,39.98833,0.001929049,0.0020604765,0.0018060047,0.00190319,0.0019552594
t_580,20.244429999999994,40.0454,0.0024669324,0.0028142654,0.0021624665,0.0024106887,0.0025244884
t_581,19.76696000000001,40.06939,0.0027421943,0.0031174796,0.0024120861,0.0026794905,0.0028063655
t_582,19.69238999999999,40.13441,0.0024040833,0.0027528028,0.002099539,0.0023450947,0.0024645554
t_583,19.777109999999993,40.19165,0.002297813,0.002606262,0.002025869,0.0022442008,0.0023527062
t_584,19.617739999999998,40.19938,0.0022762294,0.002623805,0.0019746972,0.0022165058,0.0023375622
t_585,19.702470000000005,40.25663,0.002426917,0.002763515,0.0021313168,0.0023671112,0.0024882338
t_586,19.542990000000003,40.26429,0.0021124044,0.0024169695,0.0018462178,0.0020569803,0.0021693218
t_587,19.787289999999985,40.31383,0.0020098062,0.0022530314,0.0017928386,0.0019638708,0.0020568164
t_588,19.62773999999999,40.32156,0.002404743,0.0027581009,0.0020966565,0.0023386946,0.002472657
t_589,20.08529999999999,40.05353,0.0019149241,0.0021650807,0.0016936711,0.0018663058,0.001964809
t_59,15.044479999999993,37.77409,0.00022200409,0.00019375318,0.00025437423,0.00021532645,0.00022888882
t_590,20.32937000000001,40.10242,0.0021996205,0.0024098118,0.0020077627,0.0021564409,0.0022436648
t_591,20.17016000000001,40.11062,0.0018977532,0.0019586852,0.0018387168,0.0018830742,0.0019125468
t_592,20.255110000000002,40.16765,0.0022179028,0.0023938587,0.0020548801,0.0021774152,0.0022591432
t_593,20.095799999999997,40.17579,0.002240504,0.0024695634,0.0020326902,0.0021878888,0.0022943842
t_594,20.180769999999995,40.23283,0.0019618461,0.00212462,0.0018115431,0.0019208145,0.0020037543
t_595,20.26581999999999,40.28982,0.0020046614,0.002195841,0.0018301266,0.0019568212,0.0020536708
t_596,20.106330000000014,40.29796,0.0017592002,0.0019344832,0.0015997996,0.0017149674,0.0018045738
t_597,20.191399999999987,40.35495,0.002007663,0.0021875978,0.0018425281,0.001958911,0.0020576282
t_598,20.276549999999986,40.41189,0.0018989957,0.002066085,0.0017454193,0.0018533479,0.0019457679
t_599,19.926140000000004,40.06153,0.0016857166,0.001822286,0.0015593822,0.0016455526,0.0017268609
t_6,15.17598000000001,37.14936,0.00039371764,0.00021038663,0.00073680334,0.000381832,0.00040597323
t_60,14.888270000000006,37.77783,0.00020889033,0.00017955728,0.00024301531,0.00020259341,0.00021538296
t_600,20.010930000000002,40.11869,0.0018690816,0.002122371,0.0016460206,0.001818442,0.0019211316
t_601,19.851670000000013,40.12662,0.0018339725,0.002044437,0.0016451742,0.0017897271,0.0018793116
t_602,19.936469999999986,40.18379,0.0019832994,0.0022526297,0.0017461709,0.0019277182,0.002040483
t_603,20.021360000000016,40.2409,0.0019003475,0.002133889,0.001692366,0.001850067,0.0019519946
t_604,19.861919999999998,40.24883,0.0018273583,0.0020542997,0.0016254872,0.0017770434,0.0018790977
t_605,19.946820000000002,40.30596,0.0019285403,0.002142208,0.0017361842,0.0018787571,0.0019796425
t_606,20.031810000000007,40.36303,0.0018753376,0.0020847651,0.0016869481,0.0018253174,0.0019267284
t_607,19.872199999999992,40.37096,0.0016893797,0.0018730207,0.0015237438,0.0016439819,0.0017360311
t_608,19.9572,40.42804,0.0017811678,0.0019555825,0.0016223086,0.0017362594,0.0018272377
t_609,19.71257,40.37876,0.0014341648,0.0015673671,0.0013122826,0.0013987763,0.0014704486
t_61,14.732049999999987,37.78144,0.00016894363,0.00014305141,0.00019952233,0.00016384637,0.00017419946
t_610,19.55292,40.38643,0.0018359749,0.0020976367,0.0016069532,0.0017836316,0.0018898542
t_611,19.79749000000001,40.43591,0.0016159423,0.0018375333,0.0014210732,0.001569697,0.0016635499
t_612,19.637760000000014,40.44365,0.0017704609,0.002005852,0.0015626933,0.0017200521,0.0018223468
t_613,19.72269,40.50081,0.0016797471,0.0018952523,0.0014887467,0.0016315624,0.0017293551
t_614,19.56286,40.50847,0.0016478396,0.0018484413,0.001469008,0.0016017219,0.0016952851
t_615,19.64779999999999,40.56565,0.0014979333,0.001681753,0.0013342056,0.00145475,0.0015423986
t_616,19.73284000000001,40.62276,0.0016912095,0.0018898327,0.0015134617,0.0016434924,0.001740312
t_617,19.57283000000001,40.63043,0.001339936,0.0014905379,0.0012045507,0.0013018274,0.0013791602
t_618,19.657870000000003,40.68756,0.0017601483,0.0019437005,0.0015939297,0.0017126732,0.0018089394
t_619,20.04229000000001,40.48506,0.0016128443,0.0017737934,0.0014664993,0.0015687995,0.0016581257
t_62,15.125020000000006,37.83415,0.00020852256,0.00017509225,0.00024833568,0.00020248585,0.00021473921
t_620,19.882499999999993,40.493,0.005565382,0.007001953,0.0044235485,0.005410994,0.005724176
t_621,19.967600000000004,40.55004,0.0060237157,0.00756415,0.0047969897,0.005853871,0.006198488
t_622,19.807709999999986,40.55791,0.004845678,0.0060350667,0.0038906934,0.0047128787,0.0049822195
t_623,20.052790000000016,40.60701,0.0044957018,0.0055957357,0.0036119174,0.0043698773,0.004625149
t_624,19.89282,40.61496,0.004141798,0.0051409276,0.0033368468,0.0040244428,0.0042625745
t_625,19.978020000000015,40.67194,0.003970042,0.004874121,0.003233656,0.0038622168,0.004080877
t_626,19.81796,40.67982,0.0038889672,0.0047705877,0.003170273,0.003781124,0.003999886
t_627,20.06331,40.72887,0.0043009077,0.0051797526,0.0035711755,0.0041909204,0.004413781
t_628,19.90316999999999,40.73682,0.0036931646,0.0045106434,0.00302384,0.0035905708,0.0037986897
t_629,19.742999999999995,40.74463,0.0037091568,0.004483673,0.003068432,0.003609886,0.0038111575
t_63,14.968729999999994,37.83796,0.00019817191,0.00016298503,0.00024095528,0.00019229321,0.00020423032
t_630,19.582819999999998,40.7523,0.0045666443,0.0056100874,0.0037172758,0.0044357823,0.004701367
t_631,19.667959999999994,40.80938,0.0049232705,0.0060409294,0.0040123947,0.0047828257,0.0050678398
t_632,19.75318999999999,40.86641,0.0038360087,0.0046788384,0.0031450035,0.0037259383,0.003949331
t_633,19.592829999999992,40.87408,0.0037091943,0.0044891764,0.0030647318,0.0036029478,0.003818574
t_634,19.67806999999999,40.93112,0.004621452,0.0055795303,0.0038278883,0.004490305,0.004756429
t_635,19.763409999999993,40.9881,0.0033148054,0.0039664125,0.002770245,0.0032218925,0.0034103978
t_636,19.602859999999993,40.99578,0.0028507716,0.0033719805,0.0024101264,0.0027730435,0.0029306787
t_637,19.688209999999998,41.05276,0.003841944,0.004534816,0.0032549356,0.0037378413,0.003948946
t_638,19.527559999999994,41.06038,0.002739106,0.003184809,0.0023557777,0.0026692774,0.0028107613
t_639,19.988470000000007,40.79376,0.0019995829,0.0022811436,0.0017527753,0.0019533166,0.0020469453
t_64,14.812430000000006,37.84164,0.00024916892,0.00021943581,0.0002829308,0.00024169998,0.00025686866
t_640,19.82822999999999,40.80164,0.0034468572,0.004157648,0.002857583,0.0033536192,0.0035426875
t_641,20.073859999999996,40.85065,0.0033177577,0.0039450955,0.0027901775,0.0032328395,0.0034049067
t_642,19.913540000000012,40.8586,0.0025476075,0.002963829,0.0021898376,0.0024810818,0.002615917
t_643,19.998940000000005,40.91549,0.0028251202,0.0033659327,0.0023712013,0.0027504151,0.0029018542
t_644,19.83851999999999,40.92337,0.0026443992,0.0031255377,0.0022373262,0.002576702,0.002713875
t_645,19.923929999999984,40.98028,0.0027049063,0.0031891235,0.0022942096,0.0026339837,0.0027777383
t_646,20.00943000000001,41.03713,0.002375717,0.0027869104,0.0020251928,0.0023142626,0.0024388032
t_647,19.848829999999992,41.04501,0.001693964,0.0018968718,0.0015127612,0.0016539119,0.0017349861
t_648,19.93433999999999,41.10187,0.0021669115,0.0025290707,0.0018566131,0.002109195,0.0022262074
t_649,20.23415,40.84256,0.0019698013,0.002277435,0.0017037225,0.0019193464,0.0020215826
t_65,14.656119999999987,37.84517,0.00021998087,0.00019075171,0.00025368886,0.00021335858,0.00022680871
t_650,20.319709999999986,40.89932,0.0022540202,0.0025712869,0.0019759007,0.0022012403,0.0023080658
t_651,20.15933000000001,40.90747,0.0016651587,0.0018406679,0.0015063843,0.0016346991,0.0016961859
t_652,20.2449,40.96424,0.0021528124,0.0024213768,0.0019140356,0.0021044393,0.0022022976
t_653,20.084429999999998,40.97233,0.0011428692,0.0012255051,0.0010658056,0.0011275765,0.0011583695
t_654,20.33055999999999,41.02095,0.0014619211,0.0015793033,0.0013532635,0.0014394708,0.0014847217
t_655,20.170000000000016,41.02911,0.00086614455,0.00087436603,0.0008580004,0.00086418254,0.00086811103
t_656,20.25567000000001,41.08583,0.001471011,0.0016039151,0.0013491195,0.0014424749,0.0015001115
t_657,20.095020000000005,41.09392,0.00096587074,0.0010171499,0.0009171768,0.0009535414,0.0009783595
t_658,20.1807,41.15065,0.001208332,0.0012863374,0.001135057,0.0011892937,0.001227675
t_659,20.47762,39.97179,0.0015023302,0.0016016546,0.0014091652,0.0014760974,0.0015290292
t_66,15.75564,37.94147,0.00017170119,0.00014664468,0.00020103899,0.00016652343,0.00017703995
t_660,20.56262000000001,40.02873,0.0033348962,0.0037810835,0.0029413614,0.0032663008,0.003404932
t_661,20.403539999999992,40.03713,0.002789769,0.0032391339,0.0024027447,0.0027207695,0.0028605186
t_662,20.488550000000004,40.09408,0.0023883015,0.0027941763,0.002041383,0.002325086,0.0024532357
t_663,20.57365999999999,40.15097,0.0025870223,0.0029928933,0.002236192,0.0025209798,0.0026547948
t_664,20.4144,40.15938,0.0022533038,0.0026208037,0.0019373364,0.0021924924,0.002315802
t_665,20.499509999999987,40.21628,0.002274454,0.0026419293,0.001958092,0.0022120525,0.002338616
t_666,20.340149999999994,40.22462,0.0020607403,0.0023822852,0.0017825952,0.0020042525,0.00211882
t_667,20.584720000000004,40.27313,0.0028355417,0.0032744007,0.0024555018,0.0027561844,0.002917184
t_668,20.425279999999987,40.28154,0.0019099836,0.00219656,0.0016607958,0.001856298,0.001965222
t_669,20.806849999999997,40.077,0.0021340295,0.002445915,0.0018619132,0.0020738828,0.0021959203
t_67,15.993159999999989,37.99661,0.00029007034,0.0002566213,0.00032787927,0.00028233408,0.0002980186
t_670,20.64770999999999,40.08561,0.0011403437,0.0012143855,0.0010708162,0.001123323,0.0011576222
t_671,20.732889999999998,40.14243,0.0011688293,0.0012462583,0.0010962109,0.0011496866,0.0011882907
t_672,20.818160000000006,40.19919,0.00087831996,0.0009215747,0.00083709543,0.00086689804,0.0008898924
t_673,20.65885,40.2078,0.0010332006,0.001104609,0.0009664085,0.0010133324,0.0010534584
t_674,20.744129999999984,40.26458,0.0012458401,0.0013203499,0.0011755351,0.0012230733,0.0012690307
t_675,20.829499999999996,40.3213,0.0014650485,0.0016151901,0.0013288634,0.0014300821,0.0015008699
t_676,20.67000999999999,40.32992,0.0020503604,0.0023677673,0.0017755029,0.0019946408,0.0021076365
t_677,20.755390000000006,40.38665,0.0017930805,0.002053813,0.0015654481,0.0017454368,0.0018420247
t_678,20.840859999999992,40.44332,0.0016654062,0.0018242787,0.0015203694,0.0016219431,0.0017100339
t_679,20.510490000000004,40.3384,0.0016975609,0.0019409094,0.0014847231,0.0016500407,0.0017464496
t_68,16.15565000000001,38.11571,0.00032827142,0.00029950737,0.00035979788,0.0003197997,0.00033696755
t_680,20.350959999999986,40.34674,0.0014472803,0.0015825805,0.0013235473,0.0014069537,0.0014887628
t_681,20.595799999999997,40.3952,0.0014172825,0.0015384717,0.0013056397,0.0013778195,0.001457876
t_682,20.436180000000007,40.40361,0.0018427742,0.002083986,0.0016294814,0.0017899618,0.0018971447
t_683,20.521500000000003,40.46043,0.0014805461,0.00159782,0.0013718796,0.0014380278,0.0015243214
t_684,20.361789999999985,40.46878,0.0014687817,0.0015738434,0.0013707335,0.0014264588,0.0015123603
t_685,20.447120000000012,40.5256,0.0014013769,0.0015252106,0.0012875973,0.00136972,0.0014337654
t_686,20.53253000000001,40.58237,0.001379694,0.0014921844,0.0012756838,0.001348355,0.0014117613
t_687,20.37263999999999,40.59072,0.0011526699,0.001241263,0.0010703999,0.0011259123,0.0011800634
t_688,20.458069999999992,40.6475,0.0019199002,0.0020873994,0.0017658416,0.0018699287,0.001971207
t_689,20.681190000000015,40.45194,0.0022516032,0.0024318097,0.0020847507,0.0021926735,0.0023121166
t_690,20.766670000000005,40.50863,0.0022362333,0.0024100523,0.0020749506,0.0021737916,0.0023004687
t_691,20.60691,40.51718,0.0012186122,0.0013041041,0.0011387247,0.001183301,0.0012549771
t_692,20.852239999999995,40.56525,0.0010754748,0.0011430924,0.0010118568,0.0010441333,0.0011077569
