# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3351,47.43117999999998,35.27923,0.0015522024,0.0016391989,0.0015877481,0.0017762795
t_3352,47.70067,35.27923,0.001085872,0.0010270864,0.0012595208,0.0011861136
t_3353,47.610839999999996,35.27923,0.0010876646,0.0010295266,0.0012596408,0.0011885018
t_3354,47.79050999999998,35.27923,0.0010884102,0.0010298708,0.0012618025,0.0011890708
t_3355,47.341350000000006,35.27923,0.0017782169,0.001950851,0.0017301387,0.0020631535
t_3356,47.16167999999999,35.27923,0.0010587111,0.0010062963,0.0012212897,0.001157041
t_3357,47.07184999999998,35.27923,0.0010897395,0.0010484235,0.0012391625,0.0011963038
t_3358,47.79050999999998,35.35253,0.0011811971,0.0011202546,0.0013628732,0.0012944781
t_3359,47.43117999999998,35.35253,0.0011812337,0.0011250047,0.0013557891,0.0012962729
t_336,44.556569999999994,38.58144,0.0012176769,0.0011320737,0.001447886,0.0013305156
t_3360,47.07184999999998,35.35253,0.0016277398,0.0017282716,0.00165245,0.0018681516
t_3361,47.341350000000006,35.35253,0.0011666976,0.001110119,0.0013412539,0.0012795386
t_3362,47.70067,35.35253,0.0011812545,0.0011205939,0.0013624469,0.001294621
t_3363,47.610839999999996,35.35253,0.0011992953,0.0011425898,0.0013742883,0.001316552
t_3364,47.52100999999999,35.35253,0.001546586,0.0015956626,0.0016239688,0.0017578686
t_3365,47.25152,35.35253,0.001842198,0.0020071345,0.0018062077,0.0021362111
t_3366,47.16167999999999,35.35253,0.0012336194,0.0012012018,0.001381266,0.0013652453
t_3367,47.70067,35.42577,0.0012820035,0.0012186788,0.0014722733,0.001408791
t_3368,47.16167999999999,35.42577,0.001264167,0.0012126404,0.0014359014,0.0013924603
t_3369,47.43117999999998,35.42577,0.0013699943,0.0013327495,0.0015293866,0.0015192457
t_337,44.466740000000016,38.65163,0.0013390041,0.0013027115,0.0014960452,0.0014841871
t_3370,47.25152,35.42577,0.002014901,0.0022051414,0.0019603614,0.0023449096
t_3371,47.610839999999996,35.42577,0.0015365953,0.0015445066,0.0016572176,0.0017300001
t_3372,47.07184999999998,35.42577,0.0012165174,0.0011595879,0.0013941898,0.0013363688
t_3373,47.79050999999998,35.42577,0.0012638685,0.0011968808,0.0014595799,0.0013871227
t_3374,47.52100999999999,35.42577,0.0016217915,0.0016600442,0.001714784,0.0018405423
t_3375,47.341350000000006,35.42577,0.0012585755,0.001198557,0.0014432363,0.0013835018
t_3376,46.982020000000006,35.49894,0.0013241963,0.0012720543,0.0014999261,0.0014608086
t_3377,47.70067,35.49894,0.0013948736,0.0013291654,0.0015942921,0.0015364958
t_3378,47.79050999999998,35.49894,0.0014000008,0.0013349149,0.0015986165,0.0015425141
t_3379,47.25152,35.49894,0.0018466277,0.0019358005,0.0018965782,0.0021179372
t_338,44.37691000000001,38.65163,0.001397739,0.0014104734,0.0015068522,0.0015727896
t_3380,47.07184999999998,35.49894,0.0013709287,0.0013232564,0.0015425079,0.0015156603
t_3381,47.341350000000006,35.49894,0.0013340004,0.001265614,0.0015364953,0.0014670106
t_3382,47.16167999999999,35.49894,0.0016014533,0.0016165216,0.0017187922,0.0018075216
t_3383,47.610839999999996,35.49894,0.001379874,0.0013123681,0.001581643,0.0015191298
t_3384,47.52100999999999,35.49894,0.0019776076,0.002095765,0.0020016292,0.0022791433
t_3385,47.43117999999998,35.49894,0.0021294325,0.0023064977,0.0020956332,0.0024738593
t_3386,46.982020000000006,35.57204,0.0017784407,0.0018298691,0.0018660859,0.002025261
t_3387,47.70067,35.57204,0.0015036117,0.0014324689,0.0017171704,0.0016581018
t_3388,47.610839999999996,35.57204,0.001504977,0.0014353201,0.0017161287,0.0016604032
t_3389,47.43117999999998,35.57204,0.001849879,0.0018858345,0.0019570882,0.0021002514
t_339,44.556569999999994,38.65163,0.0013174516,0.0012512895,0.0015154247,0.0014488054
t_3390,47.25152,35.57204,0.0019121483,0.001981666,0.001987233,0.0021854436
t_3391,47.07184999999998,35.57204,0.0017831803,0.0018264921,0.0018796597,0.0020273048
t_3392,46.982020000000006,35.05893,0.0007980183,0.00074856385,0.0009425827,0.00085881655
t_3393,46.53286,35.05893,0.000704933,0.0006551121,0.00084541057,0.00075227115
t_3394,46.44302999999999,35.05893,0.0006899316,0.00064117735,0.0008278539,0.00073527644
t_3395,46.353200000000015,35.05893,0.00069854583,0.0006552972,0.0008281898,0.0007459839
t_3396,46.26337000000001,35.05893,0.00063729263,0.00058736507,0.00077473366,0.00067516667
t_3397,46.80235999999999,35.05893,0.0006561124,0.0005913706,0.0008239968,0.0006958326
t_3398,46.62270000000001,35.05893,0.0007262306,0.00067654793,0.00086752966,0.00077662145
t_3399,46.712530000000015,35.05893,0.0006439629,0.00058023055,0.0008093887,0.0006821555
t_34,44.197239999999994,39.14103,0.0011269609,0.0011486036,0.0012114326,0.0012620523
t_340,44.6464,38.65163,0.0012671107,0.00117276,0.0015163228,0.0013841795
t_3400,46.89219,35.05893,0.0006670347,0.000601294,0.0008373107,0.0007081187
t_3401,46.44302999999999,35.13243,0.00073944323,0.0006882852,0.0008838996,0.00079151924
t_3402,46.53286,35.13243,0.0006734247,0.00060974737,0.00083969993,0.0007155135
t_3403,46.353200000000015,35.13243,0.00071541994,0.0006643138,0.0008586266,0.00076408696
t_3404,46.712530000000015,35.13243,0.0006929988,0.00062578626,0.00086713047,0.00073740655
t_3405,46.80235999999999,35.13243,0.00070461433,0.0006360662,0.00088182685,0.0007504374
t_3406,46.89219,35.13243,0.0008713191,0.00082515966,0.0010146508,0.000943586
t_3407,46.62270000000001,35.13243,0.00079764635,0.0007487132,0.0009413568,0.00085848576
t_3408,46.982020000000006,35.13243,0.0009337337,0.0008992215,0.0010674584,0.0010195435
t_3409,46.26337000000001,35.13243,0.00074376573,0.00070278795,0.00087332533,0.00079854496
t_341,44.37691000000001,38.72175,0.0011431336,0.0010880552,0.0013141645,0.0012529964
t_3410,46.80235999999999,35.20587,0.000892121,0.0008389665,0.001047464,0.00096593716
t_3411,46.353200000000015,35.20587,0.00079635106,0.0007479613,0.0009391324,0.0008571026
t_3412,46.89219,35.20587,0.0009201724,0.00086838315,0.0010747131,0.0009983705
t_3413,46.982020000000006,35.20587,0.0010109746,0.0009763912,0.0011490496,0.0011084637
t_3414,46.712530000000015,35.20587,0.00087310775,0.0008205309,0.0010265522,0.0009442663
t_3415,46.62270000000001,35.20587,0.0008508685,0.00079850934,0.0010028445,0.00091883074
t_3416,46.26337000000001,35.20587,0.0007372133,0.00068334746,0.0008863544,0.00078864367
t_3417,46.44302999999999,35.20587,0.0008114807,0.0007610482,0.00095831696,0.0008740624
t_3418,46.53286,35.20587,0.00083085103,0.00077931065,0.0009804763,0.00089605124
t_3419,46.353200000000015,35.27923,0.0008486115,0.00079704047,0.0009991808,0.0009163919
t_342,44.466740000000016,38.72175,0.00109032,0.0010093404,0.001306416,0.0011869633
t_3420,46.80235999999999,35.27923,0.0009641619,0.00090913725,0.0011261633,0.0010480811
t_3421,46.44302999999999,35.27923,0.00086515764,0.00081134937,0.0010202583,0.00093493087
t_3422,46.89219,35.27923,0.0008834691,0.0008121965,0.0010724543,0.0009533552
t_3423,46.26337000000001,35.27923,0.0008387497,0.00079086906,0.0009829556,0.0009058225
t_3424,46.712530000000015,35.27923,0.0009039678,0.0008428913,0.0010737657,0.0009781067
t_3425,46.62270000000001,35.27923,0.00091880845,0.0008647097,0.0010770357,0.0009963223
t_3426,46.53286,35.27923,0.0009153428,0.0008656859,0.0010662823,0.0009933078
t_3427,46.982020000000006,35.27923,0.0010627919,0.0010193553,0.0012130735,0.0011644899
t_3428,46.89219,35.35253,0.0010705567,0.0010141032,0.0012401744,0.0011695799
t_3429,46.62270000000001,35.35253,0.001013822,0.0009620447,0.0011731179,0.001105751
t_343,44.556569999999994,38.72175,0.0011601842,0.0010724744,0.0013922335,0.001264753
t_3430,46.982020000000006,35.35253,0.0012448375,0.0012278019,0.0013773438,0.0013847725
t_3431,46.44302999999999,35.35253,0.0009398492,0.00088548695,0.0010995545,0.0010203716
t_3432,46.53286,35.35253,0.0009974204,0.0009482936,0.0011518113,0.0010876154
t_3433,46.712530000000015,35.35253,0.0010393067,0.0009869639,0.0012007852,0.0011348213
t_3434,46.353200000000015,35.35253,0.0010885405,0.0010818356,0.001201802,0.0012085907
t_3435,46.80235999999999,35.35253,0.0009107423,0.00083358545,0.0011125116,0.0009834705
t_3436,46.26337000000001,35.35253,0.00083165645,0.0007702829,0.0009989669,0.0008955384
t_3437,46.44302999999999,35.42577,0.0010112026,0.0009546392,0.0011780729,0.0011016103
t_3438,46.26337000000001,35.42577,0.0012344108,0.0012597784,0.0013210105,0.0013882156
t_3439,46.53286,35.42577,0.0010582288,0.0010041357,0.001223427,0.0011560547
t_344,44.6464,38.72175,0.0019953274,0.0021065476,0.002029034,0.0022968259
t_3440,46.982020000000006,35.42577,0.0012589678,0.0012170726,0.001417886,0.0013901176
t_3441,46.89219,35.42577,0.0012634012,0.001230106,0.0014134853,0.0013989995
t_3442,46.62270000000001,35.42577,0.0009867556,0.0009150633,0.0011804414,0.0010708744
t_3443,46.712530000000015,35.42577,0.00097615545,0.00089823094,0.0011818751,0.0010577447
t_3444,46.353200000000015,35.42577,0.0008657456,0.0007925155,0.0010580416,0.0009329181
t_3445,46.80235999999999,35.42577,0.0009999283,0.00092080777,0.0012089147,0.00108456
t_3446,46.89219,35.49894,0.0013101635,0.0012613096,0.0014803209,0.0014458895
t_3447,46.53286,35.49894,0.00116467,0.0011135034,0.0013307638,0.0012787652
t_3448,46.26337000000001,35.49894,0.0011133562,0.0010779075,0.001257839,0.001225869
t_3449,46.712530000000015,35.49894,0.0010520065,0.00096966536,0.0012693373,0.0011431201
t_345,44.556569999999994,38.7918,0.001349939,0.0012996397,0.0015242343,0.0014908066
t_3450,46.62270000000001,35.49894,0.0012037047,0.0011531609,0.0013708707,0.0013236316
t_3451,46.353200000000015,35.49894,0.0010887526,0.0010375166,0.0012510548,0.001191786
t_3452,46.44302999999999,35.49894,0.0011234314,0.0010714488,0.0012886507,0.0012313066
t_3453,46.80235999999999,35.49894,0.0010926967,0.0010110438,0.0013102306,0.0011895185
t_3454,46.44302999999999,35.57204,0.0011850069,0.0011262762,0.0013640192,0.0012998673
t_3455,46.26337000000001,35.57204,0.0011031147,0.0010452289,0.0012766956,0.0012064758
t_3456,46.53286,35.57204,0.0012434331,0.0011880499,0.0014200183,0.0013675718
t_3457,46.353200000000015,35.57204,0.0012069369,0.0011618522,0.0013666376,0.0013291556
t_3458,46.712530000000015,35.57204,0.0013254985,0.0012707533,0.0015052527,0.0014614406
t_3459,46.80235999999999,35.57204,0.0013444225,0.0012859377,0.0015309934,0.0014818133
t_346,44.37691000000001,38.7918,0.0012422056,0.0012176937,0.001382205,0.0013785553
t_3460,46.62270000000001,35.57204,0.0012781759,0.0012216569,0.0014583007,0.0014068921
t_3461,46.89219,35.57204,0.0013763072,0.0013171859,0.0015654939,0.0015179164
t_3462,50.485450000000014,35.05893,0.0006035462,0.00061828824,0.0006608775,0.00064749323
t_3463,50.75495000000001,35.05893,0.00041265,0.0003919413,0.0004976366,0.00042497975
t_3464,50.39562000000001,35.05893,0.0006454143,0.0006666878,0.00069806207,0.0006968268
t_3465,50.215959999999995,35.05893,0.0005595005,0.0005447193,0.00064885354,0.0005937094
t_3466,50.12612999999999,35.05893,0.00064084434,0.0006423862,0.0007171455,0.00069014553
t_3467,50.66511,35.05893,0.0005672285,0.0005828127,0.0006205572,0.00060497323
t_3468,50.03629000000001,35.05893,0.0007484701,0.00077551324,0.00080199813,0.00081853254
t_3469,50.844780000000014,35.05893,0.00051899423,0.00053133897,0.00057228934,0.00054864085
t_347,44.6464,38.7918,0.0012558518,0.001167924,0.0014921299,0.0013732072
t_3470,50.30579,35.05893,0.00067446183,0.0006983303,0.0007262184,0.0007311107
t_3471,50.57527999999999,35.05893,0.0005059116,0.0004988606,0.00058220216,0.0005330079
t_3472,50.39562000000001,35.13243,0.0006821765,0.00070530176,0.0007354296,0.00074016425
t_3473,50.215959999999995,35.13243,0.0004948276,0.0004554609,0.00060745154,0.00051417784
t_3474,50.66511,35.13243,0.00054530555,0.00054712134,0.0006139719,0.00057914294
t_3475,50.75495000000001,35.13243,0.0005781302,0.00059525884,0.00063045294,0.00061774807
t_3476,50.03629000000001,35.13243,0.00063789764,0.0006220322,0.00073392724,0.0006838372
t_3477,50.485450000000014,35.13243,0.0005944671,0.0005982108,0.0006646574,0.00063639594
t_3478,50.30579,35.13243,0.0006569551,0.0006659406,0.00072554965,0.00070969627
t_3479,50.12612999999999,35.13243,0.0004574601,0.0004094704,0.0005846243,0.0004722625
t_348,44.466740000000016,38.7918,0.0014658205,0.0014811615,0.0015757424,0.0016521495
t_3480,50.57527999999999,35.13243,0.00047251445,0.000449661,0.000564667,0.00049259386
t_3481,50.844780000000014,35.13243,0.00051874603,0.00052432367,0.0005805057,0.00054839853
t_3482,50.39562000000001,35.20587,0.00060868904,0.00060122646,0.0006932171,0.00065164274
t_3483,50.12612999999999,35.20587,0.0006063224,0.000577926,0.00071401085,0.0006443046
t_3484,50.66511,35.20587,0.00048952166,0.00046925506,0.0005799994,0.00051249575
t_3485,50.75495000000001,35.20587,0.00051006034,0.0005008433,0.00058928283,0.00053759135
t_3486,50.03629000000001,35.20587,0.0006518001,0.0006285159,0.0007570174,0.0006980113
t_3487,50.30579,35.20587,0.0006254113,0.0006158471,0.0007135334,0.0006706551
t_3488,50.215959999999995,35.20587,0.00053738523,0.000498498,0.0006517646,0.00056248135
t_3489,50.57527999999999,35.20587,0.00040861242,0.00036687517,0.00052115036,0.00041743933
t_349,44.28708,38.7918,0.0009565765,0.00088869384,0.0011415588,0.0010370958
t_3490,50.844780000000014,35.20587,0.00043125593,0.0004076286,0.0005210965,0.0004455495
t_3491,50.485450000000014,35.20587,0.00043353846,0.0003913488,0.00054796104,0.0004452119
t_3492,50.03629000000001,35.27923,0.0005640746,0.0005131276,0.00070079975,0.00059196184
t_3493,50.75495000000001,35.27923,0.0006475371,0.00066968525,0.0006992822,0.0006993514
t_3494,50.485450000000014,35.27923,0.00059892144,0.0005864396,0.0006884866,0.0006395401
t_3495,50.215959999999995,35.27923,0.0008320451,0.0008647278,0.000884884,0.0009176655
t_3496,50.844780000000014,35.27923,0.0006134595,0.000632158,0.00066671416,0.00065920944
t_3497,50.12612999999999,35.27923,0.0005449875,0.0004958233,0.0006774598,0.0005704312
t_3498,50.57527999999999,35.27923,0.00044106613,0.00039868633,0.00055617065,0.0004536244
t_3499,50.30579,35.27923,0.000821228,0.00085897197,0.00086724345,0.0009053338
t_35,44.556569999999994,39.14103,0.0010455193,0.0009684701,0.001252073,0.001136814
t_350,44.466740000000016,38.86179,0.0015410116,0.0015880098,0.0016208633,0.001750667
t_3500,50.66511,35.27923,0.0006385137,0.0006509225,0.00070149876,0.000688358
t_3501,50.39562000000001,35.27923,0.0008278607,0.0008764859,0.00086157105,0.00091403665
t_3502,50.03629000000001,35.35253,0.0005641933,0.0005067792,0.0007143483,0.0005921485
t_3503,50.215959999999995,35.35253,0.00093685783,0.000990516,0.0009722059,0.0010439302
t_3504,50.485450000000014,35.35253,0.00074680423,0.0007668291,0.0008087021,0.0008160092
t_3505,50.844780000000014,35.35253,0.0006477182,0.0006687343,0.00070085516,0.0006995282
t_3506,50.75495000000001,35.35253,0.000589405,0.0005864689,0.00066718075,0.0006298793
t_3507,50.39562000000001,35.35253,0.00083817093,0.0008782001,0.0008826815,0.0009255875
t_3508,50.66511,35.35253,0.00075396197,0.0007928957,0.00079370255,0.00082575064
t_3509,50.30579,35.35253,0.0009274795,0.0009879264,0.0009543616,0.0010334745
t_351,44.6464,38.86179,0.00122465,0.0011367806,0.0014595608,0.0013378505
t_3510,50.12612999999999,35.35253,0.0006961904,0.0006688265,0.0008085953,0.00074793777
t_3511,50.57527999999999,35.35253,0.00072098774,0.0007412879,0.0007806312,0.00078567234
t_3512,50.12612999999999,35.42577,0.0010347062,0.0010959873,0.0010677106,0.0011609677
t_3513,50.66511,35.42577,0.0006318109,0.00062479696,0.00071745977,0.0006784839
t_3514,50.03629000000001,35.42577,0.0010495711,0.0011048053,0.0010906209,0.0011777312
t_3515,50.39562000000001,35.42577,0.00087218726,0.00091095525,0.00092060445,0.0009657293
t_3516,50.485450000000014,35.42577,0.0008626665,0.0009080596,0.00090257305,0.00095508824
t_3517,50.215959999999995,35.42577,0.0009888443,0.0010455489,0.0010241367,0.0011059745
t_3518,50.75495000000001,35.42577,0.000744707,0.0007791845,0.0007890298,0.000814551
t_3519,50.30579,35.42577,0.0009840322,0.001049949,0.0010083783,0.0011013286
t_352,44.556569999999994,38.86179,0.0012265531,0.0011572826,0.0014257868,0.0013445183
t_3520,50.844780000000014,35.42577,0.0006531841,0.0006674991,0.0007149648,0.0007056527
t_3521,50.57527999999999,35.42577,0.0007623716,0.0007850878,0.0008221552,0.0008345678
t_3522,50.485450000000014,35.49894,0.0007389715,0.00073526177,0.0008281343,0.00080343895
t_3523,50.75495000000001,35.49894,0.00067646964,0.0006809292,0.00075190107,0.0007319997
t_3524,50.30579,35.49894,0.0009905425,0.0010441192,0.0010296032,0.0011075978
t_3525,50.57527999999999,35.49894,0.00083230674,0.0008658585,0.00088411715,0.0009180598
t_3526,50.39562000000001,35.49894,0.0005422894,0.00048792476,0.0006853992,0.0005675011
t_3527,50.215959999999995,35.49894,0.0010789512,0.0011509517,0.001102451,0.0012149408
t_3528,50.12612999999999,35.49894,0.0009764422,0.0010034415,0.0010458066,0.0010868534
t_3529,50.66511,35.49894,0.00082603685,0.00086730445,0.00086821406,0.00091131625
t_353,44.37691000000001,38.86179,0.0009894568,0.00091563916,0.0011874554,0.0010735984
t_3530,50.844780000000014,35.49894,0.00064583955,0.00064962514,0.0007198505,0.0006962235
t_3531,50.03629000000001,35.49894,0.001010987,0.0010376177,0.001082931,0.0011272758
t_354,44.28708,38.86179,0.0013121607,0.0013425216,0.0013976414,0.001480091
t_355,44.466740000000016,38.9317,0.0012231092,0.0011793133,0.0013822196,0.0013482388
t_356,44.556569999999994,38.9317,0.0011336803,0.0010544425,0.0013480053,0.0012366178
t_357,44.6464,38.9317,0.0012022672,0.0011161314,0.0014328869,0.0013129041
t_358,44.37691000000001,38.9317,0.0010372464,0.00097450375,0.0012160342,0.0011300737
t_359,44.28708,38.9317,0.0011779724,0.001172705,0.0012946227,0.0013124654
t_36,44.28708,39.14103,0.0008976486,0.0008385834,0.0010634485,0.0009712055
t_360,44.466740000000016,39.00154,0.0012864243,0.0012690581,0.0014214027,0.0014324168
t_361,44.6464,39.00154,0.001179736,0.001095637,0.0014054568,0.0012878311
t_362,44.556569999999994,39.00154,0.001151138,0.0010795003,0.0013514254,0.001258101
t_363,44.28708,39.00154,0.0010043033,0.00095595093,0.0011578749,0.0010957195
t_364,44.37691000000001,39.00154,0.0013942987,0.0014384821,0.0014690818,0.0015797982
t_365,45.00573,38.22947,0.0037127843,0.0041938554,0.0034276953,0.0043833223
t_366,45.36505,38.22947,0.0035084328,0.003552652,0.0036904758,0.0039328407
t_367,45.095560000000006,38.22947,0.0026694573,0.0026876065,0.0028357587,0.0030067347
t_368,45.454890000000006,38.22947,0.004218654,0.0044019865,0.004291538,0.004775823
t_369,44.826059999999984,38.22947,0.0019128456,0.0018693282,0.0021059455,0.002131149
t_37,44.37691000000001,39.14103,0.0011275517,0.0011047362,0.0012597998,0.0012474436
t_370,45.27521999999999,38.22947,0.0031991568,0.0032338724,0.0033750448,0.003594188
t_371,44.91589999999999,38.22947,0.0023097715,0.0023386674,0.002447511,0.002614538
t_372,44.826059999999984,38.3,0.0017770758,0.0017049451,0.0020077825,0.001966646
t_373,45.27521999999999,38.3,0.0045091584,0.0050287563,0.0042229593,0.005271055
t_374,44.91589999999999,38.3,0.0020194182,0.001962864,0.002237608,0.0022446257
t_375,45.00573,38.3,0.00201856,0.0019243254,0.002300627,0.002227922
t_376,45.454890000000006,38.3,0.0029419914,0.0027802305,0.0033961267,0.0032038016
t_377,45.185389999999984,38.3,0.004239689,0.0047556544,0.0039433446,0.0049777646
t_378,45.36505,38.3,0.0048171473,0.0053448495,0.004538958,0.0056046676
t_379,45.095560000000006,38.3,0.0031052504,0.003277151,0.0031316485,0.003570187
t_38,44.466740000000016,39.14103,0.001082828,0.0010272893,0.0012515453,0.0011838593
t_380,45.095560000000006,38.37046,0.0026202926,0.0026296335,0.0027935235,0.0029472562
t_381,44.826059999999984,38.37046,0.0016664416,0.0015759902,0.0019250654,0.0018358477
t_382,45.00573,38.37046,0.003330752,0.003665785,0.003186724,0.0038959463
t_383,45.185389999999984,38.37046,0.002844424,0.0028537295,0.0030287697,0.003192936
t_384,45.27521999999999,38.37046,0.0031574348,0.0031883558,0.0033355106,0.0035464824
t_385,44.91589999999999,38.37046,0.0020050027,0.001947586,0.00222375,0.002228134
t_386,45.454890000000006,38.37046,0.003938196,0.0040370645,0.004087004,0.004425417
t_387,44.736230000000006,38.37046,0.0015091671,0.0014189342,0.0017604718,0.0016589324
t_388,45.36505,38.37046,0.003664507,0.0037754131,0.0037860116,0.004141735
t_389,44.826059999999984,38.44086,0.0018756416,0.0018301525,0.0020700952,0.0020883307
t_39,44.6464,39.14103,0.0010933301,0.0010081584,0.0013177746,0.0011894512
t_390,45.454890000000006,38.44086,0.005049895,0.005569926,0.004794157,0.005846982
t_391,45.185389999999984,38.44086,0.0028791574,0.0029082731,0.003045101,0.0032428603
t_392,45.36505,38.44086,0.0035460335,0.0036269615,0.0036927557,0.0039962074
t_393,44.91589999999999,38.44086,0.0031437029,0.003485057,0.002982468,0.0036894928
t_394,45.095560000000006,38.44086,0.0032738757,0.0035192866,0.0032281673,0.0037923325
t_395,44.736230000000006,38.44086,0.0015418614,0.0014590897,0.0017803772,0.0016981246
t_396,45.27521999999999,38.44086,0.0032015655,0.0032572413,0.0033565897,0.0036095579
t_397,45.00573,38.44086,0.0034636487,0.0038584517,0.0032602707,0.0040694107
t_398,44.736230000000006,38.51118,0.0018133613,0.0017988981,0.001971539,0.002034149
t_399,45.185389999999984,38.51118,0.003404278,0.0036283077,0.0033893092,0.0039247195
t_4,44.736230000000006,39.41917,0.0013069328,0.001279352,0.0014533559,0.0014514463
t_40,44.28708,39.21067,0.0011046673,0.0011055922,0.0012104587,0.0012298896
t_400,45.27521999999999,38.51118,0.0032461465,0.0033300102,0.0033742113,0.0036749316
t_401,45.095560000000006,38.51118,0.0033120357,0.0035816291,0.0032411886,0.0038458894
t_402,45.00573,38.51118,0.0025455842,0.002612457,0.0026557245,0.0028971045
t_403,45.36505,38.51118,0.0040965383,0.0043887603,0.004044402,0.0047098333
t_404,45.454890000000006,38.51118,0.005621866,0.006395811,0.0051138205,0.006584561
t_405,44.91589999999999,38.51118,0.003175717,0.00353851,0.00299262,0.0037340906
t_406,44.826059999999984,38.51118,0.002195055,0.0022579085,0.0022915162,0.0025031662
t_407,45.454890000000006,38.58144,0.0040003764,0.0041736187,0.0040729507,0.004538183
t_408,45.00573,38.58144,0.00340804,0.0038027158,0.003201942,0.004007389
t_409,44.91589999999999,38.58144,0.001919422,0.0018569845,0.0021414955,0.0021302102
t_41,44.556569999999994,39.21067,0.0009873323,0.0009074487,0.0011973202,0.001070088
t_410,45.185389999999984,38.58144,0.0029643523,0.0030469547,0.0030792,0.0033674005
t_411,45.36505,38.58144,0.00424867,0.0046166503,0.004120049,0.004913877
t_412,45.095560000000006,38.58144,0.0030202754,0.0031961324,0.0030377218,0.0034785308
t_413,45.27521999999999,38.58144,0.004219207,0.0046762344,0.00398726,0.004927276
t_414,44.736230000000006,38.58144,0.0013996987,0.0013004437,0.0016638262,0.0015326082
t_415,44.826059999999984,38.58144,0.001838533,0.0017939957,0.002029716,0.0020469984
t_416,44.826059999999984,38.65163,0.0015361753,0.0014385241,0.0018029609,0.0016869872
t_417,45.27521999999999,38.65163,0.0042346097,0.0047190487,0.0039727795,0.0049572513
t_418,45.095560000000006,38.65163,0.0037730865,0.004252836,0.0034930315,0.004449406
t_419,44.91589999999999,38.65163,0.002240964,0.0022837557,0.0023612548,0.0025447602
t_42,44.6464,39.21067,0.001439495,0.0014424953,0.0015612283,0.0016168281
t_420,44.736230000000006,38.65163,0.001379725,0.0012812791,0.0016414606,0.0015103113
t_421,45.36505,38.65163,0.0034529057,0.0035553093,0.0035722358,0.003909424
t_422,45.454890000000006,38.65163,0.003916682,0.004084883,0.0039901305,0.0044460646
t_423,45.00573,38.65163,0.0023184742,0.002330286,0.0024744761,0.002614679
t_424,45.185389999999984,38.65163,0.003439726,0.0037075737,0.0033780874,0.0039855908
t_425,45.27521999999999,38.72175,0.004295462,0.00482959,0.003982106,0.005047044
t_426,45.095560000000006,38.72175,0.002797623,0.0029247191,0.0028564404,0.0032078587
t_427,45.454890000000006,38.72175,0.0034868696,0.0035317556,0.0036676652,0.003909971
t_428,44.826059999999984,38.72175,0.0015178839,0.0014224262,0.0017796427,0.0016671087
t_429,44.91589999999999,38.72175,0.0016590997,0.0015607675,0.0019324787,0.0018249035
t_43,44.197239999999994,39.21067,0.0008594952,0.00081118563,0.0010054265,0.0009295341
t_430,45.36505,38.72175,0.003775103,0.004015705,0.003762347,0.004336096
t_431,44.736230000000006,38.72175,0.0014603642,0.001379041,0.0016924803,0.0016065293
t_432,45.00573,38.72175,0.0017325646,0.0016181434,0.0020399143,0.0019011722
t_433,45.185389999999984,38.72175,0.0027270124,0.0027612841,0.002880148,0.0030792502
t_434,44.736230000000006,38.7918,0.001347905,0.0012538976,0.0015997604,0.0014757164
t_435,47.07184999999998,38.01746,0.036168877,0.037675925,0.034761403,0.03427678
t_436,47.43117999999998,38.01746,0.066512406,0.0655186,0.063841626,0.06318328
t_437,47.52100999999999,38.01746,0.076890856,0.07373037,0.077723995,0.07502083
t_438,47.16167999999999,38.01746,0.041053224,0.042154044,0.03923886,0.038415726
t_439,47.341350000000006,38.01746,0.06083514,0.061549738,0.05600896,0.057085145
t_44,44.466740000000016,39.21067,0.0009374974,0.0008637983,0.0011333032,0.0010144825
t_440,47.25152,38.01746,0.051474757,0.052827865,0.047509477,0.0481236
t_441,47.25152,38.0882,0.04817117,0.049339835,0.044521153,0.04531185
t_442,47.610839999999996,38.0882,0.09572581,0.08483389,0.1107739,0.09332864
t_443,47.70067,38.0882,0.16666684,0.15575625,0.19708443,0.16695628
t_444,47.16167999999999,38.0882,0.034732446,0.034994144,0.034243476,0.032536086
t_445,47.52100999999999,38.0882,0.061329696,0.053992003,0.07017453,0.057228953
t_446,47.07184999999998,38.0882,0.034956645,0.03683491,0.032895714,0.033576664
t_447,47.43117999999998,38.0882,0.048640314,0.043822944,0.053636827,0.044163365
t_448,47.341350000000006,38.0882,0.052488364,0.0519933,0.050761573,0.048818097
t_449,47.610839999999996,38.15887,0.08779392,0.07719273,0.10213986,0.08529501
t_45,44.37691000000001,39.21067,0.0009776271,0.00092371297,0.0011384562,0.0010637558
t_450,47.25152,38.15887,0.033193868,0.03180029,0.034074243,0.0304881
t_451,47.07184999999998,38.15887,0.029688472,0.031122696,0.02811591,0.028959285
t_452,47.341350000000006,38.15887,0.046058092,0.044659954,0.045829326,0.04251924
t_453,47.43117999999998,38.15887,0.045713656,0.040831592,0.050843026,0.04144048
t_454,47.16167999999999,38.15887,0.022745648,0.021212239,0.024820875,0.02089596
t_455,47.52100999999999,38.15887,0.07664182,0.071915485,0.078144684,0.072936706
t_456,47.70067,38.15887,0.19246438,0.1916853,0.19716282,0.19839388
