# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:USGS, Rupture:Heraketal2021
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_545,15.790040000000005,45.78205,0.05158248,0.05383669,0.048991248
t_546,15.700209999999998,45.78205,0.02586019,0.02778322,0.033660345
t_547,15.834949999999992,45.78205,0.069652855,0.07259925,0.06620644
t_548,15.879870000000011,45.78205,0.09366236,0.1024578,0.091177344
t_549,15.879870000000011,45.81336,0.106269725,0.09758361,0.12406316
t_55,16.194279999999992,44.00031,0.0008709272,0.0008666605,0.0013708436
t_550,15.969699999999989,45.78205,0.17649525,0.17758851,0.17455034
t_551,15.924779999999998,45.78205,0.13096802,0.1338907,0.1269368
t_552,16.014620000000008,45.78205,0.1797214,0.1882865,0.18071583
t_553,16.059529999999995,45.81336,0.18637934,0.15566859,0.15812638
t_554,15.969699999999989,45.81336,0.21182005,0.17107697,0.23720156
t_555,15.924779999999998,45.81336,0.152861,0.12831214,0.17543104
t_556,16.014620000000008,45.81336,0.23104806,0.19787267,0.24884066
t_557,16.059529999999995,45.84466,0.2218378,0.15885767,0.19653085
t_558,16.014620000000008,45.84466,0.2522227,0.17688255,0.2326215
t_559,15.924779999999998,45.84466,0.15786958,0.12644108,0.18069147
t_56,16.194279999999992,44.16164,0.0007651729,0.0008320748,0.0012471405
t_560,16.104449999999986,45.78205,0.10873321,0.11331303,0.11036787
t_561,16.239190000000008,45.78205,0.054687124,0.054544225,0.049483612
t_562,16.194279999999992,45.78205,0.07011054,0.06745758,0.06251646
t_563,16.239190000000008,45.81336,0.058613922,0.052027967,0.06431282
t_564,16.14936,45.81336,0.112544246,0.09515547,0.09179742
t_565,16.194279999999992,45.81336,0.078470856,0.06452454,0.083066426
t_566,16.104449999999986,45.81336,0.14651631,0.12257552,0.11975052
t_567,16.194279999999992,45.84466,0.09369949,0.07799241,0.07613022
t_568,16.14936,45.84466,0.13202132,0.10536385,0.10150395
t_569,16.104449999999986,45.84466,0.18165903,0.13288301,0.13317552
t_57,15.745119999999986,43.83854,0.00081666344,0.000784196,0.0011301984
t_570,15.700209999999998,45.81336,0.026312184,0.028301053,0.026911525
t_571,15.834949999999992,45.81336,0.06878405,0.0670722,0.08801484
t_572,15.745119999999986,45.81336,0.043509014,0.046718795,0.040023748
t_573,15.790040000000005,45.81336,0.056102846,0.06690887,0.05865791
t_574,15.790040000000005,45.84466,0.060529575,0.0672032,0.05649129
t_575,15.700209999999998,45.84466,0.035038806,0.03673912,0.031536102
t_576,15.879870000000011,45.84466,0.09691529,0.086545035,0.09808866
t_577,15.834949999999992,45.84466,0.060810298,0.05963033,0.069563836
t_578,15.745119999999986,45.84466,0.046109144,0.05197847,0.041723415
t_579,15.745119999999986,45.87594,0.040303458,0.04089548,0.04940676
t_58,15.745119999999986,44.00031,0.0009095567,0.000893847,0.0013642634
t_580,15.969699999999989,45.84466,0.22744167,0.1634144,0.22848172
t_581,15.969699999999989,45.87594,0.19119531,0.12670192,0.15457168
t_582,15.924779999999998,45.87594,0.14004746,0.10438594,0.12699324
t_583,16.014620000000008,45.87594,0.23155782,0.15359563,0.20887707
t_584,16.059529999999995,45.87594,0.22582705,0.1431782,0.19236794
t_585,15.969699999999989,45.9072,0.17599837,0.115827315,0.16757855
t_586,16.014620000000008,45.9072,0.18748996,0.1176528,0.13305335
t_587,16.059529999999995,45.9072,0.2002946,0.122748524,0.17360148
t_588,15.924779999999998,45.9072,0.12058368,0.08956117,0.10775495
t_589,16.014620000000008,45.93844,0.12765525,0.08867303,0.10480411
t_59,15.745119999999986,44.16164,0.0009599268,0.0009824618,0.0016559591
t_590,16.239190000000008,45.84466,0.06734265,0.06471632,0.05782553
t_591,16.14936,45.87594,0.137002,0.09646612,0.124424346
t_592,16.239190000000008,45.87594,0.06441689,0.055658538,0.070235744
t_593,16.194279999999992,45.87594,0.09598791,0.08363445,0.07875185
t_594,16.104449999999986,45.87594,0.19464411,0.12446224,0.16188592
t_595,16.104449999999986,45.9072,0.16335392,0.108466074,0.15059988
t_596,16.239190000000008,45.9072,0.0640459,0.058542136,0.06874851
t_597,16.14936,45.9072,0.11821018,0.08854612,0.11841352
t_598,16.194279999999992,45.9072,0.08513569,0.070772596,0.09008389
t_599,16.104449999999986,45.93844,0.13250244,0.09387828,0.1266933
t_6,15.430710000000005,44.45092,0.0011944685,0.0012652157,0.0022517047
t_60,16.059529999999995,44.32253,0.0011051067,0.0011610809,0.0020501257
t_600,15.790040000000005,45.87594,0.05948098,0.058794588,0.06632146
t_601,15.879870000000011,45.87594,0.106564455,0.088846356,0.12531589
t_602,15.834949999999992,45.87594,0.08426276,0.08323851,0.07679988
t_603,15.700209999999998,45.87594,0.03641631,0.039051495,0.03181444
t_604,15.834949999999992,45.9072,0.07839126,0.07499011,0.07056813
t_605,15.879870000000011,45.9072,0.10270149,0.08521768,0.11103816
t_606,15.790040000000005,45.9072,0.054003242,0.052465457,0.06264201
t_607,15.700209999999998,45.9072,0.028536886,0.029944453,0.03684564
t_608,15.745119999999986,45.9072,0.04388459,0.045089606,0.040314857
t_609,15.745119999999986,45.93844,0.04125233,0.0429829,0.037597284
t_61,15.969699999999989,44.32253,0.0010727376,0.0011359629,0.0020512561
t_610,15.790040000000005,45.93844,0.049240746,0.048330043,0.056753647
t_611,15.700209999999998,45.93844,0.029891945,0.031088816,0.03516105
t_612,15.879870000000011,45.93844,0.088685766,0.07867127,0.092575304
t_613,15.834949999999992,45.93844,0.068577476,0.068004444,0.0616151
t_614,15.745119999999986,45.96967,0.034001585,0.034975663,0.04037549
t_615,15.879870000000011,45.96967,0.06717963,0.06153809,0.07478813
t_616,15.834949999999992,45.96967,0.054907795,0.053041197,0.06160586
t_617,15.790040000000005,45.96967,0.044939473,0.045437742,0.049937397
t_618,15.700209999999998,45.96967,0.029911056,0.03152148,0.032805193
t_619,15.879870000000011,46.00088,0.054368503,0.053281896,0.059996985
t_62,16.059529999999995,44.38676,0.00096128904,0.0010740514,0.0016692138
t_620,16.059529999999995,45.93844,0.14059095,0.09273851,0.10669606
t_621,15.969699999999989,45.93844,0.11296773,0.083797835,0.0968791
t_622,15.924779999999998,45.93844,0.109942555,0.08727678,0.113296695
t_623,15.924779999999998,45.96967,0.080407694,0.06993416,0.08740941
t_624,16.014620000000008,45.96967,0.097870454,0.07634367,0.10636412
t_625,16.059529999999995,45.96967,0.106309034,0.08086583,0.108502656
t_626,15.969699999999989,45.96967,0.09391857,0.07888575,0.09738453
t_627,15.969699999999989,46.00088,0.06871354,0.06289994,0.074760266
t_628,16.014620000000008,46.00088,0.07843965,0.07493227,0.068598256
t_629,15.924779999999998,46.00088,0.06303302,0.06171132,0.05725185
t_63,15.969699999999989,44.38676,0.0012867693,0.001333125,0.002229418
t_630,16.194279999999992,45.93844,0.06910412,0.060741346,0.08172427
t_631,16.14936,45.93844,0.09843452,0.07803119,0.103735216
t_632,16.239190000000008,45.93844,0.053214494,0.050258193,0.064037375
t_633,16.194279999999992,45.96967,0.0571059,0.052202646,0.070674956
t_634,16.14936,45.96967,0.07436925,0.06293536,0.0859044
t_635,16.104449999999986,45.96967,0.09870024,0.07845019,0.10025086
t_636,16.239190000000008,45.96967,0.0437708,0.0427142,0.057345178
t_637,16.194279999999992,46.00088,0.04630078,0.044360943,0.059542816
t_638,16.104449999999986,46.00088,0.063659206,0.055789307,0.07800625
t_639,16.239190000000008,46.00088,0.036055453,0.03644773,0.050070316
t_64,16.059529999999995,44.45092,0.0013300594,0.0014017643,0.0024251828
t_640,15.745119999999986,46.00088,0.032700162,0.034562755,0.030514518
t_641,15.790040000000005,46.00088,0.03695717,0.037778124,0.04321367
t_642,15.700209999999998,46.00088,0.025000062,0.026539402,0.030084565
t_643,15.834949999999992,46.00088,0.04639481,0.046948817,0.051403947
t_644,15.834949999999992,46.03207,0.038297098,0.03985683,0.03625813
t_645,15.790040000000005,46.03207,0.032154713,0.033634618,0.03714681
t_646,15.879870000000011,46.03207,0.042293478,0.042739596,0.048478495
t_647,15.700209999999998,46.03207,0.019638015,0.021579938,0.027264887
t_648,15.745119999999986,46.03207,0.02507451,0.02672787,0.031879485
t_649,15.879870000000011,46.06325,0.035335306,0.03727625,0.0335988
t_65,15.969699999999989,44.45092,0.001163801,0.001269907,0.001818188
t_650,16.14936,46.00088,0.058714543,0.053327486,0.06947759
t_651,16.239190000000008,46.03207,0.034337107,0.035101067,0.043194402
t_652,16.194279999999992,46.03207,0.044973534,0.045853782,0.042102877
t_653,16.104449999999986,46.03207,0.05337409,0.050316967,0.061222482
t_654,16.14936,46.03207,0.046224944,0.04453671,0.056142326
t_655,16.194279999999992,46.06325,0.037088554,0.038566403,0.035302557
t_656,16.239190000000008,46.06325,0.029683959,0.031038567,0.037182596
t_657,16.14936,46.06325,0.038910422,0.03919563,0.045859836
t_658,16.104449999999986,46.06325,0.04390299,0.044316586,0.048956044
t_659,16.194279999999992,46.0944,0.02892952,0.030391682,0.035318244
t_66,16.059529999999995,44.51501,0.0013543296,0.0014592122,0.0026443829
t_660,16.059529999999995,46.00088,0.07275771,0.06226,0.08249288
t_661,15.969699999999989,46.03207,0.049257185,0.04739448,0.058699023
t_662,16.014620000000008,46.03207,0.052745353,0.049590122,0.06276498
t_663,15.924779999999998,46.03207,0.043565582,0.042977296,0.053529788
t_664,16.059529999999995,46.03207,0.056152932,0.052499365,0.06369525
t_665,15.969699999999989,46.06325,0.042095095,0.043140255,0.039854094
t_666,16.059529999999995,46.06325,0.04214499,0.04166236,0.050350677
t_667,16.014620000000008,46.06325,0.044345208,0.0446712,0.04968462
t_668,15.924779999999998,46.06325,0.034457322,0.03536439,0.043347497
t_669,16.014620000000008,46.0944,0.03632301,0.0383866,0.03408479
t_67,15.969699999999989,44.51501,0.0011097781,0.0012596274,0.00198268
t_670,15.745119999999986,46.06325,0.0194461,0.02152822,0.02806682
t_671,15.700209999999998,46.06325,0.017330728,0.019318622,0.024903
t_672,15.834949999999992,46.06325,0.028279835,0.029814798,0.03592815
t_673,15.790040000000005,46.06325,0.027600173,0.029395148,0.031932857
t_674,15.700209999999998,46.0944,0.017115913,0.018886385,0.022873657
t_675,15.879870000000011,46.0944,0.026269263,0.027982034,0.033086427
t_676,15.790040000000005,46.0944,0.024827076,0.027133428,0.023329923
t_677,15.834949999999992,46.0944,0.02578697,0.027620316,0.03041523
t_678,15.745119999999986,46.0944,0.020952446,0.022752425,0.0251138
t_679,15.790040000000005,46.12554,0.017651694,0.019595135,0.02456089
t_68,15.969699999999989,44.57903,0.0011982175,0.0013708347,0.0021662384
t_680,16.14936,46.0944,0.030176356,0.03144327,0.038061116
t_681,16.104449999999986,46.0944,0.032605466,0.033639446,0.039998643
t_682,16.239190000000008,46.0944,0.026262634,0.027930455,0.032152798
t_683,16.14936,46.12554,0.02564516,0.027322734,0.032143284
t_684,16.104449999999986,46.12554,0.029091243,0.030853365,0.033378094
t_685,16.194279999999992,46.12554,0.025176143,0.026913753,0.030289665
t_686,16.239190000000008,46.12554,0.018984763,0.02118132,0.021077503
t_687,16.104449999999986,46.15666,0.017015912,0.0195599,0.021332763
t_688,16.14936,46.15666,0.018050127,0.020361513,0.02088983
t_689,16.239190000000008,46.15666,0.016677111,0.018870214,0.01916802
t_69,15.879870000000011,44.32253,0.0010857736,0.0011451775,0.0020453702
t_690,16.059529999999995,46.0944,0.033606272,0.034566835,0.040792577
t_691,15.969699999999989,46.0944,0.032358162,0.033669055,0.038533196
t_692,15.924779999999998,46.0944,0.029170299,0.030702662,0.035871435
t_693,16.059529999999995,46.12554,0.027675873,0.029248813,0.033815768
t_694,16.014620000000008,46.12554,0.029506948,0.031477775,0.028251449
t_695,15.924779999999998,46.12554,0.025415102,0.027241403,0.030239372
t_696,15.969699999999989,46.12554,0.02368635,0.02557376,0.03213155
t_697,15.969699999999989,46.15666,0.018462177,0.020663274,0.020557959
t_698,15.924779999999998,46.15666,0.02057329,0.022437498,0.026262296
t_699,16.014620000000008,46.15666,0.019382743,0.021551229,0.028228085
t_7,15.610369999999989,44.32253,0.0008769626,0.0009695401,0.0014890904
t_70,15.790040000000005,44.32253,0.000892671,0.0009889598,0.0015228111
t_700,15.745119999999986,46.12554,0.017233506,0.019011794,0.022772554
t_701,15.834949999999992,46.12554,0.02343757,0.025771547,0.022241084
t_702,15.879870000000011,46.12554,0.025980871,0.0301442,0.025865812
t_703,15.700209999999998,46.12554,0.01674818,0.01841907,0.021005537
t_704,15.700209999999998,46.15666,0.012752497,0.01449519,0.019312575
t_705,15.879870000000011,46.15666,0.017080484,0.01914029,0.024853675
t_706,15.790040000000005,46.15666,0.016174158,0.017978849,0.022127895
t_707,15.745119999999986,46.15666,0.013747061,0.0156004,0.020724105
t_708,15.834949999999992,46.15666,0.016672838,0.01859893,0.023468047
t_709,15.700209999999998,46.18777,0.013154656,0.014651241,0.01779085
t_71,15.790040000000005,44.38676,0.0010993308,0.0011827068,0.0016541805
t_710,16.957850000000008,45.84466,0.006169496,0.006740473,0.0074855303
t_711,16.86802,45.84466,0.006648746,0.0073945406,0.010203305
t_712,17.047680000000014,45.84466,0.0048349565,0.005340855,0.007744536
t_713,16.86802,45.9072,0.006641927,0.0073899664,0.0102187805
t_714,17.047680000000014,45.9072,0.0043871664,0.004955421,0.007754783
t_715,16.957850000000008,45.9072,0.005758282,0.00636062,0.008855953
t_716,16.957850000000008,45.96967,0.005075178,0.005740611,0.008751644
t_717,17.047680000000014,45.96967,0.0042984835,0.0048638443,0.007677142
t_718,16.86802,45.96967,0.006348984,0.0071016722,0.010074153
t_719,16.86802,46.03207,0.0063548596,0.0070653334,0.009800026
t_72,15.879870000000011,44.38676,0.0013196958,0.0013571972,0.0022226633
t_720,16.32902999999999,45.93844,0.035336524,0.036317848,0.040735565
t_721,16.373940000000005,45.93844,0.027332682,0.028545279,0.033299875
t_722,16.418859999999995,45.93844,0.021541107,0.022995003,0.027659876
t_723,16.32902999999999,45.96967,0.032139868,0.033770163,0.038191583
t_724,16.418859999999995,45.96967,0.020805929,0.022551782,0.0267827
t_725,16.373940000000005,45.96967,0.027081676,0.029047463,0.026806151
t_726,16.28411,45.96967,0.039707694,0.040515203,0.04659372
t_727,16.418859999999995,46.00088,0.019738112,0.021665283,0.025646977
t_728,16.28411,46.00088,0.03594697,0.03725163,0.041870043
t_729,16.373940000000005,46.00088,0.023824926,0.025720231,0.029605107
t_73,15.879870000000011,44.45092,0.0010285992,0.0011579992,0.0018123458
t_730,16.778179999999992,45.96967,0.008303049,0.009157502,0.009934438
t_731,16.688350000000014,45.96967,0.009867001,0.010913549,0.013892308
t_732,16.50869,45.96967,0.015604259,0.017147359,0.020862713
t_733,16.50869,46.03207,0.015227263,0.016942982,0.016552398
t_734,16.598520000000008,46.03207,0.012000054,0.013383132,0.0135711385
t_735,16.778179999999992,46.03207,0.0073434,0.0082432665,0.011379485
t_736,16.688350000000014,46.03207,0.009338852,0.010428502,0.013397692
t_737,16.688350000000014,46.0944,0.008016676,0.009140387,0.01271512
t_738,16.50869,46.0944,0.012856662,0.014406934,0.01794702
t_739,16.778179999999992,46.0944,0.006930828,0.007830704,0.010900515
t_74,15.790040000000005,44.45092,0.00143247,0.0014770133,0.0024020497
t_740,16.32902999999999,46.00088,0.02840501,0.030056022,0.03509427
t_741,16.373940000000005,46.03207,0.024041144,0.026369652,0.023175338
t_742,16.32902999999999,46.03207,0.02738616,0.029398827,0.026930979
t_743,16.418859999999995,46.03207,0.01747507,0.019432934,0.024353413
t_744,16.28411,46.03207,0.02816647,0.029681034,0.03712342
t_745,16.28411,46.06325,0.027606204,0.0293471,0.032735605
t_746,16.373940000000005,46.06325,0.01976639,0.021646596,0.025568657
t_747,16.32902999999999,46.06325,0.024042428,0.025927575,0.028645745
t_748,16.418859999999995,46.06325,0.017579185,0.019408127,0.022998424
t_749,16.373940000000005,46.0944,0.018428126,0.020259084,0.023833448
t_75,15.879870000000011,44.51501,0.0015310487,0.0015972247,0.0026373637
t_750,16.957850000000008,46.03207,0.00523241,0.005837311,0.008542178
t_751,17.047680000000014,46.03207,0.0051170276,0.005550913,0.0063639544
t_752,16.957850000000008,46.0944,0.0059015923,0.00642452,0.007000907
t_753,17.047680000000014,46.0944,0.0050485237,0.0054586558,0.006178481
t_754,16.86802,46.0944,0.0056653707,0.0064185923,0.009449233
t_755,17.047680000000014,46.15666,0.004961261,0.005355661,0.0059594833
t_756,16.86802,46.15666,0.006695001,0.0073458613,0.0076296073
t_757,16.957850000000008,46.15666,0.0059972527,0.0065348446,0.0073222173
t_758,16.957850000000008,46.21885,0.0056020245,0.006067547,0.0063934964
t_759,17.047680000000014,46.21885,0.0044480846,0.0048338817,0.005702617
t_76,15.790040000000005,44.51501,0.0013575245,0.0014570556,0.0026175093
t_760,16.32902999999999,46.0944,0.017780613,0.019899601,0.026198579
t_761,16.418859999999995,46.0944,0.016498001,0.018257683,0.021660415
t_762,16.28411,46.0944,0.026298301,0.029031908,0.02444764
t_763,16.28411,46.12554,0.019554438,0.021467421,0.026180075
t_764,16.32902999999999,46.12554,0.016894331,0.018867835,0.024188776
t_765,16.418859999999995,46.12554,0.01247367,0.014416256,0.02039464
t_766,16.373940000000005,46.12554,0.018286098,0.020128783,0.018824434
t_767,16.373940000000005,46.15666,0.015516246,0.017208686,0.02082729
t_768,16.28411,46.15666,0.016288009,0.018319258,0.024068331
t_769,16.418859999999995,46.15666,0.013883599,0.01549872,0.019238787
t_77,15.790040000000005,44.57903,0.001285838,0.0014387178,0.0021407884
t_770,16.598520000000008,46.0944,0.010244733,0.011558796,0.015014324
t_771,16.598520000000008,46.15666,0.008861682,0.010099461,0.01390651
t_772,16.50869,46.15666,0.0101762265,0.011697998,0.01633994
t_773,16.688350000000014,46.15666,0.0067114555,0.007824589,0.011924264
t_774,16.778179999999992,46.15666,0.006151445,0.0070252614,0.010319912
t_775,16.688350000000014,46.21885,0.006697295,0.00764599,0.011098735
t_776,16.598520000000008,46.21885,0.0080175735,0.00913425,0.012826959
t_777,16.50869,46.21885,0.011122948,0.012327007,0.012627091
t_778,16.778179999999992,46.21885,0.0072116107,0.007925306,0.008197853
t_779,16.778179999999992,46.28097,0.0067289122,0.0073491833,0.007642428
t_78,15.879870000000011,44.57903,0.0011942283,0.0013658359,0.0021582558
t_780,16.32902999999999,46.15666,0.016194558,0.018019386,0.022457886
t_781,16.418859999999995,46.18777,0.011486526,0.013171153,0.018215299
t_782,16.373940000000005,46.18777,0.012961287,0.014707083,0.019613393
t_783,16.28411,46.18777,0.014807844,0.016769392,0.022348603
t_784,16.32902999999999,46.18777,0.014527368,0.016315507,0.021012535
t_785,16.32902999999999,46.21885,0.013021402,0.014788274,0.019853055
t_786,16.418859999999995,46.21885,0.012637489,0.014048888,0.01733719
t_787,16.28411,46.21885,0.014339976,0.0161376,0.021001136
t_788,16.373940000000005,46.21885,0.01347531,0.014994651,0.018608501
t_789,16.418859999999995,46.28097,0.014140137,0.015825268,0.014781985
t_79,16.239190000000008,44.32253,0.001024696,0.0010941948,0.0015183849
t_790,16.86802,46.21885,0.005981449,0.006549207,0.0072130775
t_791,17.047680000000014,46.28097,0.0039424226,0.00432648,0.0064023864
t_792,16.957850000000008,46.28097,0.0045207,0.0049705147,0.007135824
t_793,16.86802,46.28097,0.0060905367,0.006622137,0.007378114
t_794,16.86802,46.34302,0.005575098,0.006012464,0.0063167727
t_795,16.688350000000014,46.28097,0.008008292,0.008806643,0.009483362
t_796,16.50869,46.28097,0.011173551,0.0122841345,0.0116327135
t_797,16.598520000000008,46.28097,0.00950249,0.010495061,0.010909657
t_798,16.598520000000008,46.34302,0.0088288495,0.009663174,0.010049209
t_799,16.50869,46.34302,0.010381056,0.0112679275,0.010797199
t_8,15.700209999999998,44.32253,0.0010761258,0.0011322552,0.0020132496
t_80,16.14936,44.32253,0.0008961585,0.0009932185,0.001529787
t_800,16.778179999999992,46.34302,0.0063299136,0.0068670628,0.007084631
t_801,16.688350000000014,46.34302,0.007037174,0.007662416,0.008025847
t_802,16.688350000000014,46.405,0.0065762773,0.0070992713,0.007357023
t_803,16.50869,46.405,0.008855255,0.009559687,0.0099571925
t_804,16.598520000000008,46.405,0.00793245,0.008564864,0.0084363
t_805,13.903570000000002,44.89808,0.0010472254,0.0010287025,0.0015504396
t_806,13.813739999999996,44.96168,0.0010225445,0.0010038768,0.0015141063
t_807,13.993410000000011,44.89808,0.00091878744,0.0009506272,0.0016530219
t_808,13.993410000000011,44.96168,0.0010643261,0.0010736438,0.0017270076
t_809,14.08323999999999,45.02521,0.0009587064,0.0010260487,0.001443637
t_81,16.14936,44.38676,0.0012532983,0.0013053587,0.002218423
t_810,13.993410000000011,45.02521,0.0012364789,0.0012154178,0.0018009625
t_811,13.993410000000011,45.08866,0.0011280506,0.0011480837,0.0018742147
t_812,14.08323999999999,45.08866,0.0010314093,0.0010966185,0.0015050054
t_813,14.801890000000014,45.15205,0.0016265312,0.001860555,0.0027577772
t_814,14.712060000000008,45.15205,0.0016772798,0.001860984,0.00343888
t_815,14.622230000000002,45.15205,0.0016359347,0.0017858595,0.0032075315
t_816,14.801890000000014,45.21537,0.0020063869,0.0022124117,0.0038734348
t_817,14.622230000000002,45.21537,0.0017450098,0.0019035541,0.003365656
t_818,14.712060000000008,45.21537,0.0014911566,0.0017349896,0.0027081755
t_819,14.801890000000014,45.27861,0.0020996698,0.0023252834,0.00405226
t_82,15.879870000000011,44.64298,0.0016126815,0.0017556854,0.0031532715
t_820,14.352730000000008,45.21537,0.0013506734,0.0014665839,0.0026999093
t_821,14.532399999999996,45.21537,0.002356979,0.0023450097,0.0026486516
t_822,14.442560000000014,45.21537,0.0014422497,0.0015761498,0.002906831
t_823,14.532399999999996,45.27861,0.0016125576,0.0017775308,0.00326187
t_824,14.262900000000002,45.27861,0.0011071314,0.0012520672,0.0019491421
t_825,14.442560000000014,45.27861,0.0015032331,0.001646448,0.0030240137
t_826,14.352730000000008,45.27861,0.0014033512,0.0015274348,0.0028039461
t_827,14.173069999999996,45.15205,0.0009706319,0.0010842752,0.0016809629
t_828,14.08323999999999,45.15205,0.001700527,0.0016199797,0.0019273644
t_829,13.993410000000011,45.15205,0.001235233,0.0012420639,0.0019460402
t_83,15.790040000000005,44.64298,0.0016062785,0.0017456084,0.0031256615
t_830,14.173069999999996,45.21537,0.0010319365,0.0011479758,0.0017463153
t_831,13.993410000000011,45.21537,0.0013474148,0.0013403165,0.0020171201
t_832,14.08323999999999,45.21537,0.0011199281,0.0011929458,0.0021677017
t_833,13.993410000000011,45.27861,0.0012205357,0.0012578609,0.002085837
t_834,14.173069999999996,45.27861,0.0010635325,0.001187859,0.0018097742
t_835,14.08323999999999,45.27861,0.0010583872,0.0011572427,0.0016812787
t_836,13.993410000000011,45.34179,0.0012717599,0.0013090032,0.0021503905
t_837,13.903570000000002,44.96168,0.0011629199,0.0011258788,0.0016170199
t_838,13.813739999999996,45.02521,0.0010823446,0.0010587914,0.0015737406
t_839,13.903570000000002,45.02521,0.0012639002,0.0012125282,0.001424953
t_84,15.790040000000005,44.70686,0.0017059954,0.0018798719,0.0034265402
t_840,13.72390999999999,45.08866,0.001102393,0.0010640327,0.001524451
t_841,13.813739999999996,45.08866,0.0011286301,0.0011038319,0.001632565
t_842,13.903570000000002,45.08866,0.0012250335,0.0011969517,0.0017489885
t_843,13.72390999999999,45.15205,0.0011834252,0.0011336448,0.0013352609
t_844,13.813739999999996,45.15205,0.0010564505,0.0010616506,0.0016910493
t_845,13.903570000000002,45.15205,0.0011514536,0.0011547963,0.0018135714
t_846,13.903570000000002,45.21537,0.0012210463,0.0012195797,0.0018777642
t_847,13.72390999999999,45.21537,0.0010712278,0.001061737,0.0016291987
t_848,13.813739999999996,45.21537,0.0012982652,0.0012515986,0.0014802641
t_849,13.903570000000002,45.27861,0.00099888,0.0010607728,0.001453099
t_85,15.790040000000005,44.77067,0.0018926201,0.0020933438,0.0037654839
t_850,13.72390999999999,45.27861,0.001033546,0.0010428462,0.0016792256
t_851,13.813739999999996,45.27861,0.0013201064,0.0012787422,0.001527334
t_852,13.903570000000002,45.34179,0.0011924962,0.0012205935,0.0019981987
t_853,13.72390999999999,45.34179,0.00092751416,0.0009704137,0.0012941173
t_854,13.813739999999996,45.34179,0.00105379,0.0010896355,0.0018575132
t_855,13.72390999999999,45.40489,0.0012110128,0.0011924424,0.0017737136
t_856,13.813739999999996,45.40489,0.0014086192,0.0013648809,0.0016151478
t_857,13.903570000000002,45.40489,0.0011037521,0.0011620342,0.0020530967
t_858,13.813739999999996,45.46793,0.0010390591,0.0010952877,0.0014656172
t_859,13.72390999999999,45.46793,0.0013123414,0.0012760127,0.001539648
t_86,15.790040000000005,44.89808,0.002572563,0.0028061308,0.004585125
t_860,13.903570000000002,45.46793,0.0011482678,0.0012056697,0.002104041
t_861,13.813739999999996,45.53089,0.0011798876,0.0012122478,0.002002885
t_862,13.903570000000002,45.53089,0.00095752743,0.0010615226,0.0016117127
t_863,13.903570000000002,45.65661,0.0012298396,0.0012939867,0.002238387
t_864,13.903570000000002,45.71936,0.0015226979,0.0015263336,0.0022793012
t_865,13.903570000000002,45.78205,0.0014246043,0.0014605514,0.0023147298
t_866,13.813739999999996,45.84466,0.0011545542,0.0012393324,0.0016713975
t_867,13.903570000000002,45.84466,0.0016019985,0.0016011077,0.0023357403
t_868,13.903570000000002,45.9072,0.0011551427,0.0012589489,0.0017496382
t_869,13.813739999999996,45.9072,0.0011297105,0.0012221064,0.0016589359
t_87,15.879870000000011,45.08866,0.0035016844,0.0039489907,0.006456133
t_870,13.813739999999996,45.96967,0.0016257067,0.001597267,0.002167056
t_871,13.903570000000002,45.96967,0.0014586475,0.0014978185,0.0023281556
t_872,14.622230000000002,45.27861,0.0017500567,0.0019358514,0.0035154258
t_873,14.712060000000008,45.27861,0.0018965775,0.0021055627,0.003780961
t_874,14.712060000000008,45.34179,0.0024381306,0.0025766592,0.0039328746
t_875,14.622230000000002,45.34179,0.0016495078,0.0018777209,0.0027360222
t_876,14.801890000000014,45.34179,0.0018269923,0.0021281757,0.0031566801
t_877,14.801890000000014,45.40489,0.002278609,0.002539959,0.004357129
t_878,14.622230000000002,45.40489,0.0019365066,0.0021426266,0.003774164
t_879,14.712060000000008,45.40489,0.00209244,0.002327633,0.0040692436
t_88,15.520540000000011,44.70686,0.0015106195,0.00168616,0.0024227079
t_880,14.801890000000014,45.46793,0.0019855252,0.0023266568,0.003366748
t_881,14.622230000000002,45.46793,0.002058602,0.0022675046,0.0038711561
t_882,14.352730000000008,45.34179,0.0014569777,0.0015895999,0.0029005355
t_883,14.532399999999996,45.34179,0.0017736423,0.0019321146,0.0033829554
t_884,14.442560000000014,45.34179,0.0014549938,0.0016273295,0.0023464235
t_885,14.262900000000002,45.34179,0.001145986,0.0012993525,0.0020141022
t_886,14.352730000000008,45.40489,0.0018013418,0.0018798681,0.0029808085
t_887,14.442560000000014,45.40489,0.0018341498,0.0019541788,0.0032229281
t_888,14.532399999999996,45.40489,0.0014864707,0.0017163622,0.0026137119
t_889,14.262900000000002,45.40489,0.0012349893,0.0013857081,0.0020689166
t_89,15.700209999999998,44.77067,0.0019257903,0.002109702,0.003705708
t_890,14.532399999999996,45.46793,0.0016993101,0.0019121562,0.0026706534
t_891,14.442560000000014,45.46793,0.0014375723,0.0016435789,0.0024604718
t_892,14.08323999999999,45.34179,0.0014751913,0.0014955293,0.0023151606
t_893,14.173069999999996,45.34179,0.0011558351,0.0012766648,0.0018684061
t_894,14.08323999999999,45.40489,0.0010842817,0.001200093,0.0017821671
t_895,13.993410000000011,45.40489,0.0011619487,0.0012344745,0.0022096734
