lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
24.29366,41.08191,0.091799505,629.9275,PRECAMBRIAN,-150.0,2,0,t_2199
24.13337,41.09342,0.0060901814,270.1507,HOLOCENE,-150.0,2,0,t_2200
24.54181,41.12501,0.14795838,757.7269,PRECAMBRIAN,-150.0,2,0,t_2201
24.38149,41.13672,0.16916119,697.023,PRECAMBRIAN,-150.0,2,0,t_2202
24.22113,41.1483,0.019009456,341.12817,CENOZOIC,-150.0,2,0,t_2203
24.46941,41.19148,0.043044835,526.77124,PRECAMBRIAN,-150.0,2,0,t_2204
24.30898,41.20313,0.087893724,733.946,PRECAMBRIAN,-150.0,2,0,t_2205
24.61413,41.05848,0.068588905,647.70776,PRECAMBRIAN,-150.0,2,0,t_2206
25.02257,41.08904,0.0022144997,233.84067,HOLOCENE,-150.0,2,0,t_2207
24.86235,41.10116,0.0242558,396.2487,HOLOCENE,-150.00000000000003,2,0,t_2208
24.7021,41.11315,0.19051854,736.80505,PRECAMBRIAN,-150.0,2,0,t_2209
25.11077,41.14351,0.075922005,521.1245,CENOZOIC,-150.0,2,0,t_2210
24.95048,41.15571,0.19486697,882.0078,HOLOCENE,-150.0,2,0,t_2211
24.79016,41.16777,0.2244668,814.3005,PRECAMBRIAN,-150.0,2,0,t_2212
24.6298,41.17969,0.0229906,515.7939,PRECAMBRIAN,-150.0,2,0,t_2213
25.0387,41.21019,0.18132573,711.16675,PRECAMBRIAN,-150.0,2,0,t_2214
24.87831,41.22232,0.12075368,613.21545,PRECAMBRIAN,-150.0,2,0,t_2215
23.97306,41.10479,0.029836599,414.7474,CENOZOIC,-150.0,2,0,t_2216
23.8127,41.11603,0.10973781,738.4842,PRECAMBRIAN,-150.0,2,0,t_2217
24.06074,41.15975,0.025504958,386.34674,CENOZOIC,-150.0,2,0,t_2218
23.90032,41.17106,0.052709434,482.82526,CENOZOIC,-150.0,2,0,t_2219
23.73986,41.18223,0.1891708,704.98596,PRECAMBRIAN,-150.0,2,0,t_2220
23.98802,41.22602,0.27268076,721.98804,PRECAMBRIAN,-150.0,2,0,t_2221
23.82749,41.23726,0.27549782,840.6445,PRECAMBRIAN,-150.0,2,0,t_2222
24.07581,41.28093,0.14413469,852.50824,PRECAMBRIAN,-150.0,2,0,t_2223
23.91521,41.29224,0.044809192,647.4001,PRECAMBRIAN,-150.0,2,0,t_2224
23.75457,41.30342,0.24259056,883.08215,JURASSIC-TRIASSIC,-150.00000000000003,2,0,t_2225
24.14852,41.21464,0.08405659,648.3035,PRECAMBRIAN,-150.0,2,0,t_2226
24.55741,41.24618,0.14112896,783.56616,PRECAMBRIAN,-150.0,2,0,t_2227
24.39691,41.2579,0.11106577,645.3484,PRECAMBRIAN,-150.0,2,0,t_2228
24.23638,41.26948,0.032311127,572.284,PRECAMBRIAN,-150.0,2,0,t_2229
24.48494,41.3126,0.13076939,669.0874,PRECAMBRIAN,-150.0,2,0,t_2230
24.32433,41.32426,0.13305834,694.09204,PRECAMBRIAN,-150.0,2,0,t_2231
24.16369,41.33578,0.14685531,717.98956,PRECAMBRIAN,-150.0,2,0,t_2232
24.57305,41.36725,0.11723296,711.7987,PRECAMBRIAN,-150.0,2,0,t_2233
24.41237,41.37898,0.32764912,851.4614,PRECAMBRIAN,-150.0,2,0,t_2234
24.25166,41.39057,0.09355355,569.6537,PRECAMBRIAN,-150.0,2,0,t_2235
24.71788,41.23432,0.074910976,576.5039,PRECAMBRIAN,-150.0,2,0,t_2236
24.96655,41.27682,0.08005705,489.71167,HOLOCENE,-150.0,2,0,t_2237
24.80605,41.28888,0.08057517,690.73846,PRECAMBRIAN,-150.0,2,0,t_2238
24.64551,41.30081,0.042598497,455.05957,CENOZOIC,-150.0,2,0,t_2239
25.05488,41.33126,0.14027008,655.42267,PRECAMBRIAN,-150.0,2,0,t_2240
24.8943,41.34339,0.13647713,695.19446,CENOZOIC,-150.0,2,0,t_2241
24.7337,41.35539,0.05709557,617.0449,CENOZOIC,-150.0,2,0,t_2242
24.98265,41.39784,0.073951796,540.4096,PRECAMBRIAN,-150.0,2,0,t_2243
24.82197,41.40991,0.09979465,666.6883,CENOZOIC,-150.0,2,0,t_2244
24.66126,41.42184,0.03378849,449.03333,CENOZOIC,-150.0,2,0,t_2245
24.50051,41.43364,0.20230296,695.4647,PRECAMBRIAN,-150.0,2,0,t_2246
24.33972,41.4453,0.054799784,535.684,PRECAMBRIAN,-150.0,2,0,t_2247
24.1789,41.45682,0.098715365,623.6736,PRECAMBRIAN,-150.0,2,0,t_2248
24.42787,41.49997,0.103091404,703.94415,PRECAMBRIAN,-150.00000000000003,2,0,t_2249
24.26698,41.51156,0.12005281,639.7919,PRECAMBRIAN,-150.0,2,0,t_2250
24.51611,41.55458,0.15684019,684.0665,CENOZOIC,-150.00000000000003,2,0,t_2251
24.35514,41.56624,0.059189703,488.0738,PALEOZOIC,-150.0,2,0,t_2252
24.19415,41.57777,0.14309344,690.88,PALEOZOIC,-150.0,2,0,t_2253
24.4434,41.62087,0.070565395,580.2434,PRECAMBRIAN,-109.3441544602772,2,0,t_2254
24.28233,41.63246,0.10545767,604.7062,PALEOZOIC,-150.0,2,0,t_2255
23.60869,40.76287,0.22806944,848.3177,PRECAMBRIAN,-150.0,2,0,t_2256
23.4488,40.77382,0.023892347,387.15027,PRECAMBRIAN,-150.0,2,0,t_2257
23.53596,40.82913,0.12120513,610.8433,PALEOZOIC,-150.0,2,0,t_2258
23.37597,40.84001,0.089263804,572.67926,PRECAMBRIAN,-149.99999999999997,2,0,t_2259
23.6232,40.88438,0.027748495,415.3612,CENOZOIC,-150.0,2,0,t_2260
23.46314,40.89534,0.059166368,530.36975,CENOZOIC,-150.0,2,0,t_2261
23.5504,40.9506,0.0008953366,212.51826,HOLOCENE,-150.0,2,0,t_2262
23.39023,40.96149,0.012102358,352.55115,HOLOCENE,-150.0,2,0,t_2263
23.63774,41.0058,0.0065727667,262.5284,CENOZOIC,-150.00000000000003,2,0,t_2264
23.4775,41.01676,0.0,182.33025,HOLOCENE,-150.0,2,0,t_2265
22.73569,40.8822,0.015516002,327.2375,HOLOCENE,-150.0,2,0,t_2266
22.82257,40.9378,0.01576663,350.8934,PLEISTOCENE,-150.0,2,0,t_2267
22.66235,40.94807,0.021458557,377.27036,HOLOCENE,-150.0,2,0,t_2268
22.90953,40.99334,0.016443199,376.29733,PLEISTOCENE,-150.0,2,0,t_2269
22.74924,41.00369,0.01329906,337.6594,PLEISTOCENE,-150.0,2,0,t_2270
22.83622,41.05924,0.028949486,443.83472,PALEOZOIC,-150.0,2,0,t_2271
22.67583,41.06952,0.007769753,300.58847,HOLOCENE,-149.99999999999997,2,0,t_2272
22.92329,41.11474,0.044554923,493.33447,PALEOZOIC,-150.00000000000003,2,0,t_2273
22.76282,41.12508,0.059159897,522.0502,JURASSIC-TRIASSIC,-150.0,2,0,t_2274
22.84991,41.18059,0.047854926,541.71606,PRECAMBRIAN,-150.0,2,0,t_2275
23.23003,40.97224,0.08802631,535.95496,PALEOZOIC,-150.0,2,0,t_2276
23.0698,40.98286,0.06372729,493.8773,PRECAMBRIAN,-150.0,2,0,t_2277
23.15693,41.03827,0.0894478,578.0885,PRECAMBRIAN,-150.0,2,0,t_2278
22.99659,41.04883,0.052765723,486.11682,PALEOZOIC,-150.0,2,0,t_2279
23.24414,41.09363,0.076691635,574.2472,PRECAMBRIAN,-150.0,2,0,t_2280
23.08373,41.10425,0.115214534,569.7985,PRECAMBRIAN,-150.0,2,0,t_2281
23.17097,41.15962,0.10539751,660.4863,PRECAMBRIAN,-149.99999999999997,2,0,t_2282
23.01045,41.17017,0.09788138,547.9299,PRECAMBRIAN,-149.99999999999997,2,0,t_2283
23.25829,41.21492,0.0017705751,214.6375,HOLOCENE,-149.99999999999997,2,0,t_2284
23.0977,41.22555,0.0022190071,239.06662,HOLOCENE,-149.99999999999997,2,0,t_2285
23.31723,41.02759,0.060208414,508.91748,PRECAMBRIAN,-150.0,2,0,t_2286
23.56487,41.07198,0.0083738575,289.3749,HOLOCENE,-150.0,2,0,t_2287
23.40452,41.08287,0.00053959235,206.24223,HOLOCENE,-150.0,2,0,t_2288
23.65232,41.12713,0.22005135,900.0,PRECAMBRIAN,-150.0,2,0,t_2289
23.4919,41.1381,0.037141804,479.8234,CENOZOIC,-150.0,2,0,t_2290
23.33145,41.14892,0.002405347,223.9021,HOLOCENE,-150.0,2,0,t_2291
23.57937,41.19326,0.065483354,578.6632,CENOZOIC,-150.0,2,0,t_2292
23.41884,41.20416,0.052581314,559.5606,CENOZOIC,-150.0,2,0,t_2293
23.66693,41.24837,0.093526796,702.3064,JURASSIC-TRIASSIC,-150.0,2,0,t_2294
23.50633,41.25934,0.19105779,856.2207,JURASSIC-TRIASSIC,-150.0,2,0,t_2295
23.18504,41.28087,0.24227802,864.4791,HOLOCENE,-150.0,2,0,t_2296
23.02435,41.29143,0.2467712,852.2632,HOLOCENE,-150.0,2,0,t_2297
23.27247,41.33613,0.15110871,632.95905,PRECAMBRIAN,-150.0,2,0,t_2298
23.1117,41.34676,0.34246293,900.0,PRECAMBRIAN,-150.0,2,0,t_2299
22.9509,41.35725,0.42820996,900.0,PRECAMBRIAN,-150.00000000000003,2,0,t_2300
23.19914,41.40203,0.033905923,432.40756,HOLOCENE,-150.0,2,0,t_2301
23.03827,41.41259,0.07209077,572.7377,HOLOCENE,-150.0,2,0,t_2302
23.28668,41.45724,0.027923692,399.46112,HOLOCENE,-150.0,2,0,t_2303
23.12573,41.46787,0.11727334,691.17255,PRECAMBRIAN,-150.00000000000003,2,0,t_2304
22.96476,41.47837,0.18075524,761.82025,PRECAMBRIAN,-150.0,2,0,t_2305
23.3457,41.27017,0.07468653,530.40454,HOLOCENE,-150.00000000000006,2,0,t_2306
23.5939,41.31446,0.15950163,747.67554,JURASSIC-TRIASSIC,-150.0,2,0,t_2307
23.4332,41.32536,0.14143947,730.31793,PRECAMBRIAN,-150.0,2,0,t_2308
23.68157,41.36952,0.34168285,900.0,PRECAMBRIAN,-150.0,2,0,t_2309
23.52079,41.38049,0.21814945,900.0,PRECAMBRIAN,-150.0,2,0,t_2310
23.35998,41.39133,0.015256886,337.72217,HOLOCENE,-150.0,2,0,t_2311
23.60847,41.43556,0.059233114,775.6777,PRECAMBRIAN,-150.00000000000003,2,0,t_2312
23.44759,41.44647,0.07719524,532.6613,CENOZOIC,-150.0,2,0,t_2313
23.53529,41.50155,0.1564143,714.6588,PRECAMBRIAN,-150.0,2,0,t_2314
23.3743,41.51239,0.0507268,490.9043,CENOZOIC,-150.0,2,0,t_2315
24.00302,41.34716,0.16553858,873.88104,PRECAMBRIAN,-150.00000000000003,2,0,t_2316
23.84231,41.35841,0.09818348,476.48477,PRECAMBRIAN,-150.0,2,0,t_2317
24.09091,41.40202,0.0717357,533.1363,PRECAMBRIAN,-150.0,2,0,t_2318
23.93013,41.41334,0.0881801,587.27075,PRECAMBRIAN,-150.00000000000003,2,0,t_2319
23.76932,41.42452,0.11077964,609.0968,PRECAMBRIAN,-150.00000000000003,2,0,t_2320
24.01805,41.46821,0.14288206,637.70337,PRECAMBRIAN,-150.0,2,0,t_2321
23.85716,41.47946,0.05036843,523.17334,PRECAMBRIAN,-150.0,2,0,t_2322
23.69624,41.49057,0.17533316,804.07697,CENOZOIC,-150.0,2,0,t_2323
24.10605,41.52302,0.057907272,620.3836,PRECAMBRIAN,-149.99999999999997,2,0,t_2324
23.94509,41.53434,0.033837207,462.42358,PRECAMBRIAN,-150.0,2,0,t_2325
23.21328,41.52309,0.12793599,603.58136,PRECAMBRIAN,-150.0,2,0,t_2326
23.05223,41.53366,0.06564775,515.7093,PRECAMBRIAN,-150.0,2,0,t_2327
23.30092,41.57826,0.088207915,570.2185,CENOZOIC,-150.0,2,0,t_2328
23.1398,41.58889,0.10174078,613.68384,PRECAMBRIAN,-150.0,2,0,t_2329
22.97864,41.59939,0.06808301,528.82947,PRECAMBRIAN,-150.0,2,0,t_2330
23.22745,41.64407,0.09632859,620.95026,CENOZOIC,-150.0,2,0,t_2331
23.06622,41.65464,0.088606976,592.65643,PRECAMBRIAN,-150.0,2,0,t_2332
23.15389,41.70982,0.13539822,728.3752,PRECAMBRIAN,-150.0,2,0,t_2333
22.99255,41.72033,0.11306717,601.72095,PRECAMBRIAN,-150.0,2,0,t_2334
23.24165,41.76495,0.0048315623,462.9928,CENOZOIC,-150.0,2,0,t_2335
23.7841,41.54552,0.0075399615,293.37915,CENOZOIC,-150.0,2,0,t_2336
24.03311,41.58916,0.02931414,471.63818,PALEOZOIC,-150.0,2,0,t_2337
23.87205,41.60042,0.12953524,731.2719,PRECAMBRIAN,-150.0,2,0,t_2338
23.71095,41.61153,0.064264156,512.48676,CENOZOIC,-150.0,2,0,t_2339
23.96008,41.65525,0.09986442,642.56964,PRECAMBRIAN,-150.0,2,0,t_2340
23.79891,41.66644,0.09190273,631.5911,CENOZOIC,-150.0,2,0,t_2341
24.04821,41.71002,0.12525214,692.5776,PRECAMBRIAN,-150.0,2,0,t_2342
23.88697,41.72128,0.046951026,498.78577,PRECAMBRIAN,-150.0,2,0,t_2343
23.72569,41.7324,0.112633035,675.0691,CENOZOIC,-150.0,2,0,t_2344
23.97511,41.77606,0.19011381,859.1795,CENOZOIC,-79.1281394363408,2,0,t_2345
23.62307,41.55657,0.2205363,868.4409,PRECAMBRIAN,-150.0,2,0,t_2346
23.46201,41.56748,0.19695649,862.39734,CENOZOIC,-150.0,2,0,t_2347
23.54981,41.62251,0.21739598,868.21204,CENOZOIC,-150.0,2,0,t_2348
23.38865,41.63336,0.2568402,876.0617,CENOZOIC,-150.0,2,0,t_2349
23.6377,41.67749,0.10548956,736.4628,PRECAMBRIAN,-150.0,2,0,t_2350
23.47647,41.6884,0.21744625,818.08344,JURASSIC-TRIASSIC,-150.0,2,0,t_2351
23.31519,41.69918,0.33733982,900.0,CENOZOIC,-150.0,2,0,t_2352
23.56437,41.74339,0.2225914,875.8568,CENOZOIC,-150.0,2,0,t_2353
23.40303,41.75424,0.25755367,826.29626,CENOZOIC,-150.00000000000003,2,0,t_2354
23.65237,41.79831,0.2885687,824.4165,PRECAMBRIAN,-150.0,2,0,t_2355
24.91033,41.46437,0.1784965,768.828,PRECAMBRIAN,-150.0,2,0,t_2356
24.74955,41.47637,0.09816479,684.0591,PALEOZOIC,-150.0,2,0,t_2357
24.58873,41.48824,0.057272535,529.5008,CENOZOIC,-150.0,2,0,t_2358
24.83793,41.53084,0.11958483,593.24786,PRECAMBRIAN,-23.97773916228778,2,0,t_2359
24.67704,41.54278,0.06291897,624.64075,PRECAMBRIAN,-137.4129766413788,2,0,t_2360
24.76544,41.59726,0.01872566,575.27527,CENOZOIC,150.0,2,0,t_2361
24.60443,41.60913,0.085941695,634.2304,CENOZOIC,-42.12943849851085,2,0,t_2362
24.69285,41.66362,0.054092936,491.9611,CENOZOIC,150.0,2,0,t_2363
24.62018,41.72993,0.18883957,819.57043,PRECAMBRIAN,150.0,2,0,t_2364
24.12122,41.64392,0.023966199,589.8284,CENOZOIC,-150.0,2,0,t_2365
24.53174,41.67543,0.1526737,778.03296,PRECAMBRIAN,150.0,2,0,t_2366
24.3706,41.6871,0.05674669,648.4141,PRECAMBRIAN,-61.43720955781044,2,0,t_2367
24.20942,41.69863,0.1325727,585.5513,CENOZOIC,-150.0,2,0,t_2368
24.45896,41.74167,0.11625334,603.80023,PRECAMBRIAN,141.86747324384726,2,0,t_2369
24.29771,41.75327,0.12350172,662.25464,CENOZOIC,19.536801049836285,2,0,t_2370
24.13643,41.76474,0.030768441,453.90497,CENOZOIC,-81.93862357517692,2,0,t_2371
24.54742,41.79618,0.19456783,744.1521,PRECAMBRIAN,150.0,2,0,t_2372
24.38609,41.80785,0.12214637,657.4333,CENOZOIC,150.0,2,0,t_2373
24.22474,41.81939,0.10367499,555.28564,CENOZOIC,114.80437848477376,2,0,t_2374
23.81376,41.78726,0.060597662,574.2589,PALEOZOIC,-150.0,2,0,t_2375
24.06334,41.83079,0.041950546,444.2473,PRECAMBRIAN,150.0,2,0,t_2376
23.90192,41.84205,0.084074505,572.44385,PALEOZOIC,-103.61837674524917,2,0,t_2377
23.74046,41.85318,0.092210315,515.03326,PALEOZOIC,-63.54976534675469,2,0,t_2378
23.99017,41.89678,0.13216947,667.7586,PALEOZOIC,140.49505338464076,2,0,t_2379
23.82864,41.90798,0.041573904,394.3106,PALEOZOIC,133.73324495308572,2,0,t_2380
24.07851,41.95146,0.20428677,876.1701,PRECAMBRIAN,150.0,2,0,t_2381
23.9169,41.96273,0.061642263,554.1703,PALEOZOIC,150.0,2,0,t_2382
23.75526,41.97385,0.08706817,526.6141,PALEOZOIC,149.99999999999997,2,0,t_2383
24.00526,42.01741,0.041111805,425.36563,HOLOCENE,150.0,2,0,t_2384
24.47456,41.86238,0.12211969,574.9928,PRECAMBRIAN,150.0,2,0,t_2385
24.31313,41.87398,0.11390741,682.2858,CENOZOIC,150.0,2,0,t_2386
24.15167,41.88545,0.11635742,588.8751,PRECAMBRIAN,150.0,2,0,t_2387
24.40162,41.92852,0.075508304,668.52026,PRECAMBRIAN,150.0,2,0,t_2388
24.24008,41.94006,0.08886971,580.27515,PRECAMBRIAN,150.0,2,0,t_2389
24.32859,41.9946,0.26788786,899.6055,CENOZOIC,150.0,2,0,t_2390
24.16694,42.00607,0.034372233,517.3793,PRECAMBRIAN,150.00000000000003,2,0,t_2391
24.25546,42.06063,0.18183821,874.8961,CENOZOIC,150.0,2,0,t_2392
24.18225,42.1266,0.1473294,803.65295,PRECAMBRIAN,150.0,2,0,t_2393
21.58861,42.29162,0.124567665,578.4791,JURASSIC-TRIASSIC,-120.84018763269552,2,0,t_2394
21.67604,42.34725,0.099124715,591.4873,PRECAMBRIAN,-129.09470859153367,2,0,t_2395
21.75094,42.28233,0.031439256,390.34305,PRECAMBRIAN,-133.7388563074329,2,0,t_2396
21.83844,42.33789,0.062274683,487.97958,PRECAMBRIAN,-141.98941387591282,2,0,t_2397
21.92604,42.39339,0.06831208,514.6586,CENOZOIC,-149.66694589550892,2,0,t_2398
21.76355,42.40282,0.04050041,442.9375,PRECAMBRIAN,-137.3432751607513,2,0,t_2399
21.85116,42.45832,0.016508758,373.7523,CENOZOIC,-145.3910145227229,2,0,t_2400
21.68857,42.46768,0.061166897,535.8058,PRECAMBRIAN,-132.70140328374686,2,0,t_2401
21.93886,42.51377,0.049078517,465.01947,CENOZOIC,-68.22704264236825,2,0,t_2402
21.77619,42.5232,0.1349522,726.13995,PRECAMBRIAN,-79.09333182450223,2,0,t_2403
21.86391,42.57866,0.1650968,789.0939,PRECAMBRIAN,51.95501838500829,2,0,t_2404
22.56216,42.23385,0.20169672,801.0921,PALEOZOIC,-150.0,2,0,t_2405
22.48778,42.29909,0.056514807,503.8752,CENOZOIC,-150.0,2,0,t_2406
22.57568,42.35431,0.029450065,606.63763,PRECAMBRIAN,90.05682952541177,2,0,t_2407
22.41332,42.36429,0.11504317,643.32776,CENOZOIC,-44.04865787192588,2,0,t_2408
22.50123,42.41951,0.038201224,482.92288,PALEOZOIC,108.1730196721852,2,0,t_2409
22.33876,42.42942,0.11122205,650.4633,PRECAMBRIAN,94.97845569866026,2,0,t_2410
22.58924,42.47468,0.09199607,474.65387,PALEOZOIC,113.64373311113128,2,0,t_2411
22.42669,42.48466,0.18666859,740.3241,PALEOZOIC,100.4545874856913,2,0,t_2412
22.17626,42.43919,0.09243803,628.18384,PALEOZOIC,-76.25523029056181,2,0,t_2413
22.01372,42.44883,0.14293708,816.2524,PALEOZOIC,-55.25650275090833,2,0,t_2414
22.26411,42.4945,0.048941717,565.66956,PRECAMBRIAN,83.8985541148712,2,0,t_2415
22.1015,42.5042,0.059897907,657.55316,PALEOZOIC,74.07394924669954,2,0,t_2416
22.18937,42.55952,0.14482151,651.10504,CENOZOIC,79.556336855154,2,0,t_2417
22.02665,42.56916,0.11742935,651.61584,CENOZOIC,66.37003988587847,2,0,t_2418
22.27733,42.61478,0.0747817,598.66064,PRECAMBRIAN,85.03319000466678,2,0,t_2419
22.11454,42.62449,0.19270004,887.44214,PALEOZOIC,71.85322507113452,2,0,t_2420
22.20251,42.67975,0.14373583,835.5591,CENOZOIC,77.33035175581163,2,0,t_2421
22.03961,42.68939,0.051788203,526.2549,CENOZOIC,64.1551205748782,2,0,t_2422
22.51471,42.53984,0.032442313,437.86615,PALEOZOIC,105.92517008435728,2,0,t_2423
22.35206,42.54975,0.12182397,689.6857,PALEOZOIC,92.7415406050544,2,0,t_2424
22.60283,42.59495,0.030036222,586.6318,PALEOZOIC,111.39128130905236,2,0,t_2425
22.44009,42.60493,0.1148542,622.6749,PRECAMBRIAN,98.2123587396456,2,0,t_2426
22.52822,42.66006,0.13650303,695.8034,PALEOZOIC,103.67813580049392,2,0,t_2427
22.36538,42.66997,0.09130399,562.8063,PALEOZOIC,90.5047723753304,2,0,t_2428
22.45353,42.72511,0.04479219,606.2117,PALEOZOIC,95.97125593393258,2,0,t_2429
22.29058,42.73496,0.095288195,542.54834,PALEOZOIC,82.80242001417517,2,0,t_2430
22.54176,42.78019,0.125628,629.33246,CRETACEOUS,101.4313268113934,2,0,t_2431
22.37874,42.7901,0.203341,859.234,PALEOZOIC,88.26913570586522,2,0,t_2432
21.95172,42.63406,0.13110569,707.70636,CENOZOIC,58.67242814287639,2,0,t_2433
21.78886,42.64349,0.026325135,456.94916,PRECAMBRIAN,45.48996552741403,2,0,t_2434
21.87669,42.6989,0.070278965,545.13104,CENOZOIC,50.97956522089515,2,0,t_2435
21.71373,42.70826,0.06013627,541.246,PRECAMBRIAN,37.802592685244576,2,0,t_2436
21.9646,42.75424,0.08739076,596.779,PRECAMBRIAN,56.46309609909166,2,0,t_2437
21.80156,42.76368,0.12014137,706.53284,PRECAMBRIAN,43.2914768248969,2,0,t_2438
21.88949,42.81903,0.17921785,711.19275,PRECAMBRIAN,48.775849329052605,2,0,t_2439
21.72635,42.8284,0.09157,498.3759,PRECAMBRIAN,35.609773858918814,2,0,t_2440
21.97751,42.87433,0.1265127,682.7045,PALEOZOIC,54.25434282792955,2,0,t_2441
21.81429,42.88377,0.031309918,373.10135,PRECAMBRIAN,41.09393627922891,2,0,t_2442
22.1276,42.74467,0.033462793,570.5723,PALEOZOIC,69.63278498270444,2,0,t_2443
22.21569,42.79988,0.15549943,662.647,PALEOZOIC,75.10588566965156,2,0,t_2444
22.0526,42.80953,0.1596901,750.4459,PALEOZOIC,61.940765117998126,2,0,t_2445
22.1407,42.86475,0.085851155,739.8716,PALEOZOIC,67.41387901148644,2,0,t_2446
22.22889,42.91992,0.13882528,702.94745,PALEOZOIC,72.88109448782859,2,0,t_2447
22.06562,42.92956,0.07926899,480.0017,PALEOZOIC,59.72748602856842,2,0,t_2448
22.15383,42.98474,0.03566767,443.01935,CENOZOIC,65.1954858676214,2,0,t_2449
21.99045,42.99432,0.0018280417,222.52768,HOLOCENE,52.04646368879762,2,0,t_2450
22.24212,43.03985,0.080162525,537.03577,CENOZOIC,70.65727136646683,2,0,t_2451
22.07867,43.0495,0.07013026,548.0096,PALEOZOIC,57.51474003204692,2,0,t_2452
22.46699,42.84519,0.113580585,678.9093,PALEOZOIC,93.72995549356575,2,0,t_2453
22.30386,42.85504,0.18934551,865.87634,PALEOZOIC,80.57231366472442,2,0,t_2454
22.55534,42.90021,0.19049776,769.3082,CRETACEOUS,99.18616626292842,2,0,t_2455
22.39213,42.91013,0.2533005,820.8524,PALEOZOIC,86.03416261722714,2,0,t_2456
22.48049,42.96517,0.12473908,674.905,CENOZOIC,91.49001681393528,2,0,t_2457
22.31717,42.97502,0.019989163,494.6015,PALEOZOIC,78.34289086974859,2,0,t_2458
22.56894,43.02014,0.022135595,656.8761,CRETACEOUS,96.94044859399014,2,0,t_2459
22.40555,43.03006,0.11098739,544.2056,CRETACEOUS,83.79978090522805,2,0,t_2460
22.49401,43.08505,0.006736675,453.71667,CRETACEOUS,89.24988877340402,2,0,t_2461
22.33051,43.0949,0.1114499,688.4876,CRETACEOUS,76.11414123924888,2,0,t_2462
22.71851,42.89015,0.058618214,462.24554,CRETACEOUS,112.33663632545438,2,0,t_2463
22.80703,42.94505,0.050233684,485.52908,CRETACEOUS,117.78123624896192,2,0,t_2464
22.64377,42.95518,0.3229278,811.63007,CRETACEOUS,104.63559506331488,2,0,t_2465
22.89563,42.99988,0.050274197,491.43594,CRETACEOUS,123.2196183138168,2,0,t_2466
22.7323,43.01008,0.09716977,558.54785,CRETACEOUS,110.08038505828443,2,0,t_2467
22.82092,43.06492,0.04977626,492.34805,JURASSIC-TRIASSIC,115.51940608449009,2,0,t_2468
22.65748,43.07505,0.03170379,407.37183,PLEISTOCENE,102.38515227145766,2,0,t_2469
22.90963,43.1197,0.04215687,492.141,CRETACEOUS,120.95262383064455,2,0,t_2470
22.74612,43.1299,0.061882336,553.59595,JURASSIC-TRIASSIC,107.82482985907524,2,0,t_2471
22.83485,43.18469,0.11616742,694.04663,JURASSIC-TRIASSIC,113.25872805240712,2,0,t_2472
22.16698,43.10462,0.027766202,466.62842,CENOZOIC,62.97732097996174,2,0,t_2473
22.00342,43.11421,0.09391621,617.7814,PALEOZOIC,49.83940796582321,2,0,t_2474
22.25539,43.15968,0.08201678,529.6656,CRETACEOUS,68.43494523992644,2,0,t_2475
22.09175,43.16934,0.035366595,489.75638,CENOZOIC,55.30271639672216,2,0,t_2476
22.18017,43.22441,0.083300546,585.8126,PALEOZOIC,60.760242989717895,2,0,t_2477
22.01642,43.23399,0.16170985,677.25256,PALEOZOIC,47.63323723838917,2,0,t_2478
22.26868,43.27942,0.17384155,806.90015,CRETACEOUS,66.21198613162761,2,0,t_2479
22.10486,43.28907,0.042992268,581.652,PALEOZOIC,53.091562988838085,2,0,t_2480
22.19339,43.34409,0.2003831,720.637,CRETACEOUS,58.54410120444644,2,0,t_2481
22.02945,43.35368,0.049684532,499.92252,CENOZOIC,45.42760402738639,2,0,t_2482
22.58257,43.13997,0.007053568,272.68784,PLEISTOCENE,94.6952740935488,2,0,t_2483
22.419,43.14989,0.108077325,631.1733,CRETACEOUS,81.56604031594284,2,0,t_2484
22.50757,43.20482,0.23479402,819.59204,HOLOCENE,87.0112934774929,2,0,t_2485
22.34389,43.21468,0.09434268,612.0021,CRETACEOUS,73.8866940445081,2,0,t_2486
22.59624,43.25969,0.103731185,643.603,JURASSIC-TRIASSIC,92.4515046187094,2,0,t_2487
22.43248,43.26962,0.09389814,537.7716,CRETACEOUS,79.33266076959295,2,0,t_2488
22.52116,43.3245,0.112617984,615.45557,JURASSIC-TRIASSIC,84.77281193686957,2,0,t_2489
22.35729,43.33436,0.21925218,846.20825,CRETACEOUS,71.6589933122086,2,0,t_2490
22.44599,43.38925,0.18010218,795.7578,CRETACEOUS,77.09985314997093,2,0,t_2491
22.53478,43.44408,0.21348904,900.0,PALEOZOIC,82.53484825283904,2,0,t_2492
22.67123,43.19483,0.020076577,581.8099,CRETACEOUS,100.13564961238286,2,0,t_2493
22.92367,43.23942,0.17200789,879.2857,PRECAMBRIAN,118.68674340496749,2,0,t_2494
22.75997,43.24963,0.048188977,762.98016,JURASSIC-TRIASSIC,105.56934109087824,2,0,t_2495
22.84881,43.30436,0.43685445,900.0,PALEOZOIC,110.99821046666584,2,0,t_2496
22.685,43.3145,0.25410137,827.81934,JURASSIC-TRIASSIC,97.88586711240724,2,0,t_2497
22.77385,43.36925,0.040852167,778.41437,PALEOZOIC,103.31435078523111,2,0,t_2498
22.60994,43.37932,0.25632545,897.80316,PALEOZOIC,90.20785798564528,2,0,t_2499
22.69881,43.43407,0.26285648,900.0,PALEOZOIC,95.63731814426842,2,0,t_2500
