# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8954,91.5686,29.93327,0.0044983802,0.0010221094,0.00064065965,0.0057235607
t_8955,91.74826000000002,30.01109,0.0051596537,0.0013456313,0.0008434437,0.0064322962
t_8956,91.5686,30.01109,0.0045871027,0.0009745854,0.00061087153,0.0055333325
t_8957,91.65843000000001,30.01109,0.0048741684,0.0014253653,0.00089342106,0.005312868
t_8958,91.65843000000001,30.08885,0.00410281,0.00087796664,0.00055031077,0.0051385015
t_8959,91.74826000000002,30.08885,0.0039556725,0.0008297615,0.0005200957,0.00493706
t_896,87.97534000000002,26.28945,0.04863877,0.030435208,0.019076832,0.053865477
t_8960,91.5686,30.08885,0.004255757,0.00092871534,0.00058212015,0.005347297
t_8961,91.5686,30.16654,0.0041373684,0.00088452175,0.00055441953,0.0051656547
t_8962,91.29910000000001,29.93327,0.005761278,0.0018835195,0.0011805927,0.0064766165
t_8963,91.47877,29.93327,0.004674214,0.0010833826,0.0006790658,0.0059653018
t_8964,91.38893999999999,29.93327,0.0051314533,0.0011480063,0.000719572,0.0062162676
t_8965,91.47877,30.01109,0.004543366,0.0010317926,0.00064672914,0.0057620215
t_8966,91.38893999999999,30.01109,0.0048481408,0.0010920127,0.0006844752,0.0059990473
t_8967,91.29910000000001,30.01109,0.0058457903,0.0017894154,0.0011216082,0.007875027
t_8968,91.29910000000001,30.08885,0.004751075,0.001097041,0.0006876269,0.006018675
t_8969,91.38893999999999,30.08885,0.0056625353,0.0016079423,0.0010078605,0.0072984546
t_897,88.15499999999997,26.28945,0.049988512,0.03201231,0.020065362,0.056031622
t_8970,91.47877,30.08885,0.004414679,0.0009820919,0.00061557663,0.0055635455
t_8971,91.29910000000001,30.16654,0.0046071494,0.0010411887,0.0006526186,0.0057992474
t_8972,91.65843000000001,30.16654,0.0040335003,0.0008371138,0.00052470417,0.00496799
t_8973,91.74826000000002,30.16654,0.0038516393,0.00079200434,0.0004964295,0.0047770063
t_8974,91.65843000000001,30.24418,0.003882707,0.0007977358,0.00050002197,0.004801437
t_8975,91.74826000000002,30.24418,0.0045746556,0.0011702054,0.0007334865,0.005826905
t_8976,91.5686,30.24418,0.0052906997,0.0013041008,0.00081741234,0.0062910616
t_8977,91.5686,30.32175,0.0039071334,0.0008011507,0.00050216244,0.004815969
t_8978,91.74826000000002,30.32175,0.00442892,0.0011157825,0.0006993741,0.005634062
t_8979,91.65843000000001,30.32175,0.003775554,0.00075984467,0.00047627176,0.0046389997
t_898,88.06516999999997,26.28945,0.049499806,0.03133351,0.019639889,0.055101592
t_8980,91.5686,30.39926,0.0044751563,0.0011801353,0.0007397105,0.0046481234
t_8981,91.65843000000001,30.39926,0.0037465412,0.00072342885,0.00045344626,0.0044807433
t_8982,91.38893999999999,30.16654,0.004444897,0.0009864984,0.00061833864,0.005581252
t_8983,91.47877,30.16654,0.004916776,0.0014470533,0.0009070151,0.0053700637
t_8984,91.38893999999999,30.24418,0.0043129134,0.00093695684,0.0005872859,0.0053809052
t_8985,91.47877,30.24418,0.00416448,0.0008883894,0.0005568438,0.00518165
t_8986,91.29910000000001,30.24418,0.004466503,0.0009877456,0.0006191204,0.005586259
t_8987,91.47877,30.32175,0.0040432354,0.0008443698,0.0005292522,0.0049984404
t_8988,91.38893999999999,30.32175,0.0060416376,0.0013777305,0.0008635635,0.006540632
t_8989,91.29910000000001,30.32175,0.0047132093,0.0014507561,0.000909336,0.0053798053
t_899,88.15499999999997,26.36997,0.05378408,0.036640957,0.022966605,0.062288884
t_8990,91.29910000000001,30.39926,0.005019069,0.0013752822,0.00086202886,0.0065323934
t_8991,91.47877,30.39926,0.0058339513,0.0013940771,0.00087380956,0.006079156
t_8992,92.01776000000001,30.16654,0.004186961,0.0010372681,0.0006501612,0.0053511313
t_8993,91.83808999999997,30.16654,0.0038103638,0.00074912043,0.00046954976,0.0045926184
t_8994,91.92791999999997,30.24418,0.0035739115,0.0006771561,0.0004244424,0.0042763883
t_8995,92.01776000000001,30.24418,0.0037520367,0.0009925102,0.00062210683,0.0041131484
t_8996,91.83808999999997,30.24418,0.0042514433,0.0011079861,0.0006944873,0.0044454485
t_8997,92.01776000000001,30.32175,0.0032927233,0.0006128324,0.00038412423,0.003985642
t_8998,91.92791999999997,30.32175,0.0035939887,0.00064695877,0.0004055147,0.004140912
t_8999,91.83808999999997,30.32175,0.0038673657,0.0010575294,0.000662861,0.0043015117
t_9,87.34652,23.84864,0.0059868903,0.0015189694,0.0009520923,0.006459875
t_90,87.07702,24.34067,0.007340833,0.0020069422,0.0012579543,0.008545727
t_900,86.53802999999999,25.56234,0.017376272,0.005570998,0.0034919097,0.015025697
t_9000,91.92791999999997,30.39926,0.0040035946,0.000956856,0.0005997587,0.005055038
t_9001,92.01776000000001,30.39926,0.0038387557,0.0009072444,0.00056866213,0.0048688557
t_9002,91.38893999999999,30.39926,0.0040580137,0.0008441992,0.0005291453,0.004997725
t_9003,91.47877,30.47671,0.004247364,0.0011799994,0.00073962536,0.0046477453
t_9004,91.38893999999999,30.47671,0.0039820154,0.00080089894,0.00050200464,0.0048148986
t_9005,91.29910000000001,30.47671,0.004566108,0.0013033275,0.0008169275,0.0049864007
t_9006,91.29910000000001,30.5541,0.00627689,0.0013854622,0.00086840976,0.005541075
t_9007,91.38893999999999,30.5541,0.00542257,0.0011764617,0.00073740794,0.0058489107
t_9008,91.47877,30.5541,0.004099446,0.0011202961,0.0007022032,0.0044802837
t_9009,91.38893999999999,30.63143,0.0041501694,0.0011154735,0.0006991804,0.0044666496
t_901,86.62786,25.56234,0.017617622,0.0058992063,0.003697631,0.015666485
t_9010,91.29910000000001,30.63143,0.0038156363,0.00075530825,0.0004734283,0.004619403
t_9011,91.47877,30.63143,0.0037925676,0.0006865212,0.00043031247,0.004318056
t_9012,91.74826000000002,30.39926,0.0035494762,0.00068658416,0.00043035194,0.0043183356
t_9013,91.74826000000002,30.47671,0.003452434,0.0006540641,0.00040996834,0.004172947
t_9014,91.5686,30.47671,0.0036863773,0.0007244025,0.00045405654,0.004485003
t_9015,91.65843000000001,30.47671,0.0035675592,0.0006884745,0.0004315368,0.004326727
t_9016,91.65843000000001,30.5541,0.003466874,0.0006549616,0.0004105309,0.004176986
t_9017,91.74826000000002,30.5541,0.0033573657,0.00062283635,0.00039039474,0.0040314062
t_9018,91.5686,30.5541,0.0037920524,0.000688452,0.00043152273,0.004326627
t_9019,91.74826000000002,30.63143,0.0039957794,0.00091826625,0.0005755706,0.0049104625
t_902,86.71769999999998,25.64335,0.019102573,0.0067400476,0.0042246715,0.017270807
t_9020,91.65843000000001,30.63143,0.003392306,0.0006228648,0.0003904126,0.004031536
t_9021,91.5686,30.63143,0.005297561,0.0011366508,0.0007124544,0.0052626263
t_9022,91.02960999999999,29.62139,0.010985444,0.0031084237,0.0019483644,0.009853283
t_9023,91.02960999999999,29.69945,0.006248513,0.0016965593,0.0010634059,0.008216626
t_9024,91.11944,29.69945,0.0072679524,0.002473029,0.0015500983,0.009921267
t_9025,91.20927,29.69945,0.005747988,0.0015022563,0.0009416164,0.007531097
t_9026,91.02960999999999,29.77745,0.006716899,0.0024906,0.0015611118,0.007907116
t_9027,91.20927,29.77745,0.0055781314,0.0014279844,0.00089506275,0.0072629773
t_9028,91.11944,29.77745,0.0058095427,0.0015156412,0.0009500061,0.00757904
t_9029,91.02960999999999,29.85539,0.0058576413,0.0015232621,0.00095478294,0.0076062866
t_903,86.62786,25.64335,0.018753821,0.006359138,0.003985917,0.016550297
t_9030,91.11944,29.85539,0.005629762,0.0014377552,0.0009011871,0.0072984565
t_9031,91.20927,29.85539,0.0054110093,0.0013564747,0.00085024035,0.0070013087
t_9032,90.49062000000004,29.77745,0.011044582,0.003512298,0.0022015136,0.012768062
t_9033,90.67027999999999,29.85539,0.006864082,0.0019089493,0.0011965323,0.008942927
t_9034,90.49062000000004,29.85539,0.0074254475,0.0021292383,0.0013346097,0.009674542
t_9035,90.58044999999998,29.85539,0.0084968135,0.0031229726,0.0019574838,0.011731017
t_9036,90.49062000000004,29.93327,0.012552974,0.0034764966,0.0021790732,0.010678768
t_9037,90.58044999999998,29.93327,0.007911833,0.0029357478,0.001840131,0.008897504
t_9038,90.67027999999999,29.93327,0.0066123717,0.0017966154,0.0011261211,0.008561553
t_9039,90.49062000000004,30.01109,0.0070526693,0.0018807632,0.0011788651,0.008847793
t_904,86.53802999999999,25.64335,0.017976616,0.0059923357,0.0037560049,0.015846735
t_9040,90.67027999999999,30.01109,0.0063688103,0.0016908254,0.0010598119,0.008196701
t_9041,90.58044999999998,30.01109,0.006608717,0.0017829342,0.0011175458,0.008514689
t_9042,90.84995000000004,29.77745,0.0065656947,0.0018076975,0.0011330674,0.008599445
t_9043,90.93977999999998,29.77745,0.0063030566,0.0017053849,0.0010689378,0.00824726
t_9044,90.76011,29.77745,0.0068392465,0.0019150871,0.0012003795,0.008963595
t_9045,90.93977999999998,29.85539,0.0060948557,0.0016130841,0.0010110835,0.007924783
t_9046,90.76011,29.85539,0.006597983,0.0018059147,0.00113195,0.008593353
t_9047,90.84995000000004,29.85539,0.0063415826,0.0017072859,0.0010701293,0.008253853
t_9048,90.93977999999998,29.93327,0.007336726,0.002361954,0.0014804761,0.00960019
t_9049,90.84995000000004,29.93327,0.006123371,0.0016117028,0.0010102177,0.007919922
t_905,86.53802999999999,25.72431,0.019842168,0.006448845,0.0040421453,0.016776001
t_9050,90.76011,29.93327,0.006363611,0.0017022544,0.0010669755,0.008236399
t_9051,90.84995000000004,30.01109,0.006960378,0.002355526,0.0014764472,0.007597686
t_9052,91.20927,29.93327,0.0085629355,0.0022378715,0.0014027011,0.007788932
t_9053,91.02960999999999,29.93327,0.0062666945,0.0022336163,0.001400034,0.0073143714
t_9054,91.11944,29.93327,0.005841701,0.0013630819,0.00085438165,0.0070256367
t_9055,91.20927,30.01109,0.0053255763,0.001221852,0.0007658586,0.006498417
t_9056,91.02960999999999,30.01109,0.005817476,0.0013646816,0.00085538445,0.0070315227
t_9057,91.11944,30.01109,0.0061861956,0.0020004725,0.0012538991,0.006760771
t_9058,91.11944,30.08885,0.0051130285,0.0012233211,0.0007667794,0.006503982
t_9059,91.02960999999999,30.08885,0.0060525867,0.0019992483,0.0012531318,0.00675782
t_906,86.71769999999998,25.72431,0.020127585,0.0072809528,0.0045637116,0.018277785
t_9060,91.20927,30.08885,0.005907298,0.0017946729,0.0011249036,0.007891487
t_9061,91.20927,30.16654,0.0061768442,0.0017012176,0.0010663257,0.007596896
t_9062,90.76011,30.01109,0.006191473,0.0016039701,0.0010053709,0.007892682
t_9063,90.93977999999998,30.01109,0.005845836,0.0014410913,0.0009032781,0.007310556
t_9064,90.76011,30.08885,0.0066264435,0.0023405121,0.0014670364,0.007563007
t_9065,90.84995000000004,30.08885,0.006329808,0.0022219738,0.0013927364,0.007287104
t_9066,90.93977999999998,30.08885,0.0066442825,0.0021083422,0.001321512,0.008851634
t_9067,90.84995000000004,30.16654,0.006097877,0.0020955931,0.0013135208,0.006988607
t_9068,90.93977999999998,30.16654,0.0062931725,0.001990882,0.0012478877,0.0084969
t_9069,90.76011,30.16654,0.007293365,0.0022061856,0.0013828403,0.009143112
t_907,86.62786,25.72431,0.019127693,0.006853338,0.0042956825,0.017483234
t_9070,90.76011,30.24418,0.0059407908,0.0020806498,0.0013041544,0.006953
t_9071,90.84995000000004,30.24418,0.0057669,0.0019772062,0.0012393157,0.006704605
t_9072,90.49062000000004,30.08885,0.008168445,0.002740261,0.0017175995,0.01067872
t_9073,90.58044999999998,30.08885,0.006697551,0.0016780698,0.0010518166,0.0081523135
t_9074,90.67027999999999,30.08885,0.0079545835,0.002465952,0.0015456623,0.009900924
t_9075,90.40079000000003,30.16654,0.0065479535,0.0017556468,0.0011004419,0.0084209405
t_9076,90.49062000000004,30.16654,0.006328931,0.0016653659,0.0010438538,0.008108018
t_9077,90.67027999999999,30.16654,0.006124648,0.0015000879,0.0009402573,0.00752332
t_9078,90.58044999999998,30.16654,0.0064867246,0.0015802935,0.0009905302,0.007809066
t_9079,90.40079000000003,30.24418,0.0069756713,0.00255971,0.00160443,0.008063724
t_908,86.62786,25.80521,0.02046851,0.0073881242,0.004630887,0.0184752
t_9080,90.49062000000004,30.24418,0.006081055,0.0015684556,0.0009831103,0.007767136
t_9081,90.67027999999999,30.24418,0.0065993187,0.0021901845,0.0013728108,0.007212456
t_9082,91.11944,30.16654,0.0049490063,0.0011581649,0.00072593946,0.006255366
t_9083,91.02960999999999,30.16654,0.0051287436,0.0012205057,0.0007650148,0.0064933146
t_9084,91.02960999999999,30.24418,0.0049585523,0.0011536251,0.00072309386,0.0062379045
t_9085,91.20927,30.24418,0.0051912954,0.0016119682,0.0010103841,0.005797607
t_9086,91.11944,30.24418,0.005398267,0.0016976049,0.0010640612,0.00601487
t_9087,91.11944,30.32175,0.004633991,0.0010369648,0.0006499711,0.0057825246
t_9088,91.20927,30.32175,0.004907127,0.0015268625,0.00095703965,0.005578548
t_9089,91.02960999999999,30.32175,0.0047933715,0.0010901212,0.0006832896,0.0059916573
t_909,86.71769999999998,25.80521,0.021930486,0.007863546,0.0049288822,0.019343132
t_9090,91.20927,30.39926,0.0043372437,0.0009334792,0.00058510614,0.0053667338
t_9091,91.11944,30.39926,0.004483143,0.000980773,0.00061474997,0.0055582416
t_9092,90.58044999999998,30.24418,0.006387861,0.0023062357,0.0014455519,0.007483615
t_9093,90.49062000000004,30.32175,0.0058433167,0.0014780131,0.0009264208,0.007443974
t_9094,90.67027999999999,30.32175,0.0055980096,0.0013337542,0.0008359991,0.006917407
t_9095,90.40079000000003,30.32175,0.008656232,0.002410985,0.001511209,0.009742401
t_9096,90.58044999999998,30.32175,0.005657934,0.001403805,0.00087990705,0.0071748984
t_9097,90.58044999999998,30.39926,0.0059550125,0.002050862,0.0012854832,0.0068818172
t_9098,90.40079000000003,30.39926,0.0066245785,0.002272065,0.0014241337,0.007404157
t_9099,90.67027999999999,30.39926,0.005333574,0.0012586113,0.00078889943,0.0066371453
t_91,87.25668000000002,24.34067,0.007103262,0.0021107981,0.0013230514,0.008858994
t_910,86.26854000000003,25.56234,0.015078738,0.0046821786,0.0029347963,0.01324185
t_9100,90.49062000000004,30.39926,0.0056154174,0.0013935318,0.00087346777,0.007137354
t_9101,90.67027999999999,30.47671,0.005078212,0.0011882874,0.0007448203,0.006370761
t_9102,90.93977999999998,30.24418,0.0057432232,0.0018794925,0.0011780687,0.0064667496
t_9103,90.76011,30.32175,0.0069176173,0.0019632753,0.0012305838,0.008412723
t_9104,90.84995000000004,30.32175,0.007916424,0.0020941927,0.0013126429,0.008114936
t_9105,90.93977999999998,30.32175,0.0057496796,0.001774938,0.0011125337,0.00620852
t_9106,90.93977999999998,30.39926,0.00739692,0.0018816136,0.0011793982,0.007519815
t_9107,90.84995000000004,30.39926,0.0065915743,0.0017627515,0.0011048953,0.0077913427
t_9108,90.76011,30.39926,0.005107635,0.0011966815,0.00075008173,0.006402776
t_9109,90.93977999999998,30.47671,0.004965882,0.001585172,0.0009935881,0.0057289833
t_911,86.44819999999999,25.56234,0.016425293,0.005255417,0.0032941028,0.0144009
t_9110,90.76011,30.47671,0.0049231844,0.0011302765,0.00070845895,0.006147804
t_9111,90.84995000000004,30.47671,0.0048119677,0.001075398,0.000674061,0.005934015
t_9112,91.02960999999999,30.39926,0.0046593645,0.0010303641,0.0006458337,0.0057563535
t_9113,91.11944,30.47671,0.0050340286,0.0014369393,0.0009006757,0.0053434204
t_9114,91.02960999999999,30.47671,0.0062164855,0.0015090393,0.000945868,0.006976795
t_9115,91.20927,30.47671,0.004513353,0.0013686325,0.0008578609,0.0051621026
t_9116,91.02960999999999,30.5541,0.004834284,0.0014275747,0.0008948059,0.005318705
t_9117,91.11944,30.5541,0.0047701662,0.0013598545,0.00085235876,0.0051386226
t_9118,91.20927,30.5541,0.0074209957,0.0014537616,0.00091121986,0.005733029
t_9119,91.20927,30.63143,0.0039350186,0.000792272,0.00049659726,0.0047781486
t_912,86.26854000000003,25.64335,0.01603692,0.0050243293,0.0031492568,0.013937587
t_9120,91.11944,30.63143,0.004057364,0.00083123805,0.00052102125,0.004943278
t_9121,91.02960999999999,30.63143,0.006178929,0.0015159341,0.0009501897,0.0064507276
t_9122,92.37707999999998,30.16654,0.0030067333,0.00053414446,0.00033480252,0.0036178946
t_9123,92.19741999999997,30.16654,0.003573402,0.0009266187,0.00058080594,0.00391867
t_9124,92.19741999999997,30.24418,0.0037024084,0.0008883017,0.0005567888,0.0038037815
t_9125,92.37707999999998,30.24418,0.0032832788,0.0007944921,0.00049798883,0.0035163513
t_9126,92.28724999999997,30.24418,0.003937301,0.0008401512,0.000526608,0.0046123965
t_9127,92.10759000000002,30.24418,0.00326129,0.0006063028,0.0003800315,0.003955658
t_9128,92.19741999999997,30.32175,0.00372121,0.0008510847,0.0005334611,0.004654575
t_9129,92.10759000000002,30.32175,0.0037199543,0.00089888554,0.0005634228,0.003835654
t_913,86.44819999999999,25.64335,0.017369743,0.0056468006,0.0035394228,0.015174482
t_9130,92.28724999999997,30.32175,0.0033821282,0.00080566923,0.00050499465,0.0035510862
t_9131,92.37707999999998,30.32175,0.0028745073,0.00049234065,0.00030859982,0.0034162914
t_9132,92.64657999999997,30.32175,0.0034921425,0.0006459849,0.00040490428,0.0038343251
t_9133,92.55673999999999,30.32175,0.003953538,0.00076611165,0.0004801999,0.003986505
t_9134,92.64657999999997,30.39926,0.0030153417,0.0006211802,0.00038935666,0.0037303742
t_9135,92.55673999999999,30.39926,0.0031584126,0.00065605843,0.00041121835,0.0038762104
t_9136,92.46690999999998,30.39926,0.003797775,0.00069279474,0.00043424475,0.0040274193
t_9137,92.46690999999998,30.47671,0.0029420208,0.0006647645,0.00041667538,0.0031022178
t_9138,92.64657999999997,30.47671,0.0025253652,0.00038545488,0.00024160369,0.0028767132
t_9139,92.55673999999999,30.47671,0.0025717607,0.00040677708,0.00025496847,0.002987483
t_914,86.35836999999998,25.64335,0.016770435,0.0053247577,0.003337566,0.014538947
t_9140,92.64657999999997,30.5541,0.0030574913,0.00057345885,0.00035944485,0.0035269312
t_9141,92.55673999999999,30.5541,0.0027865414,0.0006047089,0.00037903243,0.0029027294
t_9142,92.37707999999998,30.39926,0.0028092708,0.00047227918,0.00029602528,0.003317815
t_9143,92.10759000000002,30.39926,0.0031045016,0.0005552512,0.00034803225,0.003717964
t_9144,92.19741999999997,30.39926,0.0030025856,0.0005261994,0.00032982256,0.0035799358
t_9145,92.28724999999997,30.39926,0.0032808376,0.00077217724,0.00048400182,0.0034465832
t_9146,92.37707999999998,30.47671,0.0027447306,0.00045279585,0.0002838131,0.0032210215
t_9147,92.10759000000002,30.47671,0.0033486718,0.00082235504,0.00051545334,0.0036026854
t_9148,92.28724999999997,30.47671,0.0028358332,0.00047758638,0.00029935184,0.0033439812
t_9149,92.19741999999997,30.47671,0.0033913509,0.000780023,0.00048891956,0.0034711782
t_915,86.44819999999999,25.72431,0.017749963,0.0060726157,0.0038063244,0.016001577
t_9150,92.19741999999997,30.5541,0.003259986,0.0007462039,0.0004677217,0.003364646
t_9151,92.37707999999998,30.5541,0.0026822125,0.00043389993,0.00027196913,0.003125996
t_9152,92.10759000000002,30.5541,0.0031629456,0.00050749036,0.00031809573,0.0034898974
t_9153,92.28724999999997,30.5541,0.0028271151,0.0004572723,0.00028661895,0.0032433646
t_9154,92.28724999999997,30.63143,0.0037640915,0.0006777954,0.00042484314,0.003965967
t_9155,92.10759000000002,30.63143,0.0035391178,0.00075094495,0.0004706934,0.0042621503
t_9156,92.19741999999997,30.63143,0.003764024,0.00071353227,0.00044724307,0.004111755
t_9157,92.37707999999998,30.63143,0.0032398617,0.000643684,0.0004034621,0.0038247316
t_9158,92.37707999999998,30.7087,0.0034841995,0.00061625976,0.0003862725,0.003709612
t_9159,92.28724999999997,30.7087,0.0027055324,0.00041863474,0.00026240086,0.0030483564
t_916,86.26854000000003,25.72431,0.016103301,0.0053958665,0.003382137,0.01468006
t_9160,92.10759000000002,30.7087,0.0028046716,0.0004630339,0.00029023032,0.0032720303
t_9161,92.19741999999997,30.7087,0.0028639536,0.00044034,0.00027600577,0.0031585137
t_9162,92.46690999999998,30.5541,0.0028567966,0.0006375446,0.0003996139,0.0030124749
t_9163,92.55673999999999,30.63143,0.0027914278,0.00058012834,0.0003636253,0.0028194436
t_9164,92.46690999999998,30.63143,0.0030048012,0.0006111461,0.00038306726,0.003687984
t_9165,92.64657999999997,30.63143,0.0035394502,0.0006177538,0.00038720897,0.0034276375
t_9166,92.55673999999999,30.7087,0.0025071925,0.0003591709,0.00022512885,0.0027376893
t_9167,92.64657999999997,30.7087,0.0031108637,0.000528353,0.00033117243,0.003330073
t_9168,92.46690999999998,30.7087,0.0028389369,0.0005855755,0.00036703958,0.002837987
t_9169,92.64657999999997,30.7859,0.0022776984,0.00032722144,0.00020510287,0.0025646442
t_917,86.35836999999998,25.72431,0.017679216,0.0057223253,0.003586762,0.015322244
t_9170,92.46690999999998,30.7859,0.0024202634,0.00036210776,0.00022696969,0.0027533665
t_9171,92.55673999999999,30.7859,0.0027377752,0.000533201,0.00033421116,0.0026575301
t_9172,92.19741999999997,30.7859,0.0029786485,0.00065162155,0.00040843734,0.003059021
t_9173,92.10759000000002,30.7859,0.002732973,0.0004420348,0.00027706806,0.0031670483
t_9174,92.37707999999998,30.7859,0.0032069539,0.00058976194,0.00036966364,0.003596966
t_9175,92.28724999999997,30.7859,0.0035798277,0.0006200104,0.00038862342,0.0037254423
t_9176,92.28724999999997,30.86304,0.0025482092,0.0003826471,0.00023984376,0.0028619962
t_9177,92.19741999999997,30.86304,0.0028191686,0.0006223637,0.0003900985,0.0029619446
t_9178,92.37707999999998,30.86304,0.0025822197,0.0003642672,0.00022832322,0.0027648697
t_9179,92.10759000000002,30.86304,0.0030719326,0.00065335305,0.00040952268,0.0030647262
t_918,86.35836999999998,25.80521,0.01827936,0.00615493,0.0038579192,0.016159836
t_9180,92.10759000000002,30.94012,0.0030182663,0.0006233013,0.00039068615,0.0029650757
t_9181,92.19741999999997,30.94012,0.0032407078,0.00059421733,0.0003724563,0.0036160073
t_9182,92.46690999999998,30.86304,0.0026487547,0.0005369308,0.00033654898,0.0026705465
t_9183,92.64657999999997,30.86304,0.002346141,0.0003137446,0.00019665557,0.0024901882
t_9184,92.55673999999999,30.86304,0.002832421,0.0005108599,0.0003202077,0.0032524238
t_9185,92.64657999999997,30.94012,0.0029523377,0.00046573373,0.00029192257,0.0030484286
t_9186,92.46690999999998,30.94012,0.0026050452,0.00051384786,0.0003220806,0.00258956
t_9187,92.55673999999999,30.94012,0.003621326,0.0005489639,0.00034409136,0.0028888348
t_9188,92.37707999999998,31.01714,0.002522569,0.0005157501,0.0003232729,0.0025962733
t_9189,92.46690999999998,31.01714,0.0023054422,0.0003173924,0.00019894203,0.002510432
t_919,86.44819999999999,25.80521,0.020065106,0.0065364316,0.004097045,0.016942546
t_9190,92.64657999999997,31.01714,0.0025859254,0.00044620625,0.00027968272,0.0029583778
t_9191,92.55673999999999,31.01714,0.0026382327,0.00046841058,0.00029360043,0.0030606857
t_9192,92.37707999999998,30.94012,0.002972747,0.0005395159,0.00033816937,0.0033792323
t_9193,92.28724999999997,30.94012,0.0032106787,0.0005662969,0.00035495573,0.003495983
t_9194,92.28724999999997,31.01714,0.002432538,0.00034925804,0.00021891545,0.002684497
t_9195,92.19741999999997,31.01714,0.0034674334,0.0005671642,0.00035549933,0.0034997365
t_9196,92.10759000000002,31.01714,0.0033949402,0.00059445226,0.00037260354,0.00361701
t_9197,92.28724999999997,31.0941,0.0032053068,0.0005165527,0.000323776,0.0032777772
t_9198,92.10759000000002,31.0941,0.0031467546,0.00056678,0.00035525853,0.0034980741
t_9199,92.19741999999997,31.0941,0.002556185,0.00034941727,0.00021901526,0.002685355
t_92,87.16685000000001,24.34067,0.006968893,0.0020599137,0.0012911569,0.008706035
t_920,86.98719,25.80521,0.023659687,0.009417082,0.0059026405,0.022100627
t_9200,92.19741999999997,31.17099,0.0031932455,0.00051625463,0.00032358916,0.0032764517
t_9201,92.28724999999997,31.17099,0.003150031,0.0004931292,0.00030909412,0.0031729252
t_9202,92.37707999999998,31.0941,0.0026837178,0.00049287267,0.00030893332,0.0031717687
t_9203,92.46690999999998,31.0941,0.0027950844,0.0004701253,0.00029467524,0.0030685267
t_9204,92.64657999999997,31.0941,0.0021418661,0.00027591755,0.00017294553,0.0022759957
t_9205,92.55673999999999,31.0941,0.0024523933,0.00044829084,0.00028098936,0.0023535024
t_9206,92.55673999999999,31.17099,0.0025042326,0.00042889873,0.00026883435,0.0028775954
t_9207,92.37707999999998,31.17099,0.0026530952,0.00047087134,0.00029514285,0.0030719356
t_9208,92.64657999999997,31.17099,0.0028722463,0.00040914767,0.00025645434,0.002784229
t_9209,92.46690999999998,31.17099,0.0024097757,0.0004494666,0.00028172633,0.0023578214
t_921,86.98719,25.88606,0.025174674,0.010251015,0.0064253514,0.0235382
t_9210,92.37707999999998,31.24782,0.0025653092,0.00044972598,0.0002818889,0.002974693
t_9211,92.64657999999997,31.24782,0.002265361,0.0003916011,0.00024545615,0.002141089
t_9212,92.10759000000002,31.17099,0.0030074536,0.00054025976,0.00033863558,0.0033824975
t_9213,92.28724999999997,31.24782,0.00299861,0.0004706421,0.00029499913,0.003070888
t_9214,92.10759000000002,31.24782,0.0029308195,0.00051485776,0.0003227136,0.0032702372
t_9215,92.19741999999997,31.24782,0.002854945,0.0004923496,0.00030860543,0.0031694106
t_9216,92.19741999999997,31.32459,0.002627466,0.0004694416,0.00029424668,0.0030654015
t_9217,92.28724999999997,31.32459,0.0031061613,0.00044906893,0.00028147706,0.00297165
t_9218,92.10759000000002,31.32459,0.0031213725,0.0004905427,0.00030747286,0.0031612588
t_9219,92.19741999999997,31.4013,0.0030123726,0.0004475028,0.0002804954,0.0029643923
t_922,86.89735999999999,25.88606,0.024538463,0.009642113,0.0060436903,0.022491222
t_9220,92.28724999999997,31.4013,0.0023218098,0.00042838606,0.00026851302,0.0022798714
t_9221,92.10759000000002,31.4013,0.0029921613,0.0004673418,0.00029293052,0.0030557944
t_9222,90.04146000000003,29.62139,0.01162503,0.005326247,0.0033384992,0.013699132
t_9223,89.95163000000002,29.69945,0.014352176,0.0052779005,0.0033081956,0.01716098
t_9224,90.04146000000003,29.69945,0.010248218,0.003213957,0.002014513,0.013039196
t_9225,89.86180000000002,29.69945,0.010867013,0.0036151186,0.0022659616,0.014208848
t_9226,89.86180000000002,29.77745,0.010163356,0.003376689,0.0021165137,0.0135176545
t_9227,89.95163000000002,29.77745,0.010174225,0.0031852124,0.0019964958,0.012954082
t_9228,90.04146000000003,29.77745,0.009420845,0.0030061877,0.0018842828,0.01241971
t_9229,90.04146000000003,29.85539,0.009434593,0.0028140757,0.0017638667,0.011837563
t_923,86.80752999999999,25.88606,0.023368571,0.009054298,0.005675247,0.021466512
t_9230,89.95163000000002,29.85539,0.011361185,0.004614985,0.0028926795,0.015561725
t_9231,89.86180000000002,29.85539,0.009815323,0.0031565588,0.0019785357,0.012869054
t_9232,89.59230000000002,29.62139,0.01586498,0.0072047925,0.0045159743,0.021564245
t_9233,89.68214,29.69945,0.01374293,0.006311305,0.003955935,0.019561952
t_9234,89.77197000000001,29.69945,0.011656421,0.0038373638,0.0024052653,0.014843431
t_9235,89.59230000000002,29.69945,0.013012681,0.0066958726,0.004196983,0.016201686
t_9236,89.59230000000002,29.77745,0.011319248,0.0040174234,0.0025181267,0.015351232
