# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:RSN_2012
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_6995,-83.29379,14.21156,0.001224547,0.0014706254,0.0015096467,0.0021741837
t_6996,-83.38362,14.2551,0.0011456549,0.0013504734,0.00144823,0.0020206412
t_6997,-83.29379,14.2551,0.00072986784,0.00076244597,0.0010676989,0.0012285921
t_6998,-83.33871,14.2551,0.0011560511,0.0013703168,0.0014502377,0.0020437974
t_6999,-83.33871,14.29862,0.0011734756,0.0014039346,0.00145353,0.0020828259
t_7,-83.8777,9.28805,0.03323936,0.04485063,0.03406949,0.044456713
t_70,-84.14719,9.73103,0.051670987,0.05231477,0.059084944,0.054279856
t_700,-83.42854,8.93326,0.017347539,0.019564576,0.018736074,0.02105628
t_7000,-83.38362,14.29862,0.0011379422,0.0013461708,0.0014311641,0.00201097
t_7001,-83.29379,14.29862,0.0007056035,0.00073444156,0.0010368676,0.0011870231
t_7002,-83.56329,13.77573,0.002112232,0.0027199239,0.0024155711,0.0037978953
t_7003,-83.51837,13.77573,0.0020256995,0.0025886178,0.0023099147,0.003634956
t_7004,-83.47345,13.77573,0.0011529609,0.0012641943,0.001590621,0.0019541113
t_7005,-83.51837,13.81935,0.0019107786,0.0024175022,0.0022070887,0.0034202388
t_7006,-83.56329,13.81935,0.002041168,0.00261914,0.0023442276,0.003669183
t_7007,-83.47345,13.81935,0.001114545,0.0012177263,0.0015440691,0.0018882274
t_7008,-83.47345,13.86296,0.001735214,0.002159316,0.002047758,0.0030929882
t_7009,-83.51837,13.86296,0.0019313953,0.0024641375,0.002233537,0.0034702672
t_701,-83.51837,8.93326,0.027514063,0.033255808,0.02526303,0.031837747
t_7010,-83.56329,13.86296,0.0018426536,0.0023139254,0.0021494739,0.003291049
t_7011,-83.47345,13.90657,0.0016699665,0.0020684125,0.001982271,0.0029744927
t_7012,-83.51837,13.90657,0.001743734,0.0021771842,0.0020482193,0.0031127415
t_7013,-83.56329,13.90657,0.0017684108,0.0022088469,0.0020767276,0.003155524
t_7014,-83.51837,13.95016,0.0016340619,0.002016615,0.0019487916,0.0029078957
t_7015,-83.47345,13.95016,0.0010063965,0.0010878004,0.0014121507,0.0017027332
t_7016,-83.42854,13.95016,0.0009853074,0.0010626257,0.0013862661,0.001666561
t_7017,-83.56329,13.95016,0.001678834,0.002079832,0.0019924408,0.0029899427
t_7018,-83.69803,13.86296,0.0018421831,0.002290795,0.002179654,0.003274084
t_7019,-83.65312,13.86296,0.0018780425,0.0023547034,0.0021967231,0.003348858
t_702,-83.51837,8.97763,0.021827528,0.022347882,0.022109887,0.022615613
t_7020,-83.6082,13.86296,0.001832138,0.0022896945,0.0021517526,0.0032651748
t_7021,-83.69803,13.90657,0.0017683153,0.0021875724,0.0021057508,0.0031401843
t_7022,-83.65312,13.90657,0.0016721507,0.0020449427,0.0020216994,0.0029593508
t_7023,-83.6082,13.90657,0.0017156156,0.0021190275,0.002046035,0.0030481094
t_7024,-83.65312,13.95016,0.0016208161,0.0019768833,0.0019656385,0.0028684326
t_7025,-83.69803,13.95016,0.0017176232,0.002120428,0.0020500075,0.0030507506
t_7026,-83.6082,13.95016,0.0017514895,0.0021870888,0.0020572378,0.0031261581
t_7027,-83.65312,13.99375,0.0016844502,0.0020868052,0.0019992406,0.0029995393
t_7028,-83.51837,13.99375,0.0015278987,0.0018627287,0.001851535,0.002709947
t_7029,-83.56329,13.99375,0.0015264713,0.0018545792,0.0018589838,0.0027029011
t_703,-83.42854,8.97763,0.014679655,0.015172644,0.017185323,0.016873516
t_7030,-83.47345,13.99375,0.0014327887,0.0017231555,0.0017678266,0.002530639
t_7031,-83.42854,13.99375,0.00156184,0.0019277789,0.0018604785,0.002784694
t_7032,-83.47345,14.03733,0.0013722901,0.0016406027,0.0017059793,0.0024207481
t_7033,-83.42854,14.03733,0.0015563208,0.0019296136,0.0018421345,0.002781456
t_7034,-83.51837,14.03733,0.001684133,0.0021182438,0.0019818055,0.003021854
t_7035,-83.56329,14.03733,0.0015278496,0.0018668,0.0018455952,0.0027128328
t_7036,-83.51837,14.0809,0.0015235012,0.0018762475,0.0018196993,0.002716014
t_7037,-83.47345,14.0809,0.0013733355,0.0016511152,0.0016938406,0.002429285
t_7038,-83.6082,13.99375,0.0017072641,0.002129288,0.0020076204,0.003048653
t_7039,-83.69803,13.99375,0.001692519,0.0020929447,0.0020143818,0.0030105407
t_704,-83.47345,8.97763,0.017129231,0.017635109,0.018937172,0.018915502
t_7040,-83.6082,14.03733,0.001634025,0.0020256976,0.0019362284,0.0029143803
t_7041,-83.65312,14.03733,0.0013568692,0.0015967725,0.0017242166,0.00237574
t_7042,-83.69803,14.03733,0.0014532642,0.0017361679,0.001810647,0.002556784
t_7043,-83.6082,14.0809,0.0015115263,0.0018459735,0.0018266956,0.0026843653
t_7044,-83.69803,14.0809,0.0012209624,0.0013998451,0.0016037081,0.0021181782
t_7045,-83.65312,14.0809,0.0012684084,0.0014743422,0.0016373878,0.0022129528
t_7046,-83.65312,14.12446,0.0014790894,0.0018005138,0.0017949581,0.0026248146
t_7047,-83.69803,14.12446,0.0014182085,0.001702332,0.0017542446,0.0025034996
t_7048,-83.42854,14.0809,0.0013252554,0.0015835742,0.0016476127,0.002340368
t_7049,-83.56329,14.0809,0.0015038471,0.0018398663,0.0018126138,0.0026736162
t_705,-83.51837,9.02199,0.015702406,0.015391097,0.01831474,0.016743656
t_7050,-83.51837,14.12446,0.0014521771,0.0017756283,0.0017505786,0.0025845654
t_7051,-83.56329,14.12446,0.0013838307,0.0016655659,0.0017043751,0.0024484557
t_7052,-83.42854,14.12446,0.0012488883,0.001477091,0.001573466,0.0021993262
t_7053,-83.47345,14.12446,0.0013219892,0.0015820783,0.0016399813,0.0023365775
t_7054,-83.51837,14.16801,0.0013557195,0.0016368858,0.0016616024,0.002404308
t_7055,-83.56329,14.16801,0.0014436353,0.0017665969,0.001738143,0.0025709663
t_7056,-83.42854,14.16801,0.0011705589,0.0013683627,0.0014973797,0.0020545183
t_7057,-83.47345,14.16801,0.0012337512,0.0014577173,0.0015562649,0.0021725872
t_7058,-83.6082,14.12446,0.0015524537,0.0019199215,0.0018440385,0.0027713042
t_7059,-83.65312,14.16801,0.00126282,0.0014827811,0.0016075284,0.0022149363
t_706,-83.42854,9.02199,0.018030914,0.019194243,0.019961229,0.020749034
t_7060,-83.6082,14.16801,0.0014245061,0.0017317557,0.0017306806,0.0025300002
t_7061,-83.69803,14.16801,0.0012082737,0.0013979002,0.001568525,0.002107143
t_7062,-83.6082,14.21156,0.0013447825,0.0016191837,0.001654435,0.0023824086
t_7063,-83.69803,14.21156,0.0012704565,0.0014980368,0.0016079454,0.0022324831
t_7064,-83.65312,14.21156,0.0012723905,0.0015053626,0.001602888,0.0022394757
t_7065,-83.6082,14.2551,0.0014612504,0.0018084769,0.0017460367,0.0026157135
t_7066,-83.65312,14.2551,0.0014080917,0.0017204559,0.0016982907,0.0025081788
t_7067,-83.69803,14.2551,0.0012304002,0.0014466688,0.0015625848,0.0021616837
t_7068,-83.42854,14.21156,0.001200615,0.0014206037,0.0015108138,0.0021178734
t_7069,-83.56329,14.21156,0.0013165452,0.001581147,0.0016249117,0.0023313407
t_707,-83.56329,8.88888,0.026794575,0.03513316,0.025057016,0.034399193
t_7070,-83.51837,14.21156,0.001293726,0.0015513687,0.0015996924,0.0022907192
t_7071,-83.47345,14.21156,0.0011144751,0.0012888908,0.0014458686,0.0019492786
t_7072,-83.47345,14.2551,0.0012456946,0.0014916474,0.001542398,0.002207216
t_7073,-83.42854,14.2551,0.0011667167,0.0013775483,0.0014719068,0.0020580797
t_7074,-83.56329,14.2551,0.0013948104,0.0017102356,0.0016738344,0.0024897389
t_7075,-83.51837,14.2551,0.0011622082,0.0013622867,0.0014809517,0.0020431236
t_7076,-83.47345,14.29862,0.0010736254,0.0012429645,0.0013901156,0.0018813753
t_7077,-83.51837,14.29862,0.0012144771,0.0014480264,0.0015122315,0.002149394
t_7078,-83.42854,14.29862,0.0010870973,0.0012666481,0.0013954215,0.0019101052
t_7079,-83.56329,14.29862,0.0012354316,0.0014752063,0.0015355342,0.0021867044
t_708,-83.56329,8.93326,0.02809328,0.034881026,0.025932644,0.03340621
t_7080,-83.42854,14.34214,0.0011449461,0.0013597143,0.0014323384,0.0020266948
t_7081,-83.47345,14.34214,0.001150692,0.0013641603,0.0014431268,0.0020347973
t_7082,-83.56329,14.34214,0.0011605908,0.0013707747,0.0014633624,0.0020479895
t_7083,-83.51837,14.34214,0.0012213945,0.0014664392,0.0015062774,0.0021685003
t_7084,-83.56329,14.38566,0.0010371789,0.0011957576,0.0013500616,0.0018160254
t_7085,-83.47345,14.38566,0.0010590367,0.0012350776,0.0013572654,0.0018633445
t_7086,-83.51837,14.38566,0.0011149372,0.0013140534,0.001409131,0.0019681887
t_7087,-83.47345,14.42916,0.0009941942,0.0011465078,0.0012929891,0.0017435583
t_7088,-83.6082,14.29862,0.0012908229,0.0015545998,0.0015863472,0.0022905949
t_7089,-83.69803,14.29862,0.001170325,0.0013655943,0.0015008741,0.002052272
t_709,-83.6082,8.93326,0.027485602,0.035586115,0.026068348,0.034900147
t_7090,-83.65312,14.29862,0.0012931265,0.0015535533,0.001594722,0.0022917853
t_7091,-83.6082,14.34214,0.0011939903,0.0014166053,0.0014966364,0.0021093923
t_7092,-83.69803,14.34214,0.0013184078,0.0015963118,0.0016087441,0.0023438057
t_7093,-83.65312,14.34214,0.0011842786,0.0013980103,0.0014947755,0.002087719
t_7094,-83.6082,14.38566,0.001190716,0.001419488,0.0014824999,0.0021086864
t_7095,-83.65312,14.38566,0.0011928652,0.0014186561,0.0014901917,0.0021099146
t_7096,-83.69803,14.38566,0.0011410605,0.001337486,0.0014536299,0.002007283
t_7097,-83.65312,14.42916,0.0010542673,0.0012204327,0.0013649086,0.0018485623
t_7098,-83.96753,13.86296,0.0018117815,0.002202666,0.0022141493,0.0031854988
t_7099,-83.8777,13.86296,0.00200689,0.0025210085,0.0023454018,0.0035714817
t_71,-84.23702,9.73103,0.05771528,0.06386165,0.06663065,0.06461347
t_710,-83.6082,8.97763,0.026334194,0.03248917,0.025623593,0.032401476
t_7100,-83.92261,13.86296,0.001903994,0.0023520507,0.0022768104,0.003367643
t_7101,-83.8777,13.90657,0.0019247291,0.002405088,0.0022640505,0.0034225574
t_7102,-83.92261,13.90657,0.0020855083,0.0026536046,0.0023945938,0.0037291336
t_7103,-83.96753,13.90657,0.0018448153,0.002266557,0.0022215417,0.003258535
t_7104,-83.92261,13.95016,0.0020027428,0.00253583,0.0023134295,0.0035787849
t_7105,-83.8777,13.95016,0.0016877477,0.0020490936,0.0020624634,0.002974793
t_7106,-83.96753,13.95016,0.0018069905,0.0022207808,0.0021737006,0.0031951957
t_7107,-83.96753,13.99375,0.0017644456,0.0021674074,0.0021226665,0.0031224517
t_7108,-83.74295,13.86296,0.0016006026,0.0019119906,0.0019990178,0.0028042567
t_7109,-83.83278,13.86296,0.001919419,0.002390377,0.002268869,0.003407731
t_711,-83.56329,8.97763,0.02975847,0.035370823,0.027030108,0.03320381
t_7110,-83.78786,13.86296,0.001912432,0.002386638,0.002253432,0.0033994433
t_7111,-83.74295,13.90657,0.0017059296,0.0020840834,0.0020666807,0.0030149487
t_7112,-83.78786,13.90657,0.0016898854,0.0020530291,0.002063204,0.0029793873
t_7113,-83.83278,13.90657,0.001409612,0.0016246606,0.0018404652,0.0024363068
t_7114,-83.74295,13.95016,0.0013292658,0.0015268332,0.0017424496,0.0022995009
t_7115,-83.83278,13.95016,0.0017320655,0.0021235421,0.0020884725,0.0030646347
t_7116,-83.78786,13.95016,0.0013419066,0.001540168,0.0017606522,0.0023193208
t_7117,-83.78786,13.99375,0.0016738551,0.0020514636,0.0020175534,0.0029654787
t_7118,-84.10227,13.86296,0.0022319942,0.0028420193,0.002565364,0.0039799362
t_7119,-84.01244,13.86296,0.0019216668,0.0023659419,0.0023098744,0.0033916226
t_712,-83.56329,9.02199,0.019478956,0.020899665,0.021146627,0.021946132
t_7120,-84.05736,13.86296,0.0020641817,0.0025823042,0.0024292795,0.0036610134
t_7121,-84.10227,13.90657,0.0018250097,0.0022172285,0.0022329898,0.0032065324
t_7122,-84.05736,13.90657,0.0018020167,0.0021879869,0.0022059383,0.0031670057
t_7123,-84.01244,13.90657,0.0018561089,0.002277634,0.0022395484,0.0032755155
t_7124,-84.10227,13.95016,0.0017024186,0.0020425175,0.0021163637,0.0029811044
t_7125,-84.01244,13.95016,0.0018520755,0.0022845687,0.002217646,0.0032774524
t_7126,-84.05736,13.95016,0.0020017957,0.002513147,0.0023412732,0.003561776
t_7127,-84.05736,13.99375,0.0019954685,0.0025176795,0.0023167026,0.0035599652
t_7128,-84.10227,13.99375,0.0018473852,0.002278185,0.0022127128,0.0032690857
t_7129,-84.01244,13.99375,0.0019449135,0.0024440645,0.0022696345,0.0034667077
t_713,-83.6082,9.02199,0.025690772,0.03153801,0.025511088,0.031808205
t_7130,-84.10227,14.03733,0.001706789,0.0020735569,0.0020844196,0.003007872
t_7131,-84.01244,14.03733,0.0018915344,0.002373379,0.0022105447,0.00337312
t_7132,-84.05736,14.03733,0.0018953378,0.002373027,0.0022220728,0.0033759323
t_7133,-84.05736,14.0809,0.0016944419,0.0020720854,0.0020495018,0.0029970126
t_7134,-84.10227,14.0809,0.0017574121,0.002164167,0.002106395,0.003114492
t_7135,-84.01244,14.0809,0.00153997,0.0018412592,0.0019190323,0.0027038793
t_7136,-84.10227,14.12446,0.0014214894,0.0016644717,0.001820045,0.0024774561
t_7137,-84.05736,14.12446,0.0012891705,0.0014728559,0.0017006454,0.0022266482
t_7138,-83.92261,13.99375,0.0017303088,0.0021205605,0.0020874718,0.0030610557
t_7139,-83.8777,13.99375,0.0017085281,0.0020929063,0.0020618788,0.003023479
t_714,-83.56329,9.06635,0.016275356,0.017332863,0.01918579,0.01902962
t_7140,-83.92261,14.03733,0.0017632616,0.0021840897,0.0020956863,0.0031335829
t_7141,-83.8777,14.03733,0.0016634284,0.002034948,0.0020099455,0.002945062
t_7142,-83.96753,14.03733,0.0017139923,0.0021015108,0.0020659403,0.0030341276
t_7143,-83.92261,14.0809,0.0013593902,0.0015805885,0.0017555703,0.0023650117
t_7144,-83.8777,14.0809,0.0014359001,0.0016994411,0.0018122841,0.002515517
t_7145,-83.96753,14.0809,0.0011818886,0.0013148552,0.001606568,0.0020184852
t_7146,-83.96753,14.12446,0.0014362667,0.0017003199,0.001812095,0.0025164697
t_7147,-83.92261,14.12446,0.0012681308,0.0014552162,0.0016640045,0.0021973462
t_7148,-83.83278,13.99375,0.0016927969,0.0020746533,0.002040981,0.0029975763
t_7149,-83.74295,13.99375,0.0012308467,0.0013916598,0.0016434145,0.0021180152
t_715,-83.6082,9.06635,0.018701624,0.021436919,0.021124132,0.023068469
t_7150,-83.83278,14.03733,0.0013043773,0.0014991378,0.001708498,0.0022591818
t_7151,-83.78786,14.03733,0.0015664627,0.001897292,0.0019172041,0.002766463
t_7152,-83.74295,14.03733,0.0013688763,0.0016046395,0.0017490843,0.0023910832
t_7153,-83.83278,14.0809,0.0015159652,0.0018253439,0.0018696157,0.0026729947
t_7154,-83.74295,14.0809,0.0016458889,0.0020369089,0.001955359,0.0029321602
t_7155,-83.78786,14.0809,0.0015362384,0.001861645,0.0018779917,0.002715981
t_7156,-83.78786,14.12446,0.0014149671,0.0016874403,0.0017663018,0.0024899088
t_7157,-83.74295,14.12446,0.0014223253,0.0017035092,0.0017649364,0.0025077127
t_7158,-83.8777,14.12446,0.0011878472,0.0013420968,0.0015876633,0.002046658
t_7159,-83.8777,14.16801,0.0014388722,0.0017235401,0.0017855963,0.0025358626
t_716,-83.6082,9.1107,0.016767878,0.01899048,0.019944275,0.020975798
t_7160,-83.96753,14.16801,0.0015206853,0.0018382093,0.0018651508,0.002686249
t_7161,-83.92261,14.16801,0.0014469008,0.0017309285,0.0017990551,0.0025477936
t_7162,-83.92261,14.21156,0.0014629038,0.0017652587,0.0017972584,0.0025859799
t_7163,-83.8777,14.21156,0.0014852433,0.0018042433,0.0018079762,0.0026325984
t_7164,-83.96753,14.21156,0.0016115548,0.0019893448,0.0019206556,0.0028698356
t_7165,-83.96753,14.2551,0.0014562616,0.0017605739,0.0017841534,0.0025771381
t_7166,-83.8777,14.2551,0.0014383853,0.0017425386,0.0017565911,0.002549313
t_7167,-83.92261,14.2551,0.0014267344,0.0017201471,0.0017540577,0.0025234963
t_7168,-83.83278,14.12446,0.0012982542,0.0015087229,0.0016768989,0.0022625735
t_7169,-83.74295,14.16801,0.0014855319,0.0018097617,0.0018009439,0.0026368054
t_717,-83.56329,9.1107,0.0186722,0.021155836,0.021121012,0.022916034
t_7170,-83.83278,14.16801,0.0015434547,0.0018884833,0.0018611667,0.0027413045
t_7171,-83.78786,14.16801,0.0013745386,0.0016359661,0.0017196229,0.0024191674
t_7172,-83.83278,14.21156,0.0015174977,0.0018589518,0.0018260691,0.0026986292
t_7173,-83.74295,14.21156,0.0013158806,0.0015614898,0.001651742,0.0023164623
t_7174,-83.78786,14.21156,0.0014875815,0.0018178929,0.0017955196,0.0026443459
t_7175,-83.83278,14.2551,0.0013249695,0.0015751285,0.0016591371,0.0023339388
t_7176,-83.74295,14.2551,0.0012134898,0.0014174761,0.0015548498,0.0021261745
t_7177,-83.78786,14.2551,0.0012490427,0.0014660114,0.001590573,0.0021912619
t_7178,-84.01244,14.12446,0.0011611638,0.0012898577,0.0015812777,0.0019830863
t_7179,-84.05736,14.16801,0.0014664424,0.0017465269,0.0018354194,0.0025749956
t_718,-83.65312,9.1107,0.01864778,0.022221861,0.021551974,0.024148632
t_7180,-84.10227,14.16801,0.0015234201,0.0018280427,0.0018882279,0.0026809522
t_7181,-84.01244,14.16801,0.0015463299,0.00187248,0.0018926098,0.0027320627
t_7182,-84.05736,14.21156,0.0016474575,0.0020348793,0.001962736,0.0029319914
t_7183,-84.01244,14.21156,0.0015654105,0.0019127129,0.001892,0.002776824
t_7184,-84.10227,14.21156,0.0016102098,0.0019720378,0.0019409469,0.0028563028
t_7185,-84.01244,14.2551,0.0014610795,0.0017633426,0.0017945617,0.0025830935
t_7186,-84.10227,14.2551,0.0015282106,0.0018569136,0.001860833,0.0027060162
t_7187,-84.05736,14.2551,0.0015522869,0.0018985927,0.0018730457,0.002755858
t_7188,-84.10227,14.29862,0.0014353953,0.0017256318,0.0017720626,0.0025345762
t_7189,-84.01244,14.29862,0.0014112878,0.0016975647,0.0017403923,0.002494359
t_719,-83.56329,9.15504,0.027712446,0.03543545,0.027244529,0.03592709
t_7190,-84.05736,14.29862,0.001469828,0.0017824678,0.0017931861,0.0026041537
t_7191,-84.10227,14.34214,0.0013476863,0.0016028227,0.0016871168,0.0023728844
t_7192,-84.01244,14.34214,0.0013409458,0.0016005993,0.0016699863,0.0023657368
t_7193,-84.05736,14.34214,0.0014086422,0.0016991101,0.0017302145,0.0024932988
t_7194,-84.05736,14.38566,0.0014077427,0.0017075572,0.0017153486,0.0024986255
t_7195,-84.10227,14.38566,0.0013580106,0.0016278496,0.001681618,0.0023997019
t_7196,-84.01244,14.38566,0.0012998258,0.0015477674,0.0016233628,0.0022931986
t_7197,-84.10227,14.42916,0.0013088617,0.0015628587,0.0016285208,0.0023116982
t_7198,-83.20396,14.29862,0.0006768105,0.00070134015,0.0010001287,0.0011377087
t_7199,-83.24887,14.29862,0.001022136,0.0011868685,0.0013172759,0.0017968353
t_72,-84.10227,9.5982,0.03238301,0.033967216,0.03850133,0.03559354
t_720,-83.65312,9.15504,0.024129268,0.030846944,0.025470024,0.032116663
t_7200,-83.20396,14.34214,0.0010502134,0.0012387236,0.0013249203,0.0018584179
t_7201,-83.24887,14.34214,0.0009937473,0.0011514521,0.0012840447,0.0017468145
t_7202,-83.24887,14.38566,0.000946905,0.0010890382,0.0012354153,0.0016612042
t_7203,-83.20396,14.38566,0.0006328841,0.0006511245,0.00094373827,0.0010625065
t_7204,-83.24887,14.42916,0.000624582,0.0006416737,0.0009330314,0.001048298
t_7205,-83.24887,14.47265,0.00060379,0.0006180628,0.0009061449,0.0010127216
t_7206,-83.24887,14.51614,0.0009554916,0.0011191979,0.0012159162,0.0016904537
t_7207,-83.24887,14.86372,0.00044425263,0.00043995076,0.0006958628,0.0007402218
t_7208,-83.8777,14.29862,0.0011549584,0.0013277954,0.0015111751,0.002011266
t_7209,-83.96753,14.29862,0.0014345878,0.0017374558,0.0017525498,0.0025424974
t_721,-83.6082,9.15504,0.019585114,0.023222951,0.02207987,0.025103772
t_7210,-83.92261,14.29862,0.0014054824,0.0016974916,0.0017230648,0.0024895018
t_7211,-83.96753,14.34214,0.0013566754,0.0016285056,0.0016766529,0.0023990748
t_7212,-83.92261,14.34214,0.0012776519,0.0015134867,0.0016068084,0.002249779
t_7213,-83.8777,14.34214,0.0010323593,0.0011575875,0.0013930087,0.0017823467
t_7214,-83.96753,14.38566,0.001291086,0.0015385052,0.0016105894,0.0022792045
t_7215,-83.8777,14.38566,0.0009968713,0.0011138789,0.0013509339,0.0017203302
t_7216,-83.92261,14.38566,0.0011973667,0.0014023255,0.0015282508,0.0021017347
t_7217,-83.8777,14.42916,0.0012258305,0.0014566667,0.0015338392,0.0021652288
t_7218,-83.78786,14.29862,0.00097555824,0.001075868,0.0013421369,0.001672951
t_7219,-83.74295,14.29862,0.0012256353,0.0014435481,0.0015526987,0.0021554609
t_722,-83.47345,9.02199,0.016021239,0.016162796,0.018526861,0.017679477
t_7220,-83.83278,14.29862,0.001214952,0.0014197149,0.0015559472,0.002129035
t_7221,-83.83278,14.34214,0.0010302328,0.0011579794,0.0013861293,0.001781127
t_7222,-83.78786,14.34214,0.001179887,0.0013797077,0.0015088348,0.0020706041
t_7223,-83.74295,14.34214,0.0012078165,0.0014250758,0.0015260039,0.0021271382
t_7224,-83.78786,14.38566,0.0011516933,0.0013457653,0.0014736999,0.0020222194
t_7225,-83.83278,14.38566,0.0010725508,0.0012264453,0.0014123085,0.0018680363
t_7226,-83.74295,14.38566,0.0011473167,0.0013429974,0.0014644616,0.002016547
t_7227,-83.83278,14.42916,0.0011340244,0.0013236561,0.0014529758,0.0019912426
t_7228,-83.92261,14.42916,0.0011472475,0.0013361903,0.0014745977,0.0020114554
t_7229,-83.96753,14.42916,0.0012991797,0.0015595885,0.0016041126,0.0023012247
t_723,-83.51837,9.06635,0.020472653,0.022673454,0.022028673,0.023916366
t_7230,-83.8777,14.47265,0.0010350576,0.0011829032,0.001363456,0.0018046282
t_7231,-83.92261,14.47265,0.0011172455,0.0012996125,0.0014379638,0.0019595488
t_7232,-83.96753,14.47265,0.0010863292,0.001251126,0.0014169045,0.0018979299
t_7233,-83.96753,14.51614,0.0010735594,0.0012397188,0.0013949214,0.0018789066
t_7234,-83.92261,14.51614,0.0011089676,0.0012948631,0.0014197319,0.0019491554
t_7235,-83.8777,14.51614,0.0010655266,0.0012342067,0.0013785381,0.0018681472
t_7236,-83.8777,14.55962,0.0010381106,0.0012010406,0.0013447904,0.0018207148
t_7237,-83.92261,14.55962,0.0011007488,0.0012901325,0.0014017624,0.0019387956
t_7238,-84.01244,14.42916,0.0013198181,0.001586998,0.001626236,0.0023383005
t_7239,-84.05736,14.42916,0.0012106589,0.0014195472,0.0015429951,0.0021254076
t_724,-83.47345,9.06635,0.021544626,0.024017036,0.022773983,0.025224477
t_7240,-84.05736,14.47265,0.0011926607,0.0014010487,0.0015157483,0.0020969124
t_7241,-84.01244,14.47265,0.0011363396,0.00132114,0.0014639543,0.0019912908
t_7242,-84.10227,14.47265,0.0011584518,0.0013472326,0.0014922948,0.0020288678
t_7243,-84.05736,14.51614,0.0011104757,0.0012876005,0.0014354707,0.0019450348
t_7244,-84.10227,14.51614,0.0010501585,0.0011968124,0.0013887187,0.0018273911
t_7245,-84.01244,14.51614,0.0010885765,0.0012585981,0.0014123265,0.0019053746
t_7246,-84.10227,14.55962,0.0011003851,0.0012772754,0.001420128,0.0019290246
t_7247,-84.05736,14.55962,0.0010843116,0.0012566559,0.0014021104,0.0019004032
t_7248,-84.23702,14.42916,0.0011369594,0.0012984333,0.0015002983,0.001974319
t_7249,-84.14719,14.42916,0.0013673624,0.0016477073,0.0016808215,0.0024218415
t_725,-83.42854,9.06635,0.017400665,0.018071717,0.020030418,0.019850705
t_7250,-84.23702,14.47265,0.001145494,0.0013190089,0.0014954873,0.0019970615
t_7251,-84.19211,14.47265,0.0013785263,0.0016706444,0.001681183,0.002447675
t_7252,-84.14719,14.47265,0.0012002081,0.0014056416,0.0015319553,0.0021065255
t_7253,-84.19211,14.51614,0.0011828396,0.0013849699,0.0015099258,0.002076932
t_7254,-84.23702,14.51614,0.0012115303,0.0014244257,0.0015383027,0.0021297317
t_7255,-84.14719,14.51614,0.001154698,0.0013464798,0.0014818616,0.0020252292
t_7256,-84.14719,14.55962,0.001078317,0.00124212,0.0014059733,0.0018846134
t_7257,-84.19211,14.55962,0.0011453995,0.0013376351,0.0014667033,0.002011
t_7258,-83.78786,14.42916,0.0011244862,0.0013131164,0.0014396769,0.001975539
t_7259,-83.74295,14.42916,0.0010813882,0.0012532338,0.0013983306,0.0018954385
t_726,-83.42854,9.1107,0.022726208,0.025087735,0.024267169,0.026543673
t_7260,-83.74295,14.47265,0.0011199355,0.0013173741,0.0014194113,0.0019748488
t_7261,-83.83278,14.47265,0.001083053,0.0012560223,0.0013991924,0.001898888
t_7262,-83.78786,14.47265,0.0012108717,0.0014499644,0.0014986197,0.0021477265
t_7263,-83.74295,14.51614,0.0011245485,0.001331637,0.0014121443,0.0019890664
t_7264,-83.78786,14.51614,0.0010671332,0.0012430279,0.0013700174,0.0018759934
t_7265,-83.83278,14.51614,0.0010969024,0.0012836454,0.0013997626,0.0019308106
t_7266,-83.74295,14.55962,0.0010329883,0.0012029244,0.0013261922,0.0018177843
t_7267,-83.83278,14.55962,0.0010410992,0.0012085041,0.0013425751,0.0018287237
t_7268,-83.96753,14.55962,0.0010367623,0.0011931019,0.0013528891,0.0018137032
t_7269,-83.92261,14.60309,0.0010137012,0.0011692111,0.0013183278,0.0017767297
t_727,-83.47345,9.1107,0.018167192,0.019448476,0.020823438,0.021293368
t_7270,-83.96753,14.60309,0.001019247,0.0011744287,0.0013274511,0.0017852378
t_7271,-83.8777,14.60309,0.0008980453,0.0010054486,0.001214245,0.0015577353
t_7272,-83.92261,14.64655,0.0009808517,0.0011279663,0.00128033,0.0017186275
t_7273,-83.96753,14.64655,0.0009747197,0.00111635,0.0012793515,0.0017048703
t_7274,-83.8777,14.64655,0.0010231244,0.001192704,0.0013114571,0.0018019349
t_7275,-83.96753,14.69,0.0009263628,0.0010528279,0.0012280501,0.0016170479
t_7276,-83.92261,14.69,0.00083285454,0.00092216645,0.0011420257,0.0014404592
t_7277,-83.8777,14.69,0.0009361047,0.0010720307,0.0012283068,0.0016395084
t_7278,-84.01244,14.55962,0.001013461,0.0011564413,0.001337474,0.0017669835
t_7279,-84.05736,14.60309,0.0010681748,0.0012402451,0.0013774529,0.0018748193
t_728,-83.51837,9.1107,0.021196343,0.024378233,0.022844054,0.025849745
t_7280,-84.10227,14.60309,0.0009767863,0.0011049114,0.0013037126,0.0016979105
t_7281,-84.01244,14.60309,0.0010149245,0.001165332,0.0013281537,0.0017748734
t_7282,-84.01244,14.64655,0.0010651515,0.0012459086,0.0013596357,0.001876433
t_7283,-84.10227,14.64655,0.0009979611,0.0011420953,0.0013115696,0.0017434375
t_7284,-84.05736,14.64655,0.0010175091,0.0011731372,0.0013240593,0.0017828265
