# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_4538,27.915490000000005,40.21363,0.0046530394,0.006970963,0.014709357
t_4539,28.004410000000007,40.26703,0.0059621735,0.008237158,0.011245216
t_454,25.599080000000015,40.90492,0.004278711,0.006086836,0.010541262
t_4540,27.845759999999984,40.28174,0.005910361,0.008311538,0.0143842455
t_4541,27.934699999999992,40.33515,0.0050130654,0.007171897,0.0130101405
t_4542,27.86491000000001,40.40322,0.004283813,0.006340085,0.012683017
t_4543,28.300389999999993,41.10057,0.0032630798,0.0043680365,0.0054440517
t_4544,28.460319999999996,40.10052,0.0053872145,0.007356264,0.009500386
t_4545,28.707780000000014,40.13837,0.003250567,0.004820121,0.0068836072
t_4546,28.549409999999995,40.1537,0.0037019802,0.0054217656,0.010164113
t_4547,28.638589999999994,40.20681,0.004097517,0.0057315445,0.009217984
t_4548,28.480109999999996,40.22207,0.004147362,0.0058999504,0.010155737
t_4549,28.72784999999999,40.25986,0.0035891624,0.005090334,0.008370867
t_455,25.687430000000006,40.95919,0.0040973043,0.0058419798,0.0101163555
t_4550,28.56931,40.27519,0.004327515,0.0059723677,0.009211026
t_4551,28.41073,40.29038,0.003674896,0.005385599,0.007570221
t_4552,28.658600000000007,40.32826,0.0041978774,0.005726783,0.008364972
t_4553,28.499950000000013,40.34352,0.0033301583,0.004905024,0.0068680053
t_4554,29.43030999999999,40.12848,0.0028163448,0.003920463,0.0055048694
t_4555,29.27206000000001,40.14442,0.00278971,0.003970628,0.0045854994
t_4556,29.113760000000013,40.16022,0.0024999215,0.0037358378,0.005092503
t_4557,29.361580000000004,40.19719,0.0027721098,0.003885391,0.0055883387
t_4558,29.203219999999988,40.21306,0.0037837033,0.005003685,0.0052462593
t_4559,29.451179999999994,40.2499,0.0025790567,0.003622424,0.0051061977
t_456,25.775859999999994,41.0134,0.0041523688,0.005846998,0.009678257
t_4560,29.292759999999987,40.26584,0.0027254354,0.003845285,0.0056558964
t_4561,29.134289999999993,40.28165,0.0027473145,0.0039421064,0.00468668
t_4562,29.382389999999987,40.31857,0.002606478,0.003658613,0.005165467
t_4563,29.22385,40.33444,0.0022864281,0.0033824306,0.004275341
t_4564,28.81720999999999,40.31286,0.003585427,0.00499127,0.0076105366
t_4565,29.065269999999998,40.35019,0.0025425376,0.0037268167,0.00471509
t_4566,28.906650000000013,40.36579,0.0031725,0.004473143,0.006926899
t_4567,28.74797000000001,40.38126,0.0034557497,0.004855127,0.0076057343
t_4568,28.926980000000015,40.4871,0.002855789,0.004063328,0.0063076024
t_4569,29.01661999999999,40.53993,0.0031388067,0.0042849523,0.0057523022
t_457,25.61583999999999,41.02616,0.004582604,0.0062473738,0.009263172
t_4570,29.47210000000001,40.37123,0.0022620617,0.0032410247,0.0035369736
t_4571,29.313500000000005,40.38718,0.002255023,0.0032919617,0.003903288
t_4572,29.154859999999985,40.40299,0.0029436946,0.0040829536,0.0057398486
t_4573,29.40324000000001,40.43985,0.0024814361,0.0034760975,0.0047602956
t_4574,29.244529999999997,40.45574,0.002310241,0.0033547378,0.0039251675
t_4575,29.334299999999985,40.50843,0.0029368165,0.0039443774,0.0047859857
t_4576,29.175479999999993,40.52424,0.0026424984,0.003707363,0.0052527483
t_4577,29.424139999999994,40.56105,0.0022143181,0.0031475197,0.0032778394
t_4578,29.265260000000012,40.57694,0.0024695988,0.003468698,0.0035945969
t_4579,29.10633999999999,40.5927,0.0025357848,0.0035954884,0.003933516
t_458,25.70428000000001,41.08038,0.0046407166,0.006258964,0.0075176447
t_4580,29.651790000000005,40.47638,0.0030661484,0.0039452594,0.003344953
t_4581,29.49306999999999,40.49247,0.0022113475,0.0031415103,0.003260787
t_4582,29.74176,40.52887,0.0020886546,0.0029174376,0.002710993
t_4583,29.582979999999992,40.54503,0.0023015984,0.003186397,0.0039821784
t_4584,29.831819999999993,40.58129,0.0021983297,0.0029863769,0.0033154925
t_4585,29.672969999999992,40.59753,0.002025462,0.0028554564,0.0027312937
t_4586,29.514080000000007,40.61362,0.0024108284,0.0033007576,0.0040023187
t_4587,29.763059999999996,40.64996,0.0019504088,0.0027363773,0.0025019348
t_4588,29.60409999999999,40.66613,0.0023209653,0.0031611775,0.0036635427
t_4589,29.853229999999996,40.70234,0.0025021173,0.0032465467,0.0030607558
t_459,25.792820000000006,41.13454,0.0031442605,0.0046271533,0.0063611446
t_4590,28.947360000000003,40.60832,0.0023728015,0.0034791634,0.004293929
t_4591,29.355130000000003,40.62958,0.0028634344,0.003812011,0.004385827
t_4592,29.196140000000014,40.64541,0.002701338,0.0037072618,0.004796051
t_4593,29.445089999999993,40.68216,0.0024869428,0.0033792423,0.004011793
t_4594,29.37602000000001,40.75065,0.0023917982,0.0032825514,0.0040104794
t_4595,29.466080000000005,40.80319,0.002908924,0.0037450725,0.00367093
t_4596,29.30686,40.81909,0.0030966385,0.003982904,0.003384584
t_4597,28.779599999999988,41.05508,0.002926882,0.003893398,0.004506341
t_4598,29.396950000000004,40.87163,0.0024697247,0.0033101393,0.0036603971
t_4599,29.23760999999999,40.88747,0.0024730172,0.0033600014,0.0039758156
t_46,25.998879999999986,35.08025,0.0013421712,0.0018527906,0.0011897417
t_460,25.632630000000006,41.14732,0.0035782803,0.0050519696,0.008151188
t_4600,29.32772,40.94002,0.002614487,0.003450813,0.0036405332
t_4601,29.16828000000001,40.9558,0.0026315693,0.0035142312,0.003942855
t_4602,29.41792000000001,40.99252,0.0025239552,0.0033131242,0.0033354003
t_4603,29.258409999999998,41.00836,0.0025293557,0.0033620212,0.0036115176
t_4604,29.34863999999999,41.06087,0.002464765,0.0032507943,0.0033097975
t_4605,29.18902,41.07665,0.0023916897,0.0032190892,0.0035736691
t_4606,29.438950000000006,41.11332,0.0025967292,0.0033340566,0.003034863
t_4607,26.39849000000001,40.28646,0.0077220844,0.011514422,0.024583718
t_4608,26.486729999999994,40.34055,0.0074067903,0.010941779,0.02267445
t_4609,26.575060000000008,40.39458,0.0059975977,0.009148316,0.020873522
t_461,25.721180000000004,41.20149,0.0031084605,0.004511099,0.0058501917
t_4610,26.41604000000001,40.40808,0.005915488,0.009056959,0.015654707
t_4611,26.203429999999997,40.61033,0.0062853256,0.008943427,0.016225766
t_4612,26.291830000000004,40.66441,0.0057630567,0.008248525,0.015205255
t_4613,26.132389999999987,40.67765,0.0065424903,0.009075838,0.012606059
t_4614,26.22081,40.73174,0.0048768204,0.007140141,0.014006508
t_4615,26.309320000000014,40.78577,0.0066844122,0.009070124,0.012121576
t_4616,26.149699999999996,40.79901,0.0066895434,0.009058812,0.011894979
t_4617,26.238229999999987,40.85305,0.006213936,0.008398035,0.010272913
t_4618,26.840550000000007,40.55633,0.0053030755,0.007854514,0.016171051
t_4619,26.858630000000005,40.67771,0.0053023556,0.0075990157,0.013963786
t_462,25.560879999999997,41.21419,0.0030065968,0.004363897,0.0056062937
t_4620,26.699240000000003,40.69142,0.005450271,0.0077869827,0.014192473
t_4621,26.787949999999995,40.74524,0.004549057,0.00667936,0.013111077
t_4622,26.876750000000015,40.799,0.004434082,0.0064386227,0.01210219
t_4623,26.717179999999985,40.81272,0.0043996624,0.0064219655,0.012282654
t_4624,26.80600000000001,40.86649,0.0045986334,0.0065294737,0.011373285
t_4625,26.646320000000003,40.88014,0.0051258914,0.0071068997,0.01148425
t_4626,26.61061000000001,40.63754,0.0048652766,0.007276952,0.01534703
t_4627,26.451239999999984,40.65104,0.005759584,0.008262992,0.015359568
t_4628,26.539800000000014,40.70499,0.0054155295,0.0077593173,0.014277535
t_4629,26.38032000000001,40.71843,0.0053180135,0.007645741,0.014214459
t_463,25.864370000000008,41.06754,0.003469094,0.005063585,0.006916963
t_4630,26.628449999999987,40.75889,0.0051121227,0.007307884,0.013250946
t_4631,26.46889999999999,40.7724,0.0062066847,0.008509295,0.011224871
t_4632,26.55757,40.8263,0.0054553538,0.007569024,0.012349613
t_4633,26.39792,40.83974,0.0054066447,0.007510201,0.01230005
t_4634,26.48660000000001,40.89366,0.0046165353,0.0065630116,0.011491965
t_4635,26.575379999999996,40.94751,0.004656054,0.0065103224,0.010719683
t_4636,26.326850000000007,40.90703,0.006195937,0.00830931,0.010513204
t_4637,26.16704999999999,40.92028,0.0048822025,0.00681107,0.01120123
t_4638,26.255680000000012,40.97427,0.004581053,0.0064094723,0.010549614
t_4639,26.09577999999999,40.98745,0.004035511,0.0058017075,0.010333045
t_464,25.952979999999997,41.12163,0.003265811,0.004792271,0.0065808967
t_4640,26.34441000000001,41.02821,0.005537687,0.0073709176,0.0083928825
t_4641,26.184439999999995,41.04146,0.0040866695,0.00578726,0.009758677
t_4642,26.273179999999996,41.09541,0.0038386586,0.0054554595,0.009196466
t_4643,26.113100000000003,41.10859,0.003879912,0.00547779,0.009021889
t_4644,26.362009999999998,41.14929,0.004511644,0.0060926504,0.007322137
t_4645,26.20186000000001,41.16255,0.0036849945,0.0052104928,0.008523638
t_4646,26.415549999999996,40.96096,0.0049430463,0.0068106167,0.010680214
t_4647,26.504340000000013,41.01483,0.0042725476,0.006013035,0.009991591
t_4648,26.593220000000002,41.06863,0.0043842103,0.0060477722,0.009333284
t_4649,26.433220000000006,41.08209,0.0052026873,0.0069199116,0.007873544
t_465,26.04167000000001,41.17566,0.0036654435,0.0051668067,0.008336977
t_4650,26.52212,41.13591,0.0047064833,0.0063066473,0.0073743444
t_4651,26.611109999999996,41.18966,0.0043238904,0.00582951,0.00814789
t_4652,26.45093,41.20312,0.004150909,0.0056459703,0.008122259
t_4653,26.53994,41.25689,0.0042558652,0.0056870645,0.0064459313
t_4654,26.37966,41.27029,0.0035368786,0.004934916,0.007564748
t_4655,26.629040000000003,41.3106,0.0037172236,0.0050647845,0.007129794
t_4656,26.29070999999999,41.21645,0.0037999405,0.0052697873,0.008037028
t_4657,26.13046,41.22963,0.0033051823,0.004731735,0.007895231
t_4658,26.219330000000014,41.28354,0.0039383844,0.005337505,0.007461858
t_4659,26.30829,41.3374,0.0036884518,0.005022994,0.0070393314
t_466,25.88145,41.18864,0.0033972566,0.004853731,0.008096151
t_4660,26.147850000000005,41.35059,0.0031682344,0.004468333,0.006923307
t_4661,26.236829999999998,41.40445,0.0032626437,0.004518375,0.0065454575
t_4662,26.32589999999999,41.45825,0.0034540645,0.0046652243,0.006177724
t_4663,26.16529,41.47145,0.003220979,0.0044139368,0.0060822135
t_4664,26.254379999999998,41.52526,0.0033515294,0.0045013954,0.0057520415
t_4665,26.09366,41.53839,0.0030398744,0.0041697584,0.005648604
t_4666,26.700189999999992,41.24336,0.0039641494,0.0053841453,0.00761083
t_4667,26.789359999999988,41.297,0.00395056,0.0053010443,0.00710135
t_4668,26.87861000000001,41.35058,0.003655581,0.0049321014,0.006619604
t_4669,26.718230000000005,41.36425,0.00372658,0.005011374,0.006667503
t_467,25.970159999999993,41.24268,0.0033949607,0.004803237,0.007701291
t_4670,26.807500000000005,41.41784,0.0034532666,0.0046714493,0.006228579
t_4671,26.647009999999995,41.43145,0.0032976076,0.004515414,0.0062519345
t_4672,26.896860000000004,41.47137,0.0032048244,0.0043607657,0.0058130864
t_4673,26.7363,41.48505,0.0031955452,0.004356711,0.0058525563
t_4674,26.82569000000001,41.53859,0.0034110781,0.004521596,0.0054730745
t_4675,26.66502,41.5522,0.0033145086,0.004426945,0.0054924255
t_4676,26.468680000000006,41.32407,0.0031944767,0.004518964,0.007108875
t_4677,26.557799999999986,41.37779,0.0036764543,0.0049605314,0.006670922
t_4678,26.397339999999986,41.39119,0.0039609843,0.0052464376,0.005612002
t_4679,26.486469999999997,41.44492,0.0036844152,0.0049078455,0.006234819
t_468,26.058960000000013,41.29667,0.003876219,0.005252792,0.007309345
t_4680,26.575700000000012,41.49859,0.0042953407,0.0054934137,0.005401749
t_4681,26.41506000000001,41.51199,0.0033245275,0.0044837827,0.0058216313
t_4682,26.504310000000004,41.56568,0.0035880744,0.0047010584,0.0046372497
t_4683,26.593639999999994,41.6193,0.0039240033,0.0049981624,0.0043582255
t_4684,26.432819999999992,41.63271,0.0034643165,0.0045231916,0.00433453
t_4685,26.52217999999999,41.68634,0.0028778757,0.0038901567,0.0048215496
t_4686,26.343549999999993,41.57902,0.0032211891,0.00432389,0.0054310993
t_4687,26.182760000000002,41.59222,0.0027280133,0.003809148,0.005352106
t_4688,26.271960000000007,41.64598,0.0031446551,0.0041936953,0.0050630174
t_4689,26.11106000000001,41.65912,0.0027863109,0.0038189653,0.004977119
t_469,25.898560000000003,41.30965,0.0027671868,0.004062833,0.0053283167
t_4690,26.361249999999984,41.69968,0.002724294,0.003728869,0.0047824006
t_4691,26.200279999999992,41.71289,0.003055374,0.004053196,0.0047167046
t_4692,26.28958,41.76661,0.002808356,0.003768384,0.004463074
t_4693,26.128510000000006,41.77975,0.0030471005,0.0039957715,0.0043914653
t_4694,26.217829999999992,41.83347,0.0026765394,0.003591988,0.004162353
t_4695,26.30725000000001,41.88714,0.0026994282,0.003581311,0.003939502
t_4696,27.017989999999998,40.66386,0.004987247,0.007214029,0.013602741
t_4697,27.106840000000005,40.71754,0.0043436196,0.0063823448,0.012472723
t_4698,26.94740999999999,40.73146,0.00450121,0.0065971497,0.012847607
t_4699,27.19577000000001,40.77116,0.0037316051,0.0055940268,0.008568257
t_47,25.847049999999996,35.0936,0.0013279612,0.0018382644,0.0011896355
t_470,25.98738,41.36364,0.003123248,0.0044012764,0.006764273
t_4700,27.036280000000005,40.78515,0.004823547,0.0068241265,0.0118160825
t_4701,27.12523999999999,40.83878,0.0044400934,0.0062982887,0.010864666
t_4702,26.965640000000008,40.8527,0.0047060824,0.0066186385,0.011163917
t_4703,27.05462,40.90635,0.004794129,0.006603228,0.010293392
t_4704,27.14367999999999,40.95993,0.004088892,0.0057562445,0.009487575
t_4705,27.284789999999987,40.82472,0.0036403588,0.005390551,0.007857114
t_4706,27.373909999999995,40.87822,0.004094232,0.00577806,0.009618402
t_4707,27.214280000000002,40.89235,0.0039019536,0.005617723,0.009988478
t_4708,27.463099999999997,40.93166,0.003707609,0.0052715386,0.008824671
t_4709,27.303409999999985,40.94586,0.0039576073,0.0055797193,0.009182443
t_471,25.826869999999985,41.37656,0.00287561,0.0041158777,0.00491971
t_4710,27.392629999999997,40.99932,0.0037788926,0.0052991644,0.008441467
t_4711,27.232830000000007,41.01345,0.0041878996,0.0057658562,0.008742693
t_4712,27.322069999999997,41.06692,0.0038983948,0.005374633,0.008054902
t_4713,27.552390000000003,40.98505,0.00358163,0.0050499435,0.008103817
t_4714,27.641760000000005,41.03837,0.0039514913,0.005349622,0.0074486514
t_4715,27.48194000000001,41.05271,0.0039439206,0.0053832247,0.007760862
t_4716,27.731220000000008,41.09163,0.0037026117,0.005012536,0.006852158
t_4717,26.89491000000001,40.9202,0.004214345,0.006015807,0.010522383
t_4718,26.735160000000008,40.93393,0.0043602204,0.006188957,0.010666282
t_4719,26.824090000000012,40.98765,0.0042829458,0.0060122507,0.009896523
t_472,26.07629,41.41758,0.0032174562,0.004455242,0.006420203
t_4720,26.664240000000007,41.00131,0.0041625197,0.005895522,0.009985323
t_4721,26.91310999999999,41.04132,0.0043016905,0.0059407167,0.009174384
t_4722,26.75318999999999,41.05504,0.0041886317,0.0058367257,0.009290364
t_4723,26.842219999999998,41.10872,0.004059758,0.005617986,0.008634981
t_4724,26.68218999999999,41.12238,0.0040266863,0.0055925823,0.008706767
t_4725,26.77125000000001,41.17607,0.0038630585,0.00534538,0.00811304
t_4726,26.8604,41.2297,0.0037034724,0.0051065916,0.007552344
t_4727,26.98391000000001,40.97386,0.004862043,0.006603325,0.008234914
t_4728,27.072990000000004,41.02745,0.004985568,0.0066424306,0.0076096053
t_4729,27.16216,41.08099,0.004130311,0.005648474,0.008303527
t_473,22.56871000000001,38.28678,0.0021673013,0.0030127603,0.0027932439
t_4730,27.00220999999999,41.09492,0.00465599,0.00622527,0.007194252
t_4731,27.091409999999996,41.14847,0.0036034738,0.005043112,0.007868762
t_4732,26.93135000000001,41.16234,0.004018624,0.005494868,0.008018959
t_4733,27.18069,41.20195,0.0037812,0.0051511303,0.007281855
t_4734,27.02055999999999,41.21589,0.0037791189,0.005170305,0.0074415924
t_4735,27.10987,41.26939,0.0042683682,0.0056031314,0.005841961
t_4736,26.949630000000013,41.28327,0.004026719,0.005368942,0.005946022
t_4737,27.411400000000015,41.12032,0.0040356885,0.0054324125,0.007420593
t_4738,27.251419999999996,41.13446,0.0041672913,0.0056020766,0.007667288
t_4739,27.340769999999992,41.18788,0.0037600151,0.0051018405,0.0070779934
t_474,22.810000000000002,38.33285,0.0021289566,0.0030784186,0.0034150393
t_4740,27.430209999999988,41.24124,0.0038279272,0.0050963396,0.006532825
t_4741,27.27006,41.25538,0.0039910274,0.0052921893,0.0057019284
t_4742,27.359520000000003,41.30875,0.0037524072,0.004976372,0.0062292595
t_4743,27.19926000000001,41.32283,0.0038190552,0.0050682174,0.006397328
t_4744,27.449060000000003,41.36206,0.0034302687,0.004582193,0.0057591945
t_4745,27.288729999999987,41.37621,0.0035646711,0.0047424394,0.0059274617
t_4746,27.378299999999996,41.42953,0.0033317478,0.004444021,0.005490129
t_4747,27.03895,41.33677,0.0038574291,0.0051259734,0.006528698
t_4748,27.128359999999986,41.39022,0.003665617,0.004864475,0.006064066
t_4749,26.967950000000002,41.4041,0.0036720615,0.00488543,0.006165343
t_475,22.738370000000003,38.3997,0.0023477152,0.0032854395,0.0032770752
t_4750,27.057379999999995,41.45756,0.003457743,0.004606985,0.0057380307
t_4751,27.146899999999988,41.51096,0.0030097072,0.004096249,0.0053369054
t_4752,26.986320000000006,41.52485,0.003096443,0.004196072,0.0054207393
t_4753,27.075860000000006,41.57826,0.003358148,0.004406173,0.0050512226
t_4754,27.165490000000005,41.63161,0.0031623675,0.0041581197,0.004703841
t_4755,27.004719999999992,41.6455,0.0032527125,0.0042588636,0.0047736387
t_4756,27.094369999999998,41.69886,0.0028570476,0.0038157166,0.004453142
t_4757,27.538700000000006,41.41531,0.0034206333,0.0045093545,0.0053235725
t_4758,27.628420000000006,41.46849,0.0033274472,0.0043557514,0.00492025
t_4759,27.718230000000005,41.52162,0.0031496468,0.004121575,0.004546955
t_476,22.581770000000006,38.41005,0.0019040027,0.002755491,0.002901719
t_4760,27.55770000000001,41.53599,0.0033356047,0.004331348,0.003983493
t_4761,27.64752999999999,41.58912,0.0029420613,0.003885894,0.0043555885
t_4762,27.48688999999999,41.60342,0.0030012925,0.0039655953,0.00449244
t_4763,27.737449999999995,41.6422,0.0026518947,0.0035477497,0.0040306197
t_4764,27.576750000000004,41.65657,0.0026673372,0.003583053,0.0041642953
t_4765,27.66668999999999,41.70966,0.0025483186,0.0034185976,0.0038591973
t_4766,27.505870000000016,41.72396,0.0026808598,0.0035681482,0.003974294
t_4767,27.21786,41.44361,0.003149336,0.004278884,0.0056294566
t_4768,27.467960000000005,41.48279,0.0035125217,0.0045661614,0.00430312
t_4769,27.30744999999999,41.49694,0.0036149009,0.0046905354,0.004421644
t_477,22.823319999999995,38.45607,0.0025418727,0.0035339866,0.0047368724
t_4770,27.397130000000004,41.55021,0.0032921208,0.0043090545,0.0048450436
t_4771,27.23651000000001,41.5643,0.0033680217,0.004402542,0.0049610417
t_4772,27.326210000000003,41.61758,0.0032232222,0.0042044064,0.0046094004
t_4773,27.415999999999997,41.6708,0.0031934367,0.004123731,0.0036236614
t_4774,27.255200000000002,41.6849,0.0029276998,0.0038749746,0.00437785
t_4775,27.345010000000002,41.73813,0.002642654,0.0035447315,0.0040723826
t_4776,27.434910000000002,41.7913,0.0024475076,0.0033067653,0.0037865394
t_4777,26.915160000000014,41.59207,0.0031533358,0.004209772,0.005113522
t_4778,26.75442000000001,41.60576,0.0033712504,0.0044334787,0.005146222
t_4779,26.843909999999994,41.65925,0.0034426216,0.004455546,0.00407759
t_478,22.666650000000004,38.46649,0.0019731568,0.0028675557,0.0031383017
t_4780,26.68306000000001,41.67286,0.0031013468,0.004116495,0.004833241
t_4781,26.772580000000005,41.72637,0.0030933497,0.004063311,0.004532316
t_4782,26.862179999999995,41.77981,0.003144535,0.0040697656,0.003594242
t_4783,26.701149999999984,41.79343,0.002648781,0.0035783388,0.0042595603
t_4784,26.790780000000012,41.84688,0.002765375,0.0036556404,0.0039973687
t_4785,26.88049000000001,41.90028,0.0027460777,0.003597602,0.003747812
t_4786,26.719279999999998,41.9139,0.002849069,0.003700735,0.0037591185
t_4787,27.80153999999999,41.02389,0.0034444383,0.004784804,0.007145173
t_4788,28.050880000000006,41.0624,0.0034254459,0.004647303,0.0062596425
t_4789,27.891070000000013,41.07709,0.0036290481,0.0048977365,0.0065672747
t_479,23.207989999999995,38.36783,0.0028123942,0.0040171714,0.004742558
t_4790,27.98069000000001,41.13022,0.0032965445,0.004485156,0.0060373577
t_4791,27.82077000000001,41.14484,0.0033795114,0.004606946,0.006307987
t_4792,27.57132999999999,41.10605,0.00376291,0.0051131565,0.0071370024
t_4793,27.66082,41.15932,0.0037771107,0.005049689,0.0065683466
t_4794,27.500820000000004,41.17367,0.004043298,0.005359968,0.0057864273
t_4795,27.75039000000001,41.21254,0.0034854575,0.0046796515,0.006049456
t_4796,27.59031999999999,41.22695,0.0039067236,0.005143896,0.005330575
t_4797,27.679910000000007,41.28018,0.0039477707,0.005116208,0.0049115634
t_4798,27.51973000000001,41.29453,0.0038421953,0.005039534,0.005103397
t_4799,27.769589999999994,41.33335,0.003707216,0.004803448,0.00452838
t_48,26.082989999999995,35.13591,0.0016298706,0.002157074,0.0016859449
t_480,23.051479999999998,38.37859,0.003025961,0.004145164,0.005591822
t_4800,27.609350000000006,41.34777,0.0036552711,0.004781635,0.004709365
t_4801,27.69905,41.40095,0.0036929902,0.0047565605,0.0043455893
t_4802,28.140559999999994,41.11546,0.0034087733,0.0045587225,0.0057474207
t_4803,28.39022,41.1535,0.0031135364,0.004152586,0.0049957773
t_4804,28.23033000000001,41.16847,0.00293624,0.004013362,0.0052787475
t_4805,28.320189999999997,41.22141,0.002885922,0.003902297,0.004849863
t_4806,28.160179999999997,41.23631,0.003344152,0.0044002184,0.0051055932
t_4807,28.25005999999999,41.28926,0.0032776503,0.0042720297,0.0046966965
t_4808,28.089949999999988,41.30409,0.0033973325,0.004426667,0.004169972
t_4809,28.340030000000013,41.34215,0.0027267328,0.0036657192,0.0043215253
t_481,22.89493999999999,38.38921,0.0021329687,0.0031278043,0.0037037516
t_4810,28.179849999999988,41.35706,0.0032354123,0.004205492,0.0038410213
t_4811,28.269839999999988,41.40996,0.0024517705,0.003367484,0.0041803294
t_4812,28.070390000000003,41.18329,0.003187036,0.004306301,0.0055513824
t_4813,27.910410000000013,41.19798,0.0032563694,0.0044126264,0.0058083734
t_4814,28.000130000000013,41.25107,0.0033610528,0.0044530644,0.0053488323
t_4815,27.840039999999988,41.26569,0.0035538964,0.004681126,0.0055754837
t_4816,27.929789999999997,41.31879,0.0036822937,0.004746828,0.004352319
t_4817,28.019630000000006,41.37182,0.0032581491,0.004259538,0.004742345
t_4818,27.85936000000001,41.38645,0.0031007023,0.004131283,0.0049354224
t_4819,27.949219999999997,41.4395,0.0030440355,0.0040181605,0.0045558526
t_482,23.136570000000006,38.43483,0.0043948214,0.005626254,0.005602814
t_4820,27.788839999999993,41.45407,0.003103386,0.0041047363,0.0047378666
t_4821,28.03916000000001,41.49249,0.0027103333,0.0036325238,0.0042075985
t_4822,28.570150000000012,41.25919,0.002655638,0.00357825,0.0042117583
t_4823,28.41013000000001,41.27429,0.0026917558,0.0036501097,0.004457221
t_4824,28.66024999999999,41.31194,0.0026959656,0.0035670616,0.0038693156
t_4825,28.500159999999994,41.32712,0.0027592687,0.0036648563,0.0040975707
t_4826,28.430080000000004,41.39499,0.0030494663,0.003933004,0.0033666205
t_4827,28.109550000000013,41.4248,0.003168723,0.0041138236,0.0043741846
t_4828,28.35991999999999,41.46281,0.0023068427,0.003173717,0.0038516945
t_4829,28.19955999999999,41.47772,0.0025189684,0.0034149624,0.0040348493
t_483,22.979960000000005,38.44552,0.00406752,0.005177082,0.004538095
t_4830,28.129189999999994,41.54541,0.0025197705,0.0033940398,0.0038863225
t_4831,27.878719999999987,41.50712,0.002917703,0.003864966,0.004374936
t_4832,27.968680000000006,41.56012,0.0026811229,0.0035789965,0.004041907
t_4833,27.808130000000006,41.57469,0.0023788013,0.0032957534,0.0042016706
t_4834,28.05874,41.61306,0.002660495,0.0035116803,0.0037360596
t_4835,27.898120000000006,41.6277,0.0027058492,0.00357939,0.0038830207
t_4836,27.988190000000003,41.68065,0.0025440021,0.003373674,0.0035902087
t_4837,27.827460000000002,41.69522,0.0026465342,0.0034964473,0.003729425
t_4838,27.91756000000001,41.74818,0.002499922,0.0033078138,0.003450398
t_4839,27.846839999999986,41.81566,0.002346588,0.0031343491,0.0033125116
t_484,23.221749999999986,38.491,0.0030834076,0.0043348633,0.0065961
t_4840,27.75672,41.76269,0.00227053,0.0030974944,0.003575725
t_4841,27.59584000000001,41.77706,0.0021004085,0.0029391234,0.002763362
t_4842,27.68589,41.8301,0.0023036783,0.0031082556,0.0034222952
t_4843,27.52489,41.84441,0.0024108873,0.0032301147,0.0035193837
t_4844,27.61497,41.89746,0.002263154,0.0030446535,0.0032699355
t_4845,27.705129999999997,41.95045,0.0022244425,0.0029700843,0.0030372492
t_4846,27.54396,41.96476,0.0024232336,0.0031792792,0.0031194182
t_4847,27.634140000000002,42.01776,0.0021620202,0.0028866797,0.0029012954
t_4848,27.72442000000001,42.0707,0.002233517,0.0029236397,0.0026975337
t_4849,27.56307000000001,42.08502,0.0022827063,0.0029834022,0.0027672544
t_485,23.06506999999999,38.50176,0.0028282464,0.0039700633,0.0058131437
t_4850,30.217839999999995,40.47957,0.0019246967,0.0026171508,0.0020181453
t_4851,30.059200000000004,40.49614,0.0018835342,0.0026168276,0.0022293304
t_4852,29.900499999999994,40.51257,0.002136498,0.0029191978,0.0032834879
t_4853,30.308089999999993,40.53178,0.0018749962,0.0025330626,0.0024742149
t_4854,30.149380000000008,40.54842,0.0016716133,0.002363217,0.002045958
t_4855,29.99063000000001,40.56492,0.0019632585,0.0027034888,0.0022557303
t_4856,30.23965000000001,40.60065,0.0016428768,0.0023019684,0.0018784511
t_4857,30.08082999999999,40.61722,0.0016627127,0.0023582068,0.0020694628
t_4858,29.921969999999988,40.63366,0.0018425373,0.002583433,0.0022770423
t_4859,30.330010000000016,40.65281,0.0018552725,0.0024857747,0.0023029735
t_486,22.908359999999988,38.51239,0.0025555512,0.0035989254,0.003842375
t_4860,31.03300999999999,40.51574,0.0013083696,0.001807289,0.0011410486
t_4861,31.44077999999999,40.53249,0.0013514968,0.0017806087,0.00085852656
t_4862,31.282250000000005,40.55009,0.001616312,0.0020607451,0.001268735
t_4863,31.123670000000004,40.56755,0.0012831771,0.0017614051,0.0010517628
t_4864,30.965039999999988,40.58487,0.001518431,0.0020228957,0.0011630552
t_4865,31.37306000000001,40.60177,0.0013415809,0.0017759141,0.0008768697
t_4866,31.21441999999999,40.6193,0.0013391778,0.0017976939,0.00096965395
t_4867,31.05573000000001,40.63669,0.0013496742,0.0018330825,0.0010715605
t_4868,31.463959999999986,40.65338,0.0013203876,0.0017365866,0.00080906245
t_4869,30.896979999999985,40.65395,0.0014382484,0.0019480822,0.001183329
t_487,23.150260000000003,38.55796,0.0031218524,0.004337548,0.0063022138
t_4870,30.557140000000004,40.56709,0.0014635846,0.0020510543,0.0015427774
t_4871,30.398419999999987,40.58393,0.0015935105,0.0022169028,0.0017032012
t_4872,30.80635000000001,40.60206,0.0013808502,0.0019128046,0.0012852194
