# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3300,23.629199999999997,41.02677,0.00741697,0.0064223954,0.008565566,0.0065698796,0.008373281
t_3301,23.54907,41.03226,0.009501209,0.008289202,0.010890429,0.00842033,0.010720835
t_3302,23.46893,41.03772,0.010873071,0.009556948,0.012370442,0.009641893,0.012261458
t_3303,23.59277,41.05986,0.0068851686,0.0059682745,0.007942923,0.006098546,0.007773254
t_3304,23.512609999999995,41.06533,0.0086402185,0.0075447327,0.009894769,0.007656401,0.009750454
t_3305,23.22140999999999,40.9932,0.010276305,0.009294111,0.011362295,0.0091522215,0.011538448
t_3306,23.34514999999999,41.0155,0.008436435,0.007521112,0.009463153,0.007494998,0.009496124
t_3307,23.26500999999999,41.02087,0.008396977,0.0075403843,0.009350879,0.007465448,0.009444741
t_3308,23.388779999999997,41.04315,0.010663741,0.009441963,0.012043614,0.009462365,0.012017648
t_3309,23.308629999999994,41.04854,0.008591701,0.007662014,0.009634193,0.0076283882,0.00967666
t_331,20.535629999999998,39.40445,0.01602148,0.015284411,0.016794093,0.014172963,0.018111091
t_3310,23.228459999999984,41.05389,0.008494679,0.00762806,0.009459754,0.0075457236,0.009562977
t_3311,23.352270000000004,41.07618,0.011161452,0.009886788,0.012600454,0.009900088,0.012583526
t_3312,23.27208999999999,41.08156,0.008356307,0.007453093,0.0093689775,0.0074149794,0.009417135
t_3313,23.395929999999993,41.10382,0.009704286,0.008539421,0.011028051,0.008601197,0.010948845
t_3314,23.315730000000002,41.10921,0.011161997,0.009889529,0.01259819,0.009896582,0.012589212
t_3315,23.789440000000013,41.01568,0.005699752,0.0048619774,0.006681884,0.0050452715,0.0064391317
t_3316,23.709329999999994,41.02124,0.006045303,0.0051953993,0.0070342403,0.0053527392,0.006827474
t_3317,23.91332,41.03761,0.004674704,0.0039337026,0.00555529,0.0041364906,0.005282946
t_3318,23.833190000000002,41.04322,0.0051471535,0.0043633603,0.0060717403,0.004555231,0.0058159926
t_3319,23.753060000000005,41.0488,0.005748784,0.0049096737,0.006731307,0.0050887377,0.006494444
t_332,20.45653999999999,39.40867,0.014608856,0.013859216,0.015399043,0.0129231345,0.016514467
t_3320,23.672920000000005,41.05435,0.00630458,0.005424655,0.007327236,0.0055822837,0.0071203345
t_3321,23.876959999999997,41.07075,0.0044129617,0.0037178798,0.0052379942,0.0039049308,0.0049870876
t_3322,23.796809999999994,41.07635,0.0044621876,0.003787223,0.005257446,0.003949069,0.0050419783
t_3323,23.716650000000016,41.08191,0.005380764,0.0046007917,0.0062929657,0.004762956,0.0060787094
t_3324,23.84058999999999,41.10388,0.0047277394,0.0039878376,0.0056049223,0.004183493,0.0053427885
t_3325,24.117369999999994,41.05376,0.005393274,0.004443974,0.0065453597,0.0047712894,0.006096341
t_3326,24.037239999999997,41.05946,0.0052755484,0.0043795384,0.006354873,0.004667377,0.005962966
t_3327,23.95711,41.06512,0.004819344,0.00403045,0.00576265,0.004264079,0.005446914
t_3328,24.161220000000014,41.08122,0.004740698,0.003882555,0.0057885125,0.0041938513,0.0053588497
t_3329,24.08107000000001,41.08693,0.005341554,0.004407287,0.0064738696,0.004725566,0.006037838
t_333,20.577920000000006,39.433,0.013113506,0.0125767235,0.0136732,0.011600626,0.014823687
t_3330,24.000920000000008,41.09262,0.005482404,0.004556859,0.0065959366,0.0048504244,0.006196726
t_3331,23.92076,41.09826,0.004145287,0.0034708919,0.0049507176,0.0036677138,0.0046850448
t_3332,24.124930000000006,41.1144,0.00492334,0.004037446,0.006003617,0.004355445,0.0055652815
t_3333,24.044749999999993,41.1201,0.0049958904,0.004127069,0.0060476144,0.004419788,0.005647086
t_3334,23.96457000000001,41.12576,0.004856916,0.004041812,0.005836401,0.0042970623,0.005489712
t_3335,23.432439999999986,41.07078,0.010418162,0.00916325,0.011844934,0.0092363525,0.011751186
t_3336,23.636480000000006,41.08744,0.006136334,0.005285439,0.007124213,0.0054331576,0.006930518
t_3337,23.556309999999996,41.09293,0.006456412,0.005601573,0.007441706,0.005718342,0.007289745
t_3338,23.47612000000001,41.09839,0.0075471154,0.0065948036,0.008636944,0.006686746,0.008518186
t_3339,23.600030000000004,41.12052,0.0055295895,0.0047669997,0.0064141736,0.0048956983,0.0062455568
t_334,20.49880999999999,39.43724,0.014016758,0.013368028,0.01469697,0.012399445,0.015845023
t_3340,23.519830000000013,41.12599,0.006132338,0.00532415,0.0070632068,0.0054307706,0.006924537
t_3341,23.43961999999999,41.13144,0.0072909053,0.006374152,0.008339509,0.006458614,0.00823045
t_3342,23.64376999999999,41.14808,0.0050115166,0.004293184,0.00585004,0.004435876,0.005661858
t_3343,23.563549999999992,41.15358,0.005419482,0.0046753655,0.00628203,0.004797895,0.006121598
t_3344,23.483319999999992,41.15904,0.005904773,0.0051292693,0.0067975265,0.0052286307,0.0066683507
t_3345,23.177840000000003,40.9655,0.010877003,0.009910373,0.011937915,0.009708749,0.0121858325
t_3346,23.097730000000013,40.97081,0.011529032,0.010575336,0.012568734,0.010292164,0.012914543
t_3347,23.01760999999999,40.97608,0.01212444,0.011189495,0.013137503,0.010817402,0.013589402
t_3348,23.141289999999998,40.99852,0.009732466,0.008862956,0.0106872795,0.008671237,0.010923573
t_3349,23.061149999999998,41.0038,0.010817577,0.009913994,0.011803515,0.009636584,0.012143305
t_335,20.5411,39.4658,0.014066345,0.013486432,0.014671194,0.0124434205,0.015900938
t_3350,23.184860000000015,41.02621,0.009719517,0.008788632,0.010749,0.008645337,0.010927163
t_3351,23.10471000000001,41.03152,0.009988127,0.009090543,0.010974338,0.008885148,0.011228028
t_3352,23.024550000000005,41.03679,0.010844213,0.009929962,0.011842637,0.009644193,0.01219355
t_3353,23.148290000000003,41.05922,0.009139313,0.008261197,0.0101107685,0.008120144,0.010286401
t_3354,23.06810999999999,41.0645,0.009802456,0.008915982,0.010777067,0.008708908,0.011033315
t_3355,22.987920000000003,41.06976,0.011468311,0.01049253,0.012534837,0.010186181,0.012911822
t_3356,22.907730000000015,41.07498,0.011911206,0.010958196,0.012947097,0.010575614,0.01341547
t_3357,22.827529999999996,41.08017,0.012531803,0.011589693,0.013550495,0.011122817,0.014119271
t_3358,22.951279999999997,41.10271,0.010899272,0.009963032,0.011923491,0.009671437,0.012282985
t_3359,22.87106,41.10792,0.01217173,0.011185966,0.013244366,0.010797773,0.013720517
t_336,20.298339999999996,39.41702,0.009680013,0.00907673,0.010323393,0.008562901,0.010942862
t_3360,22.994849999999985,41.13044,0.0098388,0.008935989,0.010832823,0.008725686,0.011093911
t_3361,22.91461000000001,41.13566,0.0110533815,0.010094114,0.012103811,0.009801158,0.012465593
t_3362,22.834360000000004,41.14084,0.010665764,0.009790662,0.011619084,0.0094559705,0.012030339
t_3363,22.95818,41.16338,0.009078764,0.008238483,0.01000475,0.008046911,0.0102429325
t_3364,22.87791999999999,41.16859,0.010479974,0.009560159,0.011488287,0.00928779,0.011825187
t_3365,23.191900000000004,41.0869,0.008403815,0.007545238,0.009360091,0.007459094,0.009468189
t_3366,23.111699999999985,41.0922,0.008921717,0.008060942,0.009874409,0.00791935,0.010050957
t_3367,23.03148999999999,41.09748,0.010094922,0.00917568,0.011106257,0.008959759,0.011373906
t_3368,23.155309999999986,41.11989,0.00833087,0.007477503,0.009281629,0.0073892865,0.009392437
t_3369,23.075080000000014,41.12518,0.009162247,0.0082737245,0.010146189,0.008126642,0.010329823
t_337,20.419690000000003,39.44145,0.012159781,0.011530209,0.012823727,0.010756608,0.013745992
t_3370,23.118690000000015,41.15287,0.008100101,0.0072672158,0.009028442,0.0071805045,0.009137468
t_3371,23.03844000000001,41.15814,0.008554183,0.007719509,0.009479106,0.0075827264,0.009650097
t_3372,23.162329999999997,41.18054,0.0076726056,0.006839376,0.008607346,0.0067983465,0.008659293
t_3373,23.082060000000013,41.18583,0.008308368,0.007449806,0.0092658745,0.0073617324,0.009376729
t_3374,23.001779999999997,41.19109,0.008779207,0.007916313,0.009736158,0.0077785524,0.009908589
t_3375,23.235520000000008,41.11457,0.008102906,0.0072268294,0.009085185,0.0071861427,0.009136624
t_3376,23.359399999999994,41.13685,0.009969202,0.008775073,0.011325831,0.008833593,0.011250801
t_3377,23.279169999999993,41.14222,0.0109777665,0.009726816,0.0123896,0.009729504,0.012386179
t_3378,23.198939999999993,41.14756,0.00738073,0.0065814657,0.008277059,0.0065424633,0.008326401
t_3379,23.40308999999999,41.16447,0.0070246207,0.006143362,0.008032295,0.0062215826,0.007931309
t_338,20.340570000000014,39.44562,0.010763225,0.010145551,0.011418504,0.009521136,0.012167351
t_3380,23.322839999999985,41.16986,0.009531293,0.008390569,0.010827101,0.008443333,0.010759441
t_3381,23.242590000000007,41.17522,0.0111127645,0.009845302,0.012543396,0.009845727,0.012542855
t_3382,23.36653000000001,41.19748,0.008407269,0.0073536853,0.009611802,0.0074448185,0.009494143
t_3383,23.28626,41.20286,0.010130712,0.008917736,0.011508674,0.008972139,0.01143889
t_3384,23.20598000000001,41.2082,0.010467791,0.0092713395,0.011818643,0.009271488,0.0118184555
t_3385,22.710589999999996,41.11822,0.011547171,0.010717222,0.012441391,0.010241373,0.013019459
t_3386,22.754109999999997,41.146,0.010855782,0.01001388,0.011768466,0.009623723,0.012245573
t_3387,22.673839999999984,41.15112,0.012382569,0.011474799,0.013362152,0.010977902,0.013966967
t_3388,22.79764,41.17376,0.011395219,0.0104469005,0.01242962,0.010098137,0.012858908
t_3389,22.717359999999985,41.17889,0.010588512,0.009752839,0.0114957895,0.009383314,0.011948505
t_339,20.38282000000001,39.47421,0.012816179,0.0121442,0.013525342,0.011337223,0.014488067
t_3390,22.760899999999992,41.20666,0.016052278,0.014695457,0.017534373,0.014220375,0.018120172
t_3391,22.6806,41.21177,0.010730042,0.009866927,0.01166866,0.009506072,0.012111607
t_3392,22.80447000000001,41.2344,0.012307388,0.011198368,0.0135262385,0.010899896,0.013896628
t_3393,22.724140000000006,41.23954,0.011991409,0.010960457,0.0131193325,0.010620286,0.013539549
t_3394,22.767709999999994,41.26729,0.010018464,0.009101833,0.011027408,0.008870806,0.011314602
t_3395,22.92150000000001,41.19631,0.009427637,0.008546499,0.010399621,0.008352445,0.010641236
t_3396,22.841200000000015,41.2015,0.009563997,0.008714033,0.010496867,0.008472701,0.010795855
t_3397,22.965100000000007,41.22402,0.008583204,0.0077323797,0.009527647,0.0076021655,0.009690842
t_3398,22.88479000000001,41.22923,0.0090501895,0.008194948,0.009994687,0.008015398,0.010218574
t_3399,22.928390000000007,41.25695,0.009037274,0.00813264,0.010042534,0.00800216,0.010206283
t_34,21.702249999999992,37.5402,0.00091248157,0.0005983086,0.0013916275,0.0008071699,0.0010315332
t_340,20.30367000000001,39.47837,0.01056051,0.0099458685,0.011213134,0.009341795,0.011938215
t_3400,22.848060000000004,41.26213,0.010445359,0.0094460035,0.011550443,0.00924876,0.011796774
t_3401,22.972019999999986,41.28465,0.008426016,0.007535651,0.0094215805,0.0074594975,0.009517765
t_3402,22.89166,41.28985,0.009008677,0.008096873,0.01002316,0.007975198,0.010176079
t_3403,22.93529000000001,41.31755,0.007376748,0.0065894625,0.008258096,0.006529493,0.008333942
t_3404,23.125699999999995,41.21351,0.012283378,0.0109439865,0.013786692,0.010879982,0.0138677955
t_3405,23.0454,41.21878,0.0093686,0.008394474,0.010455768,0.008298136,0.010577153
t_3406,23.16936000000001,41.24117,0.01024152,0.009066969,0.011568223,0.009068761,0.011565938
t_3407,23.08904000000001,41.24646,0.009365837,0.008339155,0.010518919,0.008293462,0.010576874
t_3408,23.00872000000001,41.25172,0.009585435,0.00858133,0.01070703,0.008487782,0.010825037
t_3409,23.132710000000003,41.27413,0.0073691537,0.0065201265,0.008328738,0.006523941,0.008323868
t_341,20.425099999999986,39.50279,0.0135398675,0.012897315,0.014214433,0.011977463,0.015306082
t_3410,23.052369999999996,41.2794,0.007513564,0.006684521,0.008445429,0.0066518006,0.008486972
t_3411,23.176389999999998,41.30178,0.006349817,0.0055830316,0.0072219144,0.0056204973,0.007173774
t_3412,23.096029999999985,41.30707,0.0066878255,0.005912816,0.007564418,0.0059197573,0.007555548
t_3413,23.01567,41.31233,0.007070948,0.006284648,0.007955626,0.0062588667,0.007988396
t_3414,23.760410000000007,41.10946,0.0048865112,0.004152196,0.0057506897,0.0043245885,0.005521448
t_3415,23.68021999999999,41.115,0.0049266326,0.0042168265,0.0057559186,0.0043608844,0.0055657765
t_3416,23.884389999999996,41.13139,0.0041454444,0.0034752095,0.0049449415,0.0036678663,0.0046852054
t_3417,23.804190000000006,41.13699,0.004631346,0.0039110123,0.005484352,0.004098191,0.005233863
t_3418,23.723990000000015,41.14255,0.00470174,0.003999218,0.0055276714,0.0041610138,0.0053127343
t_3419,23.84799000000001,41.16451,0.00425416,0.0035703196,0.0050689797,0.003764054,0.0048080813
t_342,20.34593000000001,39.50696,0.010927161,0.010344975,0.011542112,0.009666169,0.012352656
t_3420,23.767769999999985,41.17009,0.004550385,0.003846433,0.00538317,0.004026517,0.0051424108
t_3421,23.687540000000013,41.17564,0.0051548444,0.004388339,0.006055235,0.00456191,0.0058248457
t_3422,23.891819999999996,41.19201,0.0048988587,0.004086062,0.0058733374,0.0043341783,0.005537109
t_3423,23.811579999999992,41.19761,0.004431694,0.003722903,0.0052754283,0.0039211134,0.005008758
t_3424,24.08860999999999,41.14756,0.004544312,0.0037310822,0.0055347946,0.0040201517,0.005136815
t_3425,24.008409999999998,41.15325,0.0047403155,0.0039206366,0.0057313624,0.0041936995,0.005358178
t_3426,23.928210000000007,41.15889,0.004546406,0.003787963,0.005456708,0.0040223543,0.005138734
t_3427,24.052269999999993,41.18071,0.0038905113,0.003198117,0.0047328095,0.0034417713,0.0043977587
t_3428,23.972049999999996,41.18638,0.004139421,0.0034277395,0.0049988646,0.0036621015,0.0046789544
t_3429,24.01590999999999,41.21385,0.0035380723,0.0029118415,0.0042989827,0.0031299866,0.003999364
t_343,20.266760000000005,39.5111,0.010759502,0.010123656,0.011435283,0.009517808,0.012163186
t_3430,23.935659999999984,41.2195,0.0033227075,0.0027543732,0.004008311,0.0029395625,0.0037557918
t_3431,23.97953000000001,41.24698,0.0035956167,0.002962283,0.004364356,0.003180893,0.004064412
t_3432,23.943129999999996,41.28009,0.0037173403,0.0030653372,0.004508026,0.0032885715,0.004202013
t_3433,23.60730000000001,41.18115,0.005020764,0.0043041036,0.0058567533,0.0044438657,0.005672555
t_3434,23.527050000000003,41.18663,0.005437895,0.0046937456,0.0063000233,0.004813822,0.0061428747
t_3435,23.446799999999996,41.19207,0.005684258,0.004939443,0.006541383,0.0050327415,0.0064201164
t_3436,23.57079999999999,41.2142,0.004911575,0.0042127427,0.0057263332,0.0043469965,0.0055494793
t_3437,23.490530000000007,41.21967,0.005138287,0.004436741,0.0059507624,0.0045482167,0.005804911
t_3438,23.61457999999999,41.24176,0.004470223,0.00381015,0.0052446476,0.0039557833,0.0050515644
t_3439,23.53429,41.24724,0.0049793376,0.0042724307,0.0058032083,0.004406721,0.005626362
t_344,20.388210000000015,39.53554,0.016033666,0.0152587285,0.01684796,0.014183451,0.01812524
t_3440,23.453990000000005,41.25269,0.0053858045,0.004651369,0.006236205,0.0047669047,0.0060850577
t_3441,23.578059999999994,41.27481,0.0044687535,0.0038103003,0.0052409936,0.003954332,0.005050097
t_3442,23.497749999999996,41.28027,0.0053849295,0.0046213823,0.0062746303,0.004765393,0.00608501
t_3443,23.731330000000014,41.20318,0.00479653,0.0040578702,0.005669649,0.0042442633,0.0054206583
t_3444,23.651070000000004,41.20871,0.0049561914,0.0042221285,0.0058178785,0.0043859784,0.0056005367
t_3445,23.855400000000003,41.22512,0.004100171,0.0034231194,0.004911135,0.0036275403,0.0046343803
t_3446,23.775139999999993,41.2307,0.004586113,0.003855767,0.0054547987,0.004057703,0.0051833345
t_3447,23.694860000000006,41.23625,0.0045016226,0.0038109596,0.005317455,0.0039832336,0.0050874767
t_3448,23.899249999999995,41.25261,0.0037890247,0.0031438323,0.004566626,0.0033521,0.004282899
t_3449,23.818970000000007,41.25821,0.004093302,0.0034201136,0.004898995,0.00362144,0.004626646
t_345,20.309020000000004,39.5397,0.010862046,0.010273556,0.011484245,0.00960855,0.012279068
t_3450,23.738679999999988,41.26378,0.0046565663,0.003917602,0.005534919,0.0041199853,0.005263031
t_3451,23.65836999999999,41.26931,0.004288896,0.0036327657,0.0050635333,0.003794915,0.0048471787
t_3452,23.86282,41.28571,0.0039340355,0.0032667036,0.0047376924,0.0034803748,0.0044468306
t_3453,23.41024999999999,41.22509,0.0070812604,0.006154494,0.008147583,0.0062688435,0.007998964
t_3454,23.32996,41.23049,0.008739449,0.0076440927,0.009991763,0.007737651,0.00987095
t_3455,23.249660000000006,41.23585,0.009959908,0.008765415,0.011317179,0.008818958,0.0112484675
t_3456,23.373680000000007,41.2581,0.006794868,0.005905639,0.007817991,0.0060145953,0.0076763653
t_3457,23.293360000000007,41.26348,0.007799635,0.0068208077,0.008918931,0.006904505,0.008810814
t_3458,23.213040000000007,41.26882,0.006923528,0.006090822,0.007870076,0.0061292676,0.0078207115
t_3459,23.33708999999999,41.29109,0.0060848817,0.0052877394,0.007002196,0.005385554,0.0068750195
t_346,20.22981999999999,39.54382,0.014646593,0.01376842,0.015580777,0.012956297,0.016557407
t_3460,23.256740000000008,41.29645,0.00574274,0.005020288,0.006569158,0.0050829877,0.0064881253
t_3461,23.380830000000003,41.31869,0.005538126,0.0047824145,0.0064132535,0.0049009463,0.0062581464
t_3462,23.30046999999999,41.32407,0.0058518425,0.0050835973,0.0067361873,0.0051787985,0.0066123563
t_3463,23.417419999999993,41.2857,0.0055851773,0.004823695,0.00646687,0.0049429615,0.006310834
t_3464,23.621859999999998,41.30235,0.00449123,0.0038055414,0.0053004674,0.0039738417,0.0050759814
t_3465,23.541529999999995,41.30783,0.0049064867,0.004184411,0.0057531665,0.004341503,0.0055449945
t_3466,23.461180000000013,41.31328,0.005356233,0.004596951,0.006240926,0.0047397297,0.0060529257
t_3467,23.782510000000002,41.29129,0.004526312,0.0037843783,0.005413703,0.004004499,0.005116121
t_3468,23.70219,41.29684,0.00401897,0.003382928,0.004774598,0.0035558038,0.0045424667
t_3469,23.9067,41.31319,0.0038160882,0.0031491774,0.0046242326,0.00337592,0.0043136477
t_347,20.192859999999996,39.57653,0.011889308,0.011164629,0.012661025,0.010517209,0.013440414
t_3470,23.826369999999997,41.31879,0.0051929243,0.0043148035,0.006249754,0.0045940652,0.0058698473
t_3471,23.74602999999999,41.32435,0.0037585683,0.0031440689,0.0044931704,0.003325229,0.0042483797
t_3472,23.87025,41.34627,0.004063435,0.003355401,0.004920873,0.0035947221,0.004593263
t_348,20.461960000000005,39.47002,0.014025706,0.013369759,0.014713835,0.012407291,0.015855229
t_349,20.58341999999999,39.49434,0.013429123,0.012943686,0.013932765,0.011879851,0.015180438
t_35,21.744140000000016,37.56875,0.00095595286,0.0006303838,0.0014496659,0.0008456244,0.0010806759
t_350,20.504259999999988,39.49858,0.014330475,0.013732353,0.014954648,0.012676989,0.016199628
t_351,20.546580000000006,39.52713,0.013567517,0.0130697675,0.014084222,0.012002179,0.015337006
t_352,20.467399999999998,39.53135,0.013840085,0.013252404,0.014453827,0.01224312,0.015645355
t_353,20.58891,39.55566,0.016765151,0.016235087,0.017312523,0.014831077,0.018951444
t_354,20.509709999999984,39.5599,0.015665015,0.015078343,0.016274512,0.013857599,0.017708167
t_355,20.55206000000001,39.58843,0.0198847,0.019239975,0.02055103,0.017590623,0.022477956
t_356,20.472829999999988,39.59266,0.012815158,0.012323479,0.013326453,0.011336509,0.01448667
t_357,20.594420000000014,39.61695,0.016237184,0.015792668,0.016694214,0.014364136,0.018354475
t_358,20.430509999999998,39.56411,0.013017113,0.012452678,0.013607132,0.011515067,0.0147150885
t_359,20.35130000000001,39.56828,0.013083402,0.012439207,0.013760958,0.011573609,0.0147901485
t_36,21.66637,37.57354,0.0009933831,0.000656027,0.0015042217,0.0008787348,0.0011229896
t_360,20.27207999999999,39.57242,0.013070097,0.012350563,0.013831551,0.011561774,0.014775194
t_361,20.393599999999992,39.59685,0.014451504,0.013811695,0.01512095,0.01278391,0.016336625
t_362,20.314369999999997,39.60101,0.01220356,0.011591807,0.012847599,0.010795282,0.013795552
t_363,20.435929999999985,39.6254,0.014334004,0.013770907,0.014920128,0.0126800705,0.016203672
t_364,20.35667000000001,39.62958,0.013354602,0.012751079,0.013986691,0.011813562,0.015096666
t_365,20.277410000000003,39.63372,0.013061579,0.012392605,0.013766665,0.011554274,0.01476552
t_366,20.399,39.65814,0.012677694,0.012167539,0.013209238,0.011214851,0.014331346
t_367,20.31971999999999,39.66229,0.014645954,0.013967388,0.015357485,0.012955883,0.01655649
t_368,20.235119999999995,39.60513,0.012962216,0.012235146,0.013732492,0.011466331,0.014653253
t_369,20.19815,39.63783,0.011441809,0.010786072,0.01213741,0.010121376,0.012934505
t_37,21.708259999999996,37.60209,0.0010441875,0.0006935596,0.0015720746,0.0009236762,0.0011804217
t_370,20.240440000000007,39.66642,0.013377744,0.01267553,0.0141188605,0.011833943,0.015122943
t_371,20.44135,39.68668,0.014221049,0.013719377,0.014741064,0.012580255,0.016075844
t_372,20.36205000000001,39.69085,0.012896781,0.012362393,0.013454269,0.011408643,0.014579031
t_373,20.282749999999993,39.695,0.013905951,0.01324313,0.014601946,0.012301262,0.01571997
t_374,20.404409999999984,39.7194,0.014945901,0.0143999,0.015512604,0.013221457,0.016895259
t_375,20.325080000000014,39.72356,0.014052323,0.013450417,0.014681164,0.012430836,0.015885318
t_376,20.44677999999999,39.74793,0.016036667,0.01552952,0.016560374,0.014186577,0.018128028
t_377,20.367439999999988,39.75211,0.015939703,0.015334017,0.016569316,0.014100582,0.0180187
t_378,20.28809000000001,39.75625,0.015044979,0.014376596,0.015744437,0.01330894,0.01700747
t_379,20.409819999999996,39.78065,0.014220661,0.013749032,0.014708466,0.012580066,0.016075209
t_38,21.630470000000003,37.60686,0.0011094833,0.00073790544,0.001668172,0.0009814361,0.0012542367
t_380,20.330449999999985,39.78481,0.013635928,0.013095026,0.014199172,0.0120626055,0.015414458
t_381,20.489180000000005,39.77645,0.018453594,0.017960627,0.018960092,0.016325,0.02085973
t_382,20.61097000000001,39.80071,0.024877505,0.02449573,0.025265232,0.02200938,0.028119389
t_383,20.531599999999997,39.80496,0.016992116,0.016621592,0.017370902,0.015032525,0.019207155
t_384,20.45222000000001,39.80917,0.017078487,0.016594542,0.017576545,0.015108503,0.019305337
t_385,20.574039999999997,39.83344,0.023041941,0.022652406,0.023438174,0.020385457,0.026044598
t_386,20.494640000000004,39.83767,0.016410936,0.016024983,0.016806183,0.014518368,0.018550212
t_387,20.616500000000002,39.86192,0.024399748,0.024106516,0.02469655,0.0215879,0.027577842
t_388,20.537080000000003,39.86617,0.017811652,0.017478317,0.018151345,0.015758183,0.020132713
t_389,20.457660000000004,39.87038,0.017615408,0.017166998,0.01807553,0.015583935,0.019911697
t_39,21.750169999999997,37.63064,0.0011693487,0.00078110205,0.0017505733,0.0010343931,0.0013219117
t_390,20.579550000000012,39.89464,0.021449007,0.021150151,0.021752086,0.018977264,0.02424269
t_391,20.372829999999993,39.81334,0.013424811,0.012956057,0.0139105255,0.011876022,0.015175582
t_392,20.415230000000008,39.84187,0.020187609,0.01957839,0.020815786,0.017858982,0.022819865
t_393,20.420659999999998,39.90307,0.019259922,0.018728249,0.01980669,0.017038787,0.0217706
t_394,20.500100000000003,39.89887,0.020324074,0.01990218,0.020754911,0.017980965,0.022972517
t_395,20.542570000000012,39.92736,0.019361194,0.019049633,0.01967785,0.01713008,0.0218829
t_396,20.46311,39.93157,0.01789022,0.0174784,0.018311745,0.015827699,0.020221513
t_397,20.58506,39.95582,0.023147324,0.02288186,0.023415867,0.020481577,0.026160024
t_398,20.50558000000001,39.96005,0.018784773,0.01843772,0.019138357,0.016620088,0.021231398
t_399,20.548069999999996,39.98853,0.021527847,0.021226818,0.021833146,0.019048633,0.024329737
t_4,21.70805999999999,37.19703,0.0006001971,0.00036628474,0.0009834878,0.0005309262,0.000678506
t_40,21.672359999999998,37.63543,0.00123903,0.0008288913,0.001852107,0.0010960326,0.0014006841
t_400,20.59058999999999,40.01698,0.020613786,0.020416787,0.020812687,0.018241966,0.02329399
t_401,20.739419999999996,39.02308,0.008214417,0.0070611318,0.009556067,0.007267613,0.009284568
t_402,20.78161,39.05164,0.0112492815,0.009754681,0.012972882,0.009953179,0.012714162
t_403,20.70277999999999,39.05598,0.007747204,0.0066759777,0.0089903185,0.0068540075,0.0087568
t_404,20.744979999999998,39.08455,0.009268281,0.008057362,0.010661187,0.008200037,0.010475689
t_405,20.666120000000006,39.08887,0.007990428,0.0069005513,0.00925244,0.0070689865,0.009031979
t_406,20.708320000000015,39.11744,0.009691676,0.008444335,0.011123265,0.00857431,0.010954652
t_407,20.62943999999999,39.12174,0.0077005103,0.0066626025,0.008900105,0.0068123452,0.0087044705
t_408,21.018079999999998,39.03843,0.013425415,0.011829121,0.015237123,0.011887358,0.015162476
t_409,20.93925999999999,39.04287,0.013912507,0.012198842,0.015866904,0.012314092,0.0157184
t_41,21.714280000000002,37.66398,0.0011457645,0.00077090936,0.0017028932,0.0010135318,0.0012952492
t_410,21.06035,39.06693,0.012560671,0.011160248,0.014136825,0.011124611,0.014182111
t_411,20.98151999999999,39.07138,0.014993249,0.013258468,0.016955014,0.013272854,0.01693664
t_412,21.023799999999994,39.09989,0.012173725,0.010856535,0.013650726,0.010779032,0.013748878
t_413,20.944940000000003,39.10432,0.013951709,0.0123790465,0.015724165,0.012348803,0.015762677
t_414,21.066090000000003,39.12837,0.012084033,0.010867508,0.0134367375,0.010702237,0.013644238
t_415,20.987220000000008,39.13283,0.015465107,0.013839482,0.017281681,0.0136904465,0.017469812
t_416,21.02951999999999,39.16132,0.011140832,0.010054805,0.012344159,0.009864247,0.012582625
t_417,20.950620000000015,39.16576,0.015275937,0.013713707,0.017016131,0.013520744,0.017258981
t_418,20.823829999999987,39.08019,0.013639043,0.011930373,0.01559243,0.012068368,0.01541414
t_419,20.866070000000008,39.10873,0.014726399,0.012993861,0.016689947,0.013031531,0.0166417
t_42,21.636439999999993,37.66875,0.0013462778,0.0009070508,0.0019981943,0.0011909038,0.0015219229
t_420,20.787199999999984,39.1131,0.013962053,0.012244979,0.015919905,0.012353419,0.015780158
t_421,20.908330000000007,39.13725,0.014357175,0.012778203,0.016131258,0.012706036,0.016222877
t_422,20.829440000000005,39.14164,0.012423262,0.010991342,0.014041727,0.010992587,0.014040138
t_423,20.871710000000007,39.17017,0.010261841,0.009158771,0.011497765,0.0090807555,0.011596545
t_424,20.792789999999997,39.17454,0.0103749,0.00920102,0.011698545,0.00917954,0.011725919
t_425,20.913990000000013,39.19868,0.016614722,0.014958539,0.018454272,0.014703793,0.018773997
t_426,20.83506,39.20307,0.010806816,0.009668983,0.012078548,0.009562241,0.012213379
t_427,20.877350000000007,39.23158,0.011510019,0.010389151,0.012751817,0.010185173,0.0130071975
t_428,20.750550000000004,39.14599,0.011564276,0.010165557,0.013155451,0.010231403,0.013070787
t_429,20.671639999999996,39.15032,0.0077027306,0.006724318,0.0088235065,0.0068144696,0.008706776
t_43,21.474860000000007,37.6163,0.0017523111,0.0011674077,0.0026302673,0.001550074,0.001980934
