# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_3338,23.47612000000001,41.09839,0.010027109,0.013699489,0.024540722
t_3339,23.600030000000004,41.12052,0.0076250313,0.010878667,0.016465992
t_334,20.49880999999999,39.43724,0.012736669,0.019113364,0.03594176
t_3340,23.519830000000013,41.12599,0.008380461,0.011812836,0.023278719
t_3341,23.43961999999999,41.13144,0.009526677,0.013171415,0.024651883
t_3342,23.64376999999999,41.14808,0.0062351017,0.009268149,0.015637659
t_3343,23.563549999999992,41.15358,0.00759707,0.010856159,0.016553765
t_3344,23.483319999999992,41.15904,0.008069665,0.0114900945,0.02338359
t_3345,23.177840000000003,40.9655,0.012431755,0.017311608,0.03432893
t_3346,23.097730000000013,40.97081,0.012917713,0.01804859,0.03651012
t_3347,23.01760999999999,40.97608,0.012531279,0.017842064,0.038815115
t_3348,23.141289999999998,40.99852,0.0101623805,0.014842049,0.025815705
t_3349,23.061149999999998,41.0038,0.011714043,0.016735358,0.036596324
t_335,20.5411,39.4658,0.011938704,0.018510917,0.038353533
t_3350,23.184860000000015,41.02621,0.011019196,0.015583533,0.032541484
t_3351,23.10471000000001,41.03152,0.010412613,0.015119836,0.025878102
t_3352,23.024550000000005,41.03679,0.01174506,0.01677185,0.03662719
t_3353,23.148290000000003,41.05922,0.010211977,0.014716386,0.032621007
t_3354,23.06810999999999,41.0645,0.011200793,0.015978862,0.0345656
t_3355,22.987920000000003,41.06976,0.013438789,0.01862864,0.03658365
t_3356,22.907730000000015,41.07498,0.013749245,0.01916841,0.038665257
t_3357,22.827529999999996,41.08017,0.013774845,0.019395912,0.04079612
t_3358,22.951279999999997,41.10271,0.012540657,0.017623164,0.036464836
t_3359,22.87106,41.10792,0.013377591,0.018734902,0.038450107
t_336,20.298339999999996,39.41702,0.01000974,0.015230052,0.02943395
t_3360,22.994849999999985,41.13044,0.011579903,0.016375495,0.034419537
t_3361,22.91461000000001,41.13566,0.011973437,0.016985476,0.036272008
t_3362,22.834360000000004,41.14084,0.011543807,0.01670011,0.038155813
t_3363,22.95818,41.16338,0.010609966,0.015306564,0.034246873
t_3364,22.87791999999999,41.16859,0.01263633,0.017683635,0.036007807
t_3365,23.191900000000004,41.0869,0.0097082835,0.013996099,0.030836042
t_3366,23.111699999999985,41.0922,0.00977904,0.014248286,0.02446213
t_3367,23.03148999999999,41.09748,0.0115845185,0.016391085,0.034526262
t_3368,23.155309999999986,41.11989,0.008293768,0.012451113,0.02312247
t_3369,23.075080000000014,41.12518,0.010085843,0.014578648,0.032612164
t_337,20.419690000000003,39.44145,0.012813861,0.018888563,0.044747744
t_3370,23.118690000000015,41.15287,0.008670348,0.012863129,0.023098927
t_3371,23.03844000000001,41.15814,0.010705008,0.0152394995,0.03251634
t_3372,23.162329999999997,41.18054,0.00893928,0.012999628,0.021851381
t_3373,23.082060000000013,41.18583,0.009392908,0.013644871,0.023034135
t_3374,23.001779999999997,41.19109,0.009869803,0.014319517,0.024247222
t_3375,23.235520000000008,41.11457,0.0095548825,0.013665773,0.029170543
t_3376,23.359399999999994,41.13685,0.012615948,0.016896669,0.02209161
t_3377,23.279169999999993,41.14222,0.013058092,0.017551003,0.02337432
t_3378,23.198939999999993,41.14756,0.008369157,0.012379939,0.021872632
t_3379,23.40308999999999,41.16447,0.008974984,0.012593416,0.024739977
t_338,20.340570000000014,39.44562,0.010750578,0.016291726,0.0312717
t_3380,23.322839999999985,41.16986,0.012524652,0.016767444,0.022141807
t_3381,23.242590000000007,41.17522,0.013188764,0.01774633,0.023390919
t_3382,23.36653000000001,41.19748,0.011279264,0.015111283,0.020987418
t_3383,23.28626,41.20286,0.012521472,0.016763397,0.02215711
t_3384,23.20598000000001,41.2082,0.013058778,0.017551932,0.023369376
t_3385,22.710589999999996,41.11822,0.013202461,0.018927235,0.042493768
t_3386,22.754109999999997,41.146,0.012647535,0.018087,0.04005224
t_3387,22.673839999999984,41.15112,0.012500207,0.018105358,0.041940786
t_3388,22.79764,41.17376,0.013197837,0.018472865,0.037784822
t_3389,22.717359999999985,41.17889,0.011614557,0.01691051,0.029642684
t_339,20.38282000000001,39.47421,0.012315674,0.018297525,0.033258893
t_3390,22.760899999999992,41.20666,0.011106281,0.016144583,0.037342213
t_3391,22.6806,41.21177,0.011830673,0.017093025,0.03899116
t_3392,22.80447000000001,41.2344,0.014479851,0.019750398,0.029860737
t_3393,22.724140000000006,41.23954,0.011246293,0.016248677,0.03683295
t_3394,22.767709999999994,41.26729,0.011139354,0.015936945,0.034819316
t_3395,22.92150000000001,41.19631,0.010362628,0.01501462,0.034009352
t_3396,22.841200000000015,41.2015,0.0100254975,0.014802917,0.026731785
t_3397,22.965100000000007,41.22402,0.009742616,0.014160527,0.024086935
t_3398,22.88479000000001,41.22923,0.009722463,0.014286908,0.025258597
t_3399,22.928390000000007,41.25695,0.010970499,0.015462186,0.031876482
t_34,21.702249999999992,37.5402,0.004087676,0.005666875,0.0060473094
t_340,20.30367000000001,39.47837,0.011160203,0.016711235,0.030960478
t_3400,22.848060000000004,41.26213,0.012190097,0.01693513,0.03335188
t_3401,22.972019999999986,41.28465,0.009620508,0.013834999,0.030163873
t_3402,22.89166,41.28985,0.010461176,0.014880194,0.03155332
t_3403,22.93529000000001,41.31755,0.007946551,0.01197645,0.022381846
t_3404,23.125699999999995,41.21351,0.009235197,0.013312536,0.029085537
t_3405,23.0454,41.21878,0.011495934,0.015903788,0.030601498
t_3406,23.16936000000001,41.24117,0.013189041,0.017748361,0.023309374
t_3407,23.08904000000001,41.24646,0.011765605,0.016041273,0.028958648
t_3408,23.00872000000001,41.25172,0.011720811,0.016131172,0.030408194
t_3409,23.132710000000003,41.27413,0.008441447,0.0122907795,0.020546226
t_341,20.425099999999986,39.50279,0.012053578,0.01827661,0.03541235
t_3410,23.052369999999996,41.2794,0.008149055,0.012100697,0.02156649
t_3411,23.176389999999998,41.30178,0.0072087008,0.010807049,0.019468531
t_3412,23.096029999999985,41.30707,0.0074512823,0.011191746,0.020427462
t_3413,23.01567,41.31233,0.007697727,0.011582351,0.021400701
t_3414,23.760410000000007,41.10946,0.0064793336,0.009418916,0.014670151
t_3415,23.68021999999999,41.115,0.0066972715,0.009763762,0.015543085
t_3416,23.884389999999996,41.13139,0.0055960333,0.008270183,0.013171722
t_3417,23.804190000000006,41.13699,0.0063380944,0.009168949,0.013948414
t_3418,23.723990000000015,41.14255,0.006011483,0.008917966,0.014769718
t_3419,23.84799000000001,41.16451,0.0056832456,0.008371365,0.013268057
t_342,20.34593000000001,39.50696,0.010535469,0.016251165,0.032908205
t_3420,23.767769999999985,41.17009,0.006096226,0.008915465,0.014041586
t_3421,23.687540000000013,41.17564,0.007173264,0.01017436,0.01983164
t_3422,23.891819999999996,41.19201,0.007961931,0.010677571,0.016852632
t_3423,23.811579999999992,41.19761,0.0059793526,0.0086980825,0.013355335
t_3424,24.08860999999999,41.14756,0.007748681,0.010249101,0.014934005
t_3425,24.008409999999998,41.15325,0.007848618,0.01045228,0.015808139
t_3426,23.928210000000007,41.15889,0.007555562,0.010247913,0.016732235
t_3427,24.052269999999993,41.18071,0.006598998,0.009068682,0.015058667
t_3428,23.972049999999996,41.18638,0.006740289,0.009309012,0.015930956
t_3429,24.01590999999999,41.21385,0.005422143,0.007839762,0.011368325
t_343,20.266760000000005,39.5111,0.01067143,0.01610488,0.030584766
t_3430,23.935659999999984,41.2195,0.005307674,0.007799927,0.012020265
t_3431,23.97953000000001,41.24698,0.0053225267,0.0077397446,0.011447705
t_3432,23.943129999999996,41.28009,0.005412436,0.007843048,0.011520022
t_3433,23.60730000000001,41.18115,0.0071663596,0.010282524,0.015719894
t_3434,23.527050000000003,41.18663,0.0074704257,0.010728846,0.01662773
t_3435,23.446799999999996,41.19207,0.007436743,0.010818322,0.017581327
t_3436,23.57079999999999,41.2142,0.006748418,0.009841198,0.015789693
t_3437,23.490530000000007,41.21967,0.006850744,0.010067822,0.01668462
t_3438,23.61457999999999,41.24176,0.006264562,0.009215852,0.0150011685
t_3439,23.53429,41.24724,0.006780139,0.009882199,0.015841976
t_344,20.388210000000015,39.53554,0.016802866,0.02362143,0.04672517
t_3440,23.453990000000005,41.25269,0.0075845644,0.010863146,0.016718522
t_3441,23.578059999999994,41.27481,0.006383063,0.009350477,0.015049282
t_3442,23.497749999999996,41.28027,0.007582839,0.010745791,0.021185925
t_3443,23.731330000000014,41.20318,0.0066038263,0.009467349,0.014124632
t_3444,23.651070000000004,41.20871,0.006661537,0.009636103,0.014935641
t_3445,23.855400000000003,41.22512,0.005533495,0.008131218,0.012708143
t_3446,23.775139999999993,41.2307,0.006727722,0.009502454,0.01792995
t_3447,23.694860000000006,41.23625,0.0074157068,0.01033309,0.018949697
t_3448,23.899249999999995,41.25261,0.005330548,0.007831467,0.0120972125
t_3449,23.818970000000007,41.25821,0.005633229,0.008246355,0.012781487
t_345,20.309020000000004,39.5397,0.010920133,0.01661768,0.03248554
t_3450,23.738679999999988,41.26378,0.0067877094,0.009573891,0.018021328
t_3451,23.65836999999999,41.26931,0.006618262,0.009498683,0.014258674
t_3452,23.86282,41.28571,0.005672041,0.00820628,0.012166216
t_3453,23.41024999999999,41.22509,0.008669469,0.012140847,0.023515077
t_3454,23.32996,41.23049,0.0118665695,0.015831765,0.02100125
t_3455,23.249660000000006,41.23585,0.012729499,0.01706462,0.02213741
t_3456,23.373680000000007,41.2581,0.008999158,0.012491699,0.02353022
t_3457,23.293360000000007,41.26348,0.010502336,0.014234976,0.024789631
t_3458,23.213040000000007,41.26882,0.007883354,0.011555766,0.01954692
t_3459,23.33708999999999,41.29109,0.007734773,0.011144168,0.017615436
t_346,20.22981999999999,39.54382,0.015607396,0.021595288,0.034057766
t_3460,23.256740000000008,41.29645,0.0069713285,0.010430463,0.018529812
t_3461,23.380830000000003,41.31869,0.006541003,0.009733609,0.01671618
t_3462,23.30046999999999,41.32407,0.007197579,0.010558332,0.01757565
t_3463,23.417419999999993,41.2857,0.007504398,0.010778757,0.016729059
t_3464,23.621859999999998,41.30235,0.0065809954,0.009464831,0.01430302
t_3465,23.541529999999995,41.30783,0.0071340436,0.010159661,0.015077951
t_3466,23.461180000000013,41.31328,0.0072476557,0.0103902705,0.015882876
t_3467,23.782510000000002,41.29129,0.00681698,0.009510724,0.017146127
t_3468,23.70219,41.29684,0.006153091,0.008906897,0.01355884
t_3469,23.9067,41.31319,0.005741699,0.008200984,0.011585077
t_347,20.192859999999996,39.57653,0.011363251,0.016690675,0.029682903
t_3470,23.826369999999997,41.31879,0.008882883,0.011597954,0.013814279
t_3471,23.74602999999999,41.32435,0.005711235,0.008345089,0.012898796
t_3472,23.87025,41.34627,0.00640192,0.008902007,0.015539185
t_348,20.461960000000005,39.47002,0.012899877,0.019268656,0.03572239
t_349,20.58341999999999,39.49434,0.012756607,0.019764336,0.040985163
t_35,21.744140000000016,37.56875,0.0043047015,0.005917806,0.0062242458
t_350,20.504259999999988,39.49858,0.011873598,0.018406287,0.03810345
t_351,20.546580000000006,39.52713,0.012552657,0.019496225,0.040698748
t_352,20.467399999999998,39.53135,0.011781779,0.01825871,0.037750367
t_353,20.58891,39.55566,0.015372162,0.023048248,0.043534286
t_354,20.509709999999984,39.5599,0.013782341,0.020841911,0.04029451
t_355,20.55206000000001,39.58843,0.0148563385,0.022406228,0.043070745
t_356,20.472829999999988,39.59266,0.012320744,0.019109651,0.039780762
t_357,20.594420000000014,39.61695,0.015231334,0.023208246,0.046107218
t_358,20.430509999999998,39.56411,0.012807239,0.019358477,0.03729968
t_359,20.35130000000001,39.56828,0.012107793,0.018200742,0.034538068
t_36,21.66637,37.57354,0.0043523433,0.005974008,0.0062707625
t_360,20.27207999999999,39.57242,0.01323646,0.019085718,0.04270356
t_361,20.393599999999992,39.59685,0.0124428375,0.018845258,0.036758613
t_362,20.314369999999997,39.60101,0.012519951,0.018541092,0.033994976
t_363,20.435929999999985,39.6254,0.013745995,0.020600025,0.03916553
t_364,20.35667000000001,39.62958,0.011445329,0.01759151,0.03614913
t_365,20.277410000000003,39.63372,0.011401276,0.017183606,0.033415373
t_366,20.399,39.65814,0.012292911,0.018816644,0.03848044
t_367,20.31971999999999,39.66229,0.011558416,0.017603282,0.035501454
t_368,20.235119999999995,39.60513,0.012209816,0.017846862,0.04200995
t_369,20.19815,39.63783,0.010126848,0.015440495,0.030932833
t_37,21.708259999999996,37.60209,0.0046222783,0.006279084,0.008619158
t_370,20.240440000000007,39.66642,0.01108252,0.016728466,0.032806095
t_371,20.44135,39.68668,0.013259273,0.020194972,0.041007347
t_372,20.36205000000001,39.69085,0.012596672,0.019026825,0.037753843
t_373,20.282749999999993,39.695,0.011998922,0.017984906,0.0348215
t_374,20.404409999999984,39.7194,0.014992814,0.021982031,0.05362556
t_375,20.325080000000014,39.72356,0.012704103,0.019023968,0.036992427
t_376,20.44677999999999,39.74793,0.013851821,0.021012843,0.042827994
t_377,20.367439999999988,39.75211,0.014934695,0.021776982,0.05248492
t_378,20.28809000000001,39.75625,0.01351551,0.019812673,0.036201533
t_379,20.409819999999996,39.78065,0.013107646,0.020032043,0.04186425
t_38,21.630470000000003,37.60686,0.0049050557,0.0065713096,0.008677513
t_380,20.330449999999985,39.78481,0.012192946,0.018602852,0.038448237
t_381,20.489180000000005,39.77645,0.017424237,0.02532457,0.0609581
t_382,20.61097000000001,39.80071,0.021815455,0.031211937,0.0714322
t_383,20.531599999999997,39.80496,0.016156625,0.024255175,0.04880036
t_384,20.45222000000001,39.80917,0.017098334,0.024790578,0.059504423
t_385,20.574039999999997,39.83344,0.022125848,0.03133837,0.06961213
t_386,20.494640000000004,39.83767,0.01487297,0.022642756,0.047561254
t_387,20.616500000000002,39.86192,0.021044584,0.030471817,0.0745251
t_388,20.537080000000003,39.86617,0.01651128,0.024822827,0.05077153
t_389,20.457660000000004,39.87038,0.016581763,0.024388218,0.04628905
t_39,21.750169999999997,37.63064,0.004766172,0.006456363,0.008872067
t_390,20.579550000000012,39.89464,0.020743918,0.029910484,0.072370164
t_391,20.372829999999993,39.81334,0.012809411,0.019567365,0.040867385
t_392,20.415230000000008,39.84187,0.016072717,0.023501568,0.058005504
t_393,20.420659999999998,39.90307,0.01796966,0.025780622,0.060009185
t_394,20.500100000000003,39.89887,0.017893875,0.02618661,0.04932581
t_395,20.542570000000012,39.92736,0.018460438,0.027175706,0.052606184
t_396,20.46311,39.93157,0.01720627,0.025255676,0.047834508
t_397,20.58506,39.95582,0.022223353,0.03174749,0.07489087
t_398,20.50558000000001,39.96005,0.016845299,0.025190705,0.050900787
t_399,20.548069999999996,39.98853,0.021070475,0.030252736,0.0722851
t_4,21.70805999999999,37.19703,0.0035083343,0.004770934,0.0042272126
t_40,21.672359999999998,37.63543,0.005201764,0.006902569,0.008940462
t_400,20.59058999999999,40.01698,0.018375374,0.027624968,0.057715755
t_401,20.739419999999996,39.02308,0.012718049,0.01800857,0.037051562
t_402,20.78161,39.05164,0.016347066,0.022663724,0.03322224
t_403,20.70277999999999,39.05598,0.011974282,0.017251147,0.037669107
t_404,20.744979999999998,39.08455,0.014206306,0.01996777,0.039937876
t_405,20.666120000000006,39.08887,0.012234897,0.017594356,0.03822276
t_406,20.708320000000015,39.11744,0.012951959,0.018623024,0.04055552
t_407,20.62943999999999,39.12174,0.011215088,0.016518561,0.029003458
t_408,21.018079999999998,39.03843,0.01790445,0.025091613,0.03685042
t_409,20.93925999999999,39.04287,0.017918965,0.02530501,0.03892781
t_41,21.714280000000002,37.66398,0.00465959,0.006389637,0.009207472
t_410,21.06035,39.06693,0.017374601,0.024307683,0.038998503
t_411,20.98151999999999,39.07138,0.018776003,0.02674935,0.04123014
t_412,21.023799999999994,39.09989,0.015368067,0.022006689,0.047385126
t_413,20.944940000000003,39.10432,0.018647425,0.026256233,0.038788483
t_414,21.066090000000003,39.12837,0.015269617,0.022175493,0.05025128
t_415,20.987220000000008,39.13283,0.017705845,0.024888624,0.048637226
t_416,21.02951999999999,39.16132,0.014731821,0.021709837,0.05165934
t_417,20.950620000000015,39.16576,0.01938323,0.027293842,0.042165846
t_418,20.823829999999987,39.08019,0.017913148,0.025462123,0.038373467
t_419,20.866070000000008,39.10873,0.017510781,0.02443364,0.037366357
t_42,21.636439999999993,37.66875,0.0051918463,0.0069357655,0.009271813
t_420,20.787199999999984,39.1131,0.018136209,0.025805524,0.03908215
t_421,20.908330000000007,39.13725,0.018736405,0.026335029,0.039676387
t_422,20.829440000000005,39.14164,0.017656809,0.024659624,0.03809536
t_423,20.871710000000007,39.17017,0.014547965,0.02112871,0.047844235
t_424,20.792789999999997,39.17454,0.014100446,0.020424185,0.04578393
t_425,20.913990000000013,39.19868,0.020277511,0.028829377,0.043090053
t_426,20.83506,39.20307,0.013482602,0.020023588,0.036510523
t_427,20.877350000000007,39.23158,0.014194714,0.021129906,0.038894676
t_428,20.750550000000004,39.14599,0.016708892,0.023269406,0.036455445
t_429,20.671639999999996,39.15032,0.011414179,0.016973479,0.030794958
t_43,21.474860000000007,37.6163,0.007189464,0.008981053,0.008074194
t_430,20.713869999999986,39.17888,0.013117368,0.019119918,0.04367567
t_431,20.63494,39.18318,0.011831129,0.01748177,0.031136867
t_432,20.75612000000001,39.20742,0.012580446,0.018795172,0.034820538
t_433,20.677179999999993,39.21174,0.01277623,0.01879171,0.04418774
t_434,20.71942999999999,39.24029,0.011135873,0.017219706,0.035253324
t_435,20.64045999999999,39.2446,0.011470938,0.017370986,0.03342189
t_436,20.76169999999999,39.26883,0.01173652,0.018186275,0.03757692
t_437,20.682709999999986,39.27315,0.012677915,0.01900422,0.035601575
t_438,20.598219999999998,39.21603,0.011371143,0.017004684,0.031411666
t_439,20.519270000000006,39.22029,0.013162749,0.018768568,0.039684672
t_44,21.438890000000015,37.64958,0.007117818,0.00891231,0.008356211
t_440,20.56147999999999,39.24887,0.017241776,0.024030339,0.035711717
t_441,20.482500000000016,39.25311,0.012299627,0.017829565,0.0398402
t_442,20.60372000000001,39.27744,0.01072486,0.016557252,0.033651114
t_443,20.524720000000002,39.28169,0.011891801,0.017628687,0.03174628
t_444,20.566959999999995,39.31027,0.015480027,0.02191682,0.045101125
t_445,20.487930000000006,39.31451,0.013083366,0.01895818,0.042438813
t_446,20.609219999999993,39.33883,0.011335035,0.017540218,0.036025696
t_447,20.798390000000012,39.23595,0.016044246,0.022977727,0.049488094
t_448,20.919659999999993,39.26008,0.015780665,0.023247119,0.05534923
t_449,20.840679999999992,39.26447,0.014187906,0.021205952,0.039548665
t_45,21.480760000000004,37.67818,0.005110829,0.0068648946,0.009354283
t_450,20.88300000000001,39.29298,0.015908593,0.023487233,0.05634259
t_451,20.804000000000002,39.29735,0.012396419,0.01924605,0.040104978
t_452,20.925330000000002,39.32147,0.015694145,0.023616726,0.045149732
t_453,20.84630999999999,39.32586,0.013740824,0.021115668,0.042862043
t_454,20.888649999999984,39.35435,0.015303284,0.023262825,0.045876805
t_455,20.809609999999992,39.35873,0.013489005,0.020891687,0.043375093
t_456,20.931010000000015,39.38283,0.015013406,0.023339903,0.04918276
t_457,20.72498999999999,39.30169,0.011839078,0.01835106,0.037971362
t_458,20.645970000000005,39.306,0.011756027,0.017998423,0.035860367
t_459,20.767290000000003,39.33021,0.013866434,0.020969737,0.040553387
t_46,21.40289999999999,37.68285,0.006277856,0.008038849,0.007933084
t_460,20.68825000000001,39.33454,0.012154341,0.018746428,0.038264345
t_461,20.730559999999997,39.36307,0.016869444,0.02440168,0.054555397
t_462,20.6515,39.36737,0.0119640995,0.018551828,0.038451266
t_463,20.772879999999986,39.39158,0.014174469,0.021718172,0.043756343
t_464,20.69380000000001,39.3959,0.0126580605,0.019665312,0.041099414
t_465,20.736130000000003,39.42442,0.01636208,0.02422593,0.058704086
t_466,20.657029999999992,39.42873,0.013818313,0.020993838,0.04118762
t_467,21.046719999999993,39.3455,0.018743763,0.027778016,0.06765691
t_468,20.967690000000005,39.34994,0.019120526,0.027912555,0.06449558
t_469,21.010069999999985,39.3784,0.015558986,0.024286013,0.051846866
t_47,21.444770000000005,37.71146,0.005498814,0.0072968835,0.009683624
t_470,21.05247,39.40685,0.018009936,0.027553063,0.055696845
t_471,20.973389999999995,39.41129,0.017098352,0.026160898,0.052818116
t_472,21.01579000000001,39.43974,0.016954234,0.026484974,0.056829073
t_473,20.93669,39.44417,0.017343432,0.026537092,0.053608883
t_474,21.058220000000006,39.46818,0.021435777,0.03214876,0.061269823
t_475,20.97909999999999,39.47263,0.017477315,0.02719691,0.05775508
t_476,21.021529999999984,39.50107,0.018545043,0.02897104,0.062360562
t_477,20.851949999999988,39.38722,0.014774859,0.022735987,0.046465848
t_478,20.89430999999999,39.4157,0.017783344,0.026578393,0.06651902
t_479,20.81522000000001,39.42008,0.015118175,0.023179814,0.046904564
t_48,21.78604999999999,37.59729,0.0051618204,0.006810654,0.008547412
t_480,20.857589999999988,39.44857,0.01680197,0.025524167,0.050371084
t_481,20.89998,39.47704,0.01694739,0.02616068,0.054200623
t_482,20.820850000000007,39.48141,0.015263646,0.023808178,0.050693933
t_483,20.86323999999999,39.50989,0.016763965,0.025996815,0.05457684
t_484,20.78407999999999,39.51425,0.015830718,0.024474077,0.050825164
t_485,20.90565000000001,39.53835,0.01897538,0.029042602,0.05888925
t_486,20.82647,39.54273,0.01744526,0.026791543,0.054728393
t_487,20.778480000000002,39.45292,0.014283126,0.02226089,0.047183998
t_488,20.699360000000013,39.45725,0.015545144,0.023315385,0.044099268
t_489,20.620229999999992,39.46154,0.012697989,0.01971697,0.041148882
t_49,21.827979999999997,37.62582,0.005152604,0.006833675,0.008789884
t_490,20.741710000000012,39.48576,0.016639084,0.024957543,0.047298428
t_491,20.662559999999985,39.49007,0.015292717,0.0230238,0.0440538
t_492,20.704920000000016,39.51858,0.018356085,0.026899971,0.063029975
t_493,20.62575000000001,39.52287,0.016335176,0.024178144,0.058524117
t_494,20.747289999999992,39.54707,0.015259769,0.023811579,0.050760992
t_495,20.668110000000013,39.55138,0.01618055,0.02440265,0.047024366
t_496,20.710489999999993,39.57988,0.018671041,0.027667748,0.06737359
t_497,21.721039999999988,38.9355,0.010268986,0.015824037,0.0318688
t_498,21.642320000000012,38.94024,0.010567047,0.016210604,0.03226534
t_499,21.763450000000006,38.96385,0.010562606,0.016298011,0.03302201
t_5,21.63055,37.2018,0.0042105173,0.0054705096,0.0056779203
t_50,21.86993000000001,37.65434,0.005332684,0.007045822,0.009035066
t_500,21.68472,38.96861,0.011596287,0.01752717,0.033530656
t_501,21.72712999999999,38.99697,0.011019107,0.017033998,0.03480496
t_502,21.648380000000003,39.00171,0.011471812,0.017606074,0.03527555
t_503,21.690799999999996,39.03007,0.01150364,0.017814185,0.03668444
t_504,21.733239999999995,39.05841,0.011870703,0.018404713,0.038099684
t_505,21.654439999999994,39.06315,0.012769664,0.019494848,0.03866269
t_506,21.696879999999993,39.0915,0.012877815,0.019813476,0.04023697
t_507,21.36972,38.98731,0.011535809,0.017507968,0.0339196
t_508,21.49083999999999,39.01109,0.013913477,0.020397777,0.047607876
t_509,21.412059999999997,39.01573,0.013287447,0.019687802,0.04749966
t_51,21.792110000000008,37.65917,0.004560649,0.0062789745,0.0068388507
t_510,21.454430000000002,39.04414,0.013947233,0.02065264,0.049824007
t_511,21.37563,39.04877,0.0116242105,0.018007176,0.037147656
t_512,21.496820000000014,39.07254,0.014398142,0.02139215,0.052232046
t_513,21.417990000000003,39.07718,0.014038092,0.020974582,0.03904711
t_514,21.460379999999986,39.10558,0.015425071,0.02278922,0.05473924
t_515,21.38154,39.11021,0.0126886405,0.019664934,0.04079403
t_516,21.423929999999984,39.13861,0.013884189,0.02129164,0.042958893
t_517,21.618060000000014,39.09623,0.01272144,0.0196968,0.040741976
t_518,21.53922,39.10092,0.012736437,0.019745888,0.041007765
t_519,21.581649999999996,39.12929,0.013463337,0.020809064,0.04292071
t_52,21.834059999999994,37.68769,0.0045788037,0.006328639,0.007033149
t_520,21.502800000000008,39.13397,0.013308199,0.0206505,0.04307784
t_521,21.6241,39.15765,0.0150123285,0.02281007,0.044873536
t_522,21.545230000000004,39.16234,0.013823346,0.021496646,0.045197047
t_523,21.587680000000006,39.1907,0.014721582,0.02278901,0.04737366
t_524,21.50878,39.19538,0.015181596,0.02333623,0.047565874
t_525,21.63015999999999,39.21904,0.015605709,0.02406954,0.049593214
t_526,21.551240000000007,39.22374,0.016070679,0.024646658,0.04999237
t_527,21.73935,39.11984,0.0134810535,0.020693475,0.04181471
t_528,21.660500000000013,39.12458,0.013716445,0.021044511,0.042494312
t_529,21.702969999999993,39.15292,0.013869249,0.021436242,0.04426002
t_53,21.87603999999999,37.7162,0.005101518,0.0068928865,0.009649716
t_530,21.74546000000001,39.18124,0.015120811,0.023075525,0.046022955
t_531,21.66658000000001,39.18599,0.014191003,0.022117969,0.046852153
t_532,21.709069999999997,39.21431,0.01502269,0.023312045,0.048839714
t_533,21.751589999999993,39.24262,0.018222777,0.027201097,0.06778938
t_534,21.672660000000008,39.24737,0.017997975,0.02707203,0.051838506
t_535,21.715180000000004,39.27569,0.017412126,0.026678065,0.054086804
t_536,21.63622000000001,39.28042,0.016541507,0.025798379,0.055023838
t_537,21.59371999999999,39.25208,0.015733425,0.024565173,0.05248397
t_538,21.514780000000002,39.25676,0.015799886,0.024669671,0.052722104
t_539,21.557259999999985,39.28511,0.016582377,0.025903987,0.055520732
t_54,21.79817,37.72103,0.004193777,0.0059705256,0.0073065637
t_540,21.599760000000003,39.31345,0.018623,0.028585354,0.058395397
t_541,21.520780000000002,39.31813,0.017505111,0.027343137,0.058694627
t_542,21.563279999999992,39.34647,0.01974915,0.030301172,0.061949495
t_543,21.60580999999999,39.37479,0.019399514,0.030303372,0.065290675
t_544,21.526780000000002,39.37948,0.02007423,0.03112315,0.06567408
t_545,21.569320000000005,39.4078,0.021221058,0.032889903,0.06949443
t_546,21.61187000000001,39.43612,0.021849146,0.03406915,0.07341598
t_547,21.757720000000006,39.30399,0.019880198,0.02977097,0.07510713
t_548,21.678740000000005,39.30874,0.01847392,0.028316367,0.057585556
t_549,21.72129000000001,39.33704,0.021169402,0.031711817,0.0802054
t_55,21.840149999999994,37.74954,0.0044132476,0.0062312065,0.007514466
t_550,21.642290000000003,39.34177,0.018921915,0.02928367,0.06131915
t_551,21.76384999999999,39.36533,0.020823954,0.03161755,0.06264208
t_552,21.68484000000001,39.37008,0.019903658,0.030759841,0.06425845
t_553,21.72739999999999,39.39837,0.021408083,0.032824088,0.067167975
t_554,21.648359999999997,39.40311,0.02334078,0.035219587,0.068683684
t_555,21.690940000000012,39.4314,0.026237303,0.03894863,0.09609236
t_556,21.733530000000002,39.45969,0.035067555,0.051021047,0.08506258
t_557,21.48427000000001,39.35113,0.018920153,0.029360933,0.061988674
t_558,21.405249999999995,39.35576,0.019944824,0.030461663,0.061435357
t_559,21.447749999999985,39.38412,0.020487284,0.03155831,0.065379396
t_56,21.882149999999996,37.77804,0.0045533287,0.006408977,0.0077244467
t_560,21.36869999999999,39.38874,0.01986324,0.03073172,0.06442991
t_561,21.490260000000006,39.41247,0.02067085,0.032263305,0.06954563
t_562,21.411200000000008,39.4171,0.021191323,0.0327756,0.068830974
t_563,21.453720000000004,39.44545,0.023713157,0.036206026,0.073529765
t_564,21.374629999999996,39.45006,0.023728844,0.036081623,0.07229352
t_565,21.496260000000007,39.47378,0.023919184,0.037030797,0.07851469
t_566,21.417149999999992,39.47842,0.023144389,0.036033638,0.07757409
t_567,21.849050000000005,39.42187,0.033075813,0.05073288,0.08268665
