# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2997,22.844979999999993,39.55905,0.0073346766,0.006149676,0.008748019,0.0054149046,0.0099350745
t_2998,22.88792000000001,39.58705,0.006236347,0.005205521,0.007471302,0.0046040486,0.008447352
t_2999,22.808789999999988,39.59227,0.0072726835,0.0060699973,0.008713665,0.005369135,0.009851106
t_3,22.352540000000005,36.7654,0.004728409,0.003725749,0.006000901,0.003490844,0.0064047123
t_30,21.63964999999999,37.02949,0.00917496,0.0070423675,0.011953351,0.006773568,0.012427703
t_300,21.956400000000002,37.47749,0.013207314,0.011569057,0.015077558,0.0097559495,0.017879667
t_3000,22.851730000000003,39.62027,0.006614414,0.0054965545,0.007959617,0.0048831594,0.00895946
t_3001,22.815529999999995,39.65348,0.0060380152,0.0049948017,0.0072991145,0.004457626,0.00817871
t_3002,22.822270000000003,39.71467,0.0070384615,0.0057707606,0.0085846465,0.0051962137,0.009533853
t_3003,22.736350000000016,39.65867,0.006129721,0.00506833,0.0074133854,0.004525329,0.008302929
t_3004,22.779300000000006,39.68668,0.006065129,0.0049940306,0.0073659513,0.004477642,0.008215438
t_3005,22.700099999999992,39.69185,0.006003445,0.0049401205,0.007295643,0.004432103,0.008131885
t_3006,22.74305000000001,39.71986,0.005748501,0.0047110547,0.0070144082,0.0042438875,0.0077865548
t_3007,22.786020000000008,39.74786,0.0053580077,0.004372698,0.0065653403,0.0039556017,0.0072576185
t_3008,22.70678000000001,39.75303,0.005177904,0.0042231525,0.0063485014,0.0038226382,0.007013661
t_3009,22.749750000000006,39.78103,0.0053370693,0.004335171,0.006570516,0.003940143,0.0072292574
t_301,21.878710000000012,37.48237,0.012008727,0.0104319155,0.013823878,0.008869104,0.016259762
t_3010,22.670479999999998,39.78619,0.004974217,0.004037343,0.0061284946,0.003672264,0.0067377603
t_3011,22.792750000000012,39.80901,0.004825258,0.0039030402,0.0059653795,0.0035622935,0.0065359906
t_3012,22.713459999999998,39.81419,0.0051443046,0.0041586775,0.0063635297,0.0037978324,0.006968151
t_3013,23.859379999999987,40.04403,0.0037999062,0.0030140588,0.0047906456,0.0028053168,0.0051471144
t_3014,23.82334,40.07735,0.0033992082,0.0026887546,0.004297386,0.0025094976,0.004604354
t_3015,23.982169999999996,40.06604,0.0034231935,0.0026975204,0.0043440834,0.002527205,0.004636843
t_3016,23.90276,40.07171,0.0033730844,0.0026633355,0.0042719734,0.0024902115,0.0045689684
t_3017,23.946159999999992,40.09938,0.0031213725,0.0024533067,0.003971361,0.0023043829,0.0042280154
t_3018,23.91013000000001,40.13271,0.0023926469,0.0017980353,0.003183897,0.0017663942,0.0032409295
t_3019,23.866719999999987,40.10504,0.002739438,0.0020697454,0.003625818,0.002022416,0.0037106709
t_302,21.920619999999985,37.5109,0.012921837,0.011328116,0.014739775,0.009545118,0.01749312
t_3020,23.787270000000007,40.11067,0.0027764875,0.0021018514,0.003667663,0.0020497683,0.0037608559
t_3021,23.830659999999995,40.13836,0.0026735403,0.0020132514,0.0035503847,0.0019737664,0.0036214099
t_3022,23.75119000000001,40.14396,0.0026575846,0.0020048365,0.003522859,0.001961987,0.0035997976
t_3023,23.87406999999999,40.16603,0.002443214,0.0018300478,0.0032618241,0.0018037258,0.0033094243
t_3024,23.794579999999996,40.17166,0.0025343224,0.0019019091,0.0033770227,0.0018709876,0.0034328343
t_3025,23.71508,40.17725,0.002812667,0.0021144317,0.0037414765,0.0020764782,0.0038098625
t_3026,23.75847999999999,40.20495,0.0025857936,0.0019337492,0.0034577022,0.0019089867,0.003502554
t_3027,23.722350000000006,40.23822,0.002885695,0.0021505097,0.003872215,0.0021303918,0.0039087813
t_3028,23.736919999999998,40.3601,0.0022473023,0.001645839,0.0030685675,0.0016590923,0.0030440548
t_3029,23.700739999999996,40.39334,0.0023106588,0.0016863481,0.0031660984,0.0017058657,0.0031298734
t_303,21.962549999999993,37.5394,0.015351141,0.013581094,0.017351879,0.011342362,0.02077676
t_3030,23.303380000000004,40.08268,0.0035493139,0.002737987,0.004601055,0.0026203147,0.0048076776
t_3031,23.346640000000008,40.11048,0.004602274,0.003532252,0.0059964363,0.0033976724,0.0062339515
t_3032,23.310419999999993,40.1437,0.0033075926,0.0025291864,0.0043255687,0.0024418617,0.0044802576
t_3033,23.353700000000003,40.17149,0.0032204052,0.0024500778,0.004232931,0.0023774947,0.004362159
t_3034,23.382830000000013,40.07726,0.0038957507,0.0030008268,0.005057564,0.002876075,0.0052769394
t_3035,23.426109999999994,40.10505,0.003437542,0.0026341558,0.0044859513,0.002537798,0.0046562785
t_3036,23.389909999999986,40.13828,0.0034631896,0.0026443996,0.0045355028,0.0025567326,0.004691019
t_3037,23.678949999999986,40.21052,0.00278826,0.002088779,0.0037219808,0.0020584594,0.0037768024
t_3038,23.31746000000001,40.2047,0.003156305,0.0023923705,0.00416418,0.002330172,0.0042753327
t_3039,23.324520000000007,40.26568,0.0032617738,0.0024506587,0.004341351,0.0024080356,0.0044181943
t_304,21.884810000000016,37.54428,0.014608203,0.0128105935,0.016658058,0.010790754,0.019776154
t_3040,23.24493000000001,40.27106,0.0034933805,0.0026275394,0.0046445383,0.0025790213,0.004731914
t_3041,23.367850000000004,40.29345,0.0031585798,0.002361221,0.0042251977,0.0023318515,0.004278414
t_3042,23.288240000000002,40.29886,0.0031905854,0.002388009,0.0042628963,0.0023554799,0.004321767
t_3043,23.331580000000002,40.32663,0.002904139,0.0021628465,0.0038995016,0.0021440082,0.0039337645
t_3044,23.48366999999999,40.2548,0.0027650453,0.002071373,0.0036910183,0.0020413208,0.0037453568
t_3045,23.52704,40.28254,0.0026757529,0.001993986,0.0035906234,0.0019754,0.003624407
t_3046,23.447450000000003,40.28801,0.0030799976,0.0022991505,0.0041260393,0.0022738376,0.0041719717
t_3047,23.490819999999985,40.31575,0.0025787055,0.0019150147,0.0034724132,0.0019037538,0.0034929528
t_3048,23.411200000000008,40.32121,0.002608516,0.0019401488,0.0035071308,0.0019257617,0.0035333321
t_3049,23.454579999999993,40.34895,0.002317779,0.0017151122,0.0031322148,0.0017111223,0.0031395182
t_305,21.926739999999995,37.5728,0.016774498,0.014845324,0.018954372,0.01239394,0.022703337
t_3050,23.37494000000001,40.35439,0.0023363193,0.0017312644,0.003152833,0.0017248099,0.0031646315
t_3051,23.642799999999994,40.24378,0.0024275184,0.0018121965,0.0032517698,0.0017921386,0.0032881643
t_3052,23.563240000000008,40.24931,0.002703726,0.002021882,0.0036155095,0.0019960513,0.0036622975
t_3053,23.686199999999985,40.27148,0.002506502,0.0018614162,0.0033751468,0.0018504489,0.0033951504
t_3054,23.606629999999996,40.27703,0.002696827,0.002006223,0.0036251585,0.0019909581,0.0036529528
t_3055,23.65003999999999,40.30473,0.0025535256,0.0018897299,0.0034504898,0.0018851645,0.003458846
t_3056,23.570429999999988,40.31026,0.002772581,0.0020553898,0.0037400234,0.0020468843,0.0037555646
t_3057,23.69346999999999,40.33243,0.0023991496,0.001766239,0.003258856,0.0017711949,0.0032497374
t_3058,23.613850000000014,40.33797,0.0025789745,0.0019019124,0.0034970639,0.0019039523,0.0034933172
t_3059,23.534220000000005,40.34348,0.0024078616,0.0017787912,0.0032594034,0.0017776267,0.0032615385
t_306,21.84898000000001,37.57766,0.01595533,0.013989673,0.018197179,0.011785683,0.021600153
t_3060,23.657280000000014,40.36566,0.002479135,0.0018187698,0.0033792676,0.0018302449,0.0033580808
t_3061,23.208619999999996,40.30423,0.0029458597,0.0022069416,0.003932179,0.0021748089,0.0039902767
t_3062,23.12899999999999,40.30957,0.00309764,0.0023222747,0.0041318852,0.002286862,0.0041958685
t_3063,23.172300000000007,40.33738,0.0025964258,0.0019373058,0.003479795,0.001916836,0.0035169555
t_3064,23.092649999999992,40.3427,0.0030399754,0.0022695418,0.0040719453,0.0022442907,0.00411776
t_3065,23.21562,40.36518,0.0028550131,0.002120055,0.0038447587,0.0021077406,0.0038672218
t_3066,23.13595000000001,40.37051,0.002650252,0.0019693475,0.0035665801,0.0019565737,0.0035898653
t_3067,23.179280000000006,40.39831,0.0023238303,0.0017186335,0.0031421399,0.0017155897,0.0031477145
t_3068,23.099590000000006,40.40364,0.0027917598,0.0020658341,0.0037727726,0.0020610432,0.0037815426
t_3069,23.142920000000004,40.43144,0.0023539776,0.0017337649,0.003196057,0.0017378464,0.0031885507
t_307,21.75913,37.45866,0.010118562,0.008633137,0.011859571,0.0074715787,0.013703301
t_3070,23.25193999999999,40.33202,0.0027560787,0.0020547574,0.003696772,0.0020347014,0.0037332114
t_3071,23.29527999999999,40.3598,0.0027659528,0.0020520247,0.0037282666,0.0020419909,0.0037465864
t_3072,23.338639999999998,40.38757,0.0022212276,0.001639757,0.0030088925,0.0016398424,0.0030087358
t_3073,23.258970000000005,40.39296,0.0024712502,0.001826212,0.0033441233,0.001824424,0.0033474008
t_3074,23.302330000000012,40.42073,0.002292648,0.0016859572,0.003117656,0.0016925691,0.0031054772
t_3075,23.22263000000001,40.4261,0.002500516,0.0018404745,0.0033972648,0.0018460295,0.0033870419
t_3076,23.34572,40.44848,0.0020265174,0.0014829101,0.002769401,0.0014960957,0.0027449934
t_3077,23.26599999999999,40.45387,0.0024767152,0.0018141654,0.0033812341,0.0018284585,0.0033548032
t_3078,23.309390000000008,40.48163,0.0024364765,0.0017760012,0.0033425756,0.001798752,0.0033002985
t_3079,23.22963999999999,40.487,0.0018307298,0.0013356301,0.0025093562,0.0013515537,0.0024797919
t_308,21.800999999999988,37.48722,0.0111152595,0.009570759,0.012909006,0.008208227,0.015051847
t_3080,23.497979999999984,40.37668,0.0022504856,0.0016567553,0.003056991,0.0016614425,0.0030483669
t_3081,23.418319999999994,40.38214,0.0022904815,0.0016887374,0.003106644,0.0016909697,0.0031025426
t_3082,23.461720000000014,40.40988,0.0023375796,0.001714699,0.0031867274,0.0017257403,0.0031663387
t_3083,23.382029999999986,40.41532,0.0021651392,0.0015903837,0.002947608,0.0015984345,0.0029327618
t_3084,23.50514000000001,40.43759,0.002045195,0.0014925417,0.0028024833,0.0015098847,0.002770293
t_3085,23.42544000000001,40.44305,0.0021082968,0.0015408475,0.0028847214,0.0015564702,0.0028557668
t_3086,23.468860000000006,40.47078,0.0021802215,0.001585339,0.0029983278,0.0016095693,0.0029531915
t_3087,23.389129999999994,40.47622,0.002050959,0.0014933367,0.0028168014,0.0015141399,0.0027781005
t_3088,23.512310000000014,40.49848,0.002045622,0.0014798741,0.0028276527,0.0015102,0.0027708716
t_3089,23.432559999999995,40.50394,0.0019186458,0.0013899982,0.00264835,0.0014164585,0.0025988773
t_309,21.72328999999999,37.49203,0.010118577,0.0086320145,0.011861148,0.007471558,0.01370338
t_3090,23.57763,40.37119,0.0022449167,0.0016497882,0.0030547264,0.0016573311,0.0030408236
t_3091,23.621070000000003,40.39889,0.002358991,0.0017246003,0.003226741,0.0017415475,0.0031953412
t_3092,23.54140000000001,40.4044,0.00209999,0.0015379577,0.0028674116,0.0015503375,0.0028445148
t_3093,23.664530000000013,40.42657,0.0021241114,0.0015448068,0.002920656,0.0015681454,0.002877188
t_3094,23.584839999999986,40.4321,0.0021972305,0.0016007472,0.00301598,0.0016221262,0.0029762306
t_3095,23.62831,40.45979,0.0019353465,0.0014026222,0.0026704026,0.0014287878,0.002621499
t_3096,23.54858999999999,40.4653,0.0022968426,0.0016675396,0.0031636348,0.0016956659,0.003111159
t_3097,23.592060000000004,40.49299,0.0019940892,0.0014401646,0.0027610674,0.0014721552,0.002701068
t_3098,23.555790000000002,40.52618,0.0018776016,0.0013513373,0.002608814,0.0013861572,0.0025432813
t_3099,23.16533000000001,40.27642,0.0029653176,0.0022322256,0.0039391667,0.0021891738,0.004016633
t_31,21.901389999999992,36.91949,0.0052511296,0.0041564554,0.006634106,0.003876748,0.0071127564
t_310,21.84289000000001,37.51576,0.013880842,0.012061931,0.015974041,0.010251732,0.01879466
t_3100,23.04937000000001,40.31487,0.0028821668,0.0021617047,0.0038427473,0.0021277869,0.0039040023
t_3101,23.012990000000002,40.34799,0.0027621216,0.0020627573,0.003698601,0.0020391624,0.0037413968
t_3102,23.056280000000015,40.37582,0.0029306612,0.0021786597,0.0039422284,0.0021635883,0.00396969
t_3103,22.903729999999996,40.44726,0.0028162282,0.0020753643,0.0038215658,0.0020791073,0.003814686
t_3104,22.976589999999987,40.38109,0.003022468,0.0022473333,0.0040649567,0.0022313655,0.0040940456
t_3105,23.01988,40.40893,0.0027554396,0.0020395853,0.0037225448,0.0020342295,0.0037323458
t_3106,22.940179999999998,40.41418,0.002780633,0.0020583668,0.0037563373,0.0020528287,0.003766471
t_3107,23.063199999999995,40.43675,0.0026412008,0.0019461346,0.003584511,0.0019498914,0.003577605
t_3108,22.98347000000001,40.44202,0.0024807411,0.001828238,0.0033661244,0.0018314306,0.0033602563
t_3109,23.026780000000002,40.46984,0.0026959435,0.0019779224,0.0036746191,0.001990306,0.003651756
t_311,21.765170000000012,37.52059,0.010959274,0.009435121,0.012729639,0.008092986,0.014840712
t_3110,22.947030000000012,40.4751,0.0024374637,0.0017883952,0.0033221012,0.0017994808,0.0033016356
t_3111,23.070120000000003,40.49765,0.002845419,0.0020781036,0.0038960571,0.0021006577,0.0038542263
t_3112,22.990350000000007,40.50293,0.0025677853,0.0018756717,0.0035152857,0.001895692,0.003478161
t_3113,23.033690000000007,40.53074,0.0024223581,0.001761509,0.003331132,0.0017883289,0.0032811745
t_3114,23.186270000000007,40.45923,0.0023716656,0.001738557,0.0032353252,0.0017509046,0.0032125094
t_3115,23.106529999999992,40.46455,0.0021706119,0.0015920275,0.0029594689,0.0016024748,0.0029401747
t_3116,23.14989,40.49235,0.0024159616,0.0017637274,0.0033093952,0.0017836066,0.0032725101
t_3117,23.19326000000001,40.52012,0.0018270825,0.0013275523,0.0025145754,0.001348861,0.0024748514
t_3118,23.11348000000001,40.52545,0.0021689946,0.001576806,0.0029835869,0.0016012808,0.002937984
t_3119,23.156859999999995,40.55323,0.0018693461,0.0013526527,0.002583409,0.0013800625,0.0025320991
t_312,21.807060000000007,37.54913,0.011965829,0.0103962775,0.0137723405,0.008837311,0.016201882
t_3120,23.07705999999999,40.55854,0.0019775291,0.0014315079,0.0027318196,0.0014599296,0.002678637
t_3121,23.20026999999999,40.58099,0.002083166,0.0015002928,0.0028924893,0.0015379171,0.002821726
t_3122,23.120440000000002,40.58632,0.0018920407,0.0013633373,0.002625776,0.001396817,0.0025628398
t_3123,23.163849999999996,40.61409,0.0020323282,0.001457627,0.0028336179,0.0015003856,0.0027528643
t_3124,22.86726999999999,40.48032,0.0026285253,0.0019282432,0.0035831295,0.0019405338,0.0035604355
t_3125,22.910570000000007,40.50817,0.0024354365,0.0017788974,0.003334285,0.0017979841,0.0032988896
t_3126,22.830780000000004,40.51337,0.002285881,0.0016691776,0.0031304348,0.0016875733,0.003096311
t_3127,22.880920000000003,40.60209,0.0030585597,0.002204284,0.004243912,0.0022580107,0.0041429335
t_3128,22.801060000000007,40.60728,0.0031384034,0.002260945,0.004356398,0.0023169562,0.0042510848
t_3129,22.844400000000007,40.63512,0.003038427,0.0021797353,0.0042353943,0.0022431477,0.0041156625
t_313,21.729309999999998,37.55394,0.0111920275,0.009629915,0.013007538,0.008264782,0.015156055
t_3130,22.997240000000005,40.56381,0.00227277,0.0016455167,0.0031391259,0.0016778941,0.003078552
t_3131,23.040610000000015,40.59161,0.0021620393,0.001558332,0.0029996263,0.0015961459,0.0029285627
t_3132,22.960769999999997,40.59687,0.0023155257,0.0016690592,0.003212384,0.0017094588,0.0031364658
t_3133,23.004140000000007,40.62467,0.0017502976,0.001256055,0.0024390188,0.0012921739,0.0023708434
t_3134,23.047529999999995,40.65246,0.0019177214,0.0013700395,0.0026843424,0.001415776,0.0025976251
t_3135,22.967649999999992,40.65772,0.0017393021,0.0012426471,0.0024344577,0.0012840562,0.0023559495
t_3136,23.01104000000001,40.68551,0.0018957255,0.0013484146,0.0026651856,0.0013995373,0.0025678307
t_3137,23.054460000000006,40.71329,0.0023732756,0.0016805375,0.0033515692,0.0017520933,0.0032146904
t_3138,22.974530000000016,40.71855,0.0017967253,0.0012723494,0.0025372133,0.0013264494,0.0024337315
t_3139,22.88775000000001,40.66295,0.0023651537,0.0016895144,0.0033109824,0.0017460972,0.003203689
t_314,21.771209999999996,37.58249,0.012576383,0.010920075,0.014483912,0.009288093,0.017028837
t_3140,22.807850000000002,40.66814,0.0024265784,0.0017327337,0.0033982617,0.0017914445,0.003286891
t_3141,22.931129999999996,40.69075,0.0021766548,0.0015481593,0.0030602962,0.001606936,0.00294836
t_3142,22.85121000000001,40.69596,0.0021055238,0.0014971665,0.0029610808,0.0015544229,0.0028520105
t_3143,22.894599999999997,40.72378,0.001677678,0.0011878588,0.0023694762,0.0012385616,0.0022724774
t_3144,22.81465,40.72897,0.0020402684,0.0014440513,0.0028826501,0.0015062474,0.0027636194
t_3145,22.85803999999999,40.75678,0.0015649819,0.0011029994,0.002220462,0.0011553628,0.0021198264
t_3146,22.90145000000001,40.78458,0.0017671479,0.0012401799,0.0025180313,0.0013046137,0.0023936678
t_3147,22.821460000000002,40.78978,0.0016815269,0.0011796632,0.0023968983,0.0012414032,0.002277691
t_3148,22.864869999999996,40.81758,0.002073167,0.0014482964,0.0029676394,0.0015305352,0.002808182
t_3149,23.017959999999988,40.74633,0.002311817,0.0016298735,0.0032790871,0.0017067207,0.0031314422
t_315,21.81313,37.61102,0.014930044,0.013082238,0.017038845,0.011028091,0.020212585
t_3150,22.937999999999988,40.75157,0.001503879,0.0010602106,0.0021332102,0.0011102529,0.0020370602
t_3151,23.061399999999992,40.7741,0.002037003,0.0014297012,0.0029022712,0.0015038367,0.0027591963
t_3152,22.98142999999999,40.77936,0.0017954806,0.0012602555,0.0025580134,0.0013255306,0.0024320453
t_3153,23.024879999999996,40.80713,0.0018714395,0.001307766,0.0026780677,0.001381608,0.0025349346
t_3154,22.944880000000012,40.81237,0.0016630886,0.0011621147,0.0023800263,0.001227791,0.0022527154
t_3155,23.06835000000001,40.83488,0.0015858631,0.0011032523,0.002279589,0.0011707784,0.0021481107
t_3156,22.98832999999999,40.84014,0.0017144062,0.0011927425,0.0024642274,0.0012656767,0.0023222272
t_3157,23.031810000000007,40.8679,0.0016062683,0.0011125717,0.0023190395,0.0011858428,0.0021757502
t_3158,22.951760000000007,40.87314,0.0017456261,0.0012090413,0.0025203526,0.0012887251,0.0023645158
t_3159,23.352810000000005,40.50937,0.002223088,0.0016124966,0.003064887,0.0016412158,0.0030112555
t_316,21.735340000000008,37.61584,0.014884458,0.012910425,0.017160326,0.010992465,0.020154452
t_3160,23.27304000000001,40.51476,0.0018769486,0.0013627611,0.0025851456,0.001385675,0.0025423968
t_3161,23.316460000000006,40.54251,0.0018379064,0.0013279332,0.0025437276,0.0013568519,0.0024895128
t_3162,23.23666,40.54789,0.0018824119,0.0013612509,0.0026031018,0.0013897085,0.002549797
t_3163,23.35990000000001,40.57024,0.0019253833,0.0013843213,0.0026779196,0.0014214325,0.0026080036
t_3164,23.28009,40.57563,0.0026424583,0.0019017016,0.0036717567,0.0019508199,0.0035793083
t_3165,23.323530000000005,40.60337,0.0019692287,0.0014103308,0.0027496119,0.0014538019,0.0026673938
t_3166,23.243690000000015,40.60874,0.0020764803,0.001488383,0.0028969494,0.0015329813,0.0028126698
t_3167,23.36699999999999,40.63109,0.0018050385,0.0012864221,0.0025327331,0.0013325867,0.002444992
t_3168,23.287139999999994,40.63648,0.0019294535,0.0013763721,0.0027047852,0.0014244373,0.0026135165
t_3169,23.476020000000005,40.53165,0.0020790466,0.0014985969,0.0028843214,0.001534876,0.0028161462
t_317,21.645569999999992,37.49681,0.010508766,0.008878561,0.012438297,0.0077591958,0.014232682
t_3170,23.396240000000006,40.5371,0.002175994,0.0015705161,0.0030149003,0.0016064482,0.002947465
t_3171,23.51948999999999,40.55935,0.002094357,0.0015019515,0.0029204213,0.001546179,0.0028368847
t_3172,23.439699999999988,40.56481,0.002058658,0.0014784074,0.0028666477,0.0015198238,0.002788529
t_3173,23.483180000000004,40.59251,0.0024547945,0.0017540139,0.0034355572,0.0018122753,0.0033251105
t_3174,23.403359999999992,40.59796,0.0018080923,0.0012935665,0.0025272744,0.0013348412,0.0024491285
t_3175,23.44684000000001,40.62566,0.0019798363,0.0014093828,0.0027811832,0.001461633,0.0026817622
t_3176,23.410480000000007,40.65879,0.002057526,0.001459141,0.002901305,0.001518988,0.0027869956
t_3177,23.3741,40.69191,0.001958894,0.0013838403,0.0027729108,0.0014461721,0.002653395
t_3178,23.084000000000003,40.6194,0.0022255005,0.0015967992,0.0031017377,0.0016429968,0.0030145233
t_3179,23.207279999999997,40.64184,0.0022647916,0.0016167389,0.0031726093,0.0016720038,0.0030677447
t_318,21.687430000000006,37.52538,0.0101436,0.008648601,0.011897025,0.007489984,0.013737362
t_3180,23.127409999999998,40.64717,0.0018243417,0.0013029661,0.0025543433,0.0013468376,0.002471139
t_3181,23.17084,40.67493,0.0028343974,0.002014978,0.003987045,0.0020925207,0.0038392968
t_3182,23.090949999999992,40.68024,0.0021039085,0.0014962439,0.002958362,0.0015532303,0.0028498224
t_3183,23.21430000000001,40.70267,0.0017750541,0.0012559824,0.0025086475,0.0013104506,0.002404377
t_3184,23.134379999999993,40.708,0.0021850972,0.0015468668,0.0030866584,0.0016131687,0.0029597955
t_3185,23.177840000000003,40.73574,0.0017649264,0.0012436403,0.0025047155,0.0013029736,0.0023906585
t_3186,23.09790000000001,40.74105,0.0020660916,0.0014563975,0.0029310232,0.0015253117,0.0027985983
t_3187,23.141369999999995,40.7688,0.0016827964,0.0011807845,0.0023982392,0.0012423404,0.0022794104
t_3188,23.330610000000007,40.6642,0.0018720815,0.0013289917,0.002637104,0.0013820819,0.0025358042
t_3189,23.250730000000004,40.66958,0.0021487302,0.0015266243,0.003024347,0.0015863205,0.002910535
t_319,21.60969,37.53014,0.009264026,0.007819717,0.010975099,0.0068400935,0.0125469295
t_3190,23.294209999999993,40.69731,0.0017557332,0.0012414455,0.002483072,0.0012961867,0.002378206
t_3191,23.337700000000012,40.72502,0.0016116453,0.0011340687,0.0022903378,0.0011898124,0.0021830336
t_3192,23.257779999999997,40.7304,0.0017338307,0.001221015,0.0024620246,0.001280017,0.0023485383
t_3193,23.30127999999999,40.75811,0.0017550671,0.0012300755,0.0025041231,0.001295695,0.0023773038
t_3194,23.221329999999995,40.76347,0.0017311213,0.001214119,0.0024682763,0.0012780167,0.0023448684
t_3195,23.26482999999999,40.79119,0.0017258701,0.0012047248,0.0024724547,0.00127414,0.0023377554
t_3196,23.22836000000001,40.82425,0.0015566943,0.0010821808,0.002239272,0.0011492444,0.0021086005
t_3197,22.778070000000014,40.76196,0.0017825095,0.0012557198,0.0025302938,0.0013159545,0.0024144754
t_3198,22.698090000000008,40.7671,0.001922297,0.001353273,0.0027305838,0.001419154,0.0026038229
t_3199,22.74145999999999,40.79494,0.0018195744,0.0012757821,0.002595154,0.001343318,0.0024646814
t_32,21.865759999999995,36.95297,0.0055764536,0.004428573,0.0070218644,0.0041169305,0.0075534033
t_320,21.651549999999986,37.55872,0.010093848,0.008597889,0.011850091,0.007453179,0.013670109
t_3200,22.784850000000006,40.82276,0.0016470915,0.0011501135,0.0023588196,0.001215981,0.0022310468
t_3201,22.704830000000015,40.8279,0.0017893144,0.0012485926,0.002564204,0.0013209784,0.0024236932
t_3202,22.748230000000007,40.85572,0.0018999178,0.0013204071,0.0027337687,0.0014026323,0.0025735097
t_3203,22.668180000000007,40.86085,0.001695431,0.0011773981,0.0024413883,0.001251668,0.0022965244
t_3204,22.791650000000004,40.88353,0.0016534057,0.0011443689,0.0023888715,0.0012206425,0.0022395996
t_3205,22.711579999999998,40.88868,0.0017370551,0.0012014825,0.0025113644,0.0012823974,0.002352906
t_3206,22.75501,40.91649,0.001592086,0.0010967461,0.0023111436,0.0011753726,0.0021565398
t_3207,22.41480999999999,40.75442,0.0023794705,0.0016756916,0.0033788315,0.0017566666,0.0032230814
t_3208,22.458110000000005,40.78232,0.0018876158,0.0013244911,0.00269016,0.0013935502,0.0025568458
t_3209,22.501419999999996,40.81021,0.0017667662,0.0012351122,0.0025272705,0.0013043319,0.0023931507
t_321,21.573790000000002,37.56347,0.013615749,0.0114779435,0.016151728,0.010053113,0.018440917
t_3210,22.421400000000006,40.81523,0.001758483,0.0012276159,0.0025189172,0.0012982168,0.0023819308
t_3211,22.46472,40.84312,0.0017424693,0.0012120015,0.0025051117,0.0012863944,0.0023602396
t_3212,22.50806,40.871,0.0015692648,0.0010874744,0.002264506,0.0011585247,0.0021256278
t_3213,22.427989999999994,40.87602,0.0016291839,0.0011274666,0.0023541632,0.0012027605,0.0022067903
t_3214,22.471329999999995,40.9039,0.0014262719,0.0009834267,0.0020685338,0.0010529588,0.0019319385
t_3215,22.514700000000005,40.93177,0.001496322,0.0010278808,0.002178248,0.001104674,0.002026824
t_3216,22.544759999999997,40.83808,0.0017691199,0.0012321064,0.0025401907,0.0013060695,0.0023963389
t_3217,22.588120000000004,40.86594,0.0017248694,0.0011966928,0.0024861638,0.0012734012,0.0023363999
t_3218,22.63150999999999,40.89378,0.0016879678,0.0011665398,0.002442467,0.0012461583,0.0022864153
t_3219,22.551420000000007,40.89886,0.0015480751,0.00106874,0.0022423943,0.0011428811,0.0020969254
t_322,21.69344000000001,37.58729,0.013133004,0.011288566,0.015278805,0.00969797,0.017784733
t_3220,22.594809999999995,40.92671,0.0019922839,0.0013701285,0.002896951,0.0014708225,0.0026986229
t_3221,22.63821999999999,40.95454,0.0017262425,0.0011825403,0.0025199251,0.0012744148,0.0023382597
t_3222,22.558089999999993,40.95962,0.0018620205,0.0012742465,0.002720918,0.0013746542,0.0025221761
t_3223,22.60150999999999,40.98745,0.0018670369,0.0012727622,0.002738789,0.0013783578,0.002528971
t_3224,22.64493999999999,41.01527,0.0013901533,0.00094396644,0.0020472403,0.0010262938,0.0018830145
t_3225,22.67491000000001,40.92161,0.0016074443,0.0011065062,0.002335167,0.0011867109,0.0021773432
t_3226,22.718340000000012,40.94943,0.0014221033,0.0009750031,0.002074227,0.0010498812,0.001926292
t_3227,22.76178999999999,40.97723,0.0014943633,0.0010203843,0.0021885105,0.0011032278,0.0020241707
t_3228,22.68164999999999,40.98236,0.0014197349,0.0009687234,0.002080725,0.0010481327,0.0019230838
t_3229,22.72511,41.01016,0.0013308147,0.0009044076,0.0019582629,0.0009824866,0.0018026382
t_323,21.615649999999988,37.59205,0.012282487,0.010447819,0.014439329,0.009069144,0.01663437
t_3230,22.768579999999986,41.03795,0.0015310734,0.0010362688,0.0022621406,0.0011303294,0.0020738961
t_3231,22.6884,41.04308,0.0014379746,0.00097256707,0.0021260963,0.0010615984,0.0019477903
t_3232,22.73187999999999,41.07087,0.0015824696,0.0010659931,0.0023491802,0.0011682732,0.002143514
t_3233,22.775379999999984,41.09865,0.0015079118,0.0010116309,0.0022476558,0.0011132301,0.0020425227
t_3234,23.18485000000001,40.79653,0.0015996007,0.0011172217,0.0022902547,0.0011809203,0.0021667187
t_3235,23.104870000000005,40.80185,0.0017098376,0.0011946494,0.0024471988,0.0012623038,0.0023160388
t_3236,23.148359999999997,40.82958,0.0015797549,0.0010987195,0.0022713945,0.0011662691,0.0021398368
