# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_508,15.815750000000008,40.95426,0.00023685444,0.00019374846,0.0002895508,0.00022983746,0.00024408565
t_509,15.655039999999985,40.95859,0.00021307754,0.00017214523,0.00026374264,0.00020683011,0.00021951368
t_510,15.494319999999988,40.96278,0.0002279041,0.00018644986,0.00027857503,0.00022108844,0.00023492984
t_511,16.059830000000005,41.00841,0.00020268942,0.00016418172,0.00025022883,0.00019689699,0.00020865224
t_512,15.899049999999988,41.01295,0.00018876069,0.00015073956,0.00023637191,0.00018338395,0.00019429508
t_513,15.738249999999994,41.01735,0.00017034716,0.0001336387,0.00021713885,0.00016542611,0.0001754146
t_514,15.577449999999999,41.02161,0.00018891176,0.00015058315,0.00023699633,0.00018340712,0.0001945816
t_515,15.982429999999994,41.07158,0.00016935638,0.00013292016,0.00021578056,0.00016440533,0.00017445655
t_516,15.821560000000005,41.07605,0.00017962241,0.00014309144,0.00022547969,0.00017430853,0.0001850983
t_517,15.66067000000001,41.08038,0.00016971896,0.00013325915,0.00021615422,0.00016470248,0.00017488822
t_518,17.559359999999998,40.53178,0.000168094,0.00013208094,0.00021392637,0.0001630846,0.00017325729
t_519,17.80333999999999,40.58381,0.0002365038,0.00018603455,0.00030066483,0.00022941743,0.00024380905
t_52,14.575819999999993,37.78491,0.00022165824,0.00019361287,0.00025376605,0.00021497904,0.00022854494
t_520,17.64327,40.58984,0.00020418645,0.00016486632,0.00025288432,0.00019811546,0.00021044347
t_521,17.88740999999999,40.64175,0.0002333677,0.0001885231,0.00028887962,0.00022637767,0.00024057357
t_522,17.72726,40.64785,0.00021879115,0.00017435705,0.00027454906,0.00021225926,0.00022552404
t_523,17.567090000000007,40.65382,0.00021622401,0.00019031642,0.00024565836,0.00020975652,0.00022289091
t_524,17.651099999999985,40.71184,0.00022034801,0.00019331792,0.0002511575,0.00021378363,0.00022711397
t_525,17.574839999999995,40.77576,0.0002490111,0.00021545148,0.00028779812,0.00024156035,0.00025669165
t_526,16.37491,40.87711,0.006121102,0.007551844,0.004961422,0.005967847,0.0062782923
t_527,16.214339999999993,40.88191,0.0065248767,0.0076494897,0.005565602,0.0063990983,0.006653127
t_528,16.61909,40.93056,0.004601377,0.005564571,0.0038049065,0.0044928296,0.004712547
t_529,16.45845,40.93558,0.0049962555,0.0061260615,0.0040748147,0.004866859,0.0051290924
t_530,16.297799999999995,40.94045,0.0040147416,0.004767788,0.0033806346,0.0039253496,0.004106169
t_531,16.137130000000013,40.94519,0.0040046107,0.004842109,0.003311967,0.0039042355,0.004107566
t_532,16.54208,40.99399,0.004664837,0.0054636225,0.003982834,0.004565453,0.0047663837
t_533,16.381339999999994,40.99893,0.0039295517,0.0047822623,0.0032288851,0.0038252797,0.004036666
t_534,16.220590000000016,41.00374,0.003681542,0.004378693,0.0030953872,0.003594119,0.003771091
t_535,16.464979999999997,41.05736,0.0042697587,0.005112038,0.0035662565,0.0041621123,0.0043801893
t_536,17.261500000000012,40.90915,0.0025966568,0.0026701405,0.0025251952,0.0025860653,0.0026072916
t_537,17.100920000000002,40.91471,0.002258753,0.0024208382,0.00210752,0.00223197,0.0022858575
t_538,17.184879999999993,40.97284,0.0028194238,0.0030461415,0.0026095803,0.0027818338,0.0028575216
t_539,17.10817,41.03648,0.0021544627,0.0024126302,0.0019239207,0.0021112268,0.002198584
t_540,16.702799999999996,40.98891,0.003011373,0.0033500073,0.0027069696,0.0029532562,0.0030706336
t_541,16.947399999999988,41.04191,0.0021247745,0.002422596,0.0018635656,0.0020732034,0.0021776285
t_542,16.786609999999996,41.04719,0.0021218725,0.0023478179,0.0019176715,0.0020822047,0.0021622963
t_543,16.625799999999998,41.05235,0.0021930619,0.0024810983,0.0019384641,0.0021419611,0.0022453815
t_544,16.870499999999993,41.10542,0.0032011266,0.0037208109,0.0027540263,0.0031328734,0.0032708666
t_545,16.709609999999998,41.11064,0.0032229621,0.0038684262,0.0026851967,0.0031382667,0.0033099435
t_546,16.63252,41.17404,0.003764097,0.0043977466,0.0032217472,0.0036791945,0.003850959
t_547,16.30413999999999,41.06224,0.0028752214,0.003374831,0.002449574,0.0028063646,0.0029457677
t_548,16.14330000000001,41.06698,0.0034627852,0.0038925116,0.0030804998,0.0034020662,0.0035245877
t_549,16.54871,41.11573,0.002658943,0.0030148816,0.0023450265,0.0026068771,0.0027120486
t_550,16.387789999999995,41.12067,0.003000453,0.0034595213,0.0026023018,0.002931069,0.0030714797
t_551,16.226859999999988,41.12548,0.0029425109,0.0031760228,0.0027261672,0.0029051092,0.0029803938
t_552,16.471519999999998,41.17905,0.002526164,0.0028451507,0.002242941,0.0024740621,0.0025793633
t_553,16.310509999999994,41.18393,0.0024472554,0.0028114554,0.0021302341,0.0023867853,0.0025092573
t_554,16.14948000000001,41.18867,0.0026847806,0.002988748,0.0024117278,0.002643207,0.002727008
t_555,16.39425,41.24232,0.003060473,0.0034410313,0.002722002,0.0030077507,0.0031141194
t_556,16.065910000000002,41.13016,0.002305622,0.002469344,0.002152755,0.0022810884,0.0023304196
t_557,15.904949999999985,41.13469,0.0028118475,0.0030562447,0.0025869939,0.0027752297,0.0028489484
t_558,15.743979999999993,41.13909,0.0023410863,0.002479271,0.0022106033,0.0023202465,0.0023621132
t_559,15.988429999999994,41.19328,0.0026050166,0.0028207893,0.0024057492,0.002569136,0.0026413982
t_560,15.827380000000005,41.19775,0.0021218678,0.0022295846,0.0020193553,0.0021027445,0.0021411653
t_561,16.072010000000006,41.25181,0.0020897684,0.0022360089,0.0019530925,0.0020632686,0.0021166087
t_562,15.910869999999989,41.25635,0.0022209794,0.0024373124,0.0020238478,0.0021815829,0.0022610873
t_563,15.99445,41.31489,0.0021257878,0.0023460852,0.0019261762,0.0020847577,0.0021676254
t_564,16.078120000000013,41.37337,0.002478952,0.0027863053,0.0022055025,0.0024230885,0.0025361036
t_565,16.23312999999999,41.24713,0.0019085705,0.0021673457,0.0016806923,0.0018605707,0.0019578086
t_566,16.316879999999998,41.30553,0.0021061595,0.002355852,0.0018829316,0.0020595025,0.0021538737
t_567,16.155669999999986,41.31028,0.002326595,0.0026208013,0.0020654155,0.0022708466,0.0023837115
t_568,18.50838999999999,42.56256,0.0024003403,0.0026860365,0.0021450317,0.0023448514,0.002457142
t_569,18.59441000000001,42.61947,0.002391586,0.002669079,0.0021429432,0.002336102,0.0024483881
t_570,18.603470000000016,42.73986,0.0022024575,0.0024274865,0.0019982888,0.0021565321,0.002249361
t_571,20.297169999999994,39.73529,0.001796474,0.0019712185,0.0016372201,0.0017595027,0.0018342222
t_572,20.138480000000015,39.74348,0.0020030194,0.002140105,0.001874715,0.0019731796,0.0020333105
t_573,20.22314,39.80064,0.0017665344,0.00187016,0.0016686507,0.001742854,0.0017905366
t_574,20.30788000000001,39.85775,0.00206797,0.0023198677,0.0018434243,0.0020208224,0.0021162177
t_575,20.149020000000007,39.86594,0.0023291565,0.0026067721,0.0020811062,0.0022758972,0.002383662
t_576,20.233769999999993,39.92306,0.002004162,0.0022546474,0.0017815047,0.0019549862,0.0020545747
t_577,20.074810000000014,39.93119,0.0019555565,0.0021834394,0.0017514575,0.0019099297,0.0020022732
t_578,20.318610000000007,39.98013,0.0018646908,0.0021076626,0.0016497287,0.0018157652,0.0019149347
t_579,20.159580000000005,39.98833,0.0020343286,0.0022763107,0.0018180702,0.0019841972,0.0020857265
t_580,20.244429999999994,40.0454,0.0017429098,0.0019560072,0.0015530282,0.0016971803,0.0017898714
t_581,19.76696000000001,40.06939,0.001714887,0.0018917947,0.0015545224,0.001675692,0.0017549987
t_582,19.69238999999999,40.13441,0.0019601486,0.0022018037,0.0017450157,0.0019063111,0.0020155064
t_583,19.777109999999993,40.19165,0.0015998102,0.0017756714,0.0014413662,0.0015591923,0.0016414861
t_584,19.617739999999998,40.19938,0.0019276344,0.0020830978,0.0017837731,0.0018897938,0.0019662324
t_585,19.702470000000005,40.25663,0.0018104453,0.001859146,0.0017630203,0.0017964415,0.0018245582
t_586,19.542990000000003,40.26429,0.0019738202,0.0021039566,0.0018517331,0.0019377883,0.0020105222
t_587,19.787289999999985,40.31383,0.0019211796,0.002082779,0.0017721183,0.0018760635,0.0019673808
t_588,19.62773999999999,40.32156,0.001729835,0.0018476532,0.0016195299,0.0016936559,0.0017667871
t_589,20.08529999999999,40.05353,0.0017266377,0.001860469,0.0016024334,0.0016854325,0.0017688503
t_59,15.044479999999993,37.77409,0.0002757301,0.00023724066,0.000320464,0.00026741243,0.0002843065
t_590,20.32937000000001,40.10242,0.0014964269,0.0016163243,0.0013854232,0.0014588011,0.001535023
t_591,20.17016000000001,40.11062,0.0017356139,0.0018605711,0.001619049,0.0016934681,0.0017788087
t_592,20.255110000000002,40.16765,0.0016362952,0.0017507005,0.0015293662,0.0015969622,0.0016765972
t_593,20.095799999999997,40.17579,0.0014693564,0.0015637667,0.0013806458,0.0014343474,0.0015052197
t_594,20.180769999999995,40.23283,0.0015382809,0.0017116421,0.0013824782,0.0014966036,0.0015811187
t_595,20.26581999999999,40.28982,0.0015553372,0.0017040117,0.0014196346,0.001517814,0.001593788
t_596,20.106330000000014,40.29796,0.0016173434,0.0017978455,0.0014549635,0.0015720179,0.0016639757
t_597,20.191399999999987,40.35495,0.0015815765,0.0017415626,0.0014362873,0.0015397302,0.0016245601
t_598,20.276549999999986,40.41189,0.0015052893,0.0016572702,0.0013672459,0.0014638425,0.0015479097
t_599,19.926140000000004,40.06153,0.001622824,0.0017691281,0.0014886189,0.0015809325,0.0016658254
t_6,15.17598000000001,37.14936,0.00043418,0.00023398467,0.0008056608,0.00042107288,0.0004476951
t_60,14.888270000000006,37.77783,0.00020189118,0.0001688008,0.00024146833,0.00019592096,0.00020804332
t_600,20.010930000000002,40.11869,0.0015638362,0.0017041897,0.0014350419,0.0015221246,0.0016066908
t_601,19.851670000000013,40.12662,0.0014027662,0.0015235388,0.0012915672,0.0013650703,0.001441503
t_602,19.936469999999986,40.18379,0.0015087038,0.0016260678,0.0013998109,0.0014706651,0.0015477265
t_603,20.021360000000016,40.2409,0.0012151059,0.0013034426,0.001132756,0.0011851228,0.0012458476
t_604,19.861919999999998,40.24883,0.0014794143,0.0016524474,0.0013245,0.0014372366,0.0015228298
t_605,19.946820000000002,40.30596,0.0012999268,0.0014443874,0.0011699145,0.0012627253,0.0013382243
t_606,20.031810000000007,40.36303,0.0014361925,0.0015911324,0.0012963404,0.0013953012,0.0014782824
t_607,19.872199999999992,40.37096,0.0013584628,0.0014978774,0.0012320242,0.0013194942,0.0013985822
t_608,19.9572,40.42804,0.0013497719,0.0014815248,0.0012297358,0.0013119961,0.0013886353
t_609,19.71257,40.37876,0.0012089926,0.0013257528,0.0011025154,0.0011741389,0.0012448807
t_61,14.732049999999987,37.78144,0.00027381946,0.00024507288,0.00030593798,0.000265626,0.00028226568
t_610,19.55292,40.38643,0.0013803603,0.0015082904,0.0012632811,0.0013414138,0.0014204377
t_611,19.79749000000001,40.43591,0.0010903878,0.0011853075,0.0010030693,0.0010593765,0.0011223069
t_612,19.637760000000014,40.44365,0.0014570998,0.001575317,0.0013477542,0.0014177987,0.0014974904
t_613,19.72269,40.50081,0.0013298142,0.0014308078,0.0012359492,0.0012934987,0.0013671494
t_614,19.56286,40.50847,0.004067701,0.0050027035,0.0033074494,0.003954859,0.004183762
t_615,19.64779999999999,40.56565,0.0043925587,0.0053865956,0.0035819607,0.0042687063,0.004520005
t_616,19.73284000000001,40.62276,0.0036112438,0.0043992447,0.002964391,0.003512275,0.0037130015
t_617,19.57283000000001,40.63043,0.0033333234,0.0040537156,0.0027409531,0.0032400312,0.0034293018
t_618,19.657870000000003,40.68756,0.0030672064,0.0037168236,0.0025311275,0.002980299,0.0031566478
t_619,20.04229000000001,40.48506,0.003009877,0.003614262,0.0025065583,0.0029281296,0.0030939062
t_62,15.125020000000006,37.83415,0.00024061969,0.00021202961,0.00027306483,0.0002333821,0.00024808172
t_620,19.882499999999993,40.493,0.002935948,0.0035192473,0.0024493283,0.0028545326,0.0030196859
t_621,19.967600000000004,40.55004,0.0033535997,0.003956722,0.0028424112,0.0032678382,0.003441612
t_622,19.807709999999986,40.55791,0.0027940897,0.0033335106,0.0023419568,0.0027164717,0.0028739257
t_623,20.052790000000016,40.60701,0.0028624737,0.003385153,0.0024204983,0.0027858634,0.002941191
t_624,19.89282,40.61496,0.003194558,0.00379734,0.0026874603,0.0031030145,0.0032888022
t_625,19.978020000000015,40.67194,0.0034738253,0.0041279304,0.0029233685,0.0033747284,0.0035758321
t_626,19.81796,40.67982,0.002713713,0.0032035902,0.0022987453,0.0026358457,0.0027938806
t_627,20.06331,40.72887,0.0026395905,0.0030912173,0.0022539466,0.0025639818,0.0027174288
t_628,19.90316999999999,40.73682,0.003321008,0.00388338,0.002840076,0.003226765,0.0034180037
t_629,19.742999999999995,40.74463,0.0024004965,0.0027821795,0.002071176,0.0023332115,0.002469722
t_63,14.968729999999994,37.83796,0.00022644091,0.00019652084,0.0002609163,0.00021961494,0.00023347905
t_630,19.582819999999998,40.7523,0.0020910017,0.002397087,0.0018240005,0.002033989,0.0021496122
t_631,19.667959999999994,40.80938,0.002841137,0.0032527742,0.0024815924,0.0027641526,0.0029202655
t_632,19.75318999999999,40.86641,0.002066772,0.002334465,0.0018297753,0.002014083,0.002120839
t_633,19.592829999999992,40.87408,0.0015520756,0.00172429,0.0013970612,0.0015161636,0.0015888382
t_634,19.67806999999999,40.93112,0.002658328,0.003135552,0.0022537364,0.00258642,0.0027322352
t_635,19.763409999999993,40.9881,0.0026197233,0.0030515091,0.0022490348,0.0025526714,0.0026885367
t_636,19.602859999999993,40.99578,0.0019245932,0.00217496,0.001703047,0.0018743363,0.0019761976
t_637,19.688209999999998,41.05276,0.0022170264,0.0025853016,0.001901212,0.0021584013,0.0022772439
t_638,19.527559999999994,41.06038,0.002097624,0.0024286273,0.0018117337,0.0020439243,0.0021527344
t_639,19.988470000000007,40.79376,0.002150596,0.0024829684,0.001862715,0.0020942073,0.0022085027
t_64,14.812430000000006,37.84164,0.00018314965,0.00015657167,0.00021423923,0.00017762376,0.00018884744
t_640,19.82822999999999,40.80164,0.001898844,0.0021820036,0.0016524302,0.0018497253,0.0019492671
t_641,20.073859999999996,40.85065,0.0013425221,0.0014650726,0.0012302228,0.0013107795,0.0013750334
t_642,19.913540000000012,40.8586,0.0017356195,0.00198328,0.0015188855,0.0016893906,0.0017831135
t_643,19.998940000000005,40.91549,0.0015955295,0.0018077481,0.0014082241,0.0015546612,0.0016374722
t_644,19.83851999999999,40.92337,0.0017551093,0.001950272,0.0015794765,0.0017140119,0.0017971921
t_645,19.923929999999984,40.98028,0.001370314,0.0014837383,0.0012655604,0.0013452477,0.0013958473
t_646,20.00943000000001,41.03713,0.0017097727,0.0018759351,0.0015583284,0.0016713546,0.001749074
t_647,19.848829999999992,41.04501,0.0009918287,0.001047364,0.0009392382,0.000978557,0.0010052804
t_648,19.93433999999999,41.10187,0.0012508299,0.0013284652,0.0011777316,0.0012316213,0.0012703382
t_649,20.23415,40.84256,0.000847521,0.00085342705,0.0008416559,0.0008456012,0.00084944523
t_65,14.656119999999987,37.84517,0.00022422879,0.00018985244,0.00026482964,0.00021773741,0.0002309137
t_650,20.319709999999986,40.89932,0.0012189334,0.0013010893,0.0011419652,0.0011952873,0.0012430473
t_651,20.15933000000001,40.90747,0.0008522319,0.0008845103,0.0008211316,0.0008413532,0.00086325133
t_652,20.2449,40.96424,0.001040567,0.0010885913,0.0009946611,0.001024172,0.0010572243
t_653,20.084429999999998,40.97233,0.0012735027,0.0013312928,0.0012182212,0.0012512655,0.001296135
t_654,20.33055999999999,41.02095,0.0028175442,0.0031451213,0.0025240853,0.00275959,0.0028767153
t_655,20.170000000000016,41.02911,0.002271051,0.0025867221,0.0019939027,0.002214881,0.0023286457
t_656,20.25567000000001,41.08583,0.001914255,0.0021932872,0.0016707215,0.001863587,0.0019663007
t_657,20.095020000000005,41.09392,0.0021132645,0.002397773,0.0018625145,0.0020593163,0.002168626
t_658,20.1807,41.15065,0.0018149818,0.002067096,0.0015936167,0.0017659996,0.0018653226
t_659,20.47762,39.97179,0.0018240893,0.0020733208,0.0016048177,0.0017740439,0.0018755466
t_66,15.75564,37.94147,0.00021346232,0.00017705289,0.00025735903,0.00020713004,0.00021998819
t_660,20.56262000000001,40.02873,0.0016679929,0.0018880558,0.0014735794,0.0016222709,0.0017150035
t_661,20.403539999999992,40.03713,0.0022810327,0.0025768275,0.0020191923,0.002217194,0.0023467094
t_662,20.488550000000004,40.09408,0.0015340142,0.0017250299,0.0013641501,0.0014908962,0.0015783792
t_663,20.57365999999999,40.15097,0.0017263482,0.0019357732,0.0015395803,0.0016776919,0.0017764155
t_664,20.4144,40.15938,0.0009817445,0.0010275844,0.00093794946,0.00096709107,0.0009966199
t_665,20.499509999999987,40.21628,0.00099591,0.0010421398,0.00095173105,0.0009795994,0.0010124923
t_666,20.340149999999994,40.22462,0.0007745933,0.0008007154,0.00074932346,0.00076452026,0.0007847991
t_667,20.584720000000004,40.27313,0.0008614011,0.0009010419,0.00082350423,0.00084483647,0.00087829045
t_668,20.425279999999987,40.28154,0.0010499976,0.0010898337,0.0010116176,0.0010308097,0.0010695427
t_669,20.806849999999997,40.077,0.0011702017,0.0012569915,0.0010894045,0.0011422725,0.0011988139
t_67,15.993159999999989,37.99661,0.0002697377,0.0002398124,0.00030339725,0.0002616522,0.00027807304
t_670,20.64770999999999,40.08561,0.0016489513,0.0018633531,0.0014592191,0.0016041402,0.0016950143
t_671,20.732889999999998,40.14243,0.0014513973,0.0016273563,0.001294464,0.0014128324,0.0014910148
t_672,20.818160000000006,40.19919,0.0013116223,0.0013962208,0.0012321498,0.0012773921,0.0013467696
t_673,20.65885,40.2078,0.001364719,0.0015253759,0.001220983,0.0013265163,0.0014040221
t_674,20.744129999999984,40.26458,0.0011278515,0.0011964638,0.001063174,0.0010964253,0.0011601786
t_675,20.829499999999996,40.3213,0.001104856,0.0011630869,0.0010495406,0.0010740922,0.0011365011
t_676,20.67000999999999,40.32992,0.0014813566,0.0016362726,0.0013411073,0.0014389021,0.0015250636
t_677,20.755390000000006,40.38665,0.0011514253,0.0012042052,0.0011009588,0.0011183588,0.0011854696
t_678,20.840859999999992,40.44332,0.0011414202,0.0011846796,0.0010997404,0.0011085302,0.001175286
t_679,20.510490000000004,40.3384,0.0011349492,0.0012048404,0.0010691122,0.0011093109,0.0011611801
t_68,16.15565000000001,38.11571,0.00023822034,0.00020853497,0.00027213147,0.00023104897,0.0002456143
t_680,20.350959999999986,40.34674,0.0011171309,0.0011779432,0.0010594581,0.0010917559,0.0011430957
t_681,20.595799999999997,40.3952,0.00092969806,0.0009752668,0.0008862585,0.00090811646,0.0009517926
t_682,20.436180000000007,40.40361,0.0015140037,0.0015992159,0.0014333319,0.0014745969,0.0015544635
t_683,20.521500000000003,40.46043,0.0017746118,0.0018611846,0.0016920659,0.0017281661,0.0018223057
t_684,20.361789999999985,40.46878,0.0017428641,0.0018207806,0.0016682821,0.0016941986,0.0017929276
t_685,20.447120000000012,40.5256,0.0009507173,0.0009858978,0.0009167922,0.0009231688,0.0009790879
t_686,20.53253000000001,40.58237,0.0008376935,0.0008622976,0.00081379147,0.0008132815,0.0008628383
t_687,20.37263999999999,40.59072,0.0008612187,0.00088432303,0.00083871797,0.00083647657,0.00088669267
t_688,20.458069999999992,40.6475,0.0007797968,0.00079515815,0.00076473225,0.00075714814,0.000803123
t_689,20.681190000000015,40.45194,0.0007735217,0.0007830074,0.0007641509,0.00075083255,0.00079689646
t_690,20.766670000000005,40.50863,0.00074544764,0.0007522509,0.0007387059,0.00072417816,0.0007673419
t_691,20.60691,40.51718,0.0008190105,0.00082094106,0.00081708445,0.0007952023,0.0008435315
t_692,20.852239999999995,40.56525,0.0014489534,0.0015481609,0.0013561031,0.0014128305,0.0014859998
t_693,20.692399999999992,40.57388,0.0013573876,0.0014302003,0.0012882818,0.0013272217,0.0013882391
t_694,20.777980000000014,40.63052,0.0019566768,0.001970398,0.0019430512,0.0019412334,0.0019722432
t_695,20.618040000000008,40.63908,0.0005345268,0.0005247998,0.00054443395,0.0005203988,0.0005490383
t_696,20.863650000000007,40.6871,0.0005703067,0.0005554933,0.00058551517,0.0005543381,0.0005867353
t_697,20.703630000000004,40.69573,0.0006090497,0.0005906782,0.0006279926,0.0005915291,0.00062708923
t_698,20.789320000000004,40.75232,0.0013226926,0.0014079335,0.0012426125,0.0012925544,0.0013535335
t_699,20.11688000000001,40.42004,0.001326617,0.0014038297,0.001253651,0.0012974278,0.0013564627
t_7,15.020620000000008,37.15322,0.00044025911,0.00024167089,0.0008020333,0.0004269688,0.00045396312
t_70,14.58010999999999,37.90886,0.00018596645,0.00016033785,0.00021569156,0.0001803585,0.00019174875
t_700,20.202049999999986,40.47699,0.0013565887,0.0014238721,0.0012924846,0.0013304364,0.001383255
t_701,20.287299999999988,40.53388,0.0016487931,0.0017213547,0.0015792903,0.0016183796,0.0016797781
t_702,20.127459999999985,40.54203,0.0012175941,0.0012623892,0.0011743887,0.0011997063,0.0012357488
t_703,20.212729999999993,40.59893,0.0015862365,0.001640442,0.0015338224,0.0015624454,0.00161039
t_704,20.29808,40.65578,0.0012508569,0.001277855,0.0012244292,0.0012377391,0.0012641138
t_705,20.138059999999996,40.66393,0.001718286,0.0017476294,0.0016894352,0.0017026431,0.0017340723
t_706,20.223430000000008,40.72079,0.0012654955,0.0012686977,0.0012623015,0.0012625935,0.0012684042
t_707,20.308879999999988,40.77759,0.0012150729,0.0012336313,0.0011967937,0.0012020232,0.0012282643
t_708,20.148689999999988,40.78575,0.000995317,0.0010620473,0.0009327795,0.00097109354,0.0010201448
t_709,21.10947999999999,40.73479,0.0010791067,0.0011398091,0.001021637,0.0010568043,0.0011018796
t_710,20.94941,40.74362,0.0009816545,0.0010290784,0.0009364161,0.0009629775,0.0010006938
t_711,21.035259999999994,40.80009,0.0008498566,0.00088837807,0.00081300543,0.00083260774,0.0008674627
t_712,20.87509,40.80885,0.001033526,0.0010557978,0.0010117241,0.0010243488,0.0010427856
t_713,20.960949999999997,40.86533,0.0006220146,0.00063663395,0.0006077309,0.0006141435,0.0006299866
t_714,20.543589999999995,40.70422,0.00060734875,0.00059104,0.00062410743,0.0005952452,0.0006196983
t_715,20.383520000000004,40.71257,0.0006023606,0.0006087849,0.000596004,0.00059686025,0.00060791156
t_716,20.46905000000001,40.76931,0.00048664954,0.0004679748,0.00050606945,0.0004780695,0.0004953836
t_717,20.554669999999987,40.82598,0.00058939314,0.00056765473,0.00061196403,0.00057596795,0.00060313125
t_718,20.394419999999997,40.83434,0.00081015925,0.0008226609,0.0007978476,0.0007875612,0.00083340576
t_719,20.480050000000006,40.89103,0.0009435707,0.0010025693,0.000888044,0.00092006143,0.00096768065
t_720,20.56577999999999,40.94765,0.0007053839,0.00070721266,0.0007035599,0.0006868914,0.0007243743
t_721,20.40535,40.95601,0.0006674954,0.00066597963,0.00066901464,0.0006491109,0.0006864006
t_722,20.49108000000001,41.01265,0.00063085003,0.00062334904,0.0006384413,0.000616074,0.0006459805
t_723,20.576909999999998,41.06924,0.0005973119,0.00058877247,0.0006059751,0.00058174407,0.0006132963
t_724,20.629199999999997,40.76088,0.0006989509,0.0006858828,0.00071226805,0.00067953474,0.0007189219
t_725,20.714889999999997,40.81749,0.00057317654,0.00055815483,0.0005886025,0.00055922335,0.0005874779
t_726,20.80068,40.87403,0.0005275335,0.00051208545,0.00054344774,0.0005133518,0.00054210704
t_727,20.640379999999993,40.8826,0.00054057466,0.0005219582,0.000559855,0.00052525155,0.0005563448
t_728,20.72618,40.93915,0.001093904,0.0011058061,0.0010821299,0.0010828177,0.0011051038
t_729,20.65159,41.00422,0.0012093006,0.0012233946,0.0011953689,0.0011936616,0.0012251445
t_730,20.416300000000007,41.0776,0.000716575,0.0007247957,0.0007084476,0.00070803484,0.00072521815
t_731,20.502139999999997,41.13419,0.00074881676,0.00075709255,0.0007406314,0.0007389342,0.00075883145
t_732,20.341430000000003,41.14249,0.0005036971,0.0005082781,0.00049915735,0.00049818726,0.00050926785
t_733,20.427279999999996,41.19909,0.0006867134,0.0006921438,0.0006813256,0.00067588536,0.00069771486
t_734,20.513210000000015,41.25564,0.00055507605,0.0005571936,0.00055296667,0.0005498297,0.00056037254
t_735,20.352329999999995,41.26394,0.0003027386,0.0003027235,0.00030275373,0.00030090153,0.00030458692
t_736,20.438279999999992,41.3205,0.00062177586,0.0006212606,0.0006222915,0.00061129546,0.0006324359
t_737,19.44229999999999,41.00332,0.0005592746,0.00055666734,0.00056189403,0.00055005145,0.00056865235
t_738,19.452169999999995,41.12492,0.0005284597,0.00053603883,0.0005209878,0.0005198895,0.0005371712
t_739,19.471990000000005,41.36785,0.00052511564,0.0005008472,0.00055055995,0.0005140346,0.0005364356
t_740,19.511899999999997,41.85261,0.00039570435,0.00039880173,0.00039263102,0.0003910013,0.000400464
t_741,19.43594999999999,41.91682,0.00051936554,0.0004938799,0.00054616627,0.00050641043,0.000532652
t_742,19.273989999999998,41.92418,0.00036721965,0.00034694592,0.00038867805,0.00036033758,0.00037423312
t_743,19.77364,41.10969,0.00042620464,0.0004013068,0.00045264716,0.00041597194,0.00043668906
t_744,19.612920000000003,41.11738,0.00029858574,0.00027947052,0.00031900845,0.00029326236,0.0003040058
t_745,19.698360000000008,41.17432,0.00043563434,0.00040812953,0.00046499274,0.00042388152,0.000447713
t_746,19.537540000000007,41.18193,0.00041368912,0.00038574703,0.00044365527,0.00040380668,0.00042381344
t_747,19.78389999999999,41.2312,0.00041396855,0.0003840011,0.00044627467,0.00040280021,0.00042544657
t_748,19.62299999999999,41.23888,0.00050253776,0.00048272355,0.00052316533,0.00048949925,0.0005159236
t_749,19.70854,41.29578,0.00047544637,0.0004544364,0.00049742765,0.00046220858,0.00048906327
t_750,19.547539999999998,41.3034,0.0005096813,0.00048410357,0.0005366104,0.0004949381,0.0005248636
t_751,19.79418000000001,41.35261,0.00042479913,0.00040196787,0.0004489272,0.00041318295,0.00043674192
t_752,19.633100000000013,41.3603,0.00044334205,0.0004169394,0.0004714167,0.0004306211,0.00045643884
t_753,20.01993999999999,41.15868,0.00039445495,0.00036840534,0.00042234646,0.00038285242,0.0004064091
t_754,19.859170000000006,41.16657,0.00041389,0.00038539377,0.00044449326,0.00040207614,0.00042605094
t_755,19.94478000000001,41.22338,0.00038838258,0.00035918664,0.00041995163,0.00037698387,0.00040012592
t_756,20.03048000000001,41.28013,0.0003947176,0.0003639027,0.00042814185,0.00038344806,0.00040631834
t_757,19.869529999999997,41.28802,0.00038208443,0.0003507986,0.00041616047,0.00037071353,0.0003938041
t_758,19.955240000000003,41.34479,0.00041808904,0.00041488602,0.00042131674,0.0004092884,0.00042707892
t_759,20.041049999999984,41.4015,0.0005586409,0.0005503554,0.00056705123,0.0005448212,0.0005728113
t_760,19.879909999999995,41.40939,0.0004016081,0.0003673716,0.00043903518,0.00039089765,0.000412612
t_761,19.965730000000008,41.46611,0.00058342796,0.00057035283,0.00059680286,0.000567648,0.00059964665
t_762,20.05162999999999,41.52277,0.00054768013,0.00053297105,0.00056279515,0.0005324087,0.0005633896
t_763,20.266469999999998,41.20733,0.00031219932,0.00028117173,0.0003466508,0.00030326328,0.00032139863
