# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_6964,58.7268,31.16748,0.00989782,0.008188338,0.013767416
t_6965,58.457300000000004,31.16748,0.012299975,0.009807801,0.017058259
t_6966,58.90646000000001,31.24431,0.010531454,0.008475035,0.014770407
t_6967,58.63696999999999,31.24431,0.012329866,0.009776028,0.017188217
t_6968,58.7268,31.24431,0.011683851,0.009317683,0.01632492
t_6969,58.27763999999999,31.24431,0.015142107,0.0117802145,0.02085864
t_697,59.445449999999994,36.75145,0.0018910718,0.0019136829,0.0026144732
t_6970,56.21152000000001,30.55057,0.0068671163,0.0058886427,0.009599074
t_6971,56.39117999999999,30.55057,0.006532793,0.005764652,0.009013374
t_6972,56.48101,30.55057,0.0054223267,0.005135681,0.007301352
t_6973,56.39117999999999,30.6279,0.006099812,0.0056360983,0.00823173
t_6974,55.942020000000014,30.6279,0.008356779,0.006686567,0.011893084
t_6975,56.03184999999999,30.6279,0.008796041,0.0069695325,0.012524408
t_6976,56.21152000000001,30.6279,0.0065948823,0.0058575603,0.009053433
t_6977,56.48101,30.6279,0.008901254,0.007259908,0.0125182625
t_6978,56.30135000000001,30.6279,0.0052539585,0.0050983108,0.007028492
t_6979,56.12168,30.6279,0.008330865,0.0067816386,0.011777466
t_698,59.17596,36.75145,0.0026878775,0.0024816652,0.0038367219
t_6980,56.570840000000004,30.6279,0.009786091,0.0077554747,0.01383356
t_6981,56.30135000000001,30.70517,0.0074824453,0.006551198,0.01026747
t_6982,56.39117999999999,30.70517,0.009883193,0.007909274,0.013907433
t_6983,56.48101,30.70517,0.010713304,0.008379388,0.015126059
t_6984,56.03184999999999,30.70517,0.007932708,0.006660545,0.011096556
t_6985,55.942020000000014,30.70517,0.009087112,0.0072128354,0.012902184
t_6986,56.21152000000001,30.70517,0.0071431743,0.0063107433,0.0097796
t_6987,56.12168,30.70517,0.006701168,0.006004793,0.0091319205
t_6988,56.570840000000004,30.70517,0.010910142,0.008520886,0.015392643
t_6989,56.30135000000001,30.78238,0.011072772,0.008658477,0.015597914
t_699,58.90646000000001,36.75145,0.0038988108,0.0032468308,0.0057054237
t_6990,56.39117999999999,30.78238,0.0092849275,0.007774301,0.012859972
t_6991,56.12168,30.78238,0.0094387075,0.007690691,0.013226003
t_6992,56.03184999999999,30.78238,0.009009259,0.0073982202,0.012622298
t_6993,55.942020000000014,30.78238,0.0092082005,0.0074359816,0.012973437
t_6994,56.570840000000004,30.78238,0.011860669,0.009215173,0.016665272
t_6995,56.21152000000001,30.78238,0.010584915,0.008348671,0.014908615
t_6996,56.48101,30.78238,0.011776109,0.00912443,0.016573114
t_6997,56.48101,30.85952,0.01290905,0.009922754,0.018097606
t_6998,56.39117999999999,30.85952,0.012714412,0.009763932,0.017852392
t_6999,56.03184999999999,30.85952,0.008021973,0.007006836,0.010964482
t_7,60.88275999999999,36.46301,0.001623899,0.0015290377,0.0023474419
t_70,55.76236,36.67944,0.0046054414,0.0039285207,0.0066263056
t_700,59.08613,36.75145,0.0035786626,0.0030184833,0.0052316417
t_7000,55.942020000000014,30.85952,0.00714781,0.006431045,0.0096646715
t_7001,56.30135000000001,30.85952,0.012256857,0.009468866,0.017217811
t_7002,56.570840000000004,30.85952,0.011948183,0.009493581,0.016631065
t_7003,56.21152000000001,30.85952,0.0117337005,0.009135136,0.016486943
t_7004,56.12168,30.85952,0.011143941,0.008762233,0.01565705
t_7005,56.39117999999999,30.93661,0.013353899,0.010331346,0.018624242
t_7006,56.570840000000004,30.93661,0.008827229,0.007985586,0.011722051
t_7007,56.03184999999999,30.93661,0.011470936,0.009053321,0.016058514
t_7008,55.942020000000014,30.93661,0.0077045364,0.006905238,0.010381915
t_7009,56.12168,30.93661,0.012243433,0.009532112,0.017148176
t_701,59.62511000000001,36.75145,0.0017511904,0.0017848525,0.0024215598
t_7010,56.21152000000001,30.93661,0.012722623,0.009858111,0.017800242
t_7011,56.48101,30.93661,0.013381386,0.010414934,0.018615738
t_7012,56.30135000000001,30.93661,0.008470874,0.007617549,0.01131227
t_7013,56.570840000000004,31.01363,0.012485175,0.010279479,0.01704506
t_7014,56.48101,31.01363,0.012873998,0.01042301,0.017674383
t_7015,56.21152000000001,31.01363,0.011099,0.009243963,0.015205755
t_7016,56.30135000000001,31.01363,0.012541407,0.010096409,0.017296955
t_7017,55.942020000000014,31.01363,0.012292573,0.009587726,0.017199555
t_7018,56.39117999999999,31.01363,0.011043571,0.009361434,0.014987078
t_7019,56.12168,31.01363,0.013241192,0.01026876,0.018462015
t_702,58.99628999999999,36.75145,0.00376901,0.003149238,0.0055168224
t_7020,56.03184999999999,31.01363,0.012907121,0.009999958,0.018039044
t_7021,56.12168,31.09058,0.014096477,0.010955178,0.019540628
t_7022,56.39117999999999,31.09058,0.015097519,0.011769801,0.020785445
t_7023,56.48101,31.09058,0.011213728,0.009766359,0.014935238
t_7024,55.942020000000014,31.09058,0.013368306,0.010358002,0.01863181
t_7025,56.21152000000001,31.09058,0.009199915,0.008381695,0.0121442
t_7026,56.30135000000001,31.09058,0.015297718,0.011769946,0.021146672
t_7027,56.03184999999999,31.09058,0.013207913,0.0103945825,0.018313037
t_7028,56.570840000000004,31.09058,0.015986586,0.012385884,0.02195698
t_7029,56.66067000000001,31.09058,0.01177943,0.010209682,0.015674835
t_703,59.53528,36.75145,0.0018741599,0.0018841262,0.002600321
t_7030,56.12168,31.16748,0.010327493,0.009158613,0.013682269
t_7031,56.48101,31.16748,0.011371129,0.010118345,0.014919996
t_7032,56.39117999999999,31.16748,0.012660304,0.010773715,0.016947031
t_7033,56.30135000000001,31.16748,0.016075889,0.012472062,0.02205736
t_7034,56.03184999999999,31.16748,0.015186421,0.011649706,0.021030063
t_7035,55.942020000000014,31.16748,0.014305813,0.011078231,0.01983487
t_7036,56.21152000000001,31.16748,0.013751792,0.011168074,0.018751618
t_7037,56.570840000000004,31.16748,0.01263187,0.010916111,0.016741745
t_7038,56.66067000000001,31.16748,0.011578143,0.010378131,0.015119443
t_7039,56.30135000000001,31.24431,0.017005593,0.013279469,0.023160331
t_704,60.97259,35.81007,0.0022072692,0.0020057706,0.0031991166
t_7040,53.78605999999999,30.55057,0.002747925,0.0024032248,0.0040009203
t_7041,54.055560000000014,30.55057,0.0031032583,0.002706646,0.0045003756
t_7042,53.8759,30.55057,0.002873212,0.002507096,0.0041793888
t_7043,54.14538999999999,30.55057,0.003456431,0.0029414392,0.0050357147
t_7044,54.055560000000014,30.6279,0.003420074,0.0029212171,0.004978163
t_7045,53.96573000000001,30.6279,0.0030932839,0.0026998837,0.0044853077
t_7046,53.78605999999999,30.6279,0.0028602192,0.0024969555,0.0041605104
t_7047,54.14538999999999,30.6279,0.0038419208,0.0031931028,0.0056207096
t_7048,54.325050000000005,30.6279,0.003971703,0.0033515547,0.005768605
t_7049,54.23522,30.6279,0.0038333465,0.003231765,0.0055787424
t_705,61.06242,35.81007,0.0015153856,0.0015436651,0.0021142622
t_7050,53.696230000000014,30.6279,0.0018429001,0.0018444185,0.0025637278
t_7051,54.414890000000014,30.6279,0.0037266423,0.003258431,0.0053542336
t_7052,53.8759,30.6279,0.0018876041,0.0019248759,0.0025987814
t_7053,54.14538999999999,30.70517,0.00381919,0.0032238308,0.0055564707
t_7054,53.96573000000001,30.70517,0.0033970983,0.0029060561,0.0049433163
t_7055,53.78605999999999,30.70517,0.0024945098,0.0023107752,0.0035630993
t_7056,54.23522,30.70517,0.0033600784,0.0030063023,0.004804057
t_7057,54.325050000000005,30.70517,0.0029618545,0.0028018577,0.004138061
t_7058,54.414890000000014,30.70517,0.004372865,0.0036678954,0.006336789
t_7059,54.055560000000014,30.70517,0.003628032,0.0030752565,0.0052822973
t_706,60.61326,35.81007,0.0018945389,0.0019146088,0.0026204465
t_7060,53.8759,30.70517,0.0031691964,0.0027395058,0.004607387
t_7061,53.96573000000001,30.78238,0.0035911114,0.0030510477,0.005226344
t_7062,53.8759,30.78238,0.0034344497,0.0029220365,0.0050055324
t_7063,54.14538999999999,30.78238,0.0037113111,0.0032067262,0.005358762
t_7064,53.78605999999999,30.78238,0.0031816312,0.002741134,0.004630452
t_7065,53.696230000000014,30.78238,0.0029579198,0.0025773349,0.0042997887
t_7066,54.23522,30.78238,0.0025760508,0.0025570795,0.0035374917
t_7067,54.325050000000005,30.78238,0.0041065244,0.0035224885,0.005917653
t_7068,54.414890000000014,30.78238,0.004763974,0.003933655,0.0069157495
t_7069,54.055560000000014,30.78238,0.0038734863,0.0032505991,0.0056442996
t_707,60.52342999999999,35.81007,0.0021556576,0.0021142995,0.0030111815
t_7070,53.8759,30.85952,0.00356785,0.003031925,0.0051935758
t_7071,54.325050000000005,30.85952,0.0046345037,0.003863567,0.00671248
t_7072,53.696230000000014,30.85952,0.003069666,0.0026708578,0.0044577657
t_7073,53.96573000000001,30.85952,0.0036977867,0.0031487038,0.005370017
t_7074,53.78605999999999,30.85952,0.0032240967,0.002797823,0.0046769357
t_7075,54.23522,30.85952,0.0043624523,0.003661516,0.006320882
t_7076,54.414890000000014,30.85952,0.004920536,0.004074917,0.0071233273
t_7077,54.055560000000014,30.85952,0.0039753984,0.0033485766,0.0057777013
t_7078,54.14538999999999,30.85952,0.0031967883,0.0029439488,0.004516666
t_7079,53.696230000000014,30.93661,0.0031634537,0.0027548077,0.004586647
t_708,60.88275999999999,35.81007,0.0022908472,0.0020840908,0.0033142841
t_7080,54.055560000000014,30.93661,0.0025887578,0.0025574446,0.0035601344
t_7081,54.414890000000014,30.93661,0.0039092996,0.00355342,0.0054940083
t_7082,53.96573000000001,30.93661,0.0037836249,0.0032357108,0.0054799695
t_7083,53.8759,30.93661,0.0039772815,0.0032927096,0.005818106
t_7084,54.14538999999999,30.93661,0.004410818,0.0036824574,0.0064004976
t_7085,54.23522,30.93661,0.004593495,0.003837376,0.006650721
t_7086,54.325050000000005,30.93661,0.0038231553,0.0034520146,0.0054008127
t_7087,53.78605999999999,30.93661,0.0034506288,0.0029584037,0.005013605
t_7088,54.414890000000014,31.01363,0.0049869465,0.0042282706,0.007148258
t_7089,53.96573000000001,31.01363,0.002561636,0.0025331546,0.0035231388
t_709,60.79292000000001,35.81007,0.002389344,0.0021724943,0.0034519213
t_7090,53.78605999999999,31.01363,0.0029753987,0.0027158717,0.0042412765
t_7091,54.055560000000014,31.01363,0.0039818846,0.0034376995,0.005731967
t_7092,53.696230000000014,31.01363,0.00285364,0.0026038184,0.0040772883
t_7093,53.8759,31.01363,0.0038490503,0.0032620246,0.005589483
t_7094,54.14538999999999,31.01363,0.0041217576,0.0035694009,0.0059156064
t_7095,54.23522,31.01363,0.0037790507,0.0034204288,0.0053351996
t_7096,54.325050000000005,31.01363,0.004716396,0.0040164455,0.00676846
t_7097,53.96573000000001,31.09058,0.0026409177,0.0026158555,0.0036255592
t_7098,53.696230000000014,31.09058,0.0034690653,0.0029907469,0.005028673
t_7099,54.325050000000005,31.09058,0.0048642345,0.004153304,0.006961446
t_71,55.58269999999999,36.75145,0.003440817,0.0031499055,0.0048645115
t_710,60.43360000000001,35.81007,0.0023578072,0.0022748685,0.0033090562
t_7100,54.23522,31.09058,0.004660186,0.003976941,0.006686266
t_7101,53.78605999999999,31.09058,0.0039817584,0.0033217594,0.0058077127
t_7102,54.055560000000014,31.09058,0.003562841,0.003233532,0.005040991
t_7103,53.8759,31.09058,0.0025357802,0.0025074664,0.0034891176
t_7104,54.14538999999999,31.09058,0.004099481,0.003601237,0.005847971
t_7105,54.414890000000014,31.09058,0.0046459986,0.0040913457,0.006571264
t_7106,54.23522,31.16748,0.0044512725,0.003908259,0.006321557
t_7107,54.325050000000005,31.16748,0.0048447023,0.004196794,0.006890185
t_7108,54.414890000000014,31.16748,0.005391063,0.004572313,0.0076931664
t_7109,54.14538999999999,31.16748,0.004657525,0.003963452,0.0066903313
t_711,60.70309,35.81007,0.0018260615,0.0018427834,0.0025317536
t_7110,53.24707999999998,30.47318,0.0016624259,0.0015819041,0.0023890827
t_7111,53.60640000000001,30.55057,0.0019322031,0.0018585691,0.002744735
t_7112,52.97757999999999,30.55057,0.0014988369,0.001435883,0.002156227
t_7113,53.15724,30.55057,0.0014731678,0.0014569879,0.0020917517
t_7114,53.24707999999998,30.55057,0.0014187467,0.0014392866,0.0019907642
t_7115,53.33690999999999,30.55057,0.0014941336,0.0015086323,0.0020958944
t_7116,53.426739999999995,30.55057,0.001633919,0.0016212437,0.0023033523
t_7117,53.51657,30.55057,0.0015845799,0.0016085884,0.002206424
t_7118,53.067409999999995,30.55057,0.0017096337,0.0015854624,0.0024783078
t_7119,53.33690999999999,30.6279,0.0019290191,0.0018048156,0.0027752365
t_712,60.79292000000001,35.88289,0.0020038257,0.0019175814,0.0028523603
t_7120,53.426739999999995,30.6279,0.0019509202,0.0018426559,0.0027942022
t_7121,53.15724,30.6279,0.0018413016,0.0017039607,0.0026646233
t_7122,52.97757999999999,30.6279,0.001686785,0.0015661964,0.0024451688
t_7123,53.60640000000001,30.6279,0.0019156194,0.0018685564,0.0027018422
t_7124,53.24707999999998,30.6279,0.0012565819,0.0013423121,0.0017257736
t_7125,53.51657,30.6279,0.0024384905,0.0021605627,0.0035497013
t_7126,53.067409999999995,30.6279,0.0017523969,0.0016276048,0.0025368268
t_7127,53.067409999999995,30.70517,0.0013541788,0.0013866628,0.0018947324
t_7128,53.51657,30.70517,0.0013764574,0.0015048304,0.0018747977
t_7129,52.97757999999999,30.70517,0.0013888415,0.0013916339,0.0019646287
t_713,60.61326,35.88289,0.002059077,0.0020051051,0.002898389
t_7130,53.426739999999995,30.70517,0.0013408876,0.0014579413,0.0018301001
t_7131,53.33690999999999,30.70517,0.0013433476,0.0014376036,0.0018408555
t_7132,53.15724,30.70517,0.0019240375,0.0017714517,0.0027853535
t_7133,53.24707999999998,30.70517,0.0012991512,0.0013864802,0.0017831664
t_7134,53.696230000000014,30.70517,0.0027526442,0.0024310518,0.0039929287
t_7135,53.60640000000001,30.70517,0.00209457,0.0020041824,0.0029706173
t_7136,53.15724,30.78238,0.001216554,0.0013246997,0.0016632038
t_7137,52.97757999999999,30.78238,0.0013840301,0.0014012604,0.0019471548
t_7138,53.51657,30.78238,0.0020967757,0.0020002958,0.0029783219
t_7139,53.24707999999998,30.78238,0.0012134658,0.0013431561,0.0016523144
t_714,61.06242,35.88289,0.0012726213,0.0013660394,0.0017468174
t_7140,53.067409999999995,30.78238,0.0012493987,0.0013269414,0.0017195152
t_7141,53.426739999999995,30.78238,0.0013556033,0.0014854026,0.0018459635
t_7142,53.33690999999999,30.78238,0.0019706113,0.0018685916,0.0028160536
t_7143,53.60640000000001,30.78238,0.0026423833,0.0023612273,0.00382234
t_7144,52.97757999999999,30.85952,0.0016684214,0.0016003381,0.002389455
t_7145,53.33690999999999,30.85952,0.0022955434,0.0020864548,0.0033176213
t_7146,53.067409999999995,30.85952,0.0019806467,0.0018154982,0.0028690747
t_7147,53.60640000000001,30.85952,0.0030904927,0.0026438609,0.0045152316
t_7148,53.15724,30.85952,0.0021018742,0.0019142857,0.0030454397
t_7149,53.51657,30.85952,0.0028698663,0.002483323,0.0041877297
t_715,60.70309,35.88289,0.0025220972,0.002260961,0.0036557422
t_7150,53.24707999999998,30.85952,0.0017093983,0.0016941789,0.0024049967
t_7151,53.426739999999995,30.85952,0.0019320967,0.0018885196,0.0027204296
t_7152,53.067409999999995,30.93661,0.0013617832,0.0014309548,0.0018760992
t_7153,53.15724,30.93661,0.0014533239,0.001514532,0.0020038355
t_7154,53.51657,30.93661,0.0025786078,0.0023413217,0.0037104306
t_7155,52.97757999999999,30.93661,0.0017948204,0.0016947517,0.0025798546
t_7156,53.426739999999995,30.93661,0.002798429,0.0024333312,0.00408022
t_7157,53.60640000000001,30.93661,0.003032077,0.0026404613,0.004404003
t_7158,53.24707999999998,30.93661,0.0023293302,0.0020971477,0.0033766166
t_7159,53.33690999999999,30.93661,0.0026146807,0.0022942137,0.0038097145
t_716,60.52342999999999,35.88289,0.002495259,0.0023077305,0.0035720728
t_7160,53.33690999999999,31.01363,0.002864994,0.0024593174,0.0041932827
t_7161,53.067409999999995,31.01363,0.0014964222,0.0015368145,0.002075716
t_7162,53.15724,31.01363,0.002394395,0.0021249203,0.0034858282
t_7163,53.51657,31.01363,0.0029294165,0.0025712822,0.0042483746
t_7164,53.60640000000001,31.01363,0.003266012,0.0028015114,0.0047557834
t_7165,53.426739999999995,31.01363,0.0029462555,0.002542309,0.004299093
t_7166,52.97757999999999,31.01363,0.0015889994,0.0015781418,0.0022423493
t_7167,53.24707999999998,31.01363,0.0026734306,0.0023165233,0.0039100293
t_7168,53.33690999999999,31.09058,0.002200984,0.002090223,0.0031255258
t_7169,53.60640000000001,31.09058,0.0034399475,0.0029288235,0.0050118375
t_717,60.43360000000001,35.88289,0.0021939205,0.0021472217,0.003065294
t_7170,53.51657,31.09058,0.0031780559,0.0027395245,0.004624539
t_7171,53.15724,31.09058,0.0026009094,0.0022646417,0.0038012478
t_7172,53.426739999999995,31.09058,0.003117006,0.002664155,0.004553874
t_7173,52.97757999999999,31.09058,0.001565017,0.0015768843,0.0021917464
t_7174,53.067409999999995,31.09058,0.0024374314,0.0021395488,0.0035604618
t_7175,53.24707999999998,31.09058,0.0028700712,0.002450154,0.004208872
t_7176,53.51657,31.16748,0.0031915337,0.0027756833,0.0046278606
t_7177,53.33690999999999,31.16748,0.0031437848,0.0026656613,0.0046048844
t_7178,53.067409999999995,31.16748,0.0024383522,0.0021613392,0.0035489637
t_7179,53.24707999999998,31.16748,0.0028881966,0.002485192,0.004222215
t_718,60.88275999999999,35.88289,0.0015889136,0.0016218597,0.002206798
t_7180,57.46915999999999,30.47318,0.0050984896,0.0048794323,0.006864463
t_7181,57.558989999999994,30.47318,0.005592319,0.005155403,0.0075946404
t_7182,57.558989999999994,30.55057,0.005280067,0.0050970973,0.007074155
t_7183,57.918319999999994,30.55057,0.0052771876,0.004992374,0.007119701
t_7184,58.18781000000001,30.55057,0.0048291883,0.0046185595,0.0065226685
t_7185,57.82848000000001,30.55057,0.009280192,0.00725257,0.013237985
t_7186,57.64882,30.55057,0.009344657,0.0073551596,0.013286617
t_7187,58.00815,30.55057,0.005195452,0.004910231,0.007017979
t_7188,57.73865000000001,30.55057,0.009426897,0.007363893,0.013435426
t_7189,57.46915999999999,30.55057,0.006027184,0.00555779,0.008146467
t_719,60.97259,35.88289,0.0015660618,0.0015858009,0.0021887626
t_7190,58.09798000000001,30.55057,0.0050548688,0.004790902,0.0068317037
t_7191,57.73865000000001,30.6279,0.010009211,0.007834694,0.014195543
t_7192,57.918319999999994,30.6279,0.005580419,0.0052981493,0.00749548
t_7193,57.46915999999999,30.6279,0.005653222,0.005476196,0.007534432
t_7194,57.64882,30.6279,0.010017846,0.007876013,0.014182525
t_7195,58.09798000000001,30.6279,0.0053746384,0.005098533,0.0072367974
t_7196,57.558989999999994,30.6279,0.005590608,0.0054188464,0.0074543688
t_7197,58.18781000000001,30.6279,0.005270445,0.004994366,0.007106976
t_7198,57.82848000000001,30.6279,0.009455209,0.007511586,0.013384445
t_7199,58.00815,30.6279,0.00545225,0.005184459,0.0073292227
t_72,55.22336999999999,36.75145,0.0029806006,0.002789361,0.004198031
t_720,60.88275999999999,35.95564,0.0014365517,0.0015049254,0.0019802472
t_7200,57.73865000000001,30.70517,0.010056495,0.00804736,0.014134529
t_7201,57.82848000000001,30.70517,0.0064118165,0.005965723,0.008602775
t_7202,58.00815,30.70517,0.0060187345,0.0056528216,0.008078956
t_7203,58.18781000000001,30.70517,0.005741145,0.0053958767,0.007726055
t_7204,57.558989999999994,30.70517,0.007645691,0.006782765,0.010380766
t_7205,57.64882,30.70517,0.010252511,0.008188706,0.014401366
t_7206,57.46915999999999,30.70517,0.0061305207,0.005914318,0.008141745
t_7207,58.09798000000001,30.70517,0.0060037854,0.005598067,0.008081428
t_7208,57.918319999999994,30.70517,0.006003472,0.0056859865,0.0080357455
t_7209,57.82848000000001,30.78238,0.0066734646,0.006276211,0.008896512
t_721,60.43360000000001,35.95564,0.002628904,0.002396645,0.0037786097
t_7210,57.558989999999994,30.78238,0.010904581,0.008771122,0.015205582
t_7211,57.73865000000001,30.78238,0.010939498,0.008704772,0.015317992
t_7212,58.09798000000001,30.78238,0.0064882296,0.006022725,0.008706516
t_7213,58.18781000000001,30.78238,0.006121009,0.005753975,0.008205328
t_7214,57.64882,30.78238,0.007420259,0.00678815,0.009927567
t_7215,58.00815,30.78238,0.0065477123,0.00610945,0.008764423
t_7216,57.46915999999999,30.78238,0.0072062532,0.006723894,0.009586937
t_7217,57.918319999999994,30.78238,0.0067998297,0.0063050184,0.009101345
t_7218,58.18781000000001,30.85952,0.008158145,0.0070897304,0.011172084
t_7219,57.82848000000001,30.85952,0.0077621904,0.007081845,0.010364746
t_722,60.70309,35.95564,0.0018356413,0.0018167393,0.0025767132
t_7220,57.73865000000001,30.85952,0.00876239,0.0077095064,0.011832043
t_7221,57.558989999999994,30.85952,0.012467129,0.009807209,0.017366651
t_7222,58.09798000000001,30.85952,0.0073133977,0.0066559557,0.009815464
t_7223,57.64882,30.85952,0.012605088,0.009830287,0.01760384
t_7224,58.00815,30.85952,0.011201873,0.008871377,0.015687907
t_7225,57.46915999999999,30.85952,0.0073776967,0.0070112483,0.009733789
t_7226,57.918319999999994,30.85952,0.0076192906,0.0069475174,0.010189323
t_7227,57.82848000000001,30.93661,0.013310713,0.010315193,0.018556576
t_7228,57.918319999999994,30.93661,0.012916377,0.010042477,0.018026061
t_7229,57.64882,30.93661,0.008734039,0.0079359375,0.0115856975
t_723,60.97259,35.95564,0.0015181145,0.001540389,0.0021232886
t_7230,57.46915999999999,30.93661,0.013812335,0.010795398,0.019135453
t_7231,58.00815,30.93661,0.012583649,0.00979479,0.017589392
t_7232,58.09798000000001,30.93661,0.008464113,0.0074925437,0.011413387
t_7233,57.73865000000001,30.93661,0.009948642,0.008589505,0.013464241
t_7234,57.558989999999994,30.93661,0.010858579,0.009192223,0.014767542
t_7235,58.18781000000001,30.93661,0.012324872,0.009488637,0.017329583
t_7236,57.558989999999994,31.01363,0.009574792,0.008693639,0.012619346
t_7237,58.00815,31.01363,0.008305584,0.0076609873,0.010990661
t_7238,57.46915999999999,31.01363,0.014963961,0.0116746565,0.020610537
t_7239,58.09798000000001,31.01363,0.008278198,0.0075685484,0.010994964
t_724,60.52342999999999,35.95564,0.0020663522,0.0020170624,0.0029036312
t_7240,58.18781000000001,31.01363,0.007924812,0.00728618,0.010534094
t_7241,57.64882,31.01363,0.011115548,0.009529036,0.014973987
t_7242,57.73865000000001,31.01363,0.009367475,0.008470353,0.012387776
t_7243,57.918319999999994,31.01363,0.008709147,0.0079646725,0.011524542
t_7244,57.82848000000001,31.01363,0.01393397,0.010897488,0.019285489
t_7245,57.558989999999994,31.09058,0.014127562,0.011506167,0.019194217
t_7246,57.73865000000001,31.09058,0.009825397,0.008977494,0.012891535
t_7247,58.18781000000001,31.09058,0.0086791115,0.007912358,0.011502209
t_7248,57.64882,31.09058,0.016418302,0.012605047,0.022578638
t_7249,58.09798000000001,31.09058,0.009030337,0.0082035605,0.01195075
t_725,60.61326,35.95564,0.001853779,0.0018521012,0.0025844004
t_7250,57.37933000000001,30.47318,0.0055953385,0.005186003,0.0075814384
t_7251,56.66067000000001,30.55057,0.0083858315,0.0068819663,0.011809821
t_7252,57.199659999999994,30.55057,0.006380312,0.0057946094,0.008651139
t_7253,57.10982999999999,30.55057,0.005244,0.0051221703,0.006999406
t_7254,56.75050999999999,30.55057,0.009228613,0.007345444,0.013075387
t_7255,56.930170000000004,30.55057,0.009653262,0.007594499,0.013697701
t_7256,57.28949,30.55057,0.0068754614,0.006083835,0.009431536
t_7257,57.37933000000001,30.55057,0.0059082867,0.0055027655,0.007964009
t_7258,56.84034,30.55057,0.009774004,0.0076418747,0.013890944
t_7259,57.02000000000001,30.55057,0.0060738283,0.0056156497,0.008196746
t_726,60.79292000000001,35.95564,0.0015726796,0.0016177965,0.0021757383
t_7260,56.66067000000001,30.6279,0.009889589,0.007840104,0.013967891
t_7261,56.75050999999999,30.6279,0.010483645,0.0081681255,0.014847119
t_7262,57.28949,30.6279,0.007872871,0.006807842,0.010844125
t_7263,57.199659999999994,30.6279,0.007363916,0.006520607,0.010041702
t_7264,56.84034,30.6279,0.010487094,0.008191421,0.014837003
t_7265,57.37933000000001,30.6279,0.006979835,0.006274706,0.009459928
t_7266,56.930170000000004,30.6279,0.009593495,0.007748363,0.013477358
t_7267,57.10982999999999,30.6279,0.0067429887,0.00615648,0.009086595
t_7268,57.02000000000001,30.6279,0.006686647,0.006121287,0.009005413
t_7269,56.66067000000001,30.70517,0.011389538,0.008797975,0.016088104
t_727,61.06242,35.95564,0.0013771446,0.0014250122,0.001913735
t_7270,57.37933000000001,30.70517,0.0064070234,0.0060986346,0.0085265655
t_7271,56.75050999999999,30.70517,0.010680335,0.008470782,0.015000543
t_7272,56.84034,30.70517,0.007851082,0.0069427527,0.010660263
t_7273,57.28949,30.70517,0.0073558907,0.006665259,0.0098876
t_7274,56.930170000000004,30.70517,0.0076059336,0.0068105664,0.01026541
t_7275,57.199659999999994,30.70517,0.0073890197,0.0066923876,0.009930982
t_7276,57.10982999999999,30.70517,0.008751063,0.0074837194,0.01203446
t_7277,57.02000000000001,30.70517,0.008120627,0.0071219,0.011058572
t_7278,57.37933000000001,30.78238,0.008542847,0.007520335,0.011555614
t_7279,56.84034,30.78238,0.0078050806,0.0070886984,0.010438044
t_728,60.79292000000001,36.02832,0.001803826,0.0017563952,0.0025584963
t_7280,56.66067000000001,30.78238,0.011603215,0.009127074,0.01625138
t_7281,57.199659999999994,30.78238,0.0078096734,0.007117417,0.010428491
t_7282,57.10982999999999,30.78238,0.011555324,0.009199192,0.01611208
t_7283,56.75050999999999,30.78238,0.008797726,0.007645827,0.011975395
t_7284,57.28949,30.78238,0.01136741,0.009087653,0.015842348
t_7285,56.930170000000004,30.78238,0.009435439,0.008044081,0.012923333
t_7286,57.02000000000001,30.78238,0.008105947,0.007286347,0.010861292
t_7287,57.37933000000001,30.85952,0.00814442,0.0074840826,0.010807835
t_7288,56.930170000000004,30.85952,0.008602568,0.0077623534,0.0114579
t_7289,56.84034,30.85952,0.007330074,0.007003802,0.009655563
t_729,60.97259,36.02832,0.0015723578,0.001563175,0.0022215575
t_7290,56.75050999999999,30.85952,0.008466747,0.0076415692,0.011288787
t_7291,56.66067000000001,30.85952,0.009997012,0.008489027,0.01366155
t_7292,57.10982999999999,30.85952,0.00873261,0.007851434,0.011637052
t_7293,57.199659999999994,30.85952,0.0074241557,0.007087846,0.0097739855
t_7294,57.28949,30.85952,0.008315366,0.0075996197,0.011042561
t_7295,57.02000000000001,30.85952,0.010891498,0.009075275,0.014940068
t_7296,56.84034,30.93661,0.011607979,0.009672157,0.015842684
t_7297,56.66067000000001,30.93661,0.009039436,0.008149443,0.012000963
t_7298,56.930170000000004,30.93661,0.010407648,0.009023402,0.013993769
t_7299,57.28949,30.93661,0.012488182,0.0101708025,0.01713913
t_73,55.313199999999995,36.75145,0.0024309477,0.0024610409,0.0033309963
t_730,60.88275999999999,36.02832,0.0015644846,0.0015780417,0.0021922332
t_7300,57.199659999999994,30.93661,0.012370715,0.010121847,0.016952775
t_7301,57.10982999999999,30.93661,0.009096556,0.008285608,0.012018839
t_7302,57.37933000000001,30.93661,0.00895689,0.008169562,0.011841052
t_7303,56.75050999999999,30.93661,0.011906264,0.009802992,0.016316429
t_7304,57.02000000000001,30.93661,0.01085627,0.009290683,0.014669417
