# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_7219,57.82848000000001,30.85952,0.017113766,0.008312265,0.012243402,0.012866632
t_722,60.70309,35.95564,0.010966952,0.0017920788,0.0031408865,0.003729165
t_7220,57.73865000000001,30.85952,0.018912863,0.009683377,0.013318398,0.013122879
t_7221,57.558989999999994,30.85952,0.025277214,0.015160008,0.016867174,0.017104601
t_7222,58.09798000000001,30.85952,0.01679537,0.00781979,0.011506257,0.011960335
t_7223,57.64882,30.85952,0.025605341,0.015416421,0.016899148,0.017040951
t_7224,58.00815,30.85952,0.024074841,0.013501229,0.01526703,0.015504999
t_7225,57.46915999999999,30.85952,0.015923584,0.007718593,0.012125377,0.013714797
t_7226,57.918319999999994,30.85952,0.017006908,0.008154385,0.012010937,0.012585441
t_7227,57.82848000000001,30.93661,0.026325952,0.016382363,0.017723346,0.01774861
t_7228,57.918319999999994,30.93661,0.025930317,0.015843779,0.017259743,0.017343445
t_7229,57.64882,30.93661,0.018028263,0.009430942,0.013719679,0.014454473
t_723,60.97259,35.95564,0.010270625,0.0014501881,0.002663321,0.0031881696
t_7230,57.46915999999999,30.93661,0.026531132,0.016941635,0.018553888,0.01897541
t_7231,58.00815,30.93661,0.025633922,0.0154070705,0.016836623,0.01690757
t_7232,58.09798000000001,30.93661,0.018484939,0.009291928,0.012945545,0.012884837
t_7233,57.73865000000001,30.93661,0.020459522,0.011228049,0.0148305185,0.017920295
t_7234,57.558989999999994,30.93661,0.021806732,0.012492594,0.015860427,0.018530764
t_7235,58.18781000000001,30.93661,0.025671449,0.015179519,0.016302459,0.015961709
t_7236,57.558989999999994,31.01363,0.018759402,0.010393866,0.015029899,0.015917914
t_7237,58.00815,31.01363,0.017334614,0.008874127,0.013247732,0.014295016
t_7238,57.46915999999999,31.01363,0.027508268,0.018444607,0.02005616,0.020364512
t_7239,58.09798000000001,31.01363,0.017502358,0.008883768,0.013085762,0.013887216
t_724,60.52342999999999,35.95564,0.011394619,0.0020418533,0.0034870568,0.004135566
t_7240,58.18781000000001,31.01363,0.017078802,0.008460047,0.012598535,0.013461297
t_7241,57.64882,31.01363,0.021631595,0.012676924,0.016448062,0.019771753
t_7242,57.73865000000001,31.01363,0.018675825,0.010179587,0.014642511,0.015368286
t_7243,57.918319999999994,31.01363,0.017863277,0.009370134,0.013771056,0.014680569
t_7244,57.82848000000001,31.01363,0.026614023,0.017091334,0.018729307,0.01898588
t_7245,57.558989999999994,31.09058,0.025665272,0.016912773,0.019813245,0.021811664
t_7246,57.73865000000001,31.09058,0.018837828,0.010646603,0.015522799,0.016651751
t_7247,58.18781000000001,31.09058,0.017906766,0.00935159,0.013679762,0.014495133
t_7248,57.64882,31.09058,0.029035868,0.020523557,0.02162337,0.021680675
t_7249,58.09798000000001,31.09058,0.018284183,0.00976913,0.014182479,0.014974557
t_725,60.61326,35.95564,0.010680503,0.0017915836,0.0032022952,0.0031112416
t_7250,57.37933000000001,30.47318,0.014952222,0.005848552,0.008966334,0.009353233
t_7251,56.66067000000001,30.55057,0.020795617,0.009764433,0.011864919,0.012510201
t_7252,57.199659999999994,30.55057,0.016082726,0.006791019,0.0100161545,0.010192245
t_7253,57.10982999999999,30.55057,0.013806567,0.005316854,0.0088583715,0.010203193
t_7254,56.75050999999999,30.55057,0.022347556,0.01100043,0.012648811,0.012780522
t_7255,56.930170000000004,30.55057,0.02299583,0.01161229,0.013070489,0.012960471
t_7256,57.28949,30.55057,0.01725876,0.0075055608,0.010510746,0.012823014
t_7257,57.37933000000001,30.55057,0.015096707,0.006173496,0.009515002,0.010100203
t_7258,56.84034,30.55057,0.023247408,0.011809958,0.013148217,0.012884842
t_7259,57.02000000000001,30.55057,0.015400076,0.0063807024,0.00970933,0.010190522
t_726,60.79292000000001,35.95564,0.009863383,0.0014800387,0.0027974846,0.0028042372
t_7260,56.66067000000001,30.6279,0.02298725,0.011850364,0.013496719,0.013658261
t_7261,56.75050999999999,30.6279,0.023907,0.012730216,0.01404907,0.013806689
t_7262,57.28949,30.6279,0.01875331,0.0087999115,0.011755329,0.013860917
t_7263,57.199659999999994,30.6279,0.017611127,0.008048044,0.011265809,0.011018789
t_7264,56.84034,30.6279,0.023849476,0.012714229,0.0140907215,0.013924119
t_7265,57.37933000000001,30.6279,0.016845183,0.007513231,0.010844381,0.010915105
t_7266,56.930170000000004,30.6279,0.022229105,0.011346918,0.013349064,0.013856042
t_7267,57.10982999999999,30.6279,0.016246412,0.00716934,0.010642944,0.011031127
t_7268,57.02000000000001,30.6279,0.016137285,0.0070957006,0.010582525,0.011016848
t_7269,56.66067000000001,30.70517,0.024839265,0.013952191,0.0151225785,0.014759492
t_727,61.06242,35.95564,0.009744631,0.0012915804,0.0024640227,0.0023961281
t_7270,57.37933000000001,30.70517,0.015056731,0.0066476995,0.010547087,0.01180525
t_7271,56.75050999999999,30.70517,0.023613488,0.012834766,0.014580243,0.014763526
t_7272,56.84034,30.70517,0.018032331,0.0086065335,0.011995042,0.011798783
t_7273,57.28949,30.70517,0.01693497,0.007887653,0.011521459,0.011878484
t_7274,56.930170000000004,30.70517,0.017455166,0.008237149,0.011769986,0.0118741235
t_7275,57.199659999999994,30.70517,0.016972829,0.007926866,0.0115682855,0.01192232
t_7276,57.10982999999999,30.70517,0.019791769,0.009903942,0.012918281,0.015068108
t_7277,57.02000000000001,30.70517,0.018504994,0.008977534,0.012302101,0.015047748
t_7278,57.37933000000001,30.78238,0.018721152,0.009428203,0.012991723,0.012778905
t_7279,56.84034,30.78238,0.01725529,0.008381804,0.012254265,0.012771588
t_728,60.79292000000001,36.02832,0.011459429,0.0017891563,0.0030361062,0.0034134684
t_7280,56.66067000000001,30.78238,0.024578178,0.014065071,0.015700836,0.01596203
t_7281,57.199659999999994,30.78238,0.017178778,0.008370778,0.012304696,0.012911417
t_7282,57.10982999999999,30.78238,0.024219599,0.01390132,0.015833478,0.016319055
t_7283,56.75050999999999,30.78238,0.019328242,0.009829266,0.013203987,0.01597442
t_7284,57.28949,30.78238,0.023951083,0.013629826,0.015644925,0.016236478
t_7285,56.930170000000004,30.78238,0.02043581,0.010734609,0.013883877,0.016230248
t_7286,57.02000000000001,30.78238,0.017751925,0.008773542,0.012593629,0.012908933
t_7287,57.37933000000001,30.85952,0.017277403,0.00870945,0.0129408045,0.013845302
t_7288,56.930170000000004,30.85952,0.018077115,0.009317513,0.013417656,0.0139337415
t_7289,56.84034,30.85952,0.015834244,0.007645767,0.012112498,0.013837003
t_729,60.97259,36.02832,0.010864617,0.0015320065,0.002702362,0.003078668
t_7290,56.75050999999999,30.85952,0.017957343,0.009161824,0.0132088605,0.013703898
t_7291,56.66067000000001,30.85952,0.021011349,0.011434466,0.014649563,0.01708771
t_7292,57.10982999999999,30.85952,0.018270895,0.009485019,0.0135707045,0.014013605
t_7293,57.199659999999994,30.85952,0.015919078,0.007752417,0.012257845,0.013995687
t_7294,57.28949,30.85952,0.01754243,0.008927579,0.013139418,0.013939344
t_7295,57.02000000000001,30.85952,0.02233066,0.012681011,0.01564989,0.017664336
t_7296,56.84034,30.93661,0.022913627,0.013553615,0.01667774,0.01894323
t_7297,56.66067000000001,30.93661,0.01846613,0.009820486,0.014086735,0.0146640185
t_7298,56.930170000000004,30.93661,0.02070229,0.011726102,0.015581423,0.019082185
t_7299,57.28949,30.93661,0.024324963,0.014861196,0.01751936,0.019090233
t_73,55.313199999999995,36.75145,0.010614182,0.002339729,0.0042561674,0.0046136766
t_730,60.88275999999999,36.02832,0.010434963,0.0015027355,0.002728353,0.003242063
t_7300,57.199659999999994,30.93661,0.024089996,0.014669206,0.01743876,0.019171208
t_7301,57.10982999999999,30.93661,0.018281698,0.009830688,0.014325122,0.015206948
t_7302,57.37933000000001,30.93661,0.018132532,0.009664677,0.014124775,0.015015388
t_7303,56.75050999999999,30.93661,0.023522718,0.0140342945,0.016894925,0.018752187
t_7304,57.02000000000001,30.93661,0.02147272,0.012385675,0.016036004,0.019167155
t_7305,56.84034,31.01363,0.02226551,0.013426013,0.017219452,0.02056453
t_7306,57.10982999999999,31.01363,0.019681431,0.011299184,0.015925918,0.016519729
t_7307,57.37933000000001,31.01363,0.027801352,0.018832318,0.020355996,0.020805735
t_7308,56.930170000000004,31.01363,0.027369536,0.018384093,0.020180024,0.020723114
t_7309,57.28949,31.01363,0.024612978,0.0156002175,0.018610852,0.020732304
t_731,60.52342999999999,36.02832,0.01191887,0.0021196068,0.0035009896,0.0039784308
t_7310,56.75050999999999,31.01363,0.022880724,0.013911423,0.01743486,0.020346692
t_7311,57.199659999999994,31.01363,0.019861093,0.011441407,0.016014008,0.016496418
t_7312,56.66067000000001,31.01363,0.021676965,0.012792288,0.01663436,0.020072648
t_7313,57.02000000000001,31.01363,0.019456862,0.011107232,0.015780384,0.016492752
t_7314,57.10982999999999,31.09058,0.021821713,0.013534258,0.018079977,0.017966637
t_7315,56.75050999999999,31.09058,0.019086523,0.0110608265,0.016182626,0.017506445
t_7316,57.28949,31.09058,0.019623643,0.011594707,0.016712843,0.017855996
t_7317,56.84034,31.09058,0.023376534,0.014869464,0.018798973,0.022348985
t_7318,57.37933000000001,31.09058,0.027728878,0.019207593,0.021334218,0.022364547
t_7319,56.930170000000004,31.09058,0.024216529,0.01569994,0.019375108,0.022530552
t_732,60.70309,36.02832,0.0109888,0.0017486989,0.0030594673,0.003593134
t_7320,59.17596,30.47318,0.017300284,0.005450059,0.0070646876,0.007149136
t_7321,59.62511000000001,30.47318,0.013957701,0.0034954026,0.00523003,0.005885231
t_7322,58.99628999999999,30.55057,0.01821526,0.0063894205,0.0080798725,0.008199431
t_7323,59.71494999999999,30.55057,0.0141560165,0.0036028763,0.0053412225,0.0059722033
t_7324,59.26579000000001,30.55057,0.016970111,0.0053666285,0.0070733353,0.0073222634
t_7325,59.35561999999999,30.55057,0.014516607,0.004153604,0.0061174603,0.007043423
t_7326,59.53528,30.55057,0.013841423,0.0036820795,0.005579234,0.0064975815
t_7327,59.17596,30.55057,0.016664477,0.0053370814,0.007159643,0.0076051615
t_7328,59.445449999999994,30.55057,0.016042532,0.004697943,0.0064132093,0.006768268
t_7329,59.08613,30.55057,0.016132846,0.0051988433,0.007170942,0.007897268
t_733,60.61326,36.02832,0.013808447,0.0025447966,0.0037731866,0.0037813627
t_7330,59.62511000000001,30.55057,0.013610864,0.0034977144,0.0053492,0.0062320423
t_7331,58.99628999999999,30.6279,0.016420282,0.005660836,0.007790434,0.008732957
t_7332,59.26579000000001,30.6279,0.017927539,0.006055484,0.007700944,0.0077838013
t_7333,59.17596,30.6279,0.017527012,0.0059767966,0.007767484,0.008091711
t_7334,59.53528,30.6279,0.015100083,0.0043385634,0.0061999075,0.0068854797
t_7335,59.08613,30.6279,0.017154545,0.0059107924,0.007842848,0.008406788
t_7336,59.445449999999994,30.6279,0.016572468,0.0051153763,0.006851069,0.007179795
t_7337,59.62511000000001,30.6279,0.014239874,0.0038750626,0.005757931,0.0065972786
t_7338,59.71494999999999,30.6279,0.014121332,0.0037225243,0.005547964,0.0063157626
t_7339,59.35561999999999,30.6279,0.017956968,0.0059364005,0.007506009,0.0074795126
t_734,60.43360000000001,36.02832,0.011204943,0.0020098675,0.0034750388,0.0041846037
t_7340,59.26579000000001,30.70517,0.017676696,0.006132218,0.007938033,0.008272986
t_7341,59.17596,30.70517,0.018965434,0.0070006717,0.008622181,0.008609708
t_7342,59.71494999999999,30.70517,0.015240598,0.0043143756,0.0061096237,0.0066765975
t_7343,59.62511000000001,30.70517,0.014947066,0.0043112,0.0062132347,0.0069815605
t_7344,59.445449999999994,30.70517,0.016146604,0.0050958046,0.006995805,0.0076143555
t_7345,59.08613,30.70517,0.019183857,0.0072782515,0.0089300955,0.008950974
t_7346,59.53528,30.70517,0.015780045,0.004798469,0.006673092,0.007294341
t_7347,58.99628999999999,30.70517,0.018241275,0.006865521,0.008807877,0.009303274
t_7348,59.35561999999999,30.70517,0.01806371,0.0061974553,0.007853091,0.007940862
t_7349,58.99628999999999,30.78238,0.019920506,0.008146417,0.009847775,0.009913077
t_735,61.06242,36.02832,0.011991056,0.0017026269,0.002799561,0.0029229724
t_7350,59.26579000000001,30.78238,0.018058496,0.0065564136,0.008410751,0.008791111
t_7351,59.53528,30.78238,0.016544452,0.005330188,0.007197784,0.0077248877
t_7352,59.71494999999999,30.78238,0.01566018,0.0046484834,0.006482226,0.0070551615
t_7353,59.35561999999999,30.78238,0.018856024,0.006857495,0.008461299,0.008428551
t_7354,59.62511000000001,30.78238,0.016450498,0.0051449537,0.0069471374,0.0073854662
t_7355,59.17596,30.78238,0.018657297,0.0070516053,0.008869453,0.00915944
t_7356,59.08613,30.78238,0.018684668,0.007221025,0.009120595,0.00953229
t_7357,59.445449999999994,30.78238,0.017378768,0.00589174,0.007704425,0.008072837
t_7358,59.26579000000001,30.85952,0.02025593,0.008135429,0.009605726,0.0094426805
t_7359,59.445449999999994,30.85952,0.01769658,0.006260889,0.008129192,0.00855602
t_736,60.70309,36.10094,0.011127298,0.0017315336,0.0030014878,0.0034599015
t_7360,59.53528,30.85952,0.018639363,0.006622202,0.008215082,0.008177728
t_7361,59.62511000000001,30.85952,0.014887029,0.004592288,0.006703531,0.007809458
t_7362,58.99628999999999,30.85952,0.02030075,0.008669802,0.010424146,0.010565182
t_7363,59.35561999999999,30.85952,0.017148556,0.0061233547,0.008180428,0.008943554
t_7364,59.08613,30.85952,0.019590773,0.0080324365,0.009870106,0.01015117
t_7365,59.71494999999999,30.85952,0.016157918,0.005035334,0.006895646,0.0074517922
t_7366,59.17596,30.85952,0.020293515,0.008328857,0.009886296,0.00985012
t_7367,59.445449999999994,30.93661,0.019211315,0.007343922,0.0090156915,0.009064808
t_7368,59.08613,30.93661,0.02073156,0.009067902,0.010760635,0.01080851
t_7369,59.53528,30.93661,0.01918689,0.0071530594,0.008734049,0.008749292
t_737,60.61326,36.10094,0.009835868,0.0015044102,0.0028495493,0.0028821274
t_7370,58.99628999999999,30.93661,0.021437919,0.009766113,0.011357527,0.011387241
t_7371,59.62511000000001,30.93661,0.015419027,0.0049971356,0.0071494305,0.008254088
t_7372,59.17596,30.93661,0.01964241,0.008150026,0.010024756,0.010360145
t_7373,59.26579000000001,30.93661,0.019172492,0.007674344,0.009556429,0.009919171
t_7374,59.71494999999999,30.93661,0.01873076,0.0065377387,0.0080386195,0.0079539195
t_7375,59.35561999999999,30.93661,0.019815953,0.00790389,0.0095272865,0.009591931
t_7376,59.17596,31.01363,0.020601578,0.009057928,0.010837554,0.011014103
t_7377,58.99628999999999,31.01363,0.020085406,0.009082229,0.011241976,0.012005377
t_7378,59.71494999999999,31.01363,0.019676263,0.0073072766,0.008683613,0.008392424
t_7379,59.53528,31.01363,0.016190903,0.0057011405,0.00796229,0.0091528185
t_738,60.97259,36.10094,0.013116077,0.0019755673,0.0030384897,0.0029710275
t_7380,59.445449999999994,31.01363,0.019884875,0.00799607,0.009628569,0.009705942
t_7381,59.26579000000001,31.01363,0.019907285,0.008392119,0.010241285,0.010531507
t_7382,59.35561999999999,31.01363,0.020884372,0.00887598,0.010339656,0.010170921
t_7383,59.62511000000001,31.01363,0.017299965,0.0061154375,0.008093498,0.008719592
t_7384,59.08613,31.01363,0.01995881,0.008807665,0.010878423,0.01150596
t_7385,59.62511000000001,31.09058,0.018153802,0.0067801257,0.008713051,0.009206192
t_7386,59.26579000000001,31.09058,0.020330386,0.008933806,0.010827433,0.011177456
t_7387,58.99628999999999,31.09058,0.021661958,0.010521959,0.012426209,0.012794622
t_7388,59.445449999999994,31.09058,0.015957702,0.0059225806,0.008471376,0.010161451
t_7389,59.35561999999999,31.09058,0.02088876,0.0091220075,0.010732879,0.010780252
t_739,60.88275999999999,36.10094,0.011933905,0.0017784275,0.0029325406,0.0031264813
t_7390,60.52342999999999,29.92972,0.011882234,0.0015595828,0.0025858537,0.0026530195
t_7391,60.88275999999999,29.92972,0.008891387,0.0008908935,0.0018289363,0.0017674854
t_7392,60.79292000000001,29.92972,0.009012535,0.0009410875,0.0019102761,0.0018470525
t_7393,60.61326,29.92972,0.0108437585,0.001317797,0.0023366339,0.0025425921
t_7394,60.70309,29.92972,0.0085691195,0.0009062209,0.0019037763,0.0019292663
t_7395,60.97259,29.92972,0.011414441,0.0012391238,0.0021294572,0.0021341604
t_7396,60.79292000000001,30.00754,0.008740096,0.00093630585,0.0019394704,0.0019397445
t_7397,60.88275999999999,30.00754,0.011835148,0.0014078894,0.002348511,0.0023415945
t_7398,60.70309,30.00754,0.007984382,0.00085214333,0.0018785718,0.0020275058
t_7399,60.52342999999999,30.00754,0.013015611,0.0018639303,0.0028848802,0.0028229943
t_74,55.49286000000001,36.75145,0.012096793,0.00291704,0.004850352,0.004850925
t_740,60.52342999999999,36.10094,0.011886368,0.002051888,0.0033941104,0.0038249306
t_7400,60.97259,30.00754,0.012055882,0.0013985869,0.0023038005,0.0022381903
t_7401,60.61326,30.00754,0.008787875,0.001011541,0.002081973,0.0021181908
t_7402,60.61326,30.0853,0.010121229,0.0012888492,0.002396142,0.0028110554
t_7403,60.79292000000001,30.0853,0.008359359,0.0009129943,0.0019488456,0.0020362544
t_7404,61.06242,30.0853,0.013532526,0.0016945906,0.0025421176,0.0022649686
t_7405,60.88275999999999,30.0853,0.012418211,0.001572977,0.0025280577,0.0024563684
t_7406,60.52342999999999,30.0853,0.012547459,0.001829028,0.0029094794,0.0029374247
t_7407,60.70309,30.0853,0.007971118,0.0008837712,0.0019479746,0.0021299052
t_7408,60.97259,30.0853,0.013244206,0.0016869898,0.002578039,0.0023722232
t_7409,60.97259,30.163,0.010047651,0.0011484122,0.0021529822,0.0024584506
t_741,60.43360000000001,36.10094,0.011929723,0.002138334,0.00353031,0.0040198835
t_7410,60.61326,30.163,0.0084928535,0.0010410801,0.002190633,0.0023400092
t_7411,60.79292000000001,30.163,0.012864845,0.0017837516,0.0027868487,0.0027270927
t_7412,61.06242,30.163,0.011624179,0.0013718734,0.0023190377,0.0023456763
t_7413,60.70309,30.163,0.011472415,0.0015524663,0.002638019,0.0028233686
t_7414,60.88275999999999,30.163,0.0129890535,0.0017500656,0.0027150065,0.002604111
t_7415,60.52342999999999,30.163,0.012419164,0.0018697296,0.0029960866,0.0030891057
t_7416,60.70309,30.24064,0.009975652,0.0013145816,0.0024679329,0.0023474807
t_7417,60.52342999999999,30.24064,0.00999371,0.0014131411,0.0026472276,0.0025723486
t_7418,60.79292000000001,30.24064,0.012920117,0.0018605095,0.0028963988,0.0028289487
t_7419,60.88275999999999,30.24064,0.013348627,0.0018933591,0.0028739583,0.0027292618
t_742,60.79292000000001,36.10094,0.010161936,0.0014622287,0.0027056283,0.0026056846
t_7420,61.06242,30.24064,0.011767381,0.0014477964,0.0024224566,0.0024549265
t_7421,60.97259,30.24064,0.009748526,0.0011400454,0.0021816897,0.0025747581
t_7422,60.61326,30.24064,0.010997706,0.0015680628,0.0027425548,0.0031028567
t_7423,60.61326,30.31821,0.009160011,0.0012501181,0.0024914574,0.0025806301
t_7424,60.79292000000001,30.31821,0.013357823,0.0020297852,0.0030797422,0.0029984287
t_7425,60.88275999999999,30.31821,0.0133387875,0.001956196,0.0029711155,0.0028590024
t_7426,61.06242,30.31821,0.010211732,0.0012167455,0.0022520255,0.0025679308
t_7427,60.97259,30.31821,0.009598499,0.001155465,0.0022335465,0.0021350088
t_7428,60.52342999999999,30.31821,0.009369987,0.0013372176,0.0026221075,0.0027028723
t_7429,60.70309,30.31821,0.0086001735,0.0011024218,0.002297936,0.002462759
t_743,61.06242,36.10094,0.012095401,0.001679916,0.0027459746,0.0028227337
t_7430,60.79292000000001,30.39573,0.013620303,0.0021654775,0.0032370393,0.003141725
t_7431,60.70309,30.39573,0.008970353,0.001213953,0.0024555053,0.0025824418
t_7432,61.06242,30.39573,0.009893512,0.0012033862,0.0022764483,0.0026847066
t_7433,60.97259,30.39573,0.009565667,0.00119092,0.00230569,0.0022337085
t_7434,60.61326,30.39573,0.00861089,0.0011869251,0.0024699988,0.0027081675
t_7435,60.88275999999999,30.39573,0.013490241,0.0020594879,0.0031007912,0.0029933786
t_7436,60.52342999999999,30.39573,0.012712246,0.0021596665,0.0034032797,0.003583553
t_7437,60.79292000000001,30.47318,0.013339309,0.002166422,0.0032920595,0.0032541032
t_7438,61.06242,30.47318,0.009525897,0.0011790466,0.0022897013,0.002222144
t_7439,60.52342999999999,30.47318,0.009581387,0.0014847072,0.0028667508,0.002979924
t_744,60.79292000000001,36.17348,0.012491409,0.0019224513,0.003066254,0.0031679093
t_7440,60.70309,30.47318,0.009036852,0.0012711106,0.002557244,0.0027065168
t_7441,60.88275999999999,30.47318,0.013590211,0.0021532222,0.0032241952,0.0031323463
t_7442,60.61326,30.47318,0.009509866,0.0014176142,0.0027511704,0.0028405532
t_7443,60.97259,30.47318,0.0100016175,0.0013144262,0.0024633026,0.0029484953
t_7444,60.61326,30.55057,0.008977346,0.0013521088,0.0027331968,0.0029778157
t_7445,60.52342999999999,30.55057,0.015363955,0.0031113853,0.0042473217,0.003990516
t_7446,60.88275999999999,30.55057,0.009247874,0.0012620683,0.0024986167,0.002566619
t_7447,60.79292000000001,30.55057,0.011558814,0.0018081868,0.0030510763,0.0034058692
t_7448,61.06242,30.55057,0.00944948,0.0012051566,0.0023522067,0.0023204994
t_7449,60.70309,30.55057,0.010228534,0.0015715973,0.002896088,0.0028349962
t_745,60.70309,36.17348,0.009349655,0.0013092235,0.0025703823,0.0026376073
t_7450,60.97259,30.55057,0.010973913,0.0015548968,0.0027241604,0.0030812777
t_7451,60.70309,30.6279,0.011450091,0.0019133915,0.0032524029,0.003746564
t_7452,61.06242,30.6279,0.010901788,0.0015308794,0.0026950894,0.0030571194
t_7453,60.97259,30.6279,0.009398452,0.0012849128,0.0025150604,0.002549208
t_7454,60.88275999999999,30.6279,0.010316494,0.001526878,0.00279611,0.0026826225
t_7455,60.52342999999999,30.6279,0.014953979,0.0030689274,0.0042923125,0.004184519
t_7456,60.61326,30.6279,0.012584414,0.0022777836,0.0036200003,0.003938559
t_7457,60.79292000000001,30.6279,0.014141186,0.0025326838,0.0036842255,0.0036020111
t_7458,55.672529999999995,29.92972,0.010912678,0.0024039776,0.004284554,0.0045282654
t_7459,55.76236,29.92972,0.013853717,0.003448584,0.005185441,0.00585957
t_746,60.61326,36.17348,0.008645689,0.0012151414,0.002520297,0.0027715242
t_7460,55.58269999999999,29.92972,0.012118091,0.0027456954,0.004534789,0.0044118357
t_7461,55.313199999999995,29.92972,0.012844827,0.0028192617,0.004444644,0.005112639
t_7462,55.85219000000001,29.92972,0.012442716,0.0029966303,0.0048773615,0.0047514974
t_7463,55.22336999999999,29.92972,0.015214736,0.0035559058,0.0049447767,0.004957307
t_7464,55.40303,29.92972,0.016728781,0.0043085646,0.005577014,0.0053251116
t_7465,55.49286000000001,29.92972,0.016695013,0.004367752,0.0056768465,0.005479273
t_7466,55.76236,30.00754,0.015053512,0.0040703174,0.0057886057,0.0062659653
t_7467,55.672529999999995,30.00754,0.011198364,0.0026071195,0.0045800963,0.004838955
t_7468,55.313199999999995,30.00754,0.016856166,0.0044527245,0.005743652,0.0055073486
t_7469,55.58269999999999,30.00754,0.017045625,0.004778771,0.0061558452,0.0060130414
t_747,60.43360000000001,36.17348,0.011656385,0.00200741,0.003368055,0.0038594995
t_7470,55.85219000000001,30.00754,0.014110732,0.0037580119,0.0056094425,0.0064185127
t_7471,55.40303,30.00754,0.017682258,0.00493021,0.0061177663,0.005677861
t_7472,55.49286000000001,30.00754,0.017164195,0.004755788,0.006075234,0.005846666
t_7473,55.22336999999999,30.00754,0.013651555,0.003148714,0.004758175,0.0052774576
t_7474,55.58269999999999,30.0853,0.011689303,0.0028438943,0.004858578,0.0050314288
t_7475,55.76236,30.0853,0.011767485,0.0029729125,0.0050742566,0.0053089494
t_7476,55.22336999999999,30.0853,0.01719509,0.004691437,0.005967352,0.0056803813
t_7477,55.49286000000001,30.0853,0.017358223,0.005032745,0.006409512,0.0062393025
t_7478,55.672529999999995,30.0853,0.011717593,0.0029053495,0.004964503,0.005171837
t_7479,55.85219000000001,30.0853,0.014872005,0.004236967,0.0061208718,0.0068699247
t_748,60.88275999999999,36.17348,0.012462884,0.0018458249,0.0029496215,0.003013224
t_7480,55.313199999999995,30.0853,0.016835352,0.0046144035,0.005991385,0.005867787
t_7481,55.40303,30.0853,0.017152458,0.004848064,0.0062171556,0.0060543525
t_7482,55.76236,30.163,0.016672144,0.005158214,0.0068773557,0.007169681
t_7483,55.49286000000001,30.163,0.01630246,0.0047350884,0.0063721635,0.0065860674
t_7484,55.40303,30.163,0.015944349,0.0044908016,0.006129655,0.006385525
t_7485,55.313199999999995,30.163,0.016980704,0.004859784,0.0063019525,0.006251917
t_7486,55.58269999999999,30.163,0.016057655,0.0047120457,0.0064295256,0.0067842696
t_7487,55.85219000000001,30.163,0.014448339,0.004237931,0.006288223,0.0073548756
t_7488,55.672529999999995,30.163,0.016090957,0.0048093256,0.006568157,0.0069791335
t_7489,55.22336999999999,30.163,0.016657034,0.004618146,0.0060632178,0.006047059
t_749,60.97259,36.17348,0.012426126,0.0017697002,0.0028352807,0.002865429
t_7490,55.76236,30.24064,0.015350792,0.0047507654,0.006772065,0.0076716705
t_7491,55.49286000000001,30.24064,0.013670124,0.0038021759,0.005850192,0.007029589
t_7492,55.672529999999995,30.24064,0.015661672,0.00481129,0.006742383,0.0074617257
t_7493,55.85219000000001,30.24064,0.01281692,0.0037182793,0.0060542338,0.006239003
t_7494,55.22336999999999,30.24064,0.015245894,0.0041901763,0.0059107747,0.006366765
t_7495,55.40303,30.24064,0.0137402695,0.0037543236,0.00574008,0.006809602
t_7496,55.313199999999995,30.24064,0.013729745,0.0036721341,0.005602909,0.00658835
t_7497,55.58269999999999,30.24064,0.0147831235,0.0043420214,0.006327364,0.007247334
t_7498,55.58269999999999,30.31821,0.014259781,0.004291394,0.006459994,0.007742851
t_7499,55.49286000000001,30.31821,0.015964057,0.0049662297,0.00686676,0.0075034746
t_75,55.942020000000014,36.75145,0.017671183,0.005475619,0.0069376803,0.006862029
t_750,60.52342999999999,36.17348,0.010584976,0.0016845237,0.0030281022,0.0029113784
t_7500,55.672529999999995,30.31821,0.016614761,0.0054672104,0.0073854974,0.007978909
t_7501,55.76236,30.31821,0.014802605,0.004693649,0.0069169765,0.008210421
t_7502,55.313199999999995,30.31821,0.013313361,0.0036563224,0.005733687,0.0055605667
t_7503,55.85219000000001,30.31821,0.017358506,0.0060306783,0.007934226,0.008436076
t_7504,55.40303,30.31821,0.013474435,0.003800465,0.00592536,0.005752632
t_7505,55.22336999999999,30.31821,0.013524969,0.003658303,0.0056555597,0.0067771235
t_7506,55.22336999999999,30.39573,0.014844729,0.00435586,0.006326111,0.0072134975
t_7507,55.49286000000001,30.39573,0.015578502,0.004982102,0.007055907,0.008009885
t_7508,55.672529999999995,30.39573,0.018395,0.006635596,0.00836515,0.0085333465
t_7509,55.76236,30.39573,0.019980267,0.0077153523,0.009131516,0.00888608
t_751,61.06242,36.17348,0.0120724,0.0016305728,0.0026704213,0.0027242848
t_7510,55.313199999999995,30.39573,0.01383326,0.0040203333,0.0061664535,0.0074788565
t_7511,55.85219000000001,30.39573,0.020401888,0.008109432,0.009468036,0.00913829
t_7512,55.58269999999999,30.39573,0.014408517,0.0045344383,0.0068201777,0.008273228
t_7513,55.40303,30.39573,0.014780222,0.00452117,0.006630545,0.0077446955
t_7514,55.58269999999999,30.47318,0.018134777,0.0066180825,0.008472186,0.008840743
