# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_400,21.423550000000006,38.05837,0.031314567,0.029399868,0.03335396,0.019345429,0.05068908
t_401,21.46556000000001,38.08692,0.035232563,0.033372004,0.03719685,0.021765878,0.057031162
t_402,21.38741999999999,38.09158,0.03201457,0.029982926,0.034183882,0.019777877,0.051822186
t_403,21.507589999999993,38.11546,0.040201828,0.038414836,0.042071942,0.024835778,0.06507494
t_404,21.429429999999996,38.12013,0.034271345,0.032375097,0.036278658,0.021172062,0.055475235
t_405,21.47147000000001,38.14867,0.040491126,0.03857951,0.042497464,0.0250145,0.065543234
t_406,21.393290000000007,38.15332,0.02945106,0.027729327,0.031279694,0.018194197,0.04767261
t_407,21.435329999999993,38.18186,0.035051126,0.03327682,0.03692004,0.021653794,0.056737475
t_408,21.36885000000001,38.30991,0.028221874,0.026603362,0.029938852,0.017434834,0.04568292
t_409,21.525409999999994,38.3006,0.04151137,0.040144898,0.04292436,0.025644785,0.067194715
t_41,22.28201999999999,36.85208,0.003742449,0.0029296344,0.004780776,0.0023120004,0.0060579255
t_410,21.567540000000008,38.32909,0.057390682,0.05588727,0.058934536,0.035454664,0.092898645
t_411,21.609679999999997,38.35756,0.039579757,0.03879277,0.040382706,0.024451477,0.064068
t_412,21.290549999999996,38.31451,0.024593774,0.022887904,0.026426787,0.015193477,0.039810095
t_413,21.21225000000001,38.31909,0.021305535,0.019574853,0.023189232,0.0131620765,0.0344874
t_414,21.33261999999999,38.34306,0.02795194,0.026190443,0.029831914,0.017268077,0.04524598
t_415,21.254310000000004,38.34765,0.032776926,0.030318823,0.035434317,0.020248841,0.05305621
t_416,21.29638,38.37619,0.0248475,0.023133205,0.026688833,0.015350223,0.0402208
t_417,21.489239999999995,38.33378,0.054986395,0.052862983,0.0571951,0.03396935,0.08900682
t_418,21.410930000000008,38.33843,0.039750487,0.037727483,0.041881967,0.02455695,0.064344354
t_419,21.453039999999987,38.36695,0.047011055,0.044908017,0.049212575,0.029042365,0.07609708
t_42,22.323800000000006,36.88059,0.0036579042,0.0028806787,0.0046448302,0.0022597704,0.005921072
t_420,21.374719999999996,38.37159,0.03042643,0.028694019,0.032263435,0.018796759,0.04925145
t_421,21.495180000000005,38.39544,0.035272263,0.03390283,0.036697015,0.021790406,0.05709543
t_422,21.416830000000004,38.4001,0.031235648,0.029639738,0.03291749,0.019296676,0.05056134
t_423,21.45895999999999,38.4286,0.030198853,0.028832827,0.0316296,0.018656168,0.04888307
t_424,21.380590000000012,38.43324,0.030443601,0.028695479,0.032298222,0.018807368,0.049279246
t_425,21.501120000000014,38.45709,0.030735843,0.029526616,0.031994592,0.018987907,0.049752295
t_426,21.42273,38.46175,0.026789613,0.025407268,0.028247168,0.016550016,0.04336451
t_427,21.53137000000001,38.36227,0.046144933,0.044650722,0.04768915,0.028507296,0.07469509
t_428,21.651849999999996,38.38603,0.050668273,0.049966536,0.05137986,0.03130171,0.08201704
t_429,21.573520000000002,38.39075,0.04251884,0.04139596,0.043672174,0.026267175,0.068825506
t_43,22.246520000000004,36.88564,0.0040081786,0.003159266,0.005085199,0.002476162,0.0064880634
t_430,21.61569,38.41922,0.045012057,0.044093233,0.04595003,0.02780743,0.07286129
t_431,21.537329999999997,38.42393,0.035995003,0.03481088,0.037219405,0.022236897,0.058265332
t_432,21.657880000000006,38.44767,0.047992088,0.047301654,0.048692595,0.029648423,0.07768509
t_433,21.579499999999996,38.4524,0.045015495,0.0438029,0.046261657,0.027809553,0.07286686
t_434,21.621700000000004,38.48085,0.041654002,0.040776096,0.04255081,0.0257329,0.06742559
t_435,21.543299999999988,38.48556,0.033252742,0.03213898,0.0344051,0.020542791,0.053826418
t_436,21.585489999999993,38.51402,0.03700156,0.035958868,0.038074486,0.022858726,0.059894655
t_437,21.218040000000002,38.38077,0.029573767,0.027181333,0.032176774,0.018270003,0.047871236
t_438,21.338480000000004,38.40472,0.029929804,0.028037954,0.031949304,0.018489955,0.048447557
t_439,21.26012,38.40932,0.029921234,0.027671838,0.03235348,0.018484661,0.048433684
t_44,22.288309999999996,36.91415,0.0037876396,0.0030038136,0.004776,0.002339918,0.006131076
t_440,21.302210000000002,38.43785,0.029383179,0.027342236,0.03157647,0.018152263,0.047562733
t_441,21.223829999999992,38.44242,0.021671314,0.019908426,0.023590306,0.013388047,0.03507949
t_442,21.344330000000014,38.46637,0.027688403,0.025924427,0.029572407,0.017105268,0.04481939
t_443,21.265929999999997,38.47096,0.026407307,0.02440919,0.02856899,0.016313836,0.042745672
t_444,21.30805000000001,38.49949,0.025796449,0.023992188,0.027736392,0.015936462,0.04175687
t_445,21.229629999999986,38.50406,0.020426836,0.01875581,0.022246739,0.0126192365,0.033065043
t_446,21.3502,38.528,0.022732086,0.021265086,0.02430029,0.014043368,0.03679657
t_447,22.155910000000006,37.92001,0.037404858,0.036514997,0.038316403,0.023107873,0.06054747
t_448,22.077920000000006,37.92496,0.04412864,0.043056127,0.04522787,0.027261674,0.0714313
t_449,22.198049999999995,37.94841,0.04204409,0.04132041,0.04278044,0.025973884,0.06805702
t_45,22.211000000000013,36.91919,0.0042456086,0.0033690247,0.0053502703,0.002622841,0.006872393
t_450,22.12003999999999,37.95338,0.050357867,0.04946496,0.05126689,0.03110995,0.08151459
t_451,22.16219000000001,37.98178,0.04954193,0.048990976,0.050099086,0.030605884,0.08019383
t_452,22.084149999999994,37.98674,0.058333132,0.05765416,0.059020102,0.03603689,0.0944242
t_453,22.126300000000015,38.01514,0.06626515,0.06593391,0.06659805,0.040937107,0.1072638
t_454,22.168470000000013,38.04353,0.075743206,0.07587021,0.07561642,0.046792436,0.122605994
t_455,22.09039999999999,38.04849,0.0748589,0.074945204,0.07477268,0.04624613,0.12117455
t_456,22.132569999999987,38.07688,0.087134056,0.087818295,0.086455144,0.053829446,0.14104442
t_457,22.324600000000004,38.03352,0.0765738,0.07672851,0.076419406,0.047305558,0.12395048
t_458,22.24654000000001,38.03854,0.07825185,0.078424424,0.078079656,0.04834222,0.12666675
t_459,22.288749999999993,38.0669,0.076268576,0.07694486,0.07559823,0.047117,0.12345641
t_46,22.169240000000002,36.89066,0.0042907796,0.0033830341,0.005442094,0.0026507466,0.0069455113
t_460,22.21065999999999,38.07191,0.08743932,0.08817225,0.08671249,0.054018036,0.14153858
t_461,22.33098000000001,38.09525,0.104023494,0.105564095,0.10250538,0.06426336,0.16838348
t_462,22.25287,38.10027,0.107668065,0.109294705,0.10606563,0.066514894,0.17428295
t_463,22.295109999999994,38.12862,0.13113444,0.13399413,0.12833577,0.08101189,0.21226813
t_464,22.216980000000007,38.13363,0.12787397,0.13059889,0.1252059,0.07899764,0.20699038
t_465,22.25922,38.16198,0.1567727,0.16116662,0.15249857,0.096850626,0.25376892
t_466,22.451339999999988,38.1185,0.10055568,0.10188019,0.09924839,0.062121022,0.16277009
t_467,22.373230000000007,38.12358,0.11979412,0.12212235,0.11751029,0.074006096,0.19391148
t_468,22.33735999999999,38.15696,0.1558365,0.16012347,0.15166429,0.09627225,0.25225347
t_469,22.174759999999992,38.10526,0.10225051,0.103740886,0.100781545,0.06316805,0.16551353
t_47,22.133700000000005,36.92419,0.0042304383,0.0033570437,0.005331062,0.002613469,0.006847836
t_470,22.09665000000001,38.11022,0.103344396,0.10479621,0.10191269,0.063843824,0.1672842
t_471,22.138839999999988,38.13861,0.1076165,0.1098528,0.10542573,0.066483036,0.17419949
t_472,22.181060000000002,38.16698,0.15528558,0.1595558,0.15112965,0.09593192,0.25136173
t_473,22.102900000000005,38.17194,0.15057285,0.15463428,0.14661808,0.0930205,0.2437332
t_474,22.145129999999995,38.20031,0.19471209,0.2012615,0.1883758,0.120288715,0.31518164
t_475,22.109170000000006,38.23363,0.31414706,0.32659787,0.3021709,0.19407293,0.5085117
t_476,22.06693999999999,38.20525,0.19195837,0.19831568,0.18580484,0.11858753,0.3107242
t_477,21.98875000000001,38.21016,0.15745108,0.16219372,0.15284713,0.097269714,0.25486705
t_478,22.030959999999993,38.23856,0.2236607,0.2322587,0.21538097,0.1381725,0.36204094
t_479,21.952740000000006,38.24345,0.1503343,0.1550385,0.14577283,0.092873126,0.24334705
t_48,22.17546999999999,36.95273,0.005495548,0.0043897517,0.006879899,0.0033950252,0.0088956775
t_480,21.99494999999999,38.27185,0.27139822,0.2822895,0.2609271,0.16766366,0.43931395
t_481,21.95893000000001,38.30513,0.20198233,0.20949762,0.19473666,0.12478011,0.32695004
t_482,22.223299999999995,38.19533,0.19460997,0.20125705,0.18818243,0.12022563,0.31501636
t_483,22.278279999999995,38.347,0.5791577,0.6085154,0.5512164,0.35779053,0.9374862
t_484,22.320609999999988,38.37531,0.58451784,0.6141471,0.5563179,0.36110187,0.9461626
t_485,22.242310000000003,38.38033,0.52686226,0.553569,0.5014439,0.32548356,0.8528352
t_486,22.35655,38.34197,0.49110004,0.51488084,0.4684176,0.30339047,0.7949466
t_487,22.398899999999998,38.37027,0.31166077,0.32522,0.29866686,0.19253697,0.5044872
t_488,22.362959999999987,38.40361,0.4249741,0.44532657,0.40555182,0.2625394,0.68790823
t_489,22.405339999999995,38.43189,0.24911402,0.25911376,0.2395002,0.153897,0.4032424
t_49,22.181700000000006,37.01478,0.0044943234,0.0036370563,0.0055536516,0.0027764912,0.007274989
t_490,22.447730000000007,38.46016,0.21721017,0.22401142,0.21061543,0.13418753,0.35159945
t_491,22.19999999999999,38.352,0.55106497,0.57899857,0.52447903,0.34043545,0.89201224
t_492,22.16400999999999,38.38531,0.5415162,0.56896573,0.5153909,0.33453643,0.8765555
t_493,22.085700000000003,38.39025,0.5400406,0.5674154,0.5139865,0.33362487,0.8741671
t_494,22.127999999999986,38.4186,0.5005757,0.52574253,0.47661364,0.30924436,0.81028503
t_495,22.170320000000004,38.44693,0.33206856,0.34738463,0.31742778,0.20514444,0.5375214
t_496,22.28465,38.40864,0.5140936,0.5397289,0.48967588,0.31759536,0.83216643
t_497,22.20633000000001,38.41364,0.530901,0.557492,0.50557834,0.3279786,0.85937274
t_498,22.326999999999998,38.43694,0.34117457,0.35661057,0.32640672,0.21076992,0.55226135
t_499,22.24866,38.44195,0.32061988,0.33526897,0.30661088,0.1980717,0.5189894
t_5,21.931240000000003,36.84341,0.00802095,0.0060498244,0.0106342975,0.004955161,0.012983561
t_50,22.43652,36.84191,0.003787699,0.002956777,0.004852129,0.0023399547,0.0061311717
t_500,22.291020000000003,38.47025,0.24492937,0.25463983,0.2355892,0.15131181,0.39646867
t_501,22.21266,38.47525,0.2710329,0.281914,0.26057178,0.167438,0.43872264
t_502,22.333410000000015,38.49854,0.15804341,0.16328026,0.15297453,0.09763564,0.25582585
t_503,22.255020000000002,38.50356,0.15972891,0.16510518,0.15452772,0.09867691,0.2585542
t_504,22.297410000000013,38.53185,0.13480058,0.13844071,0.13125616,0.08327675,0.21820253
t_505,22.218999999999994,38.53685,0.12515084,0.12859657,0.121797435,0.07731535,0.20258243
t_506,22.09196,38.45188,0.3723494,0.38967788,0.3557915,0.23002903,0.60272425
t_507,22.134289999999993,38.48022,0.2600706,0.27064,0.24991399,0.16066572,0.4209779
t_508,22.17662999999999,38.50854,0.16344675,0.16903307,0.15804507,0.10097371,0.26457226
t_509,22.098240000000004,38.51349,0.19908625,0.2059896,0.19241425,0.12299098,0.32226214
t_51,22.35927000000001,36.84701,0.0037426595,0.0029265038,0.004786428,0.0023121303,0.0060582655
t_510,22.140590000000003,38.54181,0.14886813,0.15304512,0.14480515,0.09196736,0.24097376
t_511,22.18296000000001,38.57013,0.10442907,0.10665916,0.10224561,0.064513914,0.16903998
t_512,22.104520000000008,38.57508,0.12045624,0.123088464,0.117880315,0.07441514,0.19498326
t_513,22.146889999999985,38.60339,0.084826484,0.08611306,0.08355913,0.052403882,0.13730915
t_514,22.068430000000006,38.60832,0.11037356,0.11201532,0.10875586,0.06818628,0.17866234
t_515,22.189279999999997,38.63169,0.07345318,0.07407469,0.072836876,0.04537771,0.11889911
t_516,21.820130000000006,38.09644,0.05781727,0.057494815,0.058141533,0.0357182,0.09358917
t_517,21.86224999999999,38.12489,0.076349184,0.07660833,0.0760909,0.047166795,0.123586886
t_518,21.90440000000001,38.15333,0.0861982,0.087265395,0.085144065,0.0532513,0.13952956
t_519,21.826239999999984,38.15817,0.07040091,0.070681825,0.07012111,0.043492086,0.11395838
t_52,22.401070000000004,36.8755,0.004126888,0.0032453693,0.0052478476,0.0025494979,0.0066802185
t_520,21.868380000000002,38.18661,0.08589708,0.087021604,0.08478708,0.05306527,0.13904212
t_521,21.91055,38.21504,0.11185892,0.11434381,0.10942803,0.06910391,0.18106672
t_522,21.83234999999999,38.21988,0.0786709,0.07960714,0.07774566,0.048601095,0.12734506
t_523,21.87451999999999,38.24831,0.112388276,0.11471522,0.11010853,0.06943093,0.1819236
t_524,21.916709999999995,38.27672,0.15941863,0.164085,0.15488496,0.09848522,0.2580519
t_525,21.83847,38.28157,0.100007854,0.101715356,0.098329015,0.061782587,0.16188332
t_526,21.748069999999984,38.16297,0.059311725,0.058962494,0.059663024,0.03664144,0.096008256
t_527,21.66989000000001,38.16775,0.057679906,0.05672298,0.05865298,0.03563334,0.09336682
t_528,21.7902,38.19143,0.069164895,0.0693733,0.06895711,0.042728506,0.11195764
t_529,21.71199999999999,38.19622,0.06999926,0.069440074,0.07056295,0.04324396,0.113308236
t_53,22.442890000000006,36.90398,0.004326353,0.003421046,0.0054712296,0.0026727228,0.0070030936
t_530,21.754140000000007,38.22468,0.08180951,0.08185468,0.08176437,0.050540064,0.13242556
t_531,21.79629,38.25313,0.07993017,0.08064566,0.07922103,0.049379047,0.12938346
t_532,21.76021,38.28637,0.08343498,0.083814874,0.08305681,0.05154424,0.13505672
t_533,21.880660000000006,38.30999,0.12478634,0.12786211,0.12178455,0.077090174,0.2019924
t_534,21.802390000000003,38.31481,0.099906355,0.10108924,0.09873732,0.061719887,0.16171904
t_535,21.886809999999997,38.37165,0.14697705,0.15057996,0.14346035,0.09079909,0.23791265
t_536,21.92904999999999,38.40004,0.17571352,0.18109643,0.17049064,0.10855184,0.28442857
t_537,21.850719999999995,38.40489,0.114848725,0.1168936,0.11283963,0.07095094,0.18590634
t_538,21.89296999999999,38.43329,0.1326945,0.13587873,0.12958491,0.08197566,0.21479341
t_539,21.814609999999988,38.43811,0.07738271,0.07824546,0.07652947,0.047805287,0.12525988
t_54,22.3656,36.90909,0.00478337,0.0037890393,0.006038636,0.0029550577,0.0077428706
t_540,21.766289999999998,38.34805,0.089732036,0.090226665,0.08924013,0.05543442,0.1452498
t_541,21.687990000000013,38.35282,0.05027807,0.049913697,0.0506451,0.031060653,0.08138542
t_542,21.73017999999999,38.38127,0.06334063,0.06326753,0.063413806,0.039130405,0.10252986
t_543,21.77238,38.4097,0.077002704,0.07738477,0.07662253,0.04757053,0.12464476
t_544,21.69404,38.41447,0.05458145,0.05415634,0.05500989,0.033719182,0.088351324
t_545,21.736249999999984,38.44291,0.062483404,0.062377144,0.06258984,0.038600832,0.101142265
t_546,21.778480000000002,38.47133,0.06746745,0.06774173,0.06719429,0.041679863,0.10920998
t_547,21.70008999999999,38.47611,0.05288651,0.052434545,0.05334237,0.03267209,0.085607715
t_548,21.74233000000001,38.50453,0.06940878,0.06916383,0.06965461,0.042879175,0.11235242
t_549,22.007380000000012,38.39516,0.28394294,0.29614887,0.27224007,0.17541352,0.45962018
t_55,22.407420000000002,36.93757,0.0046995142,0.0037437177,0.005899332,0.0029032533,0.007607132
t_550,22.04965999999999,38.42353,0.4056896,0.42510897,0.38715732,0.25062585,0.6566922
t_551,21.97131999999999,38.42842,0.20638642,0.21395528,0.19908531,0.12750086,0.33407897
t_552,22.013599999999997,38.45679,0.23931675,0.24899164,0.23001778,0.14784446,0.3873835
t_553,21.935239999999993,38.46167,0.14918907,0.15352662,0.14497408,0.092165634,0.24149327
t_554,22.05591000000001,38.48515,0.22042513,0.22915395,0.2120288,0.13617365,0.3568035
t_555,21.97752,38.49004,0.17690212,0.18250974,0.1714668,0.10928612,0.28635255
t_556,22.019830000000013,38.5184,0.14706382,0.15164165,0.1426242,0.0908527,0.23805311
t_557,21.941419999999994,38.52328,0.10884732,0.11131547,0.106433906,0.06724341,0.17619184
t_558,22.062160000000006,38.54675,0.13327482,0.13694566,0.12970239,0.08233417,0.21573277
t_559,21.85686000000001,38.46652,0.09081196,0.092326455,0.08932231,0.056101575,0.14699788
t_56,22.449270000000013,36.96604,0.0052229897,0.00418353,0.006520719,0.0032266448,0.008454486
t_560,21.899130000000014,38.49491,0.09964748,0.10171034,0.097626455,0.061559957,0.16129999
t_561,21.820729999999998,38.49974,0.077016644,0.0776897,0.07634942,0.04757914,0.12466732
t_562,21.863010000000003,38.52813,0.0789249,0.079873934,0.07798715,0.04875802,0.12775622
t_563,21.90530000000001,38.55651,0.082253195,0.08337075,0.08115062,0.050814163,0.13314375
t_564,21.82686000000001,38.56134,0.06554535,0.06575677,0.06533461,0.040492434,0.10609866
t_565,21.869159999999994,38.58972,0.066405885,0.06670547,0.066107646,0.041024055,0.10749162
t_566,21.91148000000001,38.61809,0.06494383,0.06521787,0.06467094,0.04012083,0.10512498
t_567,21.832989999999995,38.62292,0.054608013,0.054361094,0.05485605,0.033735592,0.08839433
t_568,21.875319999999988,38.65129,0.054341555,0.054082267,0.05460209,0.033570983,0.08796301
t_569,21.663909999999987,38.50929,0.05259153,0.05175689,0.053439625,0.032489855,0.08513023
t_57,22.371939999999995,36.97115,0.004241323,0.003403437,0.005285487,0.0026201934,0.006865456
t_570,21.784580000000005,38.53294,0.060524847,0.060553618,0.06049609,0.03739088,0.097971946
t_571,21.706150000000008,38.53772,0.054051567,0.053433303,0.054676984,0.033391833,0.087493606
t_572,21.748410000000007,38.56613,0.060221825,0.059742514,0.06070498,0.03720368,0.09748144
t_573,21.669960000000003,38.5709,0.04989312,0.0489184,0.05088726,0.03082284,0.0807623
t_574,21.790690000000012,38.59453,0.05261739,0.05232236,0.05291408,0.032505833,0.08517209
t_575,21.712220000000002,38.59931,0.04683044,0.04605883,0.04761498,0.028930785,0.075804725
t_576,21.754500000000007,38.62772,0.05400509,0.05322569,0.054795906,0.033363122,0.08741837
t_577,21.675999999999988,38.63248,0.042613197,0.041546714,0.043707054,0.026325468,0.06897824
t_578,21.796809999999994,38.65611,0.050704148,0.050019898,0.051397763,0.031323876,0.08207512
t_579,21.98374000000001,38.55164,0.10814872,0.11055433,0.10579545,0.06681183,0.17506099
t_58,22.413780000000003,36.99962,0.004916978,0.0039678044,0.0060932115,0.0030375975,0.007959142
t_580,22.026070000000004,38.57999,0.09604358,0.09791537,0.09420757,0.059333548,0.15546633
t_581,21.94762,38.58487,0.08425967,0.08537524,0.083158664,0.052053712,0.13639164
t_582,21.989949999999993,38.61322,0.08136757,0.08226466,0.08048025,0.05026704,0.13171017
t_583,22.032309999999995,38.64156,0.08120823,0.08179308,0.08062756,0.050168604,0.13145226
t_584,21.953820000000007,38.64644,0.06478602,0.06494014,0.06463225,0.04002333,0.104869515
t_585,21.99618000000001,38.67478,0.057457678,0.05740848,0.057506915,0.035496052,0.093007095
t_586,22.03855999999999,38.70311,0.057036914,0.05673714,0.05733827,0.035236113,0.092326
t_587,21.96002999999999,38.70799,0.049603507,0.04915061,0.050060578,0.030643923,0.0802935
t_588,22.002409999999998,38.73632,0.04662439,0.046019156,0.047237583,0.028803492,0.075471185
t_589,21.917660000000012,38.67965,0.05120727,0.05088249,0.051534127,0.031634692,0.08288953
t_59,22.336430000000007,37.00471,0.0047367723,0.0038283675,0.005860726,0.0029262707,0.007667443
t_590,21.83913000000001,38.68448,0.04432382,0.043715917,0.044940177,0.027382253,0.07174724
t_591,21.88148000000001,38.71284,0.04578264,0.04509225,0.0464836,0.028283479,0.07410864
t_592,21.802930000000003,38.71766,0.038363006,0.03749608,0.039249975,0.023699796,0.062098432
t_593,21.923850000000016,38.74119,0.047501847,0.04666955,0.048348986,0.029345566,0.076891534
t_594,21.845280000000002,38.74602,0.03966753,0.03872337,0.040634718,0.024505703,0.06421008
t_595,21.887650000000008,38.77438,0.036152367,0.03521356,0.0371162,0.022334112,0.058520056
t_596,21.809059999999988,38.77919,0.03303177,0.031958573,0.034141004,0.02040628,0.053468727
t_597,21.930049999999994,38.80271,0.03680566,0.035737935,0.03790528,0.022737702,0.059577543
t_598,21.851429999999993,38.80755,0.03470662,0.033511657,0.035944186,0.021440962,0.056179814
t_599,21.718289999999996,38.66089,0.039020322,0.038114168,0.039948024,0.024105873,0.06316244
t_6,21.853970000000004,36.8483,0.007451582,0.0056171175,0.009885155,0.0046034185,0.012061922
t_60,21.943449999999984,36.96758,0.0051869717,0.004137727,0.006502284,0.0032043937,0.008396183
t_600,21.76060000000001,38.68928,0.03831937,0.03746096,0.03919745,0.02367284,0.0620278
t_601,21.682060000000007,38.69405,0.035346784,0.034216896,0.03651398,0.021836443,0.057216056
t_602,21.724369999999993,38.72244,0.034996457,0.033903275,0.03612489,0.021620018,0.05664898
t_603,21.766700000000014,38.75082,0.03448451,0.033401217,0.035602942,0.02130375,0.05582029
t_604,21.688119999999998,38.75559,0.028751122,0.027601106,0.029949052,0.017761791,0.046539616
t_605,21.730459999999994,38.78398,0.028634617,0.027484633,0.029832719,0.017689819,0.04635103
t_606,21.772819999999996,38.81235,0.03407822,0.03267656,0.035540015,0.021052755,0.05516263
t_607,21.694189999999992,38.81712,0.025499763,0.024254497,0.026808962,0.015753176,0.041276623
t_608,21.736549999999994,38.84549,0.030431794,0.028918836,0.032023907,0.018800072,0.049260132
t_609,21.464889999999997,38.49024,0.028331947,0.027034836,0.02969129,0.017502835,0.045861095
t_61,21.94955999999999,37.02964,0.00631734,0.0051054596,0.007816884,0.0039027096,0.010225917
t_610,21.386480000000006,38.49488,0.025486017,0.024009552,0.027053276,0.015744684,0.04125437
t_611,21.50707,38.51871,0.03152986,0.0302558,0.032857563,0.019478431,0.051037572
t_612,21.42864,38.52337,0.02555549,0.024213033,0.026972378,0.015787603,0.041366827
t_613,21.470820000000003,38.55185,0.04770037,0.045431837,0.05008218,0.029468209,0.077212885
t_614,21.392359999999996,38.5565,0.034884196,0.03280878,0.037090898,0.021550667,0.05646726
t_615,21.513030000000015,38.58032,0.05132704,0.049115345,0.053638324,0.03170868,0.08308339
t_616,21.43455,38.58498,0.03229656,0.030524073,0.034171976,0.019952085,0.05227864
t_617,21.476760000000013,38.61345,0.0318766,0.030258356,0.03358139,0.019692643,0.05159885
t_618,21.398259999999993,38.6181,0.029027168,0.02721788,0.030956727,0.017932327,0.046986453
t_619,21.271749999999997,38.53259,0.01949966,0.018009711,0.021112874,0.012046448,0.03156422
t_62,21.99132,37.05821,0.006613021,0.005380715,0.008127553,0.0040853745,0.010704537
t_620,21.31389999999999,38.56111,0.02344317,0.021770991,0.025243783,0.014482659,0.037947603
t_621,21.235430000000008,38.56568,0.018762887,0.017204622,0.02046229,0.011591287,0.0303716
t_622,21.35606999999999,38.58961,0.031928793,0.029801771,0.034207623,0.019724885,0.051683333
t_623,21.27758,38.5942,0.027682584,0.025515782,0.030033391,0.017101673,0.044809967
t_624,21.31975,38.62271,0.0281946,0.026112054,0.030443238,0.017417986,0.045638774
t_625,21.241240000000005,38.62728,0.023550747,0.021541106,0.025747875,0.0145491185,0.038121738
t_626,21.361950000000007,38.6512,0.026851725,0.024975657,0.028868712,0.016588388,0.04346505
t_627,21.283420000000007,38.65579,0.023807608,0.021874541,0.025911499,0.014707801,0.03853752
t_628,21.204880000000003,38.66035,0.014387316,0.013056802,0.015853412,0.008888158,0.023288837
t_629,21.627710000000008,38.54247,0.0562521,0.054931108,0.05760486,0.034751274,0.091055624
t_63,22.033109999999994,37.08676,0.008095028,0.0066312808,0.009881875,0.005000925,0.013103472
t_630,21.549270000000007,38.54718,0.044877306,0.043282226,0.046531167,0.027724182,0.07264317
t_631,21.591489999999993,38.57563,0.061817333,0.05988323,0.0638139,0.038189348,0.10006409
t_632,21.63373999999999,38.60406,0.03740062,0.036362913,0.038467932,0.023105254,0.06054061
t_633,21.55525,38.60877,0.03485067,0.033484023,0.036273092,0.021529954,0.05641299
t_634,21.597499999999997,38.63721,0.031900253,0.030751381,0.03309205,0.019707255,0.05163714
t_635,21.518990000000002,38.64191,0.025699409,0.024485929,0.026973028,0.015876513,0.04159979
t_636,21.63977,38.66564,0.031770233,0.03070354,0.03287398,0.01962693,0.05142667
t_637,21.561239999999998,38.67035,0.026963571,0.025768867,0.028213663,0.016657483,0.043646097
t_638,21.60351,38.69878,0.029428834,0.028189832,0.030722294,0.018180467,0.047636636
t_639,21.440470000000005,38.64657,0.025534378,0.024039943,0.027121717,0.015774561,0.041332655
t_64,22.33010999999999,36.94266,0.0042199357,0.003366702,0.0052894065,0.0026069805,0.0068308357
t_640,21.482699999999994,38.67503,0.025920346,0.024487868,0.027436621,0.016013004,0.041957423
t_641,21.40415999999999,38.67967,0.022976408,0.021452174,0.024608944,0.014194305,0.037192054
t_642,21.44640000000001,38.70814,0.023138722,0.021673419,0.024703093,0.014294579,0.03745479
t_643,21.367829999999998,38.71277,0.019657161,0.018198965,0.021232197,0.012143749,0.03181917
t_644,21.48866000000001,38.73659,0.023731137,0.022286426,0.0252695,0.01466056,0.038413737
t_645,21.41006999999999,38.74123,0.02236283,0.020766389,0.024082,0.01381525,0.03619885
t_646,21.45232999999999,38.76969,0.020858623,0.019416733,0.022407588,0.012885985,0.03376398
t_647,21.37371999999999,38.77432,0.020264307,0.018654605,0.022012908,0.01251883,0.03280196
t_648,21.494609999999994,38.79812,0.022748286,0.021214396,0.024393082,0.014053375,0.03682279
t_649,21.32561000000001,38.68429,0.023212787,0.021414608,0.02516196,0.014340334,0.03757468
t_65,22.252790000000005,36.94771,0.0043979315,0.003511889,0.0055075213,0.0027169427,0.007118959
t_650,21.247060000000005,38.68886,0.01932504,0.017613014,0.021203479,0.011938572,0.03128156
t_651,21.289260000000013,38.71736,0.018489461,0.016916068,0.0202092,0.0114223715,0.029929006
t_652,21.210679999999996,38.72192,0.016586868,0.014994063,0.018348876,0.010246992,0.026849266
t_653,21.33148,38.74585,0.020425832,0.018750237,0.022251166,0.012618617,0.03306342
t_654,21.252880000000005,38.75043,0.015577378,0.014132586,0.01716987,0.0096233515,0.025215197
t_655,21.295109999999994,38.77891,0.015520058,0.014125118,0.017052757,0.009587941,0.025122413
t_656,21.21647999999999,38.78348,0.012620357,0.011353208,0.014028936,0.0077965707,0.02042865
t_657,21.337350000000015,38.80739,0.017558027,0.016022477,0.01924074,0.010846952,0.028421286
t_658,21.258710000000008,38.81197,0.014445342,0.01303384,0.016009703,0.008924006,0.023382764
t_659,21.524959999999993,38.70347,0.026144424,0.024769204,0.027595999,0.016151434,0.04232014
t_66,22.294600000000003,36.97622,0.0042255004,0.0033949076,0.005259305,0.0026104185,0.0068398435
t_660,21.64581000000001,38.72719,0.02842204,0.02726665,0.02962639,0.017558493,0.046006933
t_661,21.567229999999995,38.73191,0.02448501,0.023246257,0.025789777,0.015126285,0.039634038
t_662,21.609530000000007,38.76032,0.025318768,0.024071164,0.026631035,0.015641361,0.040983643
t_663,21.530930000000012,38.76502,0.022490894,0.021163108,0.023901986,0.013894365,0.03640615
t_664,21.651849999999996,38.78873,0.025178907,0.023953041,0.02646751,0.015554958,0.04075725
