# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_6671,1.6890300000000025,35.14204,0.0076929224,0.0059978245
t_6672,1.9046500000000037,35.1226,0.008909095,0.0074777333
t_6673,1.8507700000000114,35.1275,0.009518066,0.008048472
t_6674,1.7968600000000094,35.13237,0.010581817,0.009115412
t_6675,1.9106299999999976,35.16687,0.010249542,0.009027897
t_6676,1.8567199999999957,35.17178,0.009979989,0.008656033
t_6677,1.8027899999999875,35.17666,0.011088626,0.00980557
t_6678,1.9166199999999947,35.21114,0.009648485,0.008480963
t_6679,1.8626800000000117,35.21605,0.00987497,0.0086544445
t_668,8.233100000000007,34.99718,0.00489758,0.0012644923
t_6680,1.8087199999999939,35.22094,0.011171328,0.010022256
t_6681,1.922629999999998,35.25541,0.011894747,0.011174829
t_6682,1.635089999999991,35.14685,0.0096838605,0.007910679
t_6683,1.5811300000000017,35.15163,0.00993495,0.008086433
t_6684,1.7488500000000045,35.18151,0.009845998,0.008354175
t_6685,1.6948899999999867,35.18635,0.010455495,0.008926301
t_6686,1.6409199999999942,35.19115,0.01070245,0.009109286
t_6687,1.5869399999999985,35.19594,0.009876812,0.008134889
t_6688,1.7547500000000014,35.2258,0.012598184,0.0117049785
t_6689,1.7007700000000057,35.23064,0.011659338,0.01041872
t_669,8.128420000000006,35.01246,0.004979654,0.0013599544
t_6690,1.6467800000000068,35.23546,0.009927201,0.0083833365
t_6691,1.5927700000000016,35.24026,0.010638238,0.009061221
t_6692,1.8686600000000055,35.26032,0.011956685,0.011163747
t_6693,1.8146700000000067,35.26522,0.011971476,0.011093816
t_6694,1.7606700000000046,35.27009,0.0115688,0.0105183385
t_6695,1.9286500000000046,35.29967,0.0136258025,0.013564766
t_6696,1.8746500000000026,35.3046,0.013191411,0.012876694
t_6697,1.8206299999999942,35.3095,0.012978806,0.012506364
t_6698,1.7666100000000142,35.31438,0.012469852,0.011747516
t_6699,1.934679999999986,35.34393,0.014170928,0.014470006
t_67,7.198540000000008,32.47809,0.0039592963,0.00044619365
t_670,8.023650000000004,35.02766,0.0057188454,0.0017109439
t_6700,1.8806500000000028,35.34887,0.013779875,0.013816278
t_6701,1.826609999999988,35.35378,0.013464917,0.013286904
t_6702,1.4306699999999921,35.2545,0.011169203,0.009381902
t_6703,1.5445499999999868,35.28935,0.01147047,0.010029036
t_6704,1.490489999999994,35.2941,0.011647973,0.0101523185
t_6705,1.4364199999999983,35.29883,0.011702327,0.010132238
t_6706,1.5503699999999867,35.33367,0.012190483,0.011032284
t_6707,1.496280000000013,35.33843,0.011970948,0.010658725
t_6708,1.4421800000000076,35.34317,0.011411606,0.00987219
t_6709,1.556209999999993,35.37799,0.012230489,0.011182344
t_671,7.918810000000008,35.04277,0.004944015,0.0014919629
t_6710,1.5020900000000097,35.38276,0.011478498,0.0101546105
t_6711,1.4479499999999916,35.3875,0.0104821725,0.008922447
t_6712,1.7066599999999994,35.27494,0.012383116,0.0114397155
t_6713,1.652639999999991,35.27977,0.012107517,0.010997393
t_6714,1.5986000000000047,35.28457,0.010776548,0.009326647
t_6715,1.7125699999999995,35.31924,0.01235519,0.011511095
t_6716,1.65852000000001,35.32407,0.012557199,0.01169017
t_6717,1.6044499999999857,35.32888,0.011589497,0.010375925
t_6718,1.7184900000000027,35.36353,0.013424307,0.013091747
t_6719,1.6644100000000037,35.36838,0.012662507,0.011931151
t_672,7.813880000000012,35.0578,0.0056638904,0.0018640367
t_6720,1.6103099999999984,35.37319,0.012476806,0.01159565
t_6721,1.7244200000000092,35.40783,0.013200075,0.012850567
t_6722,1.7725499999999954,35.35867,0.013724524,0.013613565
t_6723,1.940719999999999,35.3882,0.01455371,0.015143283
t_6724,1.8866700000000094,35.39314,0.014489446,0.014997525
t_6725,1.8326000000000136,35.39806,0.013900743,0.014015836
t_6726,1.7785100000000114,35.40296,0.014195039,0.01443589
t_6727,1.8926999999999907,35.43741,0.01485307,0.015651505
t_6728,1.8386000000000138,35.44234,0.014960194,0.015838956
t_6729,1.7844900000000052,35.44724,0.014293461,0.014643395
t_673,8.146979999999985,35.09862,0.0051004845,0.00142657
t_6730,1.8987400000000036,35.48168,0.0150193265,0.015970426
t_6731,1.8446099999999888,35.48661,0.01489172,0.015723426
t_6732,1.5620499999999993,35.42231,0.012940545,0.012244615
t_6733,1.5079000000000065,35.42708,0.011500075,0.010285898
t_6734,1.4537400000000105,35.43184,0.00956079,0.008037022
t_6735,1.3995700000000113,35.43657,0.008875645,0.0072363527
t_6736,1.567910000000012,35.46662,0.011378757,0.010354954
t_6737,1.5137300000000096,35.47141,0.010496345,0.009245127
t_6738,1.459540000000004,35.47617,0.009578209,0.008148423
t_6739,1.4053399999999954,35.48091,0.009317586,0.007778434
t_674,8.042110000000008,35.11386,0.004362951,0.0012339876
t_6740,1.5737799999999993,35.51094,0.010410772,0.009351376
t_6741,1.5195699999999874,35.51573,0.010931711,0.009837096
t_6742,1.6703100000000006,35.41268,0.013356312,0.012999499
t_6743,1.616189999999989,35.4175,0.013556298,0.013257123
t_6744,1.7303599999999904,35.45212,0.01430837,0.014636177
t_6745,1.6762200000000007,35.45698,0.013212534,0.012878243
t_6746,1.622070000000008,35.46181,0.012406961,0.011711273
t_6747,1.7363200000000063,35.49641,0.013705085,0.013752152
t_6748,1.6821500000000071,35.50128,0.012944494,0.012613584
t_6749,1.6279700000000048,35.50612,0.010049209,0.009042711
t_675,7.937170000000009,35.12902,0.005641371,0.0017966847
t_6750,1.742289999999997,35.54071,0.0120202135,0.011656321
t_6751,1.6880899999999883,35.54558,0.012559644,0.012222801
t_6752,1.7904699999999991,35.49153,0.013881449,0.014087469
t_6753,1.9047999999999945,35.52594,0.015688641,0.017170757
t_6754,1.8506399999999985,35.53089,0.013303944,0.0134913195
t_6755,1.7964699999999993,35.53581,0.012507463,0.01236503
t_6756,1.9108600000000138,35.57021,0.01483828,0.01582168
t_6757,1.8566800000000114,35.57516,0.012308649,0.0123251295
t_6758,1.8024800000000027,35.58009,0.011453211,0.011170537
t_6759,1.9169499999999857,35.61447,0.013557004,0.014141986
t_676,7.832150000000013,35.1441,0.004482848,0.0014130601
t_6760,1.862729999999999,35.61944,0.013015074,0.013333009
t_6761,1.8085100000000125,35.62437,0.014367894,0.015060066
t_6762,2.6896700000000067,35.27237,0.016440049,0.018577738
t_6763,2.8037999999999954,35.3059,0.01757239,0.020513138
t_6764,2.7499699999999905,35.31122,0.017128214,0.019762034
t_6765,2.6961100000000044,35.31652,0.016818894,0.019245818
t_6766,2.810309999999987,35.35003,0.01811342,0.02144281
t_6767,2.756450000000001,35.35536,0.01665561,0.01909327
t_6768,2.7025700000000086,35.36066,0.016083332,0.018214758
t_6769,2.8168400000000133,35.39416,0.018371552,0.021877868
t_677,8.251769999999993,35.08329,0.005033374,0.0013319514
t_6770,2.762939999999986,35.39949,0.017524185,0.020499073
t_6771,2.7090300000000127,35.40481,0.018122407,0.021456547
t_6772,2.9652399999999943,35.28981,0.017396985,0.020240687
t_6773,2.911439999999999,35.2952,0.01789383,0.0210677
t_6774,2.8576300000000003,35.30056,0.01753453,0.020452203
t_6775,3.02564000000001,35.32849,0.018719425,0.02248143
t_6776,2.9718300000000113,35.33391,0.018653318,0.022371903
t_6777,2.9180100000000095,35.33931,0.018000972,0.021254575
t_6778,2.8641700000000014,35.34468,0.018043766,0.021322932
t_6779,2.978440000000006,35.37801,0.020184923,0.025235603
t_678,8.270510000000002,35.16938,0.004694072,0.0012386761
t_6780,2.9245799999999917,35.38342,0.019176187,0.023261344
t_6781,2.8707200000000057,35.3888,0.01892985,0.022834659
t_6782,2.823379999999986,35.43828,0.017990524,0.021297041
t_6783,2.769450000000006,35.44363,0.018770006,0.022545224
t_6784,2.7155099999999948,35.44895,0.01790069,0.021124939
t_6785,2.8299299999999903,35.48241,0.02015885,0.024905965
t_6786,2.775980000000004,35.48776,0.020311497,0.025244746
t_6787,2.7220100000000116,35.49309,0.018256813,0.021727972
t_6788,2.6680299999999875,35.4984,0.019835455,0.024443656
t_6789,2.8364899999999977,35.52653,0.021958342,0.02834249
t_679,8.289330000000007,35.25547,0.004922734,0.001335087
t_6790,2.782510000000002,35.53189,0.022192497,0.029222846
t_6791,2.728520000000003,35.53723,0.019838937,0.024311839
t_6792,2.9850600000000043,35.42211,0.01980041,0.024284653
t_6793,2.931180000000012,35.42752,0.020050665,0.024769913
t_6794,2.877280000000013,35.43291,0.018913886,0.022781583
t_6795,2.9917000000000087,35.46621,0.019565111,0.023840267
t_6796,2.937790000000007,35.47163,0.020611957,0.02567088
t_6797,2.8838599999999985,35.47703,0.020418424,0.025347982
t_6798,2.998349999999988,35.5103,0.022863142,0.030117886
t_6799,2.944410000000005,35.51573,0.022351598,0.028971732
t_68,7.0963199999999915,32.49156,0.0041448097,0.0004922766
t_680,8.308230000000009,35.34155,0.004769821,0.0013004363
t_6800,2.8904599999999903,35.52114,0.02224678,0.028873295
t_6801,3.0050099999999986,35.5544,0.022323145,0.028435294
t_6802,2.6615600000000086,35.45425,0.01814528,0.02150352
t_6803,2.607599999999991,35.45952,0.017581679,0.020584071
t_6804,2.553619999999995,35.46477,0.01890262,0.022888863
t_6805,2.4996299999999962,35.47,0.019071449,0.02334514
t_6806,2.6140399999999886,35.50368,0.020153336,0.025213493
t_6807,2.560030000000012,35.50894,0.020091454,0.025245396
t_6808,2.5060100000000034,35.51417,0.017530354,0.020507773
t_6809,2.6204899999999895,35.54783,0.020529104,0.025728602
t_681,8.16561999999999,35.18476,0.0051594465,0.001471124
t_6810,2.5664500000000032,35.5531,0.020606114,0.02606526
t_6811,2.5124000000000137,35.55835,0.01942748,0.02371453
t_6812,2.674509999999998,35.54254,0.019275442,0.02337528
t_6813,2.8430700000000115,35.57065,0.022851612,0.029914333
t_6814,2.7890700000000095,35.57602,0.022490853,0.029242931
t_6815,2.735039999999998,35.58137,0.023216464,0.032350216
t_6816,2.6810099999999863,35.58669,0.022074658,0.028700642
t_6817,2.7956299999999885,35.62015,0.023872592,0.032176275
t_6818,2.741579999999999,35.6255,0.023485199,0.031435594
t_6819,2.6875200000000063,35.63084,0.022679562,0.029583575
t_682,8.06065000000001,35.20006,0.005066318,0.0015132976
t_6820,2.8022100000000023,35.66427,0.025312863,0.03631597
t_6821,2.7481400000000065,35.66964,0.02416713,0.032344293
t_6822,2.9510500000000093,35.55984,0.02120117,0.026470767
t_6823,2.8970700000000136,35.56525,0.022551555,0.029055445
t_6824,3.0116899999999873,35.59849,0.024426613,0.032457914
t_6825,2.9576999999999884,35.60394,0.024351303,0.032485165
t_6826,2.9036900000000117,35.60936,0.022712087,0.029041601
t_6827,2.8496700000000033,35.61477,0.023687467,0.03127912
t_6828,3.018390000000011,35.64258,0.025489038,0.034216065
t_6829,2.964359999999999,35.64804,0.025195524,0.033710368
t_683,7.955610000000007,35.21527,0.005174174,0.0016353396
t_6830,2.9103299999999876,35.65347,0.02404159,0.03129587
t_6831,2.856279999999998,35.65889,0.02465603,0.032905377
t_6832,2.626959999999997,35.59199,0.021506354,0.027545527
t_6833,2.572890000000001,35.59727,0.020235453,0.025046485
t_6834,2.518810000000002,35.60252,0.018925317,0.022801017
t_6835,2.6334400000000073,35.63614,0.021786096,0.027776213
t_6836,2.579350000000005,35.64143,0.02076934,0.02590127
t_6837,2.5252399999999966,35.64669,0.019801209,0.024241697
t_6838,2.6399299999999926,35.6803,0.022039192,0.028008243
t_6839,2.5858100000000093,35.68559,0.01943435,0.023632174
t_684,7.850490000000008,35.23039,0.0047806986,0.00155727
t_6840,2.5316799999999944,35.69086,0.019079406,0.023073118
t_6841,2.6464400000000126,35.72445,0.02256626,0.02877549
t_6842,3.025100000000009,35.68667,0.025944635,0.03442425
t_6843,2.971049999999991,35.69214,0.026184749,0.03521116
t_6844,2.9169799999999952,35.69758,0.025179325,0.033142332
t_6845,2.8628999999999962,35.703,0.024683189,0.032293905
t_6846,2.9777400000000114,35.73624,0.02600308,0.034104466
t_6847,2.923650000000009,35.74169,0.025030047,0.0324218
t_6848,2.8695400000000006,35.74712,0.023841398,0.030447748
t_6849,2.9844500000000096,35.78033,0.025527148,0.032881778
t_685,8.184339999999992,35.2709,0.0055328184,0.0016338406
t_6850,2.930329999999998,35.78579,0.02633496,0.03441381
t_6851,2.8761900000000082,35.79123,0.024034068,0.030574001
t_6852,2.694040000000001,35.67498,0.02276395,0.029300723
t_6853,2.808809999999994,35.7084,0.025571495,0.03475589
t_6854,2.754700000000014,35.71377,0.023872115,0.031003615
t_6855,2.700580000000002,35.71912,0.021347268,0.026617324
t_6856,2.815419999999989,35.75252,0.022964235,0.029057521
t_6857,2.7612799999999993,35.7579,0.022120897,0.027743367
t_6858,2.7071300000000065,35.76326,0.021472301,0.026750246
t_6859,2.822039999999987,35.79665,0.022790609,0.028646344
t_686,8.079270000000008,35.28624,0.0052817264,0.0016197525
t_6860,2.767879999999991,35.80204,0.02366397,0.030124381
t_6861,2.7136999999999887,35.8074,0.024061542,0.030901322
t_6862,-0.8946300000000065,34.98504,0.0053648595,0.0014552665
t_6863,-1.0031199999999956,34.99228,0.004483333,0.0011028006
t_6864,-0.6686699999999917,35.05949,0.005378425,0.0016491364
t_6865,-0.7771899999999903,35.06695,0.0056555704,0.0016807711
t_6866,-0.8857600000000048,35.07431,0.0056399913,0.0015974859
t_6867,-0.9943600000000004,35.08158,0.004994299,0.0013007086
t_6868,-0.6595199999999863,35.14871,0.005891025,0.0019080963
t_6869,-0.7681599999999946,35.15619,0.0056385943,0.0017197485
t_687,7.974130000000002,35.3015,0.0047148936,0.0014775945
t_6870,-0.8768399999999872,35.16358,0.0052232635,0.0014866658
t_6871,-0.9855599999999924,35.17087,0.0044425153,0.0011547911
t_6872,-1.8723599999999863,35.04677,0.0040458,0.00064525683
t_6873,-1.9811799999999948,35.05314,0.0030235038,0.00042473106
t_6874,-2.090030000000013,35.05942,0.0035306115,0.0004881236
t_6875,-1.537949999999995,35.11646,0.0040506795,0.000777868
t_6876,-1.6467700000000036,35.12315,0.0029699437,0.000501522
t_6877,-1.7556399999999996,35.12974,0.0034452719,0.00057205086
t_6878,-1.864530000000002,35.13624,0.0033731125,0.00052816345
t_6879,-1.9734699999999918,35.14264,0.00330333,0.0004875134
t_688,7.8688999999999965,35.31667,0.0053606317,0.0018263989
t_6880,-2.082429999999988,35.14894,0.0032358489,0.00044988963
t_6881,-1.5297300000000007,35.20587,0.0042251665,0.00084330403
t_6882,-1.4374500000000126,35.02029,0.0046527977,0.00094823085
t_6883,-1.1030000000000086,35.08875,0.004305758,0.0010272585
t_6884,-1.2116800000000012,35.09582,0.0040527056,0.0009063795
t_6885,-1.3204000000000065,35.1028,0.004513789,0.0009872917
t_6886,-1.4291499999999928,35.10968,0.0037457135,0.0007425461
t_6887,-1.0943200000000104,35.17806,0.004610855,0.0011523963
t_6888,-1.2031200000000126,35.18516,0.004176106,0.0009684044
t_6889,-1.311949999999996,35.19216,0.0039189863,0.0008504759
t_689,8.20313999999999,35.35703,0.004833966,0.0013939982
t_6890,-1.420819999999992,35.19906,0.003960594,0.00081881165
t_6891,-1.0855999999999995,35.26737,0.004610519,0.0011847425
t_6892,-0.5509199999999908,35.14113,0.0054238075,0.0017953119
t_6893,-0.21572000000000457,35.20693,0.005738597,0.0022660375
t_6894,-0.324309999999997,35.21482,0.0052509177,0.0019396383
t_6895,-0.4329400000000021,35.22262,0.0054143006,0.0019270164
t_6896,-0.5416199999999947,35.23032,0.0055909357,0.0019164124
t_6897,-0.2060199999999952,35.29604,0.005536195,0.0022260302
t_6898,-0.3147299999999973,35.30396,0.005110017,0.0019254537
t_6899,-0.42348000000001207,35.31178,0.004743867,0.0016768011
t_69,6.994030000000009,32.50496,0.003973785,0.00048385895
t_690,8.097970000000004,35.37242,0.004688553,0.001413381
t_6900,-0.5322700000000111,35.3195,0.005899146,0.00210992
t_6901,-0.19629000000000474,35.38514,0.0055320025,0.0022812516
t_6902,-1.6386699999999905,35.21258,0.0035602092,0.00064581033
t_6903,-1.747649999999993,35.21919,0.0034833266,0.0005959499
t_6904,-1.8566700000000083,35.22571,0.0034090793,0.0005498039
t_6905,-1.9657200000000046,35.23213,0.0033373612,0.00050711655
t_6906,-1.5214799999999968,35.29527,0.0036819219,0.00072901114
t_6907,-1.6305399999999963,35.302,0.0035998905,0.0006723646
t_6908,-1.7396400000000085,35.30864,0.0035207754,0.00061997375
t_6909,-1.8487700000000018,35.31517,0.003444449,0.0005715399
t_691,7.427580000000006,34.7565,0.004546893,0.0014989058
t_6910,-0.6503299999999967,35.23792,0.0057867463,0.00191435
t_6911,-0.7590899999999863,35.24543,0.0050926358,0.0015521367
t_6912,-0.8678899999999885,35.25284,0.0058218064,0.0017610718
t_6913,-0.9767200000000003,35.26015,0.0048339996,0.0013207884
t_6914,-0.6410999999999945,35.32713,0.0050755194,0.0016648804
t_6915,-0.7499799999999937,35.33466,0.0050678803,0.0015855639
t_6916,-0.8588900000000024,35.3421,0.0049177003,0.0014554439
t_6917,-0.9678399999999954,35.34943,0.005360969,0.0015479745
t_6918,-0.6318400000000111,35.41634,0.004572158,0.001500525
t_6919,-0.7408299999999883,35.42389,0.006132078,0.002080952
t_692,7.759559999999993,34.79884,0.0053434004,0.001628243
t_6920,-1.1945100000000082,35.27449,0.00425458,0.0010189653
t_6921,-1.3034600000000012,35.28151,0.0044146073,0.0010146375
t_6922,-1.4124500000000069,35.28844,0.004024326,0.0008581999
t_6923,-1.0768400000000042,35.35668,0.0047066277,0.0012488087
t_6924,-1.1858699999999942,35.36382,0.0048385668,0.0012302763
t_6925,-1.2949399999999969,35.37087,0.0039020516,0.00089246937
t_6926,-1.404040000000009,35.37782,0.0038109971,0.0008228596
t_6927,-1.0680399999999963,35.44598,0.0051383474,0.0014318494
t_6928,-1.177189999999996,35.45315,0.0046017356,0.0011841368
t_6929,-1.2863700000000051,35.46022,0.003948031,0.0009286718
t_693,7.6548600000000135,34.81363,0.0045158253,0.0013828793
t_6930,-1.5131900000000087,35.38467,0.0037233203,0.0007584875
t_6931,-1.6223699999999894,35.39142,0.0036388834,0.00069899764
t_6932,-1.7315800000000081,35.39808,0.0035575407,0.00064404466
t_6933,-1.5048600000000079,35.47406,0.0037639132,0.000787964
t_6934,-1.6141599999999983,35.48084,0.0036770806,0.00072560273
t_6935,-0.8498600000000067,35.43135,0.006223126,0.0020285805
t_6936,-0.9589300000000094,35.43871,0.0057473513,0.0017386907
t_6937,-0.6225300000000118,35.50554,0.0067994217,0.002569113
t_6938,-0.7316299999999956,35.51312,0.006652468,0.0023847972
t_6939,-0.8407799999999952,35.5206,0.0068452125,0.002386332
t_694,7.5500900000000115,34.82835,0.0059789824,0.0020703701
t_6940,-0.9499700000000075,35.52799,0.0068649286,0.0023039884
t_6941,-0.6131699999999967,35.59474,0.0072977142,0.0029192956
t_6942,-0.7223999999999933,35.60234,0.0062493947,0.0022374524
t_6943,-0.8316700000000026,35.60985,0.0047505535,0.0015020483
t_6944,-0.9409799999999962,35.61726,0.004969911,0.0015129149
t_6945,0.2182200000000023,35.17441,0.0058619734,0.0027457725
t_6946,0.109800000000007,35.18268,0.0074116564,0.0035709112
t_6947,0.0013399999999990087,35.19086,0.0065408084,0.0029113675
t_6948,-0.10716999999999643,35.19894,0.006116085,0.0025636347
t_6949,0.33687000000000467,35.25501,0.0066451803,0.0034373447
t_695,7.4452400000000125,34.84298,0.0051267324,0.0017830834
t_6950,0.22837999999998715,35.26341,0.0065709907,0.0032607387
t_6951,0.1198400000000106,35.27171,0.006478646,0.0030783864
t_6952,0.011269999999996116,35.27992,0.0053199097,0.0023071752
t_6953,-0.097360000000009,35.28803,0.0059574535,0.0025490108
t_6954,0.3471900000000119,35.34398,0.007142281,0.0038696527
t_6955,0.7162199999999928,35.22488,0.0071611432,0.0042826924
t_6956,0.6620599999999968,35.22925,0.008029746,0.0048717605
t_6957,0.5537099999999953,35.23794,0.0073524415,0.0042042434
t_6958,0.4453100000000063,35.24652,0.007649933,0.004270127
t_6959,0.7215799999999888,35.26931,0.005614688,0.0032081683
t_696,7.777590000000004,34.88516,0.005149536,0.001587093
t_6960,0.6673900000000117,35.2737,0.0074419114,0.004481644
t_6961,0.7269400000000132,35.31375,0.005601309,0.003243472
t_6962,0.6727300000000014,35.31814,0.009384418,0.00618116
t_6963,0.5642599999999902,35.32685,0.0067464216,0.00387747
t_6964,0.45574999999999477,35.33546,0.007381455,0.004188397
t_6965,0.7323199999999872,35.35818,0.0060180593,0.0035933538
t_6966,0.6780799999999942,35.36258,0.0066450434,0.00399513
t_6967,0.7377099999999928,35.40261,0.007692228,0.0049453634
t_6968,0.6834399999999903,35.40702,0.0070150406,0.0043308516
t_6969,0.5748499999999979,35.41576,0.008231735,0.0051228036
t_697,7.672789999999992,34.90001,0.0055053406,0.0018138023
t_6970,0.46621999999999275,35.4244,0.008790039,0.005411706
t_6971,0.35755000000000337,35.43295,0.0072412803,0.0040399935
t_6972,0.7431100000000015,35.44704,0.007183957,0.0045970445
t_6973,0.6888099999999895,35.45146,0.007277888,0.0045925616
t_6974,0.7485299999999881,35.49148,0.007886399,0.0052311304
t_6975,0.23858000000001311,35.35241,0.008344634,0.0045963516
t_6976,0.12993000000000166,35.36074,0.00799548,0.0041727363
t_6977,0.021230000000002747,35.36897,0.0056053577,0.0025298058
t_6978,-0.08750000000000568,35.3771,0.005275373,0.0022468835
t_6979,0.2488299999999981,35.4414,0.0062978775,0.003259072
t_698,7.567919999999987,34.91477,0.0048727593,0.0016315343
t_6980,0.1400600000000054,35.44976,0.0069112782,0.0035202221
t_6981,0.03125,35.45802,0.0050455197,0.0022740625
t_6982,-0.07760999999999285,35.46618,0.0055755666,0.0024689725
t_6983,0.2591199999999958,35.53039,0.005707805,0.0029533138
t_6984,0.15022999999999342,35.53877,0.0056553693,0.0028017918
t_6985,-0.3051100000000133,35.39309,0.0054203733,0.0021284346
t_6986,-0.41398000000000934,35.40093,0.005212279,0.0019381183
t_6987,-0.5228899999999896,35.40868,0.0049839015,0.0017507607
t_6988,-0.1865099999999984,35.47424,0.006279426,0.002747704
t_6989,-0.2954499999999882,35.48221,0.005502168,0.0022264353
t_699,7.462970000000013,34.92945,0.0043987804,0.001506197
t_6990,-0.40442999999999074,35.49009,0.0052446616,0.0020047226
t_6991,-0.5134600000000091,35.49786,0.006134361,0.0023367994
t_6992,-0.1766800000000046,35.56334,0.007367639,0.0034720176
t_6993,-0.2857400000000041,35.57134,0.006295928,0.0027061745
t_6994,-0.39483999999998787,35.57923,0.005980891,0.0024245097
t_6995,0.6941899999999919,35.4959,0.0074458155,0.004784087
t_6996,0.585489999999993,35.50466,0.0074366233,0.0046107825
t_6997,0.4767500000000098,35.51334,0.0077532833,0.00468758
t_6998,0.3679600000000107,35.52191,0.0076407758,0.004433389
t_6999,0.7539500000000032,35.5359,0.0077146837,0.005149251
t_7,7.424589999999995,32.00468,0.003530835,0.00027015407
t_70,6.671300000000002,32.45784,0.003882705,0.0004990862
t_700,7.690799999999996,34.98638,0.004659976,0.001500912
t_7000,0.6995900000000006,35.54033,0.007815889,0.0051452927
t_7001,0.7593899999999962,35.58033,0.007731079,0.005222939
t_7002,0.7050000000000125,35.58477,0.009332726,0.0065405928
t_7003,0.5961800000000039,35.59356,0.007279556,0.0045960275
t_7004,0.4873200000000111,35.60226,0.0070724897,0.0042717643
t_7005,0.04131000000000995,35.54706,0.006082574,0.0029451987
t_7006,-0.06766999999999257,35.55525,0.006498848,0.0030705398
t_7007,0.2694500000000062,35.61938,0.0061003715,0.0032847205
t_7008,0.16044999999999732,35.62779,0.007057468,0.003790615
t_7009,0.051410000000004175,35.6361,0.008436731,0.00464133
t_701,7.340309999999988,34.85752,0.004873528,0.0017533543
t_7010,-0.05768000000000484,35.64431,0.00828197,0.004359827
t_7011,0.2798400000000072,35.70836,0.008196584,0.0048899692
t_7012,0.17071999999998866,35.71679,0.007999609,0.004560129
t_7013,0.061550000000011096,35.72513,0.008700207,0.0049557504
t_7014,-0.04765000000000441,35.73338,0.0077416436,0.0040371562
t_7015,0.9280200000000036,35.61129,0.007889455,0.00569235
t_7016,0.8736399999999946,35.61581,0.008337798,0.0060025686
t_7017,0.8192400000000077,35.62029,0.009150415,0.0066473186
t_7018,0.98796999999999,35.65115,0.0077292887,0.005698396
t_7019,0.9335700000000031,35.6557,0.008274745,0.006107315
t_702,7.235309999999998,34.87198,0.004287896,0.0015655144
t_7020,0.879160000000013,35.66022,0.009018564,0.0066991206
t_7021,0.8247399999999914,35.66471,0.008365501,0.005994569
t_7022,0.7702999999999918,35.66919,0.008571567,0.0060805487
t_7023,0.9935600000000022,35.69555,0.009594055,0.007550821
t_7024,0.9391300000000058,35.7001,0.008276324,0.0061733727
t_7025,0.37841000000000236,35.61087,0.0064303614,0.0036468918
t_7026,0.7648399999999924,35.62476,0.007978119,0.0054942495
t_7027,0.7104199999999992,35.6292,0.008557196,0.005903069
t_7028,0.715849999999989,35.67364,0.00825346,0.00569897
t_7029,0.6069200000000023,35.68246,0.008341366,0.0055751167
t_703,7.130230000000012,34.88635,0.0050130193,0.0019887255
t_7030,0.4979399999999998,35.69119,0.009181971,0.0061122696
t_7031,0.38891000000000986,35.69982,0.00717611,0.0042822105
t_7032,0.7212900000000104,35.71807,0.007916755,0.0054629156
t_7033,0.7267500000000098,35.7625,0.00891185,0.0064045717
t_7034,0.6177000000000135,35.77135,0.009434816,0.0066801636
t_7035,-0.5039899999999875,35.58703,0.0061879694,0.0024205667
t_7036,-0.1668200000000013,35.65243,0.00797578,0.0039727446
t_7037,-0.2759900000000073,35.66046,0.0060501224,0.0026337602
t_7038,-0.3852100000000007,35.66838,0.007067921,0.0030862154
t_7039,-0.49448000000001,35.67621,0.0063451766,0.002558062
t_704,7.025080000000003,34.90064,0.004407998,0.0017716242
t_7040,-0.15691000000001054,35.74152,0.0057162726,0.0026220554
t_7041,-0.26619999999999777,35.74957,0.007056852,0.003282431
t_7042,-0.3755400000000009,35.75752,0.007401488,0.0033590184
t_7043,-0.48491999999998825,35.76537,0.004732712,0.0018067465
t_7044,-0.1469500000000039,35.83061,0.0055689635,0.002592844
t_7045,0.8462199999999882,35.39373,0.0072487514,0.0047461796
t_7046,0.7919699999999921,35.39818,0.008101614,0.005368719
t_7047,1.0144500000000107,35.42462,0.008666191,0.006303133
t_7048,0.9602099999999893,35.42915,0.008599211,0.006147904
t_7049,0.90594999999999,35.43366,0.008315001,0.0058014435
t_705,6.91986,34.91484,0.004961587,0.0021423635
t_7050,0.8516799999999876,35.43815,0.009198531,0.0065030106
t_7051,0.7974000000000103,35.44261,0.008399731,0.0056913733
t_7052,0.9657400000000109,35.47356,0.0081276465,0.005796947
t_7053,0.9114500000000021,35.47807,0.008326883,0.0058831093
t_7054,0.8571499999999901,35.48256,0.0081148045,0.005604852
t_7055,1.0631099999999947,35.37568,0.00888716,0.006522379
t_7056,1.177109999999999,35.41088,0.007961132,0.0059207184
t_7057,1.1228999999999871,35.41548,0.007783654,0.0056750076
t_7058,1.0686800000000005,35.42006,0.008793936,0.0065162196
t_7059,1.1827499999999986,35.45525,0.009331852,0.007312898
t_706,7.3579400000000135,34.94404,0.0046864217,0.0017081115
t_7060,1.1285200000000088,35.45986,0.009155988,0.007040481
t_7061,1.0742700000000127,35.46445,0.008240866,0.0060796584
t_7062,1.0200100000000134,35.46902,0.008024658,0.0057935137
t_7063,1.1884100000000046,35.49962,0.008179463,0.006273503
t_7064,1.1341400000000021,35.50424,0.009863109,0.0078304205
t_7065,1.2313000000000045,35.40625,0.009109272,0.00710471
t_7066,1.3453800000000058,35.44128,0.009574584,0.007857304
