# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_7604,3.0453100000000006,35.81893,0.04310819,0.046285294
t_7605,3.160359999999997,35.85194,0.04133665,0.043321427
t_7606,3.1062300000000107,35.85749,0.04971924,0.05490473
t_7607,3.0520799999999895,35.86302,0.043021217,0.0457049
t_7608,3.1672000000000082,35.89601,0.046398427,0.049298152
t_7609,3.1130400000000122,35.90156,0.04612818,0.04908216
t_761,6.5319299999999885,35.14454,0.012614251,0.00642017
t_7610,3.05886000000001,35.9071,0.04191397,0.04379766
t_7611,2.8286799999999914,35.84077,0.040858936,0.043781094
t_7612,2.7744900000000143,35.84617,0.0384712,0.04069372
t_7613,2.7202800000000025,35.85154,0.038646586,0.041035105
t_7614,2.835329999999999,35.88489,0.035307866,0.036297306
t_7615,2.7811100000000124,35.89029,0.036073677,0.03736402
t_7616,2.726879999999994,35.89568,0.036875755,0.038476057
t_7617,2.672619999999995,35.90104,0.03066894,0.030751105
t_7618,2.842000000000013,35.929,0.033933047,0.034271754
t_7619,2.7877499999999884,35.93442,0.040021677,0.042110268
t_762,6.426140000000004,35.15839,0.008622785,0.0041296226
t_7620,2.733489999999989,35.93981,0.033907335,0.03447198
t_7621,2.991170000000011,35.82443,0.040146176,0.042473238
t_7622,2.9370199999999897,35.8299,0.03909536,0.041208856
t_7623,2.8828599999999938,35.83534,0.04204051,0.045258917
t_7624,2.9979099999999903,35.86852,0.0422766,0.04486309
t_7625,2.943729999999988,35.874,0.045241497,0.049016982
t_7626,2.889540000000011,35.87945,0.036359314,0.037520263
t_7627,3.0046700000000044,35.91261,0.0382662,0.0393061
t_7628,2.9504599999999925,35.9181,0.042861532,0.045321375
t_7629,2.896240000000006,35.92356,0.03927166,0.04087234
t_763,6.320269999999994,35.17216,0.009290313,0.00468878
t_7630,3.01142999999999,35.9567,0.048554547,0.05198921
t_7631,2.6660599999999874,35.85689,0.039879974,0.042916927
t_7632,2.6118199999999945,35.86222,0.036411494,0.038243476
t_7633,2.5575699999999983,35.86752,0.031178905,0.03161584
t_7634,2.503309999999999,35.8728,0.031168098,0.03162294
t_7635,2.6183599999999956,35.90637,0.031905677,0.03235012
t_7636,2.56407999999999,35.91169,0.027942028,0.02751719
t_7637,2.5097900000000095,35.91698,0.029137654,0.029016465
t_7638,2.62491,35.95053,0.0359073,0.037172623
t_7639,2.570600000000013,35.95585,0.03186328,0.032172155
t_764,6.442990000000009,35.2453,0.00914035,0.0045501953
t_7640,2.5162799999999947,35.96115,0.029081836,0.02880574
t_7641,2.9572000000000003,35.9622,0.042851396,0.04481238
t_7642,2.902950000000004,35.96767,0.04241451,0.044444557
t_7643,2.8486800000000017,35.97312,0.048625547,0.05294434
t_7644,3.0182200000000137,36.00079,0.045512203,0.047381412
t_7645,2.963950000000011,36.0063,0.047749724,0.05049594
t_7646,2.9096700000000055,36.01178,0.044816095,0.046974946
t_7647,2.8553799999999967,36.01724,0.046341553,0.04917176
t_7648,3.025020000000012,36.04488,0.050850756,0.053424507
t_7649,2.97072,36.05039,0.047787167,0.04982641
t_765,6.337019999999995,35.25912,0.009636791,0.0050297375
t_7650,2.9164100000000133,36.05588,0.048977606,0.051648986
t_7651,2.679210000000012,35.94518,0.03723964,0.038776793
t_7652,2.794399999999996,35.97855,0.043807276,0.046615113
t_7653,2.740109999999987,35.98395,0.04230532,0.04482351
t_7654,2.6858000000000004,35.98933,0.037760183,0.039126515
t_7655,2.80107000000001,36.02267,0.044015683,0.04638037
t_7656,2.7467499999999916,36.02808,0.043497026,0.045895185
t_7657,2.6924099999999953,36.03347,0.03911091,0.040446088
t_7658,2.8077499999999986,36.06679,0.045728862,0.04800443
t_7659,2.753399999999999,36.07221,0.045648538,0.048106775
t_766,6.459920000000011,35.3322,0.009577768,0.0049353335
t_7660,2.6990299999999934,36.07761,0.0457298,0.048398323
t_7661,2.6314800000000105,35.99468,0.035028752,0.035787143
t_7662,2.5771399999999858,36.00001,0.033291515,0.033712056
t_7663,2.5227899999999863,36.00531,0.033237655,0.033741165
t_7664,2.638059999999996,36.03883,0.045465887,0.048875324
t_7665,2.58368999999999,36.04417,0.03343126,0.03357282
t_7666,2.5293100000000095,36.04948,0.03575185,0.036589682
t_7667,2.644650000000013,36.08298,0.045713905,0.04855364
t_7668,2.5902600000000007,36.08833,0.039498888,0.040743217
t_7669,2.5358500000000106,36.09365,0.043509893,0.04602406
t_767,6.353839999999991,35.34606,0.011355157,0.006312887
t_7670,2.6512600000000077,36.12713,0.0456129,0.047762804
t_7671,2.862089999999995,36.06135,0.044941228,0.046764564
t_7672,2.977509999999995,36.09449,0.049643457,0.05136775
t_7673,2.923169999999999,36.09999,0.051280566,0.053814072
t_7674,2.8688199999999995,36.10546,0.05028819,0.05287992
t_7675,2.9842999999999904,36.13858,0.05040942,0.051408093
t_7676,2.9299399999999878,36.14409,0.05871942,0.062471002
t_7677,2.875560000000007,36.14957,0.048991274,0.050434962
t_7678,2.991119999999995,36.18267,0.060954906,0.06361591
t_7679,2.936720000000008,36.18819,0.05750751,0.059830826
t_768,6.476920000000007,35.4191,0.009569442,0.005039602
t_7680,2.8823099999999897,36.19368,0.054586135,0.056641016
t_7681,2.8144499999999937,36.11091,0.049792033,0.052532498
t_7682,2.760070000000013,36.11634,0.043791864,0.045127336
t_7683,2.705669999999998,36.12175,0.04422272,0.045852106
t_7684,2.821159999999992,36.15503,0.043351885,0.043681357
t_7685,2.766750000000002,36.16047,0.040372163,0.040252015
t_7686,2.7123300000000086,36.16588,0.046813145,0.048425656
t_7687,2.8278899999999965,36.19915,0.052398268,0.05427075
t_7688,2.773449999999997,36.2046,0.052862357,0.05511905
t_7689,2.718989999999991,36.21002,0.04417105,0.04435391
t_769,6.370740000000012,35.433,0.011650155,0.006661373
t_7690,2.834630000000004,36.24327,0.055067614,0.056810435
t_7691,2.0500299999999925,35.78146,0.019202722,0.017044194
t_7692,1.9957200000000057,35.7865,0.021225514,0.01920317
t_7693,2.1105499999999893,35.82063,0.02203168,0.020388352
t_7694,2.0562299999999993,35.82571,0.023949413,0.02252076
t_7695,2.0019000000000062,35.83075,0.021250287,0.019334752
t_7696,1.94756000000001,35.83578,0.022620793,0.020762146
t_7697,2.116800000000012,35.86487,0.02417961,0.022969939
t_7698,2.0624500000000126,35.86995,0.022367598,0.020787353
t_7699,2.00809000000001,35.875,0.024191968,0.022786768
t_77,6.804869999999994,32.61831,0.007125988,0.0008498922
t_770,6.493989999999997,35.50598,0.014782154,0.008891546
t_7700,1.9537200000000041,35.88004,0.019378217,0.017209763
t_7701,2.286110000000008,35.89369,0.023844577,0.022741765
t_7702,2.2317700000000116,35.89885,0.021017507,0.019455422
t_7703,2.177429999999987,35.90398,0.020384168,0.018712496
t_7704,2.1230600000000095,35.9091,0.02369984,0.022478329
t_7705,2.2924700000000087,35.93789,0.022826992,0.021568343
t_7706,2.238110000000006,35.94306,0.021775816,0.020355867
t_7707,2.183729999999997,35.94821,0.025091585,0.024214806
t_7708,2.1293400000000133,35.95333,0.029255677,0.029214699
t_7709,2.2988499999999874,35.9821,0.02391552,0.022829102
t_771,7.094830000000002,35.24721,0.010578309,0.004429259
t_7710,2.2444600000000037,35.98727,0.031439293,0.031992856
t_7711,2.4490299999999934,35.87806,0.02940464,0.029449826
t_7712,2.394740000000013,35.88329,0.03105651,0.031503346
t_7713,2.340429999999998,35.8885,0.028003003,0.027734948
t_7714,2.4554799999999943,35.92224,0.028929843,0.028797062
t_7715,2.4011600000000044,35.92748,0.031249655,0.031693373
t_7716,2.346820000000008,35.9327,0.02739083,0.02697913
t_7717,2.4619399999999985,35.96642,0.030369049,0.03045416
t_7718,2.407589999999999,35.97167,0.027857518,0.027439129
t_7719,2.3532299999999964,35.97689,0.024675604,0.023684662
t_772,6.989200000000011,35.2616,0.010781936,0.004727646
t_7720,2.468420000000009,36.0106,0.027915567,0.02730573
t_7721,2.1900500000000136,35.99243,0.030418763,0.030693484
t_7722,2.135629999999992,35.99756,0.02680091,0.026173597
t_7723,2.2508200000000045,36.03148,0.029469507,0.029455718
t_7724,2.196380000000005,36.03665,0.023467667,0.022227637
t_7725,2.141930000000002,36.04178,0.02730317,0.026792167
t_7726,2.2572000000000116,36.07569,0.030182095,0.030157613
t_7727,2.2027300000000025,36.08086,0.030833885,0.031047449
t_7728,2.1482499999999902,36.08601,0.032838862,0.033650577
t_7729,2.2635899999999936,36.1199,0.03440767,0.035222474
t_773,7.3237100000000055,35.30471,0.009399077,0.0035747597
t_7730,2.2090900000000033,36.12508,0.036079414,0.037598714
t_7731,2.41404,36.01585,0.027572665,0.026974987
t_7732,2.359649999999988,36.02109,0.02573781,0.024862539
t_7733,2.3052399999999977,36.0263,0.031008614,0.03132997
t_7734,2.4749199999999973,36.05477,0.042066228,0.04490776
t_7735,2.4205100000000073,36.06004,0.03495531,0.035857543
t_7736,2.366080000000011,36.06528,0.03553349,0.036704313
t_7737,2.311649999999986,36.0705,0.03207013,0.03245324
t_7738,2.481420000000014,36.09895,0.039380834,0.040879674
t_7739,2.4269899999999893,36.10422,0.038424853,0.039806996
t_774,7.218119999999999,35.31932,0.011708191,0.0049506384
t_7740,2.372530000000012,36.10947,0.035463825,0.036217608
t_7741,2.0329900000000123,36.05199,0.027167682,0.026566006
t_7742,1.9784999999999968,36.05705,0.023606708,0.02228109
t_7743,2.093760000000003,36.09113,0.025697937,0.024872191
t_7744,2.0392500000000098,36.09623,0.02788448,0.027477227
t_7745,1.9847300000000132,36.1013,0.024917938,0.023871953
t_7746,2.1000600000000134,36.13536,0.032890752,0.033743624
t_7747,2.0455300000000136,36.14047,0.02961995,0.029632887
t_7748,1.9909800000000075,36.14555,0.029595092,0.029562548
t_7749,2.1063800000000015,36.1796,0.033312798,0.03425927
t_775,7.112459999999999,35.33383,0.009396691,0.0038966932
t_7750,2.051809999999989,36.18471,0.03217152,0.032838043
t_7751,2.318070000000006,36.1147,0.034473043,0.035092965
t_7752,2.433480000000003,36.1484,0.041124128,0.042512633
t_7753,2.3789999999999907,36.15366,0.04008223,0.04135255
t_7754,2.3245000000000005,36.1589,0.039686915,0.041211043
t_7755,2.4399799999999914,36.19258,0.049932532,0.05251789
t_7756,2.385469999999998,36.19785,0.051521007,0.05524826
t_7757,2.3309500000000014,36.2031,0.04992891,0.054188076
t_7758,2.4465099999999893,36.23676,0.052724127,0.05434596
t_7759,2.3919699999999864,36.24204,0.046555072,0.04718707
t_776,7.006720000000001,35.34826,0.007974132,0.0033134408
t_7760,2.3374100000000055,36.24729,0.04370219,0.044531032
t_7761,2.15458000000001,36.13023,0.029812027,0.029818855
t_7762,2.269990000000007,36.16411,0.04286093,0.046114795
t_7763,2.2154700000000105,36.1693,0.039510258,0.04198515
t_7764,2.1609300000000076,36.17446,0.0358733,0.03742872
t_7765,2.2764099999999985,36.20831,0.04669602,0.050864052
t_7766,2.2218599999999924,36.21351,0.044873737,0.049898583
t_7767,2.1672900000000084,36.21868,0.04172865,0.045825493
t_7768,2.282839999999993,36.25252,0.043365568,0.04522232
t_7769,2.228260000000006,36.25772,0.03948759,0.041379973
t_777,7.341610000000003,35.39123,0.012283249,0.0051776525
t_7770,2.1736600000000124,36.2629,0.033978265,0.03498689
t_7771,1.9972300000000018,36.1898,0.025579473,0.024725212
t_7772,1.9426400000000115,36.19487,0.02715437,0.026550962
t_7773,2.1127099999999928,36.22383,0.039567094,0.04291252
t_7774,2.058109999999999,36.22895,0.035626132,0.037307292
t_7775,2.0035100000000057,36.23405,0.026082948,0.025332555
t_7776,1.9488800000000026,36.23912,0.023329375,0.022035914
t_7777,2.119049999999987,36.26806,0.03938773,0.042356946
t_7778,2.0644299999999873,36.27319,0.041628424,0.0464086
t_7779,2.0097900000000095,36.27829,0.03425824,0.03540258
t_778,7.235919999999993,35.40588,0.008232153,0.003228176
t_7780,1.95514,36.28337,0.035358656,0.03680014
t_7781,2.5010300000000143,36.23146,0.06169522,0.06581105
t_7782,2.616659999999996,36.26494,0.05292125,0.053461157
t_7783,2.5621399999999994,36.2703,0.051321004,0.050861325
t_7784,2.5075999999999965,36.27563,0.063954644,0.065979026
t_7785,2.6233000000000004,36.30909,0.06887005,0.07098425
t_7786,2.5687499999999943,36.31446,0.05762699,0.056355175
t_7787,2.514170000000007,36.3198,0.063725814,0.06288259
t_7788,2.629950000000008,36.35324,0.06938688,0.0690119
t_7789,2.5753699999999924,36.35862,0.06427457,0.06166631
t_779,7.130159999999989,35.42044,0.009840164,0.00421021
t_7790,2.520769999999999,36.36397,0.0785354,0.07786865
t_7791,1.9240000000000066,36.06209,0.022398619,0.020806104
t_7792,1.86948000000001,36.06711,0.021934506,0.020184947
t_7793,1.8149500000000103,36.0721,0.022951344,0.021235304
t_7794,1.7604100000000074,36.07707,0.023077223,0.021254491
t_7795,1.9302000000000135,36.10635,0.027400013,0.026757935
t_7796,1.8756500000000074,36.11138,0.02496067,0.023751365
t_7797,1.821089999999998,36.11638,0.025851827,0.024696793
t_7798,1.766520000000014,36.12135,0.022433806,0.0206068
t_7799,1.936409999999995,36.15061,0.028650947,0.028332176
t_78,6.702290000000005,32.63152,0.0068412963,0.0008358464
t_780,7.024319999999989,35.43492,0.008943178,0.0038975386
t_7800,1.881840000000011,36.15564,0.027960101,0.027404662
t_7801,1.5906799999999919,36.04752,0.021928037,0.01943002
t_7802,1.705849999999998,36.08201,0.018250003,0.015793191
t_7803,1.651280000000014,36.08693,0.02014627,0.017718662
t_7804,1.5966899999999953,36.09183,0.023105979,0.020863127
t_7805,1.7119299999999953,36.12631,0.022928646,0.021039099
t_7806,1.6573300000000017,36.13123,0.022128211,0.019994892
t_7807,1.602720000000005,36.13614,0.021198368,0.01881467
t_7808,1.7180299999999988,36.1706,0.0248138,0.023300324
t_7809,1.6633999999999958,36.17553,0.023979647,0.022191241
t_781,7.6765100000000075,35.43312,0.00872476,0.0029450837
t_7810,1.6087499999999864,36.18044,0.022125259,0.019930886
t_7811,1.4269400000000019,36.06204,0.01953313,0.01635433
t_7812,1.542100000000005,36.0967,0.020679142,0.017999914
t_7813,1.4874900000000082,36.10155,0.019112602,0.016172098
t_7814,1.4328600000000051,36.10637,0.01847314,0.01534987
t_7815,1.548090000000002,36.14102,0.022906983,0.020574167
t_7816,1.4934499999999957,36.14587,0.022395452,0.019833628
t_7817,1.4387999999999863,36.1507,0.021228854,0.018365005
t_7818,1.5541000000000054,36.18533,0.023286747,0.021097694
t_7819,1.4994299999999896,36.19019,0.02015637,0.01745797
t_782,7.5709500000000105,35.44808,0.009375006,0.0033781074
t_7820,1.444739999999996,36.19503,0.020199079,0.017339662
t_7821,1.8272499999999923,36.16065,0.027933223,0.027290957
t_7822,1.7726399999999956,36.16564,0.026183013,0.025050461
t_7823,1.8880399999999895,36.19991,0.028251322,0.02779892
t_7824,1.8334199999999896,36.20492,0.029238326,0.028961802
t_7825,1.7787800000000118,36.20992,0.02595406,0.024838947
t_7826,1.8942499999999995,36.24417,0.03128007,0.03159105
t_7827,1.8395999999999901,36.24919,0.027922576,0.027356567
t_7828,1.784940000000006,36.2542,0.029478898,0.02926019
t_7829,1.9004700000000128,36.28843,0.03459978,0.035955768
t_783,7.465309999999988,35.46295,0.01060717,0.0041380604
t_7830,1.8457899999999938,36.29347,0.030445425,0.03051994
t_7831,1.560120000000012,36.22964,0.020013483,0.017537845
t_7832,1.5054199999999867,36.23451,0.020707073,0.01813631
t_7833,1.4507099999999866,36.23936,0.019501906,0.016680317
t_7834,1.5661499999999933,36.27395,0.021486651,0.019227924
t_7835,1.5114199999999869,36.27883,0.019277373,0.016670935
t_7836,1.4566800000000057,36.28369,0.01921051,0.016446963
t_7837,1.4019199999999898,36.28852,0.019733017,0.016836423
t_7838,1.5722000000000094,36.31826,0.020276755,0.017965456
t_7839,1.5174399999999935,36.32315,0.020637767,0.01821142
t_784,7.3596,35.47774,0.009296465,0.0036602882
t_7840,1.4626700000000028,36.32801,0.01684756,0.014038264
t_7841,1.7241400000000056,36.21488,0.026173387,0.024992825
t_7842,1.669479999999993,36.21983,0.02699759,0.025938844
t_7843,1.6148000000000025,36.22475,0.026813338,0.025655732
t_7844,1.730259999999987,36.25917,0.027180312,0.026282376
t_7845,1.6755699999999933,36.26412,0.026702106,0.025602559
t_7846,1.6208699999999965,36.26905,0.02183523,0.019764068
t_7847,1.7364000000000033,36.30346,0.023685811,0.02219505
t_7848,1.68168,36.30842,0.022989264,0.021273997
t_7849,1.6269399999999905,36.31335,0.023089357,0.021252116
t_785,7.694880000000012,35.51948,0.009243123,0.0032188918
t_7850,1.742539999999991,36.34774,0.02105524,0.01923982
t_7851,1.7911000000000001,36.29847,0.024399668,0.023127252
t_7852,1.906710000000004,36.33269,0.027451698,0.02691975
t_7853,1.8520000000000039,36.33773,0.026790101,0.026082875
t_7854,1.7972800000000007,36.34275,0.024022253,0.022737473
t_7855,1.9129599999999982,36.37695,0.026105195,0.025343124
t_7856,1.8582299999999918,36.382,0.02946072,0.029376071
t_7857,1.8034700000000043,36.38703,0.025592754,0.024635136
t_7858,1.9192299999999989,36.42121,0.028320692,0.028061785
t_7859,1.8644600000000082,36.42627,0.02620496,0.02547507
t_786,7.589220000000012,35.53449,0.011187838,0.004316909
t_7860,1.809679999999986,36.4313,0.026977796,0.026339158
t_7861,2.070760000000007,36.31742,0.03156299,0.03203398
t_7862,2.0160899999999913,36.32254,0.03254284,0.03321914
t_7863,1.9614100000000008,36.32763,0.028668348,0.028396552
t_7864,2.0771000000000015,36.36166,0.029169228,0.028996455
t_7865,2.0224000000000046,36.36678,0.03000903,0.030082572
t_7866,1.9676900000000046,36.37188,0.025282172,0.024369165
t_7867,2.083449999999999,36.40589,0.027121281,0.026448037
t_7868,2.028729999999996,36.41102,0.032368682,0.03300616
t_7869,1.9739800000000116,36.41613,0.027738918,0.027349468
t_787,7.483479999999986,35.54941,0.008924423,0.0033802602
t_7870,2.089820000000003,36.45012,0.027096136,0.026385421
t_7871,1.4078800000000058,36.33285,0.022921601,0.020434622
t_7872,1.5782600000000002,36.36257,0.019643951,0.017334344
t_7873,1.5234700000000032,36.36747,0.02071267,0.0183603
t_7874,1.4686599999999999,36.37234,0.019141566,0.016506853
t_7875,1.4138499999999965,36.37718,0.016982632,0.014096627
t_7876,1.5295099999999877,36.41178,0.018678078,0.016209573
t_7877,1.4746800000000064,36.41666,0.016459111,0.013744553
t_7878,1.4198299999999904,36.42151,0.019391831,0.016675688
t_7879,1.535570000000007,36.4561,0.017878056,0.015402247
t_788,7.377659999999992,35.56424,0.010790672,0.004492984
t_7880,1.480700000000013,36.46098,0.016234735,0.013557735
t_7881,1.68780000000001,36.35271,0.022607252,0.02089959
t_7882,1.6330299999999909,36.35765,0.017674727,0.015325109
t_7883,1.7487099999999884,36.39203,0.023832144,0.022476627
t_7884,1.6939299999999946,36.397,0.02339872,0.02186446
t_7885,1.6391399999999976,36.40195,0.021951735,0.020087102
t_7886,1.5843299999999942,36.40688,0.02034756,0.018162658
t_7887,1.7548800000000142,36.43631,0.020290585,0.018470122
t_7888,1.7000700000000109,36.44129,0.025707282,0.024621127
t_7889,1.6452500000000043,36.44625,0.02174204,0.019902952
t_789,7.713330000000013,35.60583,0.010417061,0.0038079657
t_7890,1.5904199999999946,36.45119,0.02286742,0.021042181
t_7891,2.596839999999986,36.13248,0.04336915,0.045046438
t_7892,2.5423999999999864,36.13781,0.0380132,0.038416468
t_7893,2.487950000000012,36.14312,0.04255792,0.044209518
t_7894,2.657890000000009,36.17127,0.047690455,0.04964761
t_7895,2.603430000000003,36.17664,0.04914676,0.051520582
t_7896,2.548959999999994,36.18198,0.049810834,0.052331835
t_7897,2.49448000000001,36.18729,0.05826572,0.06440979
t_7898,2.66452000000001,36.21542,0.052034378,0.054154396
t_7899,2.610039999999998,36.22079,0.04428843,0.044300936
t_79,6.599639999999994,32.64464,0.0071938075,0.0009280236
t_790,7.6075600000000065,35.62088,0.009366457,0.003481834
t_7900,2.5555400000000077,36.22614,0.046540573,0.04682818
t_7901,2.99794,36.22676,0.07012514,0.0740605
t_7902,2.9435200000000066,36.23229,0.059895393,0.061776645
t_7903,2.889080000000007,36.23779,0.059859566,0.062386338
t_7904,3.004790000000014,36.27085,0.06268051,0.06320667
t_7905,2.950330000000008,36.27639,0.058260605,0.058678534
t_7906,2.895859999999999,36.2819,0.05066241,0.05011764
t_7907,3.01164,36.31494,0.063376054,0.06272018
t_7908,2.9571599999999876,36.32049,0.065155625,0.06617452
t_7909,2.9026599999999974,36.32601,0.050156068,0.04888396
t_791,5.263830000000013,32.18411,0.0074500646,0.0010021254
t_7910,2.848150000000004,36.3315,0.049099095,0.04813396
t_7911,2.780159999999995,36.24872,0.050932515,0.051885653
t_7912,2.725670000000008,36.25415,0.055367395,0.057399377
t_7913,2.6711799999999926,36.25956,0.057501502,0.059728112
t_7914,2.8413799999999867,36.28739,0.05431904,0.055132467
t_7915,2.7868799999999965,36.29285,0.054146323,0.055066377
t_7916,2.732370000000003,36.29829,0.048987225,0.048419412
t_7917,2.6778400000000033,36.3037,0.056302194,0.056618877
t_7918,2.793620000000004,36.33697,0.049425073,0.048540603
t_7919,2.7390800000000013,36.34242,0.055756703,0.055554416
t_792,5.277780000000007,32.27154,0.006697435,0.00091720215
t_7920,2.684519999999992,36.34784,0.05318051,0.05115405
t_7921,3.018519999999995,36.35903,0.06546184,0.06395113
t_7922,2.9639999999999986,36.36458,0.05662703,0.05488394
t_7923,2.909480000000002,36.37011,0.065644175,0.06709119
t_7924,2.854939999999999,36.37561,0.047547337,0.045808244
t_7925,3.0253999999999905,36.40311,0.067436256,0.065021195
t_7926,2.9708599999999876,36.40867,0.06618238,0.065182805
t_7927,2.91631000000001,36.41421,0.05323864,0.051142976
t_7928,2.8617299999999943,36.41973,0.05811751,0.05802156
t_7929,2.9777400000000114,36.45277,0.06564519,0.06309115
t_793,5.291799999999995,32.35895,0.0045573963,0.000597132
t_7930,2.9231499999999926,36.45831,0.075545594,0.076861195
t_7931,2.80037999999999,36.38109,0.045967106,0.04397298
t_7932,2.745810000000006,36.38655,0.048773903,0.046375796
t_7933,2.691219999999987,36.39198,0.056773305,0.053938344
t_7934,2.807150000000007,36.42521,0.04256502,0.03993149
t_7935,2.7525500000000136,36.43068,0.057482228,0.05666622
t_7936,2.6979300000000137,36.43612,0.073010884,0.0721384
t_7937,2.813929999999999,36.46933,0.047998555,0.046507932
t_7938,2.759299999999996,36.47481,0.056888826,0.056445982
t_7939,2.70465999999999,36.48026,0.08080485,0.08228804
t_794,5.188780000000008,32.37083,0.007476056,0.001144157
t_7940,2.8207299999999975,36.51345,0.065911286,0.06669931
t_7941,2.868549999999999,36.46384,0.049558423,0.04691121
t_7942,2.9846200000000067,36.49686,0.08029803,0.0781312
t_7943,2.93001000000001,36.50241,0.06342066,0.06008314
t_7944,2.875380000000007,36.50794,0.07179995,0.07210446
t_7945,2.9915300000000116,36.54095,0.12163965,0.12637311
t_7946,2.936880000000002,36.54651,0.10449228,0.10819561
t_7947,2.8822199999999896,36.55205,0.089133136,0.09152053
t_7948,2.998439999999988,36.58504,0.14571841,0.15511474
t_7949,2.9437700000000007,36.59061,0.12533823,0.1361645
t_795,5.305869999999999,32.44636,0.0053098695,0.0007613668
t_7950,2.889080000000007,36.59616,0.10844527,0.11698861
t_7951,3.148380000000003,36.48005,0.10749553,0.102360934
t_7952,3.0938099999999906,36.48567,0.09551013,0.09152791
t_7953,3.0392200000000003,36.49128,0.08561245,0.08241241
t_7954,3.155370000000005,36.52411,0.12896392,0.12348751
t_7955,3.1007700000000114,36.52975,0.14539951,0.14716035
t_7956,3.046159999999986,36.53536,0.14169054,0.15071855
t_7957,3.162380000000013,36.56817,0.2128511,0.21965665
t_7958,3.10775000000001,36.57382,0.19056702,0.1982804
t_7959,3.0531000000000006,36.57944,0.1684219,0.17744027
t_796,5.202760000000012,32.45828,0.00713133,0.0011327687
t_7960,3.169399999999996,36.61223,0.26726115,0.27910057
t_7961,2.656710000000004,36.52982,0.094417095,0.100836955
t_7962,2.602000000000004,36.53523,0.096148014,0.10400912
t_7963,2.5472800000000007,36.54062,0.08319576,0.092316486
t_7964,2.4925499999999943,36.54598,0.051890437,0.05157856
t_7965,2.6634300000000053,36.57397,0.06664911,0.06602863
t_7966,2.608699999999999,36.57938,0.07678561,0.080100104
t_7967,2.553949999999986,36.58478,0.05189533,0.05092595
t_7968,2.4991799999999955,36.59015,0.04446632,0.044258464
t_7969,2.615409999999997,36.62353,0.056809075,0.056436494
t_797,5.320009999999996,32.53376,0.00737286,0.0012142638
t_7970,2.5606300000000033,36.62894,0.04920689,0.048820343
t_7971,2.7660700000000134,36.51893,0.066819705,0.06760929
t_7972,2.7113999999999976,36.52439,0.082568966,0.087251574
t_7973,2.8275500000000022,36.55757,0.08035005,0.08261068
t_7974,2.7728600000000085,36.56306,0.081702486,0.08766451
t_7975,2.7181500000000085,36.56852,0.082837276,0.08831154
t_7976,2.834370000000007,36.60168,0.097080775,0.10706576
t_7977,2.7796500000000037,36.60718,0.09015184,0.10069311
t_7978,2.7249199999999973,36.61266,0.07313227,0.07406162
t_7979,2.670170000000013,36.61811,0.06336626,0.063134424
t_798,5.2168100000000095,32.54572,0.008160824,0.0014267623
t_7980,2.8412199999999928,36.64579,0.094640814,0.09608558
t_7981,3.0053800000000024,36.62912,0.17248246,0.18501097
t_7982,2.9506700000000023,36.6347,0.13433157,0.13646774
t_7983,2.895949999999999,36.64026,0.109416515,0.11068696
t_7984,3.0123299999999915,36.67321,0.20384724,0.2126844
t_7985,2.9575900000000104,36.6788,0.15950048,0.16476808
t_7986,2.9028399999999976,36.68436,0.12573932,0.12867765
t_7987,2.84808000000001,36.68991,0.106805705,0.10996852
t_7988,3.0192900000000122,36.71729,0.21421932,0.21480979
t_7989,2.964519999999993,36.72289,0.16190347,0.16340868
t_799,5.33420000000001,32.62115,0.0054732584,0.00087753317
t_7990,2.9097399999999993,36.72847,0.13917431,0.14474246
t_7991,2.289289999999994,36.29672,0.03781491,0.037462242
t_7992,2.2346799999999973,36.30193,0.03449342,0.034769006
t_7993,2.1800499999999943,36.30712,0.027702402,0.027201636
t_7994,2.125409999999988,36.31228,0.027240416,0.026708256
t_7995,2.295749999999998,36.34092,0.038609564,0.037528493
t_7996,2.241109999999992,36.34614,0.032636933,0.031869672
t_7997,2.1864500000000078,36.35134,0.029126504,0.028469438
t_7998,2.131779999999992,36.35651,0.03622561,0.03764939
t_7999,2.3022200000000055,36.38512,0.04096441,0.039769266
t_8,7.745059999999995,32.05016,0.0047405725,0.0002647804
t_80,7.725030000000004,32.49593,0.0061693657,0.00048601
t_800,5.230909999999994,32.63315,0.006362238,0.0010871759
t_8000,2.2475499999999897,36.39035,0.034518186,0.033709057
t_8001,2.4530399999999872,36.28094,0.06909586,0.072265625
t_8002,2.398470000000003,36.28623,0.051276177,0.05087141
t_8003,2.3438899999999876,36.29149,0.049096912,0.049680218
t_8004,2.4595899999999915,36.32512,0.078615285,0.08007298
t_8005,2.404989999999998,36.33041,0.06844423,0.06824728
t_8006,2.3503800000000012,36.33568,0.0564315,0.056629557
t_8007,2.466149999999999,36.36929,0.10572955,0.10982231
t_8008,2.411519999999996,36.37459,0.088479616,0.08777406
t_8009,2.3568799999999896,36.37987,0.05720901,0.056179512
t_801,5.161000000000001,32.19592,0.007243129,0.0009876805
t_8010,2.4727300000000128,36.41347,0.08688257,0.08697132
t_8011,2.6366199999999935,36.39739,0.07965312,0.07809754
t_8012,2.5819999999999936,36.40277,0.09204078,0.09080413
t_8013,2.5273699999999906,36.40813,0.07942235,0.07665479
