# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_274,16.194279999999992,45.59379,0.027408415,0.040798973,0.01841275,0.026424767,0.02842868
t_275,16.104449999999986,45.59379,0.030366201,0.04427985,0.020824509,0.029338421,0.031429984
t_276,16.239190000000008,45.59379,0.028028801,0.04212303,0.018650455,0.02699433,0.029102914
t_277,16.14936,45.59379,0.028654525,0.042213164,0.019450845,0.027656142,0.029688949
t_278,16.239190000000008,45.62521,0.03231228,0.048170775,0.021674626,0.031156002,0.03351147
t_279,16.14936,45.62521,0.041750982,0.06051621,0.028804587,0.04037184,0.043177236
t_28,15.520540000000011,44.51501,0.0024369024,0.0030734781,0.0019321736,0.0023330674,0.0025453586
t_280,16.104449999999986,45.62521,0.03749935,0.053554792,0.026257241,0.036312133,0.03872538
t_281,16.194279999999992,45.62521,0.03782419,0.05564007,0.025712932,0.036521334,0.039173525
t_282,16.194279999999992,45.65661,0.040405132,0.058596037,0.02786152,0.039078765,0.041776516
t_283,16.104449999999986,45.65661,0.05132235,0.07136138,0.03691049,0.049833674,0.05285549
t_284,16.14936,45.65661,0.044830576,0.063683264,0.031559005,0.04344427,0.046261117
t_285,16.239190000000008,45.65661,0.041104276,0.060701154,0.02783409,0.03968336,0.042576067
t_286,16.239190000000008,45.688,0.048626434,0.071097925,0.033257376,0.047005538,0.05030323
t_287,16.14936,45.688,0.05435263,0.07543777,0.039160866,0.052798953,0.055952027
t_288,16.194279999999992,45.688,0.055411328,0.079112895,0.038810555,0.053687066,0.05719097
t_289,16.104449999999986,45.688,0.06782079,0.09127731,0.050392143,0.06606444,0.06962383
t_29,15.700209999999998,44.51501,0.0020527302,0.0026021488,0.0016193162,0.0019652676,0.0021440855
t_290,15.834949999999992,45.62521,0.034566738,0.048823033,0.02447327,0.033520978,0.03564512
t_291,15.879870000000011,45.62521,0.035843432,0.05034327,0.02551983,0.03477583,0.036943812
t_292,15.745119999999986,45.62521,0.033174414,0.04708335,0.02337433,0.032153573,0.03422767
t_293,15.790040000000005,45.62521,0.035669137,0.050581697,0.025153117,0.03457672,0.036796063
t_294,15.700209999999998,45.65661,0.03288031,0.04592735,0.023539675,0.031923506,0.033865795
t_295,15.790040000000005,45.65661,0.037820436,0.05270089,0.02714158,0.036734913,0.038938034
t_296,15.745119999999986,45.65661,0.036523145,0.051092796,0.026108181,0.035459995,0.037618168
t_297,15.879870000000011,45.65661,0.04389385,0.059968863,0.032127846,0.042707395,0.045113273
t_298,15.834949999999992,45.65661,0.04133152,0.05710415,0.029915418,0.04017614,0.04252013
t_299,15.745119999999986,45.688,0.04048884,0.055790227,0.029384108,0.03937909,0.04162986
t_3,15.430710000000005,44.32253,0.0012427326,0.001495162,0.001032921,0.0011897672,0.001298056
t_30,15.520540000000011,44.57903,0.0021150252,0.0027066076,0.001652745,0.002024923,0.0022091367
t_300,15.969699999999989,45.62521,0.0396837,0.05535224,0.028450444,0.038520247,0.04088229
t_301,16.014620000000008,45.62521,0.03793148,0.053065006,0.02711386,0.036806103,0.039091267
t_302,16.059529999999995,45.62521,0.03586054,0.050579477,0.0254249,0.0347674,0.036988046
t_303,15.924779999999998,45.62521,0.03924094,0.05484043,0.028078765,0.038087014,0.04042983
t_304,15.969699999999989,45.65661,0.04708003,0.06329654,0.035018172,0.04586382,0.048328493
t_305,15.924779999999998,45.65661,0.04559279,0.061637886,0.033724427,0.044397973,0.046819758
t_306,16.014620000000008,45.65661,0.053251117,0.0718044,0.039491758,0.05185626,0.054683495
t_307,16.059529999999995,45.65661,0.05132667,0.07004069,0.03761281,0.049924128,0.052768614
t_308,15.969699999999989,45.688,0.07243495,0.0927476,0.056570966,0.07088577,0.07401798
t_309,15.924779999999998,45.688,0.068405725,0.08867096,0.052771993,0.06688039,0.069965854
t_31,15.610369999999989,44.57903,0.0020304963,0.0026062594,0.0015819281,0.0019439943,0.0021208473
t_310,15.430710000000005,45.34179,0.0073631327,0.010175168,0.0053282394,0.007110883,0.007624331
t_311,15.251049999999992,45.34179,0.004718322,0.006226387,0.0035755183,0.0045707207,0.004870689
t_312,15.430710000000005,45.40489,0.007166906,0.009634309,0.0053314185,0.006949579,0.0073910286
t_313,15.251049999999992,45.40489,0.0049439673,0.006120959,0.003993298,0.004826814,0.005063964
t_314,15.340879999999999,45.40489,0.0060054436,0.007676233,0.0046983142,0.0058491253,0.00616594
t_315,15.430710000000005,45.46793,0.008013784,0.010464375,0.006137082,0.007802625,0.008230656
t_316,15.340879999999999,45.46793,0.005172764,0.0061929426,0.004320642,0.0050780433,0.0052692518
t_317,15.251049999999992,45.46793,0.0035857782,0.003962917,0.0032445309,0.0035463898,0.0036256043
t_318,15.430710000000005,45.53089,0.008675428,0.011197181,0.0067216074,0.008464388,0.0088917315
t_319,15.251049999999992,45.53089,0.0040731695,0.004367344,0.00379881,0.0040446557,0.0041018846
t_32,15.700209999999998,44.57903,0.002590689,0.0033330421,0.0020136768,0.0024803232,0.0027059657
t_320,14.981549999999999,45.40489,0.0044480264,0.00588959,0.0033593066,0.0042979983,0.0046032914
t_321,14.891719999999992,45.46793,0.004042436,0.005355617,0.0030512428,0.0039050577,0.004184647
t_322,14.981549999999999,45.46793,0.0043968237,0.005732017,0.003372645,0.004259534,0.0045385384
t_323,15.161220000000014,45.46793,0.0040967767,0.0048182867,0.0034833087,0.004021082,0.0041738963
t_324,15.071380000000005,45.46793,0.003628401,0.0045598582,0.0028872157,0.003532707,0.0037266873
t_325,14.981549999999999,45.53089,0.0045806705,0.005907672,0.0035517444,0.004446658,0.004718722
t_326,15.071380000000005,45.53089,0.004283756,0.0053290436,0.003443501,0.0041788616,0.0043912833
t_327,15.161220000000014,45.53089,0.0044740816,0.005188118,0.0038583172,0.0044016833,0.0045476705
t_328,14.891719999999992,45.59379,0.004613758,0.005929872,0.0035897514,0.00447949,0.004752051
t_329,14.981549999999999,45.59379,0.0042784,0.005476636,0.0033423267,0.004160002,0.0044001676
t_33,15.520540000000011,44.64298,0.0023311127,0.003026527,0.001795486,0.002231837,0.0024348043
t_330,15.610369999999989,45.40489,0.010122359,0.014636471,0.007000468,0.00975461,0.010503971
t_331,15.520540000000011,45.40489,0.008446737,0.011849094,0.0060213357,0.008160385,0.008743138
t_332,15.610369999999989,45.46793,0.012929713,0.018560963,0.009006941,0.01248336,0.013392026
t_333,15.520540000000011,45.46793,0.010082091,0.013949164,0.0072870716,0.009764947,0.010409535
t_334,15.520540000000011,45.53089,0.011277333,0.015443767,0.008234924,0.010944117,0.011620695
t_335,15.610369999999989,45.53089,0.01695114,0.024106108,0.011919849,0.01639749,0.017523484
t_336,15.565460000000002,45.59379,0.017345171,0.023961524,0.012555753,0.016835105,0.017870693
t_337,15.610369999999989,45.59379,0.019275129,0.027033895,0.013743141,0.018685855,0.019882986
t_338,15.655290000000008,45.59379,0.024363868,0.03457368,0.017169071,0.02359787,0.025154728
t_339,15.520540000000011,45.62521,0.014033272,0.018879535,0.010431015,0.01365531,0.014421695
t_34,15.700209999999998,44.64298,0.0027601682,0.0036037583,0.002114051,0.002642613,0.002882953
t_340,15.340879999999999,45.53089,0.00508524,0.0059927367,0.004315168,0.005004587,0.005167193
t_341,15.251049999999992,45.59379,0.007413424,0.008846531,0.0062124757,0.0072837146,0.0075454437
t_342,15.520540000000011,45.59379,0.017759738,0.024088364,0.013093803,0.017263344,0.018270405
t_343,15.340879999999999,45.59379,0.007864399,0.009682152,0.0063879145,0.0077086994,0.0080232425
t_344,15.430710000000005,45.59379,0.008975623,0.011635965,0.006923518,0.008758346,0.00919829
t_345,15.251049999999992,45.65661,0.007934901,0.009945833,0.0063305562,0.007759086,0.0081147
t_346,15.340879999999999,45.65661,0.009236913,0.01165163,0.0073226285,0.009033448,0.00944496
t_347,15.430710000000005,45.65661,0.010027752,0.012911813,0.007787892,0.009794027,0.010267055
t_348,15.340879999999999,45.71936,0.0092312815,0.011518169,0.007398446,0.009037352,0.009429372
t_349,15.251049999999992,45.71936,0.008862445,0.011257682,0.0069768294,0.008655588,0.009074245
t_35,15.610369999999989,44.64298,0.0025176925,0.003279122,0.0019330708,0.0024104663,0.0026296882
t_350,15.071380000000005,45.59379,0.004913494,0.006175645,0.003909296,0.004791686,0.005038399
t_351,15.161220000000014,45.59379,0.00481496,0.0058565903,0.0039585903,0.0047166054,0.004915366
t_352,14.981549999999999,45.65661,0.0049689454,0.0062803985,0.0039313463,0.0048417165,0.005099518
t_353,15.161220000000014,45.65661,0.006859935,0.00865393,0.0054378416,0.006697746,0.0070260507
t_354,15.071380000000005,45.65661,0.0053912713,0.006845486,0.0042459816,0.0052555045,0.005530546
t_355,14.891719999999992,45.65661,0.0051417807,0.006413519,0.0041222163,0.005012483,0.005274414
t_356,15.071380000000005,45.71936,0.0062776483,0.007980342,0.004938243,0.006122225,0.006437017
t_357,14.891719999999992,45.71936,0.00553379,0.0065570157,0.0046702395,0.005429084,0.005640516
t_358,14.981549999999999,45.71936,0.0057423473,0.0070943343,0.0046480126,0.0056129186,0.005874761
t_359,15.161220000000014,45.71936,0.006902302,0.008843659,0.0053871106,0.0067308033,0.007078171
t_36,15.610369999999989,44.70686,0.0024308367,0.0032121597,0.0018395621,0.0023273586,0.0025389157
t_360,15.655290000000008,45.62521,0.027769256,0.03899964,0.019772787,0.026932703,0.028631791
t_361,15.565460000000002,45.62521,0.018605368,0.025460642,0.013595874,0.018080138,0.019145854
t_362,15.610369999999989,45.62521,0.023190351,0.032202434,0.016700365,0.022510508,0.023890726
t_363,15.700209999999998,45.62521,0.032274775,0.045662373,0.02281224,0.0312867,0.03329405
t_364,15.610369999999989,45.65661,0.024018371,0.032933276,0.017516695,0.023349281,0.024706634
t_365,15.655290000000008,45.65661,0.027431889,0.038053196,0.019775173,0.026645508,0.028241478
t_366,15.520540000000011,45.65661,0.016179737,0.021491712,0.01218069,0.01576639,0.016603919
t_367,15.565460000000002,45.65661,0.0187846,0.025372429,0.013907267,0.018281724,0.019301305
t_368,15.655290000000008,45.688,0.026757931,0.036607325,0.01955857,0.026032753,0.027503312
t_369,15.520540000000011,45.688,0.015452889,0.020140296,0.011856418,0.015087599,0.015827022
t_37,15.700209999999998,44.70686,0.0025280614,0.0033493415,0.0019081642,0.0024204352,0.002640473
t_370,15.610369999999989,45.688,0.023039887,0.03110969,0.017063377,0.022436531,0.023659468
t_371,15.565460000000002,45.688,0.020236725,0.026860854,0.015246168,0.01973175,0.020754624
t_372,15.520540000000011,45.71936,0.0146053275,0.018537363,0.011507332,0.0142973205,0.01491997
t_373,15.655290000000008,45.71936,0.0249769,0.033687506,0.018518602,0.024339316,0.025631184
t_374,15.565460000000002,45.71936,0.017652864,0.022921944,0.013594991,0.01725101,0.01806408
t_375,15.610369999999989,45.71936,0.020915877,0.027754106,0.015762493,0.020406287,0.02143819
t_376,15.565460000000002,45.75071,0.017205866,0.021786205,0.0135885,0.016856277,0.017562708
t_377,15.610369999999989,45.75071,0.020159947,0.026285497,0.015461889,0.019705266,0.020625118
t_378,15.655290000000008,45.75071,0.025202906,0.033564486,0.018924363,0.024595154,0.025825676
t_379,15.520540000000011,45.75071,0.014790594,0.018136524,0.01206194,0.014526471,0.01505952
t_38,15.430710000000005,44.64298,0.0025725802,0.0033272074,0.0019891062,0.0024630257,0.0026870077
t_380,15.430710000000005,45.71936,0.011599955,0.01433957,0.009383751,0.0113742,0.01183019
t_381,15.251049999999992,45.78205,0.009039788,0.011479989,0.007118279,0.008829874,0.009254692
t_382,15.430710000000005,45.78205,0.011219314,0.012664623,0.009938947,0.0110935625,0.011346491
t_383,15.340879999999999,45.78205,0.009452762,0.011420269,0.007824222,0.009282099,0.009626563
t_384,15.340879999999999,45.84466,0.012933863,0.01565042,0.0106888395,0.012700015,0.013172017
t_385,15.430710000000005,45.84466,0.011664815,0.012654502,0.010752531,0.011577334,0.0117529575
t_386,15.251049999999992,45.84466,0.011403511,0.014646477,0.008878591,0.011128313,0.011685516
t_387,15.340879999999999,45.9072,0.015147604,0.019459916,0.011790899,0.014794001,0.015509659
t_388,15.430710000000005,45.9072,0.018440358,0.02296023,0.014810253,0.01807807,0.018809907
t_389,15.251049999999992,45.9072,0.012092433,0.016027259,0.00912364,0.011766901,0.012426971
t_39,15.340879999999999,44.64298,0.0022468993,0.0028929478,0.0017451255,0.002151217,0.0023468374
t_390,15.655290000000008,45.78205,0.028641649,0.037827067,0.021686694,0.027979782,0.02931917
t_391,15.520540000000011,45.78205,0.016895456,0.019917004,0.014332297,0.016655404,0.017138967
t_392,15.610369999999989,45.78205,0.023313692,0.029975383,0.018132485,0.022822076,0.023815896
t_393,15.565460000000002,45.78205,0.02012972,0.02488823,0.016281014,0.019767055,0.02049904
t_394,15.565460000000002,45.81336,0.019771641,0.024132676,0.016198691,0.019441174,0.020107726
t_395,15.610369999999989,45.81336,0.024425505,0.031241609,0.019096497,0.023926517,0.024934899
t_396,15.655290000000008,45.81336,0.03255065,0.042940665,0.024674628,0.031809427,0.033309147
t_397,15.520540000000011,45.81336,0.014873046,0.017024262,0.012993662,0.014702553,0.015045517
t_398,15.565460000000002,45.84466,0.020421566,0.02513979,0.016588856,0.020067813,0.020781554
t_399,15.520540000000011,45.84466,0.016017025,0.018538803,0.013838278,0.015819635,0.016216878
t_4,15.430710000000005,44.38676,0.0017161919,0.0020952013,0.0014057431,0.001643051,0.0017925886
t_40,15.251049999999992,44.64298,0.0021110843,0.0027041968,0.0016480592,0.0020211863,0.0022049805
t_400,14.891719999999992,45.78205,0.0049659745,0.0054871514,0.004494299,0.004912759,0.005019766
t_401,15.161220000000014,45.78205,0.008838465,0.011406572,0.0068485504,0.008615048,0.009067678
t_402,14.981549999999999,45.78205,0.0051576435,0.006239895,0.004263098,0.0050556962,0.005261646
t_403,15.071380000000005,45.78205,0.0075293756,0.009571359,0.0059230356,0.0073463717,0.007716939
t_404,14.981549999999999,45.84466,0.0067518344,0.008237777,0.005533928,0.0066145645,0.006891953
t_405,15.161220000000014,45.84466,0.007915799,0.010342684,0.0060583754,0.007707913,0.00812929
t_406,14.891719999999992,45.84466,0.005818922,0.0065424596,0.005175401,0.0057474794,0.005891253
t_407,15.071380000000005,45.84466,0.0072395853,0.00929627,0.0056379163,0.0070582805,0.0074255466
t_408,15.071380000000005,45.9072,0.00757786,0.009933591,0.0057807853,0.0073732124,0.0077881874
t_409,15.161220000000014,45.9072,0.010025831,0.013385796,0.0075092493,0.009742864,0.010317015
t_41,15.161220000000014,44.64298,0.002092529,0.0026651614,0.0016429317,0.00200342,0.0021856017
t_410,16.957850000000008,45.40489,0.005967859,0.008595377,0.0041435463,0.00571498,0.006231928
t_411,17.047680000000014,45.46793,0.0067065875,0.0096256025,0.0046727792,0.0064219236,0.00700387
t_412,16.778179999999992,45.46793,0.009050581,0.0134395035,0.006094943,0.008667897,0.009450159
t_413,16.957850000000008,45.46793,0.007262874,0.010550164,0.0049998597,0.0069548213,0.007584572
t_414,16.86802,45.46793,0.006936034,0.010191109,0.0047206418,0.0066421907,0.007242877
t_415,16.957850000000008,45.53089,0.009487201,0.013885501,0.006482085,0.009084681,0.009907558
t_416,17.047680000000014,45.53089,0.0060732667,0.008779732,0.0042011044,0.005815315,0.00634266
t_417,16.86802,45.53089,0.008613461,0.012755054,0.005816651,0.008248642,0.008994414
t_418,16.957850000000008,45.59379,0.0077191386,0.0113715995,0.0052398173,0.007391662,0.008061124
t_419,17.047680000000014,45.59379,0.00644549,0.0093759205,0.0044309613,0.0061716666,0.006731462
t_42,15.251049999999992,44.70686,0.002132328,0.0027688723,0.0016421207,0.0020415827,0.0022271066
t_420,16.418859999999995,45.40489,0.012840853,0.019448388,0.008478209,0.012305984,0.013398969
t_421,16.32902999999999,45.46793,0.017741349,0.027083127,0.011621829,0.017019203,0.018494137
t_422,16.418859999999995,45.46793,0.017892106,0.02729153,0.011729918,0.017154202,0.01866175
t_423,16.32902999999999,45.53089,0.019169012,0.02930513,0.012538794,0.01840556,0.01996413
t_424,16.418859999999995,45.53089,0.021111518,0.03235426,0.013775502,0.020252524,0.022006948
t_425,16.418859999999995,45.59379,0.021198276,0.032563146,0.013799861,0.020350156,0.022081742
t_426,16.32902999999999,45.59379,0.027040629,0.041231405,0.01773395,0.025994645,0.028128702
t_427,16.373940000000005,45.59379,0.025955468,0.039757945,0.016944697,0.024932787,0.027020097
t_428,16.28411,45.62521,0.034249324,0.05163308,0.02271831,0.032982487,0.035564825
t_429,16.373940000000005,45.62521,0.028205438,0.043168318,0.018428948,0.027107893,0.029347418
t_43,15.340879999999999,44.70686,0.0026218742,0.0034228552,0.0020083305,0.002510293,0.0027384155
t_430,16.50869,45.46793,0.012996827,0.019754745,0.008550731,0.012455453,0.013561733
t_431,16.688350000000014,45.46793,0.011222084,0.016822167,0.0074862633,0.010749054,0.01171593
t_432,16.688350000000014,45.53089,0.009553923,0.014436445,0.00632271,0.009152194,0.009973288
t_433,16.598520000000008,45.53089,0.013820691,0.02104213,0.009077574,0.013243567,0.014422964
t_434,16.50869,45.53089,0.015239452,0.0233179,0.009959769,0.014609752,0.015896294
t_435,16.778179999999992,45.53089,0.010137141,0.015173877,0.006772272,0.009708986,0.0105841765
t_436,16.50869,45.59379,0.021353256,0.032837987,0.013885186,0.020479314,0.022264492
t_437,16.778179999999992,45.59379,0.008643632,0.013028255,0.005734642,0.00827909,0.009024226
t_438,16.598520000000008,45.59379,0.013683377,0.020965954,0.0089304205,0.013115023,0.01427636
t_439,16.688350000000014,45.59379,0.012829173,0.019518975,0.008432189,0.012291279,0.013390608
t_44,15.161220000000014,44.70686,0.0021166229,0.00273215,0.0016397679,0.0020265437,0.002210706
t_440,16.32902999999999,45.62521,0.032730613,0.049777336,0.021521704,0.031485807,0.034024637
t_441,16.418859999999995,45.62521,0.024581384,0.037777368,0.01599488,0.023606913,0.025596082
t_442,16.28411,45.65661,0.040654957,0.06093583,0.027124034,0.039187904,0.042176932
t_443,16.373940000000005,45.65661,0.025897326,0.039589614,0.016940592,0.02490234,0.026932066
t_444,16.418859999999995,45.65661,0.02621484,0.040295757,0.017054347,0.02518513,0.02728665
t_445,16.50869,45.65661,0.019177552,0.029604718,0.012422969,0.018400386,0.019987542
t_446,16.32902999999999,45.65661,0.034381524,0.052126206,0.022677448,0.033096872,0.035716042
t_447,16.28411,45.688,0.043552972,0.06489438,0.029229982,0.04202008,0.045141786
t_448,16.418859999999995,45.688,0.03208453,0.0493265,0.020869453,0.030835118,0.033384565
t_449,16.32902999999999,45.688,0.035878595,0.05422778,0.023738265,0.034561027,0.03724639
t_45,15.430710000000005,44.70686,0.00243273,0.003190969,0.0018546642,0.0023291914,0.0025408713
t_450,16.86802,45.59379,0.008277991,0.0123415915,0.005552374,0.007927594,0.008643875
t_451,16.957850000000008,45.65661,0.008354828,0.012375245,0.0056405463,0.008000488,0.008724861
t_452,17.047680000000014,45.65661,0.006936578,0.010142646,0.004743941,0.006641897,0.007244333
t_453,16.86802,45.65661,0.009815981,0.014717865,0.006546702,0.009400802,0.010249496
t_454,16.957850000000008,45.71936,0.009327328,0.013875395,0.006270023,0.008931897,0.009740266
t_455,16.86802,45.71936,0.009884494,0.014887673,0.0065626935,0.00946674,0.010320683
t_456,17.047680000000014,45.71936,0.0071307337,0.010469241,0.004856834,0.00682785,0.0074470537
t_457,16.86802,45.78205,0.011909907,0.017997174,0.007881565,0.011406901,0.0124350935
t_458,17.047680000000014,45.78205,0.0076462477,0.011259186,0.0051926584,0.007321539,0.007985357
t_459,16.957850000000008,45.78205,0.008435662,0.012588014,0.0056530284,0.00807818,0.008808964
t_46,15.251049999999992,44.77067,0.0023613109,0.003107323,0.0017944026,0.0022609269,0.0024661517
t_460,16.778179999999992,45.65661,0.010130773,0.015358843,0.0066823117,0.009704177,0.010576123
t_461,16.598520000000008,45.65661,0.016236544,0.025008332,0.010541502,0.015565763,0.016936231
t_462,16.688350000000014,45.65661,0.012245668,0.018738532,0.008002568,0.01173374,0.01277993
t_463,16.778179999999992,45.71936,0.011611504,0.017685981,0.0076233833,0.011123247,0.012121191
t_464,16.50869,45.71936,0.019207,0.029746193,0.012401886,0.018435143,0.020011177
t_465,16.688350000000014,45.71936,0.01270148,0.019526793,0.0082618585,0.01217184,0.013254167
t_466,16.598520000000008,45.71936,0.019187026,0.029680649,0.012403433,0.018397948,0.020009946
t_467,16.598520000000008,45.78205,0.022914922,0.035574064,0.014760577,0.021975275,0.02389475
t_468,16.50869,45.78205,0.023941465,0.037200797,0.015408104,0.022984093,0.024938716
t_469,16.688350000000014,45.78205,0.014113271,0.02177458,0.009147566,0.013525815,0.014726241
t_47,15.430710000000005,44.77067,0.002459979,0.0032716745,0.0018496632,0.0023553818,0.0025692205
t_470,16.373940000000005,45.688,0.034906752,0.053300887,0.022860434,0.033581845,0.036283933
t_471,16.418859999999995,45.71936,0.025047453,0.038522694,0.016285852,0.02407933,0.026054498
t_472,16.32902999999999,45.71936,0.043464486,0.06553225,0.028827963,0.041892715,0.045095224
t_473,16.28411,45.71936,0.043672822,0.06474441,0.02945915,0.04217035,0.045228828
t_474,16.373940000000005,45.71936,0.037494607,0.05721018,0.024573347,0.03608651,0.038957648
t_475,16.418859999999995,45.75071,0.026386935,0.04061715,0.017142275,0.025372798,0.02744161
t_476,16.32902999999999,45.75071,0.041426342,0.062388144,0.027507497,0.03994574,0.04296182
t_477,16.28411,45.75071,0.052537516,0.07764647,0.035548177,0.050761715,0.054375436
t_478,16.373940000000005,45.75071,0.04256835,0.06495699,0.027896367,0.040982507,0.044215553
t_479,16.32902999999999,45.78205,0.04470029,0.06736728,0.029660035,0.04311309,0.046345923
t_48,15.969699999999989,43.67634,0.00079785136,0.0008333749,0.000763842,0.00076384435,0.0008333724
t_480,16.418859999999995,45.78205,0.029954998,0.046177197,0.01943171,0.028807594,0.031148102
t_481,16.373940000000005,45.78205,0.038182005,0.058333624,0.024991855,0.036766108,0.039652426
t_482,16.28411,45.78205,0.06097943,0.09011264,0.041264918,0.058938187,0.06309137
t_483,16.373940000000005,45.81336,0.045080252,0.069039874,0.029435586,0.0434098,0.04681499
t_484,16.32902999999999,45.81336,0.051221784,0.077413306,0.033891734,0.049403988,0.053106464
t_485,16.28411,45.81336,0.060315322,0.08942898,0.04067963,0.05829653,0.06240402
t_486,16.418859999999995,45.81336,0.030940656,0.047798388,0.020028377,0.02975649,0.032171942
t_487,16.28411,45.84466,0.05229751,0.07804821,0.035042826,0.05053102,0.054125756
t_488,16.418859999999995,45.84466,0.032752946,0.050734125,0.021144655,0.031497452,0.034058485
t_489,16.32902999999999,45.84466,0.055786755,0.08471125,0.03673847,0.053796515,0.05785063
t_49,15.969699999999989,43.83854,0.0010338168,0.0011216427,0.0009528679,0.0009897532,0.0010798422
t_490,16.778179999999992,45.78205,0.011855547,0.018119888,0.007756891,0.011357589,0.012375338
t_491,16.688350000000014,45.84466,0.016434634,0.02541507,0.010627443,0.01575124,0.017147679
t_492,16.50869,45.84466,0.024067264,0.037525322,0.015435797,0.023105491,0.025069073
t_493,16.598520000000008,45.84466,0.018151512,0.028255945,0.011660464,0.017407961,0.018926824
t_494,16.778179999999992,45.84466,0.015241429,0.02334359,0.00995139,0.014601787,0.015909093
t_495,16.778179999999992,45.9072,0.01258057,0.01927915,0.008209424,0.012052984,0.013131249
t_496,16.50869,45.9072,0.023657246,0.036990885,0.015129815,0.022709422,0.02464463
t_497,16.688350000000014,45.9072,0.015190886,0.023510678,0.009815244,0.014559568,0.015849581
t_498,16.598520000000008,45.9072,0.01833088,0.02857582,0.011758933,0.017579794,0.019114057
t_499,16.598520000000008,45.96967,0.018537346,0.028880436,0.011898477,0.017777683,0.01932947
t_5,15.340879999999999,44.38676,0.001398767,0.001701208,0.001150094,0.0013391539,0.0014610337
t_50,15.969699999999989,44.00031,0.0014352221,0.001617244,0.0012736869,0.0013740527,0.0014991146
t_500,16.373940000000005,45.84466,0.03901003,0.059953485,0.025382718,0.037560213,0.040515807
t_501,16.418859999999995,45.87594,0.031696323,0.04924431,0.02040148,0.030477017,0.03296441
t_502,16.373940000000005,45.87594,0.04077845,0.06293629,0.026421672,0.039253827,0.042362288
t_503,16.28411,45.87594,0.06201378,0.09336107,0.04119178,0.059884913,0.06421833
t_504,16.32902999999999,45.87594,0.047171544,0.07206278,0.030878,0.045471992,0.04893462
t_505,16.373940000000005,45.9072,0.037596464,0.0582811,0.024253042,0.03617966,0.039068744
t_506,16.418859999999995,45.9072,0.031639077,0.049300093,0.020304853,0.030416086,0.032911245
t_507,16.32902999999999,45.9072,0.04650347,0.071507305,0.030242678,0.04480665,0.048264544
t_508,16.28411,45.9072,0.06933845,0.105397865,0.04561592,0.06690983,0.071855225
t_509,16.28411,45.93844,0.059588466,0.09141368,0.03884304,0.057457224,0.06179876
t_51,15.969699999999989,44.16164,0.0011933468,0.001396424,0.0010198024,0.0011424917,0.0012464656
t_510,16.059529999999995,45.688,0.06789645,0.08879974,0.051913753,0.06630646,0.069524564
t_511,16.014620000000008,45.688,0.064785674,0.08317395,0.05046271,0.06337724,0.0662254
t_512,15.924779999999998,45.71936,0.095801435,0.11809591,0.07771577,0.09410253,0.097531006
t_513,16.059529999999995,45.71936,0.09557083,0.11869319,0.07695289,0.093777,0.09739898
t_514,15.969699999999989,45.71936,0.11335795,0.13621175,0.09433857,0.11157247,0.11517199
t_515,16.014620000000008,45.71936,0.10338445,0.12444832,0.08588581,0.101724915,0.10507106
t_516,16.014620000000008,45.75071,0.13432674,0.14898497,0.1211107,0.13312455,0.1355398
t_517,15.924779999999998,45.75071,0.13271126,0.15533856,0.11337996,0.13097896,0.13446647
t_518,16.059529999999995,45.75071,0.12617795,0.14830415,0.10735287,0.12442929,0.12795119
t_519,15.969699999999989,45.75071,0.15314034,0.16996768,0.13797894,0.15178958,0.15450309
t_52,16.194279999999992,43.51369,0.0005656441,0.0005679256,0.00056337175,0.00054153445,0.00059082714
t_520,15.700209999999998,45.688,0.035827577,0.04936673,0.026001627,0.034841005,0.036842085
t_521,15.879870000000011,45.688,0.0623851,0.08247369,0.047189604,0.060896445,0.06391014
t_522,15.790040000000005,45.688,0.044419114,0.060747944,0.032479417,0.04323326,0.045637496
t_523,15.834949999999992,45.688,0.04799566,0.06469462,0.035607032,0.04677388,0.04924935
t_524,15.834949999999992,45.71936,0.07067705,0.09295716,0.05373707,0.06905258,0.07233974
t_525,15.790040000000005,45.71936,0.05148081,0.06917679,0.0383116,0.050203994,0.052790098
t_526,15.700209999999998,45.71936,0.03539819,0.048145257,0.026026066,0.034476086,0.036344953
t_527,15.745119999999986,45.71936,0.042085893,0.057185758,0.030973138,0.040999036,0.043201562
t_528,15.879870000000011,45.71936,0.085897975,0.10959078,0.067327395,0.08413787,0.0876949
t_529,15.745119999999986,45.75071,0.051587924,0.06937004,0.038364027,0.05032088,0.052886873
t_53,16.194279999999992,43.67634,0.0006661738,0.0006947523,0.00063877087,0.0006377797,0.000695832
t_530,16.239190000000008,45.71936,0.05403269,0.078293815,0.037289426,0.052292824,0.055830445
t_531,16.194279999999992,45.71936,0.065268375,0.091802455,0.046403557,0.063344024,0.06725118
t_532,16.104449999999986,45.71936,0.07967837,0.10342039,0.06138676,0.077884726,0.08151332
t_533,16.14936,45.71936,0.073090024,0.09906045,0.0539282,0.0711735,0.07505816
