# 20101103_M5.52_Kraljevo median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_4341,21.04441,45.01178,0.0029128524,0.0029770173,0.0028500706,0.0027747958,0.0030577779
t_4342,20.99949000000001,45.01178,0.0029623262,0.0030282503,0.002897837,0.0028225516,0.0031090223
t_4343,21.08932999999999,45.01178,0.002824862,0.0028859957,0.0027650234,0.0026904494,0.0029659898
t_4344,21.179159999999996,44.94824,0.0030148488,0.0030972671,0.0029346237,0.0028678484,0.0031693843
t_4345,21.22407000000001,44.94824,0.0029779684,0.0030567895,0.0029011795,0.0028322127,0.003131225
t_4346,21.179159999999996,44.98002,0.0029476183,0.0030178588,0.0028790128,0.002804899,0.0030975998
t_4347,21.268990000000002,44.98002,0.002831971,0.0028942141,0.0027710667,0.002693795,0.002977235
t_4348,21.22407000000001,44.98002,0.0028906981,0.0029571033,0.0028257843,0.0027501928,0.003038382
t_4349,21.179159999999996,45.01178,0.0028275345,0.0028851733,0.0027710472,0.002691974,0.0029699213
t_435,22.122389999999996,42.64688,0.0015127956,0.0014634237,0.0015638331,0.001442861,0.0015861198
t_4350,21.134240000000005,45.01178,0.002842137,0.002902079,0.0027834328,0.0027063952,0.0029846865
t_4351,21.268990000000002,45.01178,0.0032779411,0.0033387474,0.0032182424,0.0031194792,0.0034444528
t_4352,21.22407000000001,45.01178,0.0027856526,0.0028400696,0.0027322785,0.0026515618,0.0029265247
t_4353,21.179159999999996,45.04353,0.002680894,0.0027265279,0.002636024,0.0025541,0.0028139825
t_4354,20.99949000000001,45.04353,0.0027138258,0.002765135,0.002663469,0.0025870118,0.0028468561
t_4355,21.04441,45.04353,0.0027086013,0.0027591481,0.0026589804,0.002581693,0.002841748
t_4356,21.08932999999999,45.04353,0.0026953456,0.002744597,0.002646978,0.002568721,0.002828212
t_4357,21.22407000000001,45.04353,0.002739752,0.0027840666,0.0026961428,0.0026096075,0.002876387
t_4358,21.134240000000005,45.04353,0.0027048895,0.0027528314,0.0026577825,0.002577429,0.0028386533
t_4359,21.268990000000002,45.04353,0.0025728727,0.0026119612,0.002534369,0.0024500436,0.0027018595
t_436,21.852890000000002,42.54769,0.0016870387,0.0016414654,0.0017338772,0.0016098341,0.0017679457
t_4360,21.31389999999999,45.04353,0.002540671,0.002576463,0.0025053762,0.002418717,0.002668774
t_4361,21.40374,45.04353,0.0022511953,0.0022772043,0.0022254833,0.0021419043,0.002366063
t_4362,21.35882000000001,45.04353,0.0025064594,0.0025387197,0.002474609,0.0023854633,0.0026335928
t_4363,21.58340000000001,44.5975,0.0047213747,0.0049498742,0.0045034233,0.0044966615,0.0049573183
t_4364,21.67322999999999,44.62947,0.0033501182,0.0034889781,0.0032167847,0.0031879772,0.0035205057
t_4365,21.628320000000002,44.62947,0.003908436,0.004079602,0.003744451,0.003719484,0.004106987
t_4366,21.58340000000001,44.62947,0.0043498483,0.004550219,0.004158301,0.0041397926,0.004570562
t_4367,21.628320000000002,44.66143,0.004151522,0.004322953,0.00398689,0.0039485195,0.004364962
t_4368,21.67322999999999,44.66143,0.0031881083,0.0033124748,0.0030684113,0.0030320408,0.0033522092
t_4369,21.58340000000001,44.66143,0.003951144,0.0041230298,0.0037864237,0.0037581548,0.0041540433
t_437,21.807979999999986,42.54769,0.0017096802,0.0016677399,0.001752675,0.0016315469,0.0017915552
t_4370,21.67322999999999,44.69336,0.0033180183,0.0034387053,0.0032015669,0.003154158,0.003490391
t_4371,21.628320000000002,44.69336,0.004665602,0.0048457016,0.0044921963,0.0044354405,0.0049077068
t_4372,21.58340000000001,44.69336,0.0038825748,0.00404081,0.0037305362,0.00369125,0.0040838164
t_4373,21.538479999999993,44.5975,0.0044970545,0.0047247726,0.004280312,0.004283301,0.0047214753
t_4374,21.538479999999993,44.62947,0.0040763235,0.0042729806,0.0038887172,0.0038797262,0.004282883
t_4375,21.448649999999986,44.62947,0.0044372682,0.004669309,0.004216759,0.0042239497,0.0046613594
t_4376,21.493570000000005,44.62947,0.004727319,0.0049652085,0.004500827,0.004499664,0.004966492
t_4377,21.538479999999993,44.66143,0.0041985214,0.004390084,0.004015317,0.003993696,0.004413851
t_4378,21.493570000000005,44.66143,0.0043649906,0.0045730015,0.0041664415,0.0041523306,0.004588542
t_4379,21.448649999999986,44.66143,0.0045026634,0.004725911,0.004289962,0.004283626,0.0047329008
t_438,21.852890000000002,42.58077,0.0016939102,0.0016543678,0.0017343977,0.0016192668,0.0017719944
t_4380,21.493570000000005,44.69336,0.0040017827,0.0041810726,0.0038301814,0.003805059,0.0042086774
t_4381,21.448649999999986,44.69336,0.004100051,0.0042914506,0.0039171875,0.0038987754,0.0043117166
t_4382,21.538479999999993,44.69336,0.0040844544,0.0042593707,0.0039167213,0.0038834135,0.0042959033
t_4383,21.448649999999986,44.72529,0.0043361722,0.0045253644,0.00415489,0.0041218395,0.0045616506
t_4384,21.538479999999993,44.72529,0.004703141,0.0048906608,0.0045228107,0.004470072,0.0049483613
t_4385,21.493570000000005,44.72529,0.0036945483,0.003848977,0.003546316,0.0035116854,0.0038869337
t_4386,21.493570000000005,44.75719,0.0039471956,0.004099863,0.0038002126,0.003750847,0.0041538225
t_4387,21.538479999999993,44.75719,0.004157672,0.0043106675,0.004010107,0.003950599,0.0043755984
t_4388,21.448649999999986,44.75719,0.0045899237,0.004775643,0.004411427,0.004361911,0.0048298547
t_4389,21.538479999999993,44.78907,0.003283541,0.0033939707,0.0031767045,0.0031194275,0.0034562885
t_439,21.763059999999996,42.58077,0.0017639679,0.0017316749,0.0017968632,0.0016860926,0.00184544
t_4390,21.448649999999986,44.78907,0.0031013854,0.0032167651,0.002990144,0.002946792,0.0032640889
t_4391,21.493570000000005,44.78907,0.003299526,0.0034165392,0.0031865202,0.0031348243,0.003472881
t_4392,21.538479999999993,44.82094,0.0028673955,0.00295454,0.0027828214,0.0027237614,0.0030186044
t_4393,21.58340000000001,44.72529,0.0037254698,0.003866491,0.003589592,0.003540642,0.0039199456
t_4394,21.628320000000002,44.72529,0.003495801,0.0036207843,0.0033751319,0.0033221825,0.003678493
t_4395,21.58340000000001,44.75719,0.003721188,0.0038507972,0.0035959412,0.003535644,0.003916469
t_4396,21.448649999999986,44.82094,0.0031697366,0.0032771097,0.0030658816,0.0030114157,0.0033363812
t_4397,21.493570000000005,44.82094,0.0029709772,0.0030665807,0.002878354,0.0028223589,0.0031274213
t_4398,21.538479999999993,44.85279,0.002604573,0.0026751552,0.002535853,0.0024739641,0.0027420772
t_4399,21.448649999999986,44.85279,0.002948967,0.0030389081,0.002861688,0.002801561,0.003104129
t_44,19.78676999999999,43.20598,0.005249013,0.0052539804,0.0052440506,0.00500226,0.005507938
t_440,21.807979999999986,42.58077,0.0018563508,0.001817723,0.0018957995,0.0017747227,0.0019417335
t_4400,21.493570000000005,44.85279,0.0030524132,0.0031404598,0.0029668352,0.0028995806,0.0032133015
t_4401,21.448649999999986,44.88463,0.0033034126,0.0033929131,0.0032162732,0.0031383648,0.0034771406
t_4402,21.538479999999993,44.88463,0.0027586387,0.0028242131,0.0026945865,0.0026203052,0.002904275
t_4403,21.493570000000005,44.88463,0.0029683113,0.0030439347,0.0028945666,0.0028197232,0.0031247295
t_4404,21.448649999999986,44.91644,0.002839524,0.0029067497,0.002773853,0.0026978925,0.0029885906
t_4405,21.493570000000005,44.91644,0.002971156,0.003036797,0.0029069337,0.002822629,0.0031274986
t_4406,21.493570000000005,44.94824,0.0027554126,0.0028069513,0.00270482,0.0026180227,0.002900012
t_4407,21.448649999999986,44.94824,0.0029049222,0.002963766,0.0028472466,0.0027604627,0.0030569418
t_4408,21.448649999999986,44.98002,0.0026214053,0.0026655842,0.0025779586,0.0024916236,0.002757947
t_4409,21.493570000000005,44.98002,0.0025962987,0.002636091,0.0025571068,0.002467341,0.0027319964
t_441,21.763059999999996,42.61383,0.0019209014,0.0018928313,0.0019493877,0.0018402787,0.002005056
t_4410,21.448649999999986,45.01178,0.0026270906,0.0026624994,0.0025921527,0.0024978188,0.0027630527
t_4411,21.493570000000005,45.01178,0.002531862,0.0025621734,0.002501909,0.0024067701,0.0026634552
t_4412,21.31389999999999,44.91644,0.0031135075,0.0032001338,0.0030292266,0.002959414,0.003275625
t_4413,21.35882000000001,44.94824,0.0028927207,0.0029594698,0.0028274772,0.0027497094,0.00304317
t_4414,21.40374,44.94824,0.0029135763,0.0029768462,0.0028516513,0.0027690984,0.0030655924
t_4415,21.31389999999999,44.94824,0.0033995248,0.0034822226,0.003318791,0.0032319906,0.0035757434
t_4416,21.35882000000001,44.98002,0.002759631,0.0028137965,0.0027065084,0.0026239706,0.0029023055
t_4417,21.40374,44.98002,0.0027955535,0.0028466815,0.0027453438,0.0026576284,0.0029406366
t_4418,21.31389999999999,44.98002,0.0027317272,0.0027887132,0.0026759058,0.0025979376,0.0028724067
t_4419,21.40374,45.01178,0.0026267613,0.0026658925,0.0025882048,0.0024980614,0.002762092
t_442,21.852890000000002,42.61383,0.0017662478,0.0017313255,0.0018018745,0.001692339,0.0018433845
t_4420,21.31389999999999,45.01178,0.0027405736,0.0027883756,0.002693591,0.002607499,0.0028804396
t_4421,21.35882000000001,45.01178,0.0028898963,0.0029367744,0.0028437665,0.0027489355,0.0030380853
t_4422,21.448649999999986,45.04353,0.003189447,0.0032218043,0.0031574152,0.0030337574,0.0033531268
t_4423,21.493570000000005,45.04353,0.0027699147,0.0027938825,0.0027461527,0.0026340098,0.002912832
t_443,21.807979999999986,42.61383,0.0018965661,0.0018639738,0.0019297285,0.0018174724,0.001979102
t_444,21.852890000000002,42.64688,0.0018826225,0.0018518931,0.0019138617,0.0018093069,0.001958909
t_445,21.807979999999986,42.64688,0.0020513777,0.0020233006,0.0020798442,0.0019719424,0.0021340128
t_446,21.94273000000001,42.64688,0.0016111538,0.0015763816,0.0016466929,0.0015451651,0.0016799606
t_447,21.94273000000001,42.67991,0.0019850687,0.0019488191,0.0020219926,0.0019091069,0.002064053
t_448,21.897809999999993,42.67991,0.0019319041,0.0019016692,0.0019626198,0.001861513,0.002004957
t_449,21.98764,42.67991,0.0017053629,0.0016697077,0.0017417795,0.0016366771,0.0017769312
t_45,19.831680000000006,43.20598,0.005641201,0.005676658,0.0056059654,0.005377705,0.0059176073
t_450,21.897809999999993,42.71292,0.0019765806,0.0019518746,0.0020015992,0.0019126274,0.0020426721
t_451,21.98764,42.71292,0.0016942872,0.0016644102,0.0017247003,0.0016298936,0.0017612248
t_452,21.94273000000001,42.71292,0.0018945219,0.0018660267,0.0019234521,0.0018279259,0.001963544
t_453,21.94273000000001,42.74591,0.0019553506,0.0019320943,0.001978887,0.0018930561,0.0020196955
t_454,21.897809999999993,42.74591,0.0019226116,0.0019043747,0.0019410232,0.0018695195,0.0019772116
t_455,21.98764,42.74591,0.0018184232,0.0017922295,0.0018449996,0.0017533676,0.0018858925
t_456,21.763059999999996,42.64688,0.0019477493,0.0019262561,0.0019694825,0.0018715116,0.0020270927
t_457,21.807979999999986,42.67991,0.0019893697,0.001968779,0.0020101762,0.0019201287,0.002061108
t_458,21.852890000000002,42.67991,0.0019428785,0.0019175658,0.0019685251,0.0018745628,0.0020136836
t_459,21.763059999999996,42.71292,0.0021229596,0.0021137318,0.0021322276,0.0020575535,0.0021904449
t_46,19.876599999999996,43.20598,0.00625809,0.006330452,0.0061865556,0.0059674066,0.006562934
t_460,21.807979999999986,42.71292,0.0020523828,0.0020375624,0.0020673112,0.001991522,0.0021151036
t_461,21.852890000000002,42.71292,0.0021650605,0.0021435693,0.0021867673,0.0020995373,0.0022326284
t_462,21.852890000000002,42.74591,0.0020787427,0.0020640825,0.002093507,0.0020288082,0.002129906
t_463,21.763059999999996,42.74591,0.002441291,0.0024381487,0.0024444375,0.0023802333,0.0025039152
t_464,21.807979999999986,42.74591,0.0021298574,0.002120578,0.0021391776,0.0020811372,0.0021797183
t_465,22.077470000000005,42.64688,0.0017960875,0.001742617,0.0018511986,0.0017151299,0.0018808664
t_466,22.122389999999996,42.67991,0.0017058083,0.0016558246,0.0017573009,0.0016283831,0.0017869149
t_467,22.03255999999999,42.67991,0.0017733178,0.0017314272,0.001816222,0.0016984708,0.0018514631
t_468,22.077470000000005,42.67991,0.0017422371,0.001696208,0.0017895153,0.0016657069,0.0018222835
t_469,22.122389999999996,42.71292,0.001831962,0.0017843114,0.0018808853,0.0017503104,0.0019174227
t_47,19.831680000000006,43.23871,0.0057415646,0.00579926,0.0056844433,0.005479855,0.006015773
t_470,22.03255999999999,42.71292,0.0018078045,0.0017710673,0.0018453036,0.0017344328,0.0018842799
t_471,22.077470000000005,42.71292,0.002031019,0.0019840735,0.0020790752,0.0019441417,0.0021217784
t_472,22.077470000000005,42.74591,0.0018069993,0.0017711414,0.0018435833,0.0017315776,0.0018857063
t_473,22.03255999999999,42.74591,0.0017356417,0.0017060393,0.0017657578,0.0016678238,0.0018062174
t_474,22.122389999999996,42.74591,0.001760418,0.0017203565,0.0018014122,0.001683223,0.0018411533
t_475,22.03255999999999,42.77889,0.0017511373,0.0017269753,0.0017756374,0.0016847501,0.0018201405
t_476,22.077470000000005,42.77889,0.0017349058,0.0017061164,0.0017641811,0.0016638454,0.0018090011
t_477,22.122389999999996,42.77889,0.0016720076,0.0016393479,0.0017053181,0.001599588,0.0017477061
t_478,22.122389999999996,42.81184,0.001782546,0.0017534201,0.0018121559,0.0017058471,0.0018626937
t_479,22.03255999999999,42.81184,0.0018113406,0.0017922765,0.0018306074,0.0017437084,0.0018815959
t_48,19.876599999999996,43.23871,0.0066959276,0.0067994855,0.0065939473,0.006392578,0.0070136725
t_480,22.077470000000005,42.81184,0.0018635815,0.0018386898,0.0018888101,0.0017879875,0.0019423714
t_481,22.122389999999996,42.84479,0.0017102911,0.0016877556,0.0017331276,0.0016367096,0.0017871807
t_482,22.077470000000005,42.84479,0.001934882,0.0019152832,0.0019546815,0.0018563082,0.0020167816
t_483,22.03255999999999,42.84479,0.0018767656,0.001863205,0.0018904249,0.0018064358,0.0019498336
t_484,22.03255999999999,42.87771,0.0021360172,0.0021276355,0.0021444322,0.0020543402,0.0022209417
t_485,21.71815000000001,42.77889,0.0024021755,0.002414856,0.0023895612,0.0023421673,0.002463721
t_486,21.628320000000002,42.77889,0.0026197452,0.0026511839,0.0025886795,0.002527211,0.0027156675
t_487,21.67322999999999,42.77889,0.0025732059,0.002595741,0.0025508662,0.0024941699,0.0026547462
t_488,21.628320000000002,42.81184,0.002774804,0.0028187672,0.0027315263,0.0026789063,0.0028741346
t_489,21.71815000000001,42.81184,0.0025118804,0.0025339657,0.0024899875,0.0024545528,0.002570547
t_49,19.78676999999999,43.23871,0.005272069,0.005296459,0.0052477918,0.00502986,0.0055259415
t_490,21.67322999999999,42.81184,0.0026304238,0.0026632226,0.002598029,0.0025528378,0.0027103678
t_491,21.67322999999999,42.84479,0.0027574087,0.0028025098,0.0027130335,0.002674701,0.0028426743
t_492,21.71815000000001,42.84479,0.0027290543,0.0027636664,0.0026948752,0.0026638892,0.0027958131
t_493,21.628320000000002,42.84479,0.0028520587,0.0029084312,0.002796779,0.0027528184,0.002954877
t_494,21.628320000000002,42.87771,0.0029768648,0.0030475184,0.0029078494,0.0028699911,0.0030877185
t_495,21.538479999999993,42.77889,0.0028045173,0.002854499,0.0027554107,0.0026875788,0.0029265438
t_496,21.58340000000001,42.77889,0.0026768846,0.0027170812,0.0026372825,0.0025727008,0.0027852873
t_497,21.538479999999993,42.81184,0.0030496854,0.0031163266,0.002984469,0.0029236472,0.003181157
t_498,21.58340000000001,42.81184,0.002838677,0.0028925012,0.0027858543,0.0027296518,0.0029520567
t_499,21.493570000000005,42.81184,0.0030643516,0.0031395478,0.0029909567,0.0029309152,0.0032038633
t_5,19.74185,43.20598,0.0045610876,0.0045407964,0.004581469,0.0043451376,0.00478777
t_50,19.78676999999999,43.27142,0.005652319,0.005696302,0.005608676,0.005400425,0.0059159626
t_500,21.58340000000001,42.84479,0.0034192307,0.0034976392,0.0033425798,0.0032875852,0.0035561477
t_501,21.538479999999993,42.84479,0.003171933,0.003254013,0.003091924,0.0030408057,0.0033087153
t_502,21.493570000000005,42.84479,0.0034578026,0.0035567647,0.003361594,0.003307372,0.003615075
t_503,21.493570000000005,42.87771,0.0037471268,0.003869497,0.0036286267,0.003583439,0.003918292
t_504,21.40374,42.87771,0.0034919553,0.0036235373,0.0033651514,0.0033300105,0.0036617757
t_505,21.448649999999986,42.87771,0.0034900566,0.0036131053,0.0033711984,0.0033322638,0.0036553212
t_506,21.448649999999986,42.91062,0.0037120425,0.0038577812,0.0035718093,0.0035436153,0.0038884745
t_507,21.40374,42.91062,0.004023439,0.0041913087,0.003862292,0.0038366893,0.0042192778
t_508,21.538479999999993,42.87771,0.0034579136,0.0035612227,0.0033576016,0.0033137298,0.0036083711
t_509,21.58340000000001,42.87771,0.0033978105,0.0034892263,0.0033087896,0.0032648193,0.003536219
t_51,19.876599999999996,43.27142,0.006548359,0.006671391,0.006427596,0.006261483,0.006848379
t_510,21.493570000000005,42.91062,0.0038303728,0.003970673,0.00369503,0.003661755,0.004006755
t_511,21.538479999999993,42.91062,0.0031930776,0.0033010766,0.003088612,0.0030580228,0.0033340973
t_512,21.58340000000001,42.91062,0.0035986048,0.0037095917,0.0034909386,0.0034541683,0.0037490812
t_513,21.493570000000005,42.9435,0.003612914,0.0037592396,0.0034722837,0.0034523709,0.0037809226
t_514,21.58340000000001,42.9435,0.003708363,0.0038370197,0.0035840203,0.00355532,0.0038679938
t_515,21.538479999999993,42.9435,0.00414582,0.004302029,0.0039952835,0.003967524,0.0043321284
t_516,21.58340000000001,42.97637,0.0037050722,0.0038474135,0.0035679971,0.0035481395,0.0038689459
t_517,21.538479999999993,42.97637,0.003534329,0.003680679,0.0033937981,0.0033798625,0.003695855
t_518,21.71815000000001,42.87771,0.0027395517,0.0027856342,0.0026942315,0.0026648215,0.0028163777
t_519,21.67322999999999,42.87771,0.0028532622,0.00291137,0.0027963144,0.0027622124,0.0029473135
t_52,19.831680000000006,43.27142,0.007499444,0.0075987885,0.0074013975,0.007168609,0.007845546
t_520,21.71815000000001,42.91062,0.0032398093,0.0033077032,0.003173309,0.00313853,0.0033443568
t_521,21.67322999999999,42.91062,0.0031816533,0.0032592192,0.0031059335,0.0030719787,0.0032952437
t_522,21.628320000000002,42.91062,0.0034003851,0.0034945358,0.0033087712,0.0032728326,0.0035329089
t_523,21.628320000000002,42.9435,0.003677091,0.003793127,0.003564605,0.0035327827,0.0038272946
t_524,21.71815000000001,42.9435,0.003297807,0.003380039,0.0032175754,0.0031828387,0.003416928
t_525,21.67322999999999,42.9435,0.0035869232,0.0036883974,0.0034882405,0.0034540922,0.0037248624
t_526,21.67322999999999,42.97637,0.0041724355,0.0043060966,0.0040429235,0.0040086387,0.0043429257
t_527,21.628320000000002,42.97637,0.0038135468,0.003948109,0.0036835705,0.0036578001,0.003975925
t_528,21.31389999999999,42.91062,0.0039027096,0.0040827985,0.0037305644,0.0037161773,0.004098605
t_529,21.35882000000001,42.91062,0.0041646264,0.0043479432,0.003989039,0.003968029,0.004370965
t_53,19.78676999999999,43.30412,0.00608491,0.006147574,0.006022885,0.005824514,0.0063569476
t_530,21.31389999999999,42.9435,0.004116277,0.004322664,0.0039197444,0.003920075,0.0043222993
t_531,21.448649999999986,42.9435,0.0037366485,0.0038979151,0.0035820538,0.0035663329,0.0039150976
t_532,21.40374,42.9435,0.0040017013,0.004184377,0.0038270003,0.0038157282,0.004196738
t_533,21.35882000000001,42.9435,0.004170324,0.004370403,0.0039794054,0.0039736666,0.004376715
t_534,21.448649999999986,42.97637,0.0037824346,0.003959896,0.003612926,0.0036092943,0.0039638802
t_535,21.35882000000001,42.97637,0.004349991,0.0045752376,0.004135834,0.0041452283,0.0045648688
t_536,21.40374,42.97637,0.003873552,0.0040650195,0.003691103,0.0036933972,0.0040624943
t_537,21.31389999999999,42.97637,0.0044104964,0.0046485383,0.0041846447,0.004201045,0.004630391
t_538,21.493570000000005,42.97637,0.0035907615,0.0037496265,0.0034386276,0.0034297332,0.0037593504
t_539,21.493570000000005,43.00923,0.0037405966,0.003919465,0.0035698914,0.0035716011,0.0039175884
t_54,19.876599999999996,43.30412,0.008077496,0.008250164,0.007908441,0.007739438,0.008430319
t_540,21.58340000000001,43.00923,0.0039497474,0.004115542,0.0037906317,0.0037788218,0.004128404
t_541,21.538479999999993,43.00923,0.0035501674,0.0037098362,0.0033973707,0.0033929036,0.0037147207
t_542,21.448649999999986,43.04206,0.004287279,0.00451822,0.0040681427,0.004090389,0.0044936477
t_543,21.538479999999993,43.04206,0.004457784,0.0046732877,0.0042522177,0.0042584166,0.004666485
t_544,21.58340000000001,43.04206,0.0043998566,0.004599318,0.004209046,0.004206441,0.004602166
t_545,21.493570000000005,43.04206,0.0042568604,0.004474762,0.00404957,0.004063669,0.0044592367
t_546,21.538479999999993,43.07488,0.0051103407,0.005373443,0.004860121,0.0048806425,0.0053508496
t_547,21.448649999999986,43.07488,0.004358186,0.00460648,0.004123275,0.0041585895,0.0045673614
t_548,21.71815000000001,42.97637,0.0036375907,0.003741985,0.0035361086,0.0035001514,0.0037804265
t_549,21.71815000000001,43.00923,0.0039171074,0.0040433127,0.0037948417,0.003760441,0.004080301
t_55,20.14609999999999,43.20598,0.008588795,0.008924688,0.008265544,0.008209047,0.00898611
t_550,21.67322999999999,43.00923,0.0038631686,0.004000591,0.0037304666,0.0037047022,0.0040284134
t_551,21.628320000000002,43.00923,0.0039277268,0.004080258,0.0037808977,0.0037621546,0.004100586
t_552,21.628320000000002,43.04206,0.0043275384,0.0045100357,0.004152425,0.0041408893,0.0045226
t_553,21.67322999999999,43.04206,0.0041864263,0.004349182,0.004029761,0.004009338,0.004371336
t_554,21.71815000000001,43.04206,0.004137192,0.004283967,0.0039954456,0.0039652614,0.0043165768
t_555,21.71815000000001,43.07488,0.004322856,0.004489108,0.004162762,0.0041389405,0.0045149443
t_556,21.628320000000002,43.07488,0.004515615,0.004720056,0.0043200282,0.004318017,0.0047222544
t_557,21.67322999999999,43.07488,0.0041468036,0.004320678,0.0039799265,0.003967973,0.004333694
t_558,21.448649999999986,43.00923,0.004401117,0.004623378,0.004189541,0.004199085,0.00461287
t_559,21.40374,43.00923,0.004819079,0.005074598,0.0045764255,0.0045950897,0.005053986
t_56,20.10118,43.23871,0.008598156,0.008949663,0.008260456,0.008217121,0.008996861
t_560,21.31389999999999,43.00923,0.0054861,0.0058020707,0.0051873364,0.0052269483,0.0057581
t_561,21.35882000000001,43.00923,0.004730977,0.004993008,0.0044826977,0.004509009,0.004963872
t_562,21.40374,43.04206,0.0048020594,0.005072799,0.004545769,0.004579504,0.00503543
t_563,21.31389999999999,43.04206,0.0045363572,0.004812838,0.0042757588,0.0043237107,0.0047594616
t_564,21.35882000000001,43.04206,0.0048339493,0.0051178834,0.0045657675,0.0046084067,0.0050705303
t_565,21.31389999999999,43.07488,0.005568663,0.005924831,0.0052339057,0.0053104716,0.005839408
t_566,21.35882000000001,43.07488,0.005279694,0.00560584,0.004972523,0.0050354823,0.0055357493
t_567,21.40374,43.07488,0.0045949686,0.0048681437,0.004337123,0.004383273,0.004816889
t_568,21.58340000000001,43.07488,0.0045050057,0.004723345,0.004296759,0.004305062,0.0047142357
t_569,21.493570000000005,43.07488,0.0048627793,0.005126921,0.0046122465,0.0046418933,0.005094176
t_57,20.05626000000001,43.23871,0.0090982355,0.009428491,0.008779548,0.008692146,0.009523297
t_570,21.493570000000005,43.10768,0.0051616305,0.0054567447,0.0048824763,0.0049279244,0.0054064197
t_571,21.448649999999986,43.10768,0.005517038,0.005846793,0.005205881,0.005266023,0.0057800184
t_572,21.58340000000001,43.10768,0.0048031313,0.0050497754,0.004568534,0.004589199,0.0050270357
t_573,21.538479999999993,43.10768,0.0046545174,0.004907585,0.0044144997,0.0044452697,0.0048736148
t_574,21.538479999999993,43.14046,0.004846158,0.0051222974,0.0045849057,0.004629305,0.0050731692
t_575,21.58340000000001,43.14046,0.004886514,0.0051502557,0.004636279,0.0046693417,0.0051137875
t_576,21.493570000000005,43.14046,0.005189488,0.00549943,0.0048970147,0.004956298,0.0054336498
t_577,21.448649999999986,43.14046,0.0053982297,0.0057340916,0.00508204,0.005155277,0.0056526316
t_578,21.98764,42.77889,0.0018922343,0.001871096,0.0019136113,0.0018279285,0.0019588023
t_579,21.94273000000001,42.77889,0.0020008164,0.0019833238,0.0020184633,0.0019427962,0.0020605694
t_58,20.14609999999999,43.23871,0.010231021,0.010691244,0.00979061,0.009782985,0.010699576
t_580,21.897809999999993,42.77889,0.0021675779,0.002153446,0.0021818026,0.0021179114,0.0022184092
t_581,21.897809999999993,42.81184,0.0021605112,0.002153285,0.0021677616,0.0021167928,0.0022051325
t_582,21.98764,42.81184,0.0019372889,0.0019220263,0.0019526726,0.001873152,0.0020036218
t_583,21.94273000000001,42.81184,0.0020772703,0.0020659175,0.0020886858,0.002020045,0.0021361168
t_584,21.94273000000001,42.84479,0.002120004,0.0021158156,0.0021242006,0.0020602643,0.002181476
t_585,21.897809999999993,42.84479,0.0021567221,0.0021573866,0.0021560576,0.0021101243,0.002204349
t_586,21.98764,42.84479,0.0020185888,0.0020095145,0.0020277044,0.0019511497,0.002088359
t_587,21.98764,42.87771,0.0022717158,0.0022693116,0.0022741226,0.0021928346,0.0023534345
t_588,21.852890000000002,42.77889,0.0020629722,0.0020539025,0.002072082,0.002028853,0.0020976653
t_589,21.763059999999996,42.77889,0.0023469424,0.0023507595,0.002343132,0.0023035388,0.002391164
t_59,20.10118,43.27142,0.01075301,0.011248135,0.010279681,0.010284308,0.011243072
t_590,21.807979999999986,42.77889,0.0021219575,0.0021180767,0.0021258455,0.0020923268,0.002152008
t_591,21.807979999999986,42.81184,0.002162575,0.0021633606,0.00216179,0.0021561717,0.0021689974
t_592,21.852890000000002,42.81184,0.002152117,0.0021486965,0.0021555433,0.0021292344,0.0021752457
t_593,21.763059999999996,42.81184,0.002371378,0.0023826663,0.0023601435,0.0023380837,0.0024051466
t_594,21.807979999999986,42.84479,0.0025065483,0.0025191002,0.002494059,0.0024795644,0.0025338258
t_595,21.852890000000002,42.84479,0.002287779,0.0022933139,0.0022822577,0.0022553357,0.002320689
t_596,21.763059999999996,42.84479,0.0027517478,0.0027758938,0.002727812,0.0027061638,0.0027980998
t_597,21.763059999999996,42.87771,0.002723289,0.002759258,0.0026877886,0.0026614813,0.0027865316
t_598,22.077470000000005,42.87771,0.0021033094,0.0020887337,0.0021179868,0.002016965,0.00219335
t_599,22.122389999999996,42.87771,0.0019090128,0.001889809,0.0019284117,0.0018264055,0.0019953563
t_6,19.652019999999993,43.23871,0.0050879684,0.0050279354,0.0051487186,0.004847171,0.005340729
t_60,20.14609999999999,43.27142,0.009821989,0.010319599,0.009348373,0.009396513,0.01026673
t_600,22.122389999999996,42.91062,0.002068074,0.0020535814,0.002082669,0.001977693,0.0021625853
t_601,22.077470000000005,42.91062,0.0022793885,0.0022707586,0.0022880512,0.00218419,0.0023787364
t_602,22.03255999999999,42.91062,0.002334427,0.00233288,0.0023359754,0.002242459,0.0024301673
t_603,22.122389999999996,42.9435,0.0021548253,0.0021460988,0.0021635874,0.0020595454,0.002254513
t_604,22.03255999999999,42.9435,0.0033796742,0.0033881348,0.0033712345,0.0032421881,0.0035229903
