# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_545,15.790040000000005,45.78205,0.066029884,0.063374154,0.05345715
t_546,15.700209999999998,45.78205,0.031936295,0.032758262,0.036736455
t_547,15.834949999999992,45.78205,0.08840006,0.0837767,0.07137507
t_548,15.879870000000011,45.78205,0.11566937,0.11433416,0.09632153
t_549,15.879870000000011,45.81336,0.14140631,0.113937594,0.13692811
t_55,16.194279999999992,44.00031,0.00079358224,0.00080089754,0.0012576582
t_550,15.969699999999989,45.78205,0.18461855,0.18152998,0.17656404
t_551,15.924779999999998,45.78205,0.14951427,0.14305855,0.1309077
t_552,16.014620000000008,45.78205,0.17496134,0.18518913,0.17598805
t_553,16.059529999999995,45.81336,0.16789934,0.15282933,0.1485593
t_554,15.969699999999989,45.81336,0.21380572,0.1763922,0.24010016
t_555,15.924779999999998,45.81336,0.18122303,0.14120074,0.185625
t_556,16.014620000000008,45.81336,0.21369998,0.19538273,0.24185957
t_557,16.059529999999995,45.84466,0.19831517,0.1568189,0.18208724
t_558,16.014620000000008,45.84466,0.24336757,0.17958263,0.22535588
t_559,15.924779999999998,45.84466,0.22119403,0.14740998,0.20015182
t_56,16.194279999999992,44.16164,0.00069950166,0.00077312934,0.0011427378
t_560,16.104449999999986,45.78205,0.100105226,0.10891851,0.09955724
t_561,16.239190000000008,45.78205,0.044894133,0.04839758,0.039249904
t_562,16.194279999999992,45.78205,0.057474364,0.060578495,0.05069525
t_563,16.239190000000008,45.81336,0.04460303,0.04601186,0.050681856
t_564,16.14936,45.81336,0.088662446,0.08640562,0.07606411
t_565,16.194279999999992,45.81336,0.05801664,0.057467278,0.06653527
t_566,16.104449999999986,45.81336,0.122827016,0.11590919,0.10549589
t_567,16.194279999999992,45.84466,0.0707593,0.06868202,0.059935763
t_568,16.14936,45.84466,0.10016908,0.09366344,0.08156651
t_569,16.104449999999986,45.84466,0.14213647,0.12261331,0.11294569
t_57,15.745119999999986,43.83854,0.00074506097,0.0007246146,0.0010449161
t_570,15.700209999999998,45.81336,0.033611525,0.03453936,0.030389324
t_571,15.834949999999992,45.81336,0.09503116,0.081387185,0.09971019
t_572,15.745119999999986,45.81336,0.058388155,0.057678476,0.04565138
t_573,15.790040000000005,45.81336,0.07847631,0.08257834,0.06712625
t_574,15.790040000000005,45.84466,0.08886785,0.08776197,0.06820034
t_575,15.700209999999998,45.84466,0.046493284,0.04658795,0.036938395
t_576,15.879870000000011,45.84466,0.14810017,0.108234234,0.115164615
t_577,15.834949999999992,45.84466,0.0921254,0.077262394,0.083830275
t_578,15.745119999999986,45.84466,0.06464784,0.06724144,0.049761627
t_579,15.745119999999986,45.87594,0.058676265,0.05546624,0.06155123
t_58,15.745119999999986,44.00031,0.0008333138,0.0008310576,0.0012609939
t_580,15.969699999999989,45.84466,0.25410295,0.17377672,0.23243967
t_581,15.969699999999989,45.87594,0.2512167,0.14552186,0.16588518
t_582,15.924779999999998,45.87594,0.22582994,0.13338196,0.15216051
t_583,16.014620000000008,45.87594,0.27852502,0.1682535,0.21371189
t_584,16.059529999999995,45.87594,0.21494105,0.14461559,0.17882852
t_585,15.969699999999989,45.9072,0.26935354,0.150269,0.20199232
t_586,16.014620000000008,45.9072,0.25391197,0.1434582,0.14926629
t_587,16.059529999999995,45.9072,0.20166647,0.13035363,0.1673354
t_588,15.924779999999998,45.9072,0.2218369,0.12704225,0.1423533
t_589,16.014620000000008,45.93844,0.19982982,0.118095666,0.12740813
t_59,15.745119999999986,44.16164,0.0008832608,0.0009194503,0.0015301335
t_590,16.239190000000008,45.84466,0.054315016,0.057077095,0.045264516
t_591,16.14936,45.87594,0.0987493,0.08554111,0.09859302
t_592,16.239190000000008,45.87594,0.049113523,0.04924554,0.05485971
t_593,16.194279999999992,45.87594,0.07527845,0.07362449,0.061522085
t_594,16.104449999999986,45.87594,0.14787844,0.11461513,0.13480923
t_595,16.104449999999986,45.9072,0.13587917,0.10341143,0.12835251
t_596,16.239190000000008,45.9072,0.05218342,0.052670203,0.05436651
t_597,16.14936,45.9072,0.09306649,0.08059535,0.095485434
t_598,16.194279999999992,45.9072,0.067119,0.06360027,0.07135831
t_599,16.104449999999986,45.93844,0.11967506,0.09564685,0.11463203
t_6,15.430710000000005,44.45092,0.0011151611,0.0012067383,0.0020974837
t_60,16.059529999999995,44.32253,0.0010161209,0.0010876791,0.0018804423
t_600,15.790040000000005,45.87594,0.091647506,0.08148839,0.0846462
t_601,15.879870000000011,45.87594,0.1808798,0.12145789,0.16010424
t_602,15.834949999999992,45.87594,0.13699971,0.116220325,0.09939286
t_603,15.700209999999998,45.87594,0.0504897,0.051465973,0.038583003
t_604,15.834949999999992,45.9072,0.13950472,0.11193497,0.097071685
t_605,15.879870000000011,45.9072,0.19612995,0.12702382,0.15367566
t_606,15.790040000000005,45.9072,0.08941292,0.07655088,0.08373645
t_607,15.700209999999998,45.9072,0.040954124,0.040828254,0.04599605
t_608,15.745119999999986,45.9072,0.067305736,0.063699745,0.052063644
t_609,15.745119999999986,45.93844,0.06502656,0.062443387,0.04964742
t_61,15.969699999999989,44.32253,0.0009878463,0.0010660181,0.0018850162
t_610,15.790040000000005,45.93844,0.0844219,0.072858736,0.0778892
t_611,15.700209999999998,45.93844,0.044035375,0.04346955,0.044758897
t_612,15.879870000000011,45.93844,0.17788652,0.1234228,0.13358998
t_613,15.834949999999992,45.93844,0.12673628,0.10564905,0.08753445
t_614,15.745119999999986,45.96967,0.05393591,0.051457208,0.053679626
t_615,15.879870000000011,45.96967,0.13048817,0.0973531,0.107585125
t_616,15.834949999999992,45.96967,0.100716986,0.08311443,0.087499425
t_617,15.790040000000005,45.96967,0.076421134,0.069237456,0.06879752
t_618,15.700209999999998,45.96967,0.044455566,0.04470918,0.042124458
t_619,15.879870000000011,46.00088,0.0971214,0.08276785,0.08386644
t_62,16.059529999999995,44.38676,0.0008850891,0.0010085842,0.0015301352
t_620,16.059529999999995,45.93844,0.15455948,0.10600563,0.10936514
t_621,15.969699999999989,45.93844,0.21035571,0.12060781,0.1283033
t_622,15.924779999999998,45.93844,0.22145516,0.132518,0.15867268
t_623,15.924779999999998,45.96967,0.15508601,0.107986026,0.12286567
t_624,16.014620000000008,45.96967,0.157927,0.10537748,0.13270678
t_625,16.059529999999995,45.96967,0.13299246,0.09815063,0.11765544
t_626,15.969699999999989,45.96967,0.17553495,0.11842885,0.13301744
t_627,15.969699999999989,46.00088,0.119608894,0.09392055,0.10035877
t_628,16.014620000000008,46.00088,0.12136482,0.10363616,0.084863305
t_629,15.924779999999998,46.00088,0.11134757,0.09427647,0.07870662
t_63,15.969699999999989,44.38676,0.0011871294,0.0012542412,0.002047732
t_630,16.194279999999992,45.93844,0.057992805,0.05675322,0.06703738
t_631,16.14936,45.93844,0.083255626,0.07481452,0.08765554
t_632,16.239190000000008,45.93844,0.0451892,0.046561502,0.05199282
t_633,16.194279999999992,45.96967,0.050913226,0.05113162,0.060648542
t_634,16.14936,45.96967,0.06908767,0.06404762,0.076833315
t_635,16.104449999999986,45.96967,0.10260007,0.085542634,0.09667875
t_636,16.239190000000008,45.96967,0.03854288,0.041034225,0.048207156
t_637,16.194279999999992,46.00088,0.0442599,0.04542572,0.05338026
t_638,16.104449999999986,46.00088,0.07113961,0.06389089,0.07875705
t_639,16.239190000000008,46.00088,0.033422284,0.0363146,0.043643735
t_64,16.059529999999995,44.45092,0.0012267118,0.0013195258,0.002221644
t_640,15.745119999999986,46.00088,0.050956238,0.05080664,0.040320933
t_641,15.790040000000005,46.00088,0.061045524,0.057175957,0.058755126
t_642,15.700209999999998,46.00088,0.03693806,0.03778862,0.038588278
t_643,15.834949999999992,46.00088,0.080379,0.07257746,0.07143603
t_644,15.834949999999992,46.03207,0.062455572,0.060130022,0.04886653
t_645,15.790040000000005,46.03207,0.05082935,0.050030004,0.049390383
t_646,15.879870000000011,46.03207,0.07006677,0.064510904,0.06534559
t_647,15.700209999999998,46.03207,0.02853977,0.030590925,0.034680273
t_648,15.745119999999986,46.03207,0.038059477,0.038884234,0.041514978
t_649,15.879870000000011,46.06325,0.05472872,0.054562382,0.043716673
t_65,15.969699999999989,44.45092,0.001075106,0.0011978612,0.0016691039
t_650,16.14936,46.00088,0.059613522,0.05709001,0.06527264
t_651,16.239190000000008,46.03207,0.033499293,0.03610409,0.038898725
t_652,16.194279999999992,46.03207,0.046548236,0.048659142,0.03913614
t_653,16.104449999999986,46.03207,0.06263955,0.05929737,0.06347176
t_654,16.14936,46.03207,0.049605038,0.04942363,0.05464629
t_655,16.194279999999992,46.06325,0.03948688,0.041989174,0.03370972
t_656,16.239190000000008,46.06325,0.0299733,0.032738127,0.0343964
t_657,16.14936,46.06325,0.04322589,0.04448687,0.045679208
t_658,16.104449999999986,46.06325,0.05262398,0.052948076,0.051419564
t_659,16.194279999999992,46.0944,0.031052195,0.03365043,0.034371477
t_66,16.059529999999995,44.51501,0.0012507618,0.0013769584,0.0024206543
t_660,16.059529999999995,46.00088,0.09482447,0.07803099,0.09177242
t_661,15.969699999999989,46.03207,0.07891391,0.06883561,0.075960904
t_662,16.014620000000008,46.03207,0.077247076,0.06770298,0.0760603
t_663,15.924779999999998,46.03207,0.07182319,0.06404551,0.07118928
t_664,16.059529999999995,46.03207,0.07350193,0.06652429,0.071307674
t_665,15.969699999999989,46.06325,0.06269209,0.060670372,0.04967349
t_666,16.059529999999995,46.06325,0.054268073,0.052737433,0.056171726
t_667,16.014620000000008,46.06325,0.06205878,0.05987568,0.05886168
t_668,15.924779999999998,46.06325,0.052964505,0.051160067,0.05567864
t_669,16.014620000000008,46.0944,0.048938524,0.050456244,0.039542556
t_67,15.969699999999989,44.51501,0.0010268057,0.0011912809,0.0018190108
t_670,15.745119999999986,46.06325,0.02855419,0.030823918,0.035869922
t_671,15.700209999999998,46.06325,0.024630921,0.027108448,0.030806817
t_672,15.834949999999992,46.06325,0.04362802,0.043745983,0.046906505
t_673,15.790040000000005,46.06325,0.041720312,0.04276366,0.041389186
t_674,15.700209999999998,46.0944,0.023745822,0.026143517,0.027212791
t_675,15.879870000000011,46.0944,0.03845363,0.039735246,0.04167446
t_676,15.790040000000005,46.0944,0.03602886,0.038553435,0.029487269
t_677,15.834949999999992,46.0944,0.037811745,0.039423373,0.038556457
t_678,15.745119999999986,46.0944,0.029792696,0.031976145,0.030948652
t_679,15.790040000000005,46.12554,0.024604846,0.027204998,0.02956259
t_68,15.969699999999989,44.57903,0.0011103828,0.001299887,0.0019860826
t_680,16.14936,46.0944,0.033845097,0.0361329,0.038449027
t_681,16.104449999999986,46.0944,0.038714968,0.04036141,0.042222504
t_682,16.239190000000008,46.0944,0.027194342,0.030003903,0.030372795
t_683,16.14936,46.12554,0.028912557,0.031565007,0.03273696
t_684,16.104449999999986,46.12554,0.03451276,0.036960054,0.03525569
t_685,16.194279999999992,46.12554,0.027362471,0.030095225,0.029868562
t_686,16.239190000000008,46.12554,0.01982739,0.023034796,0.020443304
t_687,16.104449999999986,46.15666,0.019797716,0.023311509,0.022457317
t_688,16.14936,46.15666,0.020248922,0.023533417,0.021283189
t_689,16.239190000000008,46.15666,0.017581712,0.020671388,0.01874096
t_69,15.879870000000011,44.32253,0.001001422,0.0010765259,0.0018833402
t_690,16.059529999999995,46.0944,0.04242649,0.043441672,0.04516606
t_691,15.969699999999989,46.0944,0.045479823,0.045977473,0.046525635
t_692,15.924779999999998,46.0944,0.042275727,0.043084133,0.044586554
t_693,16.059529999999995,46.12554,0.03423792,0.036384974,0.0371137
t_694,16.014620000000008,46.12554,0.03834749,0.04059454,0.03217706
t_695,15.924779999999998,46.12554,0.035060316,0.037098277,0.036464464
t_696,15.969699999999989,46.12554,0.031742446,0.034019973,0.03779428
t_697,15.969699999999989,46.15666,0.0238338,0.026856152,0.02352952
t_698,15.924779999999998,46.15666,0.02721522,0.029757943,0.030414186
t_699,16.014620000000008,46.15666,0.024279011,0.027296903,0.031646997
t_7,15.610369999999989,44.32253,0.0008124068,0.0009158435,0.0013799362
t_70,15.790040000000005,44.32253,0.0008245086,0.00093124085,0.0014050825
t_700,15.745119999999986,46.12554,0.023730343,0.02620505,0.026776152
t_701,15.834949999999992,46.12554,0.032999735,0.03584433,0.027203256
t_702,15.879870000000011,46.12554,0.03655162,0.041603234,0.031660575
t_703,15.700209999999998,46.12554,0.022700023,0.02510698,0.024430804
t_704,15.700209999999998,46.15666,0.016843807,0.019443458,0.022177225
t_705,15.879870000000011,46.15666,0.022870468,0.02573125,0.028841972
t_706,15.790040000000005,46.15666,0.021814965,0.02441976,0.025615677
t_707,15.745119999999986,46.15666,0.018377323,0.021094132,0.023922926
t_708,15.834949999999992,46.15666,0.022526823,0.025246913,0.027173419
t_709,15.700209999999998,46.18777,0.01702184,0.019339941,0.020187303
t_71,15.790040000000005,44.38676,0.0010173535,0.0011168555,0.0015259346
t_710,16.957850000000008,45.84466,0.005605987,0.006312009,0.006552301
t_711,16.86802,45.84466,0.0059853625,0.006910157,0.008885702
t_712,17.047680000000014,45.84466,0.004387835,0.0050073215,0.006809047
t_713,16.86802,45.9072,0.006021143,0.0069565834,0.008952068
t_714,17.047680000000014,45.9072,0.003993976,0.004670465,0.0068481113
t_715,16.957850000000008,45.9072,0.005242961,0.005993112,0.00779122
t_716,16.957850000000008,45.96967,0.0046416293,0.005448418,0.007748803
t_717,17.047680000000014,45.96967,0.0039364076,0.0046121343,0.006816509
t_718,16.86802,45.96967,0.0058018486,0.0067468635,0.008895399
t_719,16.86802,46.03207,0.005872478,0.0067949733,0.008747792
t_72,15.879870000000011,44.38676,0.0012196741,0.0012792854,0.0020458328
t_720,16.32902999999999,45.93844,0.030847201,0.033701204,0.033121396
t_721,16.373940000000005,45.93844,0.023784792,0.026581725,0.02754972
t_722,16.418859999999995,45.93844,0.018797869,0.021492504,0.02380418
t_723,16.32902999999999,45.96967,0.028929524,0.032029618,0.03172292
t_724,16.418859999999995,45.96967,0.018608293,0.021377228,0.023296181
t_725,16.373940000000005,45.96967,0.024507819,0.027523963,0.022663966
t_726,16.28411,45.96967,0.035629842,0.0385695,0.038814645
t_727,16.418859999999995,46.00088,0.018054983,0.020855699,0.022574967
t_728,16.28411,46.00088,0.03353539,0.036515217,0.035918124
t_729,16.373940000000005,46.00088,0.021847479,0.024835927,0.025729233
t_73,15.879870000000011,44.45092,0.00095192913,0.0010945325,0.0016674789
t_730,16.778179999999992,45.96967,0.0076005273,0.008713375,0.008752632
t_731,16.688350000000014,45.96967,0.008986434,0.010397708,0.012211737
t_732,16.50869,45.96967,0.014047395,0.016289856,0.018200848
t_733,16.50869,46.03207,0.014233922,0.016447306,0.014698332
t_734,16.598520000000008,46.03207,0.0111703975,0.012944843,0.012048286
t_735,16.778179999999992,46.03207,0.006779917,0.007942684,0.010137008
t_736,16.688350000000014,46.03207,0.008645609,0.010065072,0.011910358
t_737,16.688350000000014,46.0944,0.007529059,0.008930049,0.011433905
t_738,16.50869,46.0944,0.012228153,0.014279427,0.016233208
t_739,16.778179999999992,46.0944,0.006496362,0.007618161,0.009800669
t_74,15.790040000000005,44.45092,0.0013288095,0.0013988543,0.0022152604
t_740,16.32902999999999,46.00088,0.026101822,0.029182337,0.0298519
t_741,16.373940000000005,46.03207,0.022891916,0.02594382,0.020745534
t_742,16.32902999999999,46.03207,0.02613307,0.029195486,0.023580959
t_743,16.418859999999995,46.03207,0.016230814,0.018999942,0.021704936
t_744,16.28411,46.03207,0.026816122,0.029892523,0.03275435
t_745,16.28411,46.06325,0.027331157,0.030239567,0.029608045
t_746,16.373940000000005,46.06325,0.018885346,0.021666689,0.023211198
t_747,16.32902999999999,46.06325,0.023378234,0.026268698,0.02606942
t_748,16.418859999999995,46.06325,0.016684242,0.019256653,0.02075038
t_749,16.373940000000005,46.0944,0.017943487,0.020581366,0.0219155
t_75,15.879870000000011,44.51501,0.001420142,0.0015139288,0.0024254739
t_750,16.957850000000008,46.03207,0.0048297844,0.0055979104,0.0076344856
t_751,17.047680000000014,46.03207,0.0047424687,0.0053051985,0.005691946
t_752,16.957850000000008,46.0944,0.0055347243,0.006209531,0.0063049193
t_753,17.047680000000014,46.0944,0.0047161966,0.0052607255,0.0055706585
t_754,16.86802,46.0944,0.005284891,0.0062228097,0.00850113
t_755,17.047680000000014,46.15666,0.0046816976,0.005188724,0.005404157
t_756,16.86802,46.15666,0.0063905525,0.0071755257,0.006918828
t_757,16.957850000000008,46.15666,0.005725777,0.0063556964,0.006638785
t_758,16.957850000000008,46.21885,0.0053642923,0.0059355055,0.005835671
t_759,17.047680000000014,46.21885,0.0042083915,0.004706363,0.0052013467
t_76,15.790040000000005,44.51501,0.0012613075,0.0013840945,0.002413298
t_760,16.32902999999999,46.0944,0.017454045,0.020498155,0.024337986
t_761,16.418859999999995,46.0944,0.015910467,0.018354245,0.019769985
t_762,16.28411,46.0944,0.027075842,0.030455384,0.022886248
t_763,16.28411,46.12554,0.019954048,0.02281646,0.024955181
t_764,16.32902999999999,46.12554,0.016873408,0.019687012,0.022738518
t_765,16.418859999999995,46.12554,0.012111249,0.014654156,0.018811088
t_766,16.373940000000005,46.12554,0.018196804,0.020697938,0.017506901
t_767,16.373940000000005,46.15666,0.015493456,0.01785954,0.019557616
t_768,16.28411,46.15666,0.016775137,0.019641079,0.02315597
t_769,16.418859999999995,46.15666,0.013686276,0.01589484,0.017911062
t_77,15.790040000000005,44.57903,0.0011969046,0.0013708879,0.0019731743
t_770,16.598520000000008,46.0944,0.009672972,0.011357855,0.0135230385
t_771,16.598520000000008,46.15666,0.0084822215,0.010060436,0.012701024
t_772,16.50869,46.15666,0.009832366,0.011789757,0.015030469
t_773,16.688350000000014,46.15666,0.0063713407,0.007730199,0.010846581
t_774,16.778179999999992,46.15666,0.005819164,0.0068972167,0.009367269
t_775,16.688350000000014,46.21885,0.006432388,0.0076235086,0.010204498
t_776,16.598520000000008,46.21885,0.007768136,0.009193732,0.011861776
t_777,16.50869,46.21885,0.010972564,0.012563196,0.011780525
t_778,16.778179999999992,46.21885,0.0069619915,0.007843028,0.0075096916
t_779,16.778179999999992,46.28097,0.006541919,0.0073200264,0.007060192
t_78,15.879870000000011,44.57903,0.0011091491,0.0012983144,0.001983875
t_780,16.32902999999999,46.15666,0.01638886,0.01897688,0.021318454
t_781,16.418859999999995,46.18777,0.011382725,0.013597396,0.017096758
t_782,16.373940000000005,46.18777,0.013007521,0.015362294,0.018569676
t_783,16.28411,46.18777,0.015356376,0.018068451,0.02165652
t_784,16.32902999999999,46.18777,0.014808152,0.017285185,0.020105701
t_785,16.32902999999999,46.21885,0.013328358,0.01571352,0.019119242
t_786,16.418859999999995,46.21885,0.012650454,0.014567718,0.016387414
t_787,16.28411,46.21885,0.014932477,0.017416555,0.020464407
t_788,16.373940000000005,46.21885,0.013635965,0.015723009,0.017740322
t_789,16.418859999999995,46.28097,0.014587973,0.016455324,0.014131733
t_79,16.239190000000008,44.32253,0.0009392908,0.0010214329,0.001388026
t_790,16.86802,46.21885,0.005718018,0.0064410404,0.0065925526
t_791,17.047680000000014,46.28097,0.0037398664,0.004231107,0.0058730026
t_792,16.957850000000008,46.28097,0.004308837,0.00488723,0.0065556634
t_793,16.86802,46.28097,0.0059108855,0.0065506743,0.006793767
t_794,16.86802,46.34302,0.005421022,0.005975567,0.0058558886
t_795,16.688350000000014,46.28097,0.007877946,0.008841583,0.008803253
t_796,16.50869,46.28097,0.011210188,0.012590446,0.010976201
t_797,16.598520000000008,46.28097,0.009452697,0.010635592,0.010196662
t_798,16.598520000000008,46.34302,0.008830962,0.009830037,0.0094742
t_799,16.50869,46.34302,0.0104328785,0.011563619,0.010278166
t_8,15.700209999999998,44.32253,0.0009955569,0.0010679027,0.0018615903
t_80,16.14936,44.32253,0.00082264486,0.000928792,0.001400708
t_800,16.778179999999992,46.34302,0.0061980626,0.006873699,0.006594155
t_801,16.688350000000014,46.34302,0.0069161747,0.0077297776,0.0075110295
t_802,16.688350000000014,46.405,0.0065002926,0.007184656,0.0069322623
t_803,16.50869,46.405,0.0088461945,0.009802491,0.009542362
t_804,16.598520000000008,46.405,0.007926513,0.008730061,0.008008584
t_805,13.903570000000002,44.89808,0.0010021047,0.0010056798,0.0015104457
t_806,13.813739999999996,44.96168,0.0009798005,0.0009827847,0.0014793166
t_807,13.993410000000011,44.89808,0.0008802574,0.0009313922,0.0016089024
t_808,13.993410000000011,44.96168,0.0010232911,0.0010561871,0.0016846457
t_809,14.08323999999999,45.02521,0.0009263621,0.001016071,0.0014102989
t_81,16.14936,44.38676,0.001152357,0.0012234763,0.0020298394
t_810,13.993410000000011,45.02521,0.0011934439,0.0012005654,0.0017608625
t_811,13.993410000000011,45.08866,0.0010920153,0.0011387409,0.0018369087
t_812,14.08323999999999,45.08866,0.0010002943,0.0010906935,0.0014739623
t_813,14.801890000000014,45.15205,0.001603414,0.0018917932,0.0026798954
t_814,14.712060000000008,45.15205,0.0016526731,0.0018902719,0.0033488132
t_815,14.622230000000002,45.15205,0.0016104298,0.0018111743,0.0031291596
t_816,14.801890000000014,45.21537,0.001990119,0.0022641888,0.00377975
t_817,14.622230000000002,45.21537,0.0017271858,0.0019422253,0.0032957487
t_818,14.712060000000008,45.21537,0.0014775092,0.0017734314,0.0026476725
t_819,14.801890000000014,45.27861,0.0020953817,0.0023950338,0.003972228
t_82,15.879870000000011,44.64298,0.0015007658,0.0016737571,0.0028969331
t_820,14.352730000000008,45.21537,0.0013291413,0.0014850016,0.002652953
t_821,14.532399999999996,45.21537,0.002340143,0.002387273,0.0025971425
t_822,14.442560000000014,45.21537,0.0014222775,0.0016004287,0.0028535428
t_823,14.532399999999996,45.27861,0.00160155,0.0018197441,0.0032104335
t_824,14.262900000000002,45.27861,0.0010915374,0.0012692206,0.0019215725
t_825,14.442560000000014,45.27861,0.001489609,0.0016806481,0.0029790448
t_826,14.352730000000008,45.27861,0.001387246,0.0015540395,0.0027638203
t_827,14.173069999999996,45.15205,0.00094688474,0.0010862944,0.0016494401
t_828,14.08323999999999,45.15205,0.0016624011,0.0016182675,0.0018925769
t_829,13.993410000000011,45.15205,0.0012001977,0.0012370315,0.0019120522
t_83,15.790040000000005,44.64298,0.0014985262,0.0016685796,0.002880025
t_830,14.173069999999996,45.21537,0.0010106999,0.0011553052,0.0017183622
t_831,13.993410000000011,45.21537,0.001314205,0.0013393838,0.0019853911
t_832,14.08323999999999,45.21537,0.001094277,0.0011964476,0.0021335797
t_833,13.993410000000011,45.27861,0.0011935261,0.0012606063,0.002055893
t_834,14.173069999999996,45.27861,0.0010457882,0.0011995411,0.0017841074
t_835,14.08323999999999,45.27861,0.0010379431,0.0011641791,0.0016573109
t_836,13.993410000000011,45.34179,0.0012467054,0.0013153574,0.0021224555
t_837,13.903570000000002,44.96168,0.0011167862,0.0011049302,0.0015786805
t_838,13.813739999999996,45.02521,0.0010403945,0.0010403777,0.0015408676
t_839,13.903570000000002,45.02521,0.0012182617,0.0011946042,0.0013942665
t_84,15.790040000000005,44.70686,0.0015947856,0.0018027737,0.003156183
t_840,13.72390999999999,45.08866,0.0010608385,0.0010462996,0.0014965057
t_841,13.813739999999996,45.08866,0.0010883163,0.0010886521,0.0016019924
t_842,13.903570000000002,45.08866,0.0011840647,0.0011838722,0.0017152746
t_843,13.72390999999999,45.15205,0.0011425422,0.0011178317,0.0013124848
t_844,13.813739999999996,45.15205,0.0010215287,0.0010504185,0.0016622233
t_845,13.903570000000002,45.15205,0.0011161242,0.0011464463,0.0017825074
t_846,13.903570000000002,45.21537,0.001187697,0.0012143151,0.0018481514
t_847,13.72390999999999,45.21537,0.0010359028,0.0010496062,0.0016032706
t_848,13.813739999999996,45.21537,0.0012602104,0.001241716,0.0014568267
t_849,13.903570000000002,45.27861,0.000973522,0.001059082,0.0014320558
t_85,15.790040000000005,44.77067,0.0017730639,0.0020142228,0.0034671414
t_850,13.72390999999999,45.27861,0.0010013982,0.0010334546,0.0016544166
t_851,13.813739999999996,45.27861,0.0012841948,0.0012719308,0.001505003
t_852,13.903570000000002,45.34179,0.001165161,0.0012217634,0.0019718234
t_853,13.72390999999999,45.34179,0.0009003174,0.00096392893,0.0012765038
t_854,13.813739999999996,45.34179,0.0010261952,0.0010864728,0.0018325866
t_855,13.72390999999999,45.40489,0.0011784816,0.0011877612,0.001752742
t_856,13.813739999999996,45.40489,0.0013763874,0.0013646495,0.0015962209
t_857,13.903570000000002,45.40489,0.0010806083,0.0011662031,0.0020292024
t_858,13.813739999999996,45.46793,0.001016019,0.0010982257,0.0014513803
t_859,13.72390999999999,45.46793,0.0012804314,0.0012744631,0.0015243571
t_86,15.790040000000005,44.89808,0.0024220294,0.0027190358,0.0042187315
t_860,13.903570000000002,45.46793,0.0011264833,0.001213566,0.0020840308
t_861,13.813739999999996,45.53089,0.0011568714,0.0012187114,0.0019874014
t_862,13.903570000000002,45.53089,0.0009417709,0.0010713631,0.0015997733
t_863,13.903570000000002,45.65661,0.0012159507,0.0013120548,0.0022308698
t_864,13.903570000000002,45.71936,0.0015100434,0.0015506984,0.002275967
t_865,13.903570000000002,45.78205,0.0014157898,0.0014864493,0.0023154523
t_866,13.813739999999996,45.84466,0.0011465893,0.0012571074,0.0016729275
t_867,13.903570000000002,45.84466,0.001596537,0.0016318992,0.0023402716
t_868,13.903570000000002,45.9072,0.0011532807,0.0012846882,0.0017555946
t_869,13.813739999999996,45.9072,0.0011251669,0.0012403568,0.0016625269
t_87,15.879870000000011,45.08866,0.003298764,0.0038463324,0.005899259
t_870,13.813739999999996,45.96967,0.0016239748,0.0016216696,0.002174064
t_871,13.903570000000002,45.96967,0.0014594705,0.0015299303,0.0023391398
t_872,14.622230000000002,45.27861,0.0017416002,0.0019869537,0.003456162
t_873,14.712060000000008,45.27861,0.0018904905,0.00216568,0.0037122562
t_874,14.712060000000008,45.34179,0.0024470259,0.0026661926,0.0038788458
t_875,14.622230000000002,45.34179,0.0016503981,0.001938138,0.0027010343
t_876,14.801890000000014,45.34179,0.0018341955,0.002205703,0.003109428
t_877,14.801890000000014,45.40489,0.0023022122,0.0026474572,0.004313167
t_878,14.622230000000002,45.40489,0.0019481973,0.002219371,0.0037363237
t_879,14.712060000000008,45.40489,0.0021101763,0.0024199127,0.0040290616
t_88,15.520540000000011,44.70686,0.0014231659,0.0016301761,0.0022542432
t_880,14.801890000000014,45.46793,0.0020177218,0.0024321186,0.0033428215
t_881,14.622230000000002,45.46793,0.0020802233,0.0023528354,0.003840343
t_882,14.352730000000008,45.34179,0.001446688,0.0016225432,0.002864679
t_883,14.532399999999996,45.34179,0.0017707647,0.0019876836,0.0033412809
t_884,14.442560000000014,45.34179,0.0014485966,0.0016676771,0.0023176018
t_885,14.262900000000002,45.34179,0.0011344854,0.0013210463,0.0019889625
t_886,14.352730000000008,45.40489,0.0017955792,0.0019233716,0.0029491228
t_887,14.442560000000014,45.40489,0.00183469,0.002007592,0.0031893675
t_888,14.532399999999996,45.40489,0.0014911025,0.0017706243,0.00258701
t_889,14.262900000000002,45.40489,0.0012258744,0.0014121581,0.0020464398
t_89,15.700209999999998,44.77067,0.0018098563,0.0020364597,0.0034245218
t_890,14.532399999999996,45.46793,0.0017100943,0.0019754132,0.0026483997
t_891,14.442560000000014,45.46793,0.0014409984,0.0016905793,0.0024391122
t_892,14.08323999999999,45.34179,0.0014514864,0.0015086501,0.0022855317
t_893,14.173069999999996,45.34179,0.0011403332,0.0012928998,0.0018448116
t_894,14.08323999999999,45.40489,0.001068723,0.0012135459,0.0017619209
t_895,13.993410000000011,45.40489,0.0011414367,0.0012435699,0.0021841845
