# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_9488,89.41264000000001,30.32175,0.008897296,0.002976808,0.0018658676,0.01135505
t_9489,89.50247000000002,30.32175,0.0092665,0.0028822955,0.001806627,0.011094056
t_949,86.53802999999999,26.04758,0.023821976,0.009085364,0.005694719,0.021611912
t_9490,89.32281,30.39926,0.010269678,0.0031862373,0.0019971381,0.010048235
t_9491,89.50247000000002,30.39926,0.0074805385,0.0026730443,0.0016754682,0.010508256
t_9492,88.87365,30.32175,0.0073302723,0.0022403572,0.0014042592,0.01005835
t_9493,88.96348,30.32175,0.009077977,0.0033999814,0.0021311133,0.012499072
t_9494,88.78381999999999,30.32175,0.008193427,0.003533336,0.0022147002,0.010191144
t_9495,88.78381999999999,30.39926,0.008397207,0.0032518632,0.0020382726,0.012102968
t_9496,88.87365,30.39926,0.0101227015,0.0035857325,0.0022475424,0.011951831
t_9497,88.96348,30.39926,0.008255353,0.003133898,0.0019643318,0.011784244
t_9498,88.78381999999999,30.47671,0.0069331396,0.0019343405,0.0012124474,0.009045763
t_9499,88.96348,30.47671,0.0071274866,0.002891368,0.0018123137,0.008817054
t_95,87.07702,24.42249,0.007908495,0.0024116936,0.001511653,0.009759665
t_950,86.89735999999999,26.12826,0.031722892,0.0130511215,0.008180462,0.028343415
t_9500,88.87365,30.47671,0.00836093,0.002946261,0.0018467208,0.01127093
t_9501,88.69398999999999,30.5541,0.0063271364,0.0018090947,0.0011339432,0.008619821
t_9502,89.23298,30.39926,0.009748261,0.0032752526,0.0020529332,0.011195869
t_9503,89.23298,30.47671,0.009511098,0.003029777,0.0018990686,0.010585184
t_9504,89.05331999999999,30.47671,0.01043027,0.0031772566,0.001991509,0.010027831
t_9505,89.14314999999999,30.47671,0.010601308,0.0031056027,0.0019465962,0.009864507
t_9506,89.14314999999999,30.5541,0.008804401,0.002872458,0.0018004609,0.010187132
t_9507,89.05331999999999,30.5541,0.00986296,0.0029362987,0.0018404763,0.009474694
t_9508,89.23298,30.5541,0.005913475,0.0016139967,0.0010116555,0.007940837
t_9509,89.23298,30.63143,0.005623916,0.0014952462,0.0009372225,0.007517178
t_951,86.80752999999999,26.12826,0.029476859,0.012162743,0.007623625,0.026878228
t_9510,89.05331999999999,30.63143,0.007433716,0.0024205288,0.001517191,0.009785305
t_9511,89.14314999999999,30.63143,0.0068617365,0.0023697475,0.0014853611,0.009637602
t_9512,89.41264000000001,30.39926,0.0077233063,0.002757534,0.0017284263,0.010746152
t_9513,89.50247000000002,30.47671,0.008297394,0.0024804173,0.0015547292,0.009958466
t_9514,89.32281,30.47671,0.007470286,0.0026295134,0.0016481829,0.010384933
t_9515,89.41264000000001,30.47671,0.0070607914,0.0025560532,0.0016021379,0.008068811
t_9516,89.50247000000002,30.5541,0.0058053,0.0014869366,0.000932014,0.0074872104
t_9517,89.41264000000001,30.5541,0.007145814,0.0023707957,0.0014860182,0.009640658
t_9518,89.32281,30.5541,0.0072273207,0.0024365403,0.0015272271,0.009831709
t_9519,89.32281,30.63143,0.0065745017,0.0022592621,0.0014161088,0.009313348
t_952,86.98719,26.12826,0.033558365,0.014021044,0.008788411,0.029919963
t_9520,89.41264000000001,30.63143,0.0056668753,0.001420657,0.0008904699,0.0072465823
t_9521,89.50247000000002,30.63143,0.007135899,0.0021394729,0.0013410248,0.00895705
t_9522,89.77197000000001,30.39926,0.008579801,0.0024113064,0.0015114103,0.009758541
t_9523,89.77197000000001,30.47671,0.0073110997,0.0022452374,0.001407318,0.009271894
t_9524,89.59230000000002,30.47671,0.0075902278,0.0024030958,0.001506264,0.009734691
t_9525,89.68214,30.47671,0.006745823,0.002324549,0.0014570307,0.007537381
t_9526,89.68214,30.5541,0.0066625937,0.002162902,0.0013557101,0.00902714
t_9527,89.59230000000002,30.5541,0.0078933695,0.0022335593,0.0013999982,0.009237324
t_9528,89.77197000000001,30.5541,0.006825442,0.0020914285,0.0013109103,0.008812681
t_9529,89.77197000000001,30.63143,0.0072779115,0.0019489346,0.0012215951,0.008379224
t_953,86.89735999999999,26.20889,0.033601996,0.014246443,0.008929691,0.030283125
t_9530,89.59230000000002,30.63143,0.0064981407,0.0020770459,0.0013018954,0.008769293
t_9531,89.68214,30.63143,0.0070404517,0.0020134125,0.0012620098,0.008576367
t_9532,89.95163000000002,30.39926,0.0063956813,0.0022348457,0.0014008046,0.007327794
t_9533,89.86180000000002,30.47671,0.007051332,0.002165567,0.0013573805,0.0090351
t_9534,89.95163000000002,30.47671,0.008462462,0.0023404416,0.0014669921,0.008796075
t_9535,90.04146000000003,30.47671,0.007929052,0.0022514972,0.0014112418,0.008555767
t_9536,89.86180000000002,30.5541,0.0063631344,0.0020195,0.0012658255,0.008594892
t_9537,90.04146000000003,30.5541,0.005916243,0.0018756235,0.0011756435,0.0064649004
t_9538,89.95163000000002,30.5541,0.006054821,0.0019474595,0.0012206705,0.006640734
t_9539,90.04146000000003,30.63143,0.006541347,0.0017535692,0.0010991398,0.0077709053
t_954,86.80752999999999,26.20889,0.03103962,0.0132483775,0.008304102,0.028665923
t_9540,89.95163000000002,30.63143,0.0056316634,0.001818717,0.0011399745,0.0063243317
t_9541,89.86180000000002,30.63143,0.0064270273,0.0018839337,0.0011808524,0.008178717
t_9542,89.68214,30.7087,0.0065927403,0.0018751104,0.001175322,0.008151359
t_9543,89.77197000000001,30.7087,0.005959856,0.0018168829,0.0011388249,0.007969944
t_9544,89.59230000000002,30.7087,0.006153546,0.0019324829,0.0012112831,0.008328646
t_9545,89.77197000000001,30.7859,0.0077270293,0.0019012402,0.0011917001,0.0069425507
t_9546,89.59230000000002,30.7859,0.0064087473,0.0017989061,0.001127557,0.007913622
t_9547,89.68214,30.7859,0.0059432443,0.0017471199,0.0010950974,0.0077505233
t_9548,89.77197000000001,30.86304,0.007039224,0.0017738789,0.0011118699,0.0072181667
t_9549,89.59230000000002,30.86304,0.006747682,0.0018798287,0.0011782794,0.007522477
t_955,86.98719,26.20889,0.035708096,0.015326045,0.0096063875,0.03200701
t_9550,89.68214,30.86304,0.0069753774,0.001827324,0.0011453694,0.0073722685
t_9551,89.59230000000002,30.94012,0.0052240174,0.0015611424,0.0009785263,0.007153647
t_9552,90.13129000000004,30.7087,0.005840659,0.0015809395,0.0009909351,0.0072180633
t_9553,90.22113000000002,30.7087,0.0055706394,0.0015224186,0.0009542542,0.0070270016
t_9554,90.31096000000002,30.7087,0.0051408387,0.001464514,0.00091795943,0.0068359775
t_9555,90.13129000000004,30.7859,0.005509855,0.001480342,0.0009278805,0.0068883947
t_9556,90.31096000000002,30.7859,0.0049333954,0.0013741582,0.00086132437,0.00653372
t_9557,90.22113000000002,30.7859,0.0050179036,0.0014270128,0.0008944537,0.0053216205
t_9558,90.22113000000002,30.86304,0.006047037,0.0015010724,0.0009408744,0.006410681
t_9559,90.13129000000004,30.86304,0.0052276542,0.0013864605,0.0008690355,0.0065751863
t_956,86.89735999999999,26.28945,0.034879588,0.015569324,0.009758875,0.032392085
t_9560,90.31096000000002,30.86304,0.0047360854,0.0012895606,0.0008082985,0.006245751
t_9561,90.22113000000002,30.94012,0.0051608784,0.0012544709,0.0007863042,0.006124792
t_9562,89.95163000000002,30.7087,0.0070851855,0.0019063052,0.0011948749,0.0075977924
t_9563,89.86180000000002,30.7087,0.0066818474,0.0017580865,0.0011019713,0.007785169
t_9564,90.04146000000003,30.7087,0.005756972,0.0016398686,0.001027872,0.0074085314
t_9565,89.95163000000002,30.7859,0.0056996294,0.0015876614,0.0009951484,0.0072398856
t_9566,90.04146000000003,30.7859,0.005656644,0.0015339551,0.00096148526,0.007064822
t_9567,89.86180000000002,30.7859,0.005425633,0.0016412472,0.0010287361,0.005878119
t_9568,89.95163000000002,30.86304,0.0068584103,0.0016651775,0.0010437358,0.006317623
t_9569,90.04146000000003,30.86304,0.005545728,0.0014352712,0.0008996301,0.006738728
t_957,86.98719,26.28945,0.0381562,0.016782295,0.0105191665,0.034294862
t_9570,89.86180000000002,30.86304,0.0069413185,0.0017197478,0.0010779405,0.0064641116
t_9571,90.04146000000003,30.94012,0.0058252155,0.0013433103,0.0008419889,0.006429294
t_9572,90.13129000000004,30.94012,0.0056518293,0.0012988406,0.0008141152,0.006277588
t_9573,90.31096000000002,30.94012,0.0054712645,0.0012103601,0.0007586555,0.005971403
t_9574,90.22113000000002,31.01714,0.005148659,0.0011765466,0.0007374611,0.005852773
t_9575,90.31096000000002,31.01714,0.004128003,0.0011362152,0.0007121813,0.004527765
t_9576,90.13129000000004,31.01714,0.0046220124,0.0012170565,0.0007628528,0.005994787
t_9577,90.13129000000004,31.0941,0.004589905,0.0011407095,0.0007149984,0.0057260077
t_9578,90.22113000000002,31.0941,0.0041679232,0.0011037,0.00069180084,0.0044357
t_9579,90.31096000000002,31.0941,0.004354166,0.0010668029,0.00066867366,0.005461018
t_958,86.80752999999999,26.28945,0.034215406,0.014422381,0.00903997,0.030664047
t_9580,90.31096000000002,31.17099,0.004139755,0.0010018277,0.00062794704,0.0052237925
t_9581,90.13129000000004,31.17099,0.004523689,0.0010694363,0.00067032425,0.005470546
t_9582,89.86180000000002,30.94012,0.008164806,0.0016066217,0.0010070328,0.0061794627
t_9583,89.95163000000002,30.94012,0.006887021,0.0015570504,0.00097596145,0.006023429
t_9584,89.95163000000002,31.01714,0.007408916,0.0014564176,0.0009128847,0.0057636737
t_9585,89.86180000000002,31.01714,0.004781068,0.0013382005,0.000838786,0.0064119333
t_9586,90.04146000000003,31.01714,0.004886667,0.0012575997,0.0007882653,0.006135615
t_9587,89.95163000000002,31.0941,0.0040235827,0.0007841722,0.0004915203,0.004746595
t_9588,90.04146000000003,31.0941,0.0050498326,0.001177699,0.0007381834,0.005856831
t_9589,89.86180000000002,31.0941,0.0046774787,0.0012510874,0.00078418344,0.00611308
t_959,86.89735999999999,26.36997,0.036481414,0.017006893,0.010659945,0.034644198
t_9590,89.95163000000002,31.17099,0.0050073583,0.001136799,0.0007125472,0.0057121087
t_9591,89.86180000000002,31.17099,0.0049109105,0.0011700826,0.0007334095,0.0058299885
t_9592,89.68214,30.94012,0.0051483,0.0015188124,0.0009519938,0.0070151635
t_9593,89.77197000000001,30.94012,0.006939028,0.0016557237,0.00103781,0.0062921136
t_9594,89.59230000000002,31.01714,0.005187611,0.0014553865,0.0009122384,0.0068056807
t_9595,89.68214,31.01714,0.0053485064,0.001417055,0.0008882122,0.006677875
t_9596,89.77197000000001,31.01714,0.004728127,0.0013779331,0.0008636905,0.0051910114
t_9597,89.59230000000002,31.0941,0.0053472165,0.0013574465,0.0008508495,0.006477229
t_9598,89.68214,31.0941,0.005191519,0.0013227003,0.0008290705,0.0063591585
t_9599,89.77197000000001,31.0941,0.0054930113,0.0012871939,0.000806815,0.006237621
t_96,87.07702,24.50426,0.00980704,0.0029253499,0.0018336135,0.009449288
t_960,86.71769999999998,26.12826,0.027786022,0.01133431,0.0071043624,0.02549174
t_9600,89.59230000000002,31.17099,0.005818183,0.0014212696,0.0008908538,0.006167079
t_9601,89.68214,31.17099,0.005152476,0.0012351793,0.0007742122,0.006057895
t_9602,89.77197000000001,31.17099,0.0058691874,0.001349702,0.0008459952,0.005945391
t_9603,89.77197000000001,31.24782,0.0049729,0.0011246172,0.00070491165,0.0056687263
t_9604,89.68214,31.24782,0.004357748,0.0011539476,0.000723296,0.0057729613
t_9605,89.59230000000002,31.24782,0.005381964,0.0011825846,0.0007412457,0.0058740247
t_9606,89.77197000000001,31.32459,0.0034616133,0.00067911396,0.00042566963,0.0042872303
t_9607,89.68214,31.32459,0.0045401133,0.0010785173,0.0006760162,0.0055033523
t_9608,89.59230000000002,31.32459,0.0045087943,0.001104553,0.0006923354,0.0055969865
t_9609,89.59230000000002,31.4013,0.0042554988,0.0010321338,0.000646943,0.0053349594
t_961,86.62786,26.12826,0.026622025,0.010546933,0.006610833,0.024154024
t_9610,89.68214,31.4013,0.0039516333,0.001008441,0.0006320923,0.004161498
t_9611,89.77197000000001,31.4013,0.004861914,0.0011042056,0.00069211767,0.005158419
t_9612,90.22113000000002,31.17099,0.0039867894,0.0010356029,0.0006491174,0.004240393
t_9613,90.31096000000002,31.24782,0.0039133057,0.00094099395,0.00058981637,0.0049977507
t_9614,90.13129000000004,31.24782,0.0049612075,0.0010028791,0.00062860607,0.005227665
t_9615,90.22113000000002,31.24782,0.0038699799,0.0009719294,0.0006092068,0.0040545003
t_9616,90.31096000000002,31.32459,0.0039526485,0.0008840332,0.0005541133,0.004782345
t_9617,90.13129000000004,31.32459,0.0039040854,0.0009407139,0.00058964087,0.004996701
t_9618,90.22113000000002,31.32459,0.0037463116,0.0009123842,0.00057188375,0.0038775427
t_9619,90.13129000000004,31.4013,0.0043819137,0.0008826388,0.0005532393,0.0047770236
t_962,86.53802999999999,26.12826,0.025565565,0.009802591,0.006144278,0.022869652
t_9620,90.22113000000002,31.4013,0.0042106444,0.0008566908,0.00053697504,0.0046775616
t_9621,90.31096000000002,31.4013,0.0044552563,0.0009320532,0.0005842123,0.004577052
t_9622,87.97534000000002,30.39926,0.008226843,0.0034266517,0.0021478303,0.01256993
t_9623,87.97534000000002,30.47671,0.007733736,0.0031504286,0.0019746933,0.009379981
t_9624,88.06516999999997,30.47671,0.007482452,0.0031617251,0.0019817739,0.009404254
t_9625,87.88551000000001,30.47671,0.008718545,0.0031319726,0.001963125,0.011779019
t_9626,87.97534000000002,30.5541,0.010275549,0.0032536015,0.0020393622,0.010200814
t_9627,88.06516999999997,30.5541,0.0062633804,0.001878702,0.0011775731,0.008857441
t_9628,87.88551000000001,30.5541,0.007821359,0.0028834497,0.0018073505,0.011097257
t_9629,87.97534000000002,30.63143,0.008002862,0.0026719712,0.0016747954,0.010505222
t_963,86.71769999999998,26.20889,0.030067408,0.012301507,0.007710603,0.027108511
t_9630,88.06516999999997,30.63143,0.006080374,0.0017308857,0.0010849216,0.008350021
t_9631,87.88551000000001,30.63143,0.006517972,0.002657498,0.0016657236,0.008297709
t_9632,88.60415999999998,30.47671,0.012726466,0.0034534442,0.0021646237,0.010684134
t_9633,88.42448999999999,30.47671,0.006658649,0.002023563,0.0012683723,0.009344916
t_9634,88.69398999999999,30.47671,0.008833431,0.0030399505,0.0019054454,0.01152824
t_9635,88.51432999999997,30.47671,0.0066398205,0.0020075843,0.0012583567,0.00929159
t_9636,88.60415999999998,30.5541,0.010129339,0.0031815614,0.0019942073,0.010037613
t_9637,88.42448999999999,30.5541,0.006864633,0.0028853565,0.0018085458,0.0088038435
t_9638,88.51432999999997,30.5541,0.008585104,0.0028634563,0.0017948186,0.0110417735
t_9639,88.51432999999997,30.63143,0.0071357233,0.0026397663,0.0016546093,0.010414026
t_964,86.53802999999999,26.20889,0.026480425,0.010566853,0.006623319,0.024188122
t_9640,88.60415999999998,30.63143,0.008066937,0.0026150213,0.0016390992,0.010343759
t_9641,88.42448999999999,30.63143,0.0070737842,0.0026591888,0.0016667835,0.010469059
t_9642,88.42448999999999,30.7087,0.007618264,0.0024532704,0.0015377135,0.00988011
t_9643,88.60415999999998,30.7087,0.005666725,0.0015586141,0.0009769415,0.0077442997
t_9644,88.51432999999997,30.7087,0.0065891515,0.0024360095,0.0015268943,0.0077948826
t_9645,88.51432999999997,30.7859,0.006440921,0.0022501792,0.0014104155,0.009286508
t_9646,88.42448999999999,30.7859,0.0070983,0.0022655495,0.0014200498,0.00933191
t_9647,88.60415999999998,30.7859,0.006659334,0.0022305774,0.0013981292,0.00922849
t_9648,88.42448999999999,30.86304,0.0059516304,0.0020941666,0.0013126266,0.006994587
t_9649,88.60415999999998,30.86304,0.005842913,0.0020629577,0.0012930649,0.0069198767
t_965,86.62786,26.20889,0.027609944,0.011407175,0.007150034,0.02561452
t_9650,88.51432999999997,30.86304,0.008243147,0.0023343072,0.0014631472,0.008037628
t_9651,88.51432999999997,30.94012,0.004878412,0.0012430412,0.00077914004,0.006586542
t_9652,88.06516999999997,30.7087,0.007012296,0.002472489,0.0015497596,0.009935604
t_9653,87.97534000000002,30.7087,0.008560393,0.0027653556,0.0017333289,0.009912913
t_9654,87.88551000000001,30.7087,0.008044952,0.002451768,0.0015367718,0.009875767
t_9655,87.97534000000002,30.7859,0.0062817326,0.0022756578,0.0014263857,0.0074234176
t_9656,88.06516999999997,30.7859,0.0071810996,0.0022826558,0.001430772,0.009382344
t_9657,87.88551000000001,30.7859,0.006722008,0.0022642121,0.0014192114,0.009327962
t_9658,87.97534000000002,30.86304,0.006798611,0.002103182,0.0013182776,0.0088480795
t_9659,87.88551000000001,30.86304,0.0070289164,0.0020929736,0.0013118789,0.008817337
t_966,86.62786,26.28945,0.029224806,0.012325308,0.0077255215,0.027147954
t_9660,88.06516999999997,30.86304,0.00622913,0.002109422,0.0013221889,0.008866852
t_9661,87.97534000000002,30.94012,0.0077468716,0.0021829486,0.0013682754,0.0076616053
t_9662,88.24482999999998,30.7087,0.0071056485,0.0024729958,0.0015500773,0.009937067
t_9663,88.15499999999997,30.7087,0.00823733,0.0024752873,0.0015515137,0.009943675
t_9664,88.33465999999999,30.7087,0.0067951283,0.0024656348,0.0015454636,0.009915826
t_9665,88.33465999999999,30.7859,0.0069493097,0.002276556,0.0014269486,0.009364371
t_9666,88.15499999999997,30.7859,0.0063642412,0.002285146,0.0014323329,0.0074455836
t_9667,88.24482999999998,30.7859,0.008040546,0.002561688,0.0016056699,0.009383672
t_9668,88.15499999999997,30.86304,0.007608927,0.0023693016,0.0014850817,0.008873527
t_9669,88.24482999999998,30.86304,0.0068299486,0.0021098242,0.0013224409,0.008868061
t_967,86.71769999999998,26.28945,0.031429276,0.013340388,0.008361775,0.02881602
t_9670,88.33465999999999,30.86304,0.0058698244,0.002103983,0.0013187795,0.007018025
t_9671,88.15499999999997,30.94012,0.005484367,0.0019531125,0.0012242137,0.0066544972
t_9672,88.60415999999998,30.94012,0.006515618,0.0019095988,0.0011969393,0.008258102
t_9673,88.42448999999999,30.94012,0.005670275,0.0019374995,0.0012144275,0.006616459
t_9674,88.42448999999999,31.01714,0.0068813567,0.0020130235,0.0012617661,0.007898567
t_9675,88.51432999999997,31.01714,0.0055020796,0.0017831353,0.0011176718,0.007864087
t_9676,88.60415999999998,31.01714,0.0046370025,0.0011422418,0.0007159588,0.0062008644
t_9677,88.42448999999999,31.0941,0.005254512,0.0016627164,0.001042193,0.007481879
t_9678,88.51432999999997,31.0941,0.0052473424,0.0016528748,0.0010360243,0.0074503184
t_9679,88.60415999999998,31.0941,0.0049759448,0.0016403036,0.0010281447,0.0058757127
t_968,86.53802999999999,26.28945,0.027050864,0.011377628,0.0071315137,0.025564753
t_9680,88.60415999999998,31.17099,0.0046952507,0.0015220601,0.0009540295,0.0055711325
t_9681,88.51432999999997,31.17099,0.0044187186,0.000990018,0.0006205447,0.0056005004
t_9682,88.33465999999999,30.94012,0.006300188,0.0019462705,0.0012199252,0.008371041
t_9683,88.24482999999998,30.94012,0.006005565,0.0019514885,0.0012231959,0.0083870655
t_9684,88.33465999999999,31.01714,0.007832872,0.0020218324,0.0012672874,0.007253627
t_9685,88.24482999999998,31.01714,0.008076639,0.0020270718,0.0012705716,0.0072670276
t_9686,88.15499999999997,31.01714,0.00550951,0.0018080828,0.001133309,0.007942392
t_9687,88.15499999999997,31.0941,0.004429897,0.0010816283,0.00067796616,0.0059645637
t_9688,88.24482999999998,31.0941,0.00632966,0.0016739414,0.0010492288,0.0075178146
t_9689,88.33465999999999,31.0941,0.0050086547,0.0016697553,0.0010466051,0.00595064
t_969,86.62786,26.36997,0.031213662,0.013301005,0.00833709,0.0287518
t_9690,88.15499999999997,31.17099,0.0054155253,0.001553446,0.00097370223,0.007128545
t_9691,88.24482999999998,31.17099,0.005013126,0.0015522765,0.0009729692,0.0071247276
t_9692,87.88551000000001,30.94012,0.005513814,0.0019364333,0.0012137592,0.006613859
t_9693,88.06516999999997,30.94012,0.006265377,0.0019511294,0.0012229708,0.008385963
t_9694,87.88551000000001,31.01714,0.0051687835,0.0017931547,0.001123952,0.006260807
t_9695,88.06516999999997,31.01714,0.0046319477,0.0011662506,0.00073100755,0.006293525
t_9696,87.97534000000002,31.01714,0.0055906544,0.0018013195,0.0011290697,0.007921192
t_9697,87.97534000000002,31.0941,0.005333353,0.0016691813,0.0010462452,0.0075025833
t_9698,88.06516999999997,31.0941,0.0051211976,0.0016736533,0.0010490483,0.0059605297
t_9699,87.88551000000001,31.0941,0.005121831,0.0016618606,0.0010416566,0.0059305904
t_97,87.16685000000001,24.50426,0.0062703826,0.0017444761,0.0010934402,0.008397127
t_970,86.35836999999998,26.12826,0.022200666,0.008444939,0.0052933,0.020470304
t_9700,88.06516999999997,31.17099,0.0044131554,0.001002067,0.00062809704,0.0056488886
t_9701,87.88551000000001,31.17099,0.0065535563,0.0017295108,0.00108406,0.00708928
t_9702,88.33465999999999,31.17099,0.0050164573,0.001548518,0.0009706133,0.007112454
t_9703,88.24482999999998,31.24782,0.0043591196,0.0014405815,0.00090295856,0.005357511
t_9704,88.15499999999997,31.24782,0.0047803787,0.0014416331,0.0009036177,0.0067599304
t_9705,88.33465999999999,31.24782,0.0040737465,0.00092793524,0.00058163115,0.005348579
t_9706,88.33465999999999,31.32459,0.003936408,0.0008618751,0.00054022454,0.0050754054
t_9707,88.24482999999998,31.32459,0.004307627,0.0013379306,0.00083861686,0.005083614
t_9708,88.15499999999997,31.32459,0.003859372,0.000864452,0.00054183975,0.0050861663
t_9709,88.15499999999997,31.4013,0.0036911576,0.0008034196,0.00050358457,0.0048288484
t_971,86.26854000000003,26.12826,0.020686345,0.0078307185,0.0049083056,0.019357152
t_9710,88.33465999999999,31.4013,0.005251599,0.0012407501,0.00077770394,0.0060772416
t_9711,88.24482999999998,31.4013,0.004355733,0.0012434956,0.00077942485,0.0048264996
t_9712,88.42448999999999,31.17099,0.0042363,0.0009957259,0.00062412245,0.005623443
t_9713,88.60415999999998,31.24782,0.005422007,0.0014133968,0.0008859192,0.006665628
t_9714,88.51432999999997,31.24782,0.0047315187,0.0014235626,0.0008922912,0.0053124796
t_9715,88.42448999999999,31.24782,0.0050267414,0.001431516,0.00089727633,0.0067262
t_9716,88.42448999999999,31.32459,0.0044222944,0.0013297652,0.0008334988,0.005061584
t_9717,88.51432999999997,31.32459,0.0054474007,0.0013225995,0.0008290073,0.006358815
t_9718,88.60415999999998,31.32459,0.00385352,0.00084802654,0.00053154427,0.005017421
t_9719,88.51432999999997,31.4013,0.0044097775,0.0012296654,0.000770756,0.0060387207
t_972,86.44819999999999,26.12826,0.02439292,0.0091019645,0.0057051242,0.021641262
t_9720,88.42448999999999,31.4013,0.004769974,0.0012361305,0.0007748084,0.0060611996
t_9721,88.60415999999998,31.4013,0.005238625,0.0012213966,0.00076557323,0.0060099238
t_9722,88.87365,30.5541,0.0061629815,0.0017554207,0.0011003002,0.008434991
t_9723,88.78381999999999,30.5541,0.00649587,0.0017838938,0.0011181473,0.008533218
t_9724,88.96348,30.5541,0.009733036,0.0029958354,0.001877794,0.009612418
t_9725,88.96348,30.63143,0.009013715,0.0027689487,0.0017355811,0.009922156
t_9726,88.78381999999999,30.63143,0.0064828885,0.002550489,0.0015986504,0.008056189
t_9727,88.69398999999999,30.63143,0.0073324074,0.0025851745,0.0016203912,0.010258777
t_9728,88.87365,30.63143,0.007071157,0.002511264,0.001574064,0.010047231
t_9729,88.78381999999999,30.7087,0.007423004,0.0023565693,0.001477101,0.009599137
t_973,86.26854000000003,26.20889,0.022139618,0.008364961,0.0052431696,0.020326413
t_9730,88.96348,30.7087,0.0064973664,0.0022828695,0.0014309059,0.007440267
t_9731,88.87365,30.7087,0.006236014,0.0023216142,0.0014551912,0.007530558
t_9732,88.69398999999999,30.7087,0.007828055,0.0023874522,0.0014964585,0.009689191
t_9733,88.87365,30.7859,0.007839961,0.0024102638,0.0015107569,0.008983032
t_9734,88.78381999999999,30.7859,0.00885743,0.002445278,0.0015327039,0.00830922
t_9735,88.69398999999999,30.7859,0.005349946,0.0014248978,0.00089312805,0.0072620655
t_9736,88.96348,30.7859,0.0073419814,0.0021135288,0.0013247629,0.008879198
t_9737,88.96348,30.86304,0.0068878476,0.001958302,0.0012274665,0.008407971
t_9738,88.87365,30.86304,0.0062623466,0.0019892901,0.0012468899,0.008502811
t_9739,88.69398999999999,30.86304,0.005286927,0.0013183081,0.0008263174,0.0068691
t_974,86.35836999999998,26.20889,0.02280032,0.009047037,0.0056706956,0.021544103
t_9740,88.78381999999999,30.86304,0.0065963753,0.0020171986,0.001264383,0.00858789
t_9741,88.96348,30.94012,0.0054611787,0.0018158667,0.001138188,0.0063172607
t_9742,89.14314999999999,30.7087,0.0059988946,0.002195236,0.0013759771,0.0072345487
t_9743,89.05331999999999,30.7087,0.0066724457,0.0022406336,0.0014044323,0.009258271
t_9744,89.23298,30.7087,0.006387477,0.0021470035,0.0013457449,0.008979601
t_9745,89.23298,30.7859,0.005956976,0.0019918608,0.0012485012,0.006748552
t_9746,89.14314999999999,30.7859,0.0054506487,0.0013139709,0.0008235989,0.0068529365
t_9747,89.05331999999999,30.7859,0.005204495,0.0013402171,0.00084005,0.0069505367
t_9748,89.23298,30.86304,0.004860813,0.0011939307,0.0007483575,0.0063997237
t_9749,89.14314999999999,30.86304,0.006558357,0.0018880002,0.0011834012,0.0081913145
t_975,86.44819999999999,26.20889,0.024442272,0.0097804535,0.0061304024,0.022831138
t_9750,89.05331999999999,30.86304,0.006764795,0.0019244561,0.0012062519,0.008303928
t_9751,89.14314999999999,30.94012,0.005929317,0.0017527536,0.0010986285,0.007768329
t_9752,89.50247000000002,30.7087,0.0057928413,0.00198868,0.0012465075,0.0067408495
t_9753,89.41264000000001,30.7087,0.006429421,0.0020433872,0.0012807981,0.008667444
t_9754,89.32281,30.7087,0.006648719,0.0020962742,0.0013139477,0.008827281
t_9755,89.41264000000001,30.7859,0.0058834595,0.0018987932,0.0011901663,0.006521806
t_9756,89.32281,30.7859,0.0062387125,0.0019463263,0.0012199603,0.0083712125
t_9757,89.50247000000002,30.7859,0.0066127167,0.0018495562,0.0011593045,0.00807193
t_9758,89.50247000000002,30.86304,0.0067526,0.0017211034,0.0010787902,0.0076680966
t_9759,89.32281,30.86304,0.006731042,0.0018082509,0.0011334143,0.007942918
t_976,86.44819999999999,26.28945,0.025709819,0.010496126,0.006578987,0.024066988
t_9760,89.41264000000001,30.86304,0.0073729954,0.0019808928,0.0012416266,0.0078084706
t_9761,89.32281,30.94012,0.0059901844,0.0016810115,0.0010536604,0.0075404155
t_9762,88.78381999999999,30.94012,0.0049296254,0.0012065007,0.0007562364,0.0064477324
t_9763,88.69398999999999,30.94012,0.008454242,0.002121385,0.0013296872,0.007506695
t_9764,88.87365,30.94012,0.0056461724,0.001843648,0.0011556012,0.0063860584
t_9765,88.87365,31.01714,0.005421037,0.0017099841,0.0010718205,0.007632766
t_9766,88.78381999999999,31.01714,0.00459944,0.0011185411,0.0007011032,0.006108879
t_9767,88.96348,31.01714,0.0059704287,0.0016850393,0.0010561851,0.0075532794
t_9768,88.69398999999999,31.01714,0.005578433,0.0017521752,0.001098266,0.007766501
t_9769,88.96348,31.0941,0.005132999,0.001564758,0.0009807927,0.0071654283
t_977,86.26854000000003,26.28945,0.022921119,0.008922597,0.005592697,0.021323502
t_9770,88.69398999999999,31.0941,0.0046985075,0.0010492473,0.0006576698,0.0058368705
t_9771,88.78381999999999,31.0941,0.005401045,0.0016073462,0.001007487,0.007303647
t_9772,89.41264000000001,30.94012,0.007909164,0.0018428733,0.0011551157,0.0067900917
