# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:ISC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_8585,91.02960999999999,28.67996,0.00958478,0.004775659,0.0029933902,0.012403287
t_8586,91.20927,28.67996,0.009845042,0.0040998575,0.0025697968,0.014002954
t_8587,91.11944,28.75875,0.0094623985,0.0042606737,0.0026705966,0.0143986745
t_8588,91.20927,28.75875,0.008198369,0.00395395,0.0024783416,0.01081642
t_8589,91.02960999999999,28.75875,0.014511453,0.005153242,0.0032300595,0.013919305
t_859,88.06516999999997,26.04758,0.05077472,0.03681536,0.023075923,0.060750008
t_8590,91.02960999999999,28.83747,0.0095923925,0.0044102026,0.0027643216,0.014763257
t_8591,91.20927,28.83747,0.010772052,0.004272079,0.0026777454,0.013273271
t_8592,91.5686,28.60112,0.0076731173,0.003130281,0.0019620648,0.011524732
t_8593,91.65843000000001,28.60112,0.0074865823,0.0029046063,0.0018206114,0.010920885
t_8594,91.5686,28.67996,0.0079647,0.0030378434,0.0019041247,0.011278815
t_8595,91.74826000000002,28.67996,0.0068999296,0.002622121,0.0016435492,0.010147339
t_8596,91.65843000000001,28.67996,0.011311941,0.0031659948,0.0019844503,0.009824557
t_8597,91.5686,28.75875,0.007849717,0.0029437249,0.001845131,0.01102641
t_8598,91.65843000000001,28.75875,0.006760064,0.0027371275,0.0017156355,0.00829812
t_8599,91.74826000000002,28.75875,0.006600081,0.0025460564,0.001595872,0.007878291
t_86,86.80752999999999,24.34067,0.009219843,0.0029882435,0.0018730353,0.011146057
t_860,88.42448999999999,25.80521,0.038934376,0.025009971,0.015676286,0.045069546
t_8600,91.74826000000002,28.83747,0.0055273487,0.0015939933,0.0009991173,0.0077062
t_8601,91.5686,28.83747,0.0069859093,0.0028484715,0.0017854262,0.008539194
t_8602,91.11944,28.83747,0.009898319,0.0040972047,0.0025681339,0.013996393
t_8603,91.20927,28.91613,0.009699325,0.0036612505,0.002294877,0.012902949
t_8604,91.02960999999999,28.91613,0.007912528,0.0027302916,0.0017113509,0.011355536
t_8605,91.11944,28.91613,0.009002825,0.003934357,0.0024660607,0.013591583
t_8606,91.02960999999999,28.99473,0.009332324,0.0040492485,0.0025380747,0.0138776135
t_8607,91.11944,28.99473,0.008449616,0.0037729105,0.0023648657,0.01045602
t_8608,91.20927,28.99473,0.007782516,0.0035159215,0.0022037847,0.009936724
t_8609,91.11944,29.07327,0.007172271,0.0023331065,0.0014623946,0.010135119
t_861,88.33465999999999,25.88606,0.042967487,0.028553225,0.017897204,0.049896233
t_8610,91.02960999999999,29.07327,0.0076378463,0.0025003208,0.0015672047,0.010654883
t_8611,91.20927,29.07327,0.0068476307,0.0021772333,0.001364693,0.009641937
t_8612,91.29910000000001,28.83747,0.008158289,0.0035393357,0.0022184607,0.00998443
t_8613,91.47877,28.91613,0.0062282607,0.0019077961,0.0011958095,0.008767166
t_8614,91.38893999999999,28.91613,0.0065256106,0.0020485618,0.0012840416,0.009227923
t_8615,91.29910000000001,28.91613,0.008193225,0.003407895,0.0021360735,0.012252259
t_8616,91.47877,28.99473,0.006826674,0.002848369,0.0017853619,0.0085389735
t_8617,91.29910000000001,28.99473,0.0066916607,0.0021157977,0.0013261852,0.009445076
t_8618,91.38893999999999,28.99473,0.006906963,0.0030548375,0.0019147765,0.008979589
t_8619,91.47877,29.07327,0.0059745554,0.0017706183,0.001109826,0.008309513
t_862,88.24482999999998,25.88606,0.042328082,0.028796533,0.01804971,0.05022339
t_8620,91.38893999999999,29.07327,0.010865244,0.003296005,0.0020659408,0.010079364
t_8621,91.29910000000001,29.07327,0.00654047,0.0020319829,0.0012736499,0.0091740955
t_8622,90.93977999999998,28.67996,0.009859526,0.0051575424,0.003232755,0.013117112
t_8623,90.76011,28.75875,0.00998892,0.00372161,0.0023327104,0.014224861
t_8624,90.93977999999998,28.75875,0.0123749105,0.004952561,0.0031042725,0.016060699
t_8625,90.84995000000004,28.75875,0.014722486,0.0059939926,0.0037570433,0.015536499
t_8626,90.93977999999998,28.83747,0.008665396,0.003065786,0.0019216392,0.012351691
t_8627,90.84995000000004,28.83747,0.010058589,0.0051135826,0.003205201,0.013035623
t_8628,90.76011,28.83747,0.011524031,0.0055080485,0.0034524528,0.017353542
t_8629,90.76011,28.91613,0.010847541,0.0052557294,0.0032942987,0.016770469
t_863,88.42448999999999,25.88606,0.040269647,0.028134104,0.017634498,0.049331445
t_8630,90.93977999999998,28.91613,0.009817435,0.0045459354,0.002849399,0.015091523
t_8631,90.84995000000004,28.91613,0.010707169,0.0048876745,0.0030636017,0.01590741
t_8632,90.58044999999998,28.75875,0.011537989,0.0043357424,0.0027176496,0.015907072
t_8633,90.67027999999999,28.75875,0.012973429,0.0062208744,0.0038992532,0.01896697
t_8634,90.49062000000004,28.83747,0.01304367,0.0068885405,0.0043177474,0.020438207
t_8635,90.67027999999999,28.83747,0.014324535,0.0059338254,0.0037193305,0.01832294
t_8636,90.58044999999998,28.83747,0.012371065,0.006393215,0.0040072766,0.019350195
t_8637,90.67027999999999,28.91613,0.014548134,0.006341455,0.003974833,0.017682867
t_8638,90.49062000000004,28.91613,0.017743893,0.007333192,0.0045964555,0.018002905
t_8639,90.58044999999998,28.91613,0.011094719,0.006077864,0.003809614,0.014786677
t_864,88.42448999999999,25.96685,0.04574186,0.03173941,0.01989431,0.05414154
t_8640,90.58044999999998,28.99473,0.010447281,0.003725768,0.0023353167,0.014236465
t_8641,90.49062000000004,28.99473,0.012496031,0.0061930316,0.0038818014,0.01890482
t_8642,90.93977999999998,28.99473,0.00956708,0.004346296,0.0027242647,0.014607825
t_8643,90.84995000000004,28.99473,0.01004285,0.004665469,0.0029243226,0.015378585
t_8644,90.76011,28.99473,0.012781262,0.0050082672,0.0031391892,0.016191904
t_8645,90.84995000000004,29.07327,0.0084780725,0.002871774,0.0018000321,0.011779163
t_8646,90.76011,29.07327,0.0095335115,0.0047666132,0.00298772,0.01238621
t_8647,90.93977999999998,29.07327,0.010684947,0.0041502416,0.0026013774,0.014127349
t_8648,90.76011,29.15176,0.010291236,0.0045315158,0.0028403609,0.015056767
t_8649,90.93977999999998,29.15176,0.007664233,0.002555786,0.0016019704,0.010825313
t_865,88.33465999999999,25.96685,0.046526205,0.032252137,0.020215686,0.054817233
t_8650,90.84995000000004,29.15176,0.0080285035,0.002734691,0.0017141083,0.01136879
t_8651,90.76011,29.23018,0.00815977,0.0027786733,0.0017416765,0.011501008
t_8652,90.67027999999999,28.99473,0.012005583,0.0053761075,0.003369752,0.01704948
t_8653,90.67027999999999,29.07327,0.010751369,0.005107674,0.0032014975,0.016425144
t_8654,90.49062000000004,29.07327,0.014110503,0.0058615813,0.0036740475,0.018159678
t_8655,90.58044999999998,29.07327,0.009738104,0.0035331964,0.0022146127,0.01369566
t_8656,90.58044999999998,29.15176,0.009529376,0.003346992,0.0020978996,0.0131658465
t_8657,90.49062000000004,29.15176,0.011457936,0.005542138,0.0034738204,0.017431812
t_8658,90.67027999999999,29.15176,0.010423349,0.004847302,0.003038296,0.01581178
t_8659,90.58044999999998,29.23018,0.008944996,0.0031675966,0.0019854542,0.012648507
t_866,88.24482999999998,25.96685,0.046175268,0.032550324,0.020402592,0.0552093
t_8660,90.49062000000004,29.23018,0.009368187,0.0033802323,0.0021187344,0.013260946
t_8661,90.67027999999999,29.23018,0.009157587,0.002967222,0.0018598591,0.012061996
t_8662,91.20927,29.15176,0.0066817114,0.0020857383,0.0013073438,0.009348217
t_8663,91.11944,29.15176,0.006991808,0.0022319418,0.0013989845,0.009816038
t_8664,91.02960999999999,29.15176,0.0073189964,0.0023884154,0.0014970623,0.010308062
t_8665,91.20927,29.23018,0.006515148,0.0019959176,0.0012510442,0.009056604
t_8666,91.02960999999999,29.23018,0.008377798,0.0035298783,0.0022125328,0.00996517
t_8667,91.11944,29.23018,0.007062514,0.0021328598,0.0013368797,0.009499895
t_8668,91.11944,29.30854,0.011478374,0.0035383832,0.0022178637,0.010607234
t_8669,91.02960999999999,29.30854,0.012367708,0.003775538,0.0023665128,0.011114694
t_867,88.33465999999999,26.04758,0.049104575,0.036546778,0.022907574,0.06040458
t_8670,91.20927,29.30854,0.0100107,0.0033157663,0.0020783274,0.010122773
t_8671,91.11944,29.38684,0.006450725,0.0019419739,0.0012172321,0.008879829
t_8672,90.84995000000004,29.23018,0.00791538,0.0026014554,0.001630596,0.0109649375
t_8673,90.93977999999998,29.23018,0.007869547,0.0024351045,0.001526327,0.010453255
t_8674,90.84995000000004,29.30854,0.012983736,0.0042964653,0.0026930308,0.01220157
t_8675,90.93977999999998,29.30854,0.01354823,0.004027984,0.0025247463,0.011684508
t_8676,90.76011,29.30854,0.013865627,0.0045817364,0.002871839,0.012782368
t_8677,90.93977999999998,29.38684,0.0070276507,0.0022043001,0.0013816586,0.009728212
t_8678,90.76011,29.38684,0.0076619503,0.0024995382,0.0015667143,0.010652471
t_8679,90.84995000000004,29.38684,0.009231551,0.0036360528,0.0022790832,0.012838764
t_868,88.42448999999999,26.04758,0.04954906,0.03591512,0.02251165,0.059590444
t_8680,90.84995000000004,29.46509,0.00711231,0.002227434,0.0013961588,0.009801734
t_8681,90.93977999999998,29.46509,0.011625761,0.003639966,0.002281536,0.010825646
t_8682,90.49062000000004,29.30854,0.009045891,0.0031905447,0.001999838,0.01271508
t_8683,90.67027999999999,29.30854,0.015251386,0.004884417,0.0030615597,0.013432994
t_8684,90.58044999999998,29.30854,0.008648789,0.0029952605,0.0018774336,0.012144647
t_8685,90.58044999999998,29.38684,0.008357896,0.0028301524,0.0017739437,0.011655095
t_8686,90.49062000000004,29.38684,0.008730208,0.0030093612,0.001886272,0.012186139
t_8687,90.67027999999999,29.38684,0.008001959,0.002660284,0.00166747,0.011143883
t_8688,90.49062000000004,29.46509,0.010102548,0.004393498,0.0027538508,0.014722682
t_8689,90.67027999999999,29.46509,0.007738671,0.0025161104,0.0015771016,0.010703498
t_869,88.24482999999998,26.04758,0.050393473,0.036914892,0.023138309,0.0608779
t_8690,90.58044999999998,29.46509,0.008072966,0.0026723312,0.001675021,0.011180404
t_8691,90.67027999999999,29.54327,0.0074808593,0.0023782544,0.0014906933,0.010276367
t_8692,91.02960999999999,29.38684,0.007689849,0.0032048044,0.002008776,0.009294758
t_8693,91.20927,29.38684,0.006182337,0.0018222802,0.0011422079,0.008482924
t_8694,91.02960999999999,29.46509,0.00788959,0.0030497024,0.0019115579,0.011310472
t_8695,91.20927,29.46509,0.0060170935,0.0017388565,0.0010899178,0.00820224
t_8696,91.11944,29.46509,0.0071607274,0.0028662,0.0017965382,0.008577348
t_8697,91.20927,29.54327,0.0063710925,0.0025678137,0.0016095093,0.007926508
t_8698,91.11944,29.54327,0.0060958345,0.0017620943,0.0011044833,0.008280775
t_8699,91.02960999999999,29.54327,0.007425001,0.002899899,0.0018176609,0.008649702
t_87,86.89735999999999,24.42249,0.009966795,0.003736415,0.0023419904,0.012049944
t_870,87.88551000000001,25.96685,0.048355192,0.03150862,0.019749649,0.053836744
t_8700,91.20927,29.62139,0.0056911996,0.0015795706,0.0009900772,0.007656173
t_8701,91.11944,29.62139,0.0062000724,0.0016766284,0.0010509131,0.007990554
t_8702,90.76011,29.46509,0.0093112495,0.0036674102,0.002298738,0.012918622
t_8703,90.84995000000004,29.54327,0.006890969,0.0021119022,0.0013237434,0.009432544
t_8704,90.93977999999998,29.54327,0.0066143125,0.0019888633,0.0012466224,0.009033558
t_8705,90.76011,29.54327,0.0071797366,0.002241655,0.0014050726,0.009846833
t_8706,90.76011,29.62139,0.006988345,0.0021208783,0.0013293696,0.009461411
t_8707,90.93977999999998,29.62139,0.0064125173,0.0018872109,0.0011829066,0.008699055
t_8708,90.84995000000004,29.62139,0.0066737337,0.002001081,0.0012542804,0.009073458
t_8709,90.84995000000004,29.69945,0.006460979,0.0018949853,0.0011877796,0.0087248
t_871,87.61601000000002,25.96685,0.046335187,0.028713664,0.017997768,0.05011202
t_8710,90.76011,29.69945,0.0067172186,0.0020055312,0.0012570699,0.009087976
t_8711,90.93977999999998,29.69945,0.0062144813,0.0017896648,0.0011217645,0.008373599
t_8712,90.58044999999998,29.54327,0.01023966,0.0039058651,0.002448202,0.013520324
t_8713,90.49062000000004,29.54327,0.008797742,0.0041391877,0.002594449,0.011180867
t_8714,90.67027999999999,29.62139,0.00955068,0.0034797054,0.0021810844,0.0124379145
t_8715,90.49062000000004,29.62139,0.008592376,0.0038977836,0.0024431364,0.010705066
t_8716,90.58044999999998,29.62139,0.008501219,0.0036840015,0.0023091375,0.010277418
t_8717,90.49062000000004,29.69945,0.008773803,0.0036690005,0.0022997349,0.010247176
t_8718,90.58044999999998,29.69945,0.007310674,0.0022424744,0.0014055861,0.009849429
t_8719,90.67027999999999,29.69945,0.006983288,0.002121346,0.0013296627,0.009462914
t_872,87.70583999999997,25.96685,0.04714225,0.02979266,0.018674083,0.05155753
t_8720,90.58044999999998,29.77745,0.008709225,0.0032731607,0.002051622,0.011901167
t_8721,90.67027999999999,29.77745,0.0067441673,0.0020021307,0.0012549384,0.009076883
t_8722,91.65843000000001,28.83747,0.0073208655,0.0026513848,0.0016618919,0.01022846
t_8723,91.65843000000001,28.91613,0.0056823404,0.0016560348,0.001038005,0.0079200445
t_8724,91.5686,28.91613,0.0072938628,0.0027525628,0.0017253102,0.010507127
t_8725,91.74826000000002,28.91613,0.0054317154,0.0015435917,0.0009675255,0.0075308434
t_8726,91.65843000000001,28.99473,0.005575817,0.0015999727,0.0010028653,0.0077269045
t_8727,91.74826000000002,28.99473,0.005664139,0.0014929035,0.00093575404,0.0073529435
t_8728,91.5686,28.99473,0.0058318465,0.0017151512,0.0010750593,0.00812184
t_8729,91.65843000000001,29.07327,0.0054671,0.001543936,0.0009677413,0.007532046
t_873,87.79566999999997,25.96685,0.047555093,0.030733448,0.01926377,0.052810017
t_8730,91.5686,29.07327,0.0057139606,0.0016532416,0.0010362542,0.007910463
t_8731,91.74826000000002,29.07327,0.0052331616,0.0014421485,0.00090394076,0.007173185
t_8732,92.01776000000001,28.91613,0.0055894847,0.0019396687,0.0012157871,0.006485186
t_8733,91.83808999999997,28.91613,0.005194725,0.001439226,0.00090210896,0.0071627833
t_8734,92.10759000000002,28.91613,0.0068510096,0.0020311193,0.0012731085,0.007785378
t_8735,91.92791999999997,28.91613,0.0049705054,0.0013423362,0.0008413783,0.0068146302
t_8736,91.92791999999997,28.99473,0.0048868097,0.0013008058,0.000815347,0.0066633434
t_8737,91.83808999999997,28.99473,0.0051041143,0.0013933618,0.00087336125,0.0069987923
t_8738,92.10759000000002,28.99473,0.005294881,0.0017573782,0.0011015272,0.0060443785
t_8739,92.01776000000001,28.99473,0.00591136,0.0018813809,0.0011792523,0.008002393
t_874,87.79566999999997,26.04758,0.05185722,0.034680624,0.021737866,0.05799194
t_8740,92.10759000000002,29.07327,0.004668453,0.0011002686,0.00068964995,0.005913263
t_8741,92.01776000000001,29.07327,0.004601454,0.0011768552,0.00073765457,0.006203785
t_8742,91.83808999999997,29.07327,0.005011383,0.0013473597,0.0008445271,0.006832844
t_8743,91.92791999999997,29.07327,0.0048010456,0.0012590834,0.0007891953,0.006510036
t_8744,92.01776000000001,29.15176,0.004725982,0.0011389011,0.00071386487,0.0060604773
t_8745,91.83808999999997,29.15176,0.004916869,0.0013013975,0.0008157178,0.0066655073
t_8746,91.92791999999997,29.15176,0.0049979575,0.0012173292,0.0007630237,0.0063552284
t_8747,92.10759000000002,29.15176,0.0043367613,0.0010657473,0.000668012,0.005780516
t_8748,91.83808999999997,29.23018,0.004820932,0.0012556553,0.00078704656,0.006497379
t_8749,91.92791999999997,29.23018,0.0046245586,0.0011757072,0.00073693495,0.006199469
t_875,87.70583999999997,26.04758,0.05206202,0.033531852,0.021017814,0.056495324
t_8750,92.01776000000001,29.23018,0.0051042954,0.0017052597,0.0010688592,0.005916095
t_8751,92.10759000000002,29.23018,0.0042600827,0.0010312301,0.0006463765,0.0056466004
t_8752,91.74826000000002,29.15176,0.0051310128,0.0013915233,0.00087220885,0.0069921883
t_8753,91.65843000000001,29.15176,0.0058574355,0.0023048585,0.0014446886,0.0073361495
t_8754,91.5686,29.15176,0.0055943206,0.0015917142,0.0009976889,0.0076983026
t_8755,91.5686,29.23018,0.005837583,0.0015308077,0.00095951254,0.007486125
t_8756,91.65843000000001,29.23018,0.005244751,0.0014328077,0.00089808594,0.0071399193
t_8757,91.74826000000002,29.23018,0.0050274674,0.0013412264,0.00084068265,0.006810604
t_8758,91.65843000000001,29.30854,0.0051319213,0.0013781094,0.00086380105,0.0069439365
t_8759,91.5686,29.30854,0.006569634,0.0022778644,0.0014277686,0.009173997
t_876,87.61601000000002,26.04758,0.050061326,0.032221112,0.020196242,0.054776404
t_8760,91.74826000000002,29.30854,0.0049228645,0.0012914191,0.0008094634,0.006628969
t_8761,91.74826000000002,29.38684,0.007385915,0.002158786,0.0013531302,0.008131388
t_8762,91.38893999999999,29.15176,0.0061091087,0.001821704,0.0011418468,0.008480997
t_8763,91.47877,29.15176,0.005844901,0.0017027297,0.0010672736,0.008079593
t_8764,91.29910000000001,29.15176,0.0063877837,0.0019491938,0.0012217575,0.008903563
t_8765,91.29910000000001,29.23018,0.0068008048,0.0028927848,0.0018132017,0.008634446
t_8766,91.38893999999999,29.23018,0.007661847,0.0027070304,0.0016967707,0.010382061
t_8767,91.47877,29.23018,0.005714065,0.0016356568,0.001025232,0.0078500435
t_8768,91.38893999999999,29.30854,0.0070808614,0.0025945464,0.0016262655,0.010070683
t_8769,91.47877,29.30854,0.0067519112,0.002431031,0.0015237738,0.009611568
t_877,87.88551000000001,26.04758,0.052046776,0.035631336,0.022333775,0.059223853
t_8770,91.29910000000001,29.30854,0.008454738,0.00276906,0.0017356508,0.010552307
t_8771,91.47877,29.38684,0.0063291816,0.002330602,0.0014608247,0.0073947096
t_8772,91.92791999999997,29.30854,0.004534447,0.0011343526,0.0007110139,0.0060432167
t_8773,91.83808999999997,29.30854,0.004723882,0.0012102813,0.00075860607,0.006328956
t_8774,92.01776000000001,29.30854,0.0043540387,0.0010632997,0.0006664778,0.0057710595
t_8775,92.10759000000002,29.30854,0.004700158,0.0015439056,0.0009677223,0.005511905
t_8776,92.10759000000002,29.38684,0.0049265297,0.0014909715,0.00093454315,0.0067807687
t_8777,92.01776000000001,29.38684,0.0042693904,0.0010258928,0.00064303115,0.0056257844
t_8778,91.92791999999997,29.38684,0.0050814375,0.0016934656,0.0010614668,0.005886917
t_8779,91.83808999999997,29.38684,0.0055688648,0.0018050125,0.0011313844,0.007769351
t_878,87.61601000000002,26.12826,0.053680707,0.036232,0.02271027,0.059999175
t_8780,91.92791999999997,29.46509,0.0043518627,0.0010529385,0.0006599834,0.005730963
t_8781,92.10759000000002,29.46509,0.0040716985,0.00092879235,0.0005821684,0.005241663
t_8782,91.65843000000001,29.38684,0.005018471,0.0013242096,0.0008300165,0.0067487564
t_8783,91.5686,29.38684,0.005229322,0.0014116039,0.0008847954,0.0070641893
t_8784,91.74826000000002,29.46509,0.004711775,0.0011938511,0.0007483076,0.006267549
t_8785,91.5686,29.46509,0.006322549,0.0020965182,0.0013141007,0.008645579
t_8786,91.65843000000001,29.46509,0.0068270047,0.0019689235,0.0012341242,0.008266397
t_8787,91.65843000000001,29.54327,0.0066761742,0.0018885478,0.0011837445,0.008024129
t_8788,91.74826000000002,29.54327,0.0058216304,0.0017754799,0.0011128733,0.007678515
t_8789,91.5686,29.54327,0.0049847127,0.0012969234,0.00081291347,0.0066491337
t_879,87.70583999999997,26.12826,0.05550998,0.037832987,0.023713771,0.062054798
t_8790,91.5686,29.62139,0.004973452,0.001241598,0.00077823544,0.0064453795
t_8791,91.74826000000002,29.62139,0.0056883013,0.0017034363,0.0010677163,0.0074551716
t_8792,91.38893999999999,29.38684,0.0068286015,0.0024843425,0.0015571896,0.009762132
t_8793,91.29910000000001,29.38684,0.005926567,0.0017097547,0.0010716767,0.008103495
t_8794,91.38893999999999,29.46509,0.005540763,0.0015345054,0.0009618302,0.0074990694
t_8795,91.47877,29.46509,0.005318763,0.0014412823,0.00090339786,0.007170103
t_8796,91.29910000000001,29.46509,0.005773398,0.0016336039,0.0010239454,0.007842979
t_8797,91.38893999999999,29.54327,0.0053994246,0.0014667754,0.000919377,0.007260614
t_8798,91.29910000000001,29.54327,0.0070227673,0.0024154824,0.0015140278,0.009567492
t_8799,91.47877,29.54327,0.006363695,0.0021363066,0.0013390401,0.008762536
t_88,86.80752999999999,24.42249,0.010597519,0.0036228627,0.0022708157,0.010788985
t_880,88.24482999999998,26.12826,0.055891167,0.042011872,0.026333103,0.06735132
t_8800,91.47877,29.62139,0.005056766,0.0013189665,0.0008267301,0.006729657
t_8801,91.38893999999999,29.62139,0.005259134,0.0014009416,0.0008781123,0.0070259934
t_8802,91.83808999999997,29.46509,0.004527628,0.0011211715,0.0007027519,0.0059930887
t_8803,92.01776000000001,29.46509,0.0053067887,0.0015316078,0.000960014,0.006911699
t_8804,91.83808999999997,29.54327,0.005114068,0.0016691203,0.001046207,0.005826512
t_8805,91.92791999999997,29.54327,0.0054160426,0.0015691074,0.0009835189,0.0070316773
t_8806,92.10759000000002,29.54327,0.0047556795,0.0013867281,0.0008692032,0.0064402847
t_8807,92.01776000000001,29.54327,0.0048217834,0.0014750819,0.00092458347,0.0053360043
t_8808,91.83808999999997,29.62139,0.0043303524,0.0010350127,0.00064874743,0.0056613344
t_8809,92.10759000000002,29.62139,0.003863469,0.0008623903,0.0005405475,0.0049725813
t_881,88.33465999999999,26.12826,0.053264566,0.041553874,0.026046028,0.0667754
t_8810,92.01776000000001,29.62139,0.005279146,0.0014194656,0.00088972313,0.0065479525
t_8811,91.92791999999997,29.62139,0.0041678417,0.0009739651,0.00061048276,0.005421674
t_8812,91.29910000000001,29.62139,0.005968291,0.002304246,0.0014443047,0.007334754
t_8813,91.47877,29.69945,0.004929505,0.001260326,0.0007899742,0.0065146214
t_8814,91.29910000000001,29.69945,0.0053214743,0.0014182299,0.00088894856,0.007087887
t_8815,91.38893999999999,29.69945,0.0052725887,0.0013370937,0.00083809224,0.0067956033
t_8816,91.38893999999999,29.77745,0.0049829083,0.0012752987,0.0007993591,0.0065697795
t_8817,91.29910000000001,29.77745,0.0053577344,0.0013510796,0.0008468586,0.006846319
t_8818,91.47877,29.77745,0.0049247793,0.0012034645,0.0007543333,0.0063035064
t_8819,91.47877,29.85539,0.0046722884,0.0011484344,0.0007198403,0.006096594
t_882,88.42448999999999,26.12826,0.05307153,0.04076986,0.025554607,0.065787
t_8820,91.38893999999999,29.85539,0.0055011753,0.001882748,0.0011801092,0.0063488022
t_8821,91.29910000000001,29.85539,0.0058449036,0.0019922971,0.0012487747,0.0066103237
t_8822,92.28724999999997,28.99473,0.0041715717,0.0009908561,0.00062107004,0.0054883882
t_8823,92.37707999999998,29.07327,0.0043738345,0.0013946657,0.0008741784,0.0051275743
t_8824,92.19741999999997,29.07327,0.005128805,0.0015936047,0.0009988737,0.007109628
t_8825,92.28724999999997,29.07327,0.0040612156,0.0009624332,0.00060325454,0.005375943
t_8826,92.28724999999997,29.15176,0.0041999025,0.00093382207,0.00058532105,0.005261824
t_8827,92.19741999999997,29.15176,0.0047754124,0.001544944,0.00096837315,0.005514542
t_8828,92.37707999999998,29.15176,0.0042598047,0.0013542868,0.0008488689,0.005021666
t_8829,92.19741999999997,29.23018,0.0040909774,0.00096604007,0.0006055153,0.0053902627
t_883,88.42448999999999,26.20889,0.05778823,0.04643459,0.029105268,0.07286022
t_8830,92.28724999999997,29.23018,0.0039299843,0.00090513355,0.000567339,0.0051464215
t_8831,92.37707999999998,29.23018,0.0037766602,0.00084822497,0.00053166866,0.0049144453
t_8832,92.64657999999997,28.99473,0.0035048614,0.00075820513,0.00047524407,0.0045384043
t_8833,92.46690999999998,29.07327,0.003744296,0.00084271387,0.00052821427,0.0048917546
t_8834,92.55673999999999,29.07327,0.0035973394,0.0007888627,0.0004944603,0.0046678022
t_8835,92.64657999999997,29.07327,0.003613082,0.00073863706,0.0004629788,0.0044550477
t_8836,92.64657999999997,29.15176,0.0034086565,0.00071884156,0.00045057095,0.0043700896
t_8837,92.46690999999998,29.15176,0.0041631246,0.0012683934,0.00079503085,0.0047934074
t_8838,92.55673999999999,29.15176,0.004468687,0.0011882164,0.00074477575,0.0057713925
t_8839,92.46690999999998,29.23018,0.003630587,0.00079504686,0.00049833657,0.0046937326
t_884,88.24482999999998,26.20889,0.05963223,0.04798999,0.030080196,0.07477646
t_8840,92.64657999999997,29.23018,0.00391787,0.001082457,0.0006784856,0.0042838072
t_8841,92.55673999999999,29.23018,0.0043289484,0.0011544091,0.0007235853,0.005654473
t_8842,92.28724999999997,29.30854,0.0038625048,0.0008764607,0.0005493669,0.0050300653
t_8843,92.19741999999997,29.30854,0.004693029,0.001447588,0.0009073503,0.005265105
t_8844,92.37707999999998,29.30854,0.0039010248,0.0008220284,0.00051524857,0.004806215
t_8845,92.28724999999997,29.38684,0.0038064949,0.0008478934,0.00053146086,0.004913082
t_8846,92.37707999999998,29.38684,0.0036499037,0.0007958933,0.00049886707,0.004697277
t_8847,92.19741999999997,29.38684,0.0039450927,0.0009034016,0.00056625344,0.0051394226
t_8848,92.19741999999997,29.46509,0.003870896,0.0008724071,0.00054682605,0.005013531
t_8849,92.28724999999997,29.46509,0.0052328794,0.0012692721,0.0007955816,0.0060480074
t_885,88.33465999999999,26.20889,0.059243903,0.047415424,0.029720057,0.07406981
t_8850,92.37707999999998,29.46509,0.0036054675,0.00076989236,0.00048256965,0.0045879027
t_8851,92.28724999999997,29.54327,0.004570505,0.0012257271,0.0007682875,0.0059000375
t_8852,92.46690999999998,29.30854,0.0035719352,0.00077110075,0.00048332708,0.0045930087
t_8853,92.55673999999999,29.30854,0.0038818757,0.0011204901,0.0007023249,0.0043899226
t_8854,92.64657999999997,29.30854,0.0046007973,0.0010514213,0.0006590324,0.005292193
t_8855,92.64657999999997,29.38684,0.0033084443,0.00065878866,0.0004129297,0.0041082166
t_8856,92.46690999999998,29.38684,0.0035123082,0.0007471801,0.00046833354,0.0044915145
t_8857,92.55673999999999,29.38684,0.0037347218,0.0010865652,0.0006810606,0.0042953193
t_8858,92.55673999999999,29.46509,0.00420124,0.0010527284,0.0006598517,0.005296852
t_8859,92.64657999999997,29.46509,0.003617625,0.000989308,0.0006200997,0.00401936
t_886,88.24482999999998,26.28945,0.06677944,0.05502991,0.034492828,0.08332854
t_8860,92.46690999999998,29.46509,0.0048405714,0.0011203386,0.00070222985,0.0055356673
t_8861,92.64657999999997,29.54327,0.0032236688,0.0006188007,0.0003878652,0.0039301063
t_8862,92.55673999999999,29.54327,0.003604933,0.0010190802,0.0006387609,0.004104616
t_8863,92.46690999999998,29.54327,0.003622913,0.0006996849,0.0004385635,0.0042872457
t_8864,92.46690999999998,29.62139,0.0040418655,0.0010473663,0.00065649074,0.00527773
t_8865,92.64657999999997,29.62139,0.0031950506,0.00059898576,0.00037544515,0.0038406483
t_8866,92.55673999999999,29.62139,0.003545429,0.0009857003,0.00061783835,0.00400898
t_8867,92.46690999999998,29.69945,0.00348902,0.0006530597,0.00040933874,0.00408289
t_8868,92.55673999999999,29.69945,0.0031513495,0.00061509263,0.00038554094,0.0039134277
t_8869,92.64657999999997,29.69945,0.0032207358,0.00057935214,0.00036313877,0.0037511785
t_887,88.42448999999999,26.28945,0.06310817,0.053065635,0.033261616,0.080961086
t_8870,92.46690999999998,29.77745,0.004257334,0.00097606814,0.00061180093,0.005020773
t_8871,92.64657999999997,29.77745,0.0037374266,0.00086725224,0.00054359494,0.004618072
