# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3405,23.258370000000014,40.74951,0.0021695406,0.0016484357,0.002855378,0.0019520056,0.0024113185
t_3406,23.22191000000001,40.78258,0.0021361012,0.0016166521,0.0028224553,0.0019219188,0.0023741524
t_3407,22.23366999999999,40.20221,0.0041082795,0.003396509,0.0049692085,0.0036963592,0.004566104
t_3408,22.276700000000005,40.23025,0.003669122,0.0030224554,0.0044541457,0.0033012324,0.004078009
t_3409,22.31975,40.25827,0.0038795832,0.0031842564,0.0047267447,0.00349059,0.004311926
t_341,21.765890000000013,37.94444,0.047244407,0.048584536,0.045941245,0.043240804,0.051618695
t_3410,22.24011999999999,40.26323,0.003541457,0.0029023695,0.0043212683,0.003186367,0.0039361184
t_3411,22.283180000000016,40.29125,0.0033534646,0.0027383596,0.0041067377,0.003017223,0.0037271774
t_3412,22.203519999999997,40.2962,0.0033138357,0.0027019335,0.0040643145,0.0029815678,0.003683132
t_3413,22.32625999999999,40.31926,0.0035821816,0.0029145398,0.0044027623,0.0032230064,0.003981384
t_3414,22.246579999999994,40.32422,0.003333053,0.002707776,0.004102719,0.0029988575,0.0037044918
t_3415,22.289659999999998,40.35224,0.0029066582,0.0023528282,0.0035908537,0.0026152155,0.0032305797
t_3416,22.209959999999995,40.35718,0.003266842,0.002640416,0.004041885,0.0029392848,0.0036309029
t_3417,22.362830000000002,40.28627,0.0040217745,0.0032890628,0.0049177143,0.003618523,0.0044699647
t_3418,22.40592000000001,40.31427,0.0039903065,0.003251292,0.0048972974,0.0035902094,0.0044349907
t_3419,22.449039999999997,40.34224,0.003776536,0.0030655235,0.00465246,0.0033978727,0.0041973987
t_342,21.68786,37.94923,0.05203878,0.052948408,0.051144782,0.047677126,0.056799456
t_3420,22.36936,40.34726,0.003530928,0.0028624532,0.004355513,0.003176891,0.003924419
t_3421,22.412479999999988,40.37524,0.0042359764,0.0034212908,0.005244656,0.0038112456,0.0047080396
t_3422,22.45562000000001,40.4032,0.0033800646,0.0027196617,0.0042008306,0.0030411538,0.0037567443
t_3423,22.37589,40.40822,0.003361576,0.002701386,0.0041831094,0.003024519,0.0037361952
t_3424,22.419039999999995,40.43619,0.0032746363,0.0026217138,0.0040901657,0.0029462965,0.0036395672
t_3425,22.339280000000002,40.44119,0.003145832,0.0025151768,0.003934618,0.0028304071,0.0034964087
t_3426,22.46221,40.46414,0.0030798598,0.0024564003,0.0038615598,0.0027710493,0.0034230845
t_3427,22.123850000000004,40.30111,0.0033160734,0.0026996906,0.0040731863,0.0029835813,0.0036856188
t_3428,22.1669,40.32915,0.0033515783,0.0027187334,0.004131732,0.0030155254,0.0037250814
t_3429,22.087199999999996,40.33405,0.0033456637,0.0027098474,0.0041306624,0.0030102038,0.0037185075
t_343,22.02960999999999,37.83473,0.09073329,0.09603672,0.08572273,0.082236126,0.10010843
t_3430,22.13024999999999,40.3621,0.0032611312,0.002631833,0.0040409006,0.0029341467,0.0036245552
t_3431,22.17331999999999,40.39013,0.003026207,0.0024334167,0.0037634035,0.0027227772,0.0033634515
t_3432,22.093580000000003,40.39502,0.0029755945,0.0023891197,0.0037060357,0.0026772395,0.0033071986
t_3433,22.136650000000003,40.42306,0.0031303319,0.0025042773,0.003912896,0.0028164613,0.0034791804
t_3434,22.179750000000013,40.45108,0.0030889781,0.0024622667,0.0038752044,0.002779254,0.0034332187
t_3435,22.099969999999985,40.45598,0.002526884,0.002011183,0.0031748195,0.0022735195,0.0028084838
t_3436,22.14305999999999,40.484,0.00327283,0.0025954857,0.0041269413,0.002944671,0.0036375595
t_3437,22.332760000000007,40.38024,0.0027799834,0.0022421489,0.0034468307,0.0025012416,0.0030897886
t_3438,22.25304,40.3852,0.002895382,0.0023317211,0.0035953,0.0026050694,0.0032180473
t_3439,22.29615000000001,40.4132,0.003139165,0.0025189044,0.00391216,0.0028244087,0.0034889982
t_344,21.951670000000007,37.83964,0.074203506,0.07785238,0.07072565,0.06734698,0.08175809
t_3440,22.216409999999996,40.41815,0.0026177722,0.0020973796,0.0032672824,0.0023552948,0.0029095006
t_3441,22.25952000000001,40.44615,0.0031038106,0.00247781,0.0038879656,0.002792599,0.003449704
t_3442,22.30265,40.47414,0.0025657034,0.0020408279,0.0032255698,0.0023084462,0.0028516294
t_3443,22.222859999999997,40.47909,0.0027713303,0.0022010822,0.0034893162,0.0024934555,0.0030801718
t_3444,22.26599999999999,40.50708,0.0033119498,0.0026209557,0.0041851187,0.002979868,0.003681039
t_3445,22.30915999999999,40.53506,0.0043094163,0.0033979893,0.0054653115,0.003877321,0.0047896653
t_3446,22.22932,40.54001,0.0032454003,0.002555172,0.00412208,0.0029199913,0.0036070733
t_3447,22.186180000000007,40.51201,0.0026582128,0.0021004553,0.0033640775,0.00239168,0.0029544483
t_3448,22.106359999999995,40.51691,0.0027152237,0.0021422775,0.0034414025,0.0024429744,0.0030178127
t_3449,22.14948000000001,40.54493,0.0025465025,0.0020019026,0.003239256,0.0022911706,0.0028302893
t_345,21.99373,37.86809,0.090753,0.09594951,0.08583792,0.08240781,0.09994328
t_3450,22.06962999999999,40.54981,0.0024440426,0.0019184648,0.0031136067,0.0021989841,0.0027164111
t_3451,22.192620000000005,40.57292,0.0030729838,0.0024070696,0.003923123,0.0027648625,0.0034154425
t_3452,22.11276000000001,40.57782,0.0024392963,0.0019078304,0.0031188135,0.0021947136,0.002711136
t_3453,22.155900000000003,40.60582,0.0029705954,0.002314986,0.003811875,0.0026727405,0.003301644
t_3454,22.076009999999997,40.61071,0.0023428742,0.001823055,0.0030109128,0.0021079595,0.0026039684
t_3455,22.199070000000006,40.63381,0.003158471,0.0024525116,0.0040676417,0.002841778,0.0035104568
t_3456,22.119159999999994,40.63871,0.0026875453,0.0020837092,0.0034663666,0.002418071,0.0029870502
t_3457,22.27248,40.56799,0.0033966934,0.002664628,0.0043298826,0.0030561145,0.003775227
t_3458,22.31567000000001,40.59596,0.0035945845,0.0028097562,0.004598633,0.0032341634,0.0039951713
t_3459,22.23579000000001,40.60091,0.0032005503,0.0024979375,0.0041007916,0.0028796382,0.0035572255
t_346,22.03582,37.89653,0.089307144,0.095131435,0.08383943,0.08116946,0.09826067
t_3460,22.27897999999999,40.62888,0.0036557694,0.0028429192,0.004701031,0.0032892134,0.004063175
t_3461,22.322190000000006,40.65683,0.0037869087,0.0029343376,0.004887194,0.0034072036,0.004208929
t_3462,22.242259999999987,40.66178,0.0036363404,0.002813379,0.0047000316,0.0032717325,0.004041581
t_3463,22.285480000000007,40.68974,0.0033680198,0.0025963758,0.0043689967,0.0030303157,0.0037433582
t_3464,22.20553000000001,40.69468,0.0031930709,0.002457818,0.0041482737,0.0028729087,0.0035489127
t_3465,22.32871,40.71769,0.0031445264,0.002415371,0.0040938,0.0028292316,0.0034949584
t_3466,22.24875,40.72264,0.0033382156,0.0025602684,0.004352545,0.0030035,0.0037102327
t_3467,22.162329999999997,40.6667,0.0029490339,0.0022781964,0.003817406,0.0026533406,0.0032776797
t_3468,22.082400000000007,40.67158,0.0023288098,0.0017963559,0.0030190872,0.0020953051,0.0025883366
t_3469,22.12557000000001,40.69958,0.0027047754,0.002078834,0.0035191893,0.0024335736,0.0030062008
t_347,21.957840000000004,37.90144,0.08886356,0.093717374,0.084261134,0.08087856,0.0976369
t_3470,22.168769999999995,40.72756,0.002820428,0.0021599024,0.0036829505,0.0025376298,0.0031347417
t_3471,22.08878999999999,40.73244,0.0022491862,0.0017198549,0.0029414333,0.0020236652,0.0024998398
t_3472,22.131990000000002,40.76042,0.0024671361,0.0018797099,0.0032381385,0.0022197617,0.0027420784
t_3473,22.175219999999996,40.78839,0.0029419446,0.0022333825,0.003875305,0.0026469622,0.0032698007
t_3474,22.095190000000002,40.79327,0.002026044,0.0015357662,0.002672838,0.001822897,0.0022518302
t_3475,22.138419999999996,40.82124,0.002090967,0.0015792653,0.002768466,0.0018813101,0.0023239881
t_3476,22.181669999999997,40.8492,0.0020694467,0.0015573761,0.002749888,0.0018619477,0.0023000697
t_3477,22.29199,40.75058,0.0031087415,0.0023756688,0.004068022,0.0027970346,0.0034551853
t_3478,22.211990000000014,40.75552,0.0030582559,0.0023335852,0.0040079653,0.0027516112,0.0033990736
t_3479,22.335250000000002,40.77852,0.0028039336,0.0021350065,0.003682445,0.0025227892,0.0031164093
t_348,21.999920000000003,37.92988,0.10065102,0.10688124,0.09478396,0.09173128,0.110438086
t_3480,22.255240000000015,40.78347,0.0029514614,0.0022439715,0.0038820119,0.0026555248,0.0032803777
t_3481,22.29849999999999,40.8114,0.0027226051,0.0020625747,0.0035938472,0.0024496154,0.0030260172
t_3482,22.218469999999996,40.81634,0.002685339,0.0020312292,0.00355009,0.002416086,0.0029845983
t_3483,22.26173,40.84428,0.002126729,0.001602886,0.0028217703,0.0019134865,0.0023637358
t_3484,22.305029999999988,40.8722,0.0015924837,0.0011959375,0.0021205158,0.0014328088,0.001769953
t_3485,22.224940000000004,40.87714,0.0019989917,0.0014989316,0.0026658776,0.0017985571,0.0022217631
t_3486,22.26823999999999,40.90506,0.0015324296,0.001144941,0.002051058,0.0013787762,0.0017032064
t_3487,22.341790000000003,40.83932,0.0022367868,0.0016883346,0.0029634023,0.002012509,0.0024860585
t_3488,22.46517,40.86222,0.002187203,0.0016466429,0.0029052182,0.001967897,0.0024309491
t_3489,22.385099999999994,40.86723,0.0019974022,0.0015020343,0.0026561418,0.0017971271,0.0022199966
t_349,22.04203000000001,37.95832,0.14351737,0.1533885,0.13428149,0.13103709,0.15718631
t_3490,22.42842999999999,40.89512,0.001982917,0.0014854978,0.0026468972,0.0017840943,0.002203897
t_3491,22.348340000000007,40.90011,0.0015917926,0.0011910266,0.0021274113,0.0014321869,0.001769185
t_3492,22.391670000000005,40.928,0.0018809974,0.00140216,0.002523358,0.0016923939,0.0020906194
t_3493,22.435030000000012,40.95588,0.001640419,0.00121818,0.0022090122,0.0014759378,0.0018232305
t_3494,22.354899999999986,40.96087,0.0014744628,0.0010936285,0.001987915,0.0013266216,0.0016387798
t_3495,22.398259999999993,40.98875,0.0014706735,0.0010867268,0.0019902708,0.0013232122,0.0016345682
t_3496,22.441640000000007,41.01662,0.0016029562,0.0011799606,0.0021775884,0.0014422311,0.0017815926
t_3497,22.10159999999999,40.85408,0.0020411154,0.0015337509,0.0027163161,0.0018364572,0.0022685812
t_3498,22.144859999999994,40.88204,0.0016873447,0.0012633486,0.0022536395,0.0015181582,0.0018753856
t_3499,22.18813,40.90998,0.0017810678,0.0013287159,0.0023874196,0.0016024839,0.0019795534
t_35,22.465570000000014,36.7462,0.007999761,0.0069141183,0.009255869,0.007197708,0.008891189
t_350,21.964010000000002,37.96322,0.08706674,0.09203117,0.082370095,0.07962337,0.095205925
t_3500,22.10802000000001,40.91487,0.0019467932,0.0014501711,0.0026134874,0.0017515924,0.0021637476
t_3501,22.151299999999992,40.94282,0.0018559453,0.0013775175,0.0025005366,0.0016698537,0.0020627754
t_3502,22.071159999999992,40.94769,0.0021609312,0.001601476,0.0029158252,0.0019442594,0.0024017496
t_3503,22.19460000000001,40.97075,0.0014499177,0.0010722795,0.0019605535,0.0013045375,0.0016114992
t_3504,22.114440000000002,40.97564,0.002219449,0.0016389205,0.0030056085,0.0019969095,0.0024667885
t_3505,22.157749999999993,41.00357,0.002003461,0.0014741009,0.0027229183,0.0018025782,0.0022267306
t_3506,22.077560000000005,41.00844,0.0019710816,0.0014481008,0.0026829368,0.0017734455,0.0021907429
t_3507,22.38243,40.46916,0.003156094,0.0025141228,0.00396199,0.0028396398,0.0035078144
t_3508,22.425610000000006,40.49712,0.0031924576,0.0025335657,0.004022704,0.0028723571,0.0035482305
t_3509,22.345799999999997,40.50212,0.0033492418,0.002654482,0.004225842,0.003013421,0.003722487
t_351,22.006110000000007,37.99166,0.11979006,0.12730452,0.112719156,0.10983001,0.13065335
t_3510,22.468799999999987,40.52506,0.003086554,0.0024401692,0.0039041615,0.002777072,0.0034305248
t_3511,22.388980000000004,40.53008,0.003577805,0.0028251722,0.0045309407,0.0032190664,0.0039765215
t_3512,22.43217999999999,40.55802,0.0037784625,0.002972398,0.0048031183,0.0033996045,0.004199541
t_3513,22.352339999999998,40.56303,0.0040204246,0.0031586685,0.005117287,0.0036173055,0.004468468
t_3514,22.39554000000001,40.59097,0.0037891662,0.0029659467,0.0048408764,0.003409235,0.004211438
t_3515,22.438760000000002,40.61891,0.003792577,0.0029573985,0.004863612,0.0034123035,0.004215229
t_3516,22.358869999999996,40.62391,0.0036979672,0.0028800059,0.0047482406,0.00332718,0.0041100755
t_3517,22.591849999999994,40.54792,0.0043220147,0.0034064793,0.0054836115,0.0038886557,0.004803668
t_3518,22.512020000000007,40.55299,0.003475118,0.002736678,0.0044128112,0.0031266755,0.0038623915
t_3519,22.555260000000004,40.5809,0.0041628797,0.0032653282,0.005307144,0.0037454767,0.0046267984
t_352,22.048249999999996,38.02008,0.14634997,0.15623695,0.13708866,0.13459873,0.15912715
t_3520,22.475400000000008,40.58596,0.0037730213,0.0029567387,0.0048146592,0.0033947087,0.0041934936
t_3521,22.598520000000008,40.6088,0.0040344726,0.0031518799,0.0051642098,0.0036299448,0.0044840816
t_3522,22.518650000000008,40.61387,0.0038232727,0.0029844346,0.0048978836,0.0034399214,0.004249345
t_3523,22.56191000000001,40.64178,0.0037073274,0.0028824462,0.0047682687,0.0033356019,0.004120479
t_3524,22.482010000000002,40.64683,0.0038599782,0.0029983798,0.004969161,0.0034729466,0.004290141
t_3525,22.52528000000001,40.67473,0.003377364,0.002613229,0.00436494,0.003038723,0.0037537436
t_3526,22.568569999999994,40.70263,0.0033606128,0.002589924,0.004360637,0.0030236514,0.0037351258
t_3527,22.64179999999999,40.63669,0.0037275017,0.002900165,0.0047908546,0.0033537534,0.0041429014
t_3528,22.68511000000001,40.66456,0.0036098387,0.002796973,0.004658942,0.003247888,0.004012126
t_3529,22.605199999999996,40.66966,0.0035936204,0.0027827811,0.00464072,0.0032332959,0.0039941003
t_353,21.843909999999994,37.93962,0.060068876,0.062437173,0.05779041,0.054905303,0.065718055
t_3530,22.728440000000006,40.69242,0.0033905124,0.002615986,0.004394356,0.003050553,0.0037683574
t_3531,22.648509999999987,40.69754,0.0035474023,0.0027357482,0.004599862,0.003191712,0.003942732
t_3532,22.691840000000013,40.7254,0.0025906547,0.0019896121,0.0033732664,0.0023308953,0.002879362
t_3533,22.611879999999985,40.7305,0.0031190973,0.0023940895,0.004063661,0.0028063522,0.0034666955
t_3534,22.73518999999999,40.75324,0.002413516,0.0018457697,0.003155897,0.0021715178,0.0026824826
t_3535,22.655219999999986,40.75836,0.0023523874,0.0017981948,0.0030773785,0.0021165186,0.002614542
t_3536,22.698579999999993,40.78621,0.0022963935,0.0017480956,0.0030166677,0.0020661391,0.0025523081
t_3537,22.40209999999999,40.65185,0.0036490888,0.002831353,0.004702998,0.0032832024,0.00405575
t_3538,22.44534999999999,40.67977,0.0034893297,0.0026971267,0.0045142192,0.003139462,0.003878187
t_3539,22.36542,40.68477,0.003681298,0.002842029,0.004768409,0.0033121824,0.0040915487
t_354,21.88597999999999,37.96809,0.069113456,0.07225597,0.06610761,0.06329781,0.07546343
t_3540,22.40867,40.7127,0.0035770612,0.002751224,0.0046507907,0.003218397,0.0039756955
t_3541,22.45195000000001,40.74061,0.0032623548,0.0024996207,0.0042578294,0.0029352454,0.0036259177
t_3542,22.371970000000005,40.74561,0.0034214477,0.0026183862,0.004470809,0.0030783867,0.0038027402
t_3543,22.415250000000015,40.77353,0.0026603797,0.002028302,0.003489431,0.0023936292,0.0029568574
t_3544,22.458550000000002,40.80143,0.0025036759,0.0019015356,0.00329649,0.0022526376,0.0027826903
t_3545,22.378530000000012,40.80643,0.0023112209,0.0017533185,0.0030466467,0.0020794796,0.0025687877
t_3546,22.421840000000003,40.83434,0.0021741898,0.0016431436,0.0028768645,0.0019561886,0.0024164857
t_3547,22.48863,40.70768,0.0036074652,0.0027776787,0.0046851374,0.0032457525,0.004009488
t_3548,22.531920000000014,40.73557,0.0031058015,0.002382025,0.004049497,0.0027943896,0.003451918
t_3549,22.575240000000008,40.76345,0.0023624527,0.0018046835,0.00309261,0.0021255745,0.0026257287
t_355,21.807940000000002,37.97293,0.054787982,0.056658603,0.052979123,0.05024114,0.059746318
t_3550,22.49525,40.76851,0.0024409802,0.0018630398,0.0031982055,0.0021962284,0.0027130076
t_3551,22.538569999999993,40.79639,0.002426636,0.0018448053,0.0031919694,0.0021833223,0.002697065
t_3552,22.581909999999993,40.82426,0.0025336382,0.0019184559,0.0033460876,0.0022795957,0.0028159914
t_3553,22.50188,40.82931,0.0021429914,0.0016212766,0.0028325901,0.0019281182,0.0023818105
t_3554,22.545230000000004,40.85718,0.00238239,0.0017952838,0.003161496,0.002143513,0.0026478881
t_3555,22.588599999999985,40.88504,0.0026778914,0.0020098828,0.0035679205,0.002409385,0.0029763207
t_3556,22.508520000000004,40.8901,0.0021140825,0.0015853932,0.0028190764,0.001902108,0.0023496798
t_3557,22.61858000000001,40.79132,0.0030918869,0.002352341,0.004063936,0.0027818698,0.0034364525
t_3558,22.741960000000006,40.81404,0.0021914663,0.0016611945,0.0028910064,0.0019717326,0.0024356872
t_3559,22.661940000000016,40.81917,0.0025202236,0.0019095432,0.0033262023,0.0022675262,0.002801082
t_356,21.92806999999999,37.99654,0.07981867,0.08387591,0.075957686,0.073303565,0.086912826
t_3560,22.70532,40.847,0.0022438203,0.0016930428,0.002973776,0.0020188373,0.002493876
t_3561,22.625280000000004,40.85211,0.0025775933,0.0019438276,0.0034179918,0.0023191436,0.002864845
t_3562,22.66866999999999,40.87995,0.0023129573,0.0017370888,0.0030797338,0.002081042,0.0025707176
t_3563,22.712080000000014,40.90777,0.0028116156,0.002102799,0.0037593618,0.002529701,0.0031249474
t_3564,22.631990000000002,40.91288,0.002173944,0.0016250216,0.0029082892,0.0019559674,0.0024162123
t_3565,22.675399999999996,40.94071,0.0019359807,0.0014411871,0.0026006487,0.0017418641,0.00215173
t_3566,22.71884,40.96852,0.0019322272,0.0014323958,0.0026064736,0.0017384869,0.0021475584
t_3567,22.748729999999995,40.87482,0.0022487633,0.0016896196,0.0029929439,0.0020232848,0.00249937
t_3568,22.872230000000002,40.89745,0.0020890192,0.0015631105,0.0027918695,0.0018795576,0.0023218233
t_3569,22.792159999999996,40.90263,0.0019754388,0.0014779194,0.0026404404,0.0017773657,0.0021955853
t_357,21.85002,38.0014,0.06445685,0.06699232,0.062017336,0.059279546,0.07008632
t_3570,22.835610000000003,40.93042,0.0020139536,0.0015002262,0.0027035985,0.0018120188,0.0022383924
t_3571,22.755510000000015,40.93558,0.0019653875,0.0014637063,0.0026390185,0.0017683223,0.002184414
t_3572,22.879079999999988,40.9582,0.0019317882,0.0014327322,0.0026046776,0.0017380919,0.0021470704
t_3573,22.798959999999994,40.96338,0.001980924,0.0014689761,0.0026712893,0.0017823011,0.002201682
t_3574,22.84244000000001,40.99116,0.001913658,0.0014129636,0.0025917774,0.0017217796,0.0021269196
t_3575,22.762290000000007,40.99632,0.0019606985,0.0014473657,0.0026560936,0.0017641035,0.0021792026
t_3576,22.885940000000005,41.01892,0.001861779,0.0013686544,0.002532576,0.0016751024,0.0020692593
t_3577,22.551890000000014,40.91796,0.0020095601,0.0015010507,0.002690337,0.0018080658,0.0022335094
t_3578,22.47179,40.923,0.0021997516,0.0016415999,0.0029476772,0.0019791871,0.002444896
t_3579,22.595280000000002,40.9458,0.0025746115,0.0019154052,0.0034606904,0.0023164607,0.002861531
t_358,21.892110000000002,38.02986,0.084451064,0.08814251,0.08091423,0.07795854,0.0914843
t_3580,22.51516000000001,40.95086,0.0018246305,0.0013563422,0.0024545991,0.0016416787,0.0020279707
t_3581,22.55856,40.97871,0.002484599,0.0018396105,0.0033557275,0.0022354736,0.0027614874
t_3582,22.478409999999997,40.98375,0.0016592342,0.0012273982,0.002243003,0.0014928663,0.0018441423
t_3583,22.601979999999998,41.00654,0.0021549277,0.0015891084,0.0029222134,0.0019388578,0.0023950771
t_3584,22.521809999999988,41.0116,0.0018687197,0.00137695,0.0025361225,0.0016813473,0.0020769734
t_3585,22.56523999999999,41.03943,0.0015934294,0.0011694424,0.0021711348,0.0014336597,0.0017710042
t_3586,22.48505,41.04447,0.0015767056,0.0011561477,0.002150245,0.0014186127,0.0017524167
t_3587,22.6387,40.97363,0.0024775837,0.0018357238,0.0033438697,0.0022291618,0.0027536904
t_3588,22.682140000000004,41.00144,0.0018851762,0.001391034,0.0025548541,0.0016961535,0.0020952637
t_3589,22.725599999999986,41.02924,0.0016746545,0.0012305373,0.0022790595,0.0015067405,0.0018612812
t_359,21.814030000000002,38.03469,0.06024944,0.062213413,0.05834747,0.055692,0.06517983
t_3590,22.64542,41.03436,0.0024115038,0.0017710711,0.0032835219,0.0021697076,0.0026802465
t_3591,22.688890000000015,41.06216,0.0020177935,0.0014758065,0.0027588245,0.0018154738,0.0022426604
t_3592,22.608689999999996,41.06725,0.0017133845,0.0012524166,0.0023440174,0.0015415871,0.0019043273
t_3593,22.732380000000006,41.08995,0.0017355458,0.001264069,0.0023828757,0.0015615263,0.0019289583
t_3594,22.65216000000001,41.09506,0.0015765255,0.0011476767,0.002165621,0.0014184506,0.0017522165
t_3595,22.69565,41.12285,0.0015613864,0.001131961,0.0021537202,0.0014048296,0.0017353903
t_3596,22.615399999999994,41.12794,0.0017704526,0.0012827802,0.0024435227,0.0015929331,0.0019677551
t_3597,22.805769999999995,41.0241,0.0018302728,0.0013453158,0.0024900462,0.0016467553,0.0020342418
t_3598,22.849279999999993,41.05187,0.0017076222,0.0012497399,0.0023332643,0.0015364026,0.0018979228
t_3599,22.769090000000006,41.05703,0.001975396,0.00144539,0.0026997481,0.0017773272,0.0021955378
t_36,22.388390000000015,36.75132,0.0070982375,0.0061460896,0.0081978915,0.00638658,0.007889195
t_360,21.934230000000014,38.0583,0.1341289,0.14046532,0.12807833,0.124377444,0.1446449
t_3600,22.81259,41.0848,0.0017961117,0.0013085927,0.002465257,0.0016160194,0.0019962739
t_3601,22.856120000000004,41.11256,0.001482271,0.0010752709,0.0020433243,0.0013336468,0.0016474581
t_3602,22.775890000000004,41.11772,0.0017353892,0.0012586135,0.0023927726,0.0015613855,0.0019287844
t_3603,22.819420000000008,41.14548,0.0014978868,0.001081718,0.002074168,0.0013476969,0.0016648142
t_3604,22.782700000000006,41.17839,0.001689134,0.0012142983,0.0023496482,0.0015197681,0.0018773744
t_3605,22.745949999999993,41.21128,0.0020923147,0.0014972598,0.0029238618,0.0018825227,0.0023254862
t_3606,22.808359999999993,40.68726,0.003072989,0.0023716085,0.0039817956,0.002764867,0.0034154486
t_3607,22.851730000000003,40.71508,0.0025268649,0.0019416098,0.0032885324,0.0022735016,0.0028084635
t_3608,22.77179000000001,40.72026,0.0026899474,0.0020666118,0.0035012946,0.0024202322,0.0029897203
t_3609,22.81515999999999,40.74808,0.0024078705,0.0018419153,0.0031477236,0.0021664384,0.002676208
t_361,21.856130000000007,38.06315,0.071756326,0.074374,0.069230795,0.06665923,0.07724318
t_3610,22.85856000000001,40.7759,0.0018831714,0.0014342461,0.0024726123,0.0016943498,0.0020930355
t_3611,22.778570000000002,40.78107,0.0021959061,0.0016721879,0.0028836494,0.0019757273,0.002440622
t_3612,22.821969999999993,40.80889,0.0023298871,0.0017665523,0.0030728637,0.0020962744,0.0025895343
t_3613,22.86538999999999,40.83669,0.0023088562,0.0017429563,0.0030584913,0.002077352,0.0025661595
t_3614,22.785359999999997,40.84186,0.0022356308,0.0016874416,0.0029619068,0.0020114689,0.0024847735
t_3615,22.828779999999995,40.86966,0.0020885249,0.0015695993,0.0027790123,0.0018791128,0.002321274
t_3616,23.01849999999999,40.76544,0.0027754537,0.0021131225,0.0036453845,0.002497165,0.0030847555
t_3617,22.938530000000014,40.77069,0.0022952748,0.0017480009,0.0030138923,0.0020651326,0.0025510646
t_3618,22.98196999999999,40.79847,0.0022944303,0.0017394548,0.0030264712,0.0020643726,0.0025501258
t_3619,22.901970000000006,40.80369,0.0020932513,0.0015871981,0.0027606515,0.0018833654,0.0023265271
t_362,21.89824999999999,38.0916,0.09079418,0.094377615,0.08734681,0.0848171,0.097192466
t_3620,23.025419999999997,40.82623,0.002190722,0.0016532433,0.0029029378,0.001971063,0.0024348602
t_3621,22.94541000000001,40.83148,0.0020660202,0.0015595445,0.002736978,0.0018588647,0.0022962613
t_3622,22.98886999999999,40.85924,0.0021025843,0.0015799751,0.0027980572,0.0018917626,0.0023369002
t_3623,22.908829999999995,40.86447,0.0020659822,0.0015527186,0.0027489092,0.0018588306,0.002296219
t_3624,23.032350000000008,40.887,0.001889696,0.0014135182,0.0025262858,0.0017002203,0.0021002872
t_3625,22.952300000000008,40.89224,0.0019169984,0.0014343102,0.0025621257,0.0017247851,0.0021306325
t_3626,23.098469999999992,40.76017,0.0024363198,0.001854036,0.0032014775,0.0021920353,0.002707828
t_3627,23.141940000000005,40.78791,0.0021112363,0.0015990706,0.0027874436,0.0018995472,0.0023465166
t_3628,23.06196,40.79321,0.0022673747,0.0017183113,0.002991884,0.00204003,0.0025200553
t_3629,23.185429999999997,40.81564,0.001977614,0.0014907351,0.0026235087,0.0017793227,0.002198003
t_363,21.729899999999986,37.97773,0.055511642,0.056789827,0.05426222,0.050944544,0.060488172
t_3630,23.105430000000013,40.82095,0.0020785325,0.001567851,0.0027555535,0.0018701225,0.0023101682
t_3631,23.148930000000007,40.84869,0.00199173,0.0014952993,0.0026529725,0.0017920234,0.002213692
t_3632,23.068899999999985,40.85398,0.0019768511,0.0014849595,0.0026316817,0.0017786366,0.0021971553
t_3633,23.11241000000001,40.88172,0.0019587835,0.0014645314,0.0026198362,0.0017623805,0.002177074
t_3634,23.075860000000006,40.91474,0.001788702,0.0013318061,0.0024023429,0.0016093527,0.0019880384
t_3635,22.995779999999996,40.92,0.0018484752,0.0013767957,0.0024817483,0.0016631325,0.0020544727
t_3636,22.915700000000015,40.92523,0.00194782,0.0014510173,0.0026147189,0.0017525163,0.0021648887
t_3637,23.039289999999994,40.94774,0.0018673204,0.0013844903,0.0025185335,0.0016800881,0.0020754181
t_3638,22.959190000000007,40.95299,0.0019210214,0.0014246634,0.0025903124,0.0017284047,0.0021351036
t_3639,23.002700000000004,40.98073,0.0018166602,0.0013411904,0.0024606902,0.0016345076,0.0020191122
t_364,21.771960000000007,38.00622,0.05525297,0.05680538,0.053742982,0.05086162,0.06002346
t_3640,22.922570000000007,40.98596,0.0018656827,0.0013775935,0.0025267045,0.0016786146,0.0020735979
t_3641,22.96609000000001,41.01371,0.0016266829,0.0011957586,0.0022129025,0.0014635789,0.0018079636
t_3642,22.929460000000006,41.04667,0.0017955775,0.0013141598,0.0024533535,0.0016155387,0.0019956802
t_3643,22.892799999999994,41.07962,0.001674251,0.0012199658,0.002297701,0.0015063775,0.0018608327
t_3644,22.311559999999986,40.93298,0.0017251981,0.0012843393,0.0023173846,0.0015522161,0.0019174574
t_3645,22.23142999999999,40.93791,0.0015543697,0.0011554149,0.0020910802,0.0013985164,0.0017275915
t_3646,22.27475000000001,40.96583,0.001533075,0.001135524,0.00206981,0.0013793568,0.0017039237
t_3647,22.318090000000012,40.99373,0.0015159787,0.0011187705,0.002054212,0.0013639748,0.0016849223
