# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_3528,-2.705060000000003,39.03713,0.0065806103,0.0071220077,0.009105867
t_3529,-2.7499799999999937,39.03713,0.005540823,0.006223266,0.006659827
t_353,-3.3788000000000125,37.1282,0.008038828,0.009085972,0.009419635
t_3530,-2.705060000000003,39.07201,0.0056783445,0.006308306,0.006565608
t_3531,-2.7948900000000094,39.07201,0.0055470993,0.006108392,0.0062625282
t_3532,-2.7499799999999937,39.07201,0.0053145913,0.0059627374,0.0064137145
t_3533,-2.9745599999999968,38.96732,0.005849436,0.006360547,0.008391153
t_3534,-2.9745599999999968,39.00223,0.005512122,0.0060214796,0.008107779
t_3535,-3.064390000000003,39.00223,0.0056467904,0.0060287244,0.007688496
t_3536,-3.0194700000000125,39.00223,0.0050670486,0.005610984,0.005914262
t_3537,-2.9745599999999968,39.03713,0.005075167,0.005604152,0.0058688833
t_3538,-3.064390000000003,39.03713,0.005293826,0.0056882375,0.0074341423
t_3539,-3.0194700000000125,39.03713,0.004937471,0.0054464955,0.0057170424
t_354,-3.4686299999999903,37.1282,0.010053583,0.010796327,0.013140076
t_3540,-2.9745599999999968,39.07201,0.0052028983,0.0056472267,0.00756814
t_3541,-3.0194700000000125,39.07201,0.0057044956,0.0059975926,0.0073767696
t_3542,-3.064390000000003,39.07201,0.005878605,0.0060846102,0.0071889893
t_3543,-2.9296400000000062,39.10687,0.0054417625,0.005820452,0.007494455
t_3544,-2.83981,39.10687,0.006011698,0.0063612536,0.007867108
t_3545,-2.8847299999999905,39.10687,0.0054977434,0.0059093717,0.007679927
t_3546,-3.0194700000000125,39.10687,0.0056276317,0.00587612,0.0071302783
t_3547,-3.064390000000003,39.10687,0.0068267756,0.0067355963,0.005885214
t_3548,-2.9745599999999968,39.10687,0.005530702,0.005845802,0.0073110517
t_3549,-2.7948900000000094,39.10687,0.0060360176,0.0064275144,0.008055552
t_355,-3.3788000000000125,37.164,0.007973841,0.009113236,0.009700098
t_3550,-2.705060000000003,39.10687,0.0053081755,0.005929384,0.006319216
t_3551,-2.7499799999999937,39.10687,0.006511603,0.006848967,0.008244853
t_3552,-2.4355700000000127,39.00223,0.006697722,0.0076345475,0.008148824
t_3553,-2.3906499999999937,39.00223,0.0067291264,0.0077143433,0.008332761
t_3554,-2.5253999999999905,39.03713,0.0063206796,0.007116503,0.0074772746
t_3555,-2.48048,39.03713,0.007138886,0.007841498,0.010202209
t_3556,-2.4355700000000127,39.03713,0.0066046114,0.0074531473,0.0078113396
t_3557,-2.3906499999999937,39.03713,0.0071817455,0.007983128,0.010654923
t_3558,-2.5253999999999905,39.07201,0.0067214957,0.0073506115,0.009580281
t_3559,-2.4355700000000127,39.07201,0.0070375088,0.0077061765,0.009994778
t_356,-3.4686299999999903,37.164,0.010136556,0.011005013,0.010299022
t_3560,-2.48048,39.07201,0.0074116276,0.007956002,0.009786525
t_3561,-2.3906499999999937,39.07201,0.006749844,0.007520027,0.010206546
t_3562,-2.255899999999997,39.00223,0.008596242,0.00944138,0.011920728
t_3563,-2.3457400000000064,39.00223,0.0067158495,0.007756326,0.008522162
t_3564,-2.3008199999999874,39.00223,0.0075513353,0.008517443,0.0116394125
t_3565,-2.255899999999997,39.03713,0.008301204,0.009067333,0.011396686
t_3566,-2.3008199999999874,39.03713,0.0077741756,0.008579032,0.011135571
t_3567,-2.3457400000000064,39.03713,0.0068444894,0.007755382,0.008158677
t_3568,-2.3457400000000064,39.07201,0.007018243,0.0077898945,0.01042386
t_3569,-2.255899999999997,39.07201,0.008348465,0.0089741135,0.010888971
t_357,-3.42371,37.164,0.008223366,0.009348866,0.009890865
t_3570,-2.3008199999999874,39.07201,0.007851988,0.008519849,0.010649904
t_3571,-2.3008199999999874,39.10687,0.0073572067,0.008003179,0.010183186
t_3572,-2.3457400000000064,39.10687,0.0075935856,0.00814373,0.009976754
t_3573,-2.255899999999997,39.10687,0.008154545,0.008691407,0.010399541
t_3574,-2.3906499999999937,39.10687,0.0069289934,0.0075624865,0.009777012
t_3575,-2.5253999999999905,39.10687,0.006441423,0.0070303413,0.009196913
t_3576,-2.48048,39.10687,0.0069289384,0.007468716,0.00938851
t_3577,-2.4355700000000127,39.10687,0.006170543,0.006897697,0.007178301
t_3578,-2.615229999999997,39.10687,0.0068313447,0.0072469376,0.00881545
t_3579,-2.5703200000000095,39.10687,0.006750194,0.0072310567,0.0090060085
t_358,-3.4686299999999903,37.19979,0.010927624,0.011695115,0.013974188
t_3580,-2.6601499999999874,39.10687,0.0057428977,0.0063289623,0.008625003
t_3581,-1.8067499999999939,38.61724,0.016974503,0.018394489,0.020419247
t_3582,-1.7618300000000033,38.65232,0.013817363,0.015698979,0.014838789
t_3583,-1.7169199999999876,38.65232,0.015218241,0.016840583,0.019657766
t_3584,-1.8067499999999939,38.65232,0.014437285,0.016255798,0.019965142
t_3585,-1.8067499999999939,38.68739,0.01359403,0.015465343,0.01947835
t_3586,-1.7169199999999876,38.68739,0.014974423,0.016587637,0.019285325
t_3587,-1.7618300000000033,38.68739,0.01434805,0.016080888,0.019387284
t_3588,-1.8067499999999939,38.72244,0.012993096,0.014852372,0.018979585
t_3589,-1.7618300000000033,38.72244,0.0127832,0.0146684,0.014177084
t_359,-3.3788000000000125,37.19979,0.007907077,0.009112245,0.0098859
t_3590,-1.7169199999999876,38.72244,0.012645871,0.014543962,0.01411511
t_3591,-1.6270800000000065,38.61724,0.015238882,0.01690931,0.019744126
t_3592,-1.6270800000000065,38.65232,0.013382414,0.015334395,0.014600938
t_3593,-1.5821699999999908,38.65232,0.0131928325,0.015207593,0.014570222
t_3594,-1.671999999999997,38.65232,0.013209587,0.015163358,0.014647667
t_3595,-1.5821699999999908,38.68739,0.015077886,0.016697804,0.019046905
t_3596,-1.6270800000000065,38.68739,0.015098087,0.016698454,0.019114569
t_3597,-1.671999999999997,38.68739,0.014273193,0.016004503,0.01919221
t_3598,-1.5821699999999908,38.72244,0.01254287,0.014447919,0.018567994
t_3599,-1.6270800000000065,38.72244,0.012754216,0.014628548,0.018656079
t_36,-2.3906499999999937,36.94894,0.010891022,0.012588076,0.012447033
t_360,-3.3338799999999935,37.09238,0.0070909094,0.008220526,0.009117573
t_3600,-1.671999999999997,38.72244,0.013667345,0.015400973,0.018748011
t_3601,-1.4025100000000066,38.65232,0.012935183,0.015026449,0.019146781
t_3602,-1.5372500000000002,38.65232,0.012805475,0.014905974,0.014536624
t_3603,-1.4923400000000129,38.65232,0.014959512,0.016751885,0.019340003
t_3604,-1.4923400000000129,38.68739,0.01399722,0.015815461,0.018904617
t_3605,-1.447419999999994,38.68739,0.013941759,0.015762718,0.018819006
t_3606,-1.4025100000000066,38.68739,0.013023112,0.014966243,0.018720971
t_3607,-1.5372500000000002,38.68739,0.014009603,0.015820827,0.018979395
t_3608,-1.5372500000000002,38.72244,0.012581041,0.0144784935,0.018482875
t_3609,-1.4923400000000129,38.72244,0.013037636,0.014860084,0.018399108
t_361,-3.288970000000006,37.09238,0.007561519,0.00867374,0.009239906
t_3610,-1.447419999999994,38.72244,0.012658546,0.014525398,0.018315822
t_3611,-1.671999999999997,38.75748,0.014186018,0.015705504,0.018258803
t_3612,-1.6270800000000065,38.75748,0.013712545,0.015301905,0.018146416
t_3613,-1.5821699999999908,38.75748,0.013727446,0.015303104,0.018037142
t_3614,-1.6270800000000065,38.79249,0.014487774,0.015785232,0.017611654
t_3615,-1.671999999999997,38.79249,0.013401512,0.014911701,0.017755117
t_3616,-1.5821699999999908,38.79249,0.016004657,0.01700289,0.014792988
t_3617,-1.5821699999999908,38.82749,0.013861601,0.0150749255,0.01689831
t_3618,-1.671999999999997,38.82749,0.013677903,0.014985542,0.017256225
t_3619,-1.6270800000000065,38.82749,0.013174494,0.014541516,0.017068075
t_362,-3.244049999999987,37.1282,0.007136618,0.008452186,0.009684987
t_3620,-1.671999999999997,38.86248,0.012897132,0.0141882105,0.016769387
t_3621,-1.4923400000000129,38.75748,0.01133915,0.01325502,0.013368598
t_3622,-1.447419999999994,38.75748,0.013011244,0.01466059,0.017764708
t_3623,-1.5372500000000002,38.75748,0.012292347,0.01408575,0.017935539
t_3624,-1.4923400000000129,38.79249,0.011402926,0.013152493,0.01725527
t_3625,-1.5372500000000002,38.79249,0.015103598,0.016246833,0.01735559
t_3626,-1.447419999999994,38.79249,0.012453263,0.014020308,0.017178841
t_3627,-1.4923400000000129,38.82749,0.011070149,0.012703647,0.01664287
t_3628,-1.447419999999994,38.82749,0.012617205,0.013976129,0.016565796
t_3629,-1.5372500000000002,38.82749,0.012024578,0.013531836,0.016755063
t_363,-3.3338799999999935,37.1282,0.0072153397,0.0084093455,0.009414204
t_3630,-1.5372500000000002,38.86248,0.012737733,0.013942327,0.01614101
t_3631,-1.7169199999999876,38.75748,0.013515294,0.0151597755,0.018365247
t_3632,-1.7618300000000033,38.75748,0.012850819,0.014611022,0.018451056
t_3633,-1.8067499999999939,38.75748,0.013516605,0.01517176,0.018497497
t_3634,-1.7169199999999876,38.79249,0.013360783,0.014896462,0.017892854
t_3635,-1.7618300000000033,38.79249,0.014970323,0.01623212,0.018004183
t_3636,-1.8067499999999939,38.79249,0.012721855,0.014380704,0.018063303
t_3637,-1.7169199999999876,38.82749,0.013145947,0.014577843,0.01744641
t_3638,-1.8067499999999939,38.82749,0.013285688,0.014726816,0.01770853
t_3639,-1.7618300000000033,38.82749,0.011828852,0.013501145,0.017610304
t_364,-3.288970000000006,37.1282,0.007271885,0.008503893,0.009509422
t_3640,-1.7618300000000033,38.86248,0.01527608,0.016197594,0.017290063
t_3641,-1.8067499999999939,38.86248,0.014647043,0.015717408,0.017465936
t_3642,-1.7169199999999876,38.86248,0.013013003,0.014327275,0.017037245
t_3643,-1.7169199999999876,38.89744,0.012883329,0.014081104,0.016657975
t_3644,-1.7618300000000033,38.89744,0.014786231,0.015676586,0.017048538
t_3645,-1.8067499999999939,38.89744,0.012710081,0.014053019,0.017367044
t_3646,-1.7618300000000033,38.93239,0.0131961545,0.014287745,0.016849663
t_3647,-1.8067499999999939,38.93239,0.014430634,0.015371299,0.017424539
t_3648,-1.7169199999999876,38.93239,0.01038462,0.011877951,0.012188809
t_3649,-1.7618300000000033,38.96732,0.013615735,0.014491512,0.016561631
t_365,-3.244049999999987,37.164,0.007303408,0.008664557,0.009918419
t_3650,-1.7169199999999876,38.96732,0.010851689,0.01212688,0.01183147
t_3651,-1.6270800000000065,38.86248,0.011925416,0.01334463,0.01652215
t_3652,-1.5821699999999908,38.86248,0.0113523565,0.012829555,0.016311051
t_3653,-1.5821699999999908,38.89744,0.011369176,0.012675096,0.015714465
t_3654,-1.6270800000000065,38.89744,0.011785203,0.013064619,0.01597011
t_3655,-1.671999999999997,38.89744,0.0116158,0.012978769,0.016286848
t_3656,-1.671999999999997,38.93239,0.010075897,0.011541248,0.011823952
t_3657,-1.6270800000000065,38.93239,0.010016998,0.011430012,0.011536141
t_3658,-1.5821699999999908,38.93239,0.011329464,0.012468378,0.015103327
t_3659,-1.671999999999997,38.96732,0.009998916,0.011324523,0.011400156
t_366,-3.288970000000006,37.164,0.007736449,0.008972303,0.009746937
t_3660,-1.5821699999999908,38.96732,0.010528064,0.011636385,0.014471907
t_3661,-1.447419999999994,38.86248,0.011742402,0.013069229,0.015930928
t_3662,-1.4923400000000129,38.86248,0.013174127,0.014267725,0.016013607
t_3663,-1.447419999999994,38.89744,0.011463031,0.012655101,0.015279704
t_3664,-1.4923400000000129,38.89744,0.0101603605,0.011596169,0.015372349
t_3665,-1.5372500000000002,38.89744,0.01200287,0.013157179,0.015516638
t_3666,-1.447419999999994,38.93239,0.010405595,0.011603124,0.014617985
t_3667,-1.4923400000000129,38.93239,0.011425053,0.012467063,0.014722493
t_3668,-1.5372500000000002,38.93239,0.011749203,0.012766302,0.014882006
t_3669,-1.4923400000000129,38.96732,0.00871522,0.010045334,0.0105399005
t_367,-3.3338799999999935,37.164,0.008054601,0.00919671,0.009665338
t_3670,-1.447419999999994,38.96732,0.009051823,0.010304409,0.010453838
t_3671,-1.6270800000000065,38.96732,0.011133298,0.012188139,0.014789187
t_3672,-1.5821699999999908,39.00223,0.008925573,0.010139307,0.010352574
t_3673,-1.6270800000000065,39.00223,0.009057429,0.010302155,0.01058775
t_3674,-1.671999999999997,39.00223,0.009705706,0.010913085,0.010906529
t_3675,-1.5821699999999908,39.03713,0.008762786,0.009841998,0.0131487725
t_3676,-1.671999999999997,39.03713,0.009135474,0.010261129,0.010345901
t_3677,-1.6270800000000065,39.03713,0.008324241,0.009521446,0.010064121
t_3678,-1.5821699999999908,39.07201,0.008056757,0.009095963,0.009347436
t_3679,-1.671999999999997,39.07201,0.010279983,0.010999003,0.013015471
t_368,-3.288970000000006,37.19979,0.008321186,0.009530684,0.009943726
t_3680,-1.6270800000000065,39.07201,0.008973159,0.009893498,0.0127154365
t_3681,-1.5372500000000002,38.96732,0.010552653,0.011611533,0.014237607
t_3682,-1.4923400000000129,39.00223,0.008319121,0.009554333,0.010050818
t_3683,-1.5372500000000002,39.00223,0.008865784,0.010048076,0.010178464
t_3684,-1.447419999999994,39.00223,0.0103750955,0.011223658,0.013294816
t_3685,-1.5372500000000002,39.03713,0.008893923,0.009911579,0.012933215
t_3686,-1.4923400000000129,39.03713,0.00860986,0.009644453,0.012770616
t_3687,-1.447419999999994,39.03713,0.009081198,0.010005149,0.0126497
t_3688,-1.5372500000000002,39.07201,0.008588147,0.00950155,0.012288689
t_3689,-1.447419999999994,39.07201,0.0076064626,0.008634157,0.009009396
t_369,-3.244049999999987,37.19979,0.008277448,0.009568331,0.010123093
t_3690,-1.4923400000000129,39.07201,0.008593009,0.0094758505,0.012141055
t_3691,-1.8067499999999939,38.96732,0.016397014,0.016836926,0.017531328
t_3692,-1.7169199999999876,39.00223,0.010546342,0.011702311,0.01134273
t_3693,-1.7618300000000033,39.00223,0.013765024,0.014414733,0.015947185
t_3694,-1.8067499999999939,39.00223,0.016171996,0.016482223,0.017081905
t_3695,-1.7169199999999876,39.03713,0.012347697,0.012928744,0.014304773
t_3696,-1.7618300000000033,39.03713,0.0126194395,0.013255679,0.014941758
t_3697,-1.8067499999999939,39.03713,0.015705507,0.01576369,0.013270398
t_3698,-1.8067499999999939,39.07201,0.014429774,0.014423877,0.012003801
t_3699,-1.7618300000000033,39.07201,0.01413193,0.014133717,0.011680143
t_37,-2.48048,36.94894,0.01498892,0.016243987,0.017914087
t_370,-3.1542200000000093,37.164,0.008704365,0.010069219,0.010462758
t_3700,-1.7169199999999876,39.07201,0.0119863935,0.01240529,0.013382309
t_3701,-1.5821699999999908,39.10687,0.009348457,0.009986287,0.011818916
t_3702,-1.671999999999997,39.10687,0.009497227,0.010180123,0.012229528
t_3703,-1.6270800000000065,39.10687,0.009307943,0.00998942,0.012007227
t_3704,-1.7618300000000033,39.10687,0.012384991,0.012518975,0.010775371
t_3705,-1.7169199999999876,39.10687,0.011585852,0.011859941,0.010563273
t_3706,-1.8067499999999939,39.10687,0.012651182,0.012753522,0.010938485
t_3707,-1.5372500000000002,39.10687,0.008621345,0.009373242,0.011662702
t_3708,-1.4923400000000129,39.10687,0.007933985,0.008788028,0.0115340715
t_3709,-1.447419999999994,39.10687,0.007711249,0.00858204,0.011428032
t_371,-3.19914,37.164,0.007802946,0.009185769,0.01016138
t_3710,-2.1660699999999906,38.96732,0.010830051,0.011544442,0.013146033
t_3711,-2.1211600000000033,39.00223,0.011925089,0.012333653,0.010979084
t_3712,-2.1660699999999906,39.00223,0.0097397845,0.010512019,0.012571656
t_3713,-2.2109900000000096,39.00223,0.008403027,0.009350199,0.012227447
t_3714,-2.2109900000000096,39.03713,0.007856955,0.008765576,0.011680783
t_3715,-2.1211600000000033,39.03713,0.011791434,0.012052274,0.010465861
t_3716,-2.1660699999999906,39.03713,0.011324443,0.011604481,0.010156415
t_3717,-2.2109900000000096,39.07201,0.008406673,0.00907974,0.011146968
t_3718,-2.1660699999999906,39.07201,0.010438406,0.010748773,0.009676931
t_3719,-2.1211600000000033,39.07201,0.011457324,0.011616956,0.00994967
t_372,-3.1092999999999904,37.164,0.008148162,0.009705952,0.010812565
t_3720,-2.0762400000000127,38.96732,0.013213871,0.013634275,0.011898602
t_3721,-1.9864100000000064,39.00223,0.015305089,0.015346509,0.012529285
t_3722,-2.0762400000000127,39.00223,0.013444767,0.013630638,0.011383613
t_3723,-2.031329999999997,39.00223,0.0141507415,0.014301354,0.011885347
t_3724,-2.0762400000000127,39.03713,0.01229112,0.012535638,0.010832816
t_3725,-1.9864100000000064,39.03713,0.014415656,0.014422821,0.011832619
t_3726,-2.031329999999997,39.03713,0.012750643,0.013002509,0.011279408
t_3727,-2.031329999999997,39.07201,0.012027423,0.012231488,0.010632005
t_3728,-1.9864100000000064,39.07201,0.013443779,0.013428683,0.011057277
t_3729,-2.0762400000000127,39.07201,0.012063409,0.01216926,0.010264508
t_373,-3.064390000000003,37.164,0.008483987,0.010129023,0.011202674
t_3730,-1.9414899999999875,39.10687,0.012581475,0.012605866,0.010610136
t_3731,-1.8516600000000096,39.10687,0.013477374,0.01338875,0.010981047
t_3732,-1.8965800000000002,39.10687,0.013453464,0.013337178,0.010860551
t_3733,-2.1211600000000033,39.10687,0.010794304,0.010932473,0.009443117
t_3734,-2.2109900000000096,39.10687,0.009055608,0.009456087,0.010630053
t_3735,-2.1660699999999906,39.10687,0.00974089,0.010050308,0.009209808
t_3736,-1.9864100000000064,39.10687,0.0119689405,0.0120592145,0.010302124
t_3737,-2.031329999999997,39.10687,0.011749045,0.01181294,0.009991368
t_3738,-2.0762400000000127,39.10687,0.010893651,0.011077701,0.009702982
t_3739,-1.3575899999999876,39.00223,0.008795506,0.009889019,0.0098712
t_374,-3.19914,37.19979,0.008219569,0.009612345,0.010375781
t_3740,-1.3126699999999971,39.00223,0.008827864,0.009901844,0.009867199
t_3741,-1.2677600000000098,39.00223,0.008474136,0.009596253,0.009885542
t_3742,-1.4025100000000066,39.03713,0.0077903573,0.008910394,0.009411988
t_3743,-1.3126699999999971,39.03713,0.008034473,0.009080775,0.009342809
t_3744,-1.3575899999999876,39.03713,0.007892815,0.0089783585,0.009368491
t_3745,-1.2677600000000098,39.03713,0.008554669,0.009496396,0.012453469
t_3746,-1.3575899999999876,39.07201,0.007298837,0.008335363,0.008890529
t_3747,-1.4025100000000066,39.07201,0.0074233925,0.008459204,0.008942232
t_3748,-1.3126699999999971,39.07201,0.008296095,0.009144608,0.011813629
t_3749,-1.2228399999999908,39.00223,0.008581811,0.00967699,0.009916964
t_375,-3.1092999999999904,37.19979,0.010812295,0.012058317,0.014751546
t_3750,-1.1779300000000035,39.00223,0.010015243,0.010835782,0.013270584
t_3751,-1.2228399999999908,39.03713,0.007630211,0.008711919,0.009321907
t_3752,-1.133010000000013,39.03713,0.007833361,0.008843825,0.00926789
t_3753,-1.1779300000000035,39.03713,0.008109607,0.009095722,0.00930624
t_3754,-1.2228399999999908,39.07201,0.007323141,0.008304019,0.008787254
t_3755,-1.2677600000000098,39.07201,0.0076330383,0.008580391,0.0088181095
t_3756,-1.133010000000013,39.07201,0.007967895,0.008795064,0.008702183
t_3757,-1.1779300000000035,39.07201,0.0073938654,0.008344007,0.008750938
t_3758,-1.2228399999999908,39.10687,0.0071190884,0.007995838,0.00830654
t_3759,-1.4025100000000066,39.10687,0.0073848767,0.008291417,0.008495874
t_376,-3.064390000000003,37.19979,0.010988155,0.012363032,0.015291796
t_3760,-1.3575899999999876,39.10687,0.0069913454,0.0079438565,0.008440543
t_3761,-1.3126699999999971,39.10687,0.0067241024,0.0077008903,0.008392771
t_3762,-1.1779300000000035,39.10687,0.007401213,0.008208548,0.008260675
t_3763,-1.2677600000000098,39.10687,0.006702861,0.0076655587,0.008349327
t_3764,-1.133010000000013,39.10687,0.0072396994,0.008054053,0.008208888
t_3765,-1.0880999999999972,39.10687,0.0067151655,0.00759683,0.0081509305
t_3766,-0.9982599999999877,39.10687,0.006692624,0.0075359563,0.008036357
t_3767,-1.0431800000000067,39.10687,0.0074730865,0.00819813,0.010799184
t_3768,-0.8186000000000035,38.61724,0.011063898,0.011260668,0.011677755
t_3769,-0.7287699999999973,38.65232,0.0110670375,0.0115672825,0.012788584
t_377,-3.1542200000000093,37.19979,0.010065098,0.011294048,0.014267033
t_3770,-0.773680000000013,38.65232,0.010723621,0.011132453,0.012118992
t_3771,-0.8186000000000035,38.65232,0.009989568,0.010360649,0.0084820045
t_3772,-0.773680000000013,38.68739,0.013747784,0.013402206,0.010215801
t_3773,-0.7287699999999973,38.68739,0.010306712,0.010909407,0.009360425
t_3774,-0.8186000000000035,38.68739,0.010582692,0.0109391045,0.011723902
t_3775,-0.7287699999999973,38.72244,0.010437354,0.0109666055,0.012286458
t_3776,-0.773680000000013,38.72244,0.009509319,0.010212477,0.0091013815
t_3777,-0.8186000000000035,38.72244,0.009563614,0.010258175,0.00908946
t_3778,-0.8635199999999941,38.61724,0.012568179,0.01217706,0.0109660905
t_3779,-0.8635199999999941,38.65232,0.009987085,0.010256946,0.010902888
t_378,-3.1542200000000093,37.23556,0.011034128,0.012171787,0.014544615
t_3780,-0.9533500000000004,38.65232,0.01240493,0.012887763,0.0134314485
t_3781,-0.9084300000000098,38.65232,0.0115659665,0.011799468,0.01200338
t_3782,-0.8635199999999941,38.68739,0.009339794,0.009993569,0.008813073
t_3783,-0.9084300000000098,38.68739,0.010977082,0.011474267,0.012455708
t_3784,-0.9533500000000004,38.68739,0.014076126,0.014182049,0.013531769
t_3785,-0.9084300000000098,38.72244,0.011275697,0.011836369,0.012967265
t_3786,-0.9533500000000004,38.72244,0.011578116,0.012314829,0.013833478
t_3787,-0.8635199999999941,38.72244,0.009639081,0.010385228,0.009270753
t_3788,-0.9533500000000004,38.75748,0.0120983925,0.012779872,0.0141564775
t_3789,-0.8635199999999941,38.75748,0.012167817,0.012456148,0.0127844075
t_379,-3.19914,37.23556,0.008927164,0.010280807,0.01056729
t_3790,-0.9084300000000098,38.75748,0.010698612,0.011471634,0.013369604
t_3791,-0.9084300000000098,38.79249,0.010820721,0.011616091,0.013641782
t_3792,-0.8635199999999941,38.79249,0.00999712,0.010816999,0.00977121
t_3793,-0.9533500000000004,38.79249,0.010674704,0.011679491,0.010804222
t_3794,-0.8635199999999941,38.82749,0.011966959,0.012380659,0.013182284
t_3795,-0.9533500000000004,38.82749,0.011859578,0.012627554,0.014565389
t_3796,-0.9084300000000098,38.82749,0.009925235,0.010906804,0.010321255
t_3797,-0.8635199999999941,38.86248,0.009125249,0.010118882,0.009900618
t_3798,-0.6838500000000067,38.75748,0.009933928,0.010498647,0.009011896
t_3799,-0.638939999999991,38.75748,0.010421438,0.010859378,0.009079268
t_38,-2.5703200000000095,36.84117,0.011458203,0.012988919,0.012987372
t_380,-3.42371,37.19979,0.009346571,0.010335784,0.010071559
t_3800,-0.5940200000000004,38.75748,0.010275095,0.010789208,0.009472813
t_3801,-0.638939999999991,38.79249,0.009374473,0.009855005,0.008436009
t_3802,-0.6838500000000067,38.79249,0.010219936,0.0106266495,0.011624485
t_3803,-0.5940200000000004,38.79249,0.010113693,0.010366883,0.008602083
t_3804,-0.638939999999991,38.82749,0.009946265,0.010217239,0.01094542
t_3805,-0.5940200000000004,38.82749,0.0106180925,0.010552617,0.010771675
t_3806,-0.6838500000000067,38.82749,0.008992657,0.0096545145,0.008696419
t_3807,-0.6838500000000067,38.86248,0.009336872,0.010028134,0.009128121
t_3808,-0.8186000000000035,38.75748,0.009178555,0.010018925,0.009303565
t_3809,-0.7287699999999973,38.75748,0.0102432035,0.010773115,0.012095864
t_381,-3.42371,37.23556,0.009157785,0.010195722,0.010096045
t_3810,-0.773680000000013,38.75748,0.0096906135,0.010376101,0.009151708
t_3811,-0.773680000000013,38.79249,0.010809569,0.011263758,0.0122767575
t_3812,-0.8186000000000035,38.79249,0.0096424045,0.010429787,0.009444409
t_3813,-0.7287699999999973,38.79249,0.009925882,0.010495623,0.008970706
t_3814,-0.773680000000013,38.82749,0.008954107,0.009813534,0.009281534
t_3815,-0.8186000000000035,38.82749,0.010908073,0.011448659,0.012739781
t_3816,-0.7287699999999973,38.82749,0.010290562,0.010787465,0.012047249
t_3817,-0.7287699999999973,38.86248,0.0092649255,0.010035438,0.009271146
t_3818,-0.9533500000000004,38.86248,0.011116464,0.011996738,0.010871248
t_3819,-0.9084300000000098,38.86248,0.011069125,0.011797356,0.013756669
t_382,-3.3788000000000125,37.23556,0.009603884,0.010555426,0.013315489
t_3820,-0.8635199999999941,38.89744,0.010526872,0.011210383,0.013135931
t_3821,-0.9533500000000004,38.89744,0.010440693,0.011368308,0.01064527
t_3822,-0.9084300000000098,38.89744,0.010015177,0.010896622,0.010167122
t_3823,-0.9533500000000004,38.93239,0.010486286,0.01128075,0.013704231
t_3824,-0.8635199999999941,38.93239,0.0098919775,0.010644635,0.012938626
t_3825,-0.9084300000000098,38.93239,0.009522651,0.010411523,0.009916174
t_3826,-0.9533500000000004,38.96732,0.008908548,0.009867326,0.009810213
t_3827,-0.9084300000000098,38.96732,0.0089635365,0.0098511195,0.009584168
t_3828,-0.8186000000000035,38.86248,0.008647,0.009646765,0.00961706
t_3829,-0.773680000000013,38.86248,0.009680652,0.010422508,0.009420418
t_383,-3.4686299999999903,37.23556,0.010153164,0.011055147,0.010368203
t_3830,-0.8186000000000035,38.89744,0.009278276,0.010153881,0.009647438
t_3831,-0.7287699999999973,38.89744,0.010077295,0.010765411,0.012844248
t_3832,-0.773680000000013,38.89744,0.008838399,0.009769731,0.00957466
t_3833,-0.7287699999999973,38.93239,0.009479244,0.010356237,0.00992106
t_3834,-0.8186000000000035,38.93239,0.008941112,0.0098507,0.009605238
t_3835,-0.773680000000013,38.93239,0.009269528,0.010127886,0.009668148
t_3836,-0.7287699999999973,38.96732,0.009430038,0.010325806,0.01001955
t_3837,-0.8186000000000035,38.96732,0.00853416,0.009462678,0.009466398
t_3838,-0.638939999999991,38.86248,0.009531427,0.010089542,0.009007732
t_3839,-0.5940200000000004,38.86248,0.010058926,0.010406191,0.009222663
t_384,-3.4686299999999903,37.27131,0.01001714,0.010886307,0.013533548
t_3840,-0.638939999999991,38.89744,0.00989829,0.010690855,0.010161174
t_3841,-0.6838500000000067,38.89744,0.00954013,0.010363651,0.009808063
t_3842,-0.5940200000000004,38.89744,0.010654144,0.011298703,0.010630537
t_3843,-0.5940200000000004,38.93239,0.011886278,0.012856499,0.012393652
t_3844,-0.6838500000000067,38.93239,0.009792261,0.0107333595,0.010440749
t_3845,-0.638939999999991,38.93239,0.011649007,0.012435164,0.0113332085
t_3846,-0.638939999999991,38.96732,0.010634131,0.0117917275,0.011915496
t_3847,-0.6838500000000067,38.96732,0.009330375,0.010420853,0.010725269
t_3848,-0.773680000000013,38.96732,0.0087601775,0.009685659,0.009633351
t_3849,-0.7287699999999973,39.00223,0.009548363,0.010357274,0.013174314
t_385,-3.42371,37.27131,0.00993043,0.010811277,0.013376995
t_3850,-0.8186000000000035,39.00223,0.008240329,0.009140361,0.009228995
t_3851,-0.773680000000013,39.00223,0.008339211,0.009271902,0.009449446
t_3852,-0.773680000000013,39.03713,0.008238232,0.009088051,0.009145856
t_3853,-0.8186000000000035,39.03713,0.008350699,0.009126393,0.011897165
t_3854,-0.7287699999999973,39.03713,0.008820068,0.009653918,0.009539719
t_3855,-0.773680000000013,39.07201,0.008719473,0.009350953,0.011708751
t_3856,-0.7287699999999973,39.07201,0.00812808,0.008956346,0.00912404
t_3857,-0.8186000000000035,39.07201,0.0074163903,0.008249561,0.008548992
