# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3661,-1.447419999999994,38.86248,0.013559517,0.014801765,0.012421526,0.013237751,0.013889105
t_3662,-1.4923400000000129,38.86248,0.014566527,0.015935928,0.013314802,0.014218915,0.014922637
t_3663,-1.447419999999994,38.89744,0.01275412,0.013729457,0.011848071,0.012449349,0.013066351
t_3664,-1.4923400000000129,38.89744,0.011737594,0.012664164,0.010878816,0.011456247,0.01202585
t_3665,-1.5372500000000002,38.89744,0.013058364,0.014105516,0.012088951,0.01274902,0.013375215
t_3666,-1.447419999999994,38.93239,0.011596967,0.0123062,0.010928608,0.011317109,0.011883746
t_3667,-1.4923400000000129,38.93239,0.012594985,0.013395305,0.01184248,0.0122912,0.012906277
t_3668,-1.5372500000000002,38.93239,0.012555557,0.013368359,0.0117921755,0.012257545,0.012860816
t_3669,-1.4923400000000129,38.96732,0.010550964,0.0110574765,0.010067653,0.010294138,0.010814196
t_367,-3.3338799999999935,37.164,0.009126932,0.0092773205,0.0089789815,0.008904613,0.009354802
t_3670,-1.447419999999994,38.96732,0.010447118,0.010925472,0.009989709,0.010191721,0.010708917
t_3671,-1.6270800000000065,38.96732,0.012181265,0.012762219,0.011626758,0.011918006,0.012450339
t_3672,-1.5821699999999908,39.00223,0.010724535,0.011081466,0.0103791,0.010476042,0.010978922
t_3673,-1.6270800000000065,39.00223,0.010764332,0.01110797,0.010431324,0.010530282,0.011003584
t_3674,-1.671999999999997,39.00223,0.012113935,0.0124676395,0.011770266,0.01187519,0.012357481
t_3675,-1.5821699999999908,39.03713,0.010613863,0.010802115,0.0104288915,0.010363748,0.010870013
t_3676,-1.671999999999997,39.03713,0.011297611,0.011456141,0.011141273,0.011068136,0.011531842
t_3677,-1.6270800000000065,39.03713,0.009838193,0.010000533,0.009678488,0.009619736,0.0100616105
t_3678,-1.5821699999999908,39.07201,0.009868309,0.009892074,0.009844601,0.0096301725,0.010112334
t_3679,-1.671999999999997,39.07201,0.010744951,0.010738805,0.010751099,0.010515554,0.010979351
t_368,-3.288970000000006,37.19979,0.009733238,0.010075516,0.009402588,0.009483886,0.009989146
t_3680,-1.6270800000000065,39.07201,0.010223177,0.010237743,0.010208633,0.009988657,0.010463204
t_3681,-1.5372500000000002,38.96732,0.01180023,0.012379465,0.011248097,0.01151862,0.012088724
t_3682,-1.4923400000000129,39.00223,0.01051629,0.010857615,0.010185695,0.010257072,0.010782059
t_3683,-1.5372500000000002,39.00223,0.010315718,0.010660534,0.009982055,0.010066985,0.010570597
t_3684,-1.447419999999994,39.00223,0.011097955,0.011435691,0.010770192,0.010822343,0.011380586
t_3685,-1.5372500000000002,39.03713,0.010059764,0.010239425,0.009883255,0.00981344,0.010312271
t_3686,-1.4923400000000129,39.03713,0.009762409,0.009928014,0.009599567,0.009517956,0.010013142
t_3687,-1.447419999999994,39.03713,0.010958036,0.011123694,0.010794845,0.010681019,0.011242237
t_3688,-1.5372500000000002,39.07201,0.009473458,0.00949651,0.009450462,0.0092369225,0.009716051
t_3689,-1.447419999999994,39.07201,0.009634512,0.009633164,0.009635858,0.009386317,0.009889268
t_369,-3.244049999999987,37.19979,0.00962034,0.010083953,0.009178041,0.009364635,0.009883026
t_3690,-1.4923400000000129,39.07201,0.009526734,0.009541634,0.009511858,0.009283825,0.009775999
t_3691,-1.8067499999999939,38.96732,0.016548946,0.017007018,0.016103216,0.016396215,0.016703103
t_3692,-1.7169199999999876,39.00223,0.012941697,0.013263706,0.012627505,0.012723043,0.01316411
t_3693,-1.7618300000000033,39.00223,0.014373261,0.014641592,0.014109847,0.014185408,0.014563601
t_3694,-1.8067499999999939,39.00223,0.016200472,0.016365226,0.016037373,0.016072098,0.01632987
t_3695,-1.7169199999999876,39.03713,0.012381319,0.012507606,0.0122563075,0.012161167,0.012605457
t_3696,-1.7618300000000033,39.03713,0.013064865,0.013129574,0.013000474,0.012874674,0.013257866
t_3697,-1.8067499999999939,39.03713,0.014726601,0.014707738,0.014745488,0.014565888,0.014889087
t_3698,-1.8067499999999939,39.07201,0.012835835,0.012689073,0.012984295,0.012644374,0.013030196
t_3699,-1.7618300000000033,39.07201,0.012389446,0.012297573,0.012482004,0.012178087,0.012604472
t_37,-2.48048,36.94894,0.016466849,0.018436536,0.014707592,0.016223326,0.016714025
t_370,-3.1542200000000093,37.164,0.010063107,0.010755978,0.009414869,0.00978322,0.010351002
t_3700,-1.7169199999999876,39.07201,0.012757699,0.012712026,0.012803536,0.012510832,0.013009437
t_3701,-1.5821699999999908,39.10687,0.009466836,0.009346259,0.00958897,0.009231991,0.009707656
t_3702,-1.671999999999997,39.10687,0.009746585,0.009601474,0.009893889,0.009526381,0.009971878
t_3703,-1.6270800000000065,39.10687,0.009682848,0.009552954,0.009814508,0.009452084,0.009919246
t_3704,-1.7618300000000033,39.10687,0.011167209,0.010946494,0.011392374,0.010948118,0.011390684
t_3705,-1.7169199999999876,39.10687,0.010502171,0.010322777,0.010684682,0.010280189,0.010728946
t_3706,-1.8067499999999939,39.10687,0.011309456,0.0110553475,0.011569407,0.011101752,0.011521047
t_3707,-1.5372500000000002,39.10687,0.009181881,0.009063857,0.009301443,0.008947553,0.009422346
t_3708,-1.4923400000000129,39.10687,0.00895792,0.008834883,0.009082669,0.008725064,0.009196989
t_3709,-1.447419999999994,39.10687,0.008831356,0.008695918,0.008968902,0.008599489,0.009069473
t_371,-3.19914,37.164,0.009418696,0.009932999,0.008931023,0.009161423,0.009683195
t_3710,-2.1660699999999906,38.96732,0.011712312,0.012040946,0.0113926465,0.011415382,0.012016965
t_3711,-2.1211600000000033,39.00223,0.011043313,0.011208936,0.010880137,0.010777569,0.011315608
t_3712,-2.1660699999999906,39.00223,0.010069576,0.010196162,0.009944561,0.0098136095,0.010332219
t_3713,-2.2109900000000096,39.00223,0.00960538,0.009694124,0.009517449,0.009351372,0.009866288
t_3714,-2.2109900000000096,39.03713,0.008669982,0.008617656,0.008722624,0.008439333,0.008906933
t_3715,-2.1211600000000033,39.03713,0.010458382,0.010455104,0.010461662,0.01020388,0.010719231
t_3716,-2.1660699999999906,39.03713,0.010055891,0.010028232,0.010083627,0.00979823,0.010320329
t_3717,-2.2109900000000096,39.07201,0.008802255,0.008615969,0.008992568,0.008566018,0.009045005
t_3718,-2.1660699999999906,39.07201,0.009376168,0.009208623,0.009546761,0.009132875,0.009625942
t_3719,-2.1211600000000033,39.07201,0.009978471,0.009825499,0.010133826,0.009731022,0.010232214
t_372,-3.1092999999999904,37.164,0.010902154,0.011812745,0.010061757,0.0105952155,0.011217984
t_3720,-2.0762400000000127,38.96732,0.0123658,0.012762027,0.011981876,0.012090595,0.012647269
t_3721,-1.9864100000000064,39.00223,0.0137019465,0.013905277,0.01350159,0.013473092,0.013934689
t_3722,-2.0762400000000127,39.00223,0.012250314,0.012450534,0.012053313,0.011977559,0.012529279
t_3723,-2.031329999999997,39.00223,0.01257301,0.01277904,0.012370302,0.012323094,0.012827996
t_3724,-2.0762400000000127,39.03713,0.01096761,0.01098001,0.010955224,0.01071925,0.011221725
t_3725,-1.9864100000000064,39.03713,0.012835675,0.012840387,0.012830963,0.012609599,0.013065804
t_3726,-2.031329999999997,39.03713,0.011740927,0.011757511,0.011724366,0.01150091,0.011985952
t_3727,-2.031329999999997,39.07201,0.010654923,0.010517607,0.010794031,0.010425966,0.010888907
t_3728,-1.9864100000000064,39.07201,0.011532472,0.0113817025,0.01168524,0.011310211,0.011759101
t_3729,-2.0762400000000127,39.07201,0.0104352925,0.010292931,0.010579623,0.010191849,0.010684551
t_373,-3.064390000000003,37.164,0.011335927,0.012451876,0.01031999,0.011014351,0.011666891
t_3730,-1.9414899999999875,39.10687,0.010997603,0.010711854,0.011290974,0.010782779,0.011216706
t_3731,-1.8516600000000096,39.10687,0.011757811,0.011469129,0.012053759,0.011548184,0.011971243
t_3732,-1.8965800000000002,39.10687,0.011916287,0.011610817,0.012229795,0.011698444,0.012138187
t_3733,-2.1211600000000033,39.10687,0.009346016,0.009064604,0.009636165,0.009108747,0.009589464
t_3734,-2.2109900000000096,39.10687,0.008428828,0.008124268,0.008744807,0.008200147,0.008663886
t_3735,-2.1660699999999906,39.10687,0.008883556,0.00859221,0.009184782,0.008649393,0.00912406
t_3736,-1.9864100000000064,39.10687,0.010527035,0.010250991,0.010810512,0.010304464,0.010754413
t_3737,-2.031329999999997,39.10687,0.0101339,0.009861768,0.0104135405,0.009903324,0.010369844
t_3738,-2.0762400000000127,39.10687,0.009648013,0.009376666,0.009927212,0.009414665,0.009887145
t_3739,-1.3575899999999876,39.00223,0.009935262,0.010167226,0.00970859,0.009694253,0.010182263
t_374,-3.19914,37.19979,0.009930329,0.010546667,0.00935001,0.0096594095,0.010208847
t_3740,-1.3126699999999971,39.00223,0.010024212,0.010208207,0.009843533,0.009788366,0.010265741
t_3741,-1.2677600000000098,39.00223,0.009630893,0.009751386,0.009511889,0.009413842,0.009852949
t_3742,-1.4025100000000066,39.03713,0.009226273,0.00934046,0.00911348,0.0089933975,0.009465178
t_3743,-1.3126699999999971,39.03713,0.009347328,0.009388845,0.009305993,0.009118924,0.009581452
t_3744,-1.3575899999999876,39.03713,0.00969829,0.009783568,0.009613756,0.009456321,0.0099464515
t_3745,-1.2677600000000098,39.03713,0.009473522,0.009468264,0.009478783,0.00924865,0.0097038625
t_3746,-1.3575899999999876,39.07201,0.008249113,0.008201173,0.008297335,0.008037779,0.008466006
t_3747,-1.4025100000000066,39.07201,0.008679406,0.008656672,0.008702198,0.008455548,0.008909189
t_3748,-1.3126699999999971,39.07201,0.008902493,0.008816722,0.008989098,0.008677493,0.009133327
t_3749,-1.2228399999999908,39.00223,0.010521036,0.0105844755,0.010457977,0.010296349,0.010750625
t_375,-3.1092999999999904,37.19979,0.011612671,0.012675586,0.010638888,0.0112859765,0.011948824
t_3750,-1.1779300000000035,39.00223,0.010587679,0.010580475,0.010594888,0.010374549,0.010805188
t_3751,-1.2228399999999908,39.03713,0.008203904,0.00815469,0.008253414,0.008015858,0.008396361
t_3752,-1.133010000000013,39.03713,0.008547985,0.008403152,0.008695314,0.008365242,0.00873472
t_3753,-1.1779300000000035,39.03713,0.009765267,0.009652122,0.009879738,0.00954953,0.009985877
t_3754,-1.2228399999999908,39.07201,0.008076753,0.007926088,0.008230281,0.00788102,0.008277345
t_3755,-1.2677600000000098,39.07201,0.008540908,0.008421594,0.008661912,0.008329141,0.008758059
t_3756,-1.133010000000013,39.07201,0.009718776,0.009444942,0.010000549,0.009493804,0.00994908
t_3757,-1.1779300000000035,39.07201,0.008903509,0.008694545,0.009117495,0.008692843,0.00911928
t_3758,-1.2228399999999908,39.10687,0.008128124,0.007869247,0.008395517,0.007922432,0.008339156
t_3759,-1.4025100000000066,39.10687,0.008639427,0.008487333,0.008794247,0.008411967,0.008873037
t_376,-3.064390000000003,37.19979,0.012300234,0.013613281,0.0111138355,0.011951472,0.012659174
t_3760,-1.3575899999999876,39.10687,0.008036269,0.007871678,0.008204301,0.007825398,0.008252822
t_3761,-1.3126699999999971,39.10687,0.0072847963,0.0071107866,0.007463064,0.007095264,0.0074793915
t_3762,-1.1779300000000035,39.10687,0.008464383,0.008158657,0.008781565,0.00825362,0.008680528
t_3763,-1.2677600000000098,39.10687,0.0071797515,0.0069807344,0.007384442,0.0069952793,0.007369088
t_3764,-1.133010000000013,39.10687,0.0082536815,0.007920544,0.008600831,0.008051336,0.008461113
t_3765,-1.0880999999999972,39.10687,0.007015669,0.0067040036,0.0073418226,0.0068460302,0.0071895104
t_3766,-0.9982599999999877,39.10687,0.0071941307,0.0068229903,0.00758546,0.0070242477,0.0073681227
t_3767,-1.0431800000000067,39.10687,0.00810588,0.0077152494,0.008516288,0.007912226,0.008304274
t_3768,-0.8186000000000035,38.61724,0.011362933,0.011495513,0.011231882,0.011326816,0.011399165
t_3769,-0.7287699999999973,38.65232,0.011195871,0.011428761,0.010967727,0.011112392,0.011279978
t_377,-3.1542200000000093,37.19979,0.011340641,0.0122090755,0.010533979,0.011025536,0.011664752
t_3770,-0.773680000000013,38.65232,0.011433514,0.011631379,0.011239014,0.011362498,0.011504973
t_3771,-0.8186000000000035,38.65232,0.010066935,0.010188498,0.009946823,0.010023369,0.01011069
t_3772,-0.773680000000013,38.68739,0.012238936,0.012477355,0.012005072,0.012145806,0.012332779
t_3773,-0.7287699999999973,38.68739,0.011434923,0.011668505,0.011206017,0.0113427425,0.011527852
t_3774,-0.8186000000000035,38.68739,0.011262307,0.0114776,0.011051053,0.011183927,0.011341237
t_3775,-0.7287699999999973,38.72244,0.011422309,0.011646407,0.011202524,0.011324164,0.011521305
t_3776,-0.773680000000013,38.72244,0.010900184,0.011129166,0.010675913,0.0108026685,0.010998578
t_3777,-0.8186000000000035,38.72244,0.0097632995,0.009991885,0.009539942,0.009674274,0.009853143
t_3778,-0.8635199999999941,38.61724,0.011196674,0.011308336,0.011086115,0.011179109,0.011214266
t_3779,-0.8635199999999941,38.65232,0.010463852,0.010592327,0.010336936,0.010429243,0.010498577
t_378,-3.1542200000000093,37.23556,0.011723319,0.012704909,0.010817568,0.011397547,0.012058403
t_3780,-0.9533500000000004,38.65232,0.013156165,0.0139267715,0.0124282,0.013024444,0.013289221
t_3781,-0.9084300000000098,38.65232,0.011379891,0.01176399,0.011008334,0.011306596,0.011453662
t_3782,-0.8635199999999941,38.68739,0.0094927475,0.009718966,0.009271794,0.009425821,0.009560149
t_3783,-0.9084300000000098,38.68739,0.011658568,0.012091058,0.011241548,0.011558078,0.011759932
t_3784,-0.9533500000000004,38.68739,0.014523891,0.015318456,0.013770539,0.014366385,0.014683124
t_3785,-0.9084300000000098,38.72244,0.011887401,0.0123426225,0.011448971,0.011763432,0.012012677
t_3786,-0.9533500000000004,38.72244,0.012818056,0.013465297,0.012201926,0.012669108,0.012968756
t_3787,-0.8635199999999941,38.72244,0.010090432,0.010381379,0.009807638,0.009994278,0.010187511
t_3788,-0.9533500000000004,38.75748,0.013679998,0.014283314,0.013102165,0.013516091,0.013845893
t_3789,-0.8635199999999941,38.75748,0.012259675,0.012613629,0.011915654,0.012123463,0.012397419
t_379,-3.19914,37.23556,0.010851115,0.01159888,0.010151557,0.010554878,0.011155666
t_3790,-0.9084300000000098,38.75748,0.011438393,0.011847826,0.01104311,0.011305965,0.011572373
t_3791,-0.9084300000000098,38.79249,0.011937127,0.012297792,0.0115870405,0.011790986,0.012085081
t_3792,-0.8635199999999941,38.79249,0.011526677,0.011818737,0.011241834,0.011386866,0.011668204
t_3793,-0.9533500000000004,38.79249,0.011075144,0.0114674885,0.010696222,0.0109427,0.011209189
t_3794,-0.8635199999999941,38.82749,0.0130697,0.013323444,0.01282079,0.012901176,0.013240426
t_3795,-0.9533500000000004,38.82749,0.012910545,0.013237211,0.01259194,0.012757502,0.013065424
t_3796,-0.9084300000000098,38.82749,0.010408888,0.010644093,0.010178881,0.010276417,0.010543067
t_3797,-0.8635199999999941,38.86248,0.00943091,0.009544311,0.0093188565,0.009302061,0.009561544
t_3798,-0.6838500000000067,38.75748,0.010692033,0.010850358,0.010536019,0.010612629,0.010772031
t_3799,-0.638939999999991,38.75748,0.011261675,0.011392667,0.011132188,0.011198285,0.011325423
t_38,-2.5703200000000095,36.84117,0.012900141,0.013700273,0.012146738,0.012707392,0.013095814
t_380,-3.42371,37.19979,0.009374426,0.00941384,0.009335177,0.009184593,0.009568183
t_3800,-0.5940200000000004,38.75748,0.009879007,0.009960562,0.00979812,0.009839207,0.009918968
t_3801,-0.638939999999991,38.79249,0.009270219,0.009336703,0.009204208,0.009231717,0.009308881
t_3802,-0.6838500000000067,38.79249,0.010909324,0.011028797,0.010791143,0.010834224,0.010984943
t_3803,-0.5940200000000004,38.79249,0.010104416,0.010144707,0.010064285,0.010083263,0.010125614
t_3804,-0.638939999999991,38.82749,0.010582058,0.01061524,0.010548979,0.010549006,0.010615213
t_3805,-0.5940200000000004,38.82749,0.01052857,0.010529451,0.01052769,0.010526461,0.01053068
t_3806,-0.6838500000000067,38.82749,0.009204096,0.009267845,0.009140786,0.009142838,0.009265765
t_3807,-0.6838500000000067,38.86248,0.009628683,0.0096587865,0.009598674,0.009560691,0.00969716
t_3808,-0.8186000000000035,38.75748,0.009552888,0.009780682,0.009330399,0.009451594,0.009655268
t_3809,-0.7287699999999973,38.75748,0.010974031,0.011167475,0.010783939,0.01087621,0.011072732
t_381,-3.42371,37.23556,0.009236838,0.009315824,0.00915852,0.009044682,0.009433075
t_3810,-0.773680000000013,38.75748,0.010297205,0.010507131,0.010091474,0.010194883,0.010400555
t_3811,-0.773680000000013,38.79249,0.011278622,0.011477125,0.011083553,0.011158619,0.011399915
t_3812,-0.8186000000000035,38.79249,0.010291286,0.01050886,0.010078215,0.010171749,0.010412227
t_3813,-0.7287699999999973,38.79249,0.010431937,0.0105816815,0.010284312,0.010337092,0.010527652
t_3814,-0.773680000000013,38.82749,0.009276523,0.009398241,0.009156383,0.009172253,0.009381979
t_3815,-0.8186000000000035,38.82749,0.011958348,0.012151995,0.011767787,0.011810035,0.0121085225
t_3816,-0.7287699999999973,38.82749,0.009911225,0.0100115575,0.009811899,0.009818571,0.010004753
t_3817,-0.7287699999999973,38.86248,0.00998374,0.010035733,0.009932017,0.00988543,0.010083028
t_3818,-0.9533500000000004,38.86248,0.012525933,0.012713982,0.012340665,0.0123738805,0.0126798535
t_3819,-0.9084300000000098,38.86248,0.012207882,0.012378501,0.012039614,0.01204492,0.012373049
t_382,-3.3788000000000125,37.23556,0.009625071,0.009798263,0.009454939,0.009404807,0.009850492
t_3820,-0.8635199999999941,38.89744,0.011356752,0.011399508,0.011314157,0.011190976,0.011524985
t_3821,-0.9533500000000004,38.89744,0.011298988,0.011361368,0.011236951,0.011150257,0.011449704
t_3822,-0.9084300000000098,38.89744,0.011141008,0.011197367,0.011084932,0.010981466,0.011302868
t_3823,-0.9533500000000004,38.93239,0.010853964,0.0108186975,0.010889345,0.010692809,0.011017547
t_3824,-0.8635199999999941,38.93239,0.010499276,0.010445537,0.010553292,0.010333961,0.0106672365
t_3825,-0.9084300000000098,38.93239,0.010536347,0.010494406,0.010578455,0.010371424,0.0107038915
t_3826,-0.9533500000000004,38.96732,0.009335936,0.009223653,0.009449585,0.009178877,0.009495682
t_3827,-0.9084300000000098,38.96732,0.00999033,0.009857127,0.010125332,0.009818467,0.0101652
t_3828,-0.8186000000000035,38.86248,0.009131665,0.0092203785,0.009043805,0.009011386,0.009253549
t_3829,-0.773680000000013,38.86248,0.010250212,0.010326004,0.010174976,0.0101282215,0.010373672
t_383,-3.4686299999999903,37.23556,0.009569011,0.009577393,0.009560636,0.009395053,0.009746189
t_3830,-0.8186000000000035,38.89744,0.009983529,0.010004991,0.009962114,0.009843235,0.010125823
t_3831,-0.7287699999999973,38.89744,0.011061101,0.011055811,0.011066393,0.010944203,0.011179247
t_3832,-0.773680000000013,38.89744,0.00934911,0.009354999,0.009343224,0.009230324,0.009469423
t_3833,-0.7287699999999973,38.93239,0.010037737,0.009964506,0.010111506,0.009922344,0.010154472
t_3834,-0.8186000000000035,38.93239,0.009583717,0.009523146,0.009644673,0.009439019,0.009730633
t_3835,-0.773680000000013,38.93239,0.010066708,0.009994375,0.010139564,0.0099289045,0.010206423
t_3836,-0.7287699999999973,38.96732,0.010540834,0.010376301,0.010707974,0.010406889,0.010676501
t_3837,-0.8186000000000035,38.96732,0.009386985,0.009240075,0.00953623,0.009233976,0.009542529
t_3838,-0.638939999999991,38.86248,0.009409087,0.009419268,0.009398916,0.009372407,0.009445909
t_3839,-0.5940200000000004,38.86248,0.009891419,0.009887107,0.009895734,0.009876071,0.009906792
t_384,-3.4686299999999903,37.27131,0.009181368,0.009200632,0.009162144,0.009001044,0.009365304
t_3840,-0.638939999999991,38.89744,0.010265201,0.010255493,0.01027492,0.010217442,0.010313184
t_3841,-0.6838500000000067,38.89744,0.0114637045,0.011452512,0.011474908,0.011374953,0.011553148
t_3842,-0.5940200000000004,38.89744,0.011578987,0.011563692,0.011594301,0.01155177,0.011606268
t_3843,-0.5940200000000004,38.93239,0.013178302,0.013160135,0.0131964935,0.013154201,0.0132024465
t_3844,-0.6838500000000067,38.93239,0.010506067,0.010440611,0.010571934,0.010416408,0.010596499
t_3845,-0.638939999999991,38.93239,0.0137853045,0.013733677,0.013837126,0.013716702,0.013854249
t_3846,-0.638939999999991,38.96732,0.011662637,0.011549281,0.011777105,0.011592197,0.011733504
t_3847,-0.6838500000000067,38.96732,0.0101272715,0.009989155,0.010267298,0.010028285,0.010227235
t_3848,-0.773680000000013,38.96732,0.009495651,0.009342563,0.009651247,0.009354481,0.009638952
t_3849,-0.7287699999999973,39.00223,0.010800472,0.01052579,0.011082323,0.010647046,0.0109561095
t_385,-3.42371,37.27131,0.009315683,0.009422824,0.009209759,0.00911361,0.009522236
t_3850,-0.8186000000000035,39.00223,0.009015312,0.008782618,0.009254172,0.008856607,0.009176862
t_3851,-0.773680000000013,39.00223,0.008840387,0.008609296,0.009077681,0.008697125,0.008986009
t_3852,-0.773680000000013,39.03713,0.009070852,0.008734834,0.009419795,0.008911121,0.009233446
t_3853,-0.8186000000000035,39.03713,0.009977231,0.009610886,0.010357541,0.009788354,0.010169753
t_3854,-0.7287699999999973,39.03713,0.009866795,0.009508203,0.010238911,0.009710657,0.010025443
t_3855,-0.773680000000013,39.07201,0.009086516,0.008645147,0.009550418,0.008914173,0.00926219
t_3856,-0.7287699999999973,39.07201,0.009250236,0.00880753,0.009715194,0.009089566,0.009413744
t_3857,-0.8186000000000035,39.07201,0.008036416,0.007648782,0.0084436955,0.007874071,0.008202109
t_3858,-0.8635199999999941,38.96732,0.0092005385,0.009066132,0.009336938,0.00904359,0.009360211
t_3859,-0.9084300000000098,39.00223,0.008330324,0.008136626,0.008528632,0.008173738,0.00848991
t_386,-3.3788000000000125,37.27131,0.009200089,0.009403153,0.00900141,0.008984599,0.009420747
t_3860,-0.8635199999999941,39.00223,0.008837071,0.008618251,0.009061446,0.008674077,0.009003128
t_3861,-0.9533500000000004,39.00223,0.009075786,0.00888139,0.009274436,0.008905437,0.009249393
t_3862,-0.8635199999999941,39.03713,0.008196366,0.007904641,0.008498857,0.008033994,0.00836202
t_3863,-0.9533500000000004,39.03713,0.008086984,0.007830878,0.008351467,0.007921013,0.0082564335
t_3864,-0.9084300000000098,39.03713,0.008402027,0.008117457,0.008696575,0.008231388,0.008576204
t_3865,-0.8635199999999941,39.07201,0.0077812197,0.0074151917,0.008165316,0.007617147,0.007948826
t_3866,-0.9533500000000004,39.07201,0.0076231235,0.007297151,0.007963657,0.007455185,0.0077948445
t_3867,-0.9084300000000098,39.07201,0.0078017674,0.007449335,0.008170874,0.007632703,0.007974576
t_3868,-0.4592700000000036,38.96732,0.011037428,0.010803192,0.0112767415,0.010967337,0.011107966
t_3869,-0.4592700000000036,39.00223,0.012110576,0.011817696,0.012410714,0.012027937,0.012193783
t_387,-3.42371,37.30704,0.008917229,0.0090399,0.008796223,0.008715107,0.00912404
t_3870,-0.5041899999999941,39.00223,0.013750505,0.013459994,0.014047286,0.013666604,0.013834922
t_3871,-0.5491100000000131,39.00223,0.014907145,0.014636027,0.015183287,0.014825363,0.01498938
t_3872,-0.5491100000000131,39.03713,0.011549297,0.011239284,0.011867861,0.011458479,0.011640835
t_3873,-0.4592700000000036,39.03713,0.012123306,0.011810694,0.0124441935,0.012038803,0.012208404
t_3874,-0.5041899999999941,39.03713,0.012185934,0.011871111,0.012509107,0.012097804,0.012274707
t_3875,-0.5491100000000131,39.07201,0.012518311,0.012094085,0.012957417,0.01240118,0.012636548
t_3876,-0.5041899999999941,39.07201,0.014642146,0.014222055,0.015074647,0.014529539,0.014755627
t_3877,-0.4592700000000036,39.07201,0.013869354,0.013528686,0.0142186005,0.013780459,0.013958822
t_3878,-0.27960999999999103,39.00223,0.01120972,0.010851148,0.01158014,0.011132911,0.011287058
t_3879,-0.18978000000001316,39.00223,0.013651995,0.013192997,0.014126962,0.013586074,0.013718235
t_388,-3.3788000000000125,37.30704,0.008676256,0.008896718,0.0084612565,0.0084675625,0.008890092
t_3880,-0.23470000000000368,39.00223,0.011893031,0.011527539,0.012270112,0.011826421,0.0119600175
t_3881,-0.27960999999999103,39.03713,0.0093350895,0.008960206,0.009725657,0.009266655,0.00940403
t_3882,-0.18978000000001316,39.03713,0.013338472,0.01254798,0.014178761,0.013230075,0.013447755
t_3883,-0.23470000000000368,39.03713,0.009302876,0.008863783,0.00976372,0.009234096,0.009372168
t_3884,-0.23470000000000368,39.07201,0.010250335,0.009633717,0.01090642,0.010161466,0.010339981
t_3885,-0.27960999999999103,39.07201,0.010069772,0.009602721,0.010559537,0.009993613,0.01014651
t_3886,-0.5491100000000131,39.10687,0.010586409,0.010159902,0.011030819,0.010478016,0.010695923
t_3887,-0.4592700000000036,39.10687,0.016140591,0.015823726,0.0164638,0.016061068,0.016220508
t_3888,-0.5041899999999941,39.10687,0.016280739,0.015790023,0.016786706,0.016158098,0.016404308
t_3889,-0.23470000000000368,39.10687,0.013121463,0.012225371,0.014083237,0.013000804,0.013243243
t_389,-3.4686299999999903,37.30704,0.00898674,0.009012878,0.008960678,0.0087971,0.0091804685
t_3890,-0.27960999999999103,39.10687,0.010336108,0.009836283,0.010861332,0.010261735,0.01041102
t_3891,-0.3694399999999973,39.10687,0.013787242,0.013484879,0.014096385,0.013726719,0.013848032
t_3892,-0.41435999999998785,39.10687,0.01189355,0.011701336,0.012088921,0.01184838,0.011938891
t_3893,-0.32453000000001,39.10687,0.009041492,0.008746139,0.009346819,0.008991032,0.009092235
t_3894,-1.0880999999999972,38.96732,0.01225605,0.012196227,0.012316166,0.012068747,0.01244626
t_3895,-1.0431800000000067,39.00223,0.009967449,0.009804827,0.010132769,0.009784702,0.01015361
t_3896,-0.9982599999999877,39.00223,0.009346467,0.009166958,0.009529492,0.009173264,0.009522941
t_3897,-1.0880999999999972,39.00223,0.010094113,0.009969754,0.010220023,0.009907734,0.010283998
t_3898,-1.0431800000000067,39.03713,0.009766506,0.0095152855,0.010024359,0.0095647825,0.009972485
t_3899,-0.9982599999999877,39.03713,0.00807127,0.00783727,0.008312257,0.007905129,0.008240902
t_39,-2.5703200000000095,36.87711,0.0138037745,0.014898747,0.012789275,0.013588317,0.014022647
t_390,-3.3338799999999935,37.19979,0.009162536,0.009375677,0.008954241,0.008939705,0.009390922
t_3900,-1.0880999999999972,39.03713,0.009028604,0.008832535,0.009229026,0.008839989,0.009221245
t_3901,-0.9982599999999877,39.07201,0.0077737076,0.0074638627,0.008096416,0.00760065,0.0079507055
t_3902,-1.0880999999999972,39.07201,0.008297986,0.008027878,0.008577183,0.008109212,0.008491156
t_3903,-1.0431800000000067,39.07201,0.008082969,0.007788269,0.00838882,0.007901337,0.008268776
t_3904,-0.5940200000000004,38.96732,0.017226493,0.01715702,0.017296245,0.017196205,0.017256834
t_3905,-0.5940200000000004,39.00223,0.014041198,0.013796861,0.014289863,0.013955825,0.014127094
t_3906,-0.6838500000000067,39.00223,0.011964134,0.011683992,0.0122509925,0.011825205,0.012104695
t_3907,-0.638939999999991,39.00223,0.013322135,0.013053143,0.013596672,0.013207365,0.013437904
t_3908,-0.5940200000000004,39.03713,0.011082971,0.010763478,0.011411945,0.010981303,0.011185579
