# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_525,21.22380000000001,38.51747,0.004824095,0.0038148675,0.006100315,0.0029802166,0.0078087924
t_526,21.14536000000001,38.52201,0.0038844338,0.00303374,0.0049736714,0.0023997151,0.006287757
t_527,21.066910000000007,38.52651,0.0031509541,0.0024303123,0.004085283,0.0019465882,0.005100469
t_528,21.265929999999997,38.546,0.0048043225,0.0038166433,0.0060475953,0.0029680016,0.007776786
t_529,21.18746999999999,38.55055,0.00385482,0.0030244507,0.0049131694,0.0023814205,0.006239821
t_53,22.330809999999985,37.01825,0.0069480506,0.005808954,0.008310515,0.0042923484,0.011246852
t_530,21.10900000000001,38.55508,0.0034727987,0.0026910012,0.004481727,0.0021454163,0.0056214407
t_531,21.416930000000008,38.47516,0.0055970955,0.004573674,0.0068495222,0.003457759,0.009060053
t_532,21.33851999999999,38.47979,0.0057849064,0.004668648,0.0071680583,0.0035737841,0.009364063
t_533,21.459090000000003,38.50365,0.00583219,0.004787596,0.0071047023,0.003602995,0.009440602
t_534,21.380660000000006,38.50829,0.0050088875,0.004060876,0.006178212,0.0030943772,0.008107916
t_535,21.30223000000001,38.5129,0.004998404,0.0040022326,0.0062425267,0.003087901,0.008090948
t_536,21.422830000000005,38.53679,0.005983977,0.0048736264,0.0073472974,0.0036967658,0.0096863005
t_537,21.34438,38.54141,0.0045423475,0.0036537289,0.005647086,0.0028061594,0.007352726
t_538,21.46502000000001,38.56527,0.00846985,0.0069299727,0.010351894,0.0052324813,0.013710197
t_539,21.38655,38.56991,0.0071453266,0.0057740887,0.0088422075,0.004414221,0.0115661835
t_54,22.253440000000012,37.0233,0.0072721033,0.0060528987,0.008736886,0.004492541,0.011771399
t_540,21.30807999999999,38.57451,0.0048097074,0.0038384262,0.006026763,0.0029713283,0.007785503
t_541,21.03053,38.55957,0.0028359832,0.0021703579,0.0037057486,0.0017520062,0.0045906235
t_542,21.036220000000014,38.62117,0.0033890866,0.002585102,0.004443116,0.002093701,0.005485935
t_543,20.95769999999999,38.62563,0.003069947,0.0023126986,0.004075142,0.0018965438,0.004969342
t_544,21.229600000000005,38.57909,0.004701919,0.0037059807,0.005965503,0.002904739,0.0076110247
t_545,21.15110999999999,38.58363,0.0041598696,0.0032381783,0.0053439043,0.0025698731,0.0067336066
t_546,21.07262,38.58813,0.0030379961,0.0023356162,0.0039516003,0.0018768052,0.004917623
t_547,21.271749999999997,38.6076,0.0065373895,0.0051765195,0.008256022,0.004038651,0.010582112
t_548,21.193250000000006,38.61216,0.0043346877,0.0033897338,0.0055430653,0.0026778718,0.007016585
t_549,21.114740000000012,38.61668,0.0038387743,0.002964793,0.0049703936,0.002371508,0.0062138475
t_55,22.295269999999988,37.05179,0.0064797523,0.0054389,0.0077197948,0.004003044,0.010488815
t_550,21.23541,38.64068,0.0053009763,0.0041643167,0.00674789,0.0032748233,0.008580723
t_551,21.15688,38.64522,0.0040701022,0.0031579887,0.0052456595,0.002514417,0.0065882998
t_552,21.078339999999997,38.64973,0.0030948648,0.0023716323,0.004038648,0.0019119374,0.005009677
t_553,21.277590000000004,38.66919,0.0056414003,0.0044508255,0.0071504484,0.0034851294,0.00913177
t_554,21.428740000000005,38.59839,0.0066394596,0.005389179,0.008179803,0.0041017076,0.010747334
t_555,21.35024999999999,38.60301,0.006891907,0.0055253673,0.00859642,0.004257664,0.011155972
t_556,21.470949999999988,38.62686,0.0057461387,0.004683688,0.0070495964,0.0035498342,0.0093013095
t_557,21.392439999999993,38.6315,0.005983691,0.004817956,0.0074314834,0.003696589,0.009685838
t_558,21.31393,38.63611,0.006532573,0.0051956,0.008213586,0.004035676,0.010574316
t_559,21.434660000000008,38.65997,0.004933108,0.003988247,0.0061018174,0.0030475624,0.007985252
t_56,22.217880000000008,37.05683,0.006183718,0.0051651807,0.007403103,0.0038201609,0.010009622
t_560,21.356130000000007,38.6646,0.0056972434,0.00455025,0.0071333623,0.003519628,0.009222163
t_561,21.4769,38.68843,0.005132253,0.004165118,0.0063239546,0.0031705895,0.008307609
t_562,21.39833999999999,38.69307,0.005196098,0.0041664187,0.0064802496,0.0032100314,0.008410955
t_563,21.319790000000012,38.69768,0.00498683,0.003950448,0.0062951026,0.0030807506,0.008072212
t_564,20.999799999999993,38.6542,0.0029679872,0.0022461498,0.003921799,0.0018335553,0.004804299
t_565,21.041930000000008,38.68276,0.00366512,0.0027865372,0.0048207166,0.0022642282,0.0059327525
t_566,20.963359999999994,38.68722,0.0034875243,0.002618786,0.004644452,0.0021545135,0.005645277
t_567,21.00549000000001,38.71578,0.0025618398,0.0019322932,0.003396494,0.0015826465,0.0041468656
t_568,20.92689999999999,38.72022,0.0022936345,0.0017087251,0.0030787624,0.0014169554,0.00371272
t_569,21.199039999999997,38.67375,0.0037493631,0.0029219394,0.0048110937,0.0023162717,0.006069117
t_57,22.337130000000002,37.08028,0.006708993,0.0056785005,0.007926492,0.004144664,0.010859889
t_570,21.12048999999999,38.67827,0.0031907645,0.0024561167,0.0041451524,0.0019711822,0.00516491
t_571,21.24122,38.70226,0.0043179,0.0033791093,0.005517508,0.0026675009,0.0069894115
t_572,21.162649999999985,38.7068,0.0035246057,0.0027247372,0.004559282,0.0021774217,0.005705301
t_573,21.084069999999997,38.71131,0.0044310465,0.0033836316,0.005802692,0.0027374001,0.007172562
t_574,21.20483999999999,38.73532,0.0039959266,0.0031017037,0.0051479544,0.002468593,0.006468231
t_575,21.126239999999996,38.73984,0.0034166654,0.002619951,0.0044556567,0.0021107385,0.005530577
t_576,21.24704,38.76382,0.003646959,0.0028417562,0.0046803136,0.0022530088,0.005903355
t_577,21.16843,38.76836,0.0033144262,0.0025516578,0.0043052095,0.0020475774,0.005365082
t_578,21.08981,38.77287,0.0033027965,0.002512044,0.0043424657,0.002040393,0.005346257
t_579,21.44058000000001,38.72154,0.0052587083,0.004232256,0.0065341066,0.003248711,0.008512303
t_58,22.259720000000016,37.08533,0.0073929243,0.006228121,0.008775572,0.004567181,0.011966972
t_580,21.362009999999998,38.72616,0.0046649547,0.0037096695,0.005866238,0.0028819034,0.007551191
t_581,21.283420000000007,38.73076,0.0054503097,0.004282231,0.0069370093,0.003367078,0.0088224495
t_582,21.48284000000001,38.74998,0.0049315626,0.0039826585,0.0061065513,0.0030466076,0.00798275
t_583,21.40424999999999,38.75463,0.004754753,0.0037946834,0.005957724,0.0029373788,0.007696548
t_584,21.325649999999996,38.75924,0.004256696,0.0033569227,0.00539764,0.0026296903,0.00689034
t_585,21.44650999999999,38.78308,0.004704845,0.0037674098,0.0058755395,0.0029065467,0.0076157614
t_586,21.36789999999999,38.78771,0.0047647497,0.0037707195,0.006020824,0.0029435544,0.0077127293
t_587,21.289269999999988,38.7923,0.003697496,0.0028916043,0.00472799,0.0022842293,0.0059851594
t_588,21.488799999999998,38.81152,0.0048402976,0.003887819,0.0060261246,0.0029902263,0.007835019
t_589,21.04764,38.74433,0.0026120916,0.001978631,0.0034483557,0.0016136911,0.0042282087
t_59,22.176060000000007,37.02832,0.0055005606,0.004555303,0.006641966,0.0033981218,0.008903791
t_590,20.969030000000004,38.74879,0.0023725794,0.0017752612,0.0031708758,0.0014657258,0.0038405089
t_591,20.890420000000006,38.75321,0.0023103878,0.0017075527,0.003126048,0.0014273053,0.003739839
t_592,21.011179999999996,38.77734,0.0024510012,0.0018416058,0.0032620484,0.0015141731,0.003967451
t_593,20.932549999999992,38.78178,0.0023201632,0.0017221004,0.0031259253,0.0014333443,0.0037556624
t_594,20.974699999999984,38.81034,0.0023650727,0.0017626001,0.0031734759,0.0014610884,0.003828358
t_595,20.896050000000002,38.81476,0.0025986978,0.0019132572,0.0035297032,0.0016054166,0.004206528
t_596,21.210640000000012,38.79686,0.003123065,0.0024133753,0.0040414496,0.0019293588,0.005055324
t_597,21.132000000000005,38.80139,0.0034629556,0.0026440662,0.0045354613,0.0021393355,0.005605507
t_598,21.053349999999995,38.80588,0.0030777974,0.002321772,0.004080003,0.0019013935,0.0049820496
t_599,21.25287,38.82535,0.0037855704,0.0029356729,0.004881519,0.0023386397,0.006127726
t_6,22.39918,36.54484,0.0034249458,0.0026196272,0.0044778334,0.0021158538,0.0055439807
t_60,22.09868,37.0333,0.0067486274,0.0055575925,0.00819491,0.0041691493,0.010924045
t_600,21.174209999999988,38.8299,0.0032751437,0.0025098238,0.0042738323,0.0020233097,0.005301495
t_601,21.095550000000003,38.83441,0.0027371745,0.0020726256,0.0036147984,0.0016909643,0.004430681
t_602,21.21645000000001,38.85839,0.0035862676,0.0027577083,0.004663769,0.002215515,0.0058051134
t_603,21.13776999999999,38.86292,0.00325925,0.002476761,0.0042889523,0.0020134908,0.0052757678
t_604,21.059079999999994,38.86741,0.0030985975,0.0023268044,0.004126392,0.0019142433,0.0050157188
t_605,21.258700000000005,38.88687,0.003830468,0.0029549552,0.0049653836,0.0023663763,0.006200402
t_606,20.817380000000014,38.81915,0.0026211794,0.0019063455,0.003604059,0.0016193053,0.0042429194
t_607,21.016880000000015,38.83888,0.0026026906,0.0019472336,0.0034787809,0.0016078834,0.0042129913
t_608,20.938199999999995,38.84332,0.0023783715,0.0017580305,0.003217607,0.0014693041,0.0038498847
t_609,20.859520000000003,38.84773,0.0026992578,0.0019711494,0.0036963169,0.0016675403,0.004369305
t_61,22.140479999999997,37.06183,0.0067654764,0.005620295,0.008143998,0.0041795583,0.010951319
t_610,20.980379999999997,38.87187,0.0026069467,0.0019343075,0.0035134905,0.0016105126,0.004219881
t_611,20.90168,38.87629,0.0028008712,0.0020533332,0.003820558,0.0017303148,0.0045337873
t_612,20.82298,38.88069,0.0024638243,0.001784535,0.0034016876,0.0015220948,0.003988208
t_613,21.022580000000005,38.9004,0.0031949051,0.0023790996,0.0042904546,0.00197374,0.0051716124
t_614,20.943870000000004,38.90484,0.0022487193,0.0016546698,0.003056041,0.0013892079,0.0036400158
t_615,20.865139999999997,38.90925,0.0024100223,0.0017522272,0.0033147573,0.0014888572,0.003901118
t_616,22.836839999999995,37.01561,0.008891341,0.007636964,0.010351751,0.0054928693,0.014392468
t_617,22.87881999999999,37.04397,0.009211216,0.007969512,0.010646388,0.005690481,0.014910253
t_618,22.80145999999999,37.04926,0.008988709,0.007762437,0.010408701,0.0055530206,0.014550079
t_619,22.843439999999987,37.07762,0.012076559,0.010507279,0.013880213,0.0074606244,0.0195484
t_62,22.06307000000001,37.0668,0.0067265565,0.0055544088,0.0081460625,0.0041555143,0.010888318
t_620,22.766050000000007,37.08289,0.009141933,0.007935315,0.010532024,0.005647679,0.014798103
t_621,22.808030000000002,37.11126,0.010406243,0.009102325,0.0118969465,0.006428741,0.016844649
t_622,22.772609999999986,37.14489,0.011389357,0.010012396,0.012955685,0.0070360866,0.018436022
t_623,23.10927000000001,37.37138,0.028718557,0.026715048,0.030872323,0.017741675,0.046486907
t_624,23.151440000000008,37.39963,0.02621691,0.024530066,0.028019752,0.016196214,0.042437475
t_625,23.158230000000003,37.46152,0.027601035,0.026159361,0.029122163,0.017051294,0.044677965
t_626,23.080600000000004,37.46691,0.024730105,0.023464179,0.026064329,0.015277699,0.04003077
t_627,23.122800000000012,37.49516,0.027375177,0.026132751,0.028676668,0.016911764,0.044312365
t_628,23.045150000000007,37.50054,0.030755663,0.029370483,0.032206174,0.019000152,0.04978438
t_629,23.235860000000002,37.45609,0.028427383,0.02687318,0.030071473,0.017561793,0.04601558
t_63,22.182299999999998,37.09035,0.0065645357,0.005500964,0.007833742,0.0040554213,0.010626054
t_630,23.27808999999999,37.48429,0.030269219,0.028738823,0.031881113,0.018699639,0.04899697
t_631,23.20044999999999,37.48974,0.02565063,0.024438472,0.02692291,0.015846377,0.04152083
t_632,23.24269000000001,37.51796,0.026874183,0.02572421,0.028075563,0.016602261,0.043501403
t_633,23.16503,37.52339,0.039220706,0.037651576,0.04085523,0.024229664,0.0634868
t_634,23.284960000000012,37.54615,0.03250862,0.031243114,0.033825386,0.02008309,0.052621905
t_635,23.207269999999994,37.5516,0.03332933,0.032157846,0.034543492,0.020590104,0.053950388
t_636,23.249539999999996,37.57981,0.034170788,0.03311468,0.035260584,0.02110994,0.055312466
t_637,23.17183,37.58524,0.038043797,0.036990624,0.039126955,0.023502596,0.061581723
t_638,23.00296,37.47228,0.028446618,0.026979165,0.02999389,0.017573677,0.046046715
t_639,23.00967,37.53415,0.033478774,0.032164056,0.034847233,0.020682428,0.054192297
t_64,22.104870000000005,37.09533,0.0065138782,0.0054264413,0.007819233,0.0040241266,0.010544055
t_640,22.93198000000001,37.53948,0.034215238,0.03280019,0.035691332,0.021137398,0.055384412
t_641,22.97417999999999,37.56775,0.034493018,0.033321157,0.035706095,0.021309007,0.055834062
t_642,22.89645999999999,37.57307,0.037204623,0.03583129,0.03863059,0.022984173,0.060223352
t_643,23.01639,37.59601,0.04264631,0.041502308,0.043821845,0.026345925,0.06903184
t_644,22.93866,37.60134,0.043750335,0.042470522,0.04506872,0.027027966,0.07081894
t_645,22.980880000000013,37.6296,0.03861945,0.037783977,0.039473396,0.023858221,0.06251354
t_646,23.087350000000015,37.52879,0.033033717,0.031751648,0.034367558,0.020407483,0.053471882
t_647,23.129580000000004,37.55702,0.033239067,0.03214244,0.03437311,0.020534342,0.053804282
t_648,23.05188000000001,37.5624,0.035660435,0.034498166,0.036861856,0.022030208,0.057723764
t_649,23.09411,37.59064,0.04217094,0.041062318,0.0433095,0.026052253,0.06826237
t_65,22.14670000000001,37.12385,0.0071559343,0.0060139545,0.008514763,0.0044207745,0.011583355
t_650,23.13637,37.61886,0.03861428,0.037823662,0.03942142,0.023855027,0.06250517
t_651,23.058629999999994,37.62425,0.048512645,0.047542263,0.049502835,0.029970014,0.07852772
t_652,23.10087999999999,37.65248,0.060204126,0.059383884,0.061035696,0.037192743,0.09745279
t_653,23.143159999999995,37.68069,0.06451845,0.064012,0.065028906,0.03985804,0.10443641
t_654,23.065380000000005,37.68608,0.051140416,0.05076815,0.051515415,0.03159339,0.08278131
t_655,23.10766000000001,37.71429,0.064709075,0.064655155,0.06476303,0.0399758,0.10474497
t_656,21.908230000000003,37.07663,0.007987966,0.006507215,0.00980567,0.0049347845,0.01293017
t_657,22.027440000000013,37.10028,0.008850016,0.007325315,0.01069207,0.0054673394,0.014325575
t_658,21.94999999999999,37.1052,0.0067473114,0.0055462997,0.008208394,0.0041683363,0.010921915
t_659,21.872559999999993,37.11009,0.0060564093,0.0049417345,0.0074225143,0.0037415125,0.0098035475
t_66,22.06925000000001,37.12882,0.007106108,0.0059344764,0.008509052,0.0043899924,0.011502701
t_660,21.99179000000001,37.13376,0.009474205,0.007858201,0.011422533,0.0058529493,0.015335953
t_661,21.914330000000007,37.13866,0.007117386,0.0058603273,0.008644087,0.0043969597,0.011520957
t_662,22.03361000000001,37.1623,0.0067628887,0.005659963,0.008080735,0.0041779596,0.010947129
t_663,21.95613,37.16722,0.0061819404,0.0051364102,0.0074402913,0.0038190628,0.010006745
t_664,21.87863999999999,37.17211,0.0059280833,0.0048876833,0.007189945,0.0036622358,0.009595825
t_665,21.99794,37.19577,0.008902108,0.0074637365,0.010617676,0.0054995213,0.014409898
t_666,22.30158,37.11382,0.0071804663,0.0061006397,0.008451425,0.0044359295,0.011623065
t_667,22.224140000000006,37.11885,0.0072986097,0.00616923,0.008634741,0.004508916,0.011814305
t_668,22.343459999999993,37.14229,0.009882088,0.008466948,0.01153375,0.0061049303,0.015996197
t_669,22.266009999999994,37.14734,0.008105777,0.0069107097,0.009507507,0.0050075655,0.013120871
t_67,22.881100000000004,36.69999,0.005138406,0.004141608,0.0063751126,0.0031743909,0.008317569
t_670,22.307889999999986,37.17582,0.009948023,0.008554212,0.01156894,0.0061456636,0.016102927
t_671,22.230410000000006,37.18086,0.00831093,0.0071078157,0.009717692,0.0051343045,0.013452954
t_672,22.2723,37.20934,0.009033398,0.00779306,0.010471146,0.0055806283,0.014622415
t_673,22.194799999999987,37.21436,0.010771371,0.009237661,0.012559721,0.0066543096,0.017435685
t_674,22.314210000000003,37.2378,0.010866001,0.009455324,0.012487144,0.0067127696,0.017588863
t_675,22.23669000000001,37.24284,0.008491719,0.0073469463,0.009814866,0.0052459915,0.013745598
t_676,22.188549999999992,37.15236,0.0072021508,0.0061060498,0.008495013,0.0044493256,0.011658166
t_677,22.111080000000015,37.15735,0.007750428,0.0065303263,0.009198488,0.004788039,0.012545665
t_678,22.152929999999998,37.18586,0.008488285,0.0072156624,0.009985361,0.005243871,0.01374004
t_679,22.075440000000015,37.19083,0.0075638276,0.0063872854,0.008957089,0.0046727615,0.012243614
t_68,22.845820000000003,36.73369,0.0062262635,0.005048791,0.007678345,0.0038464447,0.010078491
t_680,22.117289999999997,37.21935,0.0077610603,0.006612733,0.009108799,0.0047946074,0.012562876
t_681,22.039780000000007,37.2243,0.008177537,0.0069184555,0.009665757,0.0050518974,0.013237029
t_682,22.15916999999999,37.24785,0.010628478,0.009137069,0.012363325,0.006566033,0.017204382
t_683,22.08162999999999,37.25282,0.009593825,0.008190219,0.011237974,0.005926848,0.015529583
t_684,22.12351000000001,37.28132,0.0086498605,0.007451151,0.010041414,0.005343688,0.014001583
t_685,22.045950000000005,37.28628,0.009334524,0.007981348,0.010917121,0.0057666576,0.015109851
t_686,22.42729,37.19919,0.010784569,0.009395094,0.012379539,0.006662463,0.01745705
t_687,22.349799999999988,37.20428,0.0124358,0.010784684,0.014339701,0.007682556,0.020129906
t_688,22.46923000000001,37.22763,0.012119364,0.010644749,0.013798258,0.007487069,0.01961769
t_689,22.391719999999992,37.23273,0.010218707,0.008937009,0.011684219,0.006312886,0.016541084
t_69,22.887699999999995,36.76209,0.0069728442,0.005693812,0.008539192,0.0043076654,0.011286985
t_690,22.433670000000006,37.26117,0.012788594,0.011278481,0.014500899,0.007900503,0.020700974
t_691,22.35614000000001,37.26626,0.011956612,0.010494039,0.013623024,0.0073865238,0.019354241
t_692,22.47564,37.28959,0.014119235,0.0125555005,0.015877726,0.008722544,0.022854893
t_693,22.398089999999996,37.2947,0.012044941,0.010662047,0.013607199,0.007441092,0.01949722
t_694,22.44005999999999,37.32312,0.017403923,0.015536531,0.019495765,0.010751749,0.028171837
t_695,22.362490000000008,37.32822,0.01360604,0.012083737,0.01532012,0.008405503,0.022024179
t_696,22.27860000000001,37.27131,0.0126424525,0.011034362,0.014484898,0.007810221,0.020464417
t_697,22.201059999999984,37.27634,0.01021752,0.0088623,0.01177998,0.0063121524,0.016539162
t_698,22.320539999999994,37.29977,0.01276471,0.011238648,0.014497992,0.007885749,0.020662315
t_699,22.24297999999999,37.30481,0.012427828,0.0108755035,0.014201726,0.007677631,0.020117002
t_7,22.440879999999993,36.57336,0.0034282298,0.0026431389,0.004446516,0.0021178827,0.0055492967
t_70,22.81053,36.76739,0.0061714305,0.00503368,0.0075663445,0.00381257,0.009989732
t_700,22.284909999999996,37.33327,0.011493377,0.010147083,0.013018295,0.0071003484,0.0186044
t_701,22.207330000000013,37.3383,0.013105908,0.011494248,0.014943547,0.008096533,0.021214614
t_702,22.326869999999985,37.36172,0.0140059525,0.012474716,0.015725143,0.00865256,0.02267152
t_703,22.249269999999996,37.36676,0.0126756085,0.011216759,0.014324198,0.007830705,0.020518087
t_704,22.291229999999985,37.39521,0.016188113,0.014453369,0.018131066,0.01000065,0.026203798
t_705,22.213599999999985,37.40024,0.013559598,0.012021451,0.015294549,0.008376812,0.021949003
t_706,22.16541000000001,37.30982,0.010420298,0.009057293,0.011988417,0.006437424,0.0168674
t_707,22.087829999999997,37.31479,0.009849077,0.008498042,0.011414902,0.006084537,0.015942762
t_708,22.129739999999998,37.34329,0.012089875,0.01052641,0.013885557,0.007468851,0.019569954
t_709,22.05214000000001,37.34824,0.009582648,0.0082783485,0.011092448,0.005919943,0.015511491
t_71,22.852409999999992,36.79578,0.006040803,0.004962436,0.007353506,0.0037318715,0.009778285
t_710,22.171660000000003,37.37177,0.01317855,0.011578569,0.0149996225,0.00814141,0.021332199
t_711,22.094040000000007,37.37674,0.01198873,0.010451751,0.013751729,0.007406366,0.019406231
t_712,22.135969999999986,37.40523,0.0137858875,0.012128466,0.015669804,0.008516609,0.022315301
t_713,22.058330000000012,37.41019,0.012326066,0.01075508,0.014126525,0.007614765,0.019952279
t_714,22.17792,37.4337,0.013525777,0.012008385,0.015234906,0.008355918,0.021894258
t_715,22.10025999999999,37.43868,0.013484744,0.01187418,0.0153137585,0.00833057,0.021827837
t_716,22.333210000000008,37.42365,0.014761799,0.013297623,0.016387193,0.009119505,0.023895014
t_717,22.255570000000006,37.42869,0.012940344,0.011576351,0.014465053,0.007994252,0.020946614
t_718,22.29755,37.45714,0.014587516,0.013167859,0.01616023,0.009011837,0.023612902
t_719,22.21987999999999,37.46216,0.01450414,0.012994553,0.016189096,0.008960329,0.02347794
t_72,22.775210000000015,36.80107,0.0070322133,0.0057682577,0.00857313,0.0043443423,0.011383087
t_720,22.339560000000006,37.48556,0.016860109,0.015356487,0.018510958,0.010415793,0.027291562
t_721,22.261869999999988,37.49061,0.014994182,0.013556113,0.016584806,0.009263067,0.024271175
t_722,22.303879999999992,37.51904,0.019063257,0.017391885,0.020895248,0.011776848,0.03085781
t_723,22.226169999999996,37.52407,0.01600276,0.014483033,0.01768195,0.009886142,0.025903763
t_724,22.26818,37.5525,0.018078411,0.016511545,0.019793965,0.011168432,0.029263634
t_725,22.310220000000015,37.58092,0.017740287,0.016351162,0.019247426,0.010959548,0.02871631
t_726,22.142210000000006,37.46715,0.013404648,0.011912033,0.015084292,0.0082810875,0.021698186
t_727,22.06452999999999,37.47211,0.012804229,0.011279937,0.014534502,0.007910162,0.020726284
t_728,22.184179999999998,37.49562,0.013796564,0.012372853,0.015384098,0.008523204,0.022332583
t_729,22.106480000000005,37.50059,0.011669127,0.010374567,0.013125227,0.007208923,0.018888889
t_73,22.69801000000001,36.80631,0.0065641725,0.00537284,0.008019662,0.0040551974,0.010625467
t_730,22.148449999999997,37.52906,0.013498314,0.01211124,0.015044246,0.008338952,0.021849804
t_731,22.070729999999998,37.53402,0.011201425,0.00995858,0.01259938,0.006919987,0.018131815
t_732,22.19045,37.55751,0.014400177,0.013039275,0.015903115,0.008896103,0.023309654
t_733,22.112709999999993,37.56249,0.014210584,0.012750045,0.01583843,0.008778977,0.023002759
t_734,22.034960000000012,37.56743,0.010993265,0.009768647,0.012371402,0.00679139,0.017794864
t_735,22.154709999999994,37.59095,0.01517002,0.013736007,0.01675374,0.009371695,0.024555804
t_736,22.381579999999985,37.51398,0.023810292,0.0218818,0.025908744,0.014709459,0.038541865
t_737,22.423630000000003,37.54238,0.029332649,0.027198374,0.031634398,0.018121047,0.047480937
t_738,22.345910000000003,37.54746,0.01721697,0.015850293,0.018701486,0.010636253,0.027869213
t_739,22.4657,37.57077,0.026663426,0.024943933,0.028501453,0.016472062,0.043160252
t_74,22.739869999999996,36.83473,0.0072083618,0.0059449677,0.008740246,0.0044531627,0.01166822
t_740,22.387959999999993,37.57586,0.02492146,0.02315139,0.026826864,0.015395914,0.04034052
t_741,22.430029999999988,37.60425,0.025063552,0.023494182,0.026737755,0.015483695,0.040570527
t_742,22.352270000000004,37.60933,0.02173309,0.020214653,0.023365587,0.013426212,0.03517949
t_743,22.472129999999993,37.63263,0.023486134,0.022214312,0.024830772,0.014509202,0.03801715
t_744,22.394350000000003,37.63773,0.03104387,0.029138958,0.03307331,0.0191782,0.050250903
t_745,22.436440000000005,37.66611,0.025506001,0.024159504,0.026927542,0.01575703,0.041286718
t_746,22.232470000000006,37.58595,0.017102536,0.015628656,0.01871541,0.010565559,0.027683979
t_747,22.27449999999999,37.61438,0.02150179,0.019829405,0.023315225,0.01328332,0.03480508
t_748,22.196730000000002,37.61939,0.017310476,0.015818164,0.018943572,0.0106940195,0.028020572
t_749,22.31656000000001,37.64279,0.024895938,0.023170535,0.026749827,0.015380147,0.04029921
t_75,22.66264000000001,36.83997,0.00861532,0.0070874873,0.0104725035,0.0053223493,0.013945671
t_750,22.238769999999988,37.64782,0.017447175,0.016089538,0.018919373,0.01077847,0.02824185
t_751,22.28083000000001,37.67624,0.020004494,0.018617254,0.021495102,0.012358323,0.032381397
t_752,22.203010000000006,37.68125,0.01694932,0.015620331,0.01839138,0.010470906,0.02743597
t_753,22.322910000000007,37.70464,0.02987142,0.028055051,0.031805385,0.018453887,0.04835305
t_754,22.24507,37.70967,0.019201957,0.01785793,0.020647138,0.011862534,0.031082327
t_755,22.28716,37.73808,0.023041371,0.021624051,0.024551587,0.014234437,0.037297208
t_756,22.517629999999997,37.318,0.015586194,0.013973877,0.017384542,0.009628798,0.025229467
t_757,22.55964,37.3464,0.014740015,0.0133223655,0.016308518,0.009106047,0.023859752
t_758,22.601670000000013,37.37478,0.015949573,0.014530804,0.01750687,0.009853285,0.025817672
t_759,22.524069999999995,37.37994,0.016030371,0.014550753,0.017660448,0.009903201,0.025948461
t_76,22.704520000000002,36.86839,0.007675299,0.006363144,0.009258035,0.004741626,0.012424054
t_760,22.566100000000006,37.40832,0.016113803,0.014746525,0.017607851,0.009954742,0.02608351
t_761,22.608159999999998,37.43669,0.017641593,0.016275147,0.019122764,0.010898577,0.028556556
t_762,22.530519999999996,37.44185,0.018732186,0.017212415,0.020386145,0.01157232,0.030321904
t_763,22.572569999999985,37.47023,0.019474255,0.01804322,0.021018784,0.012030753,0.031523094
t_764,22.494910000000004,37.47538,0.017998524,0.016597366,0.01951797,0.011119081,0.029134322
t_765,22.61465000000001,37.49859,0.023125304,0.02160163,0.024756446,0.014286289,0.03743307
t_766,22.482050000000015,37.35154,0.014675366,0.013210931,0.016302133,0.009066109,0.023755103
t_767,22.404470000000003,37.35665,0.0139364535,0.012484304,0.0155575145,0.0086096255,0.022559023
t_768,22.446460000000002,37.38506,0.01611613,0.014560854,0.017837528,0.00995618,0.026087279
t_769,22.36885000000001,37.39015,0.014610893,0.013128066,0.016261207,0.009026279,0.023650743
t_77,22.746409999999997,36.8968,0.00798168,0.0066677723,0.0095545,0.004930902,0.012919996
t_770,22.48848000000001,37.41347,0.019114815,0.017417245,0.020977838,0.011808699,0.030941267
t_771,22.41085000000001,37.41858,0.016713355,0.015148641,0.01843969,0.010325132,0.02705401
t_772,22.45286999999999,37.44698,0.023202037,0.021212718,0.025377916,0.014333694,0.03755728
t_773,22.37521000000001,37.45208,0.01890872,0.017184785,0.020805597,0.01168138,0.030607663
t_774,22.417239999999993,37.48049,0.021376975,0.01960008,0.02331496,0.013206211,0.03460304
t_775,22.459280000000007,37.50888,0.01961274,0.018140854,0.02120405,0.012116307,0.031747263
t_776,22.763419999999996,37.42627,0.025759166,0.023923237,0.027735988,0.015913429,0.04169652
t_777,22.650229999999993,37.46505,0.021564651,0.020052977,0.023190282,0.013322153,0.034906834
t_778,22.69233,37.4934,0.02100546,0.019688634,0.022410356,0.012976697,0.034001663
t_779,22.73445000000001,37.52173,0.027435184,0.025920104,0.02903882,0.016948834,0.0444095
t_78,22.66914,36.90203,0.007825873,0.006520301,0.009392861,0.004834647,0.012667788
t_780,22.656749999999988,37.52694,0.02335206,0.021988997,0.024799617,0.014426374,0.037800126
t_781,22.69887,37.55528,0.027190072,0.025806855,0.028647428,0.01679741,0.044012737
t_782,22.741019999999992,37.5836,0.051149685,0.048933975,0.05346572,0.031599116,0.082796305
