# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_388,22.03255999999999,42.44834,0.0016765653,0.0013921186,0.0020191318,0.0010357441,0.0027138665
t_3880,19.696940000000012,44.5335,0.005263493,0.004365398,0.0063463533,0.003251667,0.008520049
t_3881,19.652019999999993,44.5335,0.0044108704,0.003641259,0.0053431457,0.0027249358,0.007139903
t_3882,19.696940000000012,44.5655,0.0051602283,0.0042543644,0.0062589743,0.0031878722,0.008352893
t_3883,19.652019999999993,44.5655,0.0045753825,0.003755065,0.0055749035,0.0028265677,0.0074062
t_3884,19.607110000000006,44.5655,0.004512757,0.0036863605,0.005524413,0.0027878792,0.0073048277
t_3885,19.696940000000012,44.5975,0.004636372,0.003799495,0.0056575797,0.0028642458,0.007504924
t_3886,19.607110000000006,44.5975,0.0042364756,0.0034405892,0.005216468,0.0026171985,0.006857609
t_3887,19.247780000000006,44.5975,0.004269225,0.003328581,0.005475691,0.0026374306,0.0069106207
t_3888,19.292699999999996,44.62947,0.0041078846,0.0032035492,0.0052675065,0.002537758,0.006649458
t_3889,19.247780000000006,44.62947,0.0041062995,0.0031851972,0.005293768,0.0025367788,0.006646892
t_389,22.122389999999996,42.48147,0.0015859234,0.0013136191,0.0019146745,0.0009797475,0.0025671439
t_3890,19.292699999999996,44.66143,0.0042111105,0.0032666828,0.0054285815,0.0026015288,0.0068165506
t_3891,19.292699999999996,44.69336,0.0039083813,0.0030155687,0.0050655263,0.0024145094,0.0063265203
t_3892,19.292699999999996,44.72529,0.00424895,0.0032604726,0.0055371043,0.0026249052,0.0068778014
t_3893,19.202859999999987,44.88463,0.0034300855,0.002534424,0.0046422724,0.0021190292,0.0055523003
t_3894,19.292699999999996,44.88463,0.0033587054,0.0025052696,0.0045028697,0.0020749322,0.005436757
t_3895,19.247780000000006,44.88463,0.0032186233,0.0023895665,0.0043353206,0.0019883928,0.0052100057
t_3896,19.292699999999996,44.91644,0.0026802276,0.0019875197,0.003614364,0.0016557839,0.004338501
t_3897,19.202859999999987,44.91644,0.0026331802,0.0019345444,0.0035841195,0.0016267191,0.004262345
t_3898,19.068119999999993,44.88463,0.0030261632,0.002202992,0.004156921,0.0018694951,0.004898469
t_3899,19.15795,44.88463,0.003053431,0.0022451677,0.00415267,0.0018863406,0.0049426076
t_39,20.10118,43.20598,0.011503282,0.010683791,0.012385632,0.007106467,0.018620433
t_390,22.077470000000005,42.48147,0.0016301172,0.0013544563,0.0019618808,0.0010070495,0.0026386806
t_3900,19.11303000000001,44.88463,0.0027062185,0.0019800288,0.0036987439,0.0016718406,0.0043805726
t_3901,19.11303000000001,44.91644,0.002469824,0.0017970664,0.003394438,0.0015258014,0.003997919
t_3902,19.068119999999993,44.91644,0.0030739692,0.002225574,0.004245775,0.0018990285,0.004975853
t_3903,19.15795,44.91644,0.0025554826,0.0018684883,0.0034950667,0.0015787192,0.0041365754
t_3904,19.11303000000001,44.94824,0.0027219285,0.0019694164,0.0037619746,0.0016815457,0.0044060024
t_3905,19.15795,44.94824,0.0027081303,0.0019688725,0.003724959,0.0016730215,0.004383667
t_3906,19.15795,44.98002,0.002708343,0.0019577541,0.0037467028,0.001673153,0.0043840115
t_3907,19.652019999999993,44.5975,0.004715854,0.0038474903,0.0057802033,0.0029133477,0.0076335813
t_3908,19.696940000000012,44.62947,0.005007823,0.0040789563,0.0061482126,0.0030937197,0.0081061935
t_3909,19.652019999999993,44.62947,0.004406826,0.0035738759,0.0054339087,0.0027224373,0.0071333563
t_391,22.03255999999999,42.48147,0.0016380206,0.0013652086,0.001965349,0.001011932,0.002651474
t_3910,19.607110000000006,44.62947,0.0040636216,0.003280813,0.0050332104,0.0025104135,0.0065778093
t_3911,19.607110000000006,44.66143,0.0041543636,0.0033341197,0.0051764008,0.002566472,0.0067246943
t_3912,19.696940000000012,44.66143,0.0049876515,0.004037568,0.0061612995,0.0030812582,0.008073541
t_3913,19.652019999999993,44.66143,0.004101161,0.0033058748,0.005087767,0.0025336042,0.006638574
t_3914,19.696940000000012,44.69336,0.0045501064,0.003660529,0.0056558684,0.0028109527,0.0073652854
t_3915,19.652019999999993,44.69336,0.004912091,0.0039353687,0.006131226,0.0030345784,0.007951232
t_3916,19.607110000000006,44.69336,0.0040747793,0.0032505828,0.0051079546,0.0025173065,0.0065958705
t_3917,19.337610000000012,44.5975,0.0035175811,0.0027723585,0.004463123,0.002173082,0.00569393
t_3918,19.382530000000003,44.62947,0.003325693,0.002620767,0.0042202277,0.0020545379,0.0053833197
t_3919,19.42743999999999,44.62947,0.0031701082,0.0025108561,0.0040024538,0.001958421,0.0051314738
t_392,22.03255999999999,42.51459,0.0017878419,0.0014955951,0.002137195,0.0011044883,0.0028939906
t_3920,19.337610000000012,44.62947,0.0031401135,0.00246176,0.0040053916,0.0019398911,0.005082921
t_3921,19.337610000000012,44.66143,0.0033650321,0.0026238975,0.0043155043,0.0020788407,0.005446998
t_3922,19.42743999999999,44.66143,0.003227049,0.002541729,0.00409715,0.0019935977,0.005223644
t_3923,19.382530000000003,44.66143,0.0033176318,0.0026001076,0.0042331633,0.0020495576,0.005370271
t_3924,19.382530000000003,44.69336,0.004403229,0.0034317668,0.0056496914,0.0027202151,0.0071275337
t_3925,19.42743999999999,44.69336,0.0043375404,0.0033971178,0.0055382997,0.0026796344,0.007021203
t_3926,19.337610000000012,44.69336,0.004203531,0.0032598292,0.0054204287,0.0025968463,0.0068042814
t_3927,19.562189999999987,44.5975,0.004642651,0.0037527394,0.005743593,0.0028681245,0.0075150877
t_3928,19.47236000000001,44.62947,0.0034180142,0.002720679,0.0042940825,0.0021115718,0.0055327606
t_3929,19.517269999999996,44.62947,0.0039908164,0.0031920655,0.0049894387,0.002465436,0.0064599593
t_393,22.122389999999996,42.51459,0.0015244898,0.001267285,0.0018338964,0.0009417953,0.002467701
t_3930,19.562189999999987,44.62947,0.00439654,0.0035332716,0.0054707266,0.0027160828,0.007116706
t_3931,19.517269999999996,44.66143,0.0036459744,0.0028994556,0.0045846985,0.0022524004,0.0059017614
t_3932,19.47236000000001,44.66143,0.003690145,0.002920663,0.004662356,0.0022796881,0.0059732604
t_3933,19.562189999999987,44.66143,0.0038421776,0.0030696874,0.0048090657,0.0023736102,0.0062193563
t_3934,19.562189999999987,44.69336,0.0039404617,0.0031295745,0.0049614534,0.002434328,0.0063784495
t_3935,19.47236000000001,44.69336,0.004594228,0.003615377,0.0058381003,0.0028382102,0.0074367053
t_3936,19.517269999999996,44.69336,0.0042711766,0.0033768574,0.005402345,0.0026386362,0.00691378
t_3937,19.696940000000012,44.72529,0.004636957,0.003707046,0.0058001354,0.002864607,0.0075058704
t_3938,19.652019999999993,44.72529,0.0041892594,0.0033355583,0.005261457,0.0025880297,0.0067811804
t_3939,19.607110000000006,44.72529,0.0046957848,0.0037232074,0.005922419,0.0029009494,0.0076010954
t_394,22.077470000000005,42.51459,0.0016963278,0.0014146197,0.0020341352,0.0010479529,0.002745856
t_3940,19.607110000000006,44.75719,0.004557801,0.0035916339,0.005783872,0.0028157062,0.0073777405
t_3941,19.696940000000012,44.75719,0.005097713,0.0040496853,0.006416962,0.0031492517,0.008251699
t_3942,19.652019999999993,44.75719,0.0051137223,0.0040462953,0.00646274,0.0031591416,0.008277614
t_3943,19.652019999999993,44.78907,0.004703039,0.0036979928,0.0059812386,0.002905431,0.0076128384
t_3944,19.696940000000012,44.78907,0.0048173405,0.0038026238,0.006102831,0.002976044,0.007797859
t_3945,19.607110000000006,44.78907,0.004387202,0.003435805,0.0056020473,0.002710314,0.0071015907
t_3946,19.607110000000006,44.82094,0.00449195,0.003495885,0.0057718186,0.0027750249,0.007271147
t_3947,19.337610000000012,44.72529,0.0040669385,0.0031364362,0.005273497,0.0025124624,0.006583178
t_3948,19.382530000000003,44.72529,0.00450497,0.0034913062,0.0058129397,0.0027830682,0.007292222
t_3949,19.42743999999999,44.72529,0.0043091844,0.0033556188,0.005533725,0.0026621167,0.0069753034
t_395,22.03255999999999,42.54769,0.0017550702,0.0014735493,0.0020903756,0.0010842426,0.002840943
t_3950,19.337610000000012,44.75719,0.004259862,0.0032667965,0.0055548074,0.0026316463,0.006895465
t_3951,19.382530000000003,44.75719,0.004164324,0.003208931,0.005404166,0.0025726252,0.0067408173
t_3952,19.42743999999999,44.75719,0.004231079,0.0032757465,0.0054650223,0.0026138648,0.0068488736
t_3953,19.337610000000012,44.78907,0.003916229,0.0029862255,0.0051358645,0.0024193577,0.0063392236
t_3954,19.42743999999999,44.78907,0.004135853,0.0031833039,0.005373437,0.0025550365,0.0066947313
t_3955,19.382530000000003,44.78907,0.0038486265,0.002948578,0.0050234133,0.0023775944,0.006229795
t_3956,19.42743999999999,44.82094,0.00371173,0.0028399853,0.00485106,0.0022930228,0.0060082003
t_3957,19.47236000000001,44.72529,0.0046382435,0.0036288216,0.005928454,0.0028654018,0.007507953
t_3958,19.562189999999987,44.72529,0.0048213163,0.0038062343,0.0061071096,0.0029785,0.007804294
t_3959,19.517269999999996,44.72529,0.004769695,0.0037487566,0.006068676,0.0029466094,0.007720734
t_396,21.807979999999986,42.44834,0.0020223656,0.0017031844,0.0024013622,0.0012493717,0.0032736156
t_3960,19.47236000000001,44.75719,0.004475794,0.0034811718,0.005754594,0.002765044,0.007244995
t_3961,19.562189999999987,44.75719,0.0046443148,0.0036443307,0.0059186895,0.0028691527,0.007517781
t_3962,19.517269999999996,44.75719,0.0045986134,0.0035927612,0.0058860704,0.0028409192,0.007443804
t_3963,19.562189999999987,44.78907,0.004549664,0.0035482724,0.0058336672,0.0028106794,0.0073645688
t_3964,19.517269999999996,44.78907,0.004360617,0.003386323,0.0056152293,0.0026938904,0.0070585576
t_3965,19.47236000000001,44.78907,0.0044421228,0.0034344909,0.0057453797,0.0027442428,0.0071904915
t_3966,19.562189999999987,44.82094,0.004073444,0.0031573083,0.0052554086,0.0025164813,0.0065937084
t_3967,19.47236000000001,44.82094,0.004099426,0.0031505416,0.005334097,0.0025325327,0.006635766
t_3968,19.517269999999996,44.82094,0.0042050057,0.003245645,0.0054479386,0.0025977574,0.006806669
t_3969,19.517269999999996,44.85279,0.0042413203,0.003253619,0.0055288584,0.0026201915,0.006865451
t_397,21.763059999999996,42.44834,0.0023597335,0.0019925216,0.0027946206,0.0014577899,0.003819715
t_3970,19.47236000000001,44.85279,0.003956665,0.0030224423,0.0051796515,0.002444338,0.006404678
t_3971,19.562189999999987,44.85279,0.004154624,0.0032002425,0.005393622,0.0025666326,0.0067251152
t_3972,19.562189999999987,44.88463,0.0034796267,0.0030256656,0.0040016985,0.0021496345,0.005632493
t_3973,19.517269999999996,44.88463,0.0041167005,0.0031385126,0.005399762,0.0025432042,0.006663728
t_3974,19.47236000000001,44.88463,0.004019391,0.0030516335,0.005294051,0.0024830888,0.0065062125
t_3975,19.562189999999987,44.91644,0.0032868672,0.0028486263,0.003792528,0.0020305521,0.005320472
t_3976,19.47236000000001,44.91644,0.0034959551,0.002637917,0.004633088,0.002159722,0.005658924
t_3977,19.652019999999993,44.82094,0.0046001975,0.0035942586,0.005887672,0.0028418978,0.0074463678
t_3978,19.696940000000012,44.82094,0.0042937524,0.003367617,0.0054745856,0.002652583,0.006950323
t_3979,19.607110000000006,44.85279,0.004325385,0.0033450904,0.00559296,0.0026721251,0.0070015276
t_398,21.852890000000002,42.44834,0.0019170956,0.0016101858,0.002282504,0.0011843382,0.0031032143
t_3980,19.696940000000012,44.85279,0.0040459605,0.0035511109,0.004609768,0.0024995029,0.006549221
t_3981,19.652019999999993,44.85279,0.0036460124,0.0031938478,0.0041621914,0.002252424,0.005901823
t_3982,19.696940000000012,44.88463,0.003683201,0.003221735,0.0042107655,0.0022753982,0.0059620203
t_3983,19.652019999999993,44.88463,0.003761475,0.0032839265,0.0043084687,0.0023237541,0.0060887225
t_3984,19.607110000000006,44.88463,0.0035094335,0.0030578303,0.004027733,0.0021680484,0.0056807413
t_3985,19.652019999999993,44.91644,0.003449099,0.0030010394,0.0039640544,0.0021307752,0.0055830777
t_3986,19.607110000000006,44.91644,0.0031372744,0.0027244366,0.00361267,0.001938137,0.005078325
t_3987,19.382530000000003,44.82094,0.003738176,0.0028472764,0.0049078343,0.0023093605,0.0060510086
t_3988,19.382530000000003,44.85279,0.0033727158,0.0025538006,0.0044542286,0.0020835875,0.0054594357
t_3989,19.42743999999999,44.85279,0.0039232923,0.002983956,0.005158328,0.0024237211,0.0063506574
t_399,21.807979999999986,42.48147,0.002315136,0.0019575336,0.0027380653,0.0014302386,0.003747525
t_3990,19.337610000000012,44.88463,0.003730944,0.0027957074,0.004979041,0.0023048925,0.0060393014
t_3991,19.382530000000003,44.88463,0.0036357655,0.0027366257,0.004830325,0.0022460937,0.005885236
t_3992,19.42743999999999,44.88463,0.0037271727,0.002817728,0.004930148,0.0023025628,0.0060331975
t_3993,19.337610000000012,44.91644,0.0033335756,0.0024831735,0.0044752113,0.0020594075,0.0053960793
t_3994,19.382530000000003,44.91644,0.00369916,0.0027676607,0.0049441694,0.0022852572,0.005987853
t_3995,19.517269999999996,44.91644,0.003205597,0.0027724493,0.0037064166,0.0019803452,0.0051889196
t_3996,19.47236000000001,44.94824,0.0029216257,0.0025132925,0.0033963006,0.0018049142,0.0047292532
t_3997,19.562189999999987,44.94824,0.0033023467,0.002852537,0.003823086,0.002040115,0.005345529
t_3998,19.517269999999996,44.94824,0.0032230187,0.0027783671,0.0037388327,0.001991108,0.0052171205
t_3999,19.47236000000001,44.98002,0.0028918004,0.002479511,0.0033726443,0.0017864887,0.004680975
t_4,19.607110000000006,43.30412,0.006901203,0.006087851,0.007823221,0.004263407,0.01117102
t_40,19.876599999999996,43.14046,0.007340007,0.0065709325,0.008199096,0.00453449,0.011881314
t_400,21.763059999999996,42.48147,0.0024654798,0.002090228,0.0029080992,0.0015231175,0.003990887
t_4000,19.562189999999987,44.98002,0.0031728644,0.002731534,0.0036855,0.001960124,0.0051359353
t_4001,19.517269999999996,44.98002,0.0027992579,0.0024050965,0.0032580164,0.001729318,0.004531176
t_4002,19.517269999999996,45.01178,0.00281547,0.0024109858,0.0032878136,0.0017393337,0.004557419
t_4003,19.47236000000001,45.01178,0.0026384653,0.0022548584,0.0030873334,0.0016299841,0.0042709
t_4004,19.562189999999987,45.01178,0.0023582797,0.0020234322,0.0027485392,0.0014568918,0.0038173615
t_4005,20.011349999999993,44.5975,0.0055255787,0.0046506557,0.0065651,0.0034135776,0.008944288
t_4006,20.011349999999993,44.62947,0.0056492784,0.0047226534,0.006757715,0.003489996,0.009144521
t_4007,19.921519999999987,44.62947,0.004891014,0.004061983,0.0058892467,0.0030215578,0.0079171145
t_4008,19.966430000000003,44.62947,0.00631919,0.005265842,0.007583243,0.0039038523,0.010228911
t_4009,19.921519999999987,44.66143,0.0054487563,0.0044952473,0.0066045187,0.003366118,0.008819935
t_401,21.852890000000002,42.48147,0.0027778852,0.0023423713,0.0032943734,0.0017161145,0.0044965795
t_4010,19.966430000000003,44.66143,0.005925512,0.0049046753,0.0071588205,0.003660647,0.009591662
t_4011,20.011349999999993,44.66143,0.0059714722,0.0049580922,0.0071919756,0.0036890402,0.009666058
t_4012,20.011349999999993,44.69336,0.005758009,0.004748236,0.006982523,0.0035571675,0.0093205245
t_4013,19.966430000000003,44.69336,0.0054089613,0.004446938,0.006579103,0.003341534,0.008755519
t_4014,19.921519999999987,44.69336,0.0056395414,0.0046216827,0.0068815695,0.0034839811,0.009128761
t_4015,19.74185,44.62947,0.0045182337,0.0036956666,0.0055238847,0.0027912625,0.0073136925
t_4016,19.876599999999996,44.62947,0.0056799552,0.0047004432,0.006863585,0.0035089478,0.0091941785
t_4017,19.876599999999996,44.66143,0.004991767,0.004103981,0.0060716025,0.0030838007,0.008080204
t_4018,19.74185,44.66143,0.0046890955,0.0038114886,0.005768774,0.0028968172,0.007590268
t_4019,19.78676999999999,44.66143,0.004625586,0.0037747626,0.0056681833,0.0028575824,0.0074874647
t_402,21.807979999999986,42.51459,0.0020064595,0.001703248,0.0023636485,0.0012395453,0.0032478683
t_4020,19.831680000000006,44.66143,0.005346077,0.0043793265,0.006526241,0.0033026852,0.008653727
t_4021,19.78676999999999,44.69336,0.00481773,0.0039064544,0.0059415824,0.0029762844,0.0077984887
t_4022,19.876599999999996,44.69336,0.004976781,0.0040647886,0.0060933917,0.0030745426,0.008055946
t_4023,19.831680000000006,44.69336,0.004329034,0.0035232278,0.0053191385,0.0026743794,0.0070074345
t_4024,19.74185,44.69336,0.0054347743,0.004389801,0.0067284983,0.0033574803,0.008797302
t_4025,19.876599999999996,44.72529,0.0057433215,0.0046598422,0.0070787254,0.003548094,0.00929675
t_4026,19.921519999999987,44.72529,0.0049981265,0.0040686047,0.0061400086,0.0030877292,0.008090498
t_4027,19.966430000000003,44.72529,0.00582553,0.0047569545,0.0071341447,0.0035988805,0.009429821
t_4028,20.011349999999993,44.72529,0.0049926485,0.0044974717,0.0055423444,0.003084345,0.008081631
t_4029,19.876599999999996,44.75719,0.0041925497,0.0037451987,0.0046933354,0.0025900623,0.006786506
t_403,21.852890000000002,42.51459,0.0022820428,0.0019317813,0.002695812,0.0014097943,0.0036939566
t_4030,19.921519999999987,44.75719,0.004895618,0.004380603,0.0054711825,0.003024402,0.007924568
t_4031,20.011349999999993,44.75719,0.0039752605,0.003568079,0.004428908,0.002455826,0.006434778
t_4032,19.966430000000003,44.75719,0.0044882856,0.0040225172,0.005007986,0.0027727613,0.0072652157
t_4033,19.966430000000003,44.78907,0.003972919,0.003547883,0.004448875,0.0024543796,0.0064309887
t_4034,20.011349999999993,44.78907,0.0040802904,0.0036491,0.004562432,0.0025207112,0.006604791
t_4035,19.831680000000006,44.72529,0.005322467,0.004303471,0.0065827454,0.0032880995,0.008615511
t_4036,19.74185,44.72529,0.0044126743,0.0035415925,0.005498006,0.0027260503,0.007142823
t_4037,19.78676999999999,44.72529,0.0044479966,0.0035834329,0.0055211512,0.0027478717,0.0071999994
t_4038,19.831680000000006,44.75719,0.0047386363,0.0038062586,0.0058994084,0.0029274223,0.00767046
t_4039,19.78676999999999,44.75719,0.0040041367,0.0032049369,0.0050026295,0.0024736652,0.006481521
t_404,21.763059999999996,42.51459,0.0020632164,0.0017561994,0.0024239055,0.0012746083,0.003339741
t_4040,19.74185,44.75719,0.004078713,0.0032526173,0.005114619,0.0025197365,0.0066022375
t_4041,19.78676999999999,44.78907,0.0034608329,0.0030698786,0.0039015757,0.0021380242,0.0056020715
t_4042,19.831680000000006,44.78907,0.003719665,0.0033054338,0.004185807,0.0022979248,0.0060210447
t_4043,19.74185,44.78907,0.004062784,0.0032190457,0.0051276726,0.002509896,0.0065764533
t_4044,19.831680000000006,44.82094,0.0035353648,0.0031307263,0.0039923014,0.0021840683,0.0057227165
t_4045,20.05626000000001,44.72529,0.0044666664,0.004029468,0.004951301,0.0027594054,0.0072302204
t_4046,20.10118,44.72529,0.004426642,0.0039987327,0.0049003423,0.002734679,0.0071654324
t_4047,20.10118,44.75719,0.0043514757,0.0039163725,0.004834919,0.0026882433,0.0070437607
t_4048,20.14609999999999,44.75719,0.0042026313,0.0037869837,0.0046638995,0.0025962905,0.0068028253
t_4049,20.05626000000001,44.75719,0.0041241674,0.0037069395,0.004588356,0.0025478173,0.006675815
t_405,21.763059999999996,42.54769,0.0022837673,0.0019516462,0.0026724068,0.0014108598,0.003696748
t_4050,20.14609999999999,44.78907,0.0042707375,0.0038340376,0.0047571776,0.002638365,0.0069130687
t_4051,20.05626000000001,44.78907,0.004215931,0.0037755726,0.00470765,0.0026045067,0.0068243532
t_4052,20.10118,44.78907,0.004201953,0.0037678524,0.004686067,0.0025958712,0.0068017268
t_4053,20.10118,44.82094,0.004078601,0.0036437202,0.004565385,0.0025196674,0.006602057
t_4054,20.14609999999999,44.82094,0.004132056,0.0036957073,0.004619925,0.002552691,0.006688585
t_4055,19.876599999999996,44.78907,0.0035961997,0.0032012323,0.004039898,0.0022216507,0.0058211903
t_4056,19.921519999999987,44.78907,0.004461691,0.003978185,0.0050039617,0.0027563316,0.0072221663
t_4057,19.966430000000003,44.82094,0.0038648886,0.003439001,0.004343518,0.0023876405,0.006256119
t_4058,19.876599999999996,44.82094,0.0036017164,0.00319486,0.004060385,0.0022250589,0.0058301203
t_4059,19.921519999999987,44.82094,0.0037782001,0.0033567774,0.00425253,0.0023340865,0.006115796
t_406,21.897809999999993,42.44834,0.0018681098,0.0015647098,0.0022303397,0.001154076,0.0030239208
t_4060,20.011349999999993,44.82094,0.0039393287,0.0035102419,0.0044208667,0.002433628,0.0063766157
t_4061,19.921519999999987,44.85279,0.003604352,0.003190882,0.0040713986,0.002226687,0.0058343867
t_4062,19.966430000000003,44.85279,0.0036329075,0.003220921,0.0040975907,0.002244328,0.0058806096
t_4063,19.876599999999996,44.85279,0.0034045943,0.00300933,0.003851775,0.0021032812,0.005511038
t_4064,20.011349999999993,44.85279,0.0037525152,0.0033315988,0.0042266105,0.0023182188,0.0060742195
t_4065,20.05626000000001,44.82094,0.003856663,0.003441171,0.004322322,0.002382559,0.006242804
t_4066,20.14609999999999,44.85279,0.0039383117,0.0035092682,0.0044198106,0.002433,0.0063749696
t_4067,20.10118,44.85279,0.0038258014,0.0034052103,0.0042983415,0.0023634934,0.006192848
t_4068,20.05626000000001,44.85279,0.0037390818,0.0033239978,0.0042059994,0.00230992,0.0060524745
t_4069,20.10118,44.88463,0.0036416466,0.0032292637,0.0041066916,0.0022497268,0.005894756
t_407,21.94273000000001,42.44834,0.0016499354,0.0013780592,0.00197545,0.0010192927,0.0026707605
t_4070,20.05626000000001,44.88463,0.0036271492,0.0032126114,0.0040951762,0.0022407705,0.0058712885
t_4071,20.14609999999999,44.88463,0.0036943075,0.0032795304,0.0041615437,0.0022822595,0.0059799985
t_4072,20.05626000000001,44.91644,0.0033163843,0.0029265226,0.0037581823,0.0020487872,0.005368252
t_4073,20.10118,44.91644,0.0034284806,0.0030289309,0.0038807355,0.0021180378,0.005549703
t_4074,20.14609999999999,44.91644,0.0035168233,0.003110281,0.003976505,0.0021726137,0.0056927036
t_4075,19.74185,44.82094,0.0032870565,0.0029003571,0.0037253138,0.002030669,0.0053207786
t_4076,19.78676999999999,44.82094,0.003471811,0.003069027,0.0039274576,0.0021448063,0.005619842
t_4077,19.78676999999999,44.85279,0.0032484503,0.0028616514,0.0036875315,0.002006819,0.0052582864
t_4078,19.831680000000006,44.85279,0.0033944363,0.0029954172,0.0038466083,0.0020970057,0.0054945946
t_4079,19.74185,44.85279,0.0037644885,0.0033102715,0.0042810305,0.0023256158,0.0060936008
t_408,21.98764,42.44834,0.0016117205,0.0013422455,0.0019352967,0.0009956844,0.002608902
t_4080,19.78676999999999,44.88463,0.0031177343,0.0027369536,0.0035514918,0.0019260657,0.005046696
t_4081,19.831680000000006,44.88463,0.003266603,0.0028724826,0.0037147987,0.0020180333,0.00528767
t_4082,19.74185,44.88463,0.0038324147,0.0033584184,0.0043733097,0.0023675791,0.0062035536
t_4083,19.78676999999999,44.91644,0.003381173,0.0029578554,0.003865074,0.002088812,0.0054731253
t_4084,19.831680000000006,44.91644,0.003066615,0.002687112,0.0034997154,0.0018944852,0.0049639484
t_4085,20.011349999999993,44.88463,0.003502691,0.0030984373,0.003959688,0.0021638833,0.0056698276
t_4086,19.966430000000003,44.88463,0.0034413482,0.0030400401,0.0038956322,0.002125987,0.005570532
t_4087,19.921519999999987,44.88463,0.0034400816,0.003034535,0.0038998267,0.0021252045,0.005568481
t_4088,19.876599999999996,44.88463,0.003373134,0.002970937,0.0038297793,0.002083846,0.005460113
t_4089,19.966430000000003,44.91644,0.0032680042,0.0028764326,0.0037128804,0.002018899,0.0052899383
t_409,21.897809999999993,42.48147,0.0019391532,0.0016305393,0.0023061787,0.0011979649,0.0031389191
t_4090,19.921519999999987,44.91644,0.0031361813,0.0027565116,0.003568145,0.0019374617,0.0050765555
t_4091,20.011349999999993,44.91644,0.003268443,0.0028806403,0.0037084532,0.0020191702,0.005290649
t_4092,19.876599999999996,44.91644,0.0032231626,0.0028287342,0.0036725886,0.0019911968,0.0052173533
t_4093,19.876599999999996,44.94824,0.0029902665,0.0026149543,0.0034194456,0.001847319,0.004840363
t_4094,19.921519999999987,44.94824,0.0030105028,0.0026364995,0.0034375608,0.0018598206,0.0048731193
t_4095,19.74185,44.91644,0.0034503387,0.003013155,0.003950954,0.002131541,0.005585084
t_4096,19.74185,44.94824,0.0027700344,0.0024106535,0.0031829919,0.0017112645,0.0044838716
t_4097,19.78676999999999,44.94824,0.0028228674,0.0024607887,0.003238222,0.0017439035,0.0045693927
t_4098,19.831680000000006,44.94824,0.0028605768,0.0024976938,0.003276182,0.0017671996,0.0046304334
t_4099,19.78676999999999,44.98002,0.0026847622,0.0023321577,0.0030906782,0.0016585854,0.0043458412
t_41,19.78676999999999,43.17323,0.0068856766,0.006126821,0.0077385223,0.004253815,0.011145887
t_410,21.94273000000001,42.48147,0.0019112938,0.0016024879,0.002279608,0.001180754,0.003093823
t_4100,19.831680000000006,44.98002,0.0027217625,0.0023680418,0.0031283195,0.0016814433,0.0044057337
t_4101,19.74185,44.98002,0.0026515103,0.0022994617,0.0030574575,0.001638043,0.004292016
t_4102,19.831680000000006,45.01178,0.0025333436,0.0021962496,0.002922177,0.0015650423,0.004100739
t_4103,19.78676999999999,45.01178,0.00251086,0.0021733874,0.0029007338,0.0015511526,0.004064345
t_4104,19.74185,45.01178,0.0024640702,0.0021294286,0.002851301,0.0015222467,0.0039886055
t_4105,19.247780000000006,44.91644,0.0027319617,0.002016574,0.003701136,0.001687744,0.004422243
t_4106,19.247780000000006,44.94824,0.0028643662,0.0021020058,0.0039032216,0.0017695406,0.004636567
t_4107,19.202859999999987,44.94824,0.0029954102,0.002188027,0.004100718,0.0018504965,0.004848689
t_4108,19.292699999999996,44.94824,0.0026949754,0.0019866792,0.0036557952,0.0016648947,0.004362373
t_4109,19.202859999999987,44.98002,0.0029035467,0.002108628,0.003998137,0.0017937454,0.0046999888
t_411,21.98764,42.48147,0.0016883005,0.0014113574,0.0020195865,0.0010429939,0.0027328625
t_4110,19.292699999999996,44.98002,0.00250714,0.0018372261,0.0034213266,0.0015488543,0.004058323
t_4111,19.247780000000006,44.98002,0.0027746584,0.0020242205,0.0038033053,0.0017141211,0.0044913567
t_4112,19.202859999999987,45.01178,0.0030475764,0.002200281,0.0042211525,0.0018827236,0.0049331305
t_4113,19.247780000000006,45.01178,0.0025421502,0.0018436176,0.0035053517,0.0015704829,0.0041149943
t_4114,19.292699999999996,45.01178,0.002066093,0.0017505144,0.0024385634,0.0012763855,0.0033443975
t_4115,19.202859999999987,45.04353,0.0021286537,0.0017896277,0.0025319045,0.001315034,0.003445665
t_4116,19.247780000000006,45.04353,0.00199123,0.0016779582,0.0023629894,0.0012301368,0.0032232164
t_4117,19.292699999999996,45.04353,0.0025583974,0.002160767,0.0030292007,0.00158052,0.0041412935
t_4118,19.696940000000012,44.91644,0.0033349493,0.0029071511,0.0038256997,0.0020602562,0.005398303
t_4119,19.607110000000006,44.94824,0.0031425778,0.002719874,0.0036309753,0.0019414134,0.00508691
t_412,21.98764,42.51459,0.0017274768,0.0014495273,0.0020587235,0.001067196,0.0027962774
t_4120,19.696940000000012,44.94824,0.0032885254,0.0028568367,0.0037854456,0.0020315766,0.0053231562
