# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_368,21.69991999999999,38.07276,0.056028455,0.06146085,0.07196936
t_369,21.74199999999999,38.10124,0.06310876,0.06831946,0.08096697
t_37,22.43016,36.77982,0.010705381,0.012520989,0.012945549
t_370,21.663870000000003,38.10602,0.05671154,0.061006557,0.06645166
t_371,21.78411,38.12971,0.06310276,0.0692483,0.06897407
t_372,21.705960000000005,38.1345,0.0569705,0.061353475,0.07483656
t_373,21.97018,38.02498,0.10186342,0.11003263,0.13482444
t_374,22.01231999999999,38.05341,0.12689695,0.1334558,0.16020434
t_375,22.05447000000001,38.08182,0.15415372,0.15590002,0.15048878
t_376,21.97636,38.08673,0.10500001,0.11452747,0.11567604
t_377,22.018519999999995,38.11514,0.13501589,0.14052194,0.14124025
t_378,21.940390000000008,38.12003,0.096885554,0.10540911,0.10864188
t_379,22.060699999999997,38.14355,0.18752319,0.18131667,0.18089105
t_38,22.352949999999993,36.78491,0.010020077,0.011953171,0.013076521
t_380,21.982550000000003,38.14845,0.12726952,0.13333942,0.13434038
t_381,22.02474000000001,38.17686,0.18168265,0.18242942,0.17586292
t_382,21.946560000000005,38.18175,0.11669816,0.12265138,0.12119206
t_383,21.537739999999985,38.02048,0.033544175,0.038288876,0.051178742
t_384,21.65786,38.04427,0.042823143,0.04874091,0.06484651
t_385,21.579759999999993,38.049,0.035349388,0.040490065,0.041433174
t_386,21.62181000000001,38.07752,0.04674613,0.051270742,0.060177077
t_387,21.543679999999995,38.08224,0.035564892,0.039746165,0.05117051
t_388,21.585730000000012,38.11075,0.0460189,0.049663596,0.05521701
t_389,21.627800000000008,38.13926,0.04863732,0.05205803,0.060175646
t_39,22.394720000000007,36.81342,0.010970782,0.012898511,0.013579558
t_390,21.54964000000001,38.14398,0.0417116,0.044739712,0.050313313
t_391,21.333760000000012,37.93944,0.028297866,0.031159328,0.037011474
t_392,21.255719999999997,37.94404,0.02938007,0.03222826,0.027471598
t_393,21.297650000000004,37.97265,0.030547764,0.033581518,0.029390134
t_394,21.339589999999987,38.00124,0.028071867,0.031062786,0.03699866
t_395,21.345429999999993,38.06301,0.032974347,0.036563557,0.031235864
t_396,21.417669999999987,37.9966,0.033063278,0.036499087,0.0419573
t_397,21.45965000000001,38.02516,0.031639438,0.035495993,0.04469544
t_398,21.381560000000007,38.02981,0.03127375,0.034420125,0.039334137
t_399,21.501660000000015,38.05371,0.026431102,0.03135169,0.035791337
t_4,21.81232,36.81967,0.011864607,0.013412508,0.016704505
t_40,22.317489999999992,36.8185,0.010506498,0.012518626,0.01369344
t_400,21.423550000000006,38.05837,0.034545638,0.03789303,0.03535969
t_401,21.46556000000001,38.08692,0.03718039,0.04055133,0.03756957
t_402,21.38741999999999,38.09158,0.03395554,0.037112214,0.033070672
t_403,21.507589999999993,38.11546,0.040421866,0.043775756,0.039970722
t_404,21.429429999999996,38.12013,0.035238773,0.03820431,0.034970097
t_405,21.47147000000001,38.14867,0.039540485,0.04315143,0.036918167
t_406,21.393290000000007,38.15332,0.028820941,0.03154771,0.038561422
t_407,21.435329999999993,38.18186,0.033346124,0.035860255,0.04044966
t_408,21.36885000000001,38.30991,0.022413548,0.025165202,0.034026667
t_409,21.525409999999994,38.3006,0.030979259,0.033424962,0.041046318
t_41,22.28201999999999,36.85208,0.011262298,0.013326066,0.014334639
t_410,21.567540000000008,38.32909,0.034733437,0.036570698,0.041593075
t_411,21.609679999999997,38.35756,0.026456045,0.029610157,0.03182802
t_412,21.290549999999996,38.31451,0.020201588,0.02280841,0.030999703
t_413,21.21225000000001,38.31909,0.026105022,0.02819342,0.023994805
t_414,21.33261999999999,38.34306,0.022588393,0.024937687,0.031754863
t_415,21.254310000000004,38.34765,0.027984545,0.031168094,0.02682013
t_416,21.29638,38.37619,0.025900217,0.027679985,0.02507972
t_417,21.489239999999995,38.33378,0.037427656,0.042030055,0.035221398
t_418,21.410930000000008,38.33843,0.027568514,0.029683033,0.034821182
t_419,21.453039999999987,38.36695,0.033682335,0.036213167,0.03002352
t_42,22.323800000000006,36.88059,0.011216002,0.013420369,0.0149329
t_420,21.374719999999996,38.37159,0.021549065,0.024096323,0.03232183
t_421,21.495180000000005,38.39544,0.023582317,0.026307745,0.027066223
t_422,21.416830000000004,38.4001,0.022780802,0.02514452,0.032727256
t_423,21.45895999999999,38.4286,0.022348242,0.02476352,0.024791418
t_424,21.380590000000012,38.43324,0.02385599,0.02560617,0.030016096
t_425,21.501120000000014,38.45709,0.021022001,0.02365575,0.02513778
t_426,21.42273,38.46175,0.020014599,0.022258328,0.022444928
t_427,21.53137000000001,38.36227,0.033678155,0.03542927,0.03895168
t_428,21.651849999999996,38.38603,0.028276423,0.03121086,0.03317621
t_429,21.573520000000002,38.39075,0.027067905,0.029719602,0.029922018
t_43,22.246520000000004,36.88564,0.011993438,0.01411647,0.014999409
t_430,21.61569,38.41922,0.029222155,0.03158665,0.0310104
t_431,21.537329999999997,38.42393,0.024589604,0.02718829,0.027654886
t_432,21.657880000000006,38.44767,0.031356085,0.03349839,0.03252005
t_433,21.579499999999996,38.4524,0.026339224,0.02872567,0.028497202
t_434,21.621700000000004,38.48085,0.02466103,0.027502015,0.02964845
t_435,21.543299999999988,38.48556,0.02205963,0.024582842,0.025730927
t_436,21.585489999999993,38.51402,0.02246727,0.02507511,0.026664121
t_437,21.218040000000002,38.38077,0.026050277,0.028332965,0.023134898
t_438,21.338480000000004,38.40472,0.025228519,0.02693503,0.029939856
t_439,21.26012,38.40932,0.025860047,0.027728548,0.023429146
t_44,22.288309999999996,36.91415,0.011591651,0.013912146,0.015651984
t_440,21.302210000000002,38.43785,0.025754804,0.027391288,0.02347642
t_441,21.223829999999992,38.44242,0.01949906,0.021308493,0.025945848
t_442,21.344330000000014,38.46637,0.026881594,0.028711079,0.023240454
t_443,21.265929999999997,38.47096,0.024090314,0.02553669,0.02184527
t_444,21.30805000000001,38.49949,0.020313358,0.021742959,0.025242997
t_445,21.229629999999986,38.50406,0.019397968,0.020874461,0.024235137
t_446,21.3502,38.528,0.01623784,0.018049957,0.018120348
t_447,22.155910000000006,37.92001,0.12637936,0.12363286,0.13252302
t_448,22.077920000000006,37.92496,0.10476453,0.10854171,0.10893076
t_449,22.198049999999995,37.94841,0.16550975,0.14804181,0.1657035
t_45,22.211000000000013,36.91919,0.012497735,0.014715363,0.015687076
t_450,22.12003999999999,37.95338,0.13343461,0.1306103,0.13535483
t_451,22.16219000000001,37.98178,0.17007759,0.15438145,0.16993597
t_452,22.084149999999994,37.98674,0.13869943,0.13769004,0.13341543
t_453,22.126300000000015,38.01514,0.17935328,0.1667586,0.16665675
t_454,22.168470000000013,38.04353,0.21596974,0.1870424,0.20627987
t_455,22.09039999999999,38.04849,0.15468977,0.15416381,0.15923427
t_456,22.132569999999987,38.07688,0.20169069,0.18441798,0.19558205
t_457,22.324600000000004,38.03352,0.50766164,0.2500292,0.2807985
t_458,22.24654000000001,38.03854,0.3742374,0.24095938,0.25795102
t_459,22.288749999999993,38.0669,0.5046916,0.2619764,0.28608337
t_46,22.169240000000002,36.89066,0.012949298,0.014946916,0.014996669
t_460,22.21065999999999,38.07191,0.3008012,0.2211315,0.24517481
t_461,22.33098000000001,38.09525,0.5485873,0.24507599,0.27562335
t_462,22.25287,38.10027,0.4524902,0.2515437,0.2674621
t_463,22.295109999999994,38.12862,0.62956494,0.25589594,0.25912258
t_464,22.216980000000007,38.13363,0.40995467,0.2415818,0.24830379
t_465,22.25922,38.16198,0.48689353,0.22463323,0.24337147
t_466,22.451339999999988,38.1185,0.54469717,0.22420497,0.23314948
t_467,22.373230000000007,38.12358,0.55270416,0.22222152,0.2451164
t_468,22.33735999999999,38.15696,0.64206594,0.23752573,0.29786047
t_469,22.174759999999992,38.10526,0.27298972,0.21303086,0.22980295
t_47,22.133700000000005,36.92419,0.012851119,0.015014717,0.015646499
t_470,22.09665000000001,38.11022,0.21082343,0.19419162,0.18660283
t_471,22.138839999999988,38.13861,0.2826622,0.2260036,0.2227615
t_472,22.181060000000002,38.16698,0.365809,0.24608928,0.24451366
t_473,22.102900000000005,38.17194,0.2680878,0.23640433,0.23032989
t_474,22.145129999999995,38.20031,0.37325907,0.29239616,0.26321137
t_475,22.109170000000006,38.23363,0.50045097,0.47640657,0.42209166
t_476,22.06693999999999,38.20525,0.30454612,0.2889005,0.24534509
t_477,21.98875000000001,38.21016,0.17558336,0.17749658,0.15817204
t_478,22.030959999999993,38.23856,0.27715218,0.2766701,0.29761422
t_479,21.952740000000006,38.24345,0.12271031,0.12919122,0.1264313
t_48,22.17546999999999,36.95273,0.016170245,0.018067677,0.021881051
t_480,21.99494999999999,38.27185,0.18047798,0.18405958,0.1593106
t_481,21.95893000000001,38.30513,0.1103319,0.11577001,0.11245503
t_482,22.223299999999995,38.19533,0.4508303,0.2595254,0.31539822
t_483,22.278279999999995,38.347,0.18453608,0.15648271,0.14751047
t_484,22.320609999999988,38.37531,0.16379286,0.14364824,0.13535263
t_485,22.242310000000003,38.38033,0.14184573,0.13313611,0.13806665
t_486,22.35655,38.34197,0.17730844,0.1440852,0.13657358
t_487,22.398899999999998,38.37027,0.17250586,0.14515366,0.16855234
t_488,22.362959999999987,38.40361,0.14230947,0.13041514,0.12990761
t_489,22.405339999999995,38.43189,0.14585617,0.13518468,0.16922423
t_49,22.181700000000006,37.01478,0.012893718,0.015580151,0.01797141
t_490,22.447730000000007,38.46016,0.15779547,0.1481276,0.16067483
t_491,22.19999999999999,38.352,0.17122836,0.1575107,0.15444104
t_492,22.16400999999999,38.38531,0.13138524,0.12937403,0.13275906
t_493,22.085700000000003,38.39025,0.11329346,0.11574038,0.116952844
t_494,22.127999999999986,38.4186,0.1039446,0.10547785,0.10949626
t_495,22.170320000000004,38.44693,0.0996607,0.10040023,0.10468378
t_496,22.28465,38.40864,0.13933967,0.13080268,0.13058951
t_497,22.20633000000001,38.41364,0.118971735,0.11718727,0.12283565
t_498,22.326999999999998,38.43694,0.14965482,0.14055489,0.17420469
t_499,22.24866,38.44195,0.112576194,0.11208879,0.119831376
t_5,21.931240000000003,36.84341,0.012889155,0.014502911,0.017874483
t_50,22.43652,36.84191,0.013127565,0.014880203,0.01880191
t_500,22.291020000000003,38.47025,0.13382368,0.13004287,0.12452894
t_501,22.21266,38.47525,0.120369375,0.116509736,0.13827462
t_502,22.333410000000015,38.49854,0.12736136,0.12998612,0.14087607
t_503,22.255020000000002,38.50356,0.097584285,0.10023718,0.108005896
t_504,22.297410000000013,38.53185,0.11213849,0.11429354,0.116920374
t_505,22.218999999999994,38.53685,0.07593232,0.07978667,0.08848217
t_506,22.09196,38.45188,0.08445324,0.086487055,0.08918503
t_507,22.134289999999993,38.48022,0.086787604,0.087104894,0.08700754
t_508,22.17662999999999,38.50854,0.0774466,0.07991493,0.08670918
t_509,22.098240000000004,38.51349,0.07123261,0.07191686,0.072102614
t_51,22.35927000000001,36.84701,0.011442533,0.013461834,0.014241958
t_510,22.140590000000003,38.54181,0.073132984,0.07334582,0.09552839
t_511,22.18296000000001,38.57013,0.062342137,0.06592601,0.072204284
t_512,22.104520000000008,38.57508,0.056862228,0.059044622,0.06064882
t_513,22.146889999999985,38.60339,0.048753437,0.05297978,0.06023488
t_514,22.068430000000006,38.60832,0.047881965,0.05071319,0.052224327
t_515,22.189279999999997,38.63169,0.04740316,0.052076597,0.05909062
t_516,21.820130000000006,38.09644,0.06691545,0.07437465,0.07386118
t_517,21.86224999999999,38.12489,0.09280042,0.09774945,0.11277968
t_518,21.90440000000001,38.15333,0.09727514,0.10293904,0.099222474
t_519,21.826239999999984,38.15817,0.081409626,0.08569677,0.103517435
t_52,22.401070000000004,36.8755,0.012164851,0.014220056,0.014798607
t_520,21.868380000000002,38.18661,0.08551197,0.09046186,0.0876086
t_521,21.91055,38.21504,0.09902296,0.10441862,0.10249258
t_522,21.83234999999999,38.21988,0.06854066,0.073537074,0.07404283
t_523,21.87451999999999,38.24831,0.08531106,0.08841108,0.08204708
t_524,21.916709999999995,38.27672,0.11076894,0.112141326,0.12794173
t_525,21.83847,38.28157,0.065686926,0.06793409,0.06285962
t_526,21.748069999999984,38.16297,0.054997552,0.061116435,0.0643629
t_527,21.66989000000001,38.16775,0.053266674,0.056549195,0.066696584
t_528,21.7902,38.19143,0.06956656,0.074055694,0.071090415
t_529,21.71199999999999,38.19622,0.07233715,0.074135795,0.0767125
t_53,22.442890000000006,36.90398,0.01372983,0.015708968,0.020499773
t_530,21.754140000000007,38.22468,0.08469871,0.08525176,0.08734183
t_531,21.79629,38.25313,0.05870265,0.061118733,0.05595596
t_532,21.76021,38.28637,0.051309116,0.051096845,0.052010525
t_533,21.880660000000006,38.30999,0.076915264,0.078891136,0.07307494
t_534,21.802390000000003,38.31481,0.06148954,0.060955457,0.06510805
t_535,21.886809999999997,38.37165,0.08454738,0.08209952,0.086255625
t_536,21.92904999999999,38.40004,0.080523215,0.080066614,0.09352304
t_537,21.850719999999995,38.40489,0.0630344,0.06098417,0.07065215
t_538,21.89296999999999,38.43329,0.059315454,0.060031112,0.057337604
t_539,21.814609999999988,38.43811,0.04275348,0.044319596,0.045634635
t_54,22.3656,36.90909,0.013034585,0.015150781,0.015542512
t_540,21.766289999999998,38.34805,0.055060692,0.05415073,0.05575428
t_541,21.687990000000013,38.35282,0.030997617,0.033731606,0.034844
t_542,21.73017999999999,38.38127,0.041576773,0.04247502,0.050858047
t_543,21.77238,38.4097,0.045213785,0.045586396,0.04199023
t_544,21.69404,38.41447,0.034320258,0.036299683,0.035302233
t_545,21.736249999999984,38.44291,0.03564641,0.037655115,0.03783747
t_546,21.778480000000002,38.47133,0.035875555,0.038312696,0.04037441
t_547,21.70008999999999,38.47611,0.02952163,0.03226939,0.0343124
t_548,21.74233000000001,38.50453,0.03245754,0.034983642,0.036165852
t_549,22.007380000000012,38.39516,0.0970162,0.09870554,0.09298428
t_55,22.407420000000002,36.93757,0.014220098,0.016325658,0.021566372
t_550,22.04965999999999,38.42353,0.086583965,0.089576446,0.09182586
t_551,21.97131999999999,38.42842,0.074389376,0.07603615,0.07320258
t_552,22.013599999999997,38.45679,0.06750113,0.07063517,0.07392683
t_553,21.935239999999993,38.46167,0.056815628,0.059124794,0.060043275
t_554,22.05591000000001,38.48515,0.0638669,0.06720211,0.07327705
t_555,21.97752,38.49004,0.05588095,0.058752693,0.06128408
t_556,22.019830000000013,38.5184,0.052077815,0.055639107,0.06145713
t_557,21.941419999999994,38.52328,0.04471808,0.04810357,0.05218827
t_558,22.062160000000006,38.54675,0.05322498,0.05619114,0.06104795
t_559,21.85686000000001,38.46652,0.042905666,0.045489956,0.04874232
t_56,22.449270000000013,36.96604,0.01335931,0.015723336,0.016783537
t_560,21.899130000000014,38.49491,0.043368693,0.046633933,0.05093658
t_561,21.820729999999998,38.49974,0.03875255,0.041178457,0.04260814
t_562,21.863010000000003,38.52813,0.03786408,0.041004263,0.044319715
t_563,21.90530000000001,38.55651,0.036835484,0.04050651,0.045424808
t_564,21.82686000000001,38.56134,0.03157177,0.035011385,0.039239347
t_565,21.869159999999994,38.58972,0.031922042,0.035548415,0.040205527
t_566,21.91148000000001,38.61809,0.03210942,0.03584441,0.040742736
t_567,21.832989999999995,38.62292,0.028532738,0.031975124,0.036035243
t_568,21.875319999999988,38.65129,0.02847361,0.032044906,0.03658107
t_569,21.663909999999987,38.50929,0.028189674,0.03063363,0.03104401
t_57,22.371939999999995,36.97115,0.012313804,0.014850866,0.016999518
t_570,21.784580000000005,38.53294,0.030858759,0.034084063,0.037862863
t_571,21.706150000000008,38.53772,0.030683605,0.03296611,0.032535132
t_572,21.748410000000007,38.56613,0.029685702,0.03244712,0.03394979
t_573,21.669960000000003,38.5709,0.028554091,0.030617043,0.039025232
t_574,21.790690000000012,38.59453,0.02787678,0.031234417,0.035145886
t_575,21.712220000000002,38.59931,0.026701806,0.029361842,0.030584253
t_576,21.754500000000007,38.62772,0.02758793,0.030332357,0.031727325
t_577,21.675999999999988,38.63248,0.024153665,0.02665183,0.027635006
t_578,21.796809999999994,38.65611,0.026556388,0.029654477,0.03261097
t_579,21.98374000000001,38.55164,0.046645485,0.049726084,0.052662615
t_58,22.413780000000003,36.99962,0.013333117,0.0159073,0.017687522
t_580,22.026070000000004,38.57999,0.044329323,0.04784606,0.05260199
t_581,21.94762,38.58487,0.038873404,0.042307604,0.04596419
t_582,21.989949999999993,38.61322,0.037609823,0.04133046,0.04603124
t_583,22.032309999999995,38.64156,0.037940424,0.041598387,0.045710925
t_584,21.953820000000007,38.64644,0.03218187,0.03595901,0.040875793
t_585,21.99618000000001,38.67478,0.031393997,0.03530246,0.040634636
t_586,22.03855999999999,38.70311,0.03345486,0.03695184,0.040033467
t_587,21.96002999999999,38.70799,0.0291017,0.03260172,0.036625825
t_588,22.002409999999998,38.73632,0.028476102,0.03202623,0.036139842
t_589,21.917660000000012,38.67965,0.029599352,0.03302322,0.03677551
t_59,22.336430000000007,37.00471,0.013075184,0.015721815,0.017878234
t_590,21.83913000000001,38.68448,0.025809517,0.029135088,0.033197567
t_591,21.88148000000001,38.71284,0.028560776,0.03144016,0.03347214
t_592,21.802930000000003,38.71766,0.024064163,0.02705703,0.030405113
t_593,21.923850000000016,38.74119,0.028471177,0.031347707,0.033424404
t_594,21.845280000000002,38.74602,0.025756495,0.028466104,0.030784378
t_595,21.887650000000008,38.77438,0.024696313,0.027565045,0.030857095
t_596,21.809059999999988,38.77919,0.024442313,0.02676833,0.028580124
t_597,21.930049999999994,38.80271,0.025594551,0.02824543,0.030593172
t_598,21.851429999999993,38.80755,0.024998328,0.027156744,0.028810805
t_599,21.718289999999996,38.66089,0.02452424,0.027192382,0.02881593
t_6,21.853970000000004,36.8483,0.013016691,0.014555009,0.017575596
t_60,21.943449999999984,36.96758,0.013824116,0.015920345,0.021231024
t_600,21.76060000000001,38.68928,0.023206433,0.026260866,0.029745396
t_601,21.682060000000007,38.69405,0.021262055,0.023945514,0.02632739
t_602,21.724369999999993,38.72244,0.022467734,0.025098192,0.02732048
t_603,21.766700000000014,38.75082,0.023628011,0.026116872,0.02806879
t_604,21.688119999999998,38.75559,0.020498028,0.02298496,0.025251113
t_605,21.730459999999994,38.78398,0.021030828,0.023469247,0.026072511
t_606,21.772819999999996,38.81235,0.02373424,0.02561169,0.02673253
t_607,21.694189999999992,38.81712,0.019840505,0.02205726,0.024295773
t_608,21.736549999999994,38.84549,0.023566954,0.024963418,0.025057642
t_609,21.464889999999997,38.49024,0.019512517,0.021766983,0.022442251
t_61,21.94955999999999,37.02964,0.018212337,0.02010037,0.023213899
t_610,21.386480000000006,38.49488,0.018347431,0.020307064,0.02014398
t_611,21.50707,38.51871,0.021372441,0.023323733,0.022752441
t_612,21.42864,38.52337,0.017165672,0.01913271,0.019654779
t_613,21.470820000000003,38.55185,0.019165017,0.020704119,0.026120413
t_614,21.392359999999996,38.5565,0.02354622,0.024218317,0.019206088
t_615,21.513030000000015,38.58032,0.019905394,0.021488102,0.027217036
t_616,21.43455,38.58498,0.020415073,0.020841066,0.021667099
t_617,21.476760000000013,38.61345,0.019333698,0.020206492,0.023117993
t_618,21.398259999999993,38.6181,0.017740471,0.01777344,0.017679578
t_619,21.271749999999997,38.53259,0.017456312,0.019037357,0.023562938
t_62,21.99132,37.05821,0.018957255,0.020991877,0.024516134
t_620,21.31389999999999,38.56111,0.017513784,0.01876499,0.022314385
t_621,21.235430000000008,38.56568,0.017031068,0.018496862,0.02245247
t_622,21.35606999999999,38.58961,0.02162328,0.022080338,0.017242631
t_623,21.27758,38.5942,0.02191236,0.022868471,0.018165575
t_624,21.31975,38.62271,0.020888045,0.021438023,0.017047457
t_625,21.241240000000005,38.62728,0.020170867,0.021045202,0.017911091
t_626,21.361950000000007,38.6512,0.01837125,0.018778605,0.019271916
t_627,21.283420000000007,38.65579,0.019760853,0.020475978,0.017399706
t_628,21.204880000000003,38.66035,0.012935353,0.014799711,0.015681352
t_629,21.627710000000008,38.54247,0.026317691,0.028489847,0.037202705
t_63,22.033109999999994,37.08676,0.022632424,0.024783954,0.02191569
t_630,21.549270000000007,38.54718,0.029204633,0.030270595,0.026611084
t_631,21.591489999999993,38.57563,0.023491474,0.025493866,0.03311678
t_632,21.63373999999999,38.60406,0.022323659,0.024840374,0.026260566
t_633,21.55525,38.60877,0.019390324,0.0214269,0.021907618
t_634,21.597499999999997,38.63721,0.018773988,0.021301756,0.023564566
t_635,21.518990000000002,38.64191,0.01633899,0.018304618,0.019368408
t_636,21.63977,38.66564,0.020709785,0.023241304,0.0250716
t_637,21.561239999999998,38.67035,0.018105138,0.02023741,0.021303477
t_638,21.60351,38.69878,0.019947086,0.02213041,0.02292235
t_639,21.440470000000005,38.64657,0.015904294,0.01688113,0.020360744
t_64,22.33010999999999,36.94266,0.011912032,0.014343913,0.01631979
t_640,21.482699999999994,38.67503,0.017789245,0.019090695,0.023570277
t_641,21.40415999999999,38.67967,0.015912816,0.016976235,0.020431569
t_642,21.44640000000001,38.70814,0.01621041,0.017677749,0.016983513
t_643,21.367829999999998,38.71277,0.014715756,0.016203823,0.015786435
t_644,21.48866000000001,38.73659,0.017450733,0.01910972,0.018582528
t_645,21.41006999999999,38.74123,0.017098585,0.01842778,0.022400511
t_646,21.45232999999999,38.76969,0.016856026,0.018504668,0.023882931
t_647,21.37371999999999,38.77432,0.016069686,0.017594779,0.02214764
t_648,21.494609999999994,38.79812,0.017626796,0.01937085,0.025235096
t_649,21.32561000000001,38.68429,0.017790139,0.018624501,0.020377513
t_65,22.252790000000005,36.94771,0.012747136,0.01509781,0.016399069
t_650,21.247060000000005,38.68886,0.016295621,0.017553227,0.020741861
t_651,21.289260000000013,38.71736,0.015804024,0.017136518,0.02081718
t_652,21.210679999999996,38.72192,0.014638,0.016185509,0.020591725
t_653,21.33148,38.74585,0.016766265,0.018019296,0.02130778
t_654,21.252880000000005,38.75043,0.0134754395,0.015231557,0.015559144
t_655,21.295109999999994,38.77891,0.014138568,0.01585282,0.015842596
t_656,21.21647999999999,38.78348,0.0117663415,0.013738196,0.015266267
t_657,21.337350000000015,38.80739,0.014900308,0.016589416,0.016262658
t_658,21.258710000000008,38.81197,0.01381489,0.015532112,0.015490937
t_659,21.524959999999993,38.70347,0.01834866,0.020066256,0.019641234
t_66,22.294600000000003,36.97622,0.012391924,0.01494897,0.017130502
t_660,21.64581000000001,38.72719,0.019072618,0.021654999,0.024221966
t_661,21.567229999999995,38.73191,0.016823893,0.019160567,0.02121885
t_662,21.609530000000007,38.76032,0.01808306,0.020448646,0.022466015
t_663,21.530930000000012,38.76502,0.016475135,0.018604035,0.019922717
t_664,21.651849999999996,38.78873,0.01911019,0.021430375,0.023462491
t_665,21.573229999999995,38.79344,0.016584078,0.018894484,0.021006573
t_666,21.615559999999988,38.82185,0.017464546,0.019736925,0.021887572
t_667,21.53692000000001,38.82655,0.015531716,0.017775346,0.019768925
t_668,21.657900000000012,38.85024,0.018513866,0.020620942,0.022637445
t_669,21.415989999999994,38.80277,0.01701318,0.018554633,0.023130832
t_67,22.21726000000001,36.98125,0.0125721255,0.015118213,0.017172676
t_670,21.45827,38.83121,0.016553042,0.01832512,0.018049078
t_671,21.37961999999999,38.83584,0.015031817,0.016810115,0.016752174
t_672,21.500580000000014,38.85964,0.01977939,0.02111955,0.024923537
t_673,21.421909999999997,38.86429,0.013422123,0.015547635,0.01724011
t_674,21.46422000000001,38.89272,0.014878139,0.016854938,0.017678903
t_675,21.385519999999985,38.89735,0.014449628,0.016276427,0.016444113
t_676,21.506550000000004,38.92114,0.016650544,0.01838271,0.02407962
t_677,21.427840000000003,38.92579,0.013891383,0.015854804,0.016740583
t_678,21.470169999999996,38.95421,0.013291655,0.015377632,0.016983505
t_679,21.180059999999997,38.81651,0.0142592,0.01576252,0.019770272
t_68,22.25907000000001,37.00976,0.013491736,0.016111452,0.017973732
t_680,21.101409999999987,38.82103,0.011478997,0.013250204,0.014149486
t_681,21.14362,38.84954,0.014434699,0.015787764,0.019044248
t_682,21.06495000000001,38.85403,0.010592527,0.012358929,0.01358492
t_683,21.18585999999999,38.87803,0.01412466,0.015573042,0.019229868
t_684,21.107159999999993,38.88255,0.011125266,0.012857955,0.013678
t_685,21.191660000000013,38.93954,0.013386947,0.014850917,0.01854343
t_686,21.300960000000003,38.84044,0.013971859,0.015732909,0.015784439
t_687,21.222289999999987,38.84501,0.01429785,0.01584343,0.020008063
t_688,21.343230000000005,38.86891,0.016933883,0.018295255,0.021505035
t_689,21.264549999999986,38.87349,0.014129448,0.015755538,0.020289715
t_69,22.300900000000013,37.03826,0.015124944,0.017736863,0.018796738
t_690,21.306819999999988,38.90195,0.012966318,0.01482431,0.015430933
t_691,21.228110000000015,38.90652,0.012933768,0.014614983,0.014562811
t_692,21.34912,38.9304,0.014156446,0.01587876,0.0156527
t_693,21.270389999999992,38.93499,0.0130300615,0.014736828,0.0147211095
t_694,21.312690000000003,38.96344,0.012512806,0.014331161,0.0148707675
t_695,21.23393999999999,38.96801,0.012107118,0.0138040325,0.014005739
t_696,21.57924,38.85496,0.017161403,0.019221094,0.020477343
t_697,21.621589999999998,38.88335,0.01818669,0.020077812,0.021071274
t_698,21.542910000000006,38.88805,0.018163389,0.019830352,0.025624854
t_699,21.585260000000005,38.91645,0.01620343,0.018219464,0.019628055
t_7,21.735060000000004,36.8245,0.0132964775,0.0145579595,0.01634375
t_70,22.223520000000008,37.0433,0.0136559205,0.016452681,0.018848768
t_700,21.62763000000001,38.94484,0.017542567,0.019294016,0.019947588
t_701,21.548900000000003,38.94954,0.0147980815,0.016847743,0.01832685
t_702,21.591280000000012,38.97793,0.01553244,0.017449709,0.01851277
t_703,21.633669999999995,39.00631,0.015828298,0.017667405,0.01857919
t_704,21.554900000000004,39.01101,0.015886053,0.01756108,0.017257214
t_705,21.59729999999999,39.03939,0.014122146,0.016068023,0.017263893
t_706,22.369380000000007,38.46522,0.15698923,0.14959417,0.18454383
t_707,22.411779999999993,38.49349,0.16370074,0.15750897,0.18936184
t_708,22.454200000000014,38.52175,0.11043783,0.112849146,0.11900511
t_709,22.37581,38.52682,0.17822039,0.17817941,0.17833841
t_71,22.265350000000012,37.0718,0.01603218,0.018755343,0.019754315
t_710,22.418229999999994,38.55508,0.1106252,0.11580936,0.12525605
t_711,22.33981,38.56013,0.11624646,0.11958525,0.12188533
t_712,22.460679999999996,38.58332,0.086777836,0.090279326,0.09055615
t_713,22.382239999999996,38.58839,0.09447341,0.09916732,0.10302206
t_714,22.42469,38.61664,0.06795504,0.07362495,0.080532916
t_715,22.34622999999999,38.62169,0.06357662,0.06986153,0.07947587
t_716,22.261390000000006,38.56514,0.087397516,0.090001166,0.090476684
t_717,22.303799999999995,38.59342,0.07540793,0.0807903,0.088455714
t_718,22.22534999999999,38.59842,0.05835139,0.06331973,0.07175854
t_719,22.26776000000001,38.62671,0.05992064,0.06449419,0.069007926
t_72,22.307209999999998,37.10028,0.015370556,0.018384771,0.020684293
t_720,22.310190000000006,38.65498,0.052299716,0.057532806,0.06358006
t_721,22.23169999999999,38.65998,0.04399344,0.049131762,0.056699906
t_722,22.27413999999999,38.68826,0.04541902,0.049802978,0.05300106
t_723,22.316599999999994,38.71652,0.042417374,0.046617582,0.048645798
t_724,22.23805999999999,38.72152,0.038374793,0.04251898,0.04566671
t_725,22.280519999999996,38.74978,0.032720488,0.037282433,0.042578045
t_726,22.110800000000012,38.63664,0.043498535,0.04724596,0.051521476
t_727,22.1532,38.66495,0.04116226,0.045348506,0.050280176
t_728,22.074690000000004,38.66988,0.035528645,0.03960442,0.04501487
