# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3270,16.16747000000001,46.1448,0.039820492,0.053638443,0.029562222,0.03924672,0.04040265
t_3271,16.12254999999999,46.1448,0.034571555,0.046368033,0.025776215,0.03407869,0.035071544
t_3272,16.212379999999996,46.1448,0.04310345,0.058397297,0.031814955,0.042472173,0.043744113
t_3273,16.12254999999999,46.17591,0.03128321,0.042092253,0.023249865,0.030826822,0.031746354
t_3274,16.16747000000001,46.17591,0.030245304,0.040786143,0.022428656,0.029802402,0.030694788
t_3275,16.212379999999996,46.17591,0.030596357,0.041408323,0.02260746,0.030144094,0.031055408
t_3276,16.12254999999999,46.207,0.027827216,0.037361432,0.020726027,0.027419046,0.028241465
t_3277,16.302220000000005,46.11367,0.037390288,0.051448077,0.027173677,0.03682385,0.037965436
t_3278,16.257299999999987,46.11367,0.046384912,0.06320174,0.034042735,0.045703202,0.04707679
t_3279,16.347129999999993,46.11367,0.037999596,0.052782573,0.027356934,0.037406545,0.038602054
t_328,15.718310000000002,45.07657,0.05066906,0.07740835,0.03316636,0.04974662,0.051608596
t_3280,16.302220000000005,46.1448,0.040927876,0.05624386,0.02978265,0.04030163,0.041563854
t_3281,16.347129999999993,46.1448,0.035208877,0.048748452,0.025429836,0.034656815,0.03576974
t_3282,16.257299999999987,46.1448,0.036655568,0.050001852,0.026871618,0.036107577,0.037211876
t_3283,16.347129999999993,46.17591,0.03684149,0.05069903,0.026771622,0.036266442,0.037425652
t_3284,16.302220000000005,46.17591,0.027934914,0.038204536,0.020425834,0.027508108,0.028368343
t_3285,16.257299999999987,46.17591,0.03226848,0.043881085,0.023729011,0.031784542,0.032759786
t_3286,16.257299999999987,46.207,0.028606052,0.038608972,0.021194719,0.028182024,0.02903646
t_3287,16.43696,46.11367,0.036337227,0.051300064,0.025738642,0.035738897,0.03694557
t_3288,16.392050000000012,46.11367,0.033647675,0.04714386,0.024015132,0.033107627,0.034196533
t_3289,16.48187999999999,46.11367,0.038674746,0.054949775,0.027220057,0.03802321,0.03933745
t_329,15.628479999999996,45.07657,0.04665844,0.07083738,0.030732509,0.04580226,0.04753063
t_3290,16.48187999999999,46.1448,0.029468555,0.0416049,0.020872438,0.028973298,0.029972276
t_3291,16.43696,46.1448,0.031106444,0.04366575,0.022159493,0.030594863,0.031626582
t_3292,16.392050000000012,46.1448,0.03246665,0.045276232,0.023281164,0.03194502,0.032996796
t_3293,16.48187999999999,46.17591,0.032506753,0.045544006,0.023201495,0.03196397,0.033058755
t_3294,16.43696,46.17591,0.02845608,0.039648864,0.020422993,0.027991211,0.028928671
t_3295,16.392050000000012,46.17591,0.03364695,0.046597056,0.024295893,0.03310968,0.034192935
t_3296,16.48187999999999,46.207,0.03157803,0.04383961,0.022745915,0.031056643,0.032108173
t_3297,16.392050000000012,46.207,0.03380326,0.046370115,0.024642173,0.03327134,0.034343686
t_3298,16.43696,46.207,0.039482307,0.054495588,0.028605113,0.038845725,0.04012932
t_3299,16.392050000000012,46.23808,0.0312702,0.04236882,0.023078887,0.030790076,0.031757805
t_33,15.403899999999993,44.59882,0.020442387,0.02824663,0.014794374,0.02005425,0.020838039
t_330,15.808140000000009,44.98134,0.048533753,0.07320758,0.032175973,0.047659546,0.049423993
t_3300,16.48187999999999,46.23808,0.0273102,0.03750951,0.019884212,0.026866645,0.027761078
t_3301,16.43696,46.23808,0.030381326,0.041450597,0.022268074,0.029901424,0.030868927
t_3302,16.392050000000012,46.26914,0.036527045,0.04873524,0.027377008,0.03598616,0.03707606
t_3303,16.43696,46.26914,0.033266477,0.04476384,0.02472215,0.032755863,0.03378505
t_3304,16.48187999999999,46.26914,0.031885967,0.043258492,0.023503246,0.031379335,0.03240078
t_3305,16.43696,46.30018,0.032554477,0.043112688,0.02458195,0.032073062,0.033043116
t_3306,16.392050000000012,46.30018,0.030300537,0.039685376,0.023135036,0.02987359,0.030733585
t_3307,16.16747000000001,46.207,0.03008504,0.040403903,0.02240154,0.029644998,0.030531613
t_3308,16.212379999999996,46.207,0.02972642,0.03999172,0.022096075,0.02929014,0.030169198
t_3309,16.212379999999996,46.23808,0.030553028,0.040653914,0.02296181,0.030115686,0.03099672
t_331,15.85306,45.0131,0.055650078,0.08417471,0.036791705,0.05466469,0.056653224
t_3310,16.12254999999999,46.23808,0.0328449,0.043784756,0.024638426,0.032368522,0.03332829
t_3311,16.16747000000001,46.23808,0.034642227,0.04609768,0.0260335,0.034144968,0.03514673
t_3312,16.212379999999996,46.26914,0.032278117,0.042250585,0.024659462,0.03183699,0.032725353
t_3313,16.12254999999999,46.26914,0.02988155,0.03936416,0.02268325,0.029460216,0.03030891
t_3314,16.16747000000001,46.26914,0.034059014,0.044674125,0.02596618,0.03358856,0.034536056
t_3315,16.12254999999999,46.30018,0.030921906,0.040071614,0.023861388,0.030505685,0.031343807
t_3316,16.16747000000001,46.30018,0.027855493,0.035821307,0.021661088,0.027493844,0.0282219
t_3317,15.85306,45.89528,0.054398064,0.0626551,0.047229186,0.05405542,0.05474288
t_3318,15.897969999999987,45.89528,0.040868033,0.044763748,0.037311357,0.040702038,0.04103471
t_3319,15.85306,45.92653,0.04732441,0.05545614,0.04038507,0.046982367,0.04766895
t_332,15.808140000000009,45.0131,0.057008915,0.08638644,0.037621833,0.05598485,0.058051713
t_3320,15.942890000000006,45.92653,0.037280824,0.039752733,0.034962628,0.03717033,0.03739165
t_3321,15.897969999999987,45.92653,0.043995913,0.04933199,0.039237022,0.04376557,0.04422747
t_3322,15.942890000000006,45.95777,0.04589304,0.05161759,0.04080336,0.045640863,0.046146605
t_3323,15.85306,45.95777,0.045170255,0.054272503,0.03759458,0.04478542,0.045558393
t_3324,15.897969999999987,45.95777,0.044708036,0.051969465,0.038461212,0.044395007,0.045023274
t_3325,15.942890000000006,45.98898,0.044438146,0.05246812,0.03763712,0.04409026,0.04478878
t_3326,15.85306,45.98898,0.057065066,0.070483886,0.046200942,0.056497674,0.057638157
t_3327,15.987809999999996,45.89528,0.0540678,0.05409532,0.054040294,0.0540667,0.054068904
t_3328,16.032720000000012,45.89528,0.088582754,0.08909214,0.08807628,0.08856103,0.08860449
t_3329,15.987809999999996,45.92653,0.048248675,0.04998196,0.046575498,0.04816865,0.048328828
t_333,15.763229999999993,45.0131,0.041415676,0.06276265,0.027329281,0.040663745,0.042181507
t_3330,16.032720000000012,45.92653,0.0794741,0.08211736,0.07691593,0.079351634,0.07959676
t_3331,16.077640000000002,45.92653,0.12926039,0.13278367,0.1258306,0.12909745,0.12942354
t_3332,15.987809999999996,45.95777,0.049745467,0.054730777,0.045214258,0.049522437,0.049969498
t_3333,16.032720000000012,45.95777,0.06840193,0.07465139,0.06267565,0.0681215,0.06868351
t_3334,16.077640000000002,45.95777,0.10547816,0.11548206,0.09634087,0.10503456,0.10592364
t_3335,16.077640000000002,45.98898,0.073902436,0.08587668,0.06359783,0.07338579,0.074422725
t_3336,16.032720000000012,45.98898,0.06462126,0.07469393,0.05590691,0.064181805,0.06506372
t_3337,15.987809999999996,45.98898,0.05561125,0.06465856,0.047829878,0.055216312,0.05600901
t_3338,16.077640000000002,46.02018,0.07481079,0.091216095,0.061355997,0.07411563,0.075512476
t_3339,16.032720000000012,46.02018,0.06492383,0.07877588,0.053507544,0.064331345,0.06552178
t_334,15.808140000000009,45.04484,0.061827462,0.09414179,0.04060508,0.06071905,0.0629561
t_3340,15.987809999999996,46.02018,0.05373165,0.06541619,0.04413419,0.053230546,0.054237474
t_3341,16.032720000000012,46.05136,0.051961884,0.06547229,0.04123939,0.05139093,0.052539177
t_3342,15.987809999999996,46.05136,0.05043535,0.063663244,0.03995594,0.04987425,0.051002767
t_3343,16.077640000000002,46.05136,0.06578807,0.08321628,0.052009895,0.06505734,0.066527
t_3344,16.077640000000002,46.08253,0.055047967,0.07151817,0.042370748,0.054360364,0.055744264
t_3345,16.032720000000012,46.08253,0.053711064,0.0695846,0.041458577,0.053043865,0.054386653
t_3346,15.987809999999996,46.08253,0.04433473,0.057496402,0.034185935,0.04377916,0.044897348
t_3347,15.808140000000009,45.98898,0.048595034,0.061271153,0.03854142,0.048064053,0.04913188
t_3348,15.808140000000009,46.02018,0.04413364,0.05679039,0.03429767,0.043601807,0.04467196
t_3349,15.718310000000002,46.02018,0.039638825,0.05205469,0.030184342,0.039117835,0.040166754
t_335,15.763229999999993,45.04484,0.05159352,0.07855693,0.033884868,0.050658915,0.05254537
t_3350,15.763229999999993,46.02018,0.036357716,0.047347907,0.027918521,0.03589701,0.03682434
t_3351,15.808140000000009,46.05136,0.03795982,0.04974119,0.02896891,0.037463102,0.038463127
t_3352,15.718310000000002,46.05136,0.032934334,0.043812104,0.02475732,0.032474592,0.03340058
t_3353,15.763229999999993,46.05136,0.0326233,0.043123208,0.024679974,0.0321806,0.033072088
t_3354,15.808140000000009,46.08253,0.040485326,0.05385403,0.030435262,0.039919,0.041059684
t_3355,15.763229999999993,46.08253,0.032924127,0.04407,0.024597192,0.032451056,0.033404097
t_3356,15.718310000000002,46.08253,0.03462001,0.046556395,0.02574394,0.034111533,0.035136066
t_3357,15.897969999999987,45.98898,0.046278562,0.055847913,0.03834889,0.045868963,0.046691824
t_3358,15.942890000000006,46.02018,0.047960848,0.058982942,0.038998444,0.047489446,0.048436932
t_3359,15.897969999999987,46.02018,0.045750123,0.05708608,0.036665224,0.045268167,0.04623721
t_336,15.85306,45.04484,0.049697317,0.07555124,0.032690704,0.04881888,0.05059156
t_3360,15.85306,46.02018,0.04048376,0.051327765,0.031930763,0.04002575,0.040947013
t_3361,15.85306,46.05136,0.038920544,0.0504712,0.030013327,0.03843268,0.0394146
t_3362,15.942890000000006,46.05136,0.04741491,0.060240105,0.037320215,0.046870757,0.047965378
t_3363,15.897969999999987,46.05136,0.04555958,0.05844173,0.03551701,0.045014076,0.046111695
t_3364,15.942890000000006,46.08253,0.044458248,0.05790198,0.03413589,0.043889605,0.045034256
t_3365,15.897969999999987,46.08253,0.036972187,0.04846322,0.028205773,0.036485832,0.03746503
t_3366,15.85306,46.08253,0.03667518,0.048432156,0.027772227,0.036177475,0.037179735
t_3367,15.763229999999993,46.11367,0.034894828,0.047166638,0.025815895,0.034369703,0.035427973
t_3368,15.808140000000009,46.11367,0.030854248,0.041520875,0.022927854,0.03039934,0.031315964
t_3369,15.718310000000002,46.11367,0.037091926,0.0503033,0.02735031,0.036523964,0.037668716
t_337,15.85306,45.07657,0.050973974,0.077918686,0.03334689,0.050073475,0.051890668
t_3370,15.718310000000002,46.1448,0.030120358,0.041094113,0.022077031,0.029643515,0.030604871
t_3371,15.763229999999993,46.1448,0.031968385,0.04351337,0.023486521,0.031469416,0.032475267
t_3372,15.808140000000009,46.1448,0.03411898,0.046292637,0.025146652,0.03359513,0.034651
t_3373,15.718310000000002,46.17591,0.025762917,0.03527806,0.018814184,0.025344295,0.026188454
t_3374,15.808140000000009,46.17591,0.02673085,0.03645359,0.019601315,0.026307745,0.02716076
t_3375,15.763229999999993,46.17591,0.026397891,0.03608688,0.019310303,0.025974128,0.026828567
t_3376,15.808140000000009,46.207,0.02594214,0.035460994,0.018978447,0.025522312,0.026368871
t_3377,15.897969999999987,46.11367,0.03783416,0.05039116,0.028406244,0.037301023,0.038374916
t_3378,15.85306,46.11367,0.03500972,0.04687223,0.026149394,0.034505036,0.03552178
t_3379,15.942890000000006,46.11367,0.03856621,0.05113523,0.029086646,0.03803378,0.03910609
t_338,15.763229999999993,45.07657,0.052077055,0.07968039,0.034036223,0.051135555,0.053035885
t_3380,15.897969999999987,46.1448,0.036638428,0.049334064,0.02720989,0.036095858,0.037189156
t_3381,15.942890000000006,46.1448,0.038191803,0.05124759,0.028462097,0.03763568,0.038756143
t_3382,15.85306,46.1448,0.037272256,0.050381962,0.027573776,0.03671016,0.03784295
t_3383,15.897969999999987,46.17591,0.026102612,0.03537775,0.019259179,0.025702344,0.026509114
t_3384,15.85306,46.17591,0.025692372,0.0349337,0.018895734,0.025291972,0.02609911
t_3385,15.942890000000006,46.17591,0.030149674,0.040736333,0.022314303,0.029694574,0.030611748
t_3386,15.942890000000006,46.207,0.026807416,0.03631677,0.019788036,0.026393533,0.02722779
t_3387,16.077640000000002,46.11367,0.043949366,0.058149867,0.0332167,0.043355897,0.04455096
t_3388,15.987809999999996,46.11367,0.044666942,0.059045754,0.033789657,0.04405976,0.04528249
t_3389,16.032720000000012,46.11367,0.04445173,0.058711458,0.033655375,0.043852244,0.045059405
t_339,15.808140000000009,45.07657,0.048862062,0.07478381,0.031925377,0.047987256,0.04975282
t_3390,16.032720000000012,46.1448,0.035157565,0.047004804,0.026296342,0.034657042,0.03566532
t_3391,15.987809999999996,46.1448,0.03974896,0.05320235,0.029697556,0.03917804,0.040328197
t_3392,16.077640000000002,46.1448,0.033857595,0.04529595,0.02530771,0.033376873,0.034345236
t_3393,15.987809999999996,46.17591,0.030472582,0.04106539,0.022612186,0.030019047,0.03093297
t_3394,16.032720000000012,46.17591,0.0293598,0.039496683,0.021824565,0.028927665,0.029798392
t_3395,16.077640000000002,46.17591,0.02906014,0.039070647,0.02161448,0.028635388,0.029491194
t_3396,16.077640000000002,46.207,0.026428293,0.03551926,0.019664109,0.026037479,0.026824974
t_3397,16.032720000000012,46.207,0.027787382,0.03742217,0.020633187,0.027371451,0.028209632
t_3398,15.987809999999996,46.207,0.03257419,0.04398992,0.024120932,0.032079346,0.033076666
t_3399,15.987809999999996,46.23808,0.029985096,0.0404186,0.02224486,0.02952577,0.03045157
t_34,15.448820000000012,44.59882,0.018259749,0.025339449,0.013158077,0.017913181,0.018613022
t_340,15.897969999999987,45.10828,0.061200745,0.09386764,0.039902266,0.060136802,0.062283512
t_3400,16.077640000000002,46.23808,0.0317333,0.04243323,0.023731455,0.031265732,0.03220786
t_3401,16.032720000000012,46.23808,0.0275911,0.03703666,0.020554466,0.027176827,0.028011689
t_3402,16.032720000000012,46.26914,0.024848267,0.033122756,0.01864085,0.024478419,0.025223702
t_3403,16.077640000000002,46.26914,0.033309307,0.044128515,0.0251427,0.0328272,0.033798497
t_3404,15.987809999999996,46.26914,0.02339091,0.03136917,0.017441796,0.023033151,0.023754226
t_3405,16.032720000000012,46.30018,0.02746408,0.0362441,0.020810993,0.027062919,0.02787119
t_3406,16.077640000000002,46.30018,0.026450338,0.03458878,0.020226799,0.026079321,0.026826631
t_3407,15.718310000000002,46.207,0.026515694,0.036365155,0.01933395,0.026076207,0.02696259
t_3408,15.763229999999993,46.207,0.026377887,0.036129735,0.01925818,0.025945447,0.026817536
t_3409,15.763229999999993,46.23808,0.022328688,0.030580059,0.016303772,0.021957014,0.022706654
t_341,15.987809999999996,45.10828,0.07159145,0.10841307,0.047275994,0.07040922,0.07279352
t_3410,15.808140000000009,46.23808,0.028470362,0.038916793,0.020828065,0.02800243,0.028946113
t_3411,15.718310000000002,46.23808,0.025470195,0.034920957,0.018577121,0.02504179,0.025905928
t_3412,15.808140000000009,46.26914,0.022074705,0.030116115,0.01618046,0.021708168,0.022447428
t_3413,15.718310000000002,46.26914,0.021305496,0.029156793,0.015568385,0.020943364,0.021673888
t_3414,15.763229999999993,46.26914,0.024891503,0.034027476,0.018208431,0.024472767,0.025317406
t_3415,15.763229999999993,46.30018,0.021244666,0.028948976,0.015590736,0.020884776,0.021610757
t_3416,15.718310000000002,46.30018,0.021525893,0.02936642,0.015778705,0.021157386,0.021900821
t_3417,15.85306,46.207,0.027682636,0.037740324,0.020305293,0.027241165,0.028131261
t_3418,15.897969999999987,46.207,0.027399743,0.037240237,0.020159537,0.02696968,0.027836664
t_3419,15.942890000000006,46.23808,0.031389073,0.042486724,0.02319016,0.03089861,0.03188732
t_342,15.942890000000006,45.10828,0.06583817,0.1004935,0.043133788,0.06471859,0.06697713
t_3420,15.897969999999987,46.23808,0.031399652,0.042664375,0.023109166,0.03089977,0.031907618
t_3421,15.85306,46.23808,0.02739605,0.037348457,0.020095704,0.026952442,0.027846958
t_3422,15.85306,46.26914,0.02387863,0.032480884,0.017554604,0.023488427,0.024275316
t_3423,15.942890000000006,46.26914,0.025833601,0.034837015,0.019157065,0.025428476,0.026245182
t_3424,15.897969999999987,46.26914,0.02462983,0.033372555,0.018177466,0.02423494,0.025031155
t_3425,15.85306,46.30018,0.02457839,0.033301838,0.018140057,0.024174897,0.02498862
t_3426,15.897969999999987,46.30018,0.023269152,0.031380717,0.017254336,0.022895401,0.023649005
t_3427,15.987809999999996,46.30018,0.02785548,0.037071016,0.020930845,0.0274334,0.028284054
t_3428,16.077640000000002,46.3312,0.025272349,0.032524236,0.019637406,0.024932947,0.025616372
t_3429,15.987809999999996,46.3312,0.025148477,0.03315409,0.019075958,0.02477298,0.02552967
t_343,15.987809999999996,45.13997,0.06851422,0.10482533,0.044781145,0.06737102,0.069676824
t_3430,16.032720000000012,46.3312,0.025720112,0.033529203,0.019729791,0.025354272,0.026091231
t_3431,15.987809999999996,46.3622,0.023849465,0.031121215,0.018276824,0.023499312,0.024204835
t_3432,16.077640000000002,46.3622,0.023571623,0.029803582,0.018642774,0.02327106,0.023876071
t_3433,16.032720000000012,46.3622,0.023871034,0.030707227,0.01855675,0.023541665,0.024205012
t_3434,15.808140000000009,46.30018,0.02388066,0.03246761,0.017564762,0.023481669,0.024286432
t_3435,15.718310000000002,46.3312,0.021294044,0.02893058,0.015673254,0.020927804,0.021666694
t_3436,15.763229999999993,46.3312,0.02039332,0.02767073,0.015029871,0.020046344,0.020746302
t_3437,15.808140000000009,46.3312,0.030663952,0.041499846,0.022657385,0.030149871,0.031186799
t_3438,15.718310000000002,46.3622,0.021012211,0.02840921,0.015541194,0.020649776,0.021381008
t_3439,15.763229999999993,46.3622,0.021431351,0.028934177,0.015874058,0.02106575,0.021803299
t_344,15.897969999999987,45.13997,0.06635972,0.10250312,0.042960763,0.065202475,0.0675375
t_3440,15.808140000000009,46.3622,0.022249676,0.029952766,0.016527627,0.021876,0.022629736
t_3441,15.942890000000006,46.30018,0.024714159,0.03313057,0.01843583,0.024327613,0.025106844
t_3442,15.85306,46.3312,0.023857594,0.032159794,0.017698644,0.023465319,0.024256427
t_3443,15.942890000000006,46.3312,0.024509799,0.032613743,0.018419543,0.024129037,0.024896571
t_3444,15.897969999999987,46.3312,0.025033047,0.03355634,0.01867467,0.024631618,0.02544102
t_3445,15.85306,46.3622,0.023279343,0.031196997,0.017371152,0.022896582,0.023668502
t_3446,15.942890000000006,46.3622,0.023190564,0.030607902,0.017570699,0.022833303,0.023553412
t_3447,15.897969999999987,46.3622,0.022104453,0.02943109,0.016601726,0.021751106,0.022463543
t_3448,16.347129999999993,46.207,0.030695384,0.041850496,0.02251363,0.03022351,0.031174626
t_3449,16.302220000000005,46.207,0.032460593,0.044011783,0.023941092,0.031971715,0.032956947
t_345,15.942890000000006,45.13997,0.07146059,0.109987974,0.04642885,0.070237964,0.072704494
t_3450,16.257299999999987,46.23808,0.032247465,0.04299305,0.02418761,0.031783007,0.032718714
t_3451,16.302220000000005,46.23808,0.032380145,0.043341395,0.02419105,0.031906705,0.03286061
t_3452,16.347129999999993,46.23808,0.029648783,0.039907727,0.02202707,0.029205546,0.030098746
t_3453,16.302220000000005,46.26914,0.039206736,0.051563393,0.02981123,0.038660716,0.039760467
t_3454,16.257299999999987,46.26914,0.03776842,0.04947896,0.0288295,0.037250947,0.038293082
t_3455,16.347129999999993,46.26914,0.038742207,0.0512801,0.029269803,0.03818766,0.039304804
t_3456,16.257299999999987,46.30018,0.030014073,0.038404223,0.023456916,0.029633902,0.030399123
t_3457,16.347129999999993,46.30018,0.028570622,0.03702756,0.02204521,0.028186627,0.028959848
t_3458,16.48187999999999,46.30018,0.03326578,0.04451731,0.02485802,0.03275136,0.033788282
t_3459,16.43696,46.3312,0.03364467,0.04377767,0.025857104,0.033169057,0.0341271
t_346,15.987809999999996,45.17164,0.08312166,0.12851855,0.053760417,0.08171886,0.08454854
t_3460,16.48187999999999,46.3312,0.031224424,0.041180205,0.023675567,0.030756295,0.03169968
t_3461,16.392050000000012,46.3312,0.034203157,0.04384712,0.026680337,0.033751216,0.03466115
t_3462,16.392050000000012,46.3622,0.029912235,0.03746122,0.023884483,0.029546363,0.030282639
t_3463,16.43696,46.3622,0.029657712,0.037889495,0.023214348,0.02925878,0.030062083
t_3464,16.48187999999999,46.3622,0.029195026,0.037942525,0.022464227,0.028771084,0.029625213
t_3465,16.212379999999996,46.30018,0.030148378,0.03858821,0.023554463,0.029765764,0.030535907
t_3466,16.212379999999996,46.3312,0.028133312,0.034969643,0.022633439,0.027814517,0.028455762
t_3467,16.12254999999999,46.3312,0.036155056,0.045900434,0.028478773,0.035699453,0.036616474
t_3468,16.16747000000001,46.3312,0.02826953,0.035442416,0.022548301,0.027934644,0.028608428
t_3469,16.212379999999996,46.3622,0.031872373,0.0381716,0.026612671,0.03156883,0.032178838
t_347,15.897969999999987,45.17164,0.07359181,0.11450393,0.047297552,0.072303884,0.07490269
t_3470,16.12254999999999,46.3622,0.024095396,0.029876411,0.019432995,0.02381637,0.024377692
t_3471,16.16747000000001,46.3622,0.03222278,0.039176155,0.026503561,0.03188728,0.03256181
t_3472,16.302220000000005,46.30018,0.030155871,0.038758002,0.023462936,0.02976585,0.030551
t_3473,16.347129999999993,46.3312,0.036339436,0.04590483,0.028767223,0.03589197,0.03679248
t_3474,16.302220000000005,46.3312,0.03508636,0.04379641,0.02810853,0.034679692,0.035497796
t_3475,16.257299999999987,46.3312,0.028651815,0.035550766,0.02309167,0.028330129,0.028977154
t_3476,16.347129999999993,46.3622,0.030692654,0.037636273,0.025030082,0.030356403,0.03103263
t_3477,16.257299999999987,46.3622,0.032209795,0.038417708,0.027005017,0.03191064,0.032511756
t_3478,16.302220000000005,46.3622,0.033459622,0.040283184,0.027791902,0.033129983,0.033792544
t_3479,17.33528000000001,45.89528,0.025059525,0.03556692,0.01765629,0.024583682,0.025544578
t_348,15.942890000000006,45.17164,0.07648138,0.118734844,0.04926441,0.07516391,0.07782195
t_3480,17.290359999999993,45.89528,0.026810683,0.038275383,0.018780028,0.026301753,0.027329462
t_3481,17.290359999999993,45.92653,0.025936678,0.036870413,0.018245287,0.025444392,0.026438488
t_3482,17.245450000000005,45.92653,0.026619,0.038051944,0.018621154,0.026113993,0.027133772
t_3483,17.33528000000001,45.92653,0.029916931,0.04228625,0.02116581,0.029348914,0.03049594
t_3484,17.290359999999993,45.95777,0.026650188,0.037717633,0.018830253,0.026144426,0.027165735
t_3485,17.33528000000001,45.95777,0.028649865,0.034118354,0.024057865,0.028105976,0.02920428
t_3486,17.245450000000005,45.95777,0.025716154,0.036594238,0.018071711,0.02522834,0.026213398
t_3487,17.290359999999993,45.98898,0.026233535,0.031313848,0.021977443,0.025735753,0.026740944
t_3488,17.33528000000001,45.98898,0.027533788,0.032486092,0.023336431,0.027011164,0.028066523
t_3489,17.47003000000001,45.89528,0.0252209,0.029417424,0.021623032,0.024741817,0.025709262
t_349,15.897969999999987,45.2033,0.08547737,0.13395524,0.054543443,0.08397647,0.087005086
t_3490,17.38019,45.89528,0.029295698,0.041332394,0.020764291,0.028739296,0.029862871
t_3491,17.38019,45.92653,0.031646248,0.04447052,0.0225202,0.031045271,0.032258857
t_3492,17.47003000000001,45.92653,0.025679283,0.029716669,0.022190427,0.025191559,0.02617645
t_3493,17.42510999999999,45.92653,0.02686375,0.031485297,0.022920573,0.026353538,0.02738384
t_3494,17.38019,45.95777,0.025305094,0.02977252,0.021508016,0.024824604,0.025794886
t_3495,17.42510999999999,45.95777,0.024631817,0.028625913,0.021195006,0.024164062,0.025108626
t_3496,17.47003000000001,45.95777,0.021018263,0.024123421,0.0183128,0.02061913,0.021425124
t_3497,17.42510999999999,45.98898,0.020333791,0.023424204,0.017651102,0.019947719,0.020727335
t_3498,17.38019,45.98898,0.022603704,0.026355054,0.019386316,0.022174573,0.02304114
t_3499,17.514939999999996,45.89528,0.024087172,0.027729677,0.020923138,0.023629647,0.024553556
t_35,15.448820000000012,44.6308,0.020834696,0.029080596,0.014926949,0.020439452,0.021237584
t_350,15.85306,45.10828,0.056267757,0.08652033,0.036593255,0.05527334,0.057280064
t_3500,17.559860000000015,45.89528,0.024240678,0.027540052,0.021336578,0.0237803,0.02470997
t_3501,17.604770000000002,45.89528,0.020551635,0.02304002,0.018331999,0.020161407,0.020949414
t_3502,17.604770000000002,45.92653,0.019712053,0.021939542,0.017710717,0.019337853,0.020093493
t_3503,17.514939999999996,45.92653,0.023198646,0.026502894,0.020306354,0.022758069,0.023647752
t_3504,17.559860000000015,45.92653,0.020582683,0.023210734,0.018252196,0.020191852,0.020981079
t_3505,17.514939999999996,45.95777,0.01786831,0.020250631,0.01576625,0.017529026,0.018214162
t_3506,17.559860000000015,45.95777,0.016905855,0.01891668,0.015108778,0.016584909,0.017233012
t_3507,17.604770000000002,45.95777,0.016843528,0.018605592,0.015248342,0.016523864,0.017169375
t_3508,17.514939999999996,45.98898,0.019095166,0.02146178,0.01698952,0.01873266,0.019464687
t_3509,17.47003000000001,45.98898,0.021949362,0.024977615,0.01928825,0.021532621,0.022374166
t_351,15.763229999999993,45.10828,0.050381392,0.077468105,0.032765545,0.049472254,0.05130724
t_3510,17.47003000000001,46.02018,0.01724652,0.019452954,0.01529035,0.01691914,0.017580237
t_3511,17.38019,46.02018,0.021856776,0.025247317,0.01892156,0.021441897,0.02227968
t_3512,17.42510999999999,46.02018,0.018440723,0.021051157,0.016153993,0.01809066,0.01879756
t_3513,17.42510999999999,46.05136,0.021386733,0.024186414,0.018911127,0.020980835,0.021800483
t_3514,17.38019,46.05136,0.019112298,0.02186578,0.016705554,0.018749591,0.019482022
t_3515,17.38019,46.08253,0.017873134,0.020247,0.015777593,0.017534025,0.018218802
t_3516,17.245450000000005,45.98898,0.02640272,0.03739488,0.018641686,0.025901962,0.026913159
t_3517,17.245450000000005,46.02018,0.024197102,0.02891889,0.020246273,0.023738258,0.024664814
t_3518,17.33528000000001,46.02018,0.02582345,0.030177314,0.022097742,0.025333375,0.026323004
t_3519,17.290359999999993,46.02018,0.022949487,0.027125252,0.019416554,0.022514096,0.023393298
t_352,15.808140000000009,45.10828,0.0538579,0.08287437,0.03500085,0.05289447,0.05483888
t_3520,17.33528000000001,46.05136,0.023449767,0.027134296,0.020265555,0.023004828,0.02390331
t_3521,17.245450000000005,46.05136,0.024637125,0.029140305,0.020829843,0.024170035,0.025113244
t_3522,17.290359999999993,46.05136,0.01934562,0.022635225,0.0165341,0.018978674,0.019719662
t_3523,17.245450000000005,46.08253,0.020164253,0.023597233,0.017230712,0.019782051,0.020553838
t_3524,17.290359999999993,46.08253,0.01901748,0.022021346,0.016423363,0.01865684,0.019385092
t_3525,17.33528000000001,46.08253,0.01991183,0.022808196,0.017383266,0.019534107,0.020296855
t_3526,17.559860000000015,45.98898,0.016685141,0.018519199,0.015032723,0.016368462,0.017007949
t_3527,17.290359999999993,46.11367,0.018544408,0.021246694,0.016185813,0.018192831,0.018902777
t_3528,17.245450000000005,46.11367,0.019208917,0.022236036,0.0165939,0.018844923,0.019579945
t_3529,17.33528000000001,46.11367,0.02071174,0.023479749,0.018270051,0.020318951,0.021112124
t_353,15.763229999999993,45.13997,0.05691495,0.08793707,0.036836702,0.055889945,0.05795876
t_3530,17.245450000000005,46.1448,0.018738888,0.021452585,0.016368467,0.018383909,0.019100722
