# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_572,21.796629999999993,38.31402,0.002057471,0.0016051733,0.002637215,0.001657332,0.002554218
t_573,21.881039999999985,38.37086,0.0020415457,0.0015839853,0.00263128,0.001643947,0.0025353062
t_574,21.802729999999997,38.37568,0.0019100512,0.0014731355,0.0024765513,0.0015381655,0.0023718486
t_575,21.84495000000001,38.4041,0.001748483,0.0013448044,0.0022733365,0.001407886,0.0021714775
t_576,21.887200000000007,38.4325,0.001680372,0.00128861,0.0021912374,0.0013529239,0.0020870725
t_577,22.00161,38.39438,0.0016538438,0.001286092,0.0021267524,0.0013315465,0.0020541525
t_578,21.923280000000005,38.39926,0.00200286,0.0015492557,0.0025892742,0.0016126276,0.0024875225
t_579,22.043890000000005,38.42275,0.0015609699,0.0012096144,0.0020143832,0.0012566933,0.0019389193
t_58,22.378919999999994,37.09444,0.049095646,0.04912383,0.049067475,0.046798583,0.051505454
t_580,21.965550000000007,38.42764,0.0016116524,0.0012426309,0.0020902616,0.0012975445,0.0020017994
t_581,22.007830000000013,38.45601,0.0014951356,0.0011488564,0.0019457875,0.001203671,0.0018571772
t_582,21.929460000000006,38.46089,0.0014286973,0.0010921718,0.0018689148,0.0011502183,0.0017745987
t_583,21.766610000000014,38.40891,0.0015674385,0.001198255,0.0020503679,0.0012621706,0.0019465383
t_584,21.68826999999999,38.41368,0.0015313375,0.0011631454,0.0020160803,0.0012331522,0.0019016261
t_585,21.73048,38.44212,0.0014365006,0.0010884834,0.0018957881,0.0011566601,0.001784045
t_586,21.652109999999993,38.44688,0.0012929072,0.0009733099,0.0017174479,0.0010410681,0.0016056673
t_587,21.77270999999999,38.47054,0.0012465792,0.0009421202,0.0016494283,0.0010036569,0.0015482977
t_588,21.694320000000005,38.47532,0.0011795396,0.0008858933,0.0015705207,0.0009497039,0.0014649974
t_589,21.736549999999994,38.50374,0.0011860769,0.00088855455,0.0015832214,0.0009549068,0.0014732103
t_59,22.420819999999992,37.12289,0.038726907,0.038741693,0.03871213,0.03652501,0.041061547
t_590,21.658140000000003,38.5085,0.0013780829,0.0010258751,0.0018512122,0.0011095072,0.0017116722
t_591,21.778809999999993,38.53215,0.0011278027,0.0008426044,0.0015095328,0.0009079467,0.001400896
t_592,21.700379999999996,38.53693,0.0012361452,0.0009179526,0.0016646337,0.0009951821,0.0015354526
t_593,21.808840000000004,38.43733,0.0013252317,0.0010103853,0.0017381875,0.00106703,0.0016459135
t_594,21.85109,38.46573,0.0013093043,0.0009953821,0.0017222307,0.0010541289,0.0016262505
t_595,21.89336,38.49412,0.0012448941,0.00094352284,0.0016425265,0.0010022179,0.0015463316
t_596,21.814959999999985,38.49895,0.0012056828,0.00090867083,0.0015997774,0.0009706721,0.0014975922
t_597,21.857230000000015,38.52734,0.0014860115,0.0011166077,0.0019776244,0.0011963063,0.0018458737
t_598,21.899519999999995,38.55572,0.0011472543,0.00085933146,0.0015316469,0.0009235611,0.0014251276
t_599,21.821079999999995,38.56055,0.0011030328,0.0008217042,0.0014806807,0.0008879735,0.0013701777
t_6,21.88995,36.87612,0.028271781,0.027297422,0.02928092,0.023582635,0.033893313
t_60,22.343379999999996,37.12798,0.04330404,0.043195903,0.043412447,0.03986633,0.047038186
t_600,21.863380000000006,38.58893,0.0010594173,0.0007867741,0.0014265404,0.0008528387,0.0013160344
t_601,21.784909999999996,38.59375,0.0010266,0.00075817254,0.001390063,0.0008264282,0.001275256
t_602,21.905699999999996,38.6173,0.0010679408,0.00079050707,0.001442742,0.00085968303,0.0013266491
t_603,21.971749999999986,38.48926,0.0013574702,0.0010342691,0.001781669,0.0010928236,0.0016862055
t_604,22.01406,38.51762,0.0012933877,0.0009819788,0.0017035517,0.0010411992,0.0016066588
t_605,21.93565000000001,38.5225,0.0012452431,0.0009407238,0.0016483376,0.0010024593,0.0015468262
t_606,21.977959999999996,38.55086,0.0013577985,0.001022234,0.0018035173,0.0010930384,0.0016866897
t_607,22.02028999999999,38.57921,0.0011658906,0.0008745797,0.0015542334,0.00093853136,0.0014483276
t_608,21.941840000000013,38.58409,0.0011551483,0.0008623439,0.0015473729,0.0009298934,0.0014349682
t_609,21.984170000000006,38.61244,0.0011494836,0.0008550829,0.0015452452,0.000925317,0.0014279569
t_61,22.175999999999988,37.014,0.11526018,0.11576482,0.11475773,0.109666884,0.12113874
t_610,22.026530000000008,38.64078,0.001225507,0.00090825144,0.0016535813,0.0009865019,0.0015224173
t_611,21.948039999999992,38.64566,0.0010575047,0.000780077,0.0014335971,0.00085126935,0.0013137042
t_612,21.990399999999994,38.674,0.0009792623,0.000719738,0.001332366,0.00078827725,0.0012165194
t_613,21.74262999999999,38.56534,0.0012599143,0.00093312765,0.0017011435,0.0010142791,0.0015650367
t_614,21.664179999999988,38.5701,0.0011805925,0.0008690122,0.0016038883,0.0009504302,0.0014664923
t_615,21.706439999999986,38.59852,0.0011254383,0.0008262753,0.0015329166,0.0009060013,0.0013980235
t_616,21.74871999999999,38.62693,0.00095957634,0.0007025523,0.0013106309,0.0007724613,0.0011920168
t_617,21.67022,38.63169,0.00096847606,0.0007048369,0.0013307276,0.0007796294,0.0012030663
t_618,21.71251000000001,38.6601,0.00088643795,0.00064338685,0.001221306,0.00071357534,0.0011011764
t_619,21.754819999999995,38.68849,0.00094243046,0.00068205426,0.0013022061,0.0007586383,0.0011707492
t_62,22.140420000000006,37.04752,0.18857151,0.18842512,0.18871804,0.18407539,0.19317746
t_620,21.67627999999999,38.69325,0.00090977387,0.0006545995,0.0012644195,0.00073235243,0.0011301779
t_621,21.718590000000006,38.72165,0.0008711139,0.0006250138,0.0012141163,0.0007012242,0.0010821638
t_622,21.76092,38.75004,0.00081759784,0.00058485736,0.0011429561,0.00065813964,0.0010156906
t_623,21.827210000000008,38.62213,0.001017588,0.0007492491,0.0013820307,0.0008191555,0.0012640888
t_624,21.869529999999997,38.65051,0.00096630794,0.0007092134,0.0013166011,0.00077786244,0.0012004063
t_625,21.791030000000006,38.65532,0.0009747882,0.0007115844,0.001335347,0.00078469317,0.0012109346
t_626,21.911879999999996,38.67887,0.00097144215,0.00071057247,0.0013280838,0.0007819859,0.0012067991
t_627,21.833349999999996,38.6837,0.0009044167,0.0006581468,0.0012428375,0.0007280353,0.0011235302
t_628,21.875699999999995,38.71206,0.0009342744,0.0006776269,0.0012881259,0.0007520626,0.001160633
t_629,21.797140000000013,38.71687,0.0009004877,0.0006497034,0.0012480743,0.0007248675,0.001118657
t_63,22.063019999999995,37.05248,0.1561453,0.15471444,0.1575894,0.14829135,0.16441523
t_630,21.839490000000012,38.74524,0.0008892237,0.00063949934,0.0012364654,0.0007157946,0.0011046728
t_631,21.88185999999999,38.77359,0.00083427504,0.0005979381,0.001164025,0.0006715588,0.0010364169
t_632,21.803269999999998,38.77841,0.0007833357,0.0005585721,0.0010985419,0.00063055573,0.0009731334
t_633,21.597730000000013,38.69798,0.00080098247,0.00057279726,0.0011200699,0.00064477825,0.0009950288
t_634,21.519180000000006,38.70268,0.00083862286,0.00059586705,0.0011802773,0.00067507837,0.0010417877
t_635,21.640019999999993,38.7264,0.00082173146,0.00058611494,0.0011520652,0.0006614737,0.0010208155
t_636,21.561450000000008,38.73111,0.0007493717,0.0005311979,0.0010571541,0.00060322636,0.0009309242
t_637,21.60374999999999,38.75953,0.0007187367,0.00050819234,0.0010165096,0.00057856104,0.00089287444
t_638,21.525149999999996,38.76423,0.0007268438,0.0005107123,0.0010344413,0.00058508717,0.00090294564
t_639,21.567450000000008,38.79265,0.0007011244,0.0004914198,0.0010003167,0.0005643803,0.0008710003
t_64,22.10481999999999,37.08102,0.10875827,0.10780615,0.10971879,0.10304458,0.11478878
t_640,21.609769999999997,38.82106,0.000674907,0.0004717901,0.0009654705,0.0005432735,0.00083843485
t_641,21.53112999999999,38.82575,0.0006451377,0.00044823365,0.00092853943,0.0005193104,0.00080145244
t_642,21.57345000000001,38.85416,0.00063252816,0.00043833122,0.0009127616,0.00050915836,0.0007857907
t_643,21.682330000000007,38.7548,0.00079894485,0.00056828774,0.0011232211,0.0006431256,0.0009925166
t_644,21.724670000000003,38.78319,0.0008057998,0.000571481,0.0011361941,0.0006486394,0.0010010389
t_645,21.646060000000006,38.78793,0.00073911145,0.0005211851,0.0010481606,0.00059495826,0.0009181916
t_646,21.767030000000005,38.81156,0.00088762667,0.000627559,0.0012554693,0.00071450346,0.0011026975
t_647,21.6884,38.81633,0.0007049409,0.0004956593,0.0010025871,0.0005674493,0.00087574625
t_648,21.730760000000004,38.8447,0.0007037696,0.0004933304,0.0010039756,0.0005665043,0.0008742947
t_649,21.652109999999993,38.84945,0.0006907173,0.0004814816,0.0009908798,0.00055599806,0.0008580793
t_65,22.14663999999999,37.10954,0.07285083,0.0720844,0.073625416,0.067190245,0.078988306
t_650,21.773140000000012,38.87306,0.00069554336,0.00048600015,0.0009954328,0.00055988075,0.00086407777
t_651,21.694469999999995,38.87783,0.000652586,0.00045354376,0.00093897997,0.00052530237,0.0008107112
t_652,21.736860000000007,38.9062,0.0008105077,0.0005615261,0.0011698882,0.0006524206,0.0010069006
t_653,22.350779999999986,38.3412,0.0022284468,0.00177653,0.002795323,0.0017939267,0.0027682155
t_654,22.393129999999985,38.3695,0.0020721077,0.001643989,0.002611715,0.0016680328,0.0025740685
t_655,22.314840000000004,38.37454,0.0018421063,0.0014569999,0.002329002,0.0014829118,0.0022883057
t_656,22.357190000000003,38.40284,0.0017756331,0.0013978642,0.002255493,0.0014293685,0.0022057805
t_657,22.103399999999993,38.23285,0.0030402795,0.0024545526,0.0037657782,0.0024483209,0.003775363
t_658,22.06742,38.26616,0.0025388526,0.0020324085,0.0031714947,0.002044471,0.0031527823
t_659,22.158240000000006,38.38453,0.0018162873,0.0014257083,0.002313867,0.0014622104,0.0022561043
t_66,22.069199999999995,37.11451,0.06092089,0.05978182,0.06208166,0.055269435,0.06715022
t_660,22.07992999999999,38.38947,0.0016803021,0.0013130822,0.0021502196,0.0013527874,0.0020871093
t_661,22.12222,38.41782,0.0017044909,0.0013269348,0.002189474,0.001372193,0.00211726
t_662,22.27251000000001,38.34623,0.0021730105,0.0017264679,0.0027350492,0.0017493478,0.0026992774
t_663,22.194230000000005,38.35122,0.0018574967,0.0014700947,0.0023469876,0.0014954016,0.0023072693
t_664,22.23653999999999,38.37955,0.0017151262,0.0013517354,0.0021762084,0.0013807265,0.0021305147
t_665,22.278880000000015,38.40787,0.001782841,0.0013989555,0.0022720683,0.0014351963,0.002214695
t_666,22.200549999999993,38.41286,0.0017383026,0.0013589254,0.0022235923,0.0013993742,0.0021593196
t_667,22.24288999999999,38.44118,0.0015925156,0.0012396412,0.0020458386,0.0012819769,0.0019782775
t_668,22.28524999999999,38.46948,0.0017010304,0.001318218,0.0021950123,0.0013693047,0.0021131195
t_669,22.206880000000012,38.47448,0.0019693437,0.0015206549,0.0025504243,0.0015853156,0.0024463995
t_67,22.217809999999986,37.04252,0.08485944,0.085107855,0.08461174,0.07946439,0.09062076
t_670,22.164539999999988,38.44616,0.0017527237,0.0013590511,0.0022604305,0.0014109727,0.00217725
t_671,22.086189999999988,38.4511,0.0016043914,0.0012386682,0.0020780961,0.0012915932,0.001992943
t_672,22.128510000000006,38.47944,0.0015294327,0.0011762099,0.0019887304,0.0012312096,0.0018998913
t_673,22.050129999999996,38.48437,0.0013903838,0.0010645139,0.0018160094,0.001119296,0.0017271278
t_674,22.170860000000005,38.50776,0.0018055259,0.0013828918,0.002357324,0.0014534345,0.0022429107
t_675,22.09245999999999,38.51271,0.0015602839,0.0011900659,0.0020456733,0.0012560347,0.0019382314
t_676,22.134810000000016,38.54104,0.0016331411,0.0012406852,0.0021497393,0.0013146586,0.0020287777
t_677,22.056389999999993,38.54597,0.0013256187,0.0010027231,0.0017524927,0.0010671195,0.0016467368
t_678,22.17716999999999,38.56935,0.0012602241,0.0009534078,0.0016657773,0.0010144503,0.0015655423
t_679,22.098739999999992,38.5743,0.001238489,0.000933179,0.0016436881,0.0009969628,0.001538528
t_68,22.259649999999993,37.07102,0.067489766,0.06755048,0.0674291,0.062469546,0.07291342
t_680,22.24924999999999,38.50278,0.0013971635,0.0010741493,0.0018173133,0.001124692,0.0017356446
t_681,22.291629999999998,38.53108,0.0014430451,0.0011044025,0.0018855256,0.0011616112,0.0017926645
t_682,22.213220000000007,38.53607,0.0013092988,0.00099856,0.0017167354,0.0010539584,0.0016265
t_683,22.25560999999999,38.56437,0.0013925992,0.0010573918,0.0018340719,0.0011210005,0.0017300014
t_684,22.298010000000005,38.59265,0.0012721258,0.00096148084,0.0016831368,0.0010240147,0.0015803523
t_685,22.21956,38.59765,0.0011853976,0.0008929188,0.0015736789,0.00095420686,0.0014726026
t_686,22.261979999999994,38.62594,0.0012690353,0.00095162296,0.0016923199,0.0010215249,0.0015765161
t_687,22.18350000000001,38.63092,0.0011468667,0.00085699174,0.0015347911,0.0009231882,0.0014247401
t_688,22.30440999999999,38.65421,0.0011579115,0.0008642497,0.0015513562,0.00093206967,0.0014384752
t_689,22.225920000000002,38.65921,0.0010742986,0.0007992335,0.0014440304,0.0008647677,0.0013345983
t_69,22.182240000000007,37.07604,0.09104173,0.09075553,0.09132883,0.08548804,0.09695621
t_690,22.418900000000008,38.61587,0.001314225,0.0009912283,0.0017424719,0.0010578934,0.0016326668
t_691,22.34044,38.62092,0.0011865976,0.0008925718,0.0015774795,0.000955162,0.00147411
t_692,22.382890000000003,38.64918,0.0011580646,0.00086682674,0.0015471531,0.0009321903,0.0014386694
t_693,22.425360000000012,38.67742,0.0014073834,0.0010481075,0.0018898138,0.0011328774,0.0017484046
t_694,22.346859999999992,38.68247,0.0010611395,0.00078820635,0.0014285815,0.0008541691,0.0013182601
t_695,22.389340000000004,38.71071,0.0012153998,0.0008983067,0.0016444236,0.000978339,0.0015099028
t_696,22.310810000000004,38.71574,0.0011450591,0.00084399024,0.0015535254,0.0009217197,0.0014225153
t_697,22.43182999999999,38.73894,0.001223195,0.0008994457,0.0016634755,0.0009846118,0.0015195896
t_698,22.353290000000015,38.74399,0.0010346465,0.00075889437,0.0014105961,0.0008328407,0.001285352
t_699,22.395790000000005,38.77223,0.0010376835,0.0007573037,0.0014218696,0.00083528383,0.0012891272
t_7,21.812659999999994,36.88098,0.024826186,0.0236278,0.02608535,0.020472173,0.03010621
t_70,22.301500000000004,37.09951,0.044855297,0.044809785,0.044900853,0.041372836,0.048630882
t_700,22.141109999999998,38.60261,0.0011502962,0.0008632093,0.0015328627,0.0009259572,0.0014289874
t_701,22.062639999999988,38.60754,0.0011492991,0.00085886195,0.001537952,0.0009251613,0.0014277386
t_702,22.105019999999996,38.63587,0.0011522756,0.0008576651,0.0015480856,0.00092754705,0.0014314519
t_703,22.14742000000001,38.66417,0.0011370357,0.00084281724,0.0015339626,0.0009152721,0.0014125309
t_704,22.06890999999999,38.6691,0.0010112555,0.0007465531,0.0013698124,0.00081402715,0.0012562698
t_705,22.111310000000003,38.69741,0.000997971,0.0007337584,0.0013573219,0.0008033281,0.0012397752
t_706,22.153729999999996,38.72571,0.0009499099,0.0006954737,0.0012974306,0.00076463696,0.0011800749
t_707,22.07517999999999,38.73064,0.00093560194,0.0006823129,0.0012829172,0.00075312157,0.001162297
t_708,22.117610000000013,38.75894,0.0009163178,0.00066548673,0.0012616905,0.0007375955,0.0011383452
t_709,22.160050000000012,38.78723,0.0011141956,0.00080572325,0.0015407669,0.00089687563,0.0013841738
t_71,22.224080000000015,37.10454,0.05649937,0.056215234,0.05678494,0.05182544,0.061594818
t_710,22.032780000000002,38.70233,0.0009625015,0.00070472824,0.0013145623,0.0007747792,0.0011957074
t_711,21.95424,38.70721,0.0009380288,0.00068369426,0.0012869759,0.0007550822,0.001165301
t_712,21.99663000000001,38.73554,0.00093407655,0.00067827856,0.0012863432,0.0007518957,0.0011603989
t_713,21.918059999999997,38.74041,0.0009871942,0.000713518,0.0013658414,0.0007946555,0.0012263835
t_714,22.039029999999997,38.76386,0.0010137605,0.0007332766,0.0014015315,0.0008160342,0.0012593961
t_715,21.96045000000001,38.76874,0.00088269747,0.00063566404,0.0012257337,0.00071053556,0.001096574
t_716,22.00286,38.79706,0.0008707475,0.0006246682,0.0012137663,0.0007009134,0.001081733
t_717,21.924260000000004,38.80193,0.0008596828,0.0006139462,0.0012037774,0.00069200795,0.0010679857
t_718,22.045289999999994,38.82537,0.0009431604,0.0006739286,0.0013199492,0.00075920037,0.0011716953
t_719,21.966669999999993,38.83025,0.0008060317,0.0005734805,0.0011328844,0.0006488189,0.0010013381
t_72,22.26594,37.13303,0.042761832,0.04249331,0.043032054,0.038699083,0.04725111
t_720,22.268349999999998,38.68748,0.0011592555,0.00085850444,0.0015653656,0.0009331503,0.0014401467
t_721,22.18983,38.69247,0.0011689574,0.00086274446,0.0015838541,0.0009409625,0.0014521953
t_722,22.23227,38.72075,0.0011868306,0.0008720209,0.0016152903,0.0009553458,0.0014744053
t_723,22.274730000000005,38.74901,0.0009800737,0.0007167771,0.001340088,0.0007889133,0.0012175537
t_724,22.196169999999995,38.75399,0.001037264,0.0007561042,0.0014229742,0.0008349503,0.0012885997
t_725,22.238640000000004,38.78226,0.00091117254,0.00066117925,0.0012556888,0.0007334505,0.0011319583
t_726,22.281119999999987,38.81052,0.0010435233,0.00075366994,0.0014448513,0.00083998503,0.0012963815
t_727,22.202519999999993,38.8155,0.00083285,0.00059959234,0.0011568512,0.000670404,0.0010346583
t_728,22.245010000000008,38.84376,0.00082063506,0.0005880833,0.0011451471,0.0006605705,0.0010194853
t_729,22.28752,38.872,0.0007850518,0.0005599177,0.0011007087,0.000631927,0.0009752808
t_73,22.18849,37.13805,0.055785168,0.055123713,0.056454558,0.050304912,0.061862443
t_730,22.081459999999993,38.79216,0.0009341958,0.00067298824,0.0012967861,0.00075198535,0.0011605569
t_731,22.123909999999995,38.82045,0.0008790302,0.0006305819,0.0012253667,0.0007075777,0.0010920273
t_732,22.166380000000004,38.84873,0.0007839303,0.00055990764,0.0010975859,0.0006310256,0.00097388565
t_733,22.08775,38.85366,0.0007622409,0.000542406,0.0010711739,0.0006135672,0.00094693975
t_734,22.13022000000001,38.88194,0.00079152576,0.0005608344,0.0011171087,0.0006371391,0.0009833223
t_735,22.051559999999995,38.88686,0.00073420734,0.0005182362,0.0010401829,0.000591001,0.0009121142
t_736,22.172719999999998,38.91021,0.0010167919,0.0007172569,0.0014414163,0.00081846624,0.0012631747
t_737,22.094040000000007,38.91514,0.00076885364,0.00054041226,0.001093861,0.0006188887,0.000955157
t_738,22.136539999999997,38.94341,0.0010196713,0.00071359245,0.0014570354,0.0008207836,0.0012667524
t_739,22.05784,38.94833,0.000702742,0.0004899725,0.0010079063,0.0005656719,0.0008730262
t_74,22.307819999999992,37.16151,0.033189498,0.032951944,0.033428766,0.02973805,0.037041526
t_740,21.392480000000006,38.6173,0.0011176224,0.000798869,0.0015635601,0.0008997115,0.0013883114
t_741,21.43468999999999,38.64577,0.0009197305,0.0006562288,0.0012890385,0.0007403899,0.0011425117
t_742,21.35616999999999,38.6504,0.0010130614,0.00071765087,0.0014300732,0.00081551855,0.0012584549
t_743,21.476920000000007,38.67423,0.0009809748,0.00069853175,0.0013776203,0.0007896796,0.0012186101
t_744,21.398380000000003,38.67887,0.00087518425,0.00061888446,0.0012376261,0.0007045171,0.001087195
t_745,21.440619999999996,38.70734,0.000785805,0.00055459706,0.0011134021,0.00063256006,0.00097617524
t_746,21.36205000000001,38.71197,0.0007634152,0.00053503714,0.0010892755,0.00061453524,0.0009483635
t_747,21.48286999999999,38.73579,0.00078421214,0.00055229495,0.001113515,0.00063127186,0.00097420585
t_748,21.404290000000003,38.74043,0.0008128138,0.0005685729,0.0011619728,0.0006542946,0.0010097382
t_749,21.446550000000002,38.76889,0.0008579026,0.0005988624,0.0012289915,0.000690585,0.0010657584
t_75,22.230349999999987,37.16655,0.0384339,0.03795066,0.03892329,0.03411401,0.04330082
t_750,21.325700000000012,38.74504,0.0008237552,0.0005721822,0.0011859383,0.00066310074,0.0010233328
t_751,21.24709999999999,38.74962,0.00068823935,0.00047457565,0.000998099,0.0005540125,0.00085498695
t_752,21.289320000000004,38.77811,0.00069996057,0.00048185888,0.0010167806,0.00056344474,0.0008695525
t_753,21.210700000000003,38.78267,0.00063884596,0.00043657277,0.0009348365,0.0005142483,0.0007936325
t_754,21.33157,38.80658,0.0006241113,0.00042885865,0.00090825936,0.00050238636,0.00077532936
t_755,21.252929999999992,38.81116,0.000636903,0.00043453946,0.00093350647,0.0005126823,0.00079122174
t_756,21.295169999999985,38.83964,0.00059673097,0.00040640144,0.00087619736,0.00048034388,0.0007413187
t_757,21.21651,38.8442,0.00061849254,0.00041821346,0.0009146837,0.0004978603,0.0007683541
t_758,21.337440000000015,38.8681,0.0006910172,0.00046969266,0.0010166323,0.0005562388,0.00085845275
t_759,21.258759999999995,38.87268,0.00059201405,0.00039960595,0.0008770657,0.00047654516,0.0007354616
t_76,22.272230000000008,37.19503,0.030946057,0.030539006,0.031358536,0.027135793,0.03529134
t_760,21.367940000000004,38.77352,0.00077947514,0.00054041366,0.0011242896,0.0006274525,0.0009683306
t_761,21.488830000000007,38.79733,0.00069763255,0.00048588606,0.0010016571,0.0005615694,0.0008666626
t_762,21.410200000000003,38.80197,0.00073140254,0.0005060508,0.0010571067,0.00058875256,0.0009086154
t_763,21.45248000000001,38.83042,0.00073165493,0.00050510507,0.0010598169,0.0005889532,0.0009089329
t_764,21.373829999999998,38.83504,0.00061347673,0.00042070818,0.0008945718,0.000493824,0.000762121
t_765,21.494789999999995,38.85884,0.000813468,0.0005602498,0.0011811341,0.0006548072,0.0010105725
t_766,21.416120000000006,38.86349,0.00061867636,0.00042335398,0.00090411433,0.000498008,0.0007685829
t_767,21.458429999999993,38.89192,0.0005976346,0.00040800092,0.0008754076,0.000481069,0.00074244465
t_768,21.379729999999995,38.89655,0.0007175061,0.00048666057,0.0010578523,0.0005775599,0.000891362
t_769,21.42204000000001,38.92499,0.00062463,0.0004226953,0.00092303526,0.0005027979,0.00077598303
t_77,21.634240000000005,37.04818,0.0138992565,0.012689422,0.015224438,0.011317784,0.017069535
t_770,21.13207,38.7872,0.00059232337,0.00040172623,0.00087334844,0.000476798,0.0007358399
t_771,21.053439999999995,38.79169,0.0005537133,0.00037262312,0.00082281104,0.00044571713,0.0006878767
t_772,21.17428000000001,38.81571,0.0006273492,0.00042487713,0.0009263078,0.0005049909,0.0007793546
t_773,21.09563,38.82022,0.0005040255,0.00033876993,0.00074989453,0.00040571945,0.00062615116
t_774,21.13784000000001,38.84873,0.0006694029,0.00044929833,0.0009973333,0.00053884013,0.0008316013
t_775,21.05915999999999,38.85322,0.00048068824,0.0003201818,0.0007216562,0.00038693246,0.0005971615
t_776,21.18007,38.87723,0.00056343497,0.00037758375,0.00084076443,0.00045353975,0.0006999584
t_777,21.101370000000003,38.88174,0.00049827993,0.0003314457,0.0007490906,0.00040109237,0.0006190167
t_778,21.615800000000007,38.88256,0.00082418945,0.00056957075,0.0011926319,0.0006634356,0.0010238948
t_779,21.537109999999984,38.88726,0.000820493,0.000563648,0.0011943779,0.00066046015,0.0010193026
t_78,21.5985,37.08159,0.014000471,0.012671162,0.015469234,0.011378442,0.017226717
t_780,21.57946000000001,38.91566,0.00061249814,0.00041962301,0.0008940263,0.0004930325,0.0007609113
t_781,21.500760000000014,38.92034,0.0008287938,0.000564398,0.0012170475,0.00066714035,0.0010296172
t_782,21.62182999999999,38.94405,0.0005843271,0.0003991733,0.0008553631,0.00047035524,0.0007259154
t_783,21.543110000000013,38.94875,0.0005775988,0.0003922909,0.0008504413,0.0004649393,0.0007175568
t_784,21.58547999999999,38.97714,0.00054951385,0.00037216456,0.0008113762,0.00044233166,0.00068266754
t_785,21.506730000000005,38.98182,0.00066573324,0.00044823307,0.000988773,0.00053588254,0.0008270483
t_786,21.62787,39.00551,0.00053649355,0.00036226632,0.00079451303,0.00043185047,0.00066649297
t_787,21.549109999999985,39.01021,0.0006303539,0.00042323876,0.0009388225,0.0005074034,0.00078309694
t_788,21.301029999999997,38.90115,0.0005569266,0.0003751992,0.0008266736,0.00044830042,0.00069187366
t_789,21.222319999999996,38.90571,0.0005416424,0.00036235413,0.00080964033,0.000435997,0.00067288656
t_79,21.64018999999999,37.11023,0.01575609,0.014330225,0.01732383,0.012836059,0.019340388
t_790,21.343320000000006,38.9296,0.0005707158,0.00038368706,0.000848912,0.0004593993,0.0007090053
t_791,21.2646,38.93418,0.00055792887,0.00037254576,0.00083556084,0.00044910618,0.00069312035
t_792,21.30689000000001,38.96264,0.0004921589,0.00032795608,0.0007385757,0.00039616402,0.00061141443
t_793,21.228139999999996,38.9672,0.0004955935,0.00032798963,0.0007488435,0.00039892847,0.0006156815
t_794,21.34921,38.99108,0.0004616047,0.0003069176,0.0006942544,0.00037156895,0.0005734572
t_795,21.270440000000008,38.99566,0.00048658813,0.0003213826,0.00073671696,0.00039167926,0.0006044946
t_796,21.191669999999988,39.00021,0.00043725836,0.0002868165,0.00066661043,0.0003519711,0.0005432118
t_797,21.312759999999997,39.02411,0.00055477535,0.00036562505,0.00084177963,0.00044656626,0.000689205
t_798,21.464380000000006,38.95341,0.00051531254,0.0003478642,0.000763364,0.00041480182,0.0006401781
t_799,21.385639999999995,38.95804,0.0005011168,0.0003361393,0.00074706535,0.00040337478,0.0006225427
t_8,21.854340000000008,36.9096,0.0254634,0.024395527,0.026578018,0.021207921,0.030572765
t_80,21.604430000000008,37.14362,0.011518197,0.0103838695,0.012776437,0.009366082,0.01416482
t_800,21.427969999999988,38.98647,0.00048993086,0.00032784484,0.00073215197,0.0003943702,0.000608647
t_801,21.47032999999999,39.01488,0.0005198903,0.00034700127,0.0007789191,0.00041848567,0.00064586656
t_802,21.391549999999995,39.01951,0.0005011612,0.00033243114,0.0007555326,0.00040340965,0.00062259927
t_803,21.433909999999997,39.04793,0.0005031586,0.00033291572,0.00076045847,0.00040501717,0.0006250811
t_804,21.355109999999996,39.05254,0.00048972893,0.00032200757,0.00074481,0.0003942069,0.00060839736
t_805,21.476290000000006,39.07633,0.0004901099,0.00032341664,0.00074271904,0.00039451336,0.0006088709
t_806,21.39747,39.08096,0.00045230033,0.00029666195,0.0006895916,0.0003640786,0.0005618995
t_807,21.43986000000001,39.10937,0.00044967662,0.00029416746,0.0006873944,0.00036196646,0.0005586403
t_808,21.591499999999996,39.03859,0.0004851011,0.00032476036,0.0007246053,0.00039048184,0.00060264795
t_809,21.51271,39.04328,0.0005379461,0.00035807703,0.0008081669,0.00043301936,0.0006682981
t_81,21.568639999999988,37.17701,0.011899662,0.010634922,0.013314808,0.00966611,0.01464932
t_810,21.63391999999999,39.06696,0.000549395,0.00036667346,0.0008231707,0.00044223486,0.0006825216
t_811,21.555110000000013,39.07166,0.00047401176,0.00031461517,0.00071416504,0.00038155523,0.0005888719
t_812,21.597530000000006,39.10003,0.0004459845,0.00029511953,0.00067397155,0.00035899453,0.0005540535
t_813,21.518699999999995,39.10471,0.0004805729,0.00031623017,0.00073032343,0.0003868364,0.0005970232
t_814,21.63998000000001,39.12839,0.00045024068,0.0002969934,0.0006825629,0.0003624204,0.0005593413
t_815,21.56111999999999,39.13309,0.00042446645,0.00027848198,0.00064697815,0.00034167347,0.0005273215
