# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Vahidifard_et_al_2017, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_6804,54.77421,31.01363,0.016114708,0.0059037893,0.013674974,0.015713684
t_6805,54.86404,31.01363,0.013963001,0.004961583,0.0128440345,0.013170049
t_6806,55.13354,31.01363,0.017237203,0.0073882868,0.016724119,0.019637244
t_6807,54.95387,31.01363,0.014670699,0.0055022687,0.013829382,0.013928471
t_6808,54.59455,31.01363,0.015090316,0.0050106836,0.012050986,0.014022001
t_6809,54.50472,31.01363,0.017962368,0.006281258,0.013182778,0.0132397255
t_681,59.44545,36.60736,0.016236577,0.0039521866,0.00862696,0.008142201
t_6810,55.04371,31.09058,0.022592532,0.011216917,0.020453697,0.019744247
t_6811,54.68438,31.09058,0.015392891,0.0054827915,0.0131221805,0.01551948
t_6812,54.95387,31.09058,0.021586299,0.010097043,0.018994333,0.018652981
t_6813,54.77421,31.09058,0.020242183,0.00857128,0.016740669,0.016627789
t_6814,55.13354,31.09058,0.023031404,0.011879021,0.021522485,0.020889044
t_6815,54.86404,31.09058,0.020777998,0.00921196,0.017748354,0.0176146
t_6816,54.59455,31.09058,0.019808887,0.00779068,0.015250101,0.014803056
t_6817,54.50472,31.09058,0.017904723,0.006404265,0.013531225,0.0138090905
t_6818,55.04371,31.16748,0.022577804,0.01142886,0.021059325,0.020724082
t_6819,54.68438,31.16748,0.02125663,0.00927235,0.017287657,0.016385594
t_682,59.53528,36.60736,0.01189435,0.00241064,0.006649206,0.0077928817
t_6820,54.95387,31.16748,0.019422662,0.008738231,0.018045913,0.019338124
t_6821,54.77421,31.16748,0.020056453,0.008637337,0.017108427,0.01719443
t_6822,54.86404,31.16748,0.017965967,0.007538088,0.01638325,0.01823774
t_6823,55.13354,31.16748,0.022719963,0.011838794,0.021942573,0.021956777
t_6824,54.59455,31.16748,0.02045069,0.008410528,0.016099,0.015440375
t_6825,54.50472,31.16748,0.019873915,0.0077660833,0.0151208285,0.014546826
t_6826,55.04371,31.24431,0.02318609,0.012210158,0.022171063,0.02172925
t_6827,54.68438,31.24431,0.02065574,0.00898812,0.017323932,0.017091509
t_6828,54.50472,31.24431,0.01439378,0.0048701274,0.012200918,0.011861332
t_6829,54.86404,31.24431,0.018377505,0.007986712,0.01716571,0.019070655
t_683,59.35562,36.60736,0.011996224,0.0025559564,0.0070149167,0.0065863742
t_6830,59.98444,30.55057,0.012403825,0.0035937629,0.009821223,0.010168825
t_6831,60.1641,30.55057,0.018255189,0.006036,0.012263859,0.011834636
t_6832,60.4336,30.6279,0.011724027,0.0029336314,0.008258444,0.008439779
t_6833,60.34377,30.6279,0.011641543,0.0030019851,0.008514126,0.00886814
t_6834,60.25394,30.6279,0.01642317,0.0051167193,0.011315934,0.011756308
t_6835,59.89461,30.6279,0.017808752,0.006489157,0.013698211,0.014200192
t_6836,59.98444,30.6279,0.0127172815,0.0038562713,0.010392806,0.010742139
t_6837,59.80478,30.6279,0.015837178,0.00559888,0.012955972,0.014857166
t_6838,60.07427,30.6279,0.012370596,0.0035983284,0.009857985,0.010250224
t_6839,60.1641,30.6279,0.018537931,0.0063810414,0.012863657,0.012474525
t_684,59.62511,36.60736,0.012427074,0.0025073686,0.006695083,0.0075344834
t_6840,60.34377,30.70517,0.011996626,0.003238715,0.009015115,0.009322232
t_6841,60.25394,30.70517,0.011987488,0.0033422865,0.009336786,0.009800091
t_6842,59.80478,30.70517,0.018258136,0.0071475306,0.014954979,0.015723718
t_6843,60.07427,30.70517,0.01584254,0.0053196885,0.012216332,0.013646823
t_6844,59.89461,30.70517,0.01782127,0.0067090434,0.014231481,0.015010685
t_6845,60.1641,30.70517,0.018918842,0.006796645,0.013540667,0.013141573
t_6846,59.98444,30.70517,0.012451585,0.0038709904,0.010635503,0.011342086
t_6847,60.4336,30.70517,0.011586509,0.0029805305,0.008481587,0.008862725
t_6848,60.4336,30.78238,0.017540867,0.005663364,0.011896769,0.011740744
t_6849,60.34377,30.78238,0.012340125,0.003482028,0.009527088,0.0097930515
t_685,58.90646,36.60736,0.011952694,0.002812801,0.007772546,0.007612444
t_6850,60.25394,30.78238,0.012056126,0.003480476,0.009715286,0.010306265
t_6851,59.89461,30.78238,0.020324111,0.008515676,0.016355023,0.01603471
t_6852,59.80478,30.78238,0.018960891,0.007813306,0.015978733,0.016632944
t_6853,59.98444,30.78238,0.019275246,0.007607584,0.015182209,0.015109383
t_6854,60.07427,30.78238,0.016876016,0.006029427,0.013272689,0.014384199
t_6855,60.1641,30.78238,0.019450484,0.007324821,0.014332837,0.013835792
t_6856,60.34377,30.85952,0.011382321,0.0031500177,0.009224484,0.0102802245
t_6857,60.4336,30.85952,0.018343206,0.006261879,0.012733862,0.012447667
t_6858,59.89461,30.85952,0.019661002,0.008297344,0.016502766,0.016746277
t_6859,59.80478,30.85952,0.0203437,0.0089868475,0.017499512,0.017585378
t_686,59.08613,36.67944,0.016845627,0.004382599,0.00930265,0.008682567
t_6860,60.25394,30.85952,0.01793688,0.0064181862,0.0134246135,0.013672869
t_6861,60.07427,30.85952,0.019897336,0.008027471,0.015604504,0.015319261
t_6862,59.98444,30.85952,0.02009587,0.008375883,0.016254181,0.016110992
t_6863,60.1641,30.85952,0.018878382,0.0071653416,0.014464128,0.014397643
t_6864,59.89461,30.93661,0.01984684,0.008663637,0.017222432,0.01767197
t_6865,60.07427,30.93661,0.020516898,0.008678482,0.01654369,0.016125562
t_6866,59.80478,30.93661,0.021820875,0.010371678,0.019183096,0.018787174
t_6867,60.1641,30.93661,0.015539321,0.005507769,0.012948996,0.015137197
t_6868,60.25394,30.93661,0.019780405,0.0077305487,0.0149970325,0.014517203
t_6869,60.4336,30.93661,0.015796876,0.0051160217,0.011723365,0.0128998915
t_687,59.26579,36.67944,0.013339758,0.002930208,0.0074391477,0.00810686
t_6870,59.98444,30.93661,0.019424913,0.008153924,0.016380606,0.016794216
t_6871,60.34377,30.93661,0.015923474,0.0053515113,0.012240959,0.013612766
t_6872,59.80478,31.01363,0.020941587,0.00994371,0.019216897,0.019621542
t_6873,59.98444,31.01363,0.015590963,0.006063178,0.014454894,0.0140109435
t_6874,60.4336,31.01363,0.015568062,0.005151914,0.011973291,0.013504929
t_6875,60.25394,31.01363,0.020169893,0.00819253,0.01572473,0.015232688
t_6876,59.89461,31.01363,0.019273818,0.0085194735,0.017448422,0.018635914
t_6877,60.07427,31.01363,0.02048108,0.008872353,0.017064428,0.016961403
t_6878,60.34377,31.01363,0.01795497,0.0065892297,0.013827686,0.014267179
t_6879,60.1641,31.01363,0.01979887,0.008164762,0.016039329,0.01590221
t_688,58.90646,36.67944,0.012336288,0.0028262807,0.007618291,0.0071759843
t_6880,60.1641,31.09058,0.020834226,0.009109636,0.017249905,0.016876297
t_6881,59.80478,31.09058,0.021183675,0.010395759,0.020072145,0.020704694
t_6882,59.98444,31.09058,0.020073526,0.009060146,0.01797485,0.018612767
t_6883,60.4336,31.09058,0.015337107,0.0051820134,0.012224198,0.0141255185
t_6884,59.89461,31.09058,0.021111947,0.010076725,0.01934789,0.019637497
t_6885,60.25394,31.09058,0.013819223,0.0047699353,0.012268655,0.012511894
t_6886,60.34377,31.09058,0.019016268,0.007398807,0.014909086,0.01493972
t_6887,60.07427,31.09058,0.021012986,0.009489559,0.017987998,0.017825855
t_6888,60.25394,31.16748,0.021194635,0.009348941,0.017405095,0.01672641
t_6889,59.98444,31.16748,0.019824965,0.009123294,0.01840468,0.019570107
t_689,59.17596,36.67944,0.016558437,0.0041804058,0.008991136,0.008440309
t_6890,60.1641,31.16748,0.020422526,0.009022021,0.017500198,0.017504457
t_6891,60.4336,31.16748,0.016383886,0.0058612255,0.013218255,0.01476049
t_6892,60.07427,31.16748,0.013507632,0.005066555,0.013466048,0.0146651985
t_6893,59.80478,31.16748,0.021757746,0.011120696,0.021195628,0.021830557
t_6894,59.89461,31.16748,0.023315648,0.012208033,0.021673009,0.02090463
t_6895,60.34377,31.16748,0.018520733,0.007280477,0.0150558725,0.015629208
t_6896,60.34377,31.24431,0.020884836,0.009054085,0.017049413,0.016514473
t_6897,60.07427,31.24431,0.013983701,0.005469174,0.0142647065,0.015384106
t_6898,59.80478,31.24431,0.023949904,0.013340264,0.023635454,0.02325183
t_6899,59.89461,31.24431,0.023145324,0.012290502,0.022206403,0.02198999
t_69,55.67253,36.67944,0.014708801,0.0037102678,0.008799117,0.009253147
t_690,58.99629,36.67944,0.016889991,0.004476421,0.009497462,0.0089224605
t_6900,58.63697,30.55057,0.017537387,0.008269381,0.018945588,0.01836618
t_6901,58.4573,30.55057,0.015592337,0.0071999477,0.018155765,0.019492151
t_6902,58.63697,30.6279,0.020537132,0.010778881,0.022195034,0.024872784
t_6903,58.90646,30.6279,0.023107037,0.012333826,0.02265639,0.022611335
t_6904,58.54714,30.6279,0.0195351,0.010172321,0.02187681,0.025678905
t_6905,58.27764,30.6279,0.016848238,0.008555172,0.02085646,0.02211506
t_6906,58.81663,30.6279,0.023019085,0.012447607,0.02311444,0.023209484
t_6907,58.36747,30.6279,0.01608698,0.007910491,0.019840933,0.02155305
t_6908,58.7268,30.6279,0.021485303,0.01134782,0.02243821,0.024047628
t_6909,58.4573,30.6279,0.016434833,0.008046638,0.019778473,0.020960113
t_691,59.44545,36.67944,0.015606123,0.0035704668,0.008035334,0.0077076177
t_6910,58.63697,30.70517,0.018028798,0.009227052,0.021221837,0.02114127
t_6911,58.27764,30.70517,0.01754246,0.009386048,0.022546465,0.023843525
t_6912,58.36747,30.70517,0.016972454,0.008843658,0.021646589,0.023211682
t_6913,58.54714,30.70517,0.023463968,0.013811807,0.026152283,0.027588455
t_6914,58.81663,30.70517,0.02312615,0.012910048,0.024207952,0.02483794
t_6915,58.90646,30.70517,0.02214641,0.011857662,0.022855353,0.023900826
t_6916,58.7268,30.70517,0.018263089,0.009242654,0.020920843,0.02041318
t_6917,58.4573,30.70517,0.016522158,0.008395821,0.020832604,0.02254652
t_6918,58.54714,30.78238,0.017713603,0.009451462,0.02247335,0.023485452
t_6919,58.7268,30.78238,0.025110403,0.015415308,0.02756504,0.027921846
t_692,59.53528,36.67944,0.010612222,0.001966626,0.0058854218,0.0058479295
t_6920,58.90646,30.78238,0.023352357,0.013279514,0.02480635,0.025541306
t_6921,58.27764,30.78238,0.020133752,0.011828948,0.026070125,0.02572039
t_6922,58.36747,30.78238,0.017876327,0.009851468,0.023571767,0.025008742
t_6923,58.81663,30.78238,0.024168482,0.014257316,0.026129287,0.026580697
t_6924,58.63697,30.78238,0.017276876,0.008975395,0.02158812,0.022688294
t_6925,58.4573,30.78238,0.026817616,0.017878322,0.030914973,0.030965826
t_6926,58.90646,30.85952,0.024359781,0.014614671,0.026686858,0.027291246
t_6927,58.27764,30.85952,0.02616981,0.017958367,0.03289639,0.035042807
t_6928,58.36747,30.85952,0.028500281,0.020530505,0.03453659,0.034405462
t_6929,58.54714,30.85952,0.01770595,0.009757974,0.023559788,0.025244126
t_693,59.62511,36.67944,0.010896447,0.0019941626,0.005854657,0.0056581637
t_6930,58.7268,30.85952,0.024895545,0.015595327,0.028568609,0.029597228
t_6931,58.81663,30.85952,0.02577284,0.016292162,0.028643707,0.028759055
t_6932,58.63697,30.85952,0.024702556,0.015633818,0.029077753,0.030741256
t_6933,58.4573,30.85952,0.019100029,0.011036314,0.025384938,0.026115052
t_6934,58.63697,30.93661,0.02480273,0.016171757,0.030482875,0.032999184
t_6935,58.90646,30.93661,0.026068833,0.01678627,0.029285744,0.029489286
t_6936,58.54714,30.93661,0.027413202,0.019204736,0.03360087,0.034261737
t_6937,58.27764,30.93661,0.029708475,0.022677433,0.03792872,0.038259644
t_6938,58.7268,30.93661,0.024299871,0.015435525,0.029297704,0.031720832
t_6939,58.81663,30.93661,0.02588743,0.01680607,0.02991707,0.030436626
t_694,59.35562,36.67944,0.013324483,0.0028633862,0.007271919,0.007865048
t_6940,58.36747,30.93661,0.028112335,0.020444214,0.035675015,0.03669495
t_6941,58.4573,30.93661,0.021900171,0.013862885,0.02926684,0.03549769
t_6942,58.27764,31.01363,0.020531159,0.013348084,0.03065416,0.032386463
t_6943,58.90646,31.01363,0.022895264,0.014071893,0.027685106,0.031180432
t_6944,58.36747,31.01363,0.02570888,0.01826371,0.035024807,0.039585643
t_6945,58.81663,31.01363,0.025512818,0.016836647,0.030811056,0.0325648
t_6946,58.63697,31.01363,0.025290566,0.017111532,0.03231233,0.03542517
t_6947,58.54714,31.01363,0.02923269,0.021894904,0.03687501,0.03724949
t_6948,58.7268,31.01363,0.025447004,0.017017622,0.031620212,0.033995315
t_6949,58.4573,31.01363,0.02324931,0.015564343,0.031973705,0.038233463
t_695,59.26579,36.75145,0.014513746,0.0031958218,0.007614421,0.0076634665
t_6950,58.90646,31.09058,0.026895404,0.018518642,0.032435324,0.033343222
t_6951,58.27764,31.09058,0.021567434,0.014732074,0.033308547,0.035008814
t_6952,58.36747,31.09058,0.020902356,0.013917664,0.031912442,0.03384123
t_6953,58.81663,31.09058,0.027056668,0.01894384,0.033513125,0.034849998
t_6954,58.7268,31.09058,0.026680667,0.018780038,0.03412608,0.036429234
t_6955,58.54714,31.09058,0.028046444,0.020847231,0.037279565,0.039621875
t_6956,58.63697,31.09058,0.026754027,0.019122131,0.035139844,0.03803004
t_6957,58.4573,31.09058,0.02098767,0.013812621,0.031265564,0.03262938
t_6958,58.90646,31.16748,0.027337948,0.0194524,0.034159627,0.035667174
t_6959,58.27764,31.16748,0.022222528,0.015791873,0.035713635,0.0378633
t_696,59.35562,36.75145,0.012907069,0.0026262822,0.0068210983,0.0074400064
t_6960,58.81663,31.16748,0.027514257,0.01991481,0.035313904,0.037308678
t_6961,58.54714,31.16748,0.028128717,0.021424377,0.039037347,0.042615894
t_6962,58.63697,31.16748,0.027846366,0.020824725,0.037738055,0.040825326
t_6963,58.36747,31.16748,0.022022411,0.015403943,0.03470674,0.03653509
t_6964,58.7268,31.16748,0.026557125,0.019116405,0.03544884,0.039034393
t_6965,58.4573,31.16748,0.030321654,0.024376238,0.04220975,0.04438734
t_6966,58.90646,31.24431,0.028228033,0.0209302,0.036398664,0.03816403
t_6967,58.63697,31.24431,0.030602472,0.024694609,0.042114858,0.043820888
t_6968,58.7268,31.24431,0.029750185,0.023333618,0.040067635,0.04183842
t_6969,58.27764,31.24431,0.034136113,0.030656705,0.05027008,0.052292176
t_697,59.44545,36.75145,0.010569141,0.0019229417,0.0057706563,0.005716456
t_6970,56.21152,30.55057,0.019843737,0.009887948,0.020640241,0.023128051
t_6971,56.39118,30.55057,0.01876681,0.009388369,0.020645738,0.024553137
t_6972,56.48101,30.55057,0.01581796,0.007441149,0.018648934,0.01998128
t_6973,56.39118,30.6279,0.016962249,0.008408814,0.020188637,0.020912794
t_6974,55.94202,30.6279,0.022999141,0.012221547,0.022528289,0.022544596
t_6975,56.03185,30.6279,0.023746584,0.01310903,0.023663197,0.023399813
t_6976,56.21152,30.6279,0.018413123,0.009180069,0.020514544,0.024809211
t_6977,56.48101,30.6279,0.023566004,0.013812484,0.02597395,0.027151186
t_6978,56.30135,30.6279,0.014978867,0.0069284453,0.0180954,0.020292629
t_6979,56.12168,30.6279,0.022678478,0.012324506,0.0233254,0.023982741
t_698,59.17596,36.75145,0.013484129,0.0029196534,0.007351043,0.007886031
t_6980,56.57084,30.6279,0.025324743,0.015690025,0.027903114,0.028172141
t_6981,56.30135,30.70517,0.019734208,0.010668324,0.023066424,0.027519299
t_6982,56.39118,30.70517,0.024890494,0.015347478,0.02784303,0.028395379
t_6983,56.48101,30.70517,0.026380457,0.017122619,0.029685043,0.029561399
t_6984,56.03185,30.70517,0.021221457,0.011293865,0.0226646,0.024765085
t_6985,55.94202,30.70517,0.02381899,0.013327616,0.0241475,0.024091318
t_6986,56.21152,30.70517,0.019039836,0.009970599,0.022007097,0.026617454
t_6987,56.12168,30.70517,0.018098073,0.009109905,0.020749616,0.020356003
t_6988,56.57084,30.70517,0.026733834,0.017678654,0.030490706,0.030371454
t_6989,56.30135,30.78238,0.026424546,0.017232353,0.02992243,0.029897258
t_699,58.90646,36.75145,0.017149178,0.004509892,0.009416544,0.008635222
t_6990,56.39118,30.78238,0.022927158,0.013926474,0.02743849,0.03055196
t_6991,56.12168,30.78238,0.023566125,0.013894303,0.026205521,0.027536016
t_6992,56.03185,30.78238,0.022832831,0.01301491,0.02498191,0.02649979
t_6993,55.94202,30.78238,0.023402944,0.01329739,0.02481331,0.025460389
t_6994,56.57084,30.78238,0.027735613,0.019295443,0.03283644,0.03275919
t_6995,56.21152,30.78238,0.025635235,0.016159207,0.028599115,0.028878052
t_6996,56.48101,30.78238,0.027563822,0.018940585,0.032147117,0.031846985
t_6997,56.48101,30.85952,0.028754022,0.02087011,0.034755357,0.034323446
t_6998,56.39118,30.85952,0.028427834,0.020285783,0.03381695,0.033246454
t_6999,56.03185,30.85952,0.019917957,0.010963764,0.023678185,0.028354524
t_7,60.88276,36.46301,0.0131171495,0.0019341502,0.00498037,0.00476
t_70,55.76236,36.67944,0.015803518,0.004204934,0.009454534,0.009478615
t_700,59.08613,36.75145,0.016658146,0.004148618,0.008859946,0.008196626
t_7000,55.94202,30.85952,0.018106837,0.009369391,0.021556605,0.021547506
t_7001,56.30135,30.85952,0.027738614,0.019208377,0.032484155,0.032132477
t_7002,56.57084,30.85952,0.027261699,0.01915045,0.033865634,0.03496584
t_7003,56.21152,30.85952,0.026949374,0.018040864,0.031055924,0.030991834
t_7004,56.12168,30.85952,0.026043087,0.016786568,0.029532513,0.029834026
t_7005,56.39118,30.93661,0.028842283,0.021175394,0.035663165,0.035794247
t_7006,56.57084,30.93661,0.020273084,0.012711899,0.028875386,0.029906936
t_7007,56.03185,30.93661,0.026049564,0.01694913,0.030030722,0.030336626
t_7008,55.94202,30.93661,0.018661968,0.010092198,0.022996837,0.02301684
t_7009,56.12168,30.93661,0.0272118,0.018519266,0.031872768,0.03197065
t_701,59.62511,36.75145,0.010387746,0.0017896403,0.0054369145,0.0053636767
t_7010,56.21152,30.93661,0.027900998,0.019582063,0.033287626,0.033264093
t_7011,56.48101,30.93661,0.028918363,0.021442715,0.036419403,0.03700823
t_7012,56.30135,30.93661,0.019698286,0.011712446,0.02654153,0.027063416
t_7013,56.57084,31.01363,0.026691545,0.019513225,0.0366271,0.040785223
t_7014,56.48101,31.01363,0.027384346,0.020065239,0.036564153,0.039482065
t_7015,56.21152,31.01363,0.024364104,0.016165046,0.031404108,0.035314284
t_7016,56.30135,31.01363,0.026882468,0.019034265,0.034527708,0.036732547
t_7017,55.94202,31.01363,0.026856424,0.01799324,0.031187747,0.031372935
t_7018,56.39118,31.01363,0.02405278,0.016335318,0.032662533,0.038126323
t_7019,56.12168,31.01363,0.028128622,0.020020947,0.034077927,0.03425852
t_702,58.99629,36.75145,0.017005255,0.0043747807,0.009187382,0.008417574
t_7020,56.03185,31.01363,0.02769379,0.019250045,0.032824647,0.03281129
t_7021,56.12168,31.09058,0.028773453,0.021210423,0.036103748,0.03670611
t_7022,56.39118,31.09058,0.030192599,0.023754086,0.04023133,0.041523993
t_7023,56.48101,31.09058,0.023465367,0.016416203,0.034465976,0.033748254
t_7024,55.94202,31.09058,0.027865153,0.019570407,0.033382203,0.033493433
t_7025,56.21152,31.09058,0.019865826,0.0123688,0.028551502,0.030027127
t_7026,56.30135,31.09058,0.030431477,0.023901096,0.039613552,0.039935593
t_7027,56.03185,31.09058,0.027521657,0.019408552,0.033962775,0.03470812
t_7028,56.57084,31.09058,0.03158729,0.026078926,0.04336449,0.04456968
t_7029,56.66067,31.09058,0.024528604,0.017901102,0.03700993,0.045488518
t_703,59.53528,36.75145,0.010755184,0.0019268395,0.005709833,0.005539646
t_7030,56.12168,31.16748,0.021386933,0.0138872005,0.03053281,0.030808529
t_7031,56.48101,31.16748,0.022936527,0.016311437,0.035611067,0.036429536
t_7032,56.39118,31.16748,0.025351245,0.01860228,0.037189502,0.044250485
t_7033,56.30135,31.16748,0.03090342,0.024914494,0.041754566,0.042946935
t_7034,56.03185,31.16748,0.029723197,0.022613235,0.037539482,0.03752101
t_7035,55.94202,31.16748,0.028600674,0.020847699,0.035389014,0.035743717
t_7036,56.21152,31.16748,0.027422091,0.020306895,0.037275575,0.04068574
t_7037,56.57084,31.16748,0.025232246,0.018936343,0.038842045,0.047669873
t_7038,56.66067,31.16748,0.023346443,0.017112505,0.03763023,0.03903337
t_7039,56.30135,31.24431,0.031523284,0.026166292,0.04416977,0.04568057
t_704,60.97259,35.81007,0.014437687,0.0028280576,0.0067478763,0.0065113055
t_7040,53.78606,30.55057,0.015171283,0.0030859888,0.0071158702,0.0066875354
t_7041,54.05556,30.55057,0.0154757025,0.003551147,0.008100154,0.007853538
t_7042,53.8759,30.55057,0.015312643,0.0032495856,0.007448183,0.007057414
t_7043,54.14539,30.55057,0.016418288,0.0040540826,0.008827148,0.0082810735
t_7044,54.05556,30.6279,0.016236138,0.003951799,0.008681644,0.008195587
t_7045,53.96573,30.6279,0.015398662,0.0034957202,0.008002297,0.0077635325
t_7046,53.78606,30.6279,0.015246269,0.0031967803,0.007350222,0.00696153
t_7047,54.14539,30.6279,0.017278794,0.0045593865,0.009511789,0.008649339
t_7048,54.32505,30.6279,0.017001398,0.004719966,0.010075912,0.009624694
t_7049,54.23522,30.6279,0.01691219,0.0045289057,0.009674091,0.009125489
t_705,61.06242,35.81007,0.010785822,0.001765877,0.0052242046,0.004900405
t_7050,53.69623,30.6279,0.010767841,0.0018242135,0.0054317303,0.005163271
t_7051,54.41489,30.6279,0.0157967,0.0043400214,0.009857924,0.010036604
t_7052,53.8759,30.6279,0.010307352,0.0018571833,0.0057079773,0.0057605496
t_7053,54.14539,30.70517,0.01680752,0.004451414,0.009552192,0.009026908
t_7054,53.96573,30.70517,0.016124712,0.0038734714,0.008553183,0.008088311
t_7055,53.78606,30.70517,0.013248075,0.002643884,0.006775448,0.0071616997
t_7056,54.23522,30.70517,0.01478179,0.0037667481,0.008967479,0.00942828
t_7057,54.32505,30.70517,0.012838522,0.0031777371,0.008408526,0.009953449
t_7058,54.41489,30.70517,0.017434565,0.0052235373,0.011001202,0.0106206555
t_7059,54.05556,30.70517,0.016546477,0.0041898685,0.0090796035,0.00854577
t_706,60.61326,35.81007,0.010967547,0.002179519,0.0063760197,0.0063138716
t_7060,53.8759,30.70517,0.015676357,0.0035653186,0.00803928,0.007653666
t_7061,53.96573,30.78238,0.016401881,0.0040894686,0.008920675,0.008419622
t_7062,53.8759,30.78238,0.016250111,0.0038853963,0.00851565,0.007960532
t_7063,54.14539,30.78238,0.016012315,0.004222398,0.009451706,0.009310199
t_7064,53.78606,30.78238,0.015731098,0.0035464761,0.007967925,0.007525162
t_7065,53.69623,30.78238,0.015272506,0.0032525102,0.0074728834,0.007112592
t_7066,54.23522,30.78238,0.011279005,0.0026172718,0.0075992313,0.0077954293
t_7067,54.32505,30.78238,0.016521038,0.004758992,0.010462586,0.010398876
t_7068,54.41489,30.78238,0.018114433,0.005721437,0.011707824,0.011106897
t_7069,54.05556,30.78238,0.016947916,0.004478272,0.009531175,0.008903499
t_707,60.52343,35.81007,0.011897023,0.002538941,0.0070114085,0.0066360086
t_7070,53.8759,30.85952,0.016327923,0.004013379,0.008779396,0.008272369
t_7071,54.32505,30.85952,0.01767975,0.0054514944,0.011378939,0.010974937
t_7072,53.69623,30.85952,0.015337084,0.0033571133,0.007696091,0.007379511
t_7073,53.96573,30.85952,0.016364943,0.0041760704,0.009147988,0.008756759
t_7074,53.78606,30.85952,0.015507311,0.0035508303,0.008084539,0.007813641
t_7075,54.23522,30.85952,0.017272355,0.0050717066,0.010745144,0.010375956
t_7076,54.41489,30.85952,0.018099528,0.0058572106,0.01204704,0.0116055105
t_7077,54.05556,30.85952,0.016870618,0.004552742,0.009756342,0.009268032
t_7078,54.14539,30.85952,0.013684839,0.003426313,0.008641052,0.009700084
t_7079,53.69623,30.93661,0.015322471,0.0034326885,0.00788922,0.007650262
t_708,60.88276,35.81007,0.014414568,0.0029240898,0.0069901776,0.0068518287
t_7080,54.05556,30.93661,0.01131077,0.0025710992,0.007441028,0.0075517753
t_7081,54.41489,30.93661,0.014497539,0.0042836536,0.010479583,0.011983145
t_7082,53.96573,30.93661,0.016250962,0.0042302697,0.009340567,0.0090990495
t_7083,53.8759,30.93661,0.017261721,0.004532685,0.00945894,0.008588545
t_7084,54.14539,30.93661,0.017391868,0.0050812736,0.0106886765,0.010208761
t_7085,54.23522,30.93661,0.017521212,0.0053225835,0.011179893,0.01081071
t_7086,54.32505,30.93661,0.014637434,0.004187933,0.010134978,0.011320663
t_7087,53.78606,30.93661,0.015952054,0.003809728,0.0084893545,0.008105752
t_7088,54.41489,31.01363,0.017349489,0.0057502626,0.012337535,0.01249794
t_7089,53.96573,31.01363,0.011231646,0.0025100743,0.0072955717,0.0074004685
t_709,60.79292,35.81007,0.014450865,0.0030418802,0.007263273,0.007208271
t_7090,53.78606,31.01363,0.013754758,0.003104065,0.0077634663,0.00831183
t_7091,54.05556,31.01363,0.016058872,0.004414015,0.009892187,0.009904833
t_7092,53.69623,31.01363,0.013712508,0.0029672417,0.007428254,0.007843641
t_7093,53.8759,31.01363,0.016497992,0.004277445,0.009320611,0.008908382
t_7094,54.14539,31.01363,0.016066028,0.0045850496,0.010307579,0.0105001265
t_7095,54.23522,31.01363,0.014474699,0.004074645,0.009931562,0.011129673
t_7096,54.32505,31.01363,0.017006733,0.0053830435,0.011675,0.011795057
t_7097,53.96573,31.09058,0.011210685,0.0025665567,0.0074827964,0.007675992
t_7098,53.69623,31.09058,0.015726915,0.0037555338,0.008475722,0.008221493
t_7099,54.32505,31.09058,0.016974393,0.005499598,0.011983854,0.012276821
t_71,55.5827,36.75145,0.013070144,0.002941846,0.007587816,0.008507488
t_710,60.4336,35.81007,0.012456103,0.0028090847,0.0075124786,0.008801334
t_7100,54.23522,31.09058,0.016834326,0.005237243,0.011432481,0.011572968
t_7101,53.78606,31.09058,0.016978888,0.0044337367,0.009409686,0.008713376
t_7102,54.05556,31.09058,0.014202971,0.0037614806,0.009257145,0.010280452
t_7103,53.8759,31.09058,0.011180584,0.0024547896,0.0071558007,0.0072377357
t_7104,54.14539,31.09058,0.015556837,0.0044745323,0.010330893,0.010908127
t_7105,54.41489,31.09058,0.015873073,0.0051552895,0.011870178,0.013021631
t_7106,54.23522,31.16748,0.015756914,0.0048514693,0.01116518,0.012021126
t_7107,54.32505,31.16748,0.016454602,0.005372444,0.012024601,0.012764668
t_7108,54.41489,31.16748,0.0175126,0.0061216988,0.013135006,0.013552849
t_7109,54.14539,31.16748,0.016849468,0.005172798,0.011268985,0.0113208005
t_711,60.70309,35.81007,0.010997609,0.0021105057,0.0061580176,0.0060053244
t_7110,53.24708,30.47318,0.012359609,0.0017125682,0.0046382113,0.004597751
t_7111,53.6064,30.55057,0.012004772,0.0019917802,0.00548339,0.005935388
t_7112,52.97758,30.55057,0.012150835,0.0015086875,0.004159393,0.004042518
t_7113,53.15724,30.55057,0.011190073,0.0014556372,0.004242224,0.004513884
t_7114,53.24708,30.55057,0.010442267,0.0013741767,0.0042027715,0.004769278
t_7115,53.33691,30.55057,0.010560052,0.0014579141,0.0044165067,0.0050384663
t_7116,53.42674,30.55057,0.011055667,0.0016256752,0.0047579193,0.005322113
t_7117,53.51657,30.55057,0.010380308,0.0015473895,0.004736048,0.004452591
t_7118,53.06741,30.55057,0.013098562,0.0017723729,0.0045993305,0.004318965
t_7119,53.33691,30.6279,0.012825868,0.001997365,0.005247449,0.005225829
