lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
12.16934,43.41897,0.07304959,463.39117,CENOZOIC,150,3,0,t_3023
12.00478,43.42018,0.1396856,773.3537,CENOZOIC,150,3,0,t_3024
12.25254,43.47828,0.049932368,472.15656,PLEISTOCENE,150,3,0,t_3025
12.08789,43.47955,0.04017834,455.09808,CENOZOIC,150,3,0,t_3026
12.66068,43.29452,0.12809448,612.28906,PLEISTOCENE,150,3,0,t_3027
12.90851,43.35184,0.026711537,389.36932,CRETACEOUS,150,2,0,t_3028
12.74406,43.35367,0.37755427,897.6304,CRETACEOUS,150,3,0,t_3029
12.99207,43.41086,0.29699963,847.7328,JURASSIC-TRIASSIC,150,2,0,t_3030
12.82754,43.41276,0.012660361,460.69867,CRETACEOUS,150,2,0,t_3031
12.663,43.41452,0.19200279,696.89264,CENOZOIC,150,3,0,t_3032
12.91111,43.47179,0.030242823,491.85217,CRETACEOUS,150,2,0,t_3033
12.74648,43.47362,0.053923767,497.12286,CRETACEOUS,150,2,0,t_3034
12.99477,43.53076,0.012294976,440.53436,PLEISTOCENE,150,2,0,t_3035
12.83005,43.53266,0.06408654,487.9767,CRETACEOUS,150,2,0,t_3036
12.49632,43.29614,0.094664104,558.2936,CENOZOIC,150,3,0,t_3037
12.33196,43.29762,0.048028413,455.7323,CENOZOIC,150,3,0,t_3038
12.57961,43.35536,0.19158141,805.11774,PLEISTOCENE,150,3,0,t_3039
12.41516,43.35691,0.14280039,671.3806,CENOZOIC,150,3,0,t_3040
12.49845,43.41614,0.07080723,470.27832,CRETACEOUS,150,3,0,t_3041
12.3339,43.41762,0.048456326,506.4454,CENOZOIC,150,3,0,t_3042
12.58184,43.47531,0.15002894,761.1698,CENOZOIC,150,2,0,t_3043
12.41719,43.47686,0.04063987,462.12854,CENOZOIC,150,3,0,t_3044
12.50058,43.53604,0.2531898,744.2752,CENOZOIC,150,2,0,t_3045
12.33584,43.53752,0.07750027,509.39316,CENOZOIC,150,3,0,t_3046
12.66532,43.53442,0.13621004,732.9281,CRETACEOUS,150,2,0,t_3047
12.91372,43.59163,0.0262403,421.2849,PLEISTOCENE,150,2,0,t_3048
12.74889,43.59346,0.01503774,528.47186,CRETACEOUS,150,2,0,t_3049
12.99748,43.65055,0.006165646,389.14313,PLEISTOCENE,150,2,0,t_3050
12.83257,43.65245,0.121548064,581.40186,CRETACEOUS,150,2,0,t_3051
12.66765,43.65421,0.0290146,563.1954,CRETACEOUS,150,2,0,t_3052
12.91633,43.71138,0.039244194,470.7814,CENOZOIC,150,2,0,t_3053
12.75132,43.71321,0.08583274,584.4002,CRETACEOUS,150,2,0,t_3054
13.00019,43.77025,0.03518265,448.29712,PLEISTOCENE,150,2,0,t_3055
12.83509,43.77215,0.10447303,544.8505,CRETACEOUS,150,2,0,t_3056
12.1711,43.53887,0.012471963,317.39233,HOLOCENE,150,3,0,t_3057
12.00635,43.54008,0.021598252,463.67938,CENOZOIC,150,3,0,t_3058
12.2544,43.59813,0.11980135,560.7672,CENOZOIC,150,3,0,t_3059
12.08955,43.5994,0.014911063,464.3176,CENOZOIC,150,3,0,t_3060
12.17285,43.65867,0.29807582,849.4144,CENOZOIC,150,3,0,t_3061
12.00792,43.65988,0.09144681,621.52454,CENOZOIC,150,3,0,t_3062
12.25625,43.71787,0.1202363,617.69385,CENOZOIC,150,2,0,t_3063
12.09122,43.71915,0.10509114,688.83923,CENOZOIC,150,3,0,t_3064
12.17462,43.77836,0.1487439,766.3765,CENOZOIC,150,2,0,t_3065
12.00949,43.77957,0.06595127,596.582,CENOZOIC,150,3,0,t_3066
12.58407,43.59516,0.067855135,655.7109,CRETACEOUS,150,2,0,t_3067
12.41923,43.59671,0.13314235,724.9027,CENOZOIC,150,2,0,t_3068
12.50272,43.65584,0.082232,543.74756,CRETACEOUS,150,2,0,t_3069
12.33779,43.65732,0.12050999,601.5707,CENOZOIC,150,2,0,t_3070
12.5863,43.7149,0.086887196,549.92377,CRETACEOUS,150,2,0,t_3071
12.42128,43.71646,0.09301413,572.1399,CENOZOIC,150,2,0,t_3072
12.50486,43.77553,0.08882785,592.35333,CENOZOIC,150,2,0,t_3073
12.33974,43.77702,0.102218725,705.2611,JURASSIC-TRIASSIC,150,2,0,t_3074
12.58854,43.83454,0.08255778,516.86633,PLEISTOCENE,150,2,0,t_3075
12.42333,43.8361,0.11943982,557.2743,CENOZOIC,150,2,0,t_3076
12.25811,43.83752,0.11325522,574.4472,CENOZOIC,150,2,0,t_3077
12.09289,43.8388,0.13100477,754.0999,CENOZOIC,150,2,0,t_3078
12.17639,43.89796,0.12173158,600.05865,CENOZOIC,150,2,0,t_3079
12.01107,43.89917,0.18924488,844.616,CENOZOIC,150,2,0,t_3080
12.25998,43.95706,0.031557582,457.74326,JURASSIC-TRIASSIC,150,2,0,t_3081
12.09456,43.95834,0.07847405,518.22473,CENOZOIC,150,2,0,t_3082
12.17816,44.01745,0.02873046,488.87625,CENOZOIC,150,2,0,t_3083
12.01265,44.01866,0.106226295,610.76404,CENOZOIC,150,2,0,t_3084
12.26185,44.07649,0.03383935,487.96082,CENOZOIC,150,2,0,t_3085
12.09624,44.07777,0.11633705,583.9806,CENOZOIC,150,2,0,t_3086
12.50701,43.89512,0.053596128,532.32227,CENOZOIC,150,2,0,t_3087
12.3417,43.89661,0.095658034,613.0794,JURASSIC-TRIASSIC,150,2,0,t_3088
12.59079,43.95408,0.039277606,373.80167,PLEISTOCENE,150,2,0,t_3089
12.42538,43.95564,0.0937508,559.07025,JURASSIC-TRIASSIC,150,2,0,t_3090
12.50916,44.01461,0.009827893,304.21057,PLEISTOCENE,150,2,0,t_3091
12.34366,44.0161,0.092319086,517.7037,PLEISTOCENE,150,2,0,t_3092
12.59304,44.07352,0.004037755,600,UNKNOWN,150,2,0,t_3093
12.42744,44.07508,0.004914076,253.91702,PLEISTOCENE,150,2,0,t_3094
12.34563,44.13548,0.004792843,249.894,HOLOCENE,150,2,0,t_3095
10.85254,43.30478,0.05202958,508.97388,CENOZOIC,150,3,0,t_3096
10.9349,43.36469,0.05945295,516.25934,CENOZOIC,150,3,0,t_3097
11.01736,43.42454,0.019020462,450.2799,JURASSIC-TRIASSIC,150,3,0,t_3098
10.85278,43.42479,0.10446118,625.6549,PLEISTOCENE,150,3,0,t_3099
10.93524,43.48465,0.06216951,518.204,JURASSIC-TRIASSIC,150,3,0,t_3100
11.01779,43.54445,0.05417238,437.3701,PLEISTOCENE,150,3,0,t_3101
10.85302,43.54469,0.054931693,458.4733,PLEISTOCENE,150,3,0,t_3102
10.93557,43.6045,0.03204677,372.3027,PLEISTOCENE,150,3,0,t_3103
11.01822,43.66425,0.025769027,448.52368,PLEISTOCENE,150,3,0,t_3104
10.85327,43.66449,0.015182055,373.65384,PLEISTOCENE,150,3,0,t_3105
10.77042,43.36487,0.04454466,476.59875,CENOZOIC,150,3,0,t_3106
10.60594,43.36491,0.05899794,552.19507,PLEISTOCENE,150,3,0,t_3107
10.52363,43.42487,0.006475108,333.33157,PLEISTOCENE,150,3,0,t_3108
10.6882,43.4249,0.06745985,553.2341,CRETACEOUS,150,3,0,t_3109
10.77057,43.48482,0.024301684,393.7367,HOLOCENE,150,3,0,t_3110
10.60589,43.48486,0.07080264,542.1205,CENOZOIC,150,3,0,t_3111
10.52349,43.54477,0.010113784,343.29144,PLEISTOCENE,150,3,0,t_3112
10.68826,43.5448,0.02712864,376.38184,PLEISTOCENE,150,3,0,t_3113
10.77071,43.60468,0.016494665,407.03412,PLEISTOCENE,150,3,0,t_3114
10.60585,43.60471,0.022411609,355.5633,PLEISTOCENE,150,3,0,t_3115
10.44122,43.48476,0.07038944,540.2916,CRETACEOUS,150,3,0,t_3116
10.35872,43.5446,0.04381838,446.94806,CENOZOIC,150,3,0,t_3117
10.44099,43.60462,0.004811574,275.21652,HOLOCENE,150,3,0,t_3118
10.3584,43.6644,0,196.78062,HOLOCENE,150,3,0,t_3119
10.27571,43.72413,0.011819067,600,HOLOCENE,150,3,0,t_3120
10.44076,43.72436,0.001493235,215.35312,HOLOCENE,150,3,0,t_3121
10.52336,43.66457,0.001491783,205.2154,HOLOCENE,150,3,0,t_3122
10.68831,43.6646,0.015409315,335.84357,PLEISTOCENE,150,3,0,t_3123
10.77086,43.72442,0.000539592,226.26048,HOLOCENE,150,3,0,t_3124
10.60581,43.72446,0.08634791,536.616,HOLOCENE,150,3,0,t_3125
10.52322,43.78427,0.21117635,838.5762,JURASSIC-TRIASSIC,150,3,0,t_3126
10.68836,43.7843,0.005982393,266.33032,PLEISTOCENE,150,3,0,t_3127
10.77101,43.84407,0.00074818,196.42477,HOLOCENE,150,3,0,t_3128
10.60577,43.84411,0.002284367,261.38254,HOLOCENE,150,3,0,t_3129
10.52308,43.90386,0.023683943,455.91687,HOLOCENE,150,3,0,t_3130
10.68842,43.90389,0.065169685,675.0475,JURASSIC-TRIASSIC,150,3,0,t_3131
10.93591,43.72425,0.00440463,254.4224,HOLOCENE,150,3,0,t_3132
11.01866,43.78394,0.0634298,533.96686,JURASSIC-TRIASSIC,150,3,0,t_3133
10.85351,43.78419,0.013974245,284.96002,HOLOCENE,150,3,0,t_3134
10.93625,43.84389,0.18063617,782.00574,CENOZOIC,150,3,0,t_3135
11.01909,43.90354,0.005350868,256.8078,HOLOCENE,150,3,0,t_3136
10.85375,43.90378,0.040095475,510.5911,JURASSIC-TRIASSIC,150,3,0,t_3137
10.93659,43.96343,0.112784766,604.35767,PLEISTOCENE,150,3,0,t_3138
11.01953,44.02303,0.2582739,847.22156,CENOZOIC,150,3,0,t_3139
10.854,44.02327,0.14670074,652.1543,CENOZOIC,150,3,0,t_3140
10.93693,44.08287,0.03834149,693.5162,CENOZOIC,150,3,0,t_3141
10.35807,43.7841,0,203.78226,HOLOCENE,150,3,0,t_3142
10.27529,43.84377,0,224.25107,HOLOCENE,150,3,0,t_3143
10.44053,43.84401,0.001783315,253.1618,HOLOCENE,150,3,0,t_3144
10.35775,43.90369,0.020188408,427.9111,CENOZOIC,150,3,0,t_3145
10.27487,43.96332,0.22847348,854.0682,JURASSIC-TRIASSIC,150,3,0,t_3146
10.4403,43.96355,0.25137886,849.76013,CENOZOIC,150,3,0,t_3147
10.35742,44.02318,0.15781806,803.40393,JURASSIC-TRIASSIC,150,3,0,t_3148
10.27444,44.08275,0.12014925,876.59344,JURASSIC-TRIASSIC,150,3,0,t_3149
10.44007,44.08299,0.13121603,722.53406,HOLOCENE,150,3,0,t_3150
10.35709,44.14257,0.095088415,590.18176,CENOZOIC,150,3,0,t_3151
10.77116,43.96361,0.10451546,627.51465,CENOZOIC,150,3,0,t_3152
10.60573,43.96365,0.072808154,615.3661,CENOZOIC,150,3,0,t_3153
10.52295,44.02335,0.09943291,665.525,CENOZOIC,150,3,0,t_3154
10.68847,44.02338,0.20569558,833.8704,CENOZOIC,150,3,0,t_3155
10.77131,44.08305,0.024233993,654.0353,CENOZOIC,150,3,0,t_3156
10.60569,44.08309,0.0680929,775.37244,CENOZOIC,150,3,0,t_3157
10.52281,44.14274,0.26627854,900,CENOZOIC,150,3,0,t_3158
10.68853,44.14277,0.12874833,704.6488,CENOZOIC,150,3,0,t_3159
10.77146,44.20238,0.23826772,788.6343,CENOZOIC,150,3,0,t_3160
10.60565,44.20242,0.14872172,738.9553,CENOZOIC,150,3,0,t_3161
11.01996,44.14241,0.112135865,652.6183,CENOZOIC,150,3,0,t_3162
10.85425,44.14266,0.1123756,802.5352,CENOZOIC,150,3,0,t_3163
10.93728,44.20221,0.20199686,867.0087,JURASSIC-TRIASSIC,150,3,0,t_3164
11.0204,44.26169,0.13751592,595.1226,CENOZOIC,150,2,0,t_3165
10.85449,44.26194,0.072980724,518.2438,JURASSIC-TRIASSIC,150,2,0,t_3166
10.93762,44.32143,0.12897022,682.16235,CENOZOIC,150,2,0,t_3167
11.02084,44.38087,0.094987534,560.3625,CENOZOIC,150,2,0,t_3168
10.85474,44.38111,0.06477338,573.95197,CENOZOIC,150,2,0,t_3169
10.93796,44.44056,0.034222417,516.5223,JURASSIC-TRIASSIC,150,2,0,t_3170
11.02128,44.49994,0.010739851,307.95374,PLEISTOCENE,150,2,0,t_3171
10.27402,44.20209,0.081681006,545.28723,JURASSIC-TRIASSIC,150,3,0,t_3172
10.43983,44.20232,0.084339924,823.45044,CENOZOIC,150,3,0,t_3173
10.35676,44.26185,0.2837464,900,CENOZOIC,150,3,0,t_3174
10.2736,44.32131,0.12360347,777.18695,CENOZOIC,150,3,0,t_3175
10.4396,44.32155,0.12257483,831.52625,CENOZOIC,150,3,0,t_3176
10.35643,44.38102,0.09595153,667.0505,JURASSIC-TRIASSIC,150,3,0,t_3177
10.27317,44.44044,0.11105184,757.4545,JURASSIC-TRIASSIC,150,2,0,t_3178
10.43937,44.44067,0.07591502,520.56256,CENOZOIC,150,2,0,t_3179
10.3561,44.50009,0.14928499,789.86487,CENOZOIC,150,2,0,t_3180
10.27274,44.55945,0.012975462,517.7878,CENOZOIC,150,2,0,t_3181
10.52267,44.26202,0.19122925,857.8843,JURASSIC-TRIASSIC,150,3,0,t_3182
10.68858,44.26205,0.2063518,864.97003,CENOZOIC,150,3,0,t_3183
10.77161,44.32161,0.08776458,616.1306,CENOZOIC,150,2,0,t_3184
10.60561,44.32165,0.23317185,896.6198,CENOZOIC,150,2,0,t_3185
10.52253,44.38119,0.021953685,541.14746,CENOZOIC,150,2,0,t_3186
10.68864,44.38122,0.1811744,790.1433,CENOZOIC,150,2,0,t_3187
10.77176,44.44073,0.16262807,751.74976,CENOZOIC,150,2,0,t_3188
10.60556,44.44077,0.05358666,648.65137,CENOZOIC,150,2,0,t_3189
10.5224,44.50026,0.06827567,541.32916,CENOZOIC,150,2,0,t_3190
10.68869,44.50029,0.040276237,499.1551,CENOZOIC,150,2,0,t_3191
11.42924,43.48329,0.09951135,563.2533,CENOZOIC,150,3,0,t_3192
11.51208,43.54288,0.04537109,460.11572,PLEISTOCENE,150,3,0,t_3193
11.59501,43.60241,0.20470604,884.6617,CENOZOIC,150,3,0,t_3194
11.43015,43.60314,0.026674895,402.43726,CENOZOIC,150,3,0,t_3195
11.51308,43.66268,0.04576004,498.36172,PLEISTOCENE,150,3,0,t_3196
11.5961,43.72216,0.16747768,751.0731,CENOZOIC,150,3,0,t_3197
11.43106,43.72289,0.09071264,565.6474,CENOZOIC,150,3,0,t_3198
11.51408,43.78238,0.0858082,604.63715,CENOZOIC,150,3,0,t_3199
11.5972,43.84181,0.16630596,892.13165,CENOZOIC,150,3,0,t_3200
11.43197,43.84254,0.1455086,685.0146,CENOZOIC,150,3,0,t_3201
11.34813,43.66334,0.15395835,722.7612,CENOZOIC,150,3,0,t_3202
11.18318,43.66386,0.01175421,408.88254,PLEISTOCENE,150,3,0,t_3203
11.26601,43.72348,0.053419642,515.2206,JURASSIC-TRIASSIC,150,3,0,t_3204
11.10096,43.72393,0.042514272,438.60034,PLEISTOCENE,150,3,0,t_3205
11.34894,43.78304,0.091913514,573.2637,JURASSIC-TRIASSIC,150,3,0,t_3206
11.1838,43.78356,0.00074745,216.83629,HOLOCENE,150,3,0,t_3207
11.26673,43.84313,0.10362478,705.098,JURASSIC-TRIASSIC,150,3,0,t_3208
11.10149,43.84358,0.00332288,240.51076,HOLOCENE,150,3,0,t_3209
11.34976,43.90263,0.18841414,808.40076,CENOZOIC,150,3,0,t_3210
11.18442,43.90315,0.06666779,609.0218,CENOZOIC,150,3,0,t_3211
11.76114,43.7213,0.070670255,526.12177,JURASSIC-TRIASSIC,150,3,0,t_3212
11.84436,43.78065,0.24687007,882.1647,CENOZOIC,150,3,0,t_3213
11.67922,43.78158,0.1156045,633.1824,CENOZOIC,150,3,0,t_3214
11.92766,43.83994,0.18210067,745.58765,CENOZOIC,150,3,0,t_3215
11.76243,43.84094,0.11411345,787.4347,CENOZOIC,150,3,0,t_3216
11.84574,43.90024,0.17063467,610.759,CENOZOIC,150,3,0,t_3217
11.68042,43.90117,0.109449096,742.7857,CENOZOIC,150,3,0,t_3218
11.92915,43.95948,0.114100985,719.57544,CENOZOIC,150,2,0,t_3219
11.76373,43.96048,0.15656249,747.98175,CENOZOIC,150,2,0,t_3220
11.84713,44.01973,0.0977326,512.78296,PLEISTOCENE,150,2,0,t_3221
11.51509,43.90197,0.09866502,579.67365,CENOZOIC,150,3,0,t_3222
11.5983,43.96135,0.23778555,848.5466,CENOZOIC,150,3,0,t_3223
11.43288,43.96208,0.03722142,425.46692,PLEISTOCENE,150,3,0,t_3224
11.5161,44.02146,0.06395734,654.20593,CENOZOIC,150,3,0,t_3225
11.59941,44.08079,0.07807352,660.485,CENOZOIC,150,2,0,t_3226
11.43379,44.08151,0.12651137,740.00714,CENOZOIC,150,3,0,t_3227
11.51711,44.14085,0.16924523,720.87616,CENOZOIC,150,2,0,t_3228
11.60052,44.20012,0.094900504,649.4499,PLEISTOCENE,150,2,0,t_3229
11.43471,44.20085,0.16535361,731.8474,CENOZOIC,150,2,0,t_3230
11.51812,44.26013,0.055911053,565.69995,CENOZOIC,150,2,0,t_3231
11.26745,43.96267,0.11331687,647.00995,JURASSIC-TRIASSIC,150,3,0,t_3232
11.10202,43.96312,0.23705548,900,CENOZOIC,150,3,0,t_3233
11.35058,44.02212,0.0645941,536.94946,PLEISTOCENE,150,3,0,t_3234
11.18505,44.02264,0.033305112,542.58813,CENOZOIC,150,3,0,t_3235
11.26818,44.0821,0.1677337,747.62585,JURASSIC-TRIASSIC,150,3,0,t_3236
11.10255,44.08256,0.16533962,855.406,CENOZOIC,150,3,0,t_3237
11.35139,44.14151,0.0942864,577.85876,JURASSIC-TRIASSIC,150,2,0,t_3238
11.18568,44.14203,0.09788703,620.8557,CENOZOIC,150,3,0,t_3239
11.2689,44.20144,0.12852524,636.43134,CENOZOIC,150,2,0,t_3240
11.10309,44.20189,0.19795445,717.32294,JURASSIC-TRIASSIC,150,3,0,t_3241
11.68162,44.02066,0.09267083,590.0286,CENOZOIC,150,2,0,t_3242
11.93063,44.07892,0.03769552,516.9698,CENOZOIC,150,2,0,t_3243
11.76502,44.07992,0.08556823,578.8099,CENOZOIC,150,2,0,t_3244
11.84853,44.13911,0.12537307,564.8956,CENOZOIC,150,2,0,t_3245
11.68282,44.14005,0.12505098,703.1776,CENOZOIC,150,2,0,t_3246
11.93212,44.19825,0.03864057,376.1215,PLEISTOCENE,150,2,0,t_3247
11.76632,44.19925,0.07894698,589.42914,CENOZOIC,150,2,0,t_3248
11.84992,44.25839,0.002158369,332.79657,PLEISTOCENE,150,2,0,t_3249
11.68402,44.25933,0.043262225,453.14264,PLEISTOCENE,150,2,0,t_3250
11.93362,44.31747,0.00263323,228.27496,HOLOCENE,150,2,0,t_3251
11.35222,44.26079,0.06481804,530.8063,CENOZOIC,150,2,0,t_3252
11.18631,44.26131,0.013146006,511.1131,CENOZOIC,150,2,0,t_3253
11.26963,44.32067,0.20226331,812.95245,CENOZOIC,150,2,0,t_3254
11.10362,44.32112,0.15583153,654.7012,CENOZOIC,150,2,0,t_3255
11.35304,44.37996,0.08121526,531.2063,PLEISTOCENE,150,2,0,t_3256
11.18694,44.38048,0.068357445,605.4766,CENOZOIC,150,2,0,t_3257
11.27035,44.43979,0.05064448,468.50494,PLEISTOCENE,150,2,0,t_3258
11.10416,44.44024,0.026193814,405.08752,PLEISTOCENE,150,2,0,t_3259
11.35386,44.49903,0.015120346,322.94824,PLEISTOCENE,150,2,0,t_3260
11.18757,44.49955,0.03155125,420.9513,PLEISTOCENE,150,2,0,t_3261
11.76762,44.31848,0.016914101,346.82648,PLEISTOCENE,150,2,0,t_3262
11.85132,44.37757,0.001618777,228.90108,HOLOCENE,150,2,0,t_3263
11.68523,44.3785,0.009620301,300.41388,PLEISTOCENE,150,2,0,t_3264
11.93512,44.43659,0.001857166,212.02393,HOLOCENE,150,2,0,t_3265
11.76893,44.4376,0.002634955,231.92719,HOLOCENE,150,2,0,t_3266
11.85273,44.49664,0.000929198,209.9794,HOLOCENE,150,2,0,t_3267
11.68644,44.49757,0.002287096,231.08061,HOLOCENE,150,2,0,t_3268
11.93662,44.55561,0.001787131,214.09193,HOLOCENE,150,2,0,t_3269
11.77024,44.55661,0.002514997,210.78183,HOLOCENE,150,2,0,t_3270
11.85413,44.6156,0.00075799,222.70676,HOLOCENE,150,2,0,t_3271
11.60163,44.31935,0.05792824,443.4204,PLEISTOCENE,150,2,0,t_3272
11.43563,44.32007,0.08117088,512.69037,CENOZOIC,150,2,0,t_3273
11.51914,44.3793,0.04169816,464.62784,JURASSIC-TRIASSIC,150,2,0,t_3274
11.60274,44.43847,0.004573693,256.23303,HOLOCENE,150,2,0,t_3275
11.43655,44.4392,0.027547443,405.5421,PLEISTOCENE,150,2,0,t_3276
11.52015,44.49837,0.002787595,236.06833,HOLOCENE,150,2,0,t_3277
11.60386,44.55748,0.001618777,216.68419,HOLOCENE,150,2,0,t_3278
11.43747,44.55821,0.002802213,235.04306,HOLOCENE,150,2,0,t_3279
11.52117,44.61733,0.002274296,215.2901,HOLOCENE,150,2,0,t_3280
11.60497,44.67639,0.003083033,218.76294,HOLOCENE,150,2,0,t_3281
11.27108,44.5588,0.002697962,236.14417,PLEISTOCENE,150,2,0,t_3282
11.10469,44.55926,0.00438267,246.86578,HOLOCENE,150,2,0,t_3283
11.35469,44.61799,0.001516197,210.45612,HOLOCENE,150,2,0,t_3284
11.18821,44.61851,0.000930523,201.34439,HOLOCENE,150,2,0,t_3285
11.27181,44.67771,0.002218991,209.56625,HOLOCENE,150,2,0,t_3286
11.10523,44.67816,0.001610789,209.7901,HOLOCENE,150,2,0,t_3287
11.35552,44.73685,0.000931768,204.05992,HOLOCENE,150,2,0,t_3288
11.18884,44.73737,0.001319724,210.77084,HOLOCENE,150,2,0,t_3289
11.27255,44.79651,0.001320166,211.7843,HOLOCENE,150,2,0,t_3290
11.10577,44.79697,0.000932394,202.6495,HOLOCENE,150,2,0,t_3291
13.85815,42.13304,0.04892446,496.7981,HOLOCENE,-91.98716432,3,0,t_3292
13.94129,42.19215,0.08636242,604.9592,CENOZOIC,-83.61646297,2,0,t_3293
14.02452,42.25119,0.0499269,533.2436,PLEISTOCENE,-75.25122733,2,0,t_3294
13.86181,42.25398,0.17569195,863.34485,CENOZOIC,-88.06563369,2,0,t_3295
14.10784,42.31018,0.027201982,451.89093,PLEISTOCENE,-66.89084883,2,0,t_3296
13.94504,42.31303,0.039612696,443.5185,HOLOCENE,-79.702292,2,0,t_3297
14.19126,42.36911,0.08426758,464.66803,PLEISTOCENE,-58.53488254,2,0,t_3298
14.02836,42.37203,0.019530086,419.62476,PLEISTOCENE,-71.34385023,2,0,t_3299
13.86546,42.37481,0.2023868,846.01886,CENOZOIC,-84.14892268,2,0,t_3300
14.27476,42.42798,0.02600625,403.98468,HOLOCENE,-50.18493801,2,0,t_3301
13.88388,42.97754,0.004027396,600,UNKNOWN,-64.60664448,2,0,t_3302
14.11178,42.43097,0.014109684,354.11566,PLEISTOCENE,-62.98984803,2,0,t_3303
13.94879,42.43382,0.025068741,422.31973,PLEISTOCENE,-75.79162277,2,0,t_3304
14.19529,42.48985,0.009621601,426.44632,HOLOCENE,-54.64108626,2,0,t_3305
14.03222,42.49277,0.050315317,446.58832,PLEISTOCENE,-67.43877799,2,0,t_3306
13.86913,42.49556,0.09391607,545.3618,CENOZOIC,-80.23383786,2,0,t_3307
14.11573,42.55166,0.08742859,544.0364,PLEISTOCENE,-59.09196463,2,0,t_3308
13.95256,42.55451,0.10954651,562.77484,PLEISTOCENE,-71.88320049,2,0,t_3309
14.03608,42.61341,0.040707827,403.32336,PLEISTOCENE,-63.53756207,2,0,t_3310
13.87281,42.6162,0.03781115,442.7121,HOLOCENE,-76.32202182,2,0,t_3311
13.13657,42.56673,0.15641071,789.9031,CRETACEOUS,-135.7903086,3,0,t_3312
13.38294,42.62373,0.2742924,900,CENOZOIC,-114.6568163,3,0,t_3313
13.21964,42.62597,0.024050128,453.1319,CENOZOIC,-127.4279059,3,0,t_3314
13.05633,42.62807,0.058892354,572.2419,CRETACEOUS,-140.1960004,3,0,t_3315
13.30281,42.68515,0.22044425,896.4432,CENOZOIC,-119.0700242,3,0,t_3316
13.13941,42.68732,0.28405362,900,CRETACEOUS,-131.8346228,3,0,t_3317
13.38607,42.74428,0.18457843,785.29663,CENOZOIC,-110.71716,2,0,t_3318
13.22258,42.74652,0.188165,848.75494,CRETACEOUS,-123.478264,3,0,t_3319
13.05908,42.74862,0.063934065,578.59015,CRETACEOUS,-136.2363559,3,0,t_3320
13.30584,42.80565,0.17909065,800.6736,CENOZOIC,-115.1275038,2,0,t_3321
12.97335,42.56876,0.03161746,445.76245,PLEISTOCENE,-147.5671095,3,0,t_3322
12.81012,42.57065,0.18692058,823.24805,CRETACEOUS,-150,3,0,t_3323
12.89302,42.63003,0.15035309,796.5056,JURASSIC-TRIASSIC,-149.9035735,3,0,t_3324
12.72969,42.63186,0.075741686,542.95197,CRETACEOUS,-150,3,0,t_3325
12.976,42.68935,0.11018137,657.2281,CRETACEOUS,-144.5962387,3,0,t_3326
12.81259,42.69125,0.09321946,689.3246,CRETACEOUS,-150,3,0,t_3327
12.89558,42.75058,0.1699726,726.4211,CRETACEOUS,-147.9174673,3,0,t_3328
12.73207,42.75241,0.032796707,406.90118,PLEISTOCENE,-126.3273009,3,0,t_3329
12.97867,42.80985,0.2461257,840.8004,CRETACEOUS,-140.6320577,3,0,t_3330
12.81507,42.81175,0.09406658,675.0461,CRETACEOUS,-86.12918571,3,0,t_3331
13.54624,42.62136,0.044000726,512.7959,CENOZOIC,-101.8816144,2,0,t_3332
13.79296,42.67782,0.063942075,530.15845,PLEISTOCENE,-80.75659125,2,0,t_3333
13.62958,42.68041,0.27674887,900,CRETACEOUS,-93.53112636,2,0,t_3334
13.4662,42.68285,0.017025232,564.9586,CENOZOIC,-106.3020978,2,0,t_3335
13.71302,42.73939,0.07470789,538.82367,CENOZOIC,-85.18547463,2,0,t_3336
13.54955,42.74191,0.20059218,837.96094,CENOZOIC,-97.95270295,2,0,t_3337
13.79656,42.79832,0.029692512,381.97922,PLEISTOCENE,-76.84405584,2,0,t_3338
13.63299,42.8009,0.124672994,649.1153,CENOZOIC,-89.60892278,2,0,t_3339
13.46942,42.80335,0.031772252,583.6903,CENOZOIC,-102.3695956,2,0,t_3340
13.71653,42.85984,0.059025224,466.79462,PLEISTOCENE,-81.26943399,2,0,t_3341
13.95633,42.67511,0.036237746,409.05606,PLEISTOCENE,-67.97833955,2,0,t_3342
13.87649,42.73674,0.023787487,410.84183,PLEISTOCENE,-72.41405071,2,0,t_3343
13.88018,42.85719,0.050745502,480.825,PLEISTOCENE,-68.50880625,2,0,t_3344
13.14226,42.80782,0.29820606,900,CRETACEOUS,-127.8812832,3,0,t_3345
13.3892,42.86473,0.047361426,537.37115,CENOZOIC,-106.7810263,2,0,t_3346
13.22553,42.86697,0.201255,779.10333,CRETACEOUS,-119.5312719,2,0,t_3347
13.06184,42.86907,0.16440463,747.7263,CRETACEOUS,-132.2792609,3,0,t_3348
13.30889,42.92605,0.17022225,801.60583,CRETACEOUS,-111.1869628,2,0,t_3349
13.14511,42.92822,0.20663267,851.1321,CRETACEOUS,-107.8392746,3,0,t_3350
13.39234,42.98508,0.064506635,599.5566,CENOZOIC,-102.847734,2,0,t_3351
13.22848,42.98732,0.07970134,748.6639,CRETACEOUS,-115.5878218,2,0,t_3352
13.06461,42.98942,0.069043644,553.6211,CRETACEOUS,128.3934944,3,0,t_3353
13.31194,43.04635,0.0847399,509.29593,CENOZOIC,-58.76851324,2,0,t_3354
13.55287,42.86235,0.077889144,535.9631,CENOZOIC,-94.02693145,2,0,t_3355
