# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3037,23.678949999999986,40.21052,0.0037353176,0.0028207593,0.004946398,0.0027576338,0.005059627
t_3038,23.31746000000001,40.2047,0.0041555,0.0031682202,0.0054504354,0.0030678373,0.0056287795
t_3039,23.324520000000007,40.26568,0.004292093,0.0032434769,0.0056797275,0.0031686786,0.0058138007
t_304,21.884810000000016,37.54428,0.015426821,0.013308421,0.017882422,0.011395448,0.020884374
t_3040,23.24493000000001,40.27106,0.004572549,0.0034569185,0.0060482197,0.0033757275,0.0061936877
t_3041,23.367850000000004,40.29345,0.0041660373,0.0031333321,0.0055391085,0.0030756164,0.0056430525
t_3042,23.288240000000002,40.29886,0.004186487,0.0031504545,0.0055632205,0.0030907136,0.0056707524
t_3043,23.331580000000002,40.32663,0.003819627,0.0028609722,0.0050995075,0.0028198757,0.005173827
t_3044,23.48366999999999,40.2548,0.0036767717,0.0027739636,0.0048734057,0.0027144116,0.0049803243
t_3045,23.52704,40.28254,0.0035659669,0.0026770392,0.0047500683,0.0026326089,0.0048302347
t_3046,23.447450000000003,40.28801,0.0040833307,0.0030686609,0.0054335073,0.0030145578,0.0055310237
t_3047,23.490819999999985,40.31575,0.0034259958,0.002562073,0.0045812307,0.002529274,0.0046406393
t_3048,23.411200000000008,40.32121,0.0034482465,0.0025810723,0.004606769,0.0025457006,0.0046707783
t_3049,23.454579999999993,40.34895,0.0030705065,0.0022872256,0.004122029,0.0022668305,0.0041591157
t_305,21.926739999999995,37.5728,0.017608626,0.015329016,0.02022724,0.01301024,0.02383228
t_3050,23.37494000000001,40.35439,0.0030797718,0.0022959209,0.0041312375,0.0022736706,0.0041716658
t_3051,23.642799999999994,40.24378,0.0032500573,0.0024455872,0.004319156,0.0023993857,0.0044023236
t_3052,23.563240000000008,40.24931,0.003611535,0.0027215008,0.004792644,0.0026662499,0.0048919586
t_3053,23.686199999999985,40.27148,0.0033565015,0.0025126238,0.0044838,0.002477969,0.0045465063
t_3054,23.606629999999996,40.27703,0.0036063516,0.0027038478,0.004810097,0.0026624233,0.004884938
t_3055,23.65003999999999,40.30473,0.0034173646,0.0025490907,0.0045813904,0.0025229019,0.0046289475
t_3056,23.570429999999988,40.31026,0.0037009183,0.0027644646,0.004954593,0.002732238,0.005013032
t_3057,23.69346999999999,40.33243,0.0032114869,0.002383139,0.0043277577,0.0023709107,0.0043500788
t_3058,23.613850000000014,40.33797,0.0034467531,0.0025616316,0.004637711,0.0025445982,0.004668756
t_3059,23.534220000000005,40.34348,0.0032063003,0.002385935,0.0043087346,0.0023670816,0.0043430533
t_306,21.84898000000001,37.57766,0.016655738,0.014348831,0.019333532,0.012303052,0.022548357
t_3060,23.657280000000014,40.36566,0.0033163058,0.002452159,0.00448498,0.0024482943,0.00449206
t_3061,23.208619999999996,40.30423,0.0038452765,0.0028945599,0.0051082554,0.0028388118,0.0052085705
t_3062,23.12899999999999,40.30957,0.0040223356,0.0030279942,0.005343201,0.0029695274,0.0054484033
t_3063,23.172300000000007,40.33738,0.003380178,0.0025333252,0.004510121,0.0024954486,0.0045785774
t_3064,23.092649999999992,40.3427,0.003937398,0.0029507235,0.0052540014,0.0029068217,0.005333353
t_3065,23.21562,40.36518,0.0037260286,0.0027800049,0.0049939803,0.002750776,0.0050470447
t_3066,23.13595000000001,40.37051,0.0034414553,0.0025678135,0.0046123345,0.002540687,0.0046615796
t_3067,23.179280000000006,40.39831,0.0030250668,0.0022471466,0.0040722885,0.0022332843,0.004097566
t_3068,23.099590000000006,40.40364,0.0036163183,0.0026861562,0.0048685772,0.0026697814,0.004898438
t_3069,23.142920000000004,40.43144,0.0030567923,0.0022606452,0.004133324,0.002256706,0.004140539
t_307,21.75913,37.45866,0.010850946,0.009109065,0.012925919,0.008012374,0.01469515
t_3070,23.25193999999999,40.33202,0.0036064421,0.0027024336,0.0048128567,0.0026624901,0.0048850602
t_3071,23.29527999999999,40.3598,0.003627957,0.00270604,0.0048639607,0.0026783736,0.004914203
t_3072,23.338639999999998,40.38757,0.0029201168,0.002167925,0.003933292,0.002155804,0.003955407
t_3073,23.258970000000005,40.39296,0.0032328765,0.002401107,0.00435278,0.0023867018,0.0043790517
t_3074,23.302330000000012,40.42073,0.0030061095,0.0022224186,0.0040661534,0.0022192888,0.0040718876
t_3075,23.22263000000001,40.4261,0.0032628474,0.002412917,0.0044121593,0.0024088281,0.0044196486
t_3076,23.34572,40.44848,0.002663027,0.0019596221,0.0036189181,0.001966005,0.0036071693
t_3077,23.26599999999999,40.45387,0.0032392326,0.0023845844,0.0044001914,0.002391394,0.0043876613
t_3078,23.309390000000008,40.48163,0.003193675,0.0023402506,0.004358319,0.002357761,0.004325952
t_3079,23.22963999999999,40.487,0.0023885046,0.00175073,0.0032586143,0.0017633361,0.0032353185
t_308,21.800999999999988,37.48722,0.0118637,0.010050287,0.014004314,0.008760924,0.016065357
t_3080,23.497979999999984,40.37668,0.0029875047,0.0022145405,0.0040302644,0.0022055537,0.0040466865
t_3081,23.418319999999994,40.38214,0.0030259115,0.0022450073,0.004078446,0.002233908,0.00409871
t_3082,23.461720000000014,40.40988,0.0030945744,0.0022848835,0.004191194,0.0022845988,0.004191716
t_3083,23.382029999999986,40.41532,0.0028526234,0.002107842,0.003860565,0.0021059762,0.0038639847
t_3084,23.50514000000001,40.43759,0.0027129273,0.0019933498,0.0036922642,0.0020028444,0.0036747612
t_3085,23.42544000000001,40.44305,0.002783587,0.0020470407,0.00378515,0.0020550096,0.0037704722
t_3086,23.468860000000006,40.47078,0.002884378,0.0021109618,0.0039411588,0.0021294192,0.0039069974
t_3087,23.389129999999994,40.47622,0.002700871,0.001978126,0.0036876844,0.0019939437,0.0036584304
t_3088,23.512310000000014,40.49848,0.0027115755,0.0019748649,0.003723111,0.0020018462,0.00367293
t_3089,23.432559999999995,40.50394,0.0025317953,0.0018454874,0.0034733305,0.0018691219,0.0034294112
t_309,21.72328999999999,37.49203,0.010747026,0.009011001,0.012817505,0.007935604,0.0145544745
t_3090,23.57763,40.37119,0.0029944123,0.0022171598,0.00404414,0.0022106534,0.004056043
t_3091,23.621070000000003,40.39889,0.003150823,0.002321248,0.004276874,0.002326125,0.0042679072
t_3092,23.54140000000001,40.4044,0.0027932306,0.002060335,0.0037868298,0.002062129,0.003783535
t_3093,23.664530000000013,40.42657,0.0028399976,0.0020816633,0.0038745878,0.0020966553,0.0038468828
t_3094,23.584839999999986,40.4321,0.0029286288,0.0021494767,0.0039902115,0.002162088,0.003966937
t_3095,23.62831,40.45979,0.0025833263,0.0018865427,0.003537463,0.0019071652,0.0034992117
t_3096,23.54858999999999,40.4653,0.0030525925,0.0022319069,0.0041750493,0.0022536053,0.0041348506
t_3097,23.592060000000004,40.49299,0.0026558472,0.0019322081,0.0036504995,0.0019607043,0.0035974442
t_3098,23.555790000000002,40.52618,0.0024935142,0.0018071533,0.0034405568,0.0018408606,0.003377558
t_3099,23.16533000000001,40.27642,0.0038607516,0.002919309,0.005105798,0.0028502364,0.005229532
t_31,21.901389999999992,36.91949,0.0063064,0.004965298,0.008009728,0.0046558217,0.008542141
t_310,21.84289000000001,37.51576,0.014740019,0.01260098,0.017242165,0.010886279,0.019957984
t_3100,23.04937000000001,40.31487,0.0037230693,0.0028021454,0.0049466547,0.0027485914,0.0050430363
t_3101,23.012990000000002,40.34799,0.003559296,0.0026665088,0.0047510015,0.002627684,0.004821199
t_3102,23.056280000000015,40.37582,0.0037865222,0.002824727,0.0050758,0.002795436,0.0051289857
t_3103,22.903729999999996,40.44726,0.0036046412,0.0026623842,0.0048803766,0.0026611604,0.0048826206
t_3104,22.976589999999987,40.38109,0.0038856699,0.0028974153,0.0052109994,0.0028686326,0.005263285
t_3105,23.01988,40.40893,0.003551758,0.0026373735,0.0047831615,0.002622119,0.0048109884
t_3106,22.940179999999998,40.41418,0.0035667524,0.0026470413,0.0048060156,0.0026331889,0.004831299
t_3107,23.063199999999995,40.43675,0.0034132192,0.0025237582,0.0046161576,0.0025198415,0.0046233325
t_3108,22.98347000000001,40.44202,0.0031904534,0.0023580343,0.004316728,0.0023553825,0.004321588
t_3109,23.026780000000002,40.46984,0.0034760572,0.0025583867,0.0047228877,0.002566232,0.004708449
t_311,21.765170000000012,37.52059,0.011578482,0.009796376,0.0136847785,0.008550247,0.015679223
t_3110,22.947030000000012,40.4751,0.003127999,0.0023009717,0.0042522806,0.0023092749,0.004236991
t_3111,23.070120000000003,40.49765,0.0036778338,0.0026954112,0.0050183292,0.0027151955,0.0049817627
t_3112,22.990350000000007,40.50293,0.0033035926,0.0024201258,0.004509569,0.0024389084,0.004474839
t_3113,23.033690000000007,40.53074,0.0031241456,0.0022790923,0.0042825313,0.0023064301,0.0042317715
t_3114,23.186270000000007,40.45923,0.003087126,0.0022729842,0.0041928785,0.0022791,0.004181627
t_3115,23.106529999999992,40.46455,0.0028120163,0.0020702828,0.0038194952,0.0020759976,0.0038089808
t_3116,23.14989,40.49235,0.003137347,0.0022997227,0.004280058,0.0023161762,0.004249654
t_3117,23.19326000000001,40.52012,0.0023781115,0.001735489,0.003258686,0.0017556633,0.0032212406
t_3118,23.11348000000001,40.52545,0.0028102128,0.0020506848,0.003851053,0.0020746663,0.003806538
t_3119,23.156859999999995,40.55323,0.0024275687,0.0017637326,0.00334126,0.0017921755,0.0032882323
t_312,21.807060000000007,37.54913,0.012569431,0.010731287,0.014722428,0.009283098,0.017019168
t_3120,23.07705999999999,40.55854,0.0025565117,0.0018570798,0.0035193707,0.001887369,0.0034628904
t_3121,23.20026999999999,40.58099,0.0027112777,0.0019611577,0.0037483103,0.0020016264,0.003672527
t_3122,23.120440000000002,40.58632,0.0024516277,0.0017732254,0.0033895741,0.0018099374,0.0033208213
t_3123,23.163849999999996,40.61409,0.0026392802,0.0019006244,0.003665006,0.0019484736,0.0035750035
t_3124,22.86726999999999,40.48032,0.0033574547,0.0024678532,0.0045677363,0.002478673,0.0045477976
t_3125,22.910570000000007,40.50817,0.0031188922,0.0022833394,0.004260203,0.0023025519,0.004224656
t_3126,22.830780000000004,40.51337,0.0029140185,0.0021314826,0.0039838487,0.0021513018,0.0039471467
t_3127,22.880920000000003,40.60209,0.003911235,0.0028245987,0.005415905,0.0028875063,0.005297913
t_3128,22.801060000000007,40.60728,0.0039960355,0.0028830885,0.005538609,0.0029501112,0.0054127793
t_3129,22.844400000000007,40.63512,0.0038782507,0.0027872093,0.0053963754,0.0028631554,0.0052532353
t_313,21.729309999999998,37.55394,0.011713527,0.009894434,0.013867062,0.008649885,0.01586226
t_3130,22.997240000000005,40.56381,0.0029250355,0.0021239184,0.0040283245,0.002159435,0.0039620697
t_3131,23.040610000000015,40.59161,0.0027891183,0.0020167436,0.0038572978,0.0020590932,0.0037779647
t_3132,22.960769999999997,40.59687,0.0029740094,0.0021493323,0.0041151065,0.0021955906,0.0040284065
t_3133,23.004140000000007,40.62467,0.0022533427,0.0016217732,0.0031308648,0.0016635515,0.0030522365
t_3134,23.047529999999995,40.65246,0.0024745334,0.0017735002,0.0034526724,0.0018268477,0.0033518476
t_3135,22.967649999999992,40.65772,0.002234779,0.0016008683,0.0031197052,0.0016498468,0.0030270915
t_3136,23.01104000000001,40.68551,0.0024413087,0.0017415773,0.0034221783,0.0018023193,0.0033068436
t_3137,23.054460000000006,40.71329,0.0030630569,0.0021759467,0.004311832,0.0022613306,0.0041490244
t_3138,22.974530000000016,40.71855,0.002309398,0.0016397606,0.003252499,0.001704935,0.0031281658
t_3139,22.88775000000001,40.66295,0.0030261069,0.0021661785,0.004227409,0.0022340522,0.0040989746
t_314,21.771209999999996,37.58249,0.013079861,0.011148011,0.015346484,0.009659929,0.017710563
t_3140,22.807850000000002,40.66814,0.0030917383,0.0022111018,0.0043231146,0.0022825052,0.004187875
t_3141,22.931129999999996,40.69075,0.0027914147,0.0019901416,0.0039152973,0.0020607885,0.0037810754
t_3142,22.85121000000001,40.69596,0.0026890438,0.0019155975,0.0037747785,0.001985212,0.00364241
t_3143,22.894599999999997,40.72378,0.0021475782,0.0015237972,0.0030267101,0.00158547,0.002908975
t_3144,22.81465,40.72897,0.0026011623,0.0018439597,0.0036693024,0.0019203328,0.0035233714
t_3145,22.85803999999999,40.75678,0.0019997887,0.0014120935,0.002832075,0.0014763629,0.0027087883
t_3146,22.90145000000001,40.78458,0.0022631688,0.0015917119,0.0032178774,0.001670806,0.0030655467
t_3147,22.821460000000002,40.78978,0.0021450676,0.0015073114,0.0030526638,0.0015836165,0.002905574
t_3148,22.864869999999996,40.81758,0.002650533,0.0018551791,0.0037868717,0.0019567811,0.0035902457
t_3149,23.017959999999988,40.74633,0.0029780082,0.0021057369,0.004211606,0.002198543,0.0040338235
t_315,21.81313,37.61102,0.0154218385,0.013262081,0.017933317,0.011391355,0.020878384
t_3150,22.937999999999988,40.75157,0.0019294312,0.0013634944,0.0027302678,0.0014244209,0.0026134865
t_3151,23.061399999999992,40.7741,0.0026296177,0.0018515786,0.003734591,0.0019413402,0.0035619151
t_3152,22.98142999999999,40.77936,0.0023085924,0.0016247642,0.0032802292,0.0017043402,0.0031270746
t_3153,23.024879999999996,40.80713,0.0024113867,0.0016900682,0.003440563,0.0017802292,0.0032663133
t_3154,22.944880000000012,40.81237,0.0021345373,0.0014951783,0.0030472951,0.0015758424,0.0028913103
t_3155,23.06835000000001,40.83488,0.002047652,0.0014291039,0.0029339215,0.0015116985,0.002773621
t_3156,22.98832999999999,40.84014,0.002205067,0.0015382534,0.0031609363,0.0016279117,0.0029868456
t_3157,23.031810000000007,40.8679,0.0020702456,0.0014382023,0.002980051,0.0015283783,0.0028042248
t_3158,22.951760000000007,40.87314,0.002241313,0.0015561746,0.0032280977,0.0016546706,0.0030359419
t_3159,23.352810000000005,40.50937,0.0029202006,0.0021299194,0.0040037064,0.0021558658,0.0039555207
t_316,21.735340000000008,37.61584,0.015341467,0.013048232,0.018037742,0.011329975,0.02077327
t_3160,23.27304000000001,40.51476,0.002454257,0.0017907704,0.0033635676,0.0018118785,0.0033243827
t_3161,23.316460000000006,40.54251,0.0024083678,0.0017492269,0.0033158849,0.0017780003,0.003262224
t_3162,23.23666,40.54789,0.0024555924,0.0017840109,0.0033799873,0.0018128644,0.0033261916
t_3163,23.35990000000001,40.57024,0.0025282232,0.0018277657,0.003497118,0.0018664846,0.0034245725
t_3164,23.28009,40.57563,0.0034544952,0.0024983594,0.004776549,0.002550314,0.0046792426
t_3165,23.323530000000005,40.60337,0.0025797354,0.0018571687,0.0035834305,0.0019045142,0.003494348
t_3166,23.243690000000015,40.60874,0.0027084076,0.0019503199,0.0037611634,0.0019995077,0.003668639
t_3167,23.36699999999999,40.63109,0.002369394,0.0016978451,0.0033065611,0.0017492276,0.0032094328
t_3168,23.287139999999994,40.63648,0.0025218881,0.0018077894,0.0035180643,0.0018618078,0.0034159916
t_3169,23.476020000000005,40.53165,0.0027488547,0.0019940955,0.003789288,0.002029368,0.0037234263
t_317,21.645569999999992,37.49681,0.01112127,0.009226826,0.01340468,0.00821144,0.015062234
t_3170,23.396240000000006,40.5371,0.0028642253,0.0020792875,0.0039454796,0.0021145414,0.0038796999
t_3171,23.51948999999999,40.55935,0.0027743399,0.0020028378,0.0038430279,0.0020481828,0.003757947
t_3172,23.439699999999988,40.56481,0.0027151562,0.0019617272,0.0037579504,0.0020044898,0.0036777803
t_3173,23.483180000000004,40.59251,0.00324381,0.0023324662,0.0045112353,0.0023947735,0.0043938616
t_3174,23.403359999999992,40.59796,0.0023789525,0.0017117929,0.0033061332,0.0017562843,0.00322238
t_3175,23.44684000000001,40.62566,0.0026099419,0.0018691174,0.0036443921,0.0019268143,0.0035352637
t_3176,23.410480000000007,40.65879,0.002706063,0.0019300249,0.003794136,0.0019977768,0.0036654633
t_3177,23.3741,40.69191,0.0025705367,0.0018257523,0.0036191433,0.0018977231,0.0034818877
t_3178,23.084000000000003,40.6194,0.0028775805,0.0020718672,0.003996622,0.002124401,0.00389779
t_3179,23.207279999999997,40.64184,0.0029475188,0.0021132221,0.0041111945,0.0021760338,0.003992524
t_318,21.687430000000006,37.52538,0.010677818,0.008938954,0.012754939,0.007884448,0.014460848
t_3180,23.127409999999998,40.64717,0.0023641326,0.0016948534,0.0032977026,0.0017453432,0.0032023056
t_3181,23.17084,40.67493,0.0036809703,0.0026273867,0.005157042,0.0027175113,0.0049860114
t_3182,23.090949999999992,40.68024,0.0027208081,0.0019417137,0.0038125068,0.0020086623,0.003685436
t_3183,23.21430000000001,40.70267,0.0023100446,0.0016415734,0.0032507263,0.0017054123,0.0031290415
t_3184,23.134379999999993,40.708,0.0028318882,0.002012281,0.0039853235,0.0020906683,0.0038358981
t_3185,23.177840000000003,40.73574,0.0022921255,0.0016216339,0.003239843,0.0016921833,0.0031047694
t_3186,23.09790000000001,40.74105,0.0026723193,0.0018902981,0.0037778646,0.001972865,0.003619756
t_3187,23.141369999999995,40.7688,0.002181099,0.0015361793,0.003096769,0.001610217,0.00295438
t_3188,23.330610000000007,40.6642,0.0024518366,0.0017495333,0.0034360604,0.0018100915,0.003321104
t_3189,23.250730000000004,40.66958,0.0028023145,0.0020001377,0.0039262134,0.0020688353,0.0037958396
t_319,21.60969,37.53014,0.0097276075,0.008055653,0.011746576,0.0071823793,0.013174792
t_3190,23.294209999999993,40.69731,0.0022944107,0.0016302194,0.0032292102,0.0016938705,0.003107865
t_3191,23.337700000000012,40.72502,0.0021102373,0.0014925093,0.0029836341,0.0015579028,0.0028583952
t_3192,23.257779999999997,40.7304,0.0022609674,0.0015995202,0.0031959417,0.0016691806,0.0030625646
t_3193,23.30127999999999,40.75811,0.0022931513,0.0016149619,0.0032561407,0.0016929407,0.0031061592
t_3194,23.221329999999995,40.76347,0.002252779,0.001586762,0.0031983454,0.0016631355,0.003051473
t_3195,23.26482999999999,40.79119,0.0022503578,0.0015779795,0.003209237,0.0016613479,0.0030481936
t_3196,23.22836000000001,40.82425,0.0020257146,0.0014142495,0.0029015527,0.001495503,0.0027439059
t_3197,22.778070000000014,40.76196,0.002268731,0.0016003966,0.0032161651,0.001674912,0.0030730807
t_3198,22.698090000000008,40.7671,0.0024370784,0.0017170808,0.0034589816,0.0017991962,0.0033011136
t_3199,22.74145999999999,40.79494,0.0023121664,0.001622959,0.0032940533,0.0017069788,0.0031319158
t_32,21.865759999999995,36.95297,0.006640202,0.0052402443,0.008414166,0.0049022646,0.008994268
t_320,21.651549999999986,37.55872,0.010538801,0.008805607,0.012613134,0.0077817263,0.014272708
t_3200,22.784850000000006,40.82276,0.0020977028,0.0014668036,0.002999963,0.0015486489,0.0028414165
t_3201,22.704830000000015,40.8279,0.0022701803,0.0015855398,0.0032504506,0.0016759821,0.003075044
t_3202,22.748230000000007,40.85572,0.0024158848,0.0016809484,0.0034721463,0.0017835498,0.003272406
t_3203,22.668180000000007,40.86085,0.0021478478,0.0014925643,0.0030908214,0.001585669,0.00290934
t_3204,22.791650000000004,40.88353,0.0021070093,0.0014604224,0.0030398655,0.0015555195,0.0028540227
t_3205,22.711579999999998,40.88868,0.0022054382,0.0015268861,0.0031855407,0.0016281857,0.0029873482
t_3206,22.75501,40.91649,0.0020257453,0.0013971785,0.002937094,0.0014955258,0.0027439478
t_3207,22.41480999999999,40.75442,0.0029753475,0.0020932034,0.004229256,0.0021965785,0.004030219
t_3208,22.458110000000005,40.78232,0.0023660215,0.0016589927,0.0033743717,0.0017467379,0.0032048644
t_3209,22.501419999999996,40.81021,0.0022197906,0.0015511654,0.003176625,0.0016387815,0.0030067891
t_321,21.573790000000002,37.56347,0.014195522,0.011729973,0.01717931,0.010481185,0.01922615
t_3210,22.421400000000006,40.81523,0.0022013618,0.0015353928,0.0031561914,0.0016251762,0.0029818267
t_3211,22.46472,40.84312,0.0021864118,0.0015198508,0.0031453066,0.0016141393,0.0029615765
t_3212,22.50806,40.871,0.0019735943,0.0013672156,0.0028489104,0.0014570247,0.0026733072
t_3213,22.427989999999994,40.87602,0.0020417066,0.0014117982,0.0029526642,0.0015073093,0.0027655677
t_3214,22.471329999999995,40.9039,0.0017914592,0.0012345721,0.002599545,0.0013225618,0.0024265982
t_3215,22.514700000000005,40.93177,0.0018836199,0.0012936097,0.0027427315,0.0013906003,0.0025514334
t_3216,22.544759999999997,40.83808,0.0022279134,0.0015514386,0.0031993522,0.0016447783,0.0030177918
t_3217,22.588120000000004,40.86594,0.002177135,0.0015107124,0.0031375375,0.0016072906,0.0029490106
t_3218,22.63150999999999,40.89378,0.0021353127,0.0014763507,0.0030883988,0.0015764148,0.0028923606
t_3219,22.551420000000007,40.89886,0.0019513243,0.0013470675,0.0028266339,0.0014405837,0.0026431417
t_322,21.69344000000001,37.58729,0.013627454,0.0114880735,0.016165243,0.010063092,0.018454317
t_3220,22.594809999999995,40.92671,0.002516782,0.0017312395,0.0036587606,0.001858038,0.0034090749
t_3221,22.63821999999999,40.95454,0.0021854148,0.0014978534,0.003188588,0.0016134031,0.0029602258
t_3222,22.558089999999993,40.95962,0.0023490817,0.0016076076,0.0034325449,0.001734232,0.0031819188
t_3223,22.60150999999999,40.98745,0.0023604457,0.001609608,0.0034615283,0.0017426214,0.0031973117
t_3224,22.64493999999999,41.01527,0.0017612166,0.0011966176,0.0025922097,0.0013002348,0.0023856335
t_3225,22.67491000000001,40.92161,0.0020378917,0.001403823,0.0029583515,0.0015044927,0.0027604
t_3226,22.718340000000012,40.94943,0.0018067758,0.00123997,0.0026326755,0.0013338693,0.002447345
t_3227,22.76178999999999,40.97723,0.001902555,0.0013007493,0.0027827928,0.0014045793,0.0025770818
t_3228,22.68164999999999,40.98236,0.0018011832,0.0012299562,0.0026377046,0.0013297406,0.00243977
t_3229,22.72511,41.01016,0.0016918735,0.001150985,0.0024869447,0.0012490416,0.0022917057
t_323,21.615649999999988,37.59205,0.012729227,0.010611646,0.015269375,0.009399007,0.017239396
t_3230,22.768579999999986,41.03795,0.0019504137,0.0013218201,0.0028779358,0.0014399113,0.002641908
t_3231,22.6884,41.04308,0.0018255437,0.0012357326,0.0026968697,0.0013477249,0.002472767
t_3232,22.73187999999999,41.07087,0.0020130246,0.0013575174,0.0029850577,0.0014861345,0.002726717
t_3233,22.775379999999984,41.09865,0.0019219595,0.0012911573,0.0028609433,0.0014189048,0.0026033658
t_3234,23.18485000000001,40.79653,0.002077465,0.0014568075,0.0029625471,0.0015337083,0.002814004
t_3235,23.104870000000005,40.80185,0.0022118639,0.0015507991,0.0031547232,0.0016329295,0.0029960521
t_3236,23.148359999999997,40.82958,0.0020477185,0.0014295261,0.0029332459,0.0015117477,0.0027737112
t_3237,23.191869999999994,40.85731,0.0020678001,0.0014372478,0.0029749896,0.0015265731,0.0028009124
t_3238,23.11184,40.86262,0.0019085694,0.0013263623,0.0027463364,0.0014090195,0.0025852283
t_3239,23.15536,40.89034,0.0020429378,0.0014136228,0.0029524106,0.0015082182,0.0027672355
t_324,21.537859999999995,37.59678,0.011650294,0.009602629,0.014134605,0.008601857,0.015779076
t_3240,23.0753,40.89564,0.0019188831,0.0013274415,0.0027738414,0.0014166336,0.0025991986
t_3241,23.11882,40.92337,0.0018692479,0.0012875953,0.0027136537,0.00137999,0.002531966
t_3242,23.08225999999999,40.95638,0.0018273069,0.0012529646,0.0026649202,0.0013490267,0.0024751553
t_3243,22.908299999999997,40.84537,0.0023118593,0.0016116776,0.00331623,0.0017067521,0.0031314997
t_3244,22.828270000000003,40.85056,0.0022009276,0.0015330155,0.0031598387,0.0016248556,0.0029812383
t_3245,22.871710000000007,40.87835,0.0021817007,0.0015136384,0.0031446205,0.0016106613,0.002955195
t_3246,22.91516999999999,40.90613,0.0019173489,0.0013249163,0.0027746863,0.0014155011,0.0025971206
t_3247,22.835090000000008,40.91133,0.0020398041,0.0014083405,0.0029543994,0.0015059047,0.0027629905
t_3248,22.878559999999993,40.93911,0.001982014,0.0013630375,0.002882077,0.0014632406,0.0026847117
t_3249,22.798450000000003,40.94429,0.0019155068,0.0013160706,0.0027879707,0.001414141,0.0025946253
t_325,21.65754000000001,37.62062,0.011317955,0.009518572,0.013457493,0.008357523,0.015327044
t_3250,22.92204000000001,40.96687,0.0018852421,0.0012912954,0.0027523818,0.0013917979,0.0025536309
t_3251,22.841919999999988,40.97207,0.0018632577,0.00127518,0.0027225404,0.0013755676,0.002523852
t_3252,22.885410000000007,40.99984,0.0018281656,0.001246212,0.0026818786,0.0013496606,0.0024763185
t_3253,22.995239999999995,40.9009,0.0019686574,0.0013612569,0.0028470831,0.0014533799,0.0026666196
t_3254,23.03873999999999,40.92865,0.0019459269,0.0013399436,0.0028259633,0.0014365991,0.0026358305
t_3255,22.958650000000006,40.93389,0.0019825043,0.0013643862,0.002880653,0.0014636025,0.0026853757
t_3256,23.002160000000003,40.96164,0.0018684929,0.0012806377,0.002726193,0.0013794326,0.0025309434
t_3257,23.045680000000004,40.98938,0.0017929869,0.0012237707,0.0026269644,0.0013236895,0.0024286676
t_3258,22.965550000000007,40.99462,0.0017377241,0.0011854199,0.0025473547,0.0012828913,0.002353812
t_3259,23.00908000000001,41.02236,0.0017006209,0.0011553356,0.0025032652,0.0012554995,0.0023035544
t_326,21.968700000000013,37.6013,0.01700555,0.014938685,0.019358378,0.012568978,0.023008132
t_3260,22.972460000000012,41.05533,0.0017450403,0.0011799562,0.0025807442,0.0012882925,0.002363722
t_3261,22.935810000000004,41.08829,0.001613083,0.0010855746,0.002396921,0.0011908738,0.002184981
t_3262,22.805260000000004,41.00502,0.0018274805,0.0012446076,0.0026833236,0.0013491549,0.0024753904
t_3263,22.928920000000005,41.02759,0.0018412638,0.0012501047,0.002711975,0.0013593305,0.0024940607
t_3264,22.84876,41.03279,0.0017664701,0.0011983527,0.0026039223,0.0013041134,0.0023927498
t_3265,22.892269999999996,41.06054,0.0017071051,0.0011534883,0.0025264302,0.0012602864,0.0023123375
t_3266,22.81208000000001,41.06572,0.0018185831,0.0012277159,0.002693819,0.0013425862,0.0024633387
t_3267,22.85560000000001,41.09348,0.0014464981,0.0009726956,0.002151091,0.0010678909,0.0019593355
t_3268,22.89913999999999,41.12123,0.0016105677,0.0010787192,0.0024046372,0.0011890169,0.002181574
t_3269,22.81890999999999,41.12641,0.0015383877,0.0010294736,0.0022988806,0.0011357294,0.0020838035
t_327,21.890919999999994,37.60618,0.017298393,0.0150372125,0.019899592,0.012780761,0.023412876
t_3270,22.862449999999995,41.15416,0.0014184503,0.0009454833,0.0021280136,0.0010471843,0.0019213438
t_328,21.93288000000001,37.63468,0.017881125,0.015683971,0.020386074,0.0132157225,0.024193501
t_329,21.855070000000012,37.63954,0.018360734,0.01593075,0.021161376,0.013565212,0.024851553
t_33,21.907479999999993,36.98156,0.008011749,0.006379327,0.010061895,0.0059148725,0.010851987
t_330,21.974860000000007,37.66317,0.01858645,0.016449278,0.021001294,0.01374355,0.025135873
t_331,21.897040000000004,37.66805,0.01834668,0.016060628,0.02095813,0.013559139,0.024824636
t_332,21.93902,37.69654,0.017638108,0.015577591,0.019971177,0.013041345,0.023855116
t_333,21.861170000000016,37.70141,0.015725875,0.013733257,0.01800761,0.01162146,0.021279868
t_334,21.98102,37.72502,0.02219493,0.019775534,0.024910321,0.01642108,0.029998936
t_335,21.903160000000014,37.7299,0.018015612,0.01587075,0.02045034,0.013319154,0.024368081
