# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_329,21.855070000000012,37.63954,0.03363576,0.031110547,0.036365945,0.02485065,0.04552655
t_33,21.907479999999993,36.98156,0.009744092,0.008007467,0.011857349,0.007193818,0.013198461
t_330,21.974860000000007,37.66317,0.03404064,0.03199162,0.0362209,0.025170984,0.046035755
t_331,21.897040000000004,37.66805,0.0343738,0.032080717,0.03683079,0.025404003,0.046510708
t_332,21.93902,37.69654,0.033889145,0.031913176,0.03598746,0.025057115,0.045834254
t_333,21.861170000000016,37.70141,0.030625334,0.028615125,0.032776758,0.022632197,0.041441448
t_334,21.98102,37.72502,0.043870915,0.041682865,0.04617382,0.032458212,0.05929646
t_335,21.903160000000014,37.7299,0.036121532,0.034057714,0.038310416,0.026705077,0.04885832
t_336,21.579730000000012,37.62536,0.021237127,0.018961353,0.023786042,0.015680874,0.028762145
t_337,21.621620000000007,37.65393,0.026446968,0.023829503,0.029351939,0.019528884,0.035815775
t_338,21.54379,37.65866,0.022731008,0.020280158,0.02547804,0.016783684,0.030785773
t_339,21.66353000000001,37.68249,0.02294495,0.020863568,0.025233973,0.01694442,0.031070447
t_34,21.949209999999994,37.01014,0.011801771,0.00977607,0.014247217,0.008713025,0.01598547
t_340,21.585679999999996,37.68724,0.024282625,0.021862164,0.026971066,0.01793034,0.03288537
t_341,21.627589999999998,37.7158,0.027718809,0.025183188,0.03050973,0.020469228,0.03753597
t_342,21.549720000000008,37.72053,0.024337225,0.021882102,0.02706781,0.017970288,0.03295999
t_343,21.66953000000001,37.74435,0.026734343,0.024509696,0.029160913,0.0197444,0.036198877
t_344,21.591640000000012,37.7491,0.02614346,0.023718238,0.028816665,0.019305317,0.035403747
t_345,21.63356999999999,37.77765,0.024616025,0.022533348,0.026891198,0.018179137,0.033332095
t_346,22.38042999999999,37.4191,0.030918317,0.028437417,0.033615652,0.022873972,0.041791707
t_347,22.302790000000016,37.42417,0.032651503,0.029930323,0.03562008,0.024146171,0.044152774
t_348,22.34478999999999,37.4526,0.03976911,0.036744528,0.04304266,0.029429626,0.053741157
t_349,22.267120000000006,37.45764,0.02763883,0.025450902,0.030014848,0.020442754,0.037368003
t_35,21.87182999999999,37.01503,0.011808805,0.009748915,0.0143039385,0.008718162,0.0159951
t_350,22.386799999999994,37.48102,0.038361438,0.03572512,0.0411923,0.028414562,0.051790345
t_351,22.309120000000007,37.48608,0.03607493,0.033482857,0.038867667,0.026702601,0.048736844
t_352,22.351139999999987,37.5145,0.03541958,0.033134844,0.037861854,0.02624515,0.047801085
t_353,22.273439999999994,37.51955,0.042282507,0.03942281,0.045349646,0.03130471,0.057109956
t_354,22.39318,37.54291,0.044977546,0.04240834,0.047702402,0.033376202,0.060611438
t_355,22.31546,37.54797,0.031583972,0.029680392,0.033609644,0.023411045,0.042610116
t_356,22.15374,37.49611,0.02790108,0.025723215,0.03026333,0.020629652,0.037735496
t_357,22.195719999999994,37.52456,0.031501736,0.029273119,0.033900026,0.023306733,0.042578228
t_358,22.23773,37.55301,0.0381649,0.03574543,0.040748134,0.028261835,0.05153804
t_359,22.159989999999993,37.558,0.031255897,0.029177113,0.03348279,0.023127284,0.0422415
t_36,21.913569999999993,37.04362,0.010595066,0.008816925,0.012731811,0.007822161,0.014350947
t_360,22.201999999999998,37.58645,0.03349148,0.03151086,0.03559659,0.024804994,0.045219894
t_361,22.24403000000001,37.61488,0.03576243,0.033911917,0.03771392,0.026522458,0.04822145
t_362,22.16624999999999,37.61988,0.040529653,0.03830629,0.042882062,0.030020831,0.054717094
t_363,22.208290000000005,37.64832,0.03851754,0.03669003,0.040436074,0.028570255,0.051928155
t_364,22.130480000000006,37.6533,0.039623525,0.037618987,0.041734874,0.029350836,0.053491615
t_365,22.250339999999994,37.67674,0.05026374,0.048251517,0.05235988,0.03735655,0.06763054
t_366,22.118009999999998,37.52954,0.028188381,0.026106829,0.030435903,0.020843547,0.038121387
t_367,22.040279999999996,37.53449,0.026786994,0.024719171,0.0290278,0.019798532,0.03624224
t_368,22.082249999999988,37.56297,0.028226882,0.026260322,0.030340714,0.020872958,0.03817173
t_369,22.004500000000007,37.5679,0.026406715,0.024459776,0.028508624,0.01951767,0.03572735
t_37,21.955330000000004,37.07219,0.012521338,0.010503315,0.014927087,0.009244419,0.016959844
t_370,22.124239999999986,37.59143,0.032817744,0.030774869,0.034996226,0.024284607,0.04434926
t_371,22.04647,37.59638,0.030693656,0.028669935,0.032860223,0.022697436,0.041506913
t_372,22.08847,37.62485,0.035592146,0.0335205,0.03779183,0.026338298,0.048097298
t_373,22.010680000000008,37.62978,0.034220234,0.03207279,0.036511462,0.025304921,0.04627655
t_374,22.05268000000001,37.65825,0.041569106,0.03929333,0.04397669,0.03076064,0.05617538
t_375,22.094690000000014,37.68671,0.044639576,0.042550113,0.046831645,0.03306549,0.060265
t_376,22.357500000000016,37.57639,0.043763362,0.041449245,0.046206675,0.03249151,0.058945607
t_377,22.27976000000001,37.58144,0.039952688,0.037714694,0.04232348,0.029623054,0.05388429
t_378,22.321799999999996,37.60985,0.035874292,0.03413011,0.03770761,0.026646184,0.048298288
t_379,22.36386999999999,37.63825,0.06997534,0.06709127,0.072983384,0.052103825,0.09397676
t_38,21.83010999999999,36.98643,0.018734848,0.015003207,0.023394631,0.013831402,0.025376638
t_380,22.28608,37.6433,0.039256133,0.037515536,0.041077487,0.029168501,0.05283247
t_381,22.328149999999994,37.67171,0.05566643,0.053610057,0.057801683,0.041471645,0.074719764
t_382,22.37025,37.7001,0.051336728,0.04981845,0.052901275,0.03838804,0.068653144
t_383,22.292419999999993,37.70515,0.05966872,0.05772119,0.061681964,0.04446997,0.08006204
t_384,22.334509999999995,37.73355,0.066225916,0.064550646,0.06794467,0.04955033,0.088513486
t_385,22.376630000000006,37.76193,0.06871798,0.067477636,0.06998113,0.051697124,0.09134282
t_386,22.17251999999999,37.68174,0.045699883,0.04372921,0.047759365,0.033899907,0.061607227
t_387,22.214580000000012,37.71017,0.048264146,0.046541356,0.050050706,0.035874136,0.064933345
t_388,22.13673,37.71515,0.047838412,0.04597354,0.049778935,0.035484836,0.064492725
t_389,22.25666000000001,37.73858,0.05945667,0.05777407,0.061188266,0.044319347,0.07976416
t_39,21.75273999999999,36.99127,0.015469942,0.012335599,0.019400688,0.011420973,0.020954354
t_390,22.178789999999992,37.74358,0.052531276,0.050884996,0.054230817,0.039043717,0.07067808
t_391,22.220879999999994,37.772,0.06663953,0.06504593,0.06827216,0.049670015,0.08940659
t_392,22.142989999999998,37.77699,0.057128742,0.055556543,0.058745433,0.042451605,0.07688033
t_393,22.26298,37.8004,0.07472899,0.07348946,0.075989425,0.055923,0.09985912
t_394,22.18508,37.80541,0.066521056,0.065212645,0.067855716,0.049565893,0.08927611
t_395,22.227180000000004,37.83381,0.06898839,0.068151265,0.0698358,0.051602796,0.09223141
t_396,22.01686000000001,37.69164,0.03779024,0.035827126,0.039860923,0.027962457,0.051072128
t_397,22.058879999999988,37.7201,0.04434388,0.042404875,0.046371557,0.032843217,0.05987172
t_398,22.100930000000005,37.74855,0.051234946,0.049412727,0.053124364,0.037998714,0.0690818
t_399,22.023050000000012,37.75349,0.05336598,0.05115502,0.0556725,0.039518934,0.0720649
t_4,22.394299999999987,36.7939,0.008843763,0.007172161,0.010904962,0.0065291217,0.011978969
t_40,21.79444000000001,37.01988,0.014114464,0.011358544,0.01753905,0.01042032,0.019118233
t_400,22.0651,37.78194,0.05514097,0.053321272,0.05702277,0.040885597,0.074366696
t_401,22.107159999999993,37.81038,0.0650879,0.063485205,0.06673106,0.048348125,0.08762355
t_402,22.02924999999999,37.81531,0.05730371,0.05550517,0.05916053,0.042475216,0.077308975
t_403,22.071320000000014,37.84375,0.06488349,0.06340536,0.06639609,0.04817244,0.08739162
t_404,21.993380000000002,37.84867,0.05531481,0.053611726,0.057071995,0.040984966,0.07465489
t_405,22.113409999999988,37.87218,0.068857804,0.067878984,0.06985074,0.051240377,0.09253245
t_406,21.94516999999999,37.75839,0.03668452,0.034902293,0.03855775,0.02713732,0.049590524
t_407,21.867279999999994,37.76325,0.0373728,0.035253473,0.039619535,0.0276269,0.050556745
t_408,21.9872,37.78686,0.042237565,0.040548317,0.043997187,0.03127117,0.05704973
t_409,21.90929,37.79174,0.039247848,0.03735957,0.04123157,0.029028447,0.05306497
t_41,21.71705,37.0247,0.015785843,0.012643419,0.019709293,0.011654203,0.02138223
t_410,21.95132000000001,37.82021,0.049006414,0.04707218,0.051020127,0.036273092,0.06620965
t_411,21.87339,37.82508,0.043195628,0.041101746,0.04539618,0.031942118,0.058413856
t_412,21.915430000000015,37.85356,0.046896756,0.04502698,0.048844177,0.034701627,0.0633776
t_413,21.957480000000004,37.88202,0.05187072,0.050250348,0.053543337,0.038416717,0.07003647
t_414,21.87951000000001,37.88689,0.04855306,0.04655324,0.050638787,0.035916574,0.06563543
t_415,21.921570000000003,37.91536,0.05211287,0.05040805,0.053875346,0.038579237,0.07039411
t_416,22.298760000000016,37.76698,0.07639355,0.074791424,0.07803,0.057173517,0.102074794
t_417,22.34088,37.79537,0.07283476,0.07183203,0.07385149,0.054819442,0.09677046
t_418,22.383019999999988,37.82374,0.07688094,0.07636086,0.07740456,0.05832586,0.1013389
t_419,22.30510000000001,37.82879,0.07572941,0.075017385,0.07644818,0.05699311,0.100625195
t_42,21.836160000000007,37.04849,0.010420293,0.008641554,0.012565158,0.0076930714,0.014114323
t_420,22.347250000000003,37.85717,0.096107766,0.09587235,0.096343756,0.072908685,0.12668864
t_421,22.26930999999999,37.86221,0.09482436,0.09435647,0.09529457,0.07131467,0.12608428
t_422,22.389409999999998,37.88553,0.12351224,0.12402287,0.12300371,0.09475398,0.16099875
t_423,22.31146000000001,37.89059,0.14474586,0.14503776,0.14445454,0.109696046,0.1909947
t_424,22.35363000000001,37.91895,0.13491192,0.13606906,0.13376462,0.10334954,0.17611328
t_425,22.275649999999985,37.92399,0.11606242,0.11683219,0.11529772,0.087789334,0.15344103
t_426,22.149249999999995,37.8388,0.07354332,0.072340555,0.07476607,0.05476794,0.0987552
t_427,22.191360000000003,37.86721,0.076857984,0.07622162,0.077499665,0.057441253,0.102838114
t_428,22.23348999999999,37.89561,0.08859259,0.088544786,0.08864043,0.066543825,0.11794704
t_429,22.155519999999996,37.9006,0.083644055,0.083163865,0.08412701,0.062442373,0.11204454
t_43,21.758749999999992,37.05332,0.016683493,0.013487637,0.020636598,0.0123169795,0.022597989
t_430,22.197659999999985,37.929,0.124014094,0.12433122,0.12369777,0.09298977,0.1653891
t_431,22.239810000000006,37.95738,0.12897992,0.13033894,0.12763506,0.09730347,0.17096838
t_432,22.1618,37.96237,0.11085241,0.11127484,0.11043159,0.08295465,0.14813222
t_433,22.203959999999995,37.99076,0.124938734,0.12646249,0.12343334,0.09396936,0.16611466
t_434,22.246139999999997,38.01914,0.1866508,0.19043303,0.18294367,0.14132972,0.24650526
t_435,22.168080000000003,38.02413,0.15202418,0.15373635,0.15033108,0.11398523,0.20275743
t_436,22.035449999999997,37.87712,0.059993505,0.058668192,0.061348762,0.04451584,0.08085259
t_437,22.077550000000002,37.90555,0.07680986,0.07578073,0.077852964,0.0571077,0.103309266
t_438,21.999560000000002,37.91047,0.061822925,0.060426027,0.06325212,0.045844235,0.08337088
t_439,22.11966000000001,37.93397,0.09008405,0.08965637,0.09051377,0.067161076,0.120830946
t_44,21.800479999999993,37.08193,0.0099393055,0.008277677,0.011934483,0.007337983,0.0134628
t_440,22.041660000000007,37.93891,0.078023285,0.07693343,0.07912858,0.057955213,0.1050403
t_441,22.08377999999999,37.96733,0.091822796,0.09132695,0.092321336,0.06836136,0.12333615
t_442,22.005750000000006,37.97225,0.07436777,0.07318646,0.07556814,0.055187855,0.10021344
t_443,22.125920000000008,37.99574,0.1162685,0.116622776,0.115915306,0.0868259,0.15569508
t_444,22.047879999999992,38.00067,0.0784651,0.077866115,0.07906868,0.05833591,0.10553998
t_445,22.09002000000001,38.02909,0.118336506,0.11838164,0.11829139,0.0881916,0.15878528
t_446,21.777260000000012,37.64437,0.029324688,0.026906101,0.03196068,0.021660062,0.03970152
t_447,21.69944000000001,37.64917,0.032630723,0.02967811,0.03587709,0.024097845,0.04418504
t_448,21.819209999999998,37.6729,0.028566988,0.026450554,0.030852767,0.021104822,0.0386676
t_449,21.74136999999999,37.67771,0.028380562,0.026049389,0.03092035,0.020961948,0.038424686
t_45,21.723039999999997,37.08675,0.014273822,0.011588815,0.017580917,0.010537995,0.019334037
t_450,21.783320000000003,37.70624,0.03485237,0.03228285,0.03762641,0.025746986,0.047177866
t_451,21.705459999999988,37.71104,0.035168782,0.03227135,0.038326353,0.025974693,0.047617238
t_452,21.825289999999995,37.73475,0.034613542,0.032355092,0.03702964,0.025577469,0.04684191
t_453,21.747410000000002,37.73957,0.02846302,0.02635685,0.030737495,0.021025635,0.03853123
t_454,21.789379999999994,37.76809,0.029168518,0.027256673,0.031214464,0.021551998,0.039476734
t_455,21.711479999999995,37.77289,0.031085098,0.028756995,0.03360168,0.022961112,0.042083472
t_456,21.55565999999999,37.78239,0.023197822,0.02100412,0.025620637,0.017129637,0.031415667
t_457,21.67553000000001,37.80619,0.033064637,0.030538382,0.035799876,0.024421738,0.044766277
t_458,21.5976,37.81094,0.025553748,0.023342257,0.027974758,0.018870838,0.034603342
t_459,21.63955999999999,37.83948,0.03102858,0.02859295,0.033671685,0.022916455,0.04201229
t_46,21.842219999999998,37.11052,0.010869297,0.00912672,0.0129445875,0.008024667,0.014722308
t_460,21.5616,37.84422,0.028351098,0.02582797,0.031120708,0.02093575,0.03839293
t_461,21.681539999999984,37.86801,0.02751967,0.025581256,0.029604966,0.020328049,0.037255526
t_462,21.60356999999999,37.87276,0.027183203,0.0249776,0.029583566,0.020075219,0.03680789
t_463,21.645550000000014,37.9013,0.030915758,0.028649807,0.033360925,0.022834696,0.041856658
t_464,21.56755000000001,37.90603,0.030942265,0.028334117,0.033790495,0.022850093,0.041900214
t_465,21.68755999999999,37.92982,0.039313566,0.036739238,0.042068277,0.029042417,0.05321721
t_466,21.831379999999996,37.79659,0.037418995,0.03528481,0.03968226,0.027657436,0.050625846
t_467,21.75345999999999,37.80141,0.03901107,0.036415897,0.041791182,0.028821768,0.05280257
t_468,21.795449999999988,37.82992,0.03386857,0.03190047,0.03595809,0.02502979,0.04582859
t_469,21.717510000000004,37.83472,0.033556998,0.031269554,0.036011774,0.02478992,0.04542459
t_47,21.76477,37.11536,0.009643029,0.008062654,0.011533177,0.0071192607,0.01306147
t_470,21.837469999999996,37.85841,0.03646353,0.034652747,0.038368933,0.026958464,0.049319908
t_471,21.759510000000006,37.86323,0.03240853,0.030467091,0.034473687,0.023947503,0.043858975
t_472,21.801530000000014,37.89173,0.038255323,0.036280006,0.040338185,0.028277531,0.051753797
t_473,21.723540000000014,37.89653,0.030102074,0.028224275,0.032104805,0.02224027,0.040742982
t_474,21.84357,37.92021,0.044161066,0.04224552,0.046163473,0.03265813,0.0597156
t_475,21.765569999999997,37.92503,0.033304416,0.031494424,0.035218433,0.024613237,0.04506454
t_476,21.60954000000001,37.93457,0.033232328,0.030683763,0.035992574,0.02454382,0.044996567
t_477,21.651549999999986,37.96309,0.03205766,0.029840825,0.03443918,0.023679577,0.0434
t_478,21.57351,37.96783,0.023906067,0.021979967,0.02600095,0.017654656,0.032371067
t_479,21.693579999999997,37.9916,0.041760568,0.039183617,0.04450699,0.030852389,0.05652544
t_48,21.681330000000003,37.05812,0.015488211,0.01245618,0.019258287,0.01143448,0.020979065
t_480,21.615520000000004,37.99635,0.03193434,0.029592741,0.03446122,0.023586174,0.043237276
t_481,21.53746000000001,38.00107,0.025095006,0.022964885,0.027422706,0.018531565,0.033983063
t_482,21.65755999999999,38.02486,0.031497065,0.029411733,0.03373025,0.023266606,0.042639013
t_483,21.579470000000015,38.0296,0.028047996,0.025861887,0.030418895,0.020714037,0.037978597
t_484,21.62151,38.05812,0.031539354,0.02929511,0.033955526,0.023295123,0.042701248
t_485,21.54339999999999,38.06284,0.025971917,0.023817763,0.028320901,0.01917944,0.035169978
t_486,21.96365,37.94381,0.055100847,0.053763777,0.05647117,0.040833335,0.074353546
t_487,21.885639999999995,37.94868,0.052758634,0.05090388,0.054680973,0.03904074,0.07129664
t_488,21.927719999999994,37.97714,0.06085484,0.059210777,0.062544554,0.045069654,0.082168624
t_489,21.849680000000006,37.98199,0.046982028,0.045174588,0.048861787,0.034752384,0.06351538
t_49,21.603909999999985,37.06289,0.015639286,0.012503998,0.019560724,0.01154597,0.021183778
t_490,21.96983,38.00558,0.06848279,0.06718052,0.06981029,0.05077535,0.09236552
t_491,21.891770000000008,38.01045,0.051439412,0.049859244,0.05306966,0.038074948,0.06949486
t_492,21.933879999999988,38.0389,0.056825224,0.055507712,0.058174007,0.04209809,0.07670433
t_493,21.855799999999988,38.04375,0.05057132,0.048789732,0.052417964,0.037413634,0.06835632
t_494,21.976010000000002,38.06733,0.06877823,0.06767916,0.06989514,0.051010102,0.09273545
t_495,21.897909999999996,38.0722,0.055059645,0.053507,0.056657344,0.040761434,0.07437335
t_496,21.807619999999986,37.95352,0.04327751,0.041271012,0.045381553,0.031995926,0.05853691
t_497,21.72959,37.95832,0.03722333,0.035074487,0.039503828,0.027504636,0.050376106
t_498,21.77163999999999,37.98681,0.03846577,0.036539868,0.04049319,0.028431399,0.05204161
t_499,21.813710000000015,38.01529,0.04019391,0.03848377,0.041980047,0.02972069,0.05435777
t_5,22.317090000000007,36.79899,0.007100311,0.00574954,0.008768427,0.005241965,0.009617466
t_50,21.6456,37.09154,0.017361794,0.014015933,0.021506371,0.012817698,0.023516849
t_500,21.735630000000015,38.02009,0.042740416,0.0404154,0.045199182,0.031583946,0.057837706
t_501,21.777710000000013,38.04857,0.042241916,0.040244967,0.044337954,0.03122538,0.057145167
t_502,21.699610000000007,38.05336,0.033117794,0.031155173,0.035204045,0.024468442,0.0448246
t_503,21.819799999999987,38.07704,0.045578845,0.04373719,0.047498047,0.033705585,0.061634626
t_504,21.741690000000006,38.08185,0.046825677,0.04436539,0.049422394,0.034604605,0.06336278
t_505,21.78379000000001,38.11032,0.03999644,0.038151924,0.041930135,0.029566735,0.05410524
t_506,21.663569999999993,38.08662,0.04179157,0.039092872,0.044676565,0.030871945,0.056573544
t_507,21.585440000000006,38.09136,0.032366473,0.029890792,0.035047196,0.023903703,0.043825362
t_508,21.62751,38.11986,0.039832234,0.037033502,0.042842474,0.029420663,0.05392832
t_509,21.549350000000004,38.12458,0.033980343,0.031189108,0.037021376,0.025093589,0.046014294
t_51,21.687309999999997,37.12017,0.016635414,0.013559217,0.020409513,0.012281511,0.022532815
t_510,21.66959,38.14836,0.03544065,0.033161063,0.03787694,0.026180575,0.047976017
t_511,21.59142,38.15309,0.031367257,0.028975176,0.033956822,0.023165816,0.042472273
t_512,21.94004000000001,38.10064,0.06395172,0.06257196,0.06536192,0.047384188,0.08631198
t_513,21.861919999999998,38.1055,0.051761508,0.05000783,0.05357668,0.03829703,0.06995983
t_514,21.982200000000006,38.12906,0.067224406,0.06618143,0.06828382,0.04986058,0.090635136
t_515,21.904050000000012,38.13394,0.06023734,0.058561854,0.061960764,0.044595923,0.08136477
t_516,21.946210000000008,38.16236,0.06366044,0.06223737,0.065116055,0.0471657,0.08592371
t_517,21.86805000000001,38.16722,0.04740713,0.04577037,0.049102426,0.035074245,0.06407653
t_518,21.98839000000001,38.19077,0.06307565,0.061960563,0.0642108,0.046773728,0.085059226
t_519,21.910210000000006,38.19565,0.052240826,0.050694726,0.053834077,0.03867144,0.07057155
t_52,21.60983999999999,37.12494,0.014578899,0.011809847,0.01799721,0.010763176,0.01974736
t_520,21.95239000000001,38.22407,0.054948937,0.053561013,0.056372825,0.04070153,0.07418359
t_521,21.874179999999996,38.22892,0.046626966,0.04489721,0.04842337,0.034492455,0.06303042
t_522,21.42917,38.10073,0.030772487,0.027697792,0.0341885,0.022721147,0.041676853
t_523,21.47120000000001,38.12927,0.034100424,0.030899065,0.03763347,0.02517937,0.04618221
t_524,21.39303000000001,38.13393,0.032656707,0.029212147,0.036507435,0.024111671,0.044230055
t_525,21.51325,38.1578,0.032487642,0.029626673,0.035624884,0.023989711,0.043995813
t_526,21.435059999999993,38.16247,0.031148776,0.028042385,0.034599278,0.022999005,0.042186446
t_527,21.39891,38.19566,0.021966385,0.019642973,0.024564615,0.01621859,0.029751172
t_528,21.70564999999999,38.11511,0.04516284,0.042532023,0.04795639,0.033368457,0.061126057
t_529,21.825909999999993,38.13878,0.04720164,0.045309987,0.04917227,0.034906223,0.06382801
t_53,21.651549999999986,37.15357,0.016820692,0.013759141,0.020563466,0.012418306,0.022783754
t_530,21.747749999999996,38.14358,0.036109243,0.034222357,0.03810016,0.026685303,0.048861254
t_531,21.789870000000008,38.17204,0.03996511,0.03810009,0.04192143,0.029543063,0.054063797
t_532,21.711690000000004,38.17683,0.037550703,0.0353455,0.03989349,0.02774398,0.05082383
t_533,21.83202,38.20049,0.041288175,0.039571352,0.043079484,0.030531242,0.055835046
t_534,21.75381999999999,38.2053,0.045734007,0.043284874,0.048321713,0.033796992,0.06188714
t_535,21.79597000000001,38.23375,0.038037412,0.03617799,0.039992403,0.028116,0.05145983
t_536,21.838130000000007,38.26219,0.03845797,0.03674209,0.040253986,0.028434662,0.052014533
t_537,22.48375999999999,37.66154,0.049687915,0.04816524,0.051258728,0.037248574,0.06628143
t_538,22.405959999999993,37.66664,0.047539152,0.045931242,0.049203347,0.035519596,0.063626036
t_539,22.525890000000004,37.6899,0.058608525,0.057245385,0.060004126,0.044193942,0.07772466
t_54,21.574060000000003,37.15832,0.01688288,0.01371832,0.020777442,0.0124641415,0.022868128
t_540,22.44807,37.69502,0.054242283,0.05280687,0.055716716,0.04072082,0.07225359
t_541,22.490200000000016,37.72338,0.06422039,0.06298974,0.06547509,0.048526336,0.084990114
t_542,22.412360000000007,37.72848,0.057294957,0.056018837,0.05860015,0.0430648,0.07622727
t_543,22.454489999999993,37.75684,0.08505012,0.0837678,0.08635207,0.064382635,0.11235209
t_544,22.49664999999999,37.78519,0.07745452,0.07683217,0.07808191,0.059204545,0.101330094
t_545,22.418769999999995,37.7903,0.08145611,0.08056349,0.08235861,0.061748635,0.10745335
t_546,22.46092999999999,37.81865,0.08253066,0.08219208,0.08287064,0.063223615,0.10773364
t_547,22.6524,37.77488,0.10818022,0.10780476,0.10855698,0.08426714,0.13887928
t_548,22.57453000000001,37.78006,0.101867996,0.10137223,0.10236619,0.078576975,0.13206272
t_549,22.616719999999987,37.80838,0.13513114,0.13535844,0.1349042,0.10585791,0.17249937
t_55,21.69328999999999,37.18219,0.00997587,0.008399006,0.011848781,0.0073650107,0.013512265
t_550,22.53882999999999,37.81353,0.116686165,0.11654629,0.116826214,0.09036251,0.15067822
t_551,22.65894,37.83668,0.16067941,0.1618586,0.15950882,0.12837963,0.20110571
t_552,22.581019999999995,37.84185,0.14222723,0.14299366,0.14146493,0.112039216,0.18054917
t_553,22.62324000000001,37.87016,0.18529904,0.18744437,0.18317826,0.14915022,0.23020907
t_554,22.54531,37.87532,0.15951908,0.16087389,0.15817568,0.1263388,0.2014135
t_555,22.587530000000015,37.90363,0.20269741,0.20553719,0.19989687,0.16449425,0.24977311
t_556,22.629770000000008,37.93193,0.28048888,0.2857911,0.27528504,0.23433842,0.3357282
t_557,22.779089999999997,37.85975,0.1922362,0.19364664,0.19083603,0.16097659,0.22956604
t_558,22.70116999999999,37.86497,0.21095656,0.21341076,0.20853059,0.1727087,0.25767472
t_559,22.74342999999999,37.89325,0.22950573,0.23269789,0.22635737,0.19341554,0.27233016
t_56,21.877909999999986,37.07708,0.011668793,0.009755146,0.013957835,0.0086149005,0.015805257
t_560,22.665480000000002,37.89846,0.23804243,0.24198288,0.23416615,0.19657323,0.28825998
t_561,22.785709999999995,37.92152,0.25830588,0.26183495,0.2548244,0.22492275,0.29664376
t_562,22.70774,37.92674,0.3003035,0.30607393,0.29464182,0.2549151,0.35377342
t_563,22.75003000000001,37.95501,0.32564354,0.33160266,0.3197915,0.28350115,0.37405035
t_564,22.67204000000001,37.96022,0.40981895,0.41889942,0.40093532,0.3528214,0.4760243
t_565,22.714319999999987,37.98849,0.44593537,0.45494634,0.43710285,0.39266124,0.5064374
t_566,22.503109999999992,37.84699,0.12996078,0.13027522,0.1296471,0.100990355,0.16724177
t_567,22.42518000000001,37.8521,0.12178153,0.12177262,0.12179044,0.09341814,0.15875652
t_568,22.467359999999985,37.88044,0.13476634,0.13559526,0.13394247,0.1049737,0.17301442
t_569,22.509569999999997,37.90877,0.15937646,0.16124013,0.15753432,0.12676604,0.20037585
t_57,21.919669999999996,37.10565,0.0129174385,0.010885454,0.015328733,0.009536898,0.017496279
t_570,22.431600000000003,37.91388,0.13585079,0.13722973,0.1344857,0.105869,0.17432334
t_571,22.473810000000014,37.94221,0.16105203,0.16351317,0.15862793,0.12828705,0.2021853
t_572,22.516040000000004,37.97053,0.27432874,0.27953368,0.2692207,0.225252,0.33409807
t_573,22.438029999999998,37.97564,0.25151646,0.25641522,0.24671128,0.19977091,0.31666535
t_574,22.480259999999987,38.00397,0.35266814,0.36064103,0.3448715,0.2884566,0.43117338
t_575,22.402230000000003,38.00906,0.31628615,0.3239427,0.30881053,0.24939138,0.4011242
t_576,22.395820000000015,37.9473,0.15605935,0.15832601,0.15382513,0.12136661,0.20066904
t_577,22.31782000000001,37.95236,0.14307882,0.14497499,0.14120744,0.10928296,0.18732606
t_578,22.36000999999999,37.98072,0.20649196,0.21046966,0.20258942,0.15985277,0.26673874
t_579,22.281990000000008,37.98576,0.17358996,0.17670336,0.1705314,0.13204896,0.22819924
t_58,21.961450000000013,37.13422,0.012522517,0.010637101,0.014742122,0.00924552,0.016961018
t_580,22.324189999999987,38.01412,0.2797482,0.28652,0.27313647,0.21519051,0.3636734
t_581,22.366410000000002,38.04246,0.4120833,0.4240319,0.40047142,0.32166603,0.527916
t_582,22.288340000000005,38.0475,0.274889,0.2824891,0.2674934,0.20996445,0.35988933
t_583,22.33055999999999,38.07585,0.5381846,0.55578786,0.5211389,0.41558647,0.6969492
t_584,22.372810000000015,38.10419,0.55644864,0.5740826,0.53935635,0.43526268,0.7113753
t_585,22.294700000000006,38.10923,0.38342974,0.39487427,0.3723169,0.29314286,0.5015246
t_586,22.55179000000001,37.93709,0.2446024,0.24857749,0.24069086,0.20005457,0.29907003
t_587,22.594040000000007,37.96539,0.33230338,0.33872935,0.32599932,0.28158116,0.39216238
t_588,22.63631000000001,37.99368,0.47300476,0.48225808,0.46392897,0.4169955,0.53653693
t_589,22.55829,37.99884,0.39582002,0.4036851,0.38810822,0.33881363,0.46241793
t_59,21.88399000000001,37.1391,0.011500722,0.009735636,0.01358582,0.008490975,0.015577315
t_590,22.60056,38.02713,0.40662542,0.41247356,0.4008602,0.36780864,0.44953874
t_591,22.64285000000001,38.05541,0.35443914,0.356963,0.35193312,0.33908617,0.37048724
t_592,22.564789999999988,38.06057,0.40936163,0.41502753,0.40377307,0.36840853,0.45486715
t_593,22.60709,38.08886,0.3293599,0.33126244,0.32746828,0.31469563,0.3447075
t_594,22.67859999999999,38.02196,0.41802153,0.4250921,0.41106856,0.37918925,0.46083054
