# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3718,-2.1660699999999906,39.07201,0.009505152,0.009341967,0.009671187,0.0092585115,0.009758363
t_3719,-2.1211600000000033,39.07201,0.0101181585,0.009972467,0.010265977,0.009867244,0.010375452
t_372,-3.1092999999999904,37.164,0.0105693,0.011316028,0.009871847,0.010271733,0.010875488
t_3720,-2.0762400000000127,38.96732,0.012512907,0.012922607,0.0121161975,0.012234429,0.012797725
t_3721,-1.9864100000000064,39.00223,0.013842266,0.014060324,0.013627589,0.013611067,0.0140773915
t_3722,-2.0762400000000127,39.00223,0.01240108,0.0126137445,0.012192,0.012124969,0.012683478
t_3723,-2.031329999999997,39.00223,0.012718906,0.012938875,0.012502676,0.012466089,0.012976849
t_3724,-2.0762400000000127,39.03713,0.011110435,0.011133557,0.011087362,0.010858841,0.011367859
t_3725,-1.9864100000000064,39.03713,0.012980995,0.013000138,0.01296188,0.01275236,0.0132137295
t_3726,-2.031329999999997,39.03713,0.011886917,0.0119163925,0.011857513,0.011643915,0.012134989
t_3727,-2.031329999999997,39.07201,0.010800543,0.010675162,0.010927398,0.010568458,0.011037726
t_3728,-1.9864100000000064,39.07201,0.0116828615,0.011546323,0.011821015,0.011457702,0.011912446
t_3729,-2.0762400000000127,39.07201,0.010581228,0.010448795,0.010715339,0.01033438,0.010833971
t_373,-3.064390000000003,37.164,0.010979559,0.011916073,0.010116648,0.010668092,0.011300119
t_3730,-1.9414899999999875,39.10687,0.011160395,0.010891127,0.01143632,0.010942392,0.011382742
t_3731,-1.8516600000000096,39.10687,0.011944563,0.011679882,0.012215243,0.011731607,0.012161385
t_3732,-1.8965800000000002,39.10687,0.012094937,0.011809983,0.012386767,0.011873829,0.012320164
t_3733,-2.1211600000000033,39.10687,0.009485273,0.009210074,0.009768695,0.009244469,0.009732349
t_3734,-2.2109900000000096,39.10687,0.008547089,0.00824334,0.008862031,0.0083152,0.008785445
t_3735,-2.1660699999999906,39.10687,0.0090127345,0.008724862,0.009310106,0.008775165,0.009256735
t_3736,-1.9864100000000064,39.10687,0.010684228,0.010422024,0.010953028,0.010458333,0.010915001
t_3737,-2.031329999999997,39.10687,0.010286674,0.010025952,0.010554177,0.010052622,0.010526176
t_3738,-2.0762400000000127,39.10687,0.009793508,0.009530949,0.0100633,0.009556641,0.010036246
t_3739,-1.3575899999999876,39.00223,0.0102695245,0.010579128,0.009968981,0.010020407,0.010524835
t_374,-3.19914,37.19979,0.009643408,0.010123451,0.009186127,0.009380315,0.0099138785
t_3740,-1.3126699999999971,39.00223,0.01035807,0.01061854,0.010103988,0.010114369,0.010607643
t_3741,-1.2677600000000098,39.00223,0.009944073,0.0101349875,0.009756755,0.009719964,0.010173349
t_3742,-1.4025100000000066,39.03713,0.009539383,0.009721807,0.009360382,0.009298605,0.009786396
t_3743,-1.3126699999999971,39.03713,0.009668182,0.009778413,0.009559192,0.009431938,0.009910342
t_3744,-1.3575899999999876,39.03713,0.010031045,0.010188372,0.009876148,0.009780774,0.010287721
t_3745,-1.2677600000000098,39.03713,0.009795893,0.009858662,0.009733522,0.009563368,0.010034071
t_3746,-1.3575899999999876,39.07201,0.008537403,0.008547258,0.00852756,0.008318682,0.008761875
t_3747,-1.4025100000000066,39.07201,0.008977812,0.009015171,0.008940608,0.008746259,0.009215496
t_3748,-1.3126699999999971,39.07201,0.009216243,0.009192839,0.009239707,0.008983314,0.009455212
t_3749,-1.2228399999999908,39.00223,0.010851271,0.01098736,0.010716869,0.010619532,0.011088068
t_375,-3.1092999999999904,37.19979,0.011251503,0.012134773,0.010432524,0.010934968,0.011577199
t_3750,-1.1779300000000035,39.00223,0.010906926,0.010968373,0.010845823,0.01068737,0.011130993
t_3751,-1.2228399999999908,39.03713,0.008478876,0.00848669,0.00847107,0.008284528,0.008677784
t_3752,-1.133010000000013,39.03713,0.0088263275,0.00873722,0.0089163445,0.008637634,0.009019144
t_3753,-1.1779300000000035,39.03713,0.010087106,0.010039503,0.010134934,0.0098642595,0.010314987
t_3754,-1.2228399999999908,39.07201,0.008361315,0.008265759,0.008457977,0.0081586875,0.008568976
t_3755,-1.2677600000000098,39.07201,0.008842509,0.008782439,0.008902989,0.008623264,0.009067328
t_3756,-1.133010000000013,39.07201,0.010059484,0.009849646,0.010273793,0.009826625,0.010297862
t_3757,-1.1779300000000035,39.07201,0.009216096,0.009066745,0.009367908,0.0089980345,0.009439443
t_3758,-1.2228399999999908,39.10687,0.008425219,0.00821952,0.008636067,0.008212009,0.008643965
t_3759,-1.4025100000000066,39.10687,0.008940081,0.008843497,0.009037721,0.008704706,0.009181822
t_376,-3.064390000000003,37.19979,0.011905887,0.013018298,0.010888531,0.011568305,0.01225332
t_3760,-1.3575899999999876,39.10687,0.008321636,0.008209592,0.008435209,0.0081032775,0.008545879
t_3761,-1.3126699999999971,39.10687,0.0075471257,0.0074211056,0.0076752855,0.007350768,0.007748728
t_3762,-1.1779300000000035,39.10687,0.008775106,0.008524247,0.009033347,0.008556606,0.008999186
t_3763,-1.2677600000000098,39.10687,0.0074406634,0.0072889156,0.0075955703,0.0072494876,0.0076368805
t_3764,-1.133010000000013,39.10687,0.008558045,0.0082779005,0.00884767,0.008348238,0.008773126
t_3765,-1.0880999999999972,39.10687,0.007275866,0.0070088855,0.0075530163,0.0070999363,0.0074561555
t_3766,-0.9982599999999877,39.10687,0.007464282,0.007138412,0.0078050285,0.0072880196,0.007644808
t_3767,-1.0431800000000067,39.10687,0.008408514,0.00806919,0.008762107,0.008207629,0.008614315
t_3768,-0.8186000000000035,38.61724,0.01144155,0.011592642,0.011292426,0.011405183,0.011478033
t_3769,-0.7287699999999973,38.65232,0.011374877,0.011652964,0.011103426,0.011290062,0.0114603285
t_377,-3.1542200000000093,37.19979,0.010999815,0.011702582,0.010339251,0.01069418,0.011314184
t_3770,-0.773680000000013,38.65232,0.011583599,0.011818547,0.011353323,0.011511652,0.0116559975
t_3771,-0.8186000000000035,38.65232,0.010156883,0.010299935,0.010015818,0.010112928,0.010201029
t_3772,-0.773680000000013,38.68739,0.012430564,0.012716832,0.01215074,0.012335977,0.012525877
t_3773,-0.7287699999999973,38.68739,0.011627891,0.011910134,0.011352337,0.011534155,0.011722389
t_3774,-0.8186000000000035,38.68739,0.011420138,0.011674364,0.011171449,0.011340659,0.011500174
t_3775,-0.7287699999999973,38.72244,0.011623183,0.01189774,0.011354962,0.011523313,0.01172392
t_3776,-0.773680000000013,38.72244,0.011096764,0.011375205,0.0108251395,0.010997491,0.011196934
t_3777,-0.8186000000000035,38.72244,0.009940037,0.010213207,0.009674172,0.009849399,0.010031506
t_3778,-0.8635199999999941,38.61724,0.011234522,0.011354331,0.011115978,0.011216898,0.011252173
t_3779,-0.8635199999999941,38.65232,0.010532441,0.010676737,0.010390094,0.010497604,0.010567392
t_378,-3.1542200000000093,37.23556,0.011365046,0.012170828,0.010612612,0.01104923,0.01168989
t_3780,-0.9533500000000004,38.65232,0.013419442,0.014262435,0.0126262745,0.013285084,0.013555159
t_3781,-0.9084300000000098,38.65232,0.011525793,0.011946024,0.0111203445,0.011451558,0.01160051
t_3782,-0.8635199999999941,38.68739,0.009624924,0.0098838275,0.009372802,0.009557066,0.009693264
t_3783,-0.9084300000000098,38.68739,0.01185596,0.012339283,0.011391568,0.011753768,0.01195904
t_3784,-0.9533500000000004,38.68739,0.014833189,0.015712725,0.014002885,0.014672329,0.014995812
t_3785,-0.9084300000000098,38.72244,0.012128922,0.012647592,0.011631522,0.012002435,0.012256743
t_3786,-0.9533500000000004,38.72244,0.013107115,0.013833403,0.01241896,0.012954808,0.013261214
t_3787,-0.8635199999999941,38.72244,0.0102790035,0.01061811,0.009950727,0.010181053,0.010377897
t_3788,-0.9533500000000004,38.75748,0.013994778,0.01468277,0.013339022,0.0138270985,0.014164489
t_3789,-0.8635199999999941,38.75748,0.01252412,0.012946121,0.012115874,0.012384969,0.012664834
t_379,-3.19914,37.23556,0.0105323745,0.0111273145,0.009969245,0.01024484,0.01082798
t_3790,-0.9084300000000098,38.75748,0.011693957,0.012170489,0.011236084,0.011558569,0.011830931
t_3791,-0.9084300000000098,38.79249,0.012215685,0.012648317,0.011797852,0.012066133,0.012367091
t_3792,-0.8635199999999941,38.79249,0.011794544,0.012154885,0.011444886,0.011651484,0.011939361
t_3793,-0.9533500000000004,38.79249,0.011326458,0.0117845405,0.010886182,0.01119101,0.011463545
t_3794,-0.8635199999999941,38.82749,0.0133873625,0.013720387,0.013062422,0.013214742,0.013562238
t_3795,-0.9533500000000004,38.82749,0.013196257,0.013595033,0.012809177,0.013039826,0.013354563
t_3796,-0.9084300000000098,38.82749,0.010657333,0.010955034,0.010367721,0.0105217,0.010794714
t_3797,-0.8635199999999941,38.86248,0.009669255,0.009840428,0.0095010605,0.00953715,0.009803191
t_3798,-0.6838500000000067,38.75748,0.010853073,0.011051015,0.010658677,0.010772473,0.010934276
t_3799,-0.638939999999991,38.75748,0.011392179,0.011554813,0.011231833,0.011328055,0.011456666
t_38,-2.5703200000000095,36.84117,0.012757505,0.013486667,0.012067765,0.012566887,0.012951014
t_380,-3.42371,37.19979,0.009190701,0.00915031,0.009231269,0.009004588,0.00938066
t_3800,-0.5940200000000004,38.75748,0.009962255,0.010063727,0.0098618055,0.00992212,0.010002553
t_3801,-0.638939999999991,38.79249,0.009347417,0.009432175,0.009263422,0.009308596,0.009386402
t_3802,-0.6838500000000067,38.79249,0.011057675,0.011212967,0.010904534,0.010981554,0.011134324
t_3803,-0.5940200000000004,38.79249,0.010148271,0.010198824,0.010097969,0.010127027,0.010169561
t_3804,-0.638939999999991,38.82749,0.010645456,0.010693358,0.010597768,0.010612206,0.01067881
t_3805,-0.5940200000000004,38.82749,0.010532704,0.010534551,0.010530858,0.010530595,0.0105348155
t_3806,-0.6838500000000067,38.82749,0.00932164,0.009413271,0.009230901,0.0092596,0.009384096
t_3807,-0.6838500000000067,38.86248,0.009755948,0.009815809,0.00969645,0.009687056,0.009825328
t_3808,-0.8186000000000035,38.75748,0.009751234,0.010029355,0.009480826,0.009647837,0.00985574
t_3809,-0.7287699999999973,38.75748,0.011169909,0.011412112,0.010932845,0.011070342,0.01127037
t_381,-3.42371,37.23556,0.009048549,0.009045379,0.009051722,0.0088603115,0.0092407875
t_3810,-0.773680000000013,38.75748,0.010499713,0.010760521,0.010245226,0.010395378,0.010605095
t_3811,-0.773680000000013,38.79249,0.0115117105,0.01176817,0.011260839,0.011389227,0.01163551
t_3812,-0.8186000000000035,38.79249,0.010521772,0.010797355,0.010253223,0.010399559,0.010645422
t_3813,-0.7287699999999973,38.79249,0.010617617,0.010812926,0.010425834,0.010521083,0.010715035
t_3814,-0.773680000000013,38.82749,0.009475128,0.0096453605,0.0093079,0.0093686255,0.009582841
t_3815,-0.8186000000000035,38.82749,0.012239397,0.012502483,0.011981847,0.012087598,0.012393101
t_3816,-0.7287699999999973,38.82749,0.010088484,0.010231553,0.009947415,0.0099941725,0.0101836845
t_3817,-0.7287699999999973,38.86248,0.01016777,0.010263252,0.0100731775,0.010067648,0.010268888
t_3818,-0.9533500000000004,38.86248,0.012803476,0.013058914,0.012553035,0.012648054,0.012960808
t_3819,-0.9084300000000098,38.86248,0.012507444,0.012750952,0.012268587,0.012340482,0.012676664
t_382,-3.3788000000000125,37.23556,0.009405678,0.009481886,0.009330083,0.0091904355,0.009625962
t_3820,-0.8635199999999941,38.89744,0.011657321,0.011770401,0.011545327,0.011487157,0.011830006
t_3821,-0.9533500000000004,38.89744,0.011563383,0.011687499,0.011440585,0.011411171,0.011717625
t_3822,-0.9084300000000098,38.89744,0.01142785,0.0115514295,0.011305594,0.011264201,0.011593878
t_3823,-0.9533500000000004,38.93239,0.01113345,0.011160869,0.011106099,0.010968146,0.0113012465
t_3824,-0.8635199999999941,38.93239,0.010793206,0.0108054755,0.01078095,0.010623262,0.010965869
t_3825,-0.9084300000000098,38.93239,0.010826556,0.010849852,0.01080331,0.010657092,0.010998716
t_3826,-0.9533500000000004,38.96732,0.009602928,0.009547943,0.009658229,0.009441377,0.009767243
t_3827,-0.9084300000000098,38.96732,0.010287087,0.01021755,0.010357097,0.01011012,0.010467152
t_3828,-0.8186000000000035,38.86248,0.009355349,0.0094979005,0.009214938,0.009232123,0.009480219
t_3829,-0.773680000000013,38.86248,0.010478016,0.010608164,0.010349465,0.010353315,0.0106042195
t_383,-3.4686299999999903,37.23556,0.0094011715,0.009336887,0.009465899,0.009230265,0.009575243
t_3830,-0.8186000000000035,38.89744,0.010239473,0.01032056,0.010159023,0.010095581,0.0103854155
t_3831,-0.7287699999999973,38.89744,0.011275653,0.011319878,0.011231601,0.011156488,0.011396091
t_3832,-0.773680000000013,38.89744,0.009566702,0.009623024,0.009510709,0.009445151,0.009689816
t_3833,-0.7287699999999973,38.93239,0.010245743,0.010219102,0.010272454,0.010127959,0.010364897
t_3834,-0.8186000000000035,38.93239,0.009842855,0.009840345,0.009845365,0.009694244,0.009993744
t_3835,-0.773680000000013,38.93239,0.010314615,0.010297739,0.010331519,0.010173419,0.010457771
t_3836,-0.7287699999999973,38.96732,0.010778463,0.010665134,0.010892997,0.010641499,0.0109171895
t_3837,-0.8186000000000035,38.96732,0.009656411,0.009567158,0.009746496,0.009499011,0.009816419
t_3838,-0.638939999999991,38.86248,0.009477432,0.009503438,0.009451497,0.009440486,0.009514523
t_3839,-0.5940200000000004,38.86248,0.009919895,0.009922204,0.009917587,0.009904502,0.009935312
t_384,-3.4686299999999903,37.27131,0.009006488,0.008950071,0.009063262,0.008829599,0.009186922
t_3840,-0.638939999999991,38.89744,0.010352905,0.010363409,0.01034241,0.010304737,0.010401296
t_3841,-0.6838500000000067,38.89744,0.0116266,0.011652914,0.011600346,0.011536588,0.011717315
t_3842,-0.5940200000000004,38.89744,0.011629695,0.011626225,0.011633166,0.01160236,0.0116570955
t_3843,-0.5940200000000004,38.93239,0.013222885,0.013215121,0.013230655,0.0131987035,0.013247112
t_3844,-0.6838500000000067,38.93239,0.010667666,0.010638632,0.01069678,0.010576628,0.010759489
t_3845,-0.638939999999991,38.93239,0.013908987,0.013885585,0.01393243,0.01383977,0.013978551
t_3846,-0.638939999999991,38.96732,0.011787154,0.011701615,0.011873317,0.011715962,0.011858778
t_3847,-0.6838500000000067,38.96732,0.010302815,0.010203019,0.0104035875,0.010202113,0.010404511
t_3848,-0.773680000000013,38.96732,0.009745513,0.009645957,0.009846098,0.009600628,0.009892585
t_3849,-0.7287699999999973,39.00223,0.011069103,0.010849523,0.011293125,0.0109118605,0.011228612
t_385,-3.42371,37.27131,0.009116117,0.009135902,0.009096376,0.008918373,0.009318246
t_3850,-0.8186000000000035,39.00223,0.009290633,0.009113778,0.009470919,0.0091270795,0.009457116
t_3851,-0.773680000000013,39.00223,0.00909039,0.00891015,0.009274276,0.008943076,0.00924013
t_3852,-0.773680000000013,39.03713,0.009346209,0.009062884,0.0096383905,0.009181629,0.009513739
t_3853,-0.8186000000000035,39.03713,0.010300636,0.009995937,0.010614622,0.010105636,0.010499398
t_3854,-0.7287699999999973,39.03713,0.010137208,0.009830881,0.01045308,0.009976791,0.010300204
t_3855,-0.773680000000013,39.07201,0.009380392,0.008991449,0.009786158,0.009202475,0.009561747
t_3856,-0.7287699999999973,39.07201,0.009525797,0.009132816,0.009935687,0.009360342,0.009694178
t_3857,-0.8186000000000035,39.07201,0.008311166,0.007972316,0.008664419,0.00814327,0.008482524
t_3858,-0.8635199999999941,38.96732,0.009474672,0.009398996,0.009550959,0.009313048,0.009639103
t_3859,-0.9084300000000098,39.00223,0.008596415,0.008456843,0.008738289,0.0084348265,0.008761098
t_386,-3.3788000000000125,37.27131,0.00898338,0.009090119,0.008877895,0.008772966,0.009198841
t_3860,-0.8635199999999941,39.00223,0.009117366,0.00895543,0.0092822295,0.008949202,0.00928869
t_3861,-0.9533500000000004,39.00223,0.009360827,0.0092245815,0.009499083,0.009185128,0.009539886
t_3862,-0.8635199999999941,39.03713,0.008471828,0.008232637,0.008717968,0.008303998,0.008643049
t_3863,-0.9533500000000004,39.03713,0.008361093,0.008157701,0.008569555,0.008189496,0.008536285
t_3864,-0.9084300000000098,39.03713,0.008688067,0.008458228,0.008924152,0.008511619,0.008868173
t_3865,-0.8635199999999941,39.07201,0.008056228,0.007739052,0.008386402,0.007886357,0.008229759
t_3866,-0.9533500000000004,39.07201,0.007897316,0.007620578,0.008184102,0.007723337,0.008075213
t_3867,-0.9084300000000098,39.07201,0.008081778,0.007779292,0.008396026,0.0079066465,0.008260789
t_3868,-0.4592700000000036,38.96732,0.011173332,0.010969698,0.011380745,0.011102377,0.011244739
t_3869,-0.4592700000000036,39.00223,0.012267981,0.012009903,0.012531604,0.012184267,0.012352269
t_387,-3.42371,37.30704,0.008716614,0.008751224,0.00868214,0.008519039,0.0089187715
t_3870,-0.5041899999999941,39.00223,0.013907162,0.013651559,0.014167549,0.013822304,0.01399254
t_3871,-0.5491100000000131,39.00223,0.015055626,0.014817676,0.015297397,0.014973029,0.015138678
t_3872,-0.5491100000000131,39.03713,0.011711816,0.011436279,0.011993991,0.01161972,0.011804642
t_3873,-0.4592700000000036,39.03713,0.012281633,0.012003617,0.012566088,0.012196025,0.012367842
t_3874,-0.5041899999999941,39.03713,0.012347353,0.012067402,0.012633799,0.012258055,0.012437302
t_3875,-0.5491100000000131,39.07201,0.0127252005,0.012343037,0.013119196,0.012606134,0.012845391
t_3876,-0.5041899999999941,39.07201,0.014844781,0.014467585,0.0152318105,0.014730615,0.014959832
t_3877,-0.4592700000000036,39.07201,0.014033295,0.013728569,0.014344784,0.01394335,0.014123821
t_3878,-0.27960999999999103,39.00223,0.011358874,0.011032708,0.011694684,0.011281044,0.011437242
t_3879,-0.18978000000001316,39.00223,0.013777436,0.013346339,0.014222458,0.0137109095,0.013844285
t_388,-3.3788000000000125,37.30704,0.008464935,0.00859101,0.008340711,0.008261325,0.0086735645
t_3880,-0.23470000000000368,39.00223,0.01202118,0.011684025,0.012368065,0.011953852,0.012088888
t_3881,-0.27960999999999103,39.03713,0.009466431,0.009119069,0.009827025,0.009397034,0.009536342
t_3882,-0.18978000000001316,39.03713,0.01354476,0.012793906,0.014339679,0.013434687,0.013655733
t_3883,-0.23470000000000368,39.03713,0.009434075,0.009021721,0.009865278,0.009364326,0.009504345
t_3884,-0.23470000000000368,39.07201,0.010419097,0.009834473,0.011038474,0.010328765,0.010510218
t_3885,-0.27960999999999103,39.07201,0.010214913,0.00977745,0.010671949,0.010137658,0.010292757
t_3886,-0.5491100000000131,39.10687,0.010775084,0.010385453,0.011179332,0.010664758,0.010886549
t_3887,-0.4592700000000036,39.10687,0.016284399,0.015999762,0.0165741,0.016204167,0.016365029
t_3888,-0.5041899999999941,39.10687,0.016496902,0.016051391,0.01695478,0.016372634,0.016622115
t_3889,-0.23470000000000368,39.10687,0.013349373,0.0124945,0.014262737,0.013226617,0.013473268
t_389,-3.4686299999999903,37.30704,0.008802319,0.008748674,0.008856292,0.008616569,0.008992071
t_3890,-0.27960999999999103,39.10687,0.0104769915,0.01000578,0.010970395,0.010401605,0.010552925
t_3891,-0.3694399999999973,39.10687,0.013902497,0.013626599,0.014183981,0.013841467,0.013963795
t_3892,-0.41435999999998785,39.10687,0.011978402,0.011805935,0.012153389,0.01193291,0.012024067
t_3893,-0.32453000000001,39.10687,0.009137492,0.008863216,0.009420254,0.009086496,0.009188773
t_3894,-1.0880999999999972,38.96732,0.012550795,0.012554448,0.012547144,0.012358988,0.01274558
t_3895,-1.0431800000000067,39.00223,0.010260658,0.010158364,0.010363983,0.010072536,0.010452296
t_3896,-0.9982599999999877,39.00223,0.009630752,0.009509438,0.009753614,0.00945228,0.009812593
t_3897,-1.0880999999999972,39.00223,0.010385941,0.010322169,0.010450106,0.010194173,0.010581316
t_3898,-1.0431800000000067,39.03713,0.010087277,0.009898667,0.010279481,0.009878928,0.010300021
t_3899,-0.9982599999999877,39.03713,0.008340834,0.0081590125,0.008526707,0.008169144,0.008516131
t_39,-2.5703200000000095,36.87711,0.013619408,0.014624694,0.012683225,0.013406829,0.013835358
t_390,-3.3338799999999935,37.19979,0.008939749,0.0090534985,0.008827428,0.008722336,0.009162581
t_3900,-1.0880999999999972,39.03713,0.009322151,0.009184015,0.009462364,0.009127403,0.009521054
t_3901,-0.9982599999999877,39.07201,0.008051612,0.007792098,0.00831977,0.007872368,0.008234938
t_3902,-1.0880999999999972,39.07201,0.008589752,0.008373687,0.008811392,0.008394339,0.0087897135
t_3903,-1.0431800000000067,39.07201,0.0083693,0.0081269955,0.008618829,0.008181234,0.008561689
t_3904,-0.5940200000000004,38.96732,0.017279835,0.017222786,0.017337075,0.017249454,0.017310271
t_3905,-0.5940200000000004,39.00223,0.014192033,0.013980869,0.014406385,0.014105742,0.0142788505
t_3906,-0.6838500000000067,39.00223,0.012207642,0.011978259,0.012441418,0.012065886,0.012351064
t_3907,-0.638939999999991,39.00223,0.013523363,0.013297359,0.0137532065,0.013406858,0.01364088
t_3908,-0.5940200000000004,39.03713,0.011261776,0.010979308,0.011551512,0.011158468,0.01136604
t_3909,-0.638939999999991,39.03713,0.010919969,0.010622759,0.011225494,0.010797091,0.011044245
t_391,-3.288970000000006,37.23556,0.00848182,0.008735894,0.008235136,0.008263751,0.008705645
t_3910,-0.6838500000000067,39.03713,0.01097045,0.010650739,0.011299758,0.010820911,0.011122055
t_3911,-0.638939999999991,39.07201,0.010620829,0.010221449,0.011035813,0.010479069,0.010764506
t_3912,-0.6838500000000067,39.07201,0.010593486,0.010169932,0.0110346805,0.010429795,0.010759746
t_3913,-0.5940200000000004,39.07201,0.012891534,0.012450327,0.0133483745,0.012746378,0.013038342
t_3914,-0.7287699999999973,39.10687,0.008096936,0.0076700253,0.008547608,0.0079452135,0.008251555
t_3915,-0.8186000000000035,39.10687,0.0071894936,0.006812127,0.007587765,0.007035927,0.0073464117
t_3916,-0.773680000000013,39.10687,0.008042827,0.007615699,0.0084939115,0.00788034,0.008208666
t_3917,-0.8635199999999941,39.10687,0.007137786,0.006773149,0.007522054,0.0069791195,0.0073000602
t_3918,-0.9533500000000004,39.10687,0.0074673174,0.0071195373,0.007832087,0.0072933887,0.0076453937
t_3919,-0.9084300000000098,39.10687,0.007490567,0.007122981,0.007877123,0.0073193824,0.007665755
t_392,-3.244049999999987,37.23556,0.010609448,0.011063192,0.0101743145,0.010326974,0.010899649
t_3920,-0.5940200000000004,39.10687,0.00930926,0.00890775,0.0097288685,0.009190974,0.009429069
t_3921,-0.6838500000000067,39.10687,0.008746289,0.008299298,0.0092173545,0.008597821,0.00889732
t_3922,-0.638939999999991,39.10687,0.008810795,0.008387851,0.009255066,0.008679063,0.008944526
t_393,-3.3338799999999935,37.23556,0.008363785,0.008516892,0.008213432,0.008158951,0.008573763
t_394,-3.3338799999999935,37.27131,0.009457469,0.009674336,0.009245463,0.009222786,0.009698123
t_395,-3.244049999999987,37.27131,0.010955651,0.011486583,0.0104492605,0.010662769,0.011256579
t_396,-3.288970000000006,37.27131,0.009672132,0.010012438,0.009343393,0.0094216075,0.009929317
t_397,-3.288970000000006,37.30704,0.011288693,0.011737206,0.010857319,0.010993531,0.01159178
t_398,-3.3338799999999935,37.30704,0.010391678,0.010670426,0.01012021,0.010129669,0.010660463
t_399,-3.244049999999987,37.30704,0.009778935,0.010302259,0.009282195,0.009516102,0.010049027
t_4,-2.705060000000003,36.69725,0.010622391,0.010911812,0.010340645,0.010352068,0.010899772
t_40,-2.615229999999997,36.87711,0.011502514,0.012443506,0.010632681,0.01128351,0.0117257675
t_400,-3.064390000000003,37.23556,0.012923493,0.014229339,0.011737486,0.01255714,0.013300535
t_401,-3.1092999999999904,37.23556,0.011748512,0.012756682,0.010820019,0.011418046,0.012088543
t_402,-3.1092999999999904,37.27131,0.011990736,0.01310056,0.010974932,0.01165338,0.01233786
t_403,-3.19914,37.27131,0.010897857,0.0115797,0.010256163,0.010599721,0.011204379
t_404,-3.1542200000000093,37.27131,0.01164716,0.012547754,0.010811206,0.011323209,0.01198038
t_405,-3.064390000000003,37.27131,0.012469947,0.013817946,0.011253451,0.012116495,0.012833711
t_406,-3.064390000000003,37.30704,0.012867682,0.014341981,0.011544935,0.012503052,0.013242945
t_407,-3.19914,37.30704,0.011558728,0.012345125,0.010822426,0.011241613,0.011884788
t_408,-3.1092999999999904,37.30704,0.011834164,0.013002381,0.010770907,0.011501114,0.012176859
t_409,-3.1542200000000093,37.30704,0.011645611,0.012613962,0.010751599,0.011321294,0.0119792195
t_41,-2.5253999999999905,36.87711,0.015185001,0.01610223,0.01432002,0.015013155,0.015358815
t_410,-3.244049999999987,37.34276,0.011318617,0.011974951,0.010698255,0.011012726,0.011633003
t_411,-3.288970000000006,37.34276,0.010042776,0.010481789,0.009622152,0.009777666,0.0103150755
t_412,-3.3338799999999935,37.34276,0.009083572,0.009357859,0.0088173235,0.008850909,0.009322351
t_413,-3.288970000000006,37.37846,0.010602373,0.011102992,0.010124325,0.010320182,0.0108922785
t_414,-3.3338799999999935,37.37846,0.008838746,0.009132072,0.00855484,0.008609292,0.009074315
t_415,-3.244049999999987,37.37846,0.01102018,0.01170253,0.010377617,0.010721002,0.011327707
t_416,-3.288970000000006,37.41414,0.010925945,0.011475342,0.01040285,0.010633463,0.0112264715
t_417,-3.244049999999987,37.41414,0.0112376,0.011971692,0.010548521,0.010931696,0.011552063
t_418,-3.3338799999999935,37.41414,0.010355277,0.010726632,0.009996778,0.010083788,0.010634075
t_419,-3.288970000000006,37.44981,0.010120193,0.010655685,0.009611611,0.0098485835,0.010399293
t_42,-2.5253999999999905,36.91303,0.014045906,0.015281014,0.012910629,0.0138485525,0.014246074
t_420,-3.1092999999999904,37.34276,0.012447955,0.013745907,0.011272562,0.012097646,0.012808408
t_421,-3.19914,37.34276,0.010784204,0.011570504,0.010051339,0.010487505,0.011089296
t_422,-3.1542200000000093,37.34276,0.011803333,0.012846539,0.010844841,0.011474273,0.012141829
t_423,-3.1092999999999904,37.37846,0.012481183,0.013844013,0.011252512,0.012130234,0.012842285
t_424,-3.19914,37.37846,0.011261471,0.012130942,0.010454317,0.010951021,0.01158072
t_425,-3.1542200000000093,37.37846,0.012195563,0.013329768,0.011157866,0.011855472,0.01254541
t_426,-3.1542200000000093,37.41414,0.01206029,0.013229922,0.010994064,0.011724342,0.012405866
t_427,-3.19914,37.41414,0.011453857,0.012380635,0.010596454,0.011137957,0.011778717
t_428,-3.1092999999999904,37.41414,0.012710117,0.014151894,0.011415227,0.012353499,0.01307703
t_429,-3.1092999999999904,37.44981,0.012827229,0.014327294,0.011484221,0.012468772,0.0131959915
t_43,-2.5703200000000095,36.91303,0.013225366,0.014485292,0.012075028,0.012998137,0.013456568
t_430,-3.4686299999999903,37.34276,0.0076223337,0.007579416,0.007665494,0.007452005,0.0077965553
t_431,-3.42371,37.34276,0.0082872575,0.008333553,0.008241219,0.008092025,0.0084872
t_432,-3.3788000000000125,37.34276,0.008386596,0.008533254,0.008242459,0.008179759,0.008598664
t_433,-3.3788000000000125,37.37846,0.009649495,0.009841166,0.009461556,0.009406537,0.009898728
t_434,-3.4686299999999903,37.37846,0.00892144,0.0088795265,0.008963551,0.008713528,0.009134313
t_435,-3.42371,37.37846,0.009859541,0.00993108,0.009788519,0.009620125,0.010104916
