# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3718,-2.1660699999999906,39.07201,0.009396131,0.009242933,0.009551869,0.00915232,0.009646437
t_3719,-2.1211600000000033,39.07201,0.010002691,0.009865475,0.010141817,0.009754641,0.010257049
t_372,-3.1092999999999904,37.164,0.01060574,0.011412676,0.009855859,0.010307147,0.010912984
t_3720,-2.0762400000000127,38.96732,0.012397429,0.0128128845,0.011995445,0.01212152,0.012679618
t_3721,-1.9864100000000064,39.00223,0.01373425,0.013955182,0.013516815,0.013504856,0.013967541
t_3722,-2.0762400000000127,39.00223,0.012280951,0.012499939,0.012065801,0.012007515,0.012560614
t_3723,-2.031329999999997,39.00223,0.012604822,0.012829142,0.012384426,0.012354273,0.012860453
t_3724,-2.0762400000000127,39.03713,0.010995411,0.0110248,0.0109661,0.010746421,0.01125017
t_3725,-1.9864100000000064,39.03713,0.012867457,0.012889582,0.01284537,0.012640822,0.013098156
t_3726,-2.031329999999997,39.03713,0.011771294,0.011805355,0.011737333,0.011530656,0.012016954
t_3727,-2.031329999999997,39.07201,0.010684353,0.010563739,0.010806345,0.010454764,0.010918984
t_3728,-1.9864100000000064,39.07201,0.011564554,0.011431069,0.011699597,0.011341675,0.011791813
t_3729,-2.0762400000000127,39.07201,0.010462875,0.010337145,0.010590133,0.010218788,0.010712791
t_373,-3.064390000000003,37.164,0.011021164,0.012021993,0.010103654,0.010708517,0.011342939
t_3730,-1.9414899999999875,39.10687,0.011033711,0.010765945,0.011308137,0.0108181825,0.011253534
t_3731,-1.8516600000000096,39.10687,0.01180383,0.011535747,0.012078143,0.011593383,0.012018098
t_3732,-1.8965800000000002,39.10687,0.011958048,0.011672293,0.012250799,0.011739442,0.012180725
t_3733,-2.1211600000000033,39.10687,0.009369685,0.009103354,0.009643808,0.009131816,0.0096137505
t_3734,-2.2109900000000096,39.10687,0.008444339,0.00815224,0.008746905,0.008215237,0.0086798305
t_3735,-2.1660699999999906,39.10687,0.008903205,0.008625677,0.009189664,0.008668524,0.009144241
t_3736,-1.9864100000000064,39.10687,0.010560106,0.010301416,0.010825292,0.010336836,0.010788199
t_3737,-2.031329999999997,39.10687,0.0101642255,0.009908904,0.0104261255,0.009932959,0.0104008755
t_3738,-2.0762400000000127,39.10687,0.009674966,0.009419527,0.009937334,0.009440967,0.009914767
t_3739,-1.3575899999999876,39.00223,0.010037738,0.010310859,0.009771852,0.009794243,0.010287287
t_374,-3.19914,37.19979,0.009676139,0.0102095725,0.009170577,0.009412154,0.009947528
t_3740,-1.3126699999999971,39.00223,0.0101259025,0.010350195,0.009906472,0.009887665,0.010369882
t_3741,-1.2677600000000098,39.00223,0.009725506,0.009882951,0.00957057,0.009506323,0.009949743
t_3742,-1.4025100000000066,39.03713,0.009320481,0.009472087,0.0091713015,0.009085228,0.009561826
t_3743,-1.3126699999999971,39.03713,0.0094429,0.0095214965,0.009364953,0.009212161,0.009679419
t_3744,-1.3575899999999876,39.03713,0.009797979,0.009922411,0.009675108,0.009553523,0.010048691
t_3745,-1.2677600000000098,39.03713,0.009568853,0.009600099,0.00953771,0.009341718,0.009801512
t_3746,-1.3575899999999876,39.07201,0.008333605,0.00831804,0.008349198,0.008120105,0.008552718
t_3747,-1.4025100000000066,39.07201,0.008767154,0.00877842,0.008755902,0.008541034,0.008999261
t_3748,-1.3126699999999971,39.07201,0.008994012,0.008942896,0.00904542,0.008766699,0.009227218
t_3749,-1.2228399999999908,39.00223,0.010619792,0.010721236,0.010519308,0.010392996,0.010851537
t_375,-3.1092999999999904,37.19979,0.01129825,0.0122485915,0.010421645,0.010980401,0.011625301
t_3750,-1.1779300000000035,39.00223,0.010681998,0.010710588,0.010653485,0.01046697,0.010901445
t_3751,-1.2228399999999908,39.03713,0.008284514,0.008265758,0.008303312,0.00809462,0.008478861
t_3752,-1.133010000000013,39.03713,0.008627944,0.00851257,0.0087448815,0.008443491,0.008816426
t_3753,-1.1779300000000035,39.03713,0.009858687,0.0097803855,0.009937616,0.009640886,0.010081408
t_3754,-1.2228399999999908,39.07201,0.008158667,0.008038248,0.008280891,0.00796095,0.008361295
t_3755,-1.2677600000000098,39.07201,0.0086283535,0.0085417405,0.008715845,0.008414418,0.008847727
t_3756,-1.133010000000013,39.07201,0.009815259,0.009576165,0.010060322,0.0095880525,0.010047849
t_3757,-1.1779300000000035,39.07201,0.008992773,0.008816351,0.009172724,0.008779995,0.009210707
t_3758,-1.2228399999999908,39.10687,0.008212182,0.007983515,0.0084473975,0.008004363,0.008425397
t_3759,-1.4025100000000066,39.10687,0.008725901,0.008606431,0.00884703,0.008496165,0.00896185
t_376,-3.064390000000003,37.19979,0.011959933,0.013145583,0.01088122,0.011620819,0.012308942
t_3760,-1.3575899999999876,39.10687,0.008118161,0.007984116,0.008254456,0.007905141,0.00833692
t_3761,-1.3126699999999971,39.10687,0.007359806,0.0072134417,0.0075091403,0.007168322,0.007556405
t_3762,-1.1779300000000035,39.10687,0.008551729,0.008276996,0.00883558,0.00833879,0.008770104
t_3763,-1.2677600000000098,39.10687,0.0072539994,0.0070820083,0.007430167,0.0070676194,0.007445294
t_3764,-1.133010000000013,39.10687,0.008338656,0.008035292,0.008653474,0.008134227,0.008548223
t_3765,-1.0880999999999972,39.10687,0.0070878174,0.0068011233,0.0073865973,0.0069164345,0.007263447
t_3766,-0.9982599999999877,39.10687,0.00726809,0.0069219763,0.00763151,0.00709646,0.0074438704
t_3767,-1.0431800000000067,39.10687,0.008189246,0.007827132,0.008568113,0.0079936,0.008389681
t_3768,-0.8186000000000035,38.61724,0.011386478,0.0115267625,0.011247902,0.011350286,0.011422786
t_3769,-0.7287699999999973,38.65232,0.011247774,0.011499077,0.011001962,0.011163907,0.011332271
t_377,-3.1542200000000093,37.19979,0.011041311,0.011807406,0.010324921,0.010734523,0.011356866
t_3770,-0.773680000000013,38.65232,0.011477433,0.0116906725,0.011268084,0.011406144,0.011549167
t_3771,-0.8186000000000035,38.65232,0.0100936275,0.010224341,0.009964586,0.010049947,0.010137499
t_3772,-0.773680000000013,38.68739,0.012295459,0.012554024,0.01204222,0.0122019,0.012389736
t_3773,-0.7287699999999973,38.68739,0.0114911925,0.011744927,0.011242939,0.0113985585,0.011584579
t_3774,-0.8186000000000035,38.68739,0.011309827,0.011541879,0.01108244,0.011231115,0.011389089
t_3775,-0.7287699999999973,38.72244,0.011481175,0.011726502,0.01124098,0.011382525,0.0115806805
t_3776,-0.773680000000013,38.72244,0.010958464,0.011208512,0.010713994,0.010860427,0.011057384
t_3777,-0.8186000000000035,38.72244,0.009816639,0.010064483,0.009574899,0.009727128,0.009906975
t_3778,-0.8635199999999941,38.61724,0.011209512,0.011324819,0.0110953795,0.011191928,0.011227124
t_3779,-0.8635199999999941,38.65232,0.01048557,0.010621149,0.010351721,0.010450888,0.010520366
t_378,-3.1542200000000093,37.23556,0.01141531,0.012289313,0.010603466,0.011098097,0.011741591
t_3780,-0.9533500000000004,38.65232,0.01324654,0.014049358,0.012489596,0.013113912,0.013380508
t_3781,-0.9084300000000098,38.65232,0.011429036,0.011829446,0.01104218,0.011355424,0.011503126
t_3782,-0.8635199999999941,38.68739,0.00953409,0.009774709,0.009299394,0.009466872,0.009601785
t_3783,-0.9084300000000098,38.68739,0.011722878,0.012177964,0.011284797,0.011621833,0.011824801
t_3784,-0.9533500000000004,38.68739,0.014627474,0.015459734,0.013840019,0.014468845,0.014787843
t_3785,-0.9084300000000098,38.72244,0.011964396,0.012447576,0.01149997,0.011839623,0.012090483
t_3786,-0.9533500000000004,38.72244,0.012912716,0.013594915,0.012264749,0.012762667,0.013064528
t_3787,-0.8635199999999941,38.72244,0.0101488205,0.010460831,0.0098461155,0.01005211,0.010246461
t_3788,-0.9533500000000004,38.75748,0.013780989,0.014421773,0.013168675,0.013615872,0.013948108
t_3789,-0.8635199999999941,38.75748,0.01234068,0.012724393,0.011968537,0.012203567,0.012479333
t_379,-3.19914,37.23556,0.010574565,0.011230173,0.009957232,0.010285878,0.0108713545
t_3790,-0.9084300000000098,38.75748,0.011518435,0.011957392,0.011095591,0.011385079,0.011653352
t_3791,-0.9084300000000098,38.79249,0.012022873,0.012415341,0.011642812,0.0118756825,0.01217189
t_3792,-0.8635199999999941,38.79249,0.011607737,0.01192982,0.011294351,0.011466944,0.01175026
t_3793,-0.9533500000000004,38.79249,0.011154103,0.011575679,0.01074788,0.011020715,0.011289104
t_3794,-0.8635199999999941,38.82749,0.013164522,0.0134534715,0.012881779,0.012994776,0.013336487
t_3795,-0.9533500000000004,38.82749,0.012998258,0.0133573,0.0126488665,0.012844175,0.013154189
t_3796,-0.9084300000000098,38.82749,0.010483984,0.010747067,0.01022734,0.010350557,0.01061913
t_3797,-0.8635199999999941,38.86248,0.009501018,0.009640431,0.009363621,0.009371211,0.009632623
t_3798,-0.6838500000000067,38.75748,0.010738998,0.010914142,0.010566664,0.010659246,0.010819348
t_3799,-0.638939999999991,38.75748,0.0112994965,0.011443828,0.011156986,0.011235895,0.011363459
t_38,-2.5703200000000095,36.84117,0.0127315605,0.0134787485,0.012025792,0.01254133,0.012924676
t_380,-3.42371,37.19979,0.009205347,0.009200156,0.009210541,0.009018938,0.009395609
t_3800,-0.5940200000000004,38.75748,0.009902907,0.009992781,0.0098138405,0.00986301,0.009942965
t_3801,-0.638939999999991,38.79249,0.009292668,0.009367037,0.009218889,0.009254073,0.009331423
t_3802,-0.6838500000000067,38.79249,0.0109526245,0.0110876225,0.010819269,0.0108772265,0.011028544
t_3803,-0.5940200000000004,38.79249,0.010117012,0.01016164,0.010072581,0.010095833,0.010138236
t_3804,-0.638939999999991,38.82749,0.010600474,0.010640213,0.010560883,0.010567364,0.010633687
t_3805,-0.5940200000000004,38.82749,0.010529736,0.010531039,0.010528434,0.010527627,0.010531846
t_3806,-0.6838500000000067,38.82749,0.009238279,0.0093143685,0.009162812,0.0091767935,0.009300176
t_3807,-0.6838500000000067,38.86248,0.009665382,0.009708874,0.009622086,0.009597131,0.009734119
t_3808,-0.8186000000000035,38.75748,0.009612529,0.009862169,0.009369208,0.009510602,0.009715548
t_3809,-0.7287699999999973,38.75748,0.011031557,0.011245839,0.010821356,0.010933223,0.011130774
t_381,-3.42371,37.23556,0.009067108,0.009100623,0.009033715,0.008878483,0.009259739
t_3810,-0.773680000000013,38.75748,0.010357259,0.010589095,0.0101304995,0.010254339,0.010461211
t_3811,-0.773680000000013,38.79249,0.011347479,0.01157124,0.011128045,0.011226743,0.011469513
t_3812,-0.8186000000000035,38.79249,0.010360084,0.010603046,0.0101226885,0.010239748,0.0104818335
t_3813,-0.7287699999999973,38.79249,0.010486391,0.010655929,0.01031955,0.010391051,0.010582605
t_3814,-0.773680000000013,38.82749,0.009334766,0.009477914,0.00919378,0.009229842,0.009440884
t_3815,-0.8186000000000035,38.82749,0.012041402,0.012265785,0.011821124,0.01189206,0.01219262
t_3816,-0.7287699999999973,38.82749,0.009962932,0.010082138,0.009845137,0.009869795,0.010056949
t_3817,-0.7287699999999973,38.86248,0.010036952,0.010108454,0.009965956,0.009938118,0.010136769
t_3818,-0.9533500000000004,38.86248,0.012609081,0.01282784,0.012394053,0.012456019,0.012764024
t_3819,-0.9084300000000098,38.86248,0.012296753,0.0125003485,0.012096474,0.012132605,0.012463123
t_382,-3.3788000000000125,37.23556,0.009428482,0.009547035,0.0093114,0.009212717,0.009649299
t_3820,-0.8635199999999941,38.89744,0.011443868,0.011518838,0.011369386,0.01127682,0.01161339
t_3821,-0.9533500000000004,38.89744,0.011376489,0.011467554,0.011286147,0.011226738,0.011528238
t_3822,-0.9084300000000098,38.89744,0.011224627,0.011311949,0.011137977,0.011063887,0.011387701
t_3823,-0.9533500000000004,38.93239,0.01093453,0.010929028,0.010940035,0.010772179,0.011099327
t_3824,-0.8635199999999941,38.93239,0.010583281,0.0105603915,0.010606219,0.010416642,0.010752585
t_3825,-0.9084300000000098,38.93239,0.010619664,0.010608406,0.010630933,0.010453437,0.010788533
t_3826,-0.9533500000000004,38.96732,0.0094119115,0.009327461,0.009497127,0.009253574,0.009572958
t_3827,-0.9084300000000098,38.96732,0.010074411,0.00997185,0.010178027,0.009901103,0.010250753
t_3828,-0.8186000000000035,38.86248,0.0091969855,0.009309868,0.009085471,0.009075846,0.009319741
t_3829,-0.773680000000013,38.86248,0.010316353,0.010416517,0.0102171535,0.010193576,0.01044061
t_383,-3.4686299999999903,37.23556,0.009417016,0.009385878,0.009448257,0.009245822,0.009591381
t_3830,-0.8186000000000035,38.89744,0.0100573115,0.010105994,0.010008863,0.00991598,0.010200657
t_3831,-0.7287699999999973,38.89744,0.011122454,0.011139723,0.011105212,0.011004907,0.011241255
t_3832,-0.773680000000013,38.89744,0.009411548,0.009440422,0.009382763,0.009291969,0.009532666
t_3833,-0.7287699999999973,38.93239,0.010096465,0.010044817,0.010148379,0.009980397,0.010213883
t_3834,-0.8186000000000035,38.93239,0.009657442,0.009623893,0.009691107,0.00951163,0.009805488
t_3835,-0.773680000000013,38.93239,0.010136943,0.01009035,0.010183751,0.009998178,0.010277634
t_3836,-0.7287699999999973,38.96732,0.010606993,0.010466635,0.010749233,0.010472208,0.010743513
t_3837,-0.8186000000000035,38.96732,0.009462645,0.009343167,0.009583652,0.009308403,0.009619444
t_3838,-0.638939999999991,38.86248,0.009428733,0.009446072,0.009411425,0.0093919765,0.009465633
t_3839,-0.5940200000000004,38.86248,0.009899478,0.009898155,0.009900801,0.009884116,0.009914863
t_384,-3.4686299999999903,37.27131,0.0090254545,0.009004091,0.009046868,0.008848192,0.009206267
t_3840,-0.638939999999991,38.89744,0.010290163,0.0102896625,0.010290663,0.010242287,0.010338262
t_3841,-0.6838500000000067,38.89744,0.01151018,0.011516086,0.0115042785,0.0114210695,0.011599987
t_3842,-0.5940200000000004,38.89744,0.011593163,0.011583163,0.011603171,0.011565913,0.011620477
t_3843,-0.5940200000000004,38.93239,0.013190717,0.013177222,0.013204228,0.013166594,0.013214885
t_3844,-0.6838500000000067,38.93239,0.0105515905,0.0105029745,0.010600432,0.010461543,0.010642413
t_3845,-0.638939999999991,38.93239,0.013820137,0.013781512,0.01385887,0.0137513615,0.013889256
t_3846,-0.638939999999991,38.96732,0.011697012,0.01159665,0.011798243,0.011626366,0.011768089
t_3847,-0.6838500000000067,38.96732,0.01017595,0.010055846,0.01029749,0.010076487,0.010276395
t_3848,-0.773680000000013,38.96732,0.00956551,0.00943779,0.009694957,0.009423301,0.009709865
t_3849,-0.7287699999999973,39.00223,0.010874209,0.010626129,0.011128081,0.010719735,0.01103091
t_385,-3.42371,37.27131,0.009138834,0.009198136,0.009079915,0.008940597,0.009341466
t_3850,-0.8186000000000035,39.00223,0.009091659,0.008886208,0.009301862,0.00893161,0.009254578
t_3851,-0.773680000000013,39.00223,0.008909372,0.0087029645,0.009120673,0.008764992,0.0090561295
t_3852,-0.773680000000013,39.03713,0.009145877,0.008836167,0.009466442,0.008984826,0.009309816
t_3853,-0.8186000000000035,39.03713,0.010065828,0.009730445,0.010412771,0.009875273,0.0102600595
t_3854,-0.7287699999999973,39.03713,0.009940039,0.009607357,0.010284241,0.009782743,0.0100998655
t_3855,-0.773680000000013,39.07201,0.009165631,0.008751318,0.009599558,0.008991787,0.009342834
t_3856,-0.7287699999999973,39.07201,0.009323971,0.008906709,0.009760782,0.009162022,0.009488784
t_3857,-0.8186000000000035,39.07201,0.0081108045,0.0077485186,0.008490029,0.007946956,0.008278031
t_3858,-0.8635199999999941,38.96732,0.009277868,0.009171539,0.009385429,0.0091196,0.009438883
t_3859,-0.9084300000000098,39.00223,0.008404824,0.00823785,0.008575182,0.008246837,0.0085658375
t_386,-3.3788000000000125,37.27131,0.009009338,0.009158632,0.008862479,0.008798316,0.009225422
t_3860,-0.8635199999999941,39.00223,0.008915174,0.008724256,0.009110268,0.008750739,0.009082698
t_3861,-0.9533500000000004,39.00223,0.009155987,0.008990539,0.009324479,0.008984133,0.009331129
t_3862,-0.8635199999999941,39.03713,0.008272225,0.008007037,0.008546195,0.0081083495,0.008439412
t_3863,-0.9533500000000004,39.03713,0.008163274,0.007934152,0.0083990125,0.007995737,0.008334321
t_3864,-0.9084300000000098,39.03713,0.008481209,0.008224457,0.008745977,0.008308962,0.008657027
t_3865,-0.8635199999999941,39.07201,0.007856088,0.0075155953,0.008212007,0.0076904367,0.008025307
t_3866,-0.9533500000000004,39.07201,0.0076986,0.0073986687,0.00801069,0.0075289994,0.007872022
t_3867,-0.9084300000000098,39.07201,0.007878414,0.00755224,0.008218676,0.0077076894,0.008052921
t_3868,-0.4592700000000036,38.96732,0.011071508,0.010850383,0.011297138,0.0110012,0.011142264
t_3869,-0.4592700000000036,39.00223,0.012150185,0.011872514,0.01243435,0.012067276,0.012233664
t_387,-3.42371,37.30704,0.0087419925,0.008816922,0.008667699,0.008543842,0.008944739
t_3870,-0.5041899999999941,39.00223,0.013790368,0.013515319,0.014071016,0.013706224,0.013875029
t_3871,-0.5491100000000131,39.00223,0.014945552,0.014689439,0.015206129,0.014863558,0.015027997
t_3872,-0.5491100000000131,39.03713,0.011591451,0.01129749,0.011893062,0.011500302,0.011683323
t_3873,-0.4592700000000036,39.03713,0.012163289,0.011866046,0.012467978,0.012078506,0.012248667
t_3874,-0.5041899999999941,39.03713,0.012227222,0.011928236,0.012533703,0.012138793,0.012316296
t_3875,-0.5491100000000131,39.07201,0.012571904,0.012167749,0.012989483,0.012454272,0.0126906475
t_3876,-0.5041899999999941,39.07201,0.014694118,0.014293902,0.01510554,0.01458111,0.014808001
t_3877,-0.4592700000000036,39.07201,0.013910894,0.013586361,0.014243178,0.013821733,0.01400063
t_3878,-0.27960999999999103,39.00223,0.011245843,0.0109012015,0.011601381,0.011168787,0.011323431
t_3879,-0.18978000000001316,39.00223,0.013680838,0.013233758,0.014143023,0.013614778,0.013747219
t_388,-3.3788000000000125,37.30704,0.008493144,0.008661408,0.00832815,0.008288856,0.008702468
t_3880,-0.23470000000000368,39.00223,0.011923578,0.01157023,0.012287716,0.011856796,0.011990735
t_3881,-0.27960999999999103,39.03713,0.009366454,0.009003637,0.00974389,0.009297789,0.009435626
t_3882,-0.18978000000001316,39.03713,0.013385385,0.0126128,0.014205294,0.013276608,0.013495053
t_3883,-0.23470000000000368,39.03713,0.009333527,0.008906282,0.009781268,0.00926452,0.009403047
t_3884,-0.23470000000000368,39.07201,0.010289232,0.00968723,0.010928646,0.010200026,0.0103792185
t_3885,-0.27960999999999103,39.07201,0.010103962,0.009650061,0.0105792135,0.0100275455,0.010180961
t_3886,-0.5491100000000131,39.10687,0.010635096,0.01022663,0.011059877,0.0105262045,0.010745114
t_3887,-0.4592700000000036,39.10687,0.016177177,0.015874872,0.016485238,0.016097473,0.016257275
t_3888,-0.5041899999999941,39.10687,0.016336208,0.015866837,0.016819464,0.01621315,0.016460199
t_3889,-0.23470000000000368,39.10687,0.013173433,0.012296609,0.01411278,0.013052295,0.013295695
t_389,-3.4686299999999903,37.30704,0.008824368,0.008808159,0.0088406075,0.008638154,0.009014596
t_3890,-0.27960999999999103,39.10687,0.01036889,0.009881834,0.010879953,0.010294282,0.01044404
t_3891,-0.3694399999999973,39.10687,0.013815274,0.01352426,0.014112552,0.013754629,0.013876189
t_3892,-0.41435999999998785,39.10687,0.011914689,0.011731024,0.012101229,0.011869439,0.011960111
t_3893,-0.32453000000001,39.10687,0.009064332,0.008778123,0.009359872,0.009013744,0.009115203
t_3894,-1.0880999999999972,38.96732,0.012341914,0.012314285,0.012369605,0.012153298,0.012533457
t_3895,-1.0431800000000067,39.00223,0.010051025,0.009919086,0.010184719,0.009866745,0.010238746
t_3896,-0.9982599999999877,39.00223,0.009426907,0.009276662,0.009579586,0.009252213,0.0096049
t_3897,-1.0880999999999972,39.00223,0.010178135,0.010084931,0.0102722,0.009990204,0.010369601
t_3898,-1.0431800000000067,39.03713,0.009856962,0.009638332,0.010080551,0.009653369,0.010064848
t_3899,-0.9982599999999877,39.03713,0.008146746,0.007939672,0.00835922,0.007979052,0.008317964
t_39,-2.5703200000000095,36.87711,0.013604072,0.014632768,0.012647693,0.013391731,0.013819778
t_390,-3.3338799999999935,37.19979,0.008960267,0.009115965,0.008807228,0.008742355,0.009183611
t_3900,-1.0880999999999972,39.03713,0.009112098,0.008946437,0.009280827,0.008921739,0.009306519
t_3901,-0.9982599999999877,39.07201,0.007850668,0.007567617,0.008144306,0.0076758973,0.008029419
t_3902,-1.0880999999999972,39.07201,0.008379939,0.008138989,0.008628022,0.0081893,0.008575017
t_3903,-1.0431800000000067,39.07201,0.008162795,0.0078961775,0.008438415,0.007979369,0.0083504375
t_3904,-0.5940200000000004,38.96732,0.017240936,0.017177174,0.017304935,0.017210621,0.017271303
t_3905,-0.5940200000000004,39.00223,0.014081211,0.013852317,0.014313887,0.013995594,0.014167351
t_3906,-0.6838500000000067,39.00223,0.012030565,0.011774756,0.012291932,0.011890865,0.012171906
t_3907,-0.638939999999991,39.00223,0.013376526,0.013127929,0.0136298295,0.013261286,0.013492766
t_3908,-0.5940200000000004,39.03713,0.01113004,0.010828189,0.011440304,0.01102794,0.011233084
t_3909,-0.638939999999991,39.03713,0.010765825,0.010446811,0.011094582,0.010644683,0.010888348
t_391,-3.288970000000006,37.23556,0.008508938,0.008807198,0.008220781,0.008290172,0.008733478
t_3910,-0.6838500000000067,39.03713,0.010784913,0.010439806,0.011141429,0.010637903,0.010933954
t_3911,-0.638939999999991,39.07201,0.01044416,0.010022028,0.010884072,0.010304758,0.010585447
t_3912,-0.6838500000000067,39.07201,0.010391755,0.009943227,0.010860516,0.010231181,0.010554849
t_3913,-0.5940200000000004,39.07201,0.012708093,0.012242056,0.01319187,0.012565003,0.012852812
t_3914,-0.7287699999999973,39.10687,0.007913201,0.007466737,0.00838636,0.007764921,0.008064312
t_3915,-0.8186000000000035,39.10687,0.0070077013,0.006611664,0.0074274614,0.0068580178,0.007160652
t_3916,-0.773680000000013,39.10687,0.007848191,0.0074008177,0.008322607,0.0076896353,0.008010015
t_3917,-0.8635199999999941,39.10687,0.0069523887,0.0065688044,0.0073583717,0.0067978427,0.0071104476
t_3918,-0.9533500000000004,39.10687,0.007270227,0.006902227,0.0076578474,0.007100889,0.0074436036
t_3919,-0.9084300000000098,39.10687,0.0072934236,0.006905685,0.007702933,0.0071267444,0.0074640014
t_392,-3.244049999999987,37.23556,0.010647612,0.011159691,0.01015903,0.010364122,0.010938856
t_3920,-0.5940200000000004,39.10687,0.009161241,0.008741396,0.009601252,0.009044835,0.009279146
t_3921,-0.6838500000000067,39.10687,0.0085646035,0.008097576,0.009058567,0.00841922,0.008712498
t_3922,-0.638939999999991,39.10687,0.008647864,0.008206027,0.009113491,0.008518567,0.0087791225
t_393,-3.3338799999999935,37.23556,0.008387258,0.008581196,0.008197703,0.008181849,0.008597825
t_394,-3.3338799999999935,37.27131,0.009488666,0.009753735,0.009230803,0.00925321,0.0097301155
t_395,-3.244049999999987,37.27131,0.011001143,0.011594681,0.010437987,0.010707043,0.01130332
t_396,-3.288970000000006,37.27131,0.009708108,0.010100831,0.009330654,0.009456652,0.0099662505
t_397,-3.288970000000006,37.30704,0.011336304,0.011848429,0.010846316,0.011039897,0.01164067
t_398,-3.3338799999999935,37.30704,0.010430831,0.010764865,0.010107162,0.010167835,0.01070063
t_399,-3.244049999999987,37.30704,0.009824723,0.010406063,0.009275859,0.0095606595,0.01009608
t_4,-2.705060000000003,36.69725,0.010549674,0.010858703,0.01024944,0.010281201,0.010825157
t_40,-2.615229999999997,36.87711,0.011484888,0.012450254,0.0105943745,0.01126622,0.0117078
t_400,-3.064390000000003,37.23556,0.012991667,0.01438088,0.011736653,0.01262338,0.013370697
t_401,-3.1092999999999904,37.23556,0.011805452,0.012886836,0.010814811,0.011473385,0.01214713
t_402,-3.1092999999999904,37.27131,0.012056898,0.013244713,0.0109756095,0.01171768,0.012405938
t_403,-3.19914,37.27131,0.01094795,0.011695067,0.01024856,0.010648443,0.01125588
t_404,-3.1542200000000093,37.27131,0.011706004,0.012679407,0.010807329,0.011380415,0.012040907
t_405,-3.064390000000003,37.27131,0.012544658,0.013976845,0.011259225,0.012189087,0.012910601
t_406,-3.064390000000003,37.30704,0.012953658,0.014518638,0.011557369,0.012586592,0.013331428
t_407,-3.19914,37.30704,0.011618389,0.012476667,0.010819154,0.011299637,0.011946132
t_408,-3.1092999999999904,37.30704,0.011907094,0.013155465,0.010777187,0.011571992,0.012251901
t_409,-3.1542200000000093,37.30704,0.011711473,0.012755491,0.010752905,0.011385321,0.012046967
t_41,-2.5253999999999905,36.87711,0.0151761975,0.016112544,0.014294265,0.0150044495,0.015349911
t_410,-3.244049999999987,37.34276,0.011377271,0.012103153,0.010694924,0.011069796,0.011693287
t_411,-3.288970000000006,37.34276,0.0100898435,0.010587555,0.00961553,0.009823491,0.01036342
t_412,-3.3338799999999935,37.34276,0.0091218045,0.009446395,0.008808368,0.008888163,0.009361588
t_413,-3.288970000000006,37.37846,0.0106566725,0.011221325,0.010120432,0.010373036,0.010948063
t_414,-3.3338799999999935,37.37846,0.008879558,0.009223598,0.008548352,0.008649045,0.009116216
t_415,-3.244049999999987,37.37846,0.011082401,0.011834636,0.010377979,0.010781533,0.011391664
t_416,-3.288970000000006,37.41414,0.010986217,0.011603474,0.010401797,0.010692121,0.011288402
t_417,-3.244049999999987,37.41414,0.011305789,0.012113107,0.010552278,0.01099803,0.011622162
t_418,-3.3338799999999935,37.41414,0.010406931,0.010839496,0.009991628,0.010134088,0.010687119
t_419,-3.288970000000006,37.44981,0.010179556,0.010779332,0.009613153,0.009906353,0.010460293
t_42,-2.5253999999999905,36.91303,0.014045678,0.015305338,0.012889691,0.013848327,0.014245842
t_420,-3.1092999999999904,37.34276,0.012532292,0.013917775,0.01128473,0.012179609,0.012895186
t_421,-3.19914,37.34276,0.010845624,0.011701374,0.0100524565,0.010547236,0.011152454
t_422,-3.1542200000000093,37.34276,0.011876828,0.012999528,0.010851091,0.01154572,0.012217433
t_423,-3.1092999999999904,37.37846,0.012572889,0.014026499,0.011269921,0.012219362,0.012936644
t_424,-3.19914,37.37846,0.011331198,0.012275515,0.010459525,0.011018827,0.011652425
t_425,-3.1542200000000093,37.37846,0.012277992,0.013497028,0.011169058,0.011935603,0.012630204
t_426,-3.1542200000000093,37.41414,0.012147667,0.0134035675,0.011009442,0.011809283,0.012495746
t_427,-3.19914,37.41414,0.011529953,0.012534955,0.01060553,0.011211955,0.011856972
t_428,-3.1092999999999904,37.41414,0.012810168,0.014347142,0.011437846,0.012450743,0.013179968
t_429,-3.1092999999999904,37.44981,0.012934188,0.014532671,0.011511526,0.012572742,0.013306025
t_43,-2.5703200000000095,36.91303,0.013220537,0.014508667,0.012046772,0.012993392,0.013451654
t_430,-3.4686299999999903,37.34276,0.0076442724,0.007636188,0.0076523656,0.007473454,0.007818996
t_431,-3.42371,37.34276,0.008314648,0.008401518,0.0082286745,0.00811877,0.008515251
t_432,-3.3788000000000125,37.34276,0.008418034,0.008608479,0.008231802,0.008210421,0.008630896
t_433,-3.3788000000000125,37.37846,0.009689378,0.0099334875,0.009451266,0.009445415,0.009939641
t_434,-3.4686299999999903,37.37846,0.008950179,0.008951369,0.00894899,0.008741598,0.009163738
t_435,-3.42371,37.37846,0.009895707,0.010017833,0.00977507,0.009655412,0.010141982
