# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_480,22.010410000000007,37.71908,0.0037823005,0.0030752972,0.0046518426,0.0023366197,0.006122433
t_481,21.932559999999995,37.72397,0.0037959437,0.0030498023,0.0047246306,0.0023450481,0.0061445176
t_482,21.854690000000005,37.72884,0.002798785,0.0022218935,0.0035254601,0.001729026,0.0045304103
t_483,21.97457,37.75245,0.0034339377,0.002782284,0.0042382185,0.002121409,0.005558536
t_484,21.896690000000007,37.75733,0.0028989613,0.002320731,0.0036212627,0.0017909127,0.0046925666
t_485,22.01660000000001,37.78091,0.0033570991,0.002742869,0.004108878,0.00207394,0.005434157
t_486,21.93870000000001,37.78581,0.0030382369,0.002452499,0.003763868,0.0018769539,0.004918013
t_487,21.86079000000001,37.79068,0.003030155,0.0024163912,0.0037998154,0.0018719612,0.0049049305
t_488,21.309439999999995,37.76193,0.0018233547,0.0013288085,0.0025019576,0.0011264272,0.0029514756
t_489,21.273380000000003,37.79516,0.0022665577,0.0016444913,0.0031239346,0.001400228,0.0036688908
t_49,22.809390000000008,36.76188,0.0031481218,0.0024930295,0.0039753527,0.0019448384,0.005095884
t_490,21.315249999999992,37.82378,0.001984524,0.0014512946,0.0027136707,0.0012259941,0.0032123614
t_491,21.279169999999993,37.85699,0.0020065003,0.0014604848,0.0027566482,0.0012395703,0.0032479342
t_492,21.32106999999999,37.8856,0.0020467427,0.0015013624,0.0027902364,0.0012644314,0.0033130753
t_493,21.24306999999999,37.8902,0.002100623,0.0015215813,0.0029000205,0.0012977173,0.0034002913
t_494,21.284969999999987,37.91881,0.0021088182,0.0015392384,0.0028891654,0.0013027801,0.003413557
t_495,22.751810000000006,36.95335,0.0036949872,0.0030170924,0.0045251944,0.0022826793,0.0059810984
t_496,22.87106,36.97645,0.004082099,0.003380366,0.0049295058,0.0025218283,0.0066077188
t_497,22.793740000000014,36.98174,0.0039029384,0.0032147106,0.004738507,0.0024111469,0.0063177105
t_498,22.835700000000003,37.01012,0.004357984,0.0036207177,0.005245375,0.0026922638,0.007054295
t_499,22.75836000000001,37.01538,0.0037846784,0.0031263004,0.0045817066,0.0023380886,0.0061262823
t_5,23.69926000000001,35.34904,0.0003666548,0.00022237517,0.0006045448,0.00022651104,0.0005935064
t_50,22.85127,36.79028,0.0032682274,0.0026098737,0.004092654,0.0020190368,0.0052902997
t_500,22.877669999999995,37.03848,0.004531682,0.003797594,0.005407672,0.0027995706,0.0073354617
t_501,22.800309999999996,37.04376,0.0043021464,0.003584995,0.005162759,0.0026577688,0.006963911
t_502,22.84228999999999,37.07213,0.005271842,0.0044315234,0.006271503,0.0032568243,0.0085335625
t_503,22.764909999999986,37.0774,0.004269343,0.003567157,0.005109752,0.0026375032,0.006910811
t_504,22.603649999999988,37.02582,0.0037475538,0.0030554032,0.0045964993,0.0023151538,0.006066188
t_505,22.722949999999997,37.04902,0.00376275,0.0031161995,0.0045434465,0.0023245416,0.0060907863
t_506,22.645569999999992,37.05424,0.004023939,0.0033102846,0.0048914487,0.0024858986,0.006513575
t_507,22.687520000000006,37.08264,0.0041921497,0.0034796558,0.005050534,0.0025898153,0.0067858584
t_508,22.610119999999995,37.08784,0.0037531415,0.0030932715,0.004553778,0.002318606,0.006075233
t_509,22.729479999999995,37.11102,0.0050143227,0.004199407,0.0059873764,0.0030977349,0.008116715
t_51,22.69686999999999,36.80081,0.0031831532,0.0025169442,0.004025701,0.00196648,0.0051525896
t_510,22.65207000000001,37.11624,0.004101367,0.0034108714,0.0049316464,0.0025337317,0.006638908
t_511,22.69404,37.14464,0.0047317194,0.0039706714,0.0056386357,0.0029231491,0.0076592634
t_512,22.616600000000005,37.14984,0.004500301,0.0037486183,0.005402713,0.002780184,0.0072846645
t_513,22.73603,37.17301,0.0049504326,0.0041916803,0.0058465293,0.0030582652,0.008013295
t_514,22.80689000000001,37.10577,0.0049008178,0.0041310387,0.005814038,0.0030276142,0.007932984
t_515,22.771469999999994,37.1394,0.0044503934,0.0037604715,0.0052668923,0.0027493523,0.007203879
t_516,22.81348,37.16776,0.005020424,0.0042799786,0.005888968,0.0031015042,0.008126591
t_517,22.778040000000004,37.20138,0.006400016,0.0054678842,0.0074910526,0.003953785,0.0103597455
t_518,22.784609999999986,37.26334,0.006366072,0.0054979557,0.0073712626,0.0039328155,0.0103048
t_519,22.658569999999997,37.17823,0.004512284,0.0037927888,0.0053682677,0.0027875868,0.007304061
t_52,22.61966000000001,36.80603,0.0028944917,0.0022757815,0.0036814085,0.0017881513,0.004685331
t_520,22.700559999999996,37.20662,0.0059454264,0.0050428235,0.0070095835,0.0036729497,0.009623898
t_521,22.623080000000016,37.21182,0.005109402,0.0043002833,0.0060707605,0.0031564727,0.00827062
t_522,22.742580000000004,37.23498,0.005868109,0.0050223996,0.006856225,0.0036251848,0.009498744
t_523,22.66507999999999,37.24021,0.004980157,0.0042298036,0.0058636204,0.0030766283,0.008061411
t_524,22.58757,37.2454,0.0050981333,0.0042948406,0.0060516708,0.0031495113,0.0082523795
t_525,22.707099999999997,37.26858,0.0062178816,0.0053292452,0.007254696,0.0038412665,0.010064923
t_526,22.629580000000004,37.27379,0.0048554265,0.0041278987,0.0057111788,0.0029995725,0.0078595085
t_527,22.671600000000012,37.30216,0.0056782165,0.004871649,0.0066183214,0.0035078735,0.009191363
t_528,22.59405000000001,37.30735,0.0062370296,0.005305651,0.0073319064,0.0038530957,0.010095918
t_529,22.74914000000001,37.29694,0.0059048575,0.0051071052,0.0068272217,0.0036478871,0.009558229
t_53,22.738740000000007,36.82923,0.0035900804,0.0028632476,0.004501419,0.0022178704,0.005811285
t_530,22.79119,37.32528,0.006297078,0.0054959287,0.0072150123,0.0038901924,0.010193119
t_531,22.75569999999999,37.35887,0.008828473,0.007713777,0.010104251,0.005454031,0.014290703
t_532,22.76227,37.42079,0.0109335305,0.009647204,0.012391372,0.0067544873,0.017698172
t_533,22.713639999999998,37.33052,0.0065946695,0.005709751,0.007616736,0.0040740375,0.010674832
t_534,22.63606999999999,37.33573,0.0054221223,0.004654818,0.00631591,0.0033496644,0.008776823
t_535,22.678120000000007,37.3641,0.0066301315,0.005744167,0.007652744,0.004095945,0.010732234
t_536,22.600529999999992,37.36929,0.005859818,0.005031702,0.006824225,0.003620063,0.009485323
t_537,22.720190000000002,37.39245,0.008299446,0.0072564343,0.009492376,0.0051272097,0.0134343635
t_538,22.64258000000001,37.39766,0.006698073,0.0058043655,0.0077293855,0.004137918,0.010842212
t_539,22.684650000000005,37.42601,0.0077182716,0.006749897,0.008825575,0.0047681737,0.012493614
t_54,22.661509999999993,36.83446,0.0041054524,0.003256192,0.0051762117,0.0025362554,0.0066455207
t_540,22.607020000000006,37.43121,0.006825466,0.0059136613,0.007877858,0.0042166184,0.011048424
t_541,22.726740000000007,37.45436,0.007564253,0.0066759693,0.008570729,0.004673024,0.012244303
t_542,22.64909,37.45957,0.007248491,0.0063378043,0.008290036,0.0044779535,0.011733177
t_543,23.001800000000003,37.4668,0.01258587,0.011491509,0.013784449,0.0077752653,0.020372825
t_544,22.522940000000006,37.37445,0.00551022,0.004687628,0.0064771613,0.003404089,0.008919426
t_545,22.445330000000013,37.37957,0.0052880524,0.0044553345,0.006276408,0.003266839,0.008559803
t_546,22.564969999999988,37.40283,0.0056115394,0.0048176665,0.00653623,0.003466682,0.009083433
t_547,22.487349999999992,37.40798,0.005921289,0.0050345818,0.006964166,0.0036580383,0.009584826
t_548,22.529380000000003,37.43637,0.0054400726,0.004667786,0.006340135,0.0033607536,0.008805879
t_549,22.45174,37.44149,0.00674627,0.005730721,0.007941785,0.0041676927,0.010920228
t_55,22.70338000000001,36.86289,0.003762942,0.0030106136,0.004703271,0.0023246603,0.0060910974
t_550,22.571439999999996,37.46474,0.0068194736,0.005904914,0.007875682,0.0042129164,0.011038723
t_551,22.493780000000015,37.46989,0.005490009,0.0047060866,0.0064045144,0.0033916032,0.008886712
t_552,22.535840000000007,37.49827,0.006758225,0.0058459626,0.007812846,0.0041750786,0.01093958
t_553,22.45814999999999,37.5034,0.006392532,0.005472317,0.0074674883,0.0039491616,0.010347631
t_554,22.853139999999996,37.5393,0.011541316,0.010468965,0.012723508,0.0071299635,0.018682
t_555,22.895309999999995,37.56759,0.013616356,0.01246439,0.014874788,0.008411877,0.02204088
t_556,22.817589999999996,37.57287,0.0126578,0.011478722,0.01395799,0.007819702,0.020489257
t_557,23.227859999999993,37.38871,0.013802006,0.012673671,0.015030796,0.008526566,0.022341391
t_558,23.270070000000004,37.41693,0.014352907,0.013286834,0.015504518,0.0088669015,0.02323314
t_559,23.192470000000014,37.42238,0.017218597,0.015871992,0.018679447,0.010637259,0.027871847
t_56,22.893169999999998,36.81867,0.0033214155,0.0026744753,0.004124847,0.0020518953,0.005376396
t_560,23.312299999999993,37.44514,0.01652103,0.015416209,0.017705029,0.0102063175,0.026742691
t_561,23.23469,37.4506,0.016550727,0.015384138,0.01780578,0.010224664,0.026790762
t_562,23.27691999999999,37.47881,0.017103609,0.016029304,0.018249914,0.010566222,0.027685715
t_563,23.10811000000001,37.36589,0.011873693,0.010761002,0.013101437,0.0073352987,0.01922002
t_564,23.15028000000001,37.39414,0.014071605,0.012862099,0.015394849,0.0086931195,0.022777794
t_565,23.072689999999994,37.39954,0.012216391,0.011104661,0.01343942,0.0075470097,0.019774746
t_566,23.157070000000004,37.45603,0.016696727,0.015442489,0.018052835,0.01031486,0.027027097
t_567,23.079440000000005,37.46143,0.011745258,0.010798008,0.012775606,0.0072559547,0.019012121
t_568,23.121640000000014,37.48968,0.013923234,0.012913425,0.015012009,0.008601459,0.022537626
t_569,23.043990000000008,37.49506,0.013298657,0.012251609,0.014435188,0.008215609,0.021526618
t_57,22.815949999999987,36.82397,0.0028630984,0.0022950051,0.0035718146,0.0017687574,0.004634515
t_570,23.34765999999999,37.41145,0.016127905,0.014976722,0.017367572,0.009963454,0.026106337
t_571,23.389909999999986,37.43964,0.015979718,0.014950728,0.01707953,0.009871908,0.02586647
t_572,23.354559999999992,37.47333,0.019524906,0.018361693,0.02076181,0.012062045,0.031605087
t_573,23.31917999999999,37.50701,0.016951121,0.01601527,0.017941657,0.010472019,0.027438885
t_574,23.19928999999999,37.48426,0.013735529,0.012812877,0.014724622,0.008485499,0.022233786
t_575,23.24153000000001,37.51248,0.017242966,0.016221419,0.018328847,0.010652315,0.027911296
t_576,23.28379000000001,37.54068,0.018788394,0.01782348,0.019805543,0.011607043,0.030412886
t_577,23.206109999999995,37.54612,0.017680269,0.016686028,0.018733751,0.010922469,0.028619159
t_578,23.248369999999994,37.57433,0.01880092,0.017896777,0.019750739,0.011614782,0.030433163
t_579,23.16386,37.51791,0.020075312,0.018782768,0.021456804,0.0124020735,0.03249603
t_58,22.857859999999988,36.85236,0.0032816562,0.0026527566,0.004059652,0.002027333,0.005312037
t_580,23.086189999999988,37.52331,0.014843453,0.0137974415,0.015968764,0.009169949,0.024027187
t_581,23.128420000000006,37.55154,0.015737167,0.014758856,0.016780326,0.009722065,0.02547385
t_582,23.050720000000013,37.55692,0.014948775,0.013917645,0.0160563,0.009235015,0.024197675
t_583,23.170659999999998,37.57976,0.018246198,0.017264007,0.01928427,0.011272089,0.029535234
t_584,23.092950000000002,37.58516,0.018304782,0.01719637,0.019484637,0.01130828,0.029630061
t_585,23.135199999999998,37.61339,0.018656831,0.01768523,0.019681811,0.011525768,0.030199928
t_586,23.057469999999995,37.61877,0.020111604,0.018913466,0.021385642,0.012424493,0.032554775
t_587,23.09971999999999,37.647,0.020354556,0.019316155,0.021448778,0.012574583,0.032948043
t_588,23.141999999999996,37.67521,0.026570112,0.025443602,0.027746495,0.016414413,0.043009203
t_589,23.064220000000006,37.6806,0.0176455,0.01675148,0.018587237,0.010900991,0.028562881
t_59,22.78062,36.85764,0.0037135347,0.002987198,0.00461648,0.0022941376,0.0060111214
t_590,23.10650000000001,37.70882,0.023172364,0.022198722,0.02418871,0.014315362,0.037509248
t_591,23.07096999999999,37.74241,0.021719847,0.020798258,0.02268227,0.013418029,0.03515805
t_592,23.113280000000003,37.77062,0.025461935,0.024602054,0.02635187,0.015729805,0.04121539
t_593,23.155599999999993,37.79881,0.030620966,0.029853292,0.03140838,0.018916938,0.049566343
t_594,23.077740000000006,37.8042,0.027803203,0.02682747,0.028814426,0.01717619,0.045005217
t_595,23.12007,37.8324,0.028768383,0.028004609,0.029552987,0.017772455,0.046567556
t_596,23.042180000000002,37.83777,0.02528567,0.02434409,0.02626367,0.015620914,0.04093007
t_597,23.40303,37.90596,0.101093896,0.10306192,0.09916345,0.06245352,0.16364132
t_598,23.091290000000015,37.92772,0.035622504,0.03476641,0.036499675,0.022006776,0.057662364
t_599,23.133669999999995,37.9559,0.03404328,0.03350129,0.034594033,0.021031165,0.055106062
t_6,23.62306000000001,35.35472,0.00034721778,0.000210908,0.00057162455,0.00021450328,0.0005620435
t_60,22.82253,36.88603,0.003398492,0.002757186,0.0041889623,0.0020995114,0.00550116
t_600,23.0557,37.96128,0.031270213,0.030413263,0.032151315,0.019318031,0.05061729
t_601,23.17607000000001,37.98407,0.049146276,0.048763815,0.04953173,0.030361455,0.07955337
t_602,23.09808000000001,37.98946,0.035617918,0.034930144,0.036319233,0.022003943,0.05765494
t_603,23.254050000000007,37.97864,0.0506721,0.050862968,0.05048194,0.031304073,0.08202323
t_604,23.296490000000006,38.00678,0.075874634,0.076775715,0.07498413,0.046873633,0.12281874
t_605,23.218490000000003,38.01222,0.04992826,0.049946494,0.049910028,0.030844547,0.080819175
t_606,23.260930000000002,38.04035,0.079467386,0.080142274,0.07879818,0.049093153,0.12863435
t_607,22.691190000000006,37.48791,0.0074352585,0.0065607326,0.008426355,0.004593334,0.012035498
t_608,22.613519999999994,37.49311,0.0075527197,0.0065996386,0.00864344,0.004665899,0.012225634
t_609,22.733299999999986,37.51624,0.00850878,0.0075767995,0.009555398,0.0052565318,0.013773214
t_61,22.745270000000005,36.8913,0.003949632,0.003187481,0.004894018,0.002439993,0.0063932934
t_610,22.655609999999996,37.52146,0.0073683653,0.006497368,0.008356122,0.004552009,0.011927218
t_611,22.697730000000007,37.54979,0.009097517,0.008095339,0.01022376,0.0056202393,0.014726206
t_612,22.62002000000001,37.55499,0.008027829,0.007070969,0.009114175,0.004959411,0.012994696
t_613,22.739869999999996,37.57812,0.0105621535,0.009484329,0.011762464,0.006525059,0.017097022
t_614,22.662139999999994,37.58333,0.009680753,0.008604178,0.010892031,0.00598055,0.015670294
t_615,22.70428000000001,37.61166,0.011048848,0.009908994,0.012319823,0.006825728,0.017884837
t_616,22.626530000000002,37.61685,0.009642605,0.008556198,0.010866955,0.0059569827,0.015608543
t_617,23.00851,37.52867,0.014016877,0.012932726,0.015191913,0.00865931,0.022689205
t_618,22.930830000000014,37.534,0.013369682,0.012235008,0.0146095855,0.008259487,0.021641586
t_619,22.97301999999999,37.56227,0.013745862,0.012694252,0.01488459,0.008491882,0.02225051
t_62,22.864460000000008,36.91442,0.0038692874,0.0031658844,0.004728974,0.0023903581,0.0062632393
t_620,23.015230000000003,37.59053,0.015114105,0.014085263,0.016218096,0.009337151,0.024465295
t_621,22.937510000000003,37.59586,0.015302057,0.014135742,0.016564604,0.009453264,0.024769533
t_622,22.979719999999986,37.62412,0.01446982,0.013489208,0.015521718,0.008939127,0.023422386
t_623,22.901970000000006,37.62944,0.014652077,0.013531214,0.015865788,0.009051722,0.023717407
t_624,23.021960000000007,37.65237,0.019296609,0.018153282,0.020511944,0.011921008,0.031235538
t_625,22.944189999999992,37.6577,0.015134285,0.014104026,0.016239801,0.009349619,0.024497962
t_626,22.986429999999984,37.68595,0.018737657,0.017621148,0.019924909,0.0115757,0.030330759
t_627,22.859769999999997,37.60116,0.014425636,0.013201506,0.015763277,0.008911831,0.023350867
t_628,22.782029999999992,37.60642,0.016122062,0.014608668,0.017792238,0.009959845,0.02609688
t_629,22.824209999999994,37.63472,0.015199316,0.01389775,0.016622778,0.0093897935,0.024603225
t_63,22.787180000000006,36.9197,0.0039401674,0.0032074037,0.004840338,0.0024341464,0.006377973
t_630,22.74645000000001,37.63997,0.014756539,0.013353685,0.016306767,0.009116256,0.0238865
t_631,22.866410000000002,37.663,0.014505269,0.013383482,0.015721083,0.008961027,0.023479767
t_632,22.788630000000012,37.66827,0.014894617,0.013600022,0.016312445,0.009201556,0.024110008
t_633,22.830839999999995,37.69655,0.014109604,0.012998922,0.015315187,0.0087165935,0.022839302
t_634,22.753029999999995,37.7018,0.013318819,0.012137525,0.014615083,0.0082280645,0.021559253
t_635,22.87306000000001,37.72482,0.014943079,0.013889939,0.01607607,0.009231496,0.024188453
t_636,22.795240000000007,37.73009,0.01467476,0.013491589,0.015961694,0.009065735,0.023754125
t_637,22.66866999999999,37.64518,0.008817493,0.007894125,0.009848866,0.0054472475,0.01427293
t_638,22.59089,37.65036,0.0077406713,0.0068541705,0.00874183,0.0047820113,0.012529872
t_639,22.71083999999999,37.6735,0.013892102,0.012548368,0.01537973,0.008582226,0.02248723
t_64,22.829110000000014,36.94808,0.0038553965,0.003165469,0.0046956968,0.0023817767,0.0062407544
t_640,22.633039999999994,37.6787,0.008808355,0.007868562,0.009860393,0.005441602,0.014258137
t_641,22.675219999999996,37.70702,0.012318959,0.011101494,0.013669942,0.007610374,0.019940775
t_642,22.59738999999999,37.7122,0.010212771,0.009098887,0.011463015,0.0063092187,0.016531475
t_643,22.71741,37.73532,0.013198167,0.011997922,0.014518483,0.008153529,0.021363955
t_644,22.639569999999992,37.74052,0.011125768,0.009998123,0.012380594,0.006873247,0.018009348
t_645,22.681759999999997,37.76883,0.012267572,0.011118929,0.013534876,0.007578628,0.019857595
t_646,22.60390000000001,37.77402,0.0084920395,0.007606526,0.009480639,0.0052461894,0.013746116
t_647,22.90863999999999,37.69127,0.016540855,0.015399845,0.017766405,0.010218565,0.026774783
t_648,23.02869000000001,37.71419,0.0190551,0.01808259,0.020079914,0.011771809,0.030844608
t_649,22.950880000000012,37.71952,0.017181877,0.016141087,0.018289777,0.010614574,0.027812408
t_65,22.899779999999993,36.88073,0.0035447069,0.0028894679,0.004348533,0.0021898397,0.005737839
t_650,22.993150000000014,37.74776,0.020093847,0.019046584,0.021198696,0.012413524,0.032526035
t_651,22.915310000000005,37.75308,0.01719356,0.016124178,0.018333865,0.010621792,0.02783132
t_652,23.03542999999999,37.77599,0.022912322,0.021912832,0.023957402,0.014154714,0.037088316
t_653,22.957580000000007,37.78132,0.020249598,0.019158373,0.021402976,0.012509743,0.032778148
t_654,22.999869999999987,37.80955,0.020612923,0.019673724,0.02159696,0.012734198,0.033366267
t_655,22.921989999999994,37.81487,0.020954186,0.01977429,0.022204485,0.0129450215,0.03391867
t_656,22.964290000000005,37.84311,0.023753243,0.022608206,0.024956271,0.014674215,0.03844952
t_657,22.837469999999996,37.75836,0.014603577,0.013544334,0.015745657,0.009021759,0.023638899
t_658,22.759620000000012,37.76362,0.013886305,0.012733273,0.015143746,0.008578645,0.022477847
t_659,22.879719999999992,37.78663,0.01608535,0.015049099,0.017192956,0.009937165,0.026037455
t_66,22.941720000000004,36.9091,0.004238581,0.0034839127,0.005156721,0.002618499,0.0068610166
t_660,22.80185,37.79189,0.015629632,0.014455513,0.01689912,0.009655634,0.025299784
t_661,22.84411,37.82016,0.019570837,0.018255416,0.020981044,0.012090419,0.031679433
t_662,22.766220000000004,37.82541,0.015849004,0.014609572,0.017193584,0.009791155,0.025654878
t_663,22.886390000000006,37.84841,0.019686634,0.018518642,0.020928295,0.012161957,0.031866875
t_664,22.808480000000003,37.85368,0.016787661,0.01560539,0.018059501,0.010371037,0.02717429
t_665,22.850760000000008,37.88194,0.019480487,0.018260982,0.020781431,0.012034603,0.03153318
t_666,22.772819999999996,37.88719,0.0167521,0.01551809,0.01808424,0.010349068,0.027116727
t_667,22.72398000000001,37.79713,0.013764462,0.012581956,0.015058106,0.008503373,0.02228062
t_668,22.64609999999999,37.80233,0.011096781,0.0100236125,0.012284848,0.00685534,0.017962428
t_669,22.688320000000004,37.83063,0.012851702,0.0117067965,0.014108577,0.0079394905,0.020803127
t_67,22.90639999999999,36.94278,0.0046800347,0.0038616566,0.005671847,0.0028912195,0.007575601
t_670,22.61041,37.83582,0.011592098,0.010434526,0.0128780855,0.007161335,0.0187642
t_671,22.730559999999997,37.85892,0.014078562,0.012932521,0.015326161,0.008697417,0.022789054
t_672,22.65263999999999,37.86412,0.012558231,0.011399613,0.013834608,0.007758191,0.020328086
t_673,22.694880000000012,37.89241,0.013763576,0.01259913,0.015035643,0.008502825,0.022279184
t_674,22.616929999999996,37.8976,0.012031366,0.0108833015,0.013300538,0.0074327057,0.019475246
t_675,22.737149999999986,37.92069,0.01585027,0.014631583,0.017170463,0.009791938,0.02565693
t_676,22.659179999999992,37.92589,0.013285753,0.012118768,0.014565115,0.008207638,0.02150573
t_677,23.00659999999999,37.87133,0.02582968,0.02479286,0.02690986,0.01595699,0.04181066
t_678,22.928679999999986,37.87665,0.022031747,0.020898767,0.023226148,0.013610714,0.035662923
t_679,22.971000000000004,37.90487,0.028144099,0.026920743,0.029423049,0.017386787,0.045557026
t_68,22.62612999999999,36.86811,0.0031525197,0.0025074205,0.0039635873,0.0019475552,0.005103003
t_680,23.01334,37.93308,0.029221732,0.02818554,0.030296015,0.018052524,0.047301397
t_681,22.93538000000001,37.9384,0.026045928,0.02482726,0.027324414,0.016090585,0.0421607
t_682,22.977720000000005,37.96662,0.029699363,0.028546922,0.030898325,0.018347593,0.04807454
t_683,23.020080000000007,37.99482,0.02493684,0.024169538,0.025728503,0.015405416,0.040365417
t_684,22.942080000000004,38.00014,0.02119602,0.020300651,0.022130884,0.013094422,0.034310132
t_685,22.98445000000001,38.02834,0.027940366,0.026977044,0.02893809,0.017260926,0.045227244
t_686,22.89305999999999,37.91018,0.022164345,0.020951463,0.02344744,0.01369263,0.03587756
t_687,22.815110000000004,37.91545,0.018790906,0.017553266,0.020115808,0.011608596,0.030416954
t_688,22.77942999999999,37.94895,0.019548692,0.018197129,0.02100064,0.012076739,0.031643588
t_689,22.701449999999994,37.95417,0.014684872,0.013505947,0.015966704,0.009071981,0.023770493
t_69,22.668000000000006,36.89653,0.0037143638,0.0029803542,0.0046291472,0.0022946498,0.0060124635
t_690,22.623459999999994,37.95936,0.012666221,0.011508287,0.013940662,0.007824904,0.02050289
t_691,22.743740000000003,37.98244,0.018609036,0.017254792,0.020069567,0.011496241,0.030122561
t_692,22.665729999999996,37.98764,0.014001759,0.012824214,0.015287429,0.0086499695,0.022664733
t_693,22.58771999999999,37.99281,0.012442606,0.011255886,0.013754441,0.00768676,0.020140922
t_694,22.708030000000008,38.01591,0.014193309,0.013102542,0.01537488,0.008768305,0.022974797
t_695,22.629999999999995,38.0211,0.01122554,0.010234309,0.0123127755,0.0069348845,0.01817085
t_696,22.672290000000004,38.04937,0.01478013,0.0135781625,0.016088499,0.00913083,0.023924688
t_697,22.594240000000013,38.05455,0.013325578,0.012088319,0.014689471,0.00823224,0.021570195
t_698,23.480950000000007,37.90044,0.13057256,0.13406064,0.12717523,0.08066477,0.21135859
t_699,23.523410000000013,37.92853,0.15922609,0.16466397,0.15396777,0.09836627,0.25774023
t_7,23.66462999999999,35.3831,0.00042687551,0.00026079887,0.0006987097,0.00026371403,0.000690986
t_70,22.590730000000008,36.90173,0.0029545906,0.0023559653,0.0037053202,0.0018252792,0.004782614
t_700,23.487950000000012,37.96216,0.19154656,0.19838643,0.18494251,0.11833313,0.31005758
t_701,23.53044,37.99024,0.249879,0.26034844,0.23983055,0.1543696,0.40448067
t_702,23.64384000000001,37.95101,0.2182061,0.2258902,0.21078338,0.13480279,0.35321155
t_703,23.686360000000008,37.97906,0.25557414,0.26508442,0.24640504,0.1578879,0.41369942
t_704,23.60839999999999,37.98467,0.23719677,0.2469646,0.22781527,0.1465348,0.38395187
t_705,23.65092999999999,38.01272,0.3222507,0.33605126,0.30901688,0.19907919,0.52162915
t_706,23.693479999999994,38.04075,0.27356818,0.28470153,0.2628702,0.16900422,0.44282648
t_707,23.409989999999993,37.96769,0.12995172,0.13337971,0.12661183,0.08028123,0.21035364
t_708,23.374480000000005,38.0013,0.13884556,0.14206311,0.1357009,0.08577565,0.22475018
t_709,23.416949999999986,38.0294,0.15734318,0.1621858,0.15264514,0.097203046,0.25469235
t_71,22.709900000000005,36.92495,0.0040139947,0.0032491032,0.004958954,0.002479755,0.0064974776
t_710,23.338940000000008,38.03489,0.10682476,0.108948395,0.10474253,0.06599392,0.1729179
t_711,23.38141999999999,38.063,0.11731194,0.120555826,0.11415534,0.07247266,0.18989356
t_712,23.42392000000001,38.09109,0.16962652,0.17554678,0.16390592,0.10479142,0.27457547
t_713,23.61547999999999,38.04636,0.3452218,0.36053094,0.33056268,0.2132702,0.5588126
t_714,23.658029999999997,38.0744,0.2755315,0.28731504,0.26423126,0.17021713,0.44600454
t_715,23.70060000000001,38.10243,0.21241473,0.22041102,0.20470853,0.131225,0.34383702
t_716,23.622559999999993,38.10804,0.25476745,0.2659651,0.24404125,0.15738957,0.41239363
t_717,23.665130000000005,38.13607,0.20956476,0.21796738,0.20148608,0.12946437,0.33922377
t_718,23.587060000000008,38.14167,0.29038352,0.3032608,0.27805302,0.17939235,0.47004557
t_719,23.707729999999998,38.16409,0.15130594,0.1564185,0.14636047,0.09347338,0.24491985
t_72,22.632599999999996,36.93017,0.0032484985,0.0026133838,0.0040379614,0.0020068488,0.0052583646
t_720,23.629639999999995,38.1697,0.2617395,0.27270666,0.25121334,0.16169672,0.4236793
t_721,23.672239999999988,38.19772,0.16975935,0.17582336,0.16390449,0.104873486,0.2747905
t_722,23.594130000000007,38.20332,0.23864064,0.24815656,0.2294896,0.14742678,0.38628906
t_723,23.771469999999994,38.03511,0.17583726,0.18125626,0.17058027,0.10862828,0.28462887
t_724,23.814060000000012,38.06311,0.120916486,0.12383896,0.11806298,0.07469947,0.19572826
t_725,23.736050000000006,38.06877,0.20869875,0.21598251,0.20166062,0.12892936,0.33782196
t_726,23.778639999999996,38.09678,0.15053001,0.15469266,0.14647938,0.092994034,0.24366386
t_727,23.821249999999992,38.12477,0.10692726,0.109053835,0.104842156,0.06605724,0.17308381
t_728,23.74319,38.13044,0.15667735,0.1615006,0.15199813,0.096791714,0.25361457
t_729,23.785809999999998,38.15844,0.10289306,0.10527885,0.10056134,0.06356501,0.16655363
t_73,22.674499999999995,36.95859,0.0040652053,0.0032994517,0.005008679,0.0025113919,0.006580373
t_730,23.82844,38.18642,0.08442327,0.0857123,0.08315362,0.052154783,0.13665646
t_731,23.750349999999997,38.19209,0.11121095,0.11414668,0.10835072,0.06870361,0.18001784
t_732,23.792990000000003,38.22007,0.08143185,0.08292221,0.07996827,0.050306752,0.13181424
t_733,23.537469999999985,38.05194,0.38748264,0.40451357,0.37116876,0.239378,0.6272206
t_734,23.459450000000004,38.05749,0.19952185,0.2070325,0.19228368,0.12326008,0.32296726
t_735,23.579999999999984,38.08,0.3714686,0.3879417,0.355695,0.22948489,0.6012985
t_736,23.50197,38.08556,0.3054073,0.31846845,0.2928818,0.1886737,0.49436465
t_737,23.5445,38.11362,0.3348683,0.34971836,0.32064888,0.20687407,0.5420534
t_738,23.466440000000006,38.11917,0.24992134,0.26009235,0.2401481,0.15439574,0.4045492
