# 19990907_M5.9_Athens median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_531,22.75569999999999,37.35887,0.0075479294,0.0066591688,0.008555307,0.0065113707,0.0087495
t_532,22.76227,37.42079,0.009422211,0.008404042,0.010563735,0.008134905,0.010913227
t_533,22.713639999999998,37.33052,0.0056591444,0.004947941,0.0064725745,0.0048803533,0.0065622125
t_534,22.63606999999999,37.33573,0.00471518,0.004092268,0.0054329094,0.0040658037,0.005468272
t_535,22.678120000000007,37.3641,0.005749862,0.0050359154,0.006565025,0.004959519,0.0066661527
t_536,22.600529999999992,37.36929,0.005148464,0.004474003,0.0059246006,0.004440029,0.0059699332
t_537,22.720190000000002,37.39245,0.0071759094,0.0063424073,0.008118949,0.00619211,0.008316015
t_538,22.64258000000001,37.39766,0.0058728536,0.0051505035,0.0066965115,0.0050666286,0.0068073682
t_539,22.684650000000005,37.42601,0.006752278,0.0059763785,0.0076289116,0.0058282744,0.0078227725
t_54,22.661509999999993,36.83446,0.0034329295,0.002736096,0.0043072337,0.0029577399,0.003984463
t_540,22.607020000000006,37.43121,0.0060526207,0.0053131566,0.0068950006,0.005222801,0.007014286
t_541,22.726740000000007,37.45436,0.0066015497,0.0058969795,0.0073903026,0.0057020546,0.00764294
t_542,22.64909,37.45957,0.006418771,0.005686868,0.0072448705,0.0055421093,0.0074341055
t_543,23.001800000000003,37.4668,0.010327089,0.009502066,0.011223744,0.008931095,0.011941287
t_544,22.522940000000006,37.37445,0.004898924,0.0042219413,0.0056844596,0.004224076,0.0056815874
t_545,22.445330000000013,37.37957,0.004751982,0.00405972,0.005562288,0.0040966845,0.0055120997
t_546,22.564969999999988,37.40283,0.004982744,0.004333861,0.00572878,0.0042977137,0.0057769637
t_547,22.487349999999992,37.40798,0.0053179148,0.0045852493,0.0061676516,0.004585758,0.0061669676
t_548,22.529380000000003,37.43637,0.004882897,0.0042491797,0.005611126,0.004212157,0.005660445
t_549,22.45174,37.44149,0.0061211,0.0052783582,0.007098393,0.005278774,0.007097834
t_55,22.70338000000001,36.86289,0.0031353615,0.0025202155,0.003900655,0.0027013777,0.0036390657
t_550,22.571439999999996,37.46474,0.0061175483,0.0053730463,0.006965211,0.005279887,0.007088106
t_551,22.493780000000015,37.46989,0.004981767,0.0043357406,0.005724051,0.004297954,0.0057743755
t_552,22.535840000000007,37.49827,0.006133852,0.0053880876,0.006982838,0.0052949097,0.0071057193
t_553,22.45814999999999,37.5034,0.0058645303,0.0051026456,0.006740174,0.00506002,0.0067969533
t_554,22.853139999999996,37.5393,0.009985789,0.009171086,0.010872864,0.0086563565,0.011519393
t_555,22.895309999999995,37.56759,0.011740639,0.010883632,0.012665127,0.010196883,0.01351811
t_556,22.817589999999996,37.57287,0.011139225,0.0102447895,0.0121117495,0.009670033,0.012831634
t_557,23.227859999999993,37.38871,0.010779052,0.009932363,0.011697918,0.009305549,0.0124858795
t_558,23.270070000000004,37.41693,0.011153587,0.010361555,0.012006163,0.009633222,0.012913905
t_559,23.192470000000014,37.42238,0.013423863,0.012418839,0.014510219,0.011595495,0.015540525
t_56,22.893169999999998,36.81867,0.002729164,0.0022046682,0.0033784385,0.0023513974,0.003167621
t_560,23.312299999999993,37.44514,0.012771933,0.011960128,0.013638839,0.011037096,0.014779455
t_561,23.23469,37.4506,0.012805918,0.011944704,0.013729227,0.011067874,0.014816897
t_562,23.27691999999999,37.47881,0.0131426705,0.01235902,0.0139760105,0.011366564,0.015196307
t_563,23.10811000000001,37.36589,0.0094080875,0.00856118,0.010338774,0.008119661,0.01090096
t_564,23.15028000000001,37.39414,0.0110583175,0.010146426,0.012052164,0.009547675,0.0128079755
t_565,23.072689999999994,37.39954,0.009768735,0.008924962,0.010692279,0.008435242,0.011313034
t_566,23.157070000000004,37.45603,0.013079895,0.012149353,0.014081707,0.011306938,0.015130854
t_567,23.079440000000005,37.46143,0.009415359,0.008707875,0.010180323,0.00814103,0.010889161
t_568,23.121640000000014,37.48968,0.011039358,0.010295657,0.011836778,0.009552576,0.012757545
t_569,23.043990000000008,37.49506,0.0108181285,0.010040774,0.011655665,0.009364168,0.012497843
t_57,22.815949999999987,36.82397,0.0023582617,0.0018967404,0.0029320822,0.0020318336,0.002737133
t_570,23.34765999999999,37.41145,0.0125538865,0.011701868,0.0134679405,0.0108418465,0.014536275
t_571,23.389909999999986,37.43964,0.012387852,0.011634767,0.013189683,0.010704642,0.014335732
t_572,23.354559999999992,37.47333,0.015013644,0.014169294,0.015908308,0.012983387,0.017361378
t_573,23.31917999999999,37.50701,0.012938672,0.012264949,0.013649403,0.011199463,0.0149479695
t_574,23.19928999999999,37.48426,0.010648054,0.009971948,0.0113699995,0.009211095,0.012309182
t_575,23.24153000000001,37.51248,0.013228594,0.01248977,0.014011123,0.011452693,0.015279874
t_576,23.28379000000001,37.54068,0.014268749,0.013580482,0.014991898,0.01236532,0.016465178
t_577,23.206109999999995,37.54612,0.013661148,0.012950863,0.014410389,0.011843202,0.015758151
t_578,23.248369999999994,37.57433,0.014329361,0.013693622,0.014994615,0.0124366935,0.016510062
t_579,23.16386,37.51791,0.015718816,0.014780951,0.01671619,0.013613633,0.01814954
t_58,22.857859999999988,36.85236,0.0026955828,0.0021861624,0.0033237084,0.0023224775,0.0031286273
t_580,23.086189999999988,37.52331,0.011955768,0.011192443,0.012771152,0.010359397,0.013798137
t_581,23.128420000000006,37.55154,0.012531,0.011830598,0.013272868,0.010869932,0.0144459
t_582,23.050720000000013,37.55692,0.012259337,0.011515214,0.013051546,0.010641364,0.014123316
t_583,23.170659999999998,37.57976,0.014335255,0.013646475,0.015058801,0.012450102,0.016505852
t_584,23.092950000000002,37.58516,0.014865617,0.014085379,0.015689075,0.012922639,0.01710073
t_585,23.135199999999998,37.61339,0.014978418,0.014313903,0.015673783,0.0130406385,0.017204141
t_586,23.057469999999995,37.61877,0.01670227,0.015876306,0.017571205,0.014561249,0.019158099
t_587,23.09971999999999,37.647,0.01675511,0.016067306,0.017472358,0.014636641,0.019180201
t_588,23.141999999999996,37.67521,0.02164028,0.020930333,0.022374306,0.018940214,0.024725258
t_589,23.064220000000006,37.6806,0.014938299,0.014369417,0.015529702,0.0131102335,0.017021267
t_59,22.78062,36.85764,0.0030680054,0.0024773593,0.0037994722,0.002643349,0.0035608835
t_590,23.10650000000001,37.70882,0.019488038,0.018912224,0.020081384,0.01714491,0.022151396
t_591,23.07096999999999,37.74241,0.018926045,0.01842331,0.0194425,0.016772095,0.021356614
t_592,23.113280000000003,37.77062,0.022134546,0.02173459,0.022541862,0.01965867,0.02492224
t_593,23.155599999999993,37.79881,0.026518632,0.02625235,0.026787614,0.023576075,0.029828452
t_594,23.077740000000006,37.8042,0.025286362,0.024906624,0.025671888,0.022700872,0.02816632
t_595,23.12007,37.8324,0.02627046,0.02608699,0.02645522,0.02358695,0.029259276
t_596,23.042180000000002,37.83777,0.024137663,0.023850147,0.024428643,0.02200619,0.026475586
t_597,23.40303,37.90596,0.07438065,0.07562966,0.07315228,0.06702882,0.08253885
t_598,23.091290000000015,37.92772,0.037031896,0.037197568,0.036866963,0.03396112,0.04038033
t_599,23.133669999999995,37.9559,0.03550008,0.035860118,0.03514366,0.03223478,0.039096147
t_6,23.62306000000001,35.35472,0.00029997775,0.00018328459,0.00049096684,0.00025844984,0.00034817838
t_60,22.82253,36.88603,0.0027971966,0.0022775535,0.0034354008,0.0024100435,0.0032465428
t_600,23.0557,37.96128,0.034143057,0.03431207,0.033974875,0.03168236,0.03679487
t_601,23.17607000000001,37.98407,0.051476214,0.052299023,0.050666347,0.04643393,0.057066042
t_602,23.09808000000001,37.98946,0.038361408,0.038725786,0.038000457,0.03505519,0.04197945
t_603,23.254050000000007,37.97864,0.05159591,0.052734375,0.050482024,0.046300057,0.057497513
t_604,23.296490000000006,38.00678,0.07968153,0.08193504,0.077489994,0.07162951,0.088638686
t_605,23.218490000000003,38.01222,0.052787907,0.053947266,0.051653467,0.047477588,0.058692183
t_606,23.260930000000002,38.04035,0.08541633,0.08780334,0.08309422,0.07685214,0.09493489
t_607,22.691190000000006,37.48791,0.006574488,0.0058790706,0.007352164,0.005681261,0.007608151
t_608,22.613519999999994,37.49311,0.006771732,0.0060030604,0.0076388298,0.0058486294,0.00784053
t_609,22.733299999999986,37.51624,0.007512203,0.0067804237,0.00832296,0.0064988537,0.008683561
t_61,22.745270000000005,36.8913,0.0032784422,0.00265755,0.004044396,0.0028246762,0.0038051028
t_610,22.655609999999996,37.52146,0.0066033336,0.005908584,0.007379773,0.0057087815,0.0076380596
t_611,22.697730000000007,37.54979,0.008149845,0.007361087,0.009023121,0.0070553054,0.009414189
t_612,22.62002000000001,37.55499,0.0072926846,0.0065265964,0.008148696,0.006307385,0.008431902
t_613,22.739869999999996,37.57812,0.009459624,0.008625272,0.010374687,0.008204271,0.010907061
t_614,22.662139999999994,37.58333,0.008801282,0.007951285,0.009742145,0.007624145,0.010160166
t_615,22.70428000000001,37.61166,0.01005656,0.009172263,0.011026112,0.008730602,0.011583897
t_616,22.626530000000002,37.61685,0.008896946,0.008035636,0.0098505765,0.0077111083,0.0102651445
t_617,23.00851,37.52867,0.011592227,0.010792961,0.012450682,0.010048602,0.013372977
t_618,22.930830000000014,37.534,0.011324633,0.010476498,0.012241429,0.009818545,0.013061743
t_619,22.97301999999999,37.56227,0.01157704,0.010808,0.012400799,0.010054059,0.013330719
t_62,22.864460000000008,36.91442,0.0031735497,0.0026055803,0.003865326,0.0027343347,0.0036833151
t_620,23.015230000000003,37.59053,0.01264682,0.011914159,0.013424538,0.011003672,0.014535336
t_621,22.937510000000003,37.59586,0.01314397,0.012298698,0.014047336,0.011441737,0.015099449
t_622,22.979719999999986,37.62412,0.012376587,0.011688997,0.013104623,0.01080189,0.014180843
t_623,22.901970000000006,37.62944,0.012850966,0.012046401,0.013709268,0.011219021,0.014720297
t_624,23.021960000000007,37.65237,0.016426466,0.015657943,0.01723271,0.014376673,0.018768515
t_625,22.944189999999992,37.6577,0.013251782,0.012541883,0.014001864,0.011611478,0.015123806
t_626,22.986429999999984,37.68595,0.016380576,0.015652135,0.01714292,0.014410855,0.018619524
t_627,22.859769999999997,37.60116,0.012673715,0.01176724,0.013650019,0.011029859,0.014562566
t_628,22.782029999999992,37.60642,0.014438379,0.013291223,0.015684545,0.012553357,0.016606458
t_629,22.824209999999994,37.63472,0.013614936,0.012654997,0.01464769,0.011876164,0.015608279
t_63,22.787180000000006,36.9197,0.0032573277,0.0026626769,0.0039847814,0.002806513,0.0037805575
t_630,22.74645000000001,37.63997,0.013452561,0.012388714,0.014607763,0.011714063,0.015449071
t_631,22.866410000000002,37.663,0.013000769,0.012203152,0.013850519,0.011388032,0.014841897
t_632,22.788630000000012,37.66827,0.013607924,0.01265561,0.014631898,0.011897952,0.015563654
t_633,22.830839999999995,37.69655,0.012928429,0.012145097,0.013762284,0.011365625,0.014706124
t_634,22.753029999999995,37.7018,0.012410974,0.01154209,0.013345268,0.010874266,0.0141648445
t_635,22.87306000000001,37.72482,0.013745918,0.01304659,0.014482732,0.01216939,0.015526683
t_636,22.795240000000007,37.73009,0.013747249,0.012916738,0.014631159,0.01212647,0.015584654
t_637,22.66866999999999,37.64518,0.00815616,0.00743731,0.008944489,0.0070866724,0.00938705
t_638,22.59089,37.65036,0.007246881,0.0065403837,0.008029695,0.006283192,0.008358376
t_639,22.71083999999999,37.6735,0.012891707,0.011870389,0.014000897,0.0112405,0.014785471
t_64,22.829110000000014,36.94808,0.0031732598,0.0026156525,0.003849738,0.0027341165,0.0036829363
t_640,22.633039999999994,37.6787,0.008278256,0.0075429305,0.009085265,0.0071968045,0.009522215
t_641,22.675219999999996,37.70702,0.011633485,0.010703908,0.012643789,0.010152634,0.013330329
t_642,22.59738999999999,37.7122,0.0097471485,0.00886977,0.010711314,0.008475486,0.01120961
t_643,22.71741,37.73532,0.012539741,0.0116538275,0.0134930005,0.011003407,0.014290584
t_644,22.639569999999992,37.74052,0.010685447,0.009818291,0.011629189,0.009328269,0.01224008
t_645,22.681759999999997,37.76883,0.0118753575,0.011020942,0.012796015,0.010425963,0.013526244
t_646,22.60390000000001,37.77402,0.008287036,0.007599549,0.009036716,0.007232103,0.009495851
t_647,22.90863999999999,37.69127,0.014841397,0.014069771,0.01565534,0.013067289,0.01685637
t_648,23.02869000000001,37.71419,0.0166322,0.01604316,0.017242866,0.014690331,0.018830758
t_649,22.950880000000012,37.71952,0.015444757,0.014788543,0.01613009,0.0136785405,0.017439032
t_65,22.899779999999993,36.88073,0.0029046338,0.0023753843,0.003551803,0.0025026135,0.003371235
t_650,22.993150000000014,37.74776,0.018114213,0.017516742,0.018732063,0.016138569,0.020331712
t_651,22.915310000000005,37.75308,0.015900355,0.015250622,0.016577767,0.014197063,0.017807998
t_652,23.03542999999999,37.77599,0.020739574,0.02024737,0.021243745,0.018568804,0.023164118
t_653,22.957580000000007,37.78132,0.01886647,0.018286817,0.019464498,0.017001405,0.020936135
t_654,22.999869999999987,37.80955,0.019410722,0.019005505,0.019824577,0.01763059,0.02137059
t_655,22.921989999999994,37.81487,0.020167047,0.019588519,0.020762663,0.018427378,0.022070954
t_656,22.964290000000005,37.84311,0.023261318,0.022847857,0.02368226,0.02154743,0.02511153
t_657,22.837469999999996,37.75836,0.013773581,0.013080163,0.01450376,0.012260942,0.015472836
t_658,22.759620000000012,37.76362,0.013295702,0.012485493,0.014158486,0.011757293,0.015035408
t_659,22.879719999999992,37.78663,0.015303488,0.014695377,0.015936764,0.013785709,0.01698837
t_66,22.941720000000004,36.9091,0.003466203,0.0028583147,0.004203373,0.0029864884,0.0040229736
t_660,22.80185,37.79189,0.015111801,0.014346847,0.015917541,0.013509515,0.016904125
t_661,22.84411,37.82016,0.019156283,0.018399829,0.019943837,0.017386654,0.021106027
t_662,22.766220000000004,37.82541,0.015698306,0.014882914,0.016558371,0.014056333,0.017532084
t_663,22.886390000000006,37.84841,0.01956404,0.01902873,0.020114409,0.018123213,0.021119416
t_664,22.808480000000003,37.85368,0.016886044,0.016198978,0.01760225,0.015372249,0.01854891
t_665,22.850760000000008,37.88194,0.01997614,0.019414363,0.020554174,0.018620675,0.021430276
t_666,22.772819999999996,37.88719,0.01716581,0.016417194,0.01794856,0.015576262,0.018917568
t_667,22.72398000000001,37.79713,0.013458682,0.012620585,0.014352436,0.011912183,0.015205957
t_668,22.64609999999999,37.80233,0.010927188,0.010119531,0.011799306,0.0095882155,0.012453145
t_669,22.688320000000004,37.83063,0.012789191,0.011965032,0.013670119,0.011308819,0.01446335
t_67,22.90639999999999,36.94278,0.0038262266,0.003167681,0.004621681,0.003296726,0.0044407723
t_670,22.61041,37.83582,0.011545476,0.010662297,0.012501809,0.010115518,0.013177576
t_671,22.730559999999997,37.85892,0.014190272,0.013418311,0.015006644,0.012684328,0.01587501
t_672,22.65263999999999,37.86412,0.012622227,0.011771934,0.013533938,0.011133082,0.014310557
t_673,22.694880000000012,37.89241,0.0139884865,0.013179538,0.014847089,0.0124499155,0.015717197
t_674,22.616929999999996,37.8976,0.012123619,0.011264178,0.013048634,0.0106568225,0.013792303
t_675,22.737149999999986,37.92069,0.016342742,0.015560797,0.01716398,0.014716341,0.01814889
t_676,22.659179999999992,37.92589,0.013503046,0.012666807,0.014394492,0.011951607,0.015255877
t_677,23.00659999999999,37.87133,0.025972934,0.025754884,0.026192829,0.024208007,0.027866535
t_678,22.928679999999986,37.87665,0.02232366,0.022000052,0.02265203,0.021190727,0.023517165
t_679,22.971000000000004,37.90487,0.029881367,0.029763099,0.030000104,0.028741632,0.031066297
t_68,22.62612999999999,36.86811,0.002648777,0.002118357,0.0033120106,0.00228214,0.0030743163
t_680,23.01334,37.93308,0.03215148,0.03218463,0.032118358,0.030455533,0.03394186
t_681,22.93538000000001,37.9384,0.032399885,0.032405905,0.032393865,0.03236116,0.032438654
t_682,22.977720000000005,37.96662,0.034826476,0.034850925,0.034802042,0.0333982,0.03631583
t_683,23.020080000000007,37.99482,0.027965052,0.028054679,0.02787571,0.026081186,0.02998499
t_684,22.942080000000004,38.00014,0.024553236,0.024431543,0.024675533,0.023229647,0.025952239
t_685,22.98445000000001,38.02834,0.03117369,0.031132529,0.031214904,0.028904887,0.033620574
t_686,22.89305999999999,37.91018,0.023300944,0.022982167,0.023624143,0.022465676,0.024167268
t_687,22.815110000000004,37.91545,0.01971551,0.019085975,0.02036581,0.018253326,0.021294823
t_688,22.77942999999999,37.94895,0.020562254,0.019790309,0.02136431,0.0187749,0.022519762
t_689,22.701449999999994,37.95417,0.015097699,0.01430094,0.015938848,0.013474685,0.016916202
t_69,22.668000000000006,36.89653,0.0031101098,0.0025087285,0.0038556517,0.0026796367,0.0036097371
t_690,22.623459999999994,37.95936,0.012840066,0.011986872,0.013753989,0.011302317,0.014587037
t_691,22.743740000000003,37.98244,0.019417793,0.018571137,0.020303046,0.017485669,0.021563409
t_692,22.665729999999996,37.98764,0.01431977,0.013489336,0.015201328,0.012676697,0.016175808
t_693,22.58771999999999,37.99281,0.012571655,0.011676127,0.013535868,0.011012625,0.014351393
t_694,22.708030000000008,38.01591,0.014663682,0.013935735,0.015429653,0.01305536,0.016470138
t_695,22.629999999999995,38.0211,0.011415702,0.010692623,0.012187679,0.010038635,0.012981672
t_696,22.672290000000004,38.04937,0.015133265,0.014291873,0.016024193,0.013357388,0.017145248
t_697,22.594240000000013,38.05455,0.013482156,0.0125548225,0.014477987,0.011794698,0.015411039
t_698,23.480950000000007,37.90044,0.08681119,0.08802996,0.0856093,0.07942825,0.0948804
t_699,23.523410000000013,37.92853,0.10550866,0.106992826,0.104045086,0.09856891,0.11293702
t_7,23.66462999999999,35.3831,0.00036901954,0.000226806,0.0006004048,0.0003179337,0.00042831386
t_70,22.590730000000008,36.90173,0.002495164,0.0020018555,0.0031100363,0.0021498,0.0028960104
t_700,23.487950000000012,37.96216,0.13358909,0.13644688,0.13079116,0.12380756,0.14414342
t_701,23.53044,37.99024,0.18306425,0.18709344,0.17912182,0.17280395,0.19393376
t_702,23.64384000000001,37.95101,0.22641438,0.22669868,0.22613046,0.22430076,0.22854793
t_703,23.686360000000008,37.97906,0.3590347,0.35957605,0.35849416,0.35837907,0.3596915
t_704,23.60839999999999,37.98467,0.2555329,0.25757626,0.2535057,0.25211775,0.25899425
t_705,23.65092999999999,38.01272,0.45330843,0.45936835,0.44732848,0.44615078,0.46058095
t_706,23.693479999999994,38.04075,0.42215672,0.42933938,0.4150942,0.41319007,0.43131796
t_707,23.409989999999993,37.96769,0.10927607,0.11216657,0.106460065,0.099210575,0.12036277
t_708,23.374480000000005,38.0013,0.13995658,0.14441325,0.13563746,0.12657452,0.15475348
t_709,23.416949999999986,38.0294,0.17118742,0.17753805,0.16506395,0.15595914,0.18790261
t_71,22.709900000000005,36.92495,0.003348619,0.0027242836,0.0041160355,0.0028851621,0.003886523
t_710,23.338940000000008,38.03489,0.11797745,0.122033834,0.11405589,0.106476255,0.13072096
t_711,23.38141999999999,38.063,0.14115953,0.14686953,0.13567154,0.12807682,0.15557861
t_712,23.42392000000001,38.09109,0.23873779,0.24985631,0.22811404,0.21778636,0.2617048
t_713,23.61547999999999,38.04636,0.6280635,0.64683706,0.6098348,0.60259527,0.6546081
t_714,23.658029999999997,38.0744,0.6731759,0.69612503,0.6509832,0.643433,0.70429355
t_715,23.70060000000001,38.10243,0.49627,0.51421845,0.47894806,0.4711804,0.5226956
t_716,23.622559999999993,38.10804,0.63725275,0.66546184,0.6102395,0.59710467,0.6801004
t_717,23.665130000000005,38.13607,0.5616189,0.58757526,0.5368092,0.52398956,0.6019505
t_718,23.587060000000008,38.14167,0.6610122,0.69462544,0.6290255,0.6107695,0.7153879
t_719,23.707729999999998,38.16409,0.28731504,0.29981497,0.2753363,0.26667914,0.30954778
t_72,22.632599999999996,36.93017,0.0027343126,0.002212824,0.0033786988,0.0023558696,0.0031735483
t_720,23.629639999999995,38.1697,0.44840276,0.47048956,0.42735282,0.4131082,0.48671278
t_721,23.672239999999988,38.19772,0.22909439,0.23936936,0.21926047,0.21026528,0.24960965
t_722,23.594130000000007,38.20332,0.33095866,0.3474348,0.31526387,0.30262226,0.36194837
t_723,23.771469999999994,38.03511,0.1877841,0.18895414,0.18662131,0.18596292,0.18962313
t_724,23.814060000000012,38.06311,0.15286687,0.15483809,0.15092076,0.1492976,0.15652148
t_725,23.736050000000006,38.06877,0.31339774,0.31991658,0.30701175,0.30386382,0.32323077
t_726,23.778639999999996,38.09678,0.24155547,0.24754207,0.23571366,0.231736,0.25179103
t_727,23.821249999999992,38.12477,0.16997886,0.17437215,0.16569625,0.16153918,0.17885946
t_728,23.74319,38.13044,0.3101822,0.32145533,0.29930446,0.29227468,0.32918695
t_729,23.785809999999998,38.15844,0.1704434,0.17624988,0.16482821,0.15949318,0.18214542
t_73,22.674499999999995,36.95859,0.003409623,0.0027832696,0.0041769324,0.0029377502,0.0039572897
t_730,23.82844,38.18642,0.123016186,0.12675919,0.119383715,0.114486836,0.13218099
t_731,23.750349999999997,38.19209,0.16680883,0.17333245,0.16053073,0.15409188,0.18057528
t_732,23.792990000000003,38.22007,0.106466234,0.11009272,0.1029592,0.09801977,0.115640536
t_733,23.537469999999985,38.05194,0.4756912,0.49337658,0.45863974,0.4452195,0.50824845
t_734,23.459450000000004,38.05749,0.24965034,0.26020044,0.239528,0.22910869,0.27203375
t_735,23.579999999999984,38.08,0.8138734,0.84810936,0.7810195,0.763896,0.8671206
t_736,23.50197,38.08556,0.50370216,0.5274796,0.48099652,0.46476045,0.5459067
t_737,23.5445,38.11362,0.771057,0.80967873,0.7342776,0.713046,0.8337876
t_738,23.466440000000006,38.11917,0.47002757,0.4945594,0.44671258,0.43053773,0.5131395
t_739,23.50899000000001,38.14723,0.62266445,0.6564891,0.59058267,0.5713474,0.67859066
t_74,22.597190000000012,36.96379,0.0027210426,0.0022087311,0.0033521838,0.0023444546,0.0031581216
t_740,23.55154999999999,38.17528,0.5338089,0.562773,0.50633544,0.4894244,0.5822184
t_741,23.473450000000014,38.18083,0.3745181,0.39374423,0.35623077,0.3432787,0.4086004
t_742,23.516009999999994,38.20888,0.41878203,0.4406297,0.39801762,0.38332257,0.45752165
t_743,23.71486999999999,38.22572,0.13560063,0.14102028,0.13038926,0.124025874,0.1482556
t_744,23.636740000000003,38.23134,0.18899392,0.1973502,0.18099146,0.17220555,0.207419
t_745,23.679360000000003,38.25935,0.14094195,0.14637333,0.1357121,0.12801065,0.15517955
t_746,23.60121000000001,38.26495,0.16340666,0.17031737,0.15677635,0.1483716,0.17996527
t_747,23.64384000000001,38.29296,0.14208187,0.14723317,0.13711078,0.12848943,0.15711218
t_748,23.686489999999992,38.32096,0.086245365,0.08884514,0.08372166,0.077786334,0.09562429
t_749,23.608299999999986,38.32656,0.11817888,0.12209725,0.114386275,0.10665713,0.13094528
t_75,22.71642,36.98699,0.0036686528,0.003020572,0.004455783,0.0031609838,0.004257856
t_750,23.650949999999995,38.35456,0.0770267,0.079112,0.074996375,0.06922733,0.08570478
t_751,23.61538999999999,38.38815,0.07449788,0.07622379,0.07281105,0.06680048,0.083082244
t_752,22.906419999999997,38.03365,0.024335254,0.024026968,0.024647497,0.022526687,0.026289025
t_753,23.026839999999993,38.05653,0.041000094,0.041111752,0.040888738,0.037449118,0.04488778
t_754,22.948790000000002,38.06186,0.028643226,0.028423911,0.028864235,0.026235305,0.03127215
t_755,22.962230000000005,38.18524,0.027834447,0.027513696,0.02815894,0.024825828,0.03120768
t_756,22.558459999999997,38.08798,0.011279447,0.010441174,0.012185022,0.009829481,0.0129433
t_757,22.480369999999994,38.0931,0.009683727,0.008844374,0.010602737,0.008403619,0.011158832
t_758,22.522660000000002,38.1214,0.009700995,0.008925277,0.010544134,0.008429788,0.0111639
t_759,22.44453999999999,38.12651,0.008531483,0.0077454005,0.009397346,0.007390715,0.009848331
t_76,22.63909000000001,36.99221,0.003545445,0.0029031371,0.0043298607,0.0030548084,0.004114883
t_760,22.636539999999997,38.08282,0.013154218,0.012345116,0.014016349,0.01153686,0.014998315
t_761,23.004680000000008,38.21341,0.029340701,0.029126763,0.02955621,0.026198776,0.032859426
t_762,22.92652000000001,38.21872,0.021433502,0.021039467,0.021834916,0.019019552,0.024153829
t_763,22.968970000000013,38.2469,0.032348387,0.03189371,0.032809544,0.028763397,0.0363802
t_764,23.01142999999999,38.27506,0.02481083,0.024552107,0.02507228,0.022149047,0.027792497
t_765,22.933240000000012,38.28037,0.019032601,0.018635428,0.01943824,0.016861096,0.02148377
t_766,22.975709999999992,38.30854,0.021897774,0.02152558,0.022276403,0.01947845,0.02461759
t_767,22.897490000000005,38.31383,0.016831309,0.01636473,0.017311187,0.014868207,0.019053604
t_768,23.018200000000007,38.33669,0.022340853,0.022037312,0.022648575,0.019983225,0.024976635
t_769,22.939959999999985,38.342,0.017772349,0.017353643,0.018201157,0.015767274,0.020032402
t_77,22.681010000000015,37.02062,0.0033000903,0.0027258291,0.0039953333,0.002843466,0.003830043
t_770,22.98245,38.37016,0.01909805,0.018727401,0.019476036,0.017037112,0.021408297
t_771,22.89079000000001,38.25219,0.021004384,0.020472659,0.02154992,0.01855913,0.023771813
t_772,22.812600000000003,38.25745,0.017461594,0.016810916,0.018137455,0.015344949,0.019870201
t_773,22.85503,38.28565,0.016138153,0.015616977,0.016676724,0.014211773,0.018325651
t_774,22.776819999999987,38.2909,0.013372645,0.012780169,0.013992587,0.011717279,0.015261874
t_775,22.819259999999986,38.3191,0.018352862,0.017630976,0.019104306,0.016122298,0.020892031
t_776,22.861709999999988,38.34728,0.017058663,0.01646779,0.017670738,0.015038863,0.019349733
t_777,22.78345999999999,38.35253,0.013894004,0.013248385,0.014571085,0.012183821,0.015844237
t_778,22.825919999999996,38.38072,0.016993314,0.016285399,0.017732002,0.01496187,0.019300576
t_779,22.74763999999999,38.38595,0.0133951,0.012675288,0.014155788,0.011730934,0.015295345
t_78,23.034189999999995,36.68379,0.0023391093,0.0018567186,0.0029468292,0.0020153068,0.0027149376
t_780,22.741019999999992,38.32433,0.013443135,0.0127519015,0.014171837,0.011753938,0.015375092
t_781,22.70519999999999,38.35774,0.012593222,0.0118548125,0.0133776255,0.010993348,0.014425926
t_782,22.626930000000016,38.36292,0.010224645,0.009500291,0.011004227,0.008892906,0.011755815
t_783,22.66935000000001,38.39115,0.009853402,0.009203265,0.010549466,0.008590698,0.011301704
t_784,22.90419,38.37546,0.0161694,0.015683416,0.016670445,0.014323216,0.018253548
t_785,23.024969999999996,38.3983,0.029118411,0.028666759,0.02957718,0.026142169,0.032433495
t_786,22.94668999999999,38.40362,0.018592682,0.018123137,0.019074393,0.016570063,0.020862192
t_787,22.989210000000014,38.43176,0.0320961,0.03143338,0.03277279,0.028809207,0.035758
t_788,22.910899999999998,38.43706,0.016581723,0.016063869,0.017116271,0.014783712,0.01859841
t_789,23.031749999999988,38.45989,0.0302405,0.029744254,0.030745026,0.0273476,0.03343942
t_79,22.95707999999999,36.68916,0.00239102,0.0018916522,0.0030222137,0.0020600318,0.002775189
t_790,22.953429999999997,38.46521,0.026303995,0.025625676,0.027000269,0.023659227,0.029244412
t_791,22.99597,38.49334,0.025959078,0.025431104,0.026498016,0.02358499,0.028572146
t_792,22.91762,38.49864,0.018340558,0.017768687,0.018930836,0.016549354,0.02032563
