# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3453,22.155900000000003,40.60582,0.0031988085,0.0025476075,0.004016465,0.002878071,0.0035552895
t_3454,22.076009999999997,40.61071,0.002536076,0.0020181676,0.0031868916,0.0022817892,0.0028187009
t_3455,22.199070000000006,40.63381,0.0033846989,0.0026845972,0.0042673764,0.0030453226,0.003761896
t_3456,22.119159999999994,40.63871,0.0028980328,0.0022970454,0.0036562593,0.0026074534,0.0032209947
t_3457,22.27248,40.56799,0.0036217398,0.002899428,0.004523996,0.0032585962,0.004025353
t_3458,22.31567000000001,40.59596,0.003807765,0.0030352783,0.0047768517,0.0034259688,0.004232109
t_3459,22.23579000000001,40.60091,0.0034219273,0.0027268375,0.0042942,0.003078818,0.003803273
t_346,22.03582,37.89653,0.044999883,0.04619206,0.043838475,0.04089949,0.049511366
t_3460,22.27897999999999,40.62888,0.0038859711,0.0030835296,0.004897236,0.0034963335,0.004319031
t_3461,22.322190000000006,40.65683,0.003999522,0.0031600178,0.005062053,0.0035984989,0.004445236
t_3462,22.242259999999987,40.66178,0.0038761513,0.0030615837,0.004907443,0.003487498,0.0043081166
t_3463,22.285480000000007,40.68974,0.0035695103,0.002807452,0.004538423,0.0032116033,0.0039673033
t_3464,22.20553000000001,40.69468,0.003411744,0.0026822248,0.00433968,0.003069656,0.003791955
t_3465,22.32871,40.71769,0.003311695,0.0025934947,0.004228782,0.0029796385,0.0036807565
t_3466,22.24875,40.72264,0.003548054,0.0027777483,0.004531976,0.0031922983,0.003943456
t_3467,22.162329999999997,40.6667,0.0031662257,0.0024994765,0.004010834,0.002848755,0.0035190757
t_3468,22.082400000000007,40.67158,0.00251375,0.0019828505,0.0031867954,0.0022617017,0.002793887
t_3469,22.12557000000001,40.69958,0.0029083348,0.0022849576,0.0037017805,0.0026167224,0.003232445
t_347,21.957840000000004,37.90144,0.05275622,0.05403812,0.051504727,0.048015714,0.057964746
t_3470,22.168769999999995,40.72756,0.0030195494,0.0023627232,0.0038589702,0.0027167858,0.0033560537
t_3471,22.08878999999999,40.73244,0.0024212047,0.0018930924,0.0030966434,0.0021784357,0.0026910282
t_3472,22.131990000000002,40.76042,0.0026455517,0.0020602432,0.0033971444,0.002380288,0.002940377
t_3473,22.175219999999996,40.78839,0.003141024,0.0024361655,0.00404982,0.0028260802,0.0034910655
t_3474,22.095190000000002,40.79327,0.0021752717,0.0016858819,0.0028067254,0.001957162,0.0024176883
t_3475,22.138419999999996,40.82124,0.0022362552,0.001726206,0.0028970109,0.002012031,0.0024854678
t_3476,22.181669999999997,40.8492,0.0022036484,0.001694117,0.0028664293,0.0019826933,0.0024492273
t_3477,22.29199,40.75058,0.0032853438,0.0025611839,0.0042142556,0.0029559294,0.0036514685
t_3478,22.211990000000014,40.75552,0.0032584749,0.0025391842,0.0041815233,0.0029317546,0.0036216055
t_3479,22.335250000000002,40.77852,0.0029450892,0.0022860663,0.003794094,0.0026497915,0.0032732955
t_348,21.999920000000003,37.92988,0.056485604,0.058181755,0.054838903,0.051479828,0.061978135
t_3480,22.255240000000015,40.78347,0.003128239,0.002427512,0.0040312377,0.0028145772,0.0034768556
t_3481,22.29849999999999,40.8114,0.0028686756,0.0022166583,0.0037124804,0.0025810397,0.0031883663
t_3482,22.218469999999996,40.81634,0.0028533572,0.0022039306,0.0036941487,0.0025672573,0.0031713408
t_3483,22.26173,40.84428,0.0022480495,0.0017291282,0.0029227019,0.0020226424,0.0024985764
t_3484,22.305029999999988,40.8722,0.001673554,0.0012817857,0.0021850632,0.0015057502,0.0018600579
t_3485,22.224940000000004,40.87714,0.0021184904,0.0016219264,0.0027670811,0.001906074,0.002354579
t_3486,22.26823999999999,40.90506,0.0016156429,0.001231766,0.0021191542,0.0014536459,0.0017956932
t_3487,22.341790000000003,40.83932,0.0023434244,0.0018030113,0.003045814,0.0021084542,0.0026045798
t_3488,22.46517,40.86222,0.002258633,0.0017301474,0.0029485484,0.0020321647,0.0025103395
t_3489,22.385099999999994,40.86723,0.002080983,0.0015941225,0.0027165355,0.0018723273,0.0023128917
t_349,22.04203000000001,37.95832,0.07509954,0.07774385,0.072545186,0.06856888,0.082252204
t_3490,22.42842999999999,40.89512,0.0020546208,0.001566994,0.00269399,0.0018486083,0.0022835915
t_3491,22.348340000000007,40.90011,0.001663655,0.0012687279,0.0021815142,0.0014968439,0.001849056
t_3492,22.391670000000005,40.928,0.001955338,0.0014846814,0.002575197,0.0017592805,0.0021732447
t_3493,22.435030000000012,40.95588,0.0016962491,0.0012822833,0.0022438574,0.0015261698,0.0018852823
t_3494,22.354899999999986,40.96087,0.0015374898,0.0011621896,0.0020339838,0.001383329,0.0017088306
t_3495,22.398259999999993,40.98875,0.0015255501,0.0011481465,0.002027009,0.0013725865,0.0016955604
t_3496,22.441640000000007,41.01662,0.0016542692,0.0012395397,0.0022077602,0.0014883991,0.001838624
t_3497,22.10159999999999,40.85408,0.0021858916,0.0016792517,0.0028453874,0.001966717,0.0024294914
t_3498,22.144859999999994,40.88204,0.0017999798,0.0013772362,0.0023524847,0.0016194996,0.0020005729
t_3499,22.18813,40.90998,0.0018917283,0.0014415402,0.0024825085,0.0017020487,0.002102546
t_35,22.465570000000014,36.7462,0.0045524077,0.0037143817,0.0055795065,0.004095985,0.0050596907
t_350,21.964010000000002,37.96322,0.055086814,0.05687229,0.053357393,0.050377425,0.060236447
t_3500,22.10802000000001,40.91487,0.0020797572,0.0015837033,0.0027311873,0.0018712245,0.0023115294
t_3501,22.151299999999992,40.94282,0.0019749447,0.0014978418,0.002604018,0.0017769213,0.0021950363
t_3502,22.071159999999992,40.94769,0.0023111245,0.0017514034,0.0030497233,0.002079393,0.0025686806
t_3503,22.19460000000001,40.97075,0.0015362006,0.0011603341,0.0020338215,0.0013821691,0.0017073978
t_3504,22.114440000000002,40.97564,0.002365393,0.001785414,0.0031337745,0.0021282202,0.002628997
t_3505,22.157749999999993,41.00357,0.0021268192,0.0015988696,0.002829099,0.0019135677,0.0023638362
t_3506,22.077560000000005,41.00844,0.0021032696,0.0015799286,0.0027999636,0.0018923791,0.0023376618
t_3507,22.38243,40.46916,0.0033290142,0.0027013405,0.0041025314,0.0029952216,0.003700005
t_3508,22.425610000000006,40.49712,0.0033441265,0.0027014548,0.0041396883,0.0030088185,0.0037168018
t_3509,22.345799999999997,40.50212,0.00354628,0.0028648805,0.0043897475,0.0031907028,0.003941484
t_351,22.006110000000007,37.99166,0.072457165,0.07516025,0.0698513,0.066432655,0.07902802
t_3510,22.468799999999987,40.52506,0.003211418,0.0025824832,0.003993523,0.0028894162,0.003569304
t_3511,22.388980000000004,40.53008,0.003762573,0.0030262002,0.0046781288,0.0033853082,0.0041818805
t_3512,22.43217999999999,40.55802,0.0039472384,0.003160525,0.004929779,0.0035514575,0.004387126
t_3513,22.352339999999998,40.56303,0.0042438447,0.0033981514,0.005300004,0.0038183238,0.004716786
t_3514,22.39554000000001,40.59097,0.003973629,0.0031677496,0.004984524,0.0035752016,0.004416457
t_3515,22.438760000000002,40.61891,0.0039518257,0.0031362816,0.0049794405,0.003555585,0.004392225
t_3516,22.358869999999996,40.62391,0.003892129,0.0030890298,0.0049040215,0.003501874,0.004325875
t_3517,22.591849999999994,40.54792,0.00443034,0.0035455583,0.005535916,0.0039861198,0.0049240654
t_3518,22.512020000000007,40.55299,0.0035919482,0.0028752203,0.0044873403,0.0032317915,0.0039922413
t_3519,22.555260000000004,40.5809,0.0042843795,0.0034144544,0.0053759417,0.0038547942,0.004761839
t_352,22.048249999999996,38.02008,0.08398783,0.087462,0.08065166,0.07724399,0.09132045
t_3520,22.475400000000008,40.58596,0.003916025,0.0031213197,0.0049130674,0.003523374,0.004352434
t_3521,22.598520000000008,40.6088,0.0041275467,0.0032741304,0.005203409,0.0037136865,0.004587528
t_3522,22.518650000000008,40.61387,0.003943095,0.0031284809,0.004969823,0.0035477292,0.0043825204
t_3523,22.56191000000001,40.64178,0.0037999407,0.003000907,0.004811729,0.003418929,0.0042234133
t_3524,22.482010000000002,40.64683,0.003996976,0.0031577526,0.0050592367,0.003596208,0.0044424064
t_3525,22.52528000000001,40.67473,0.0034759361,0.0027335328,0.0044199694,0.0031274115,0.003863301
t_3526,22.568569999999994,40.70263,0.0034381358,0.0026912743,0.004392261,0.0030934014,0.0038212882
t_3527,22.64179999999999,40.63669,0.003792948,0.0029946857,0.004803995,0.0034126374,0.0042156414
t_3528,22.68511000000001,40.66456,0.0036553768,0.0028726133,0.004651437,0.00328886,0.0040627387
t_3529,22.605199999999996,40.66966,0.0036697534,0.0028853496,0.004667403,0.003301795,0.0040787174
t_353,21.843909999999994,37.93962,0.04455406,0.045556016,0.043574136,0.040724155,0.048744146
t_3530,22.728440000000006,40.69242,0.0034183501,0.0026738185,0.004370198,0.0030755994,0.0037992974
t_3531,22.648509999999987,40.69754,0.003603567,0.0028201032,0.0046046874,0.003242245,0.004005155
t_3532,22.691840000000013,40.7254,0.0026192209,0.0020402141,0.003362548,0.0023565972,0.0029111118
t_3533,22.611879999999985,40.7305,0.0031796198,0.0024779672,0.0040799505,0.0028608062,0.0035339626
t_3534,22.73518999999999,40.75324,0.0024297778,0.0018838302,0.003133945,0.0021861491,0.0027005568
t_3535,22.655219999999986,40.75836,0.00238579,0.001850651,0.0030756711,0.002146572,0.002651667
t_3536,22.698579999999993,40.78621,0.0023182568,0.0017898867,0.0030026003,0.00208581,0.0025766077
t_3537,22.40209999999999,40.65185,0.0038165464,0.0030156819,0.004830094,0.0034338697,0.0042418693
t_3538,22.44534999999999,40.67977,0.0036270223,0.0028531237,0.004610838,0.0032633487,0.004031224
t_3539,22.36542,40.68477,0.0038639335,0.003039606,0.004911815,0.0034765052,0.0042945375
t_354,21.88597999999999,37.96809,0.05039505,0.051820036,0.049009252,0.046154488,0.055025224
t_3540,22.40867,40.7127,0.003731785,0.002922704,0.0047648414,0.0033576072,0.0041476623
t_3541,22.45195000000001,40.74061,0.0033832893,0.0026379332,0.004339248,0.0030440541,0.0037603294
t_3542,22.371970000000005,40.74561,0.003581843,0.0027928536,0.0045937244,0.0032226995,0.0039810105
t_3543,22.415250000000015,40.77353,0.0027688202,0.0021494005,0.0035667457,0.0024911966,0.0030773827
t_3544,22.458550000000002,40.80143,0.002590819,0.002002245,0.0033524083,0.0023310431,0.0028795449
t_3545,22.378530000000012,40.80643,0.0024135946,0.0018653534,0.003122968,0.0021715886,0.0026825701
t_3546,22.421840000000003,40.83434,0.0022576777,0.0017371614,0.0029341597,0.0020313053,0.0025092778
t_3547,22.48863,40.70768,0.0037272798,0.0029187265,0.0047598206,0.0033535536,0.004142655
t_3548,22.531920000000014,40.73557,0.0031901107,0.0024866548,0.004092569,0.0028702451,0.0035456226
t_3549,22.575240000000008,40.76345,0.002412662,0.0018719408,0.0031095739,0.0021707495,0.0026815336
t_355,21.807940000000002,37.97293,0.044335656,0.045355447,0.043338794,0.040656246,0.04834805
t_3550,22.49525,40.76851,0.0025167868,0.001953457,0.0032425674,0.002264434,0.0027972623
t_3551,22.538569999999993,40.79639,0.002487812,0.0019221425,0.0032199533,0.0022383644,0.0027650585
t_3552,22.581909999999993,40.82426,0.0025831186,0.001986557,0.0033588274,0.002324115,0.0028709862
t_3553,22.50188,40.82931,0.00220516,0.0016965055,0.0028663217,0.0019840533,0.0024509071
t_3554,22.545230000000004,40.85718,0.0024380712,0.0018671289,0.0031835998,0.002193611,0.0027097745
t_3555,22.588599999999985,40.88504,0.0027257954,0.0020778417,0.0035758067,0.0024524857,0.0030295632
t_3556,22.508520000000004,40.8901,0.0021713048,0.001655748,0.0028473928,0.0019535928,0.0024132791
t_3557,22.61858000000001,40.79132,0.0031466575,0.0024306905,0.0040735146,0.002831149,0.003497327
t_3558,22.741960000000006,40.81404,0.0022031667,0.0016931033,0.0028668917,0.00198226,0.002448692
t_3559,22.661940000000016,40.81917,0.002552105,0.0019622361,0.0033192947,0.002296211,0.0028365166
t_356,21.92806999999999,37.99654,0.057126664,0.059041332,0.055274088,0.05246377,0.062203992
t_3560,22.70532,40.847,0.0022619765,0.0017310664,0.0029557142,0.002035173,0.0025140555
t_3561,22.625280000000004,40.85211,0.0026191247,0.0020053864,0.0034206947,0.0023565108,0.0029110052
t_3562,22.66866999999999,40.87995,0.0023388136,0.0017824221,0.0030688853,0.002104306,0.0025994554
t_3563,22.712080000000014,40.90777,0.0028305436,0.0021471293,0.0037314831,0.002546731,0.0031459848
t_3564,22.631990000000002,40.91288,0.0022056634,0.0016739558,0.00290626,0.0019845061,0.0024514666
t_3565,22.675399999999996,40.94071,0.0019549162,0.0014767484,0.0025879133,0.0017589008,0.0021727756
t_3566,22.71884,40.96852,0.0019427364,0.0014607174,0.002583816,0.0017479424,0.0021592388
t_3567,22.748729999999995,40.87482,0.0022577825,0.0017198095,0.0029640389,0.0020313996,0.0025093942
t_3568,22.872230000000002,40.89745,0.0020785308,0.0015749879,0.0027430628,0.001870121,0.0023101664
t_3569,22.792159999999996,40.90263,0.0019761974,0.0014983072,0.0026065125,0.0017780483,0.0021964286
t_357,21.85002,38.0014,0.051973697,0.053452183,0.050536104,0.047799066,0.056512926
t_3570,22.835610000000003,40.93042,0.002008447,0.0015156817,0.0026614158,0.0018070644,0.0022322722
t_3571,22.755510000000015,40.93558,0.001970786,0.0014879933,0.002610225,0.0017731794,0.0021904141
t_3572,22.879079999999988,40.9582,0.0019201672,0.0014422167,0.0025565105,0.0017276361,0.0021341543
t_3573,22.798959999999994,40.96338,0.0019793387,0.0014874917,0.0026338177,0.0017808748,0.0021999201
t_3574,22.84244000000001,40.99116,0.001906397,0.0014260306,0.0025485773,0.0017152467,0.0021188494
t_3575,22.762290000000007,40.99632,0.0019637248,0.0014696255,0.002623944,0.0017668264,0.002182566
t_3576,22.885940000000005,41.01892,0.0018488035,0.0013764303,0.002483289,0.0016634279,0.0020548378
t_3577,22.551890000000014,40.91796,0.0020530163,0.0015584064,0.0027046066,0.0018471648,0.0022818085
t_3578,22.47179,40.923,0.0022671062,0.0017213419,0.002985909,0.0020397883,0.0025197568
t_3579,22.595280000000002,40.9458,0.00261665,0.0019770993,0.003463082,0.002354284,0.0029082545
t_358,21.892110000000002,38.02986,0.06793196,0.07019081,0.06574581,0.062709406,0.07358945
t_3580,22.51516000000001,40.95086,0.0018706494,0.0014139235,0.0024749073,0.0016830835,0.0020791183
t_3581,22.55856,40.97871,0.0025341944,0.0019067349,0.0033681355,0.0022800963,0.00281661
t_3582,22.478409999999997,40.98375,0.0017068237,0.0012845283,0.002267951,0.0015356841,0.0018970354
t_3583,22.601979999999998,41.00654,0.0021869044,0.0016378615,0.0029199969,0.001967628,0.002430617
t_3584,22.521809999999988,41.0116,0.0019125658,0.0014328841,0.0025528288,0.0017207969,0.0021257058
t_3585,22.56523999999999,41.03943,0.0016227093,0.0012101937,0.002175838,0.0014600038,0.0018035471
t_3586,22.48505,41.04447,0.0016190181,0.0012077254,0.0021703772,0.0014566827,0.0017994446
t_3587,22.6387,40.97363,0.0025101497,0.0018882891,0.0033368045,0.0022584624,0.0027898855
t_3588,22.682140000000004,41.00144,0.0019011053,0.0014234749,0.002538999,0.0017104856,0.0021129681
t_3589,22.725599999999986,41.02924,0.001681701,0.0012533343,0.0022564756,0.0015130804,0.0018691131
t_359,21.814030000000002,38.03469,0.05310303,0.0545523,0.051692262,0.049086165,0.05744861
t_3590,22.64542,41.03436,0.0024398796,0.0018192924,0.0032721576,0.002195238,0.0027117843
t_3591,22.688890000000015,41.06216,0.0020322832,0.0015083207,0.002738261,0.0018285107,0.0022587648
t_3592,22.608689999999996,41.06725,0.0017363733,0.0012890111,0.0023389964,0.0015622708,0.001929878
t_3593,22.732380000000006,41.08995,0.0017408087,0.0012859838,0.0023564955,0.0015662615,0.0019348077
t_3594,22.65216000000001,41.09506,0.0015930044,0.001177384,0.00215534,0.0014332773,0.0017705319
t_3595,22.69565,41.12285,0.0015707087,0.0011555073,0.002135102,0.0014132172,0.0017457515
t_3596,22.615399999999994,41.12794,0.0017918036,0.0013184729,0.0024350598,0.0016121434,0.0019914857
t_3597,22.805769999999995,41.0241,0.0018267417,0.0013607466,0.0024523197,0.0016435783,0.0020303174
t_3598,22.849279999999993,41.05187,0.0016994092,0.0012600357,0.002291992,0.0015290132,0.0018887947
t_3599,22.769090000000006,41.05703,0.0019761769,0.0014659466,0.0026639956,0.00177803,0.0021964058
t_36,22.388390000000015,36.75132,0.004035791,0.0032988656,0.004937336,0.0036311692,0.0044854996
t_360,21.934230000000014,38.0583,0.10722644,0.11120593,0.10338936,0.099430844,0.11563322
t_3600,22.81259,41.0848,0.0017907115,0.0013221861,0.0024252622,0.0016111608,0.001990272
t_3601,22.856120000000004,41.11256,0.0014737,0.0010830893,0.0020051827,0.0013259354,0.001637932
t_3602,22.775890000000004,41.11772,0.0017341748,0.0012751248,0.0023584845,0.0015602928,0.0019274345
t_3603,22.819420000000008,41.14548,0.0014918419,0.0010918368,0.0020383925,0.0013422581,0.0016580955
t_3604,22.782700000000006,41.17839,0.0016861841,0.0012289481,0.002313537,0.001517114,0.0018740956
t_3605,22.745949999999993,41.21128,0.0020940707,0.0015198964,0.0028851521,0.0018841028,0.002327438
t_3606,22.808359999999993,40.68726,0.0030791962,0.0024072505,0.003938705,0.0027704518,0.0034223478
t_3607,22.851730000000003,40.71508,0.0025224187,0.0019625886,0.0032419409,0.002269501,0.002803522
t_3608,22.77179000000001,40.72026,0.0027020213,0.0021037036,0.0034705075,0.0024310953,0.0030031395
t_3609,22.81515999999999,40.74808,0.0024096698,0.0018672664,0.0031096304,0.0021680573,0.0026782078
t_361,21.856130000000007,38.06315,0.06343799,0.06543865,0.06149849,0.058931768,0.06828878
t_3610,22.85856000000001,40.7759,0.0018777174,0.0014481404,0.0024347242,0.0016894427,0.0020869737
t_3611,22.778570000000002,40.78107,0.002202802,0.0016999387,0.0028544187,0.0019819317,0.0024482864
t_3612,22.821969999999993,40.80889,0.002328799,0.0017887338,0.0030319244,0.0020952953,0.002588325
t_3613,22.86538999999999,40.83669,0.0022996627,0.0017579808,0.0030082515,0.0020690805,0.0025559415
t_3614,22.785359999999997,40.84186,0.0022397782,0.0017132695,0.0029280894,0.0020152004,0.0024893833
t_3615,22.828779999999995,40.86966,0.0020851295,0.0015874996,0.00273875,0.0018760579,0.0023175003
t_3616,23.01849999999999,40.76544,0.0027333084,0.0021039343,0.0035509546,0.0024592455,0.0030379135
t_3617,22.938530000000014,40.77069,0.0022745952,0.0017527217,0.0029518567,0.0020465264,0.0025280805
t_3618,22.98196999999999,40.79847,0.0022657842,0.001737393,0.0029548744,0.002038599,0.0025182876
t_3619,22.901970000000006,40.80369,0.0020797674,0.0015962777,0.002709699,0.0018712336,0.0023115405
t_362,21.89824999999999,38.0916,0.08031339,0.083108544,0.07761225,0.075026274,0.0859731
t_3620,23.025419999999997,40.82623,0.002155972,0.0016450388,0.0028255957,0.0019397972,0.0023962373
t_3621,22.94541000000001,40.83148,0.0020455814,0.0015624424,0.0026781168,0.0018404754,0.002273545
t_3622,22.98886999999999,40.85924,0.0020747238,0.0015769725,0.0027295842,0.0018666957,0.0023059351
t_3623,22.908829999999995,40.86447,0.0020506822,0.0015601484,0.002695447,0.0018450646,0.002279214
t_3624,23.032350000000008,40.887,0.0018584835,0.0014056622,0.002457177,0.0016721373,0.0020655964
t_3625,22.952300000000008,40.89224,0.0018964078,0.0014358138,0.0025047555,0.0017062591,0.0021077471
t_3626,23.098469999999992,40.76017,0.0023841688,0.001832825,0.0031013656,0.0021451132,0.002649865
t_3627,23.141940000000005,40.78791,0.0020590643,0.001574873,0.0026921197,0.0018526064,0.0022885306
t_3628,23.06196,40.79321,0.0022252463,0.0017043205,0.002905393,0.0020021256,0.0024732319
t_3629,23.185429999999997,40.81564,0.0019224026,0.0014628371,0.0025263454,0.0017296474,0.0021366389
t_363,21.729899999999986,37.97773,0.048497993,0.0493163,0.047693264,0.04450793,0.05284576
t_3630,23.105430000000013,40.82095,0.0020330623,0.0015493096,0.0026678606,0.0018292114,0.0022596305
t_3631,23.148930000000007,40.84869,0.0019417835,0.001472265,0.0025610356,0.001747085,0.0021581796
t_3632,23.068899999999985,40.85398,0.0019390032,0.0014721362,0.0025539305,0.0017445835,0.0021550895
t_3633,23.11241000000001,40.88172,0.0019150301,0.0014466548,0.0025350484,0.001723014,0.0021284446
t_3634,23.075860000000006,40.91474,0.0017534727,0.0013196641,0.0023298857,0.0015776558,0.0019488831
t_3635,22.995779999999996,40.92,0.0018226182,0.0013732295,0.0024190692,0.0016398682,0.0020257342
t_3636,22.915700000000015,40.92523,0.0019315941,0.0014566584,0.0025613802,0.0017379173,0.0021468548
t_3637,23.039289999999994,40.94774,0.001835295,0.0013759976,0.0024479025,0.0016512739,0.0020398237
t_3638,22.959190000000007,40.95299,0.0018988221,0.0014250482,0.0025301077,0.0017084313,0.0021104305
t_3639,23.002700000000004,40.98073,0.0017899564,0.0013368238,0.0023966837,0.0016104813,0.0019894324
t_364,21.771960000000007,38.00622,0.04846496,0.049547654,0.04740593,0.044613104,0.052649383
t_3640,22.922570000000007,40.98596,0.001848487,0.0013817633,0.0024728577,0.0016631432,0.002054486
t_3641,22.96609000000001,41.01371,0.0016066099,0.0011951859,0.0021596602,0.0014455186,0.0017856536
t_3642,22.929460000000006,41.04667,0.0017774977,0.0013170497,0.002398921,0.0015992718,0.0019755855
t_3643,22.892799999999994,41.07962,0.0016610515,0.0012257993,0.0022508514,0.0014945014,0.0018461623
t_3644,22.311559999999986,40.93298,0.001808539,0.0013729767,0.002382279,0.0016272007,0.002010086
t_3645,22.23142999999999,40.93791,0.0016431096,0.0012469112,0.0021651974,0.0014783585,0.0018262209
t_3646,22.27475000000001,40.96583,0.001611781,0.0012180097,0.002132855,0.0014501711,0.0017914008
t_3647,22.318090000000012,40.99373,0.0015854721,0.0011930406,0.0021069876,0.0014265003,0.0017621602
t_3648,22.237920000000003,40.99867,0.0015235682,0.001146029,0.002025481,0.0013708032,0.0016933575
t_3649,22.281270000000006,41.02657,0.0017342218,0.0012990114,0.0023152416,0.0015603352,0.0019274869
t_365,21.69389000000001,38.011,0.049695972,0.050470125,0.048933696,0.045741312,0.05399254
t_3650,22.324639999999988,41.05446,0.0014492299,0.001080927,0.0019430242,0.0013039188,0.0016107348
t_3651,22.24441999999999,41.0594,0.0013832394,0.0010313294,0.0018552282,0.001244545,0.0015373903
t_3652,22.287800000000004,41.08729,0.0014681533,0.001090045,0.0019774176,0.0013209447,0.0016317671
t_3653,22.20756,41.09221,0.0016678025,0.0012377065,0.0022473545,0.0015005756,0.0018536656
t_3654,22.201070000000016,41.03149,0.0014700441,0.0011006114,0.001963481,0.0013226459,0.0016338687
t_3655,22.120869999999996,41.03638,0.0019801732,0.0014815432,0.002646623,0.0017816256,0.0022008475
t_3656,22.164199999999994,41.0643,0.0015969721,0.0011900136,0.0021431015,0.0014368471,0.0017749418
t_3657,22.083969999999994,41.06917,0.0014155202,0.0010539951,0.0019010501,0.0012735891,0.0015732686
t_3658,22.127309999999994,41.0971,0.0013108362,0.0009721553,0.001767507,0.0011794014,0.0014569182
t_3659,22.170659999999998,41.12501,0.0012650626,0.0009344144,0.0017127128,0.0011382175,0.0014060437
t_366,21.735950000000003,38.0395,0.054508567,0.055626385,0.05341321,0.050399784,0.058952313
t_3660,22.090390000000014,41.12988,0.001378317,0.0010173069,0.0018674381,0.0012401161,0.0015319192
t_3661,22.361459999999994,41.02161,0.001394167,0.0010445765,0.0018607555,0.0012543768,0.0015495355
t_3662,22.40485000000001,41.04948,0.0014232029,0.0010616914,0.001907811,0.0012805014,0.0015818074
t_3663,22.448260000000005,41.07734,0.0016866701,0.0012526956,0.0022709875,0.0015175513,0.0018746358
t_3664,22.368030000000005,41.08233,0.001516224,0.0011260321,0.002041625,0.0013641955,0.0016851949
t_3665,22.41144,41.11019,0.0015227156,0.0011259321,0.0020593274,0.0013700362,0.0016924099
t_3666,22.331189999999992,41.11516,0.0016945435,0.0012527836,0.002292078,0.0015246352,0.0018833866
t_3667,22.25093000000001,41.1201,0.0014929319,0.0011033365,0.0020200962,0.0013432387,0.001659307
t_3668,22.52847,41.07231,0.0015493591,0.0011505613,0.0020863847,0.0013940082,0.0017220225
t_3669,22.57193000000001,41.10014,0.0015673677,0.0011586421,0.0021202764,0.0014102111,0.0017420382
t_367,21.77803,38.06798,0.06647197,0.068117484,0.0648662,0.061825152,0.07146804
t_3670,22.491690000000006,41.10518,0.0016979903,0.0012554917,0.002296448,0.0015277365,0.0018872176
t_3671,22.73916,41.15063,0.0015259371,0.0011173502,0.0020839341,0.0013729347,0.0016959904
t_3672,22.658889999999985,41.15574,0.001538405,0.0011267674,0.0021004246,0.0013841524,0.0017098477
t_3673,22.702409999999986,41.18352,0.0012959619,0.0009450137,0.001777241,0.0011660185,0.0014403863
t_3674,22.709180000000003,41.24416,0.0012777589,0.0009235607,0.0017677968,0.0011496408,0.0014201547
t_368,21.69991999999999,38.07276,0.060793735,0.061864916,0.059741102,0.056487523,0.06542823
t_369,21.74199999999999,38.10124,0.06846489,0.06989273,0.06706622,0.06414961,0.07307045
t_37,22.43016,36.77982,0.0042773853,0.0035159953,0.005203654,0.0038485473,0.004754008
t_370,21.663870000000003,38.10602,0.061758813,0.062623695,0.060905874,0.05765728,0.06615211
t_371,21.78411,38.12971,0.06607523,0.06760979,0.0645755,0.06248767,0.06986876
t_372,21.705960000000005,38.1345,0.062141992,0.06313018,0.061169274,0.0586922,0.06579455
t_373,21.97018,38.02498,0.08363029,0.08680424,0.080572404,0.077071756,0.09074694
t_374,22.01231999999999,38.05341,0.09518486,0.09911626,0.0914094,0.08809319,0.10284742
t_375,22.05447000000001,38.08182,0.12596,0.13142008,0.12072679,0.11716263,0.13541795
t_376,21.97636,38.08673,0.09480108,0.09855565,0.091189556,0.08838888,0.10167845
t_377,22.018519999999995,38.11514,0.13644454,0.14193037,0.13117075,0.12807311,0.14536317
t_378,21.940390000000008,38.12003,0.09232814,0.09570526,0.089070186,0.08680095,0.09820729
t_379,22.060699999999997,38.14355,0.1789893,0.1858972,0.1723381,0.16939001,0.18913259
t_38,22.352949999999993,36.78491,0.0040008333,0.0032939103,0.0048594726,0.0035997294,0.004446631
t_380,21.982550000000003,38.14845,0.12022557,0.12455097,0.116050385,0.11392535,0.1268742
t_381,22.02474000000001,38.17686,0.19920333,0.20553382,0.19306783,0.19078487,0.20799327
t_382,21.946560000000005,38.18175,0.12512426,0.12910692,0.12126445,0.11962166,0.13087997
t_383,21.537739999999985,38.02048,0.034903347,0.03492806,0.03487865,0.03201373,0.03805379
t_384,21.65786,38.04427,0.044962846,0.045565452,0.044368207,0.04150935,0.048703667
t_385,21.579759999999993,38.049,0.035946768,0.036163446,0.035731386,0.0330835,0.03905784
t_386,21.62181000000001,38.07752,0.04965936,0.050185494,0.049138747,0.045967158,0.053648133
t_387,21.543679999999995,38.08224,0.038088076,0.038212672,0.037963882,0.035076972,0.04135766
t_388,21.585730000000012,38.11075,0.05647876,0.05690217,0.0560585,0.05236707,0.060913287
t_389,21.627800000000008,38.13926,0.05683738,0.05742071,0.056259975,0.053238045,0.060680058
t_39,22.394720000000007,36.81342,0.0049652983,0.0041114697,0.005996441,0.0044675097,0.005518552
