# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_3540,22.40867,40.7127,0.0026580482,0.0019078398,0.0037032566,0.001642082,0.004302599
t_3541,22.45195000000001,40.74061,0.0024241956,0.0017333654,0.0033903557,0.0014976133,0.0039240606
t_3542,22.371970000000005,40.74561,0.0025424147,0.0018157235,0.0035599435,0.0015706463,0.0041154223
t_3543,22.415250000000015,40.77353,0.001976879,0.0014065288,0.0027785078,0.0012212712,0.0031999864
t_3544,22.458550000000002,40.80143,0.0018604356,0.0013186225,0.0026248759,0.001149335,0.0030114984
t_3545,22.378530000000012,40.80643,0.0017174258,0.001215841,0.002425935,0.0010609868,0.0027800077
t_3546,22.421840000000003,40.83434,0.0016156005,0.0011394402,0.0022907434,0.0009980814,0.0026151824
t_3547,22.48863,40.70768,0.002680641,0.0019261849,0.0037306056,0.0016560393,0.00433917
t_3548,22.531920000000014,40.73557,0.002307864,0.0016518184,0.0032244683,0.0014257461,0.0037357535
t_3549,22.575240000000008,40.76345,0.0017554951,0.0012514603,0.0024625338,0.0010845051,0.0028416307
t_355,21.807940000000002,37.97293,0.035880804,0.034801178,0.03699392,0.022166347,0.058080476
t_3550,22.49525,40.76851,0.0018138475,0.0012919275,0.0025466154,0.0011205539,0.0029360862
t_3551,22.538569999999993,40.79639,0.0018031886,0.0012792828,0.00254165,0.0011139691,0.0029188325
t_3552,22.581909999999993,40.82426,0.0018826999,0.0013303559,0.0026643688,0.0011630894,0.003047538
t_3553,22.50188,40.82931,0.0015924175,0.0011242765,0.0022554891,0.0009837595,0.002577656
t_3554,22.545230000000004,40.85718,0.0017703102,0.001244942,0.0025173852,0.0010936576,0.002865612
t_3555,22.588599999999985,40.88504,0.001989892,0.001393756,0.0028410065,0.0012293102,0.0032210504
t_3556,22.508520000000004,40.8901,0.001570936,0.0010993932,0.0022447289,0.00097048865,0.0025428836
t_3557,22.61858000000001,40.79132,0.0022975244,0.0016312342,0.0032359655,0.0014193584,0.0037190167
t_3558,22.741960000000006,40.81404,0.0016284382,0.0011519577,0.002302004,0.0010060123,0.002635963
t_3559,22.661940000000016,40.81917,0.0018727318,0.0013241754,0.002648535,0.0011569313,0.0030314026
t_356,21.92806999999999,37.99654,0.05030494,0.049776364,0.050839134,0.031077255,0.081428915
t_3560,22.70532,40.847,0.0016673418,0.0011740429,0.0023679105,0.001030046,0.0026989363
t_3561,22.625280000000004,40.85211,0.0019153622,0.00134795,0.0027216235,0.0011832674,0.0031004087
t_3562,22.66866999999999,40.87995,0.0017187161,0.0012045866,0.002452281,0.0010617839,0.0027820962
t_3563,22.712080000000014,40.90777,0.00208926,0.001458189,0.0029934442,0.0012906975,0.003381898
t_3564,22.631990000000002,40.91288,0.0016154179,0.0011268734,0.0023157657,0.0009979686,0.002614887
t_3565,22.675399999999996,40.94071,0.0014385917,0.0009993932,0.0020708027,0.0008887294,0.0023286573
t_3566,22.71884,40.96852,0.0014358026,0.0009932969,0.002075441,0.00088700635,0.0023241425
t_3567,22.748729999999995,40.87482,0.0016710148,0.0011716691,0.0023831732,0.0010323151,0.0027048818
t_3568,22.872230000000002,40.89745,0.0015523117,0.0010839412,0.0022230651,0.00095898303,0.0025127365
t_3569,22.792159999999996,40.90263,0.0014679122,0.0010248653,0.0021024875,0.00090684294,0.0023761187
t_357,21.85002,38.0014,0.04106599,0.040135458,0.0420181,0.02536964,0.066473775
t_3570,22.835610000000003,40.93042,0.001496532,0.001040334,0.002152778,0.00092452357,0.0024224455
t_3571,22.755510000000015,40.93558,0.0014604434,0.0010150091,0.0021013552,0.0009022289,0.0023640287
t_3572,22.879079999999988,40.9582,0.0014354764,0.0009935303,0.0020740107,0.0008868048,0.0023236144
t_3573,22.798959999999994,40.96338,0.0014719884,0.0010186636,0.0021270514,0.0009093611,0.0023827166
t_3574,22.84244000000001,40.99116,0.0014220042,0.0009798215,0.0020637389,0.00087848195,0.0023018068
t_3575,22.762290000000007,40.99632,0.0014569592,0.0010036778,0.0021149516,0.00090007635,0.0023583886
t_3576,22.885940000000005,41.01892,0.0013834538,0.00094909535,0.0020165988,0.00085466646,0.0022394052
t_3577,22.551890000000014,40.91796,0.0014932672,0.0010409057,0.0021422182,0.0009225067,0.002417161
t_3578,22.47179,40.923,0.001634595,0.0011383698,0.002347129,0.0010098157,0.0026459289
t_3579,22.595280000000002,40.9458,0.0019131466,0.0013282404,0.002755623,0.0011818986,0.0030968222
t_358,21.892110000000002,38.02986,0.051738225,0.050938558,0.052550446,0.031962704,0.08374898
t_3580,22.51516000000001,40.95086,0.0013558494,0.00094055745,0.0019545087,0.0008376131,0.002194722
t_3581,22.55856,40.97871,0.0018462599,0.0012756805,0.0026720448,0.0011405776,0.0029885522
t_3582,22.478409999999997,40.98375,0.0012329464,0.00085114094,0.0017860226,0.0007616864,0.001995778
t_3583,22.601979999999998,41.00654,0.0016012873,0.0011019695,0.002326853,0.0009892391,0.0025920137
t_3584,22.521809999999988,41.0116,0.0013886114,0.0009548479,0.0020194228,0.0008578527,0.0022477538
t_3585,22.56523999999999,41.03943,0.0011840481,0.0008109515,0.0017287964,0.00073147815,0.001916626
t_3586,22.48505,41.04447,0.001171621,0.00080173224,0.0017121625,0.000723801,0.0018965101
t_3587,22.6387,40.97363,0.0018410471,0.0012729852,0.0026626028,0.0011373572,0.0029801142
t_3588,22.682140000000004,41.00144,0.0014008398,0.0009646145,0.0020343382,0.0008654071,0.0022675479
t_3589,22.725599999999986,41.02924,0.001244405,0.00085331785,0.0018147328,0.0007687653,0.0020143262
t_359,21.814030000000002,38.03469,0.03760755,0.036566272,0.038678482,0.023233095,0.060875576
t_3590,22.64542,41.03436,0.0017919443,0.0012281517,0.00261455,0.0011070226,0.0029006312
t_3591,22.688890000000015,41.06216,0.0014993855,0.0010234001,0.0021967525,0.0009262864,0.0024270643
t_3592,22.608689999999996,41.06725,0.0012731845,0.0008684901,0.0018664566,0.00078654464,0.0020609116
t_3593,22.732380000000006,41.08995,0.0012896522,0.00087657047,0.0018973979,0.00079671794,0.002087568
t_3594,22.65216000000001,41.09506,0.0011714872,0.00079585804,0.0017244058,0.00072371826,0.0018962935
t_3595,22.69565,41.12285,0.0011602376,0.00078496,0.0017149298,0.0007167685,0.0018780837
t_3596,22.615399999999994,41.12794,0.0013155909,0.0008895458,0.001945689,0.0008127423,0.002129555
t_3597,22.805769999999995,41.0241,0.0013600421,0.0009329112,0.0019827338,0.00084020325,0.0022015085
t_3598,22.849279999999993,41.05187,0.0012689028,0.00086663396,0.0018578942,0.0007838994,0.0020539807
t_3599,22.769090000000006,41.05703,0.0014678806,0.0010023077,0.002149712,0.0009068233,0.0023760672
t_36,22.388390000000015,36.75132,0.005274622,0.004262056,0.006527749,0.003258542,0.008538063
t_360,21.934230000000014,38.0583,0.077872835,0.07722935,0.07852167,0.04810807,0.12605323
t_3600,22.81259,41.0848,0.0013346577,0.0009074455,0.0019629952,0.0008245213,0.0021604185
t_3601,22.856120000000004,41.11256,0.0011014484,0.00074564817,0.0016270254,0.0006804499,0.0017829213
t_3602,22.775890000000004,41.11772,0.001289536,0.0008727874,0.0019052784,0.0007966461,0.0020873798
t_3603,22.819420000000008,41.14548,0.0011130522,0.0007501189,0.0016515852,0.00068761845,0.0018017045
t_3604,22.782700000000006,41.17839,0.0012551645,0.0008420569,0.0018709402,0.00077541225,0.0020317426
t_3605,22.745949999999993,41.21128,0.0015547607,0.0010382769,0.0023281658,0.00096049596,0.0025167007
t_3606,22.808359999999993,40.68726,0.0022834816,0.0016445952,0.00317056,0.0014106833,0.0036962857
t_3607,22.851730000000003,40.71508,0.0018776669,0.001346412,0.0026185396,0.0011599801,0.003039391
t_3608,22.77179000000001,40.72026,0.0019988504,0.0014330948,0.0027879546,0.0012348446,0.0032355515
t_3609,22.81515999999999,40.74808,0.0017892444,0.0012772786,0.0025064186,0.0011053546,0.0028962607
t_361,21.856130000000007,38.06315,0.04281209,0.04193291,0.043709707,0.026448341,0.0693002
t_3610,22.85856000000001,40.7759,0.0013993501,0.00099458,0.001968852,0.0008644868,0.0022651367
t_3611,22.778570000000002,40.78107,0.0016317375,0.001159581,0.002296146,0.0010080505,0.0026413035
t_3612,22.821969999999993,40.80889,0.0017312964,0.0012250182,0.0024468105,0.0010695558,0.0028024602
t_3613,22.86538999999999,40.83669,0.0017156687,0.0012086555,0.0024353664,0.0010599012,0.0027771634
t_3614,22.785359999999997,40.84186,0.0016612562,0.0011701587,0.0023584596,0.0010262864,0.0026890854
t_3615,22.828779999999995,40.86966,0.0015519444,0.0010884409,0.0022128273,0.00095875614,0.002512142
t_3616,23.01849999999999,40.76544,0.0020623887,0.0014653477,0.002902688,0.001274097,0.0033384014
t_3617,22.938530000000014,40.77069,0.0017055765,0.0012121537,0.0023998537,0.0010536666,0.0027608273
t_3618,22.98196999999999,40.79847,0.0017049491,0.0012062275,0.0024098698,0.0010532789,0.0027598115
t_3619,22.901970000000006,40.80369,0.0015554567,0.0011006448,0.0021982072,0.0009609259,0.002517827
t_362,21.89824999999999,38.0916,0.051050033,0.0503681,0.051741198,0.031537555,0.082635
t_3620,23.025419999999997,40.82623,0.0016278853,0.0011464439,0.0023115047,0.0010056706,0.0026350678
t_3621,22.94541000000001,40.83148,0.0015352216,0.0010814683,0.0021793568,0.00094842515,0.0024850727
t_3622,22.98886999999999,40.85924,0.0015623918,0.0010956359,0.002227992,0.00096521026,0.0025290533
t_3623,22.908829999999995,40.86447,0.0015351935,0.0010767349,0.0021888572,0.00094840775,0.002485027
t_3624,23.032350000000008,40.887,0.0014041985,0.0009802062,0.0020115904,0.000867482,0.0022729847
t_3625,22.952300000000008,40.89224,0.0014244864,0.0009946245,0.0020401282,0.00088001543,0.0023058248
t_3626,23.098469999999992,40.76017,0.0018103846,0.001285684,0.002549221,0.0011184146,0.0029304808
t_3627,23.141940000000005,40.78791,0.001568821,0.0011088778,0.0022195408,0.0009691821,0.00253946
t_3628,23.06196,40.79321,0.0016848446,0.0011915654,0.0023823292,0.0010408588,0.0027272683
t_3629,23.185429999999997,40.81564,0.0014695287,0.0010337523,0.0020890054,0.0009078415,0.002378735
t_363,21.729899999999986,37.97773,0.03665919,0.035118353,0.038267627,0.022647215,0.05934045
t_3630,23.105430000000013,40.82095,0.0015445194,0.0010872285,0.0021941478,0.0009541691,0.002500123
t_3631,23.148930000000007,40.84869,0.0014800179,0.0010369174,0.0021124664,0.0009143216,0.0023957142
t_3632,23.068899999999985,40.85398,0.001468962,0.0010297473,0.0020955133,0.00090749137,0.0023778176
t_3633,23.11241000000001,40.88172,0.0014555361,0.0010155814,0.002086081,0.00089919724,0.0023560852
t_3634,23.075860000000006,40.91474,0.0013291517,0.0009235428,0.0019128991,0.0008211198,0.002151506
t_3635,22.995779999999996,40.92,0.001373568,0.000954741,0.0019761266,0.0008485592,0.002223403
t_3636,22.915700000000015,40.92523,0.0014473893,0.00100621,0.0020820063,0.0008941643,0.002342898
t_3637,23.039289999999994,40.94774,0.0013875715,0.0009600768,0.0020054174,0.00085721025,0.0022460704
t_3638,22.959190000000007,40.95299,0.0014274757,0.0009879348,0.0020625724,0.0008818622,0.0023106637
t_3639,23.002700000000004,40.98073,0.0013499268,0.0009300504,0.0019593588,0.00083395425,0.002185135
t_364,21.771960000000007,38.00622,0.035673015,0.034431335,0.036959473,0.022037981,0.05774413
t_3640,22.922570000000007,40.98596,0.0013863546,0.0009552942,0.0020119236,0.00085645844,0.0022441007
t_3641,22.96609000000001,41.01371,0.0012087582,0.0008292005,0.0017620545,0.00074674346,0.0019566244
t_3642,22.929460000000006,41.04667,0.0013342607,0.00091130595,0.0019535169,0.00082427607,0.002159776
t_3643,22.892799999999994,41.07962,0.0012441053,0.000845987,0.0018295764,0.00076858007,0.0020138407
t_3644,22.311559999999986,40.93298,0.0012819631,0.0008906269,0.0018452498,0.00079196773,0.0020751215
t_3645,22.23142999999999,40.93791,0.0011550236,0.000801224,0.0016650517,0.0007135474,0.0018696437
t_3646,22.27475000000001,40.96583,0.0011391998,0.0007874307,0.001648115,0.0007037719,0.0018440298
t_3647,22.318090000000012,40.99373,0.001126496,0.00077581295,0.0016356948,0.0006959237,0.0018234659
t_3648,22.237920000000003,40.99867,0.0010736265,0.00073829456,0.0015612653,0.0006632621,0.0017378856
t_3649,22.281270000000006,41.02657,0.0012286976,0.00084191986,0.0017931608,0.00075906154,0.0019889004
t_365,21.69389000000001,38.011,0.035010397,0.03336919,0.036732327,0.021628631,0.05667155
t_3650,22.324639999999988,41.05446,0.0010320102,0.00070455956,0.0015116467,0.0006375525,0.0016705212
t_3651,22.24441999999999,41.0594,0.0009770611,0.0006660601,0.0014332769,0.0006036063,0.0015815749
t_3652,22.287800000000004,41.08729,0.00104258,0.00070818636,0.0015348687,0.0006440823,0.0016876308
t_3653,22.20756,41.09221,0.0011752316,0.0007970735,0.0017328007,0.0007260315,0.0019023548
t_3654,22.201070000000016,41.03149,0.0010334788,0.0007070668,0.0015105762,0.00063845975,0.0016728983
t_3655,22.120869999999996,41.03638,0.0013838366,0.00094534905,0.002025711,0.00085490296,0.0022400247
t_3656,22.164199999999994,41.0643,0.0011204493,0.0007626644,0.0016460798,0.00069218816,0.0018136781
t_3657,22.083969999999994,41.06917,0.0009879292,0.00067145255,0.001453571,0.00061032025,0.001599167
t_3658,22.127309999999994,41.0971,0.0009181294,0.00062176684,0.0013557519,0.00056719955,0.0014861816
t_3659,22.170659999999998,41.12501,0.00088957994,0.00060026493,0.0013183387,0.00054956233,0.0014399686
t_366,21.735950000000003,38.0395,0.037055243,0.035579648,0.038592037,0.02289189,0.05998155
t_3660,22.090390000000014,41.12988,0.0009640406,0.00064953405,0.0014308322,0.00059556245,0.0015604984
t_3661,22.361459999999994,41.02161,0.0009956884,0.0006831866,0.0014511341,0.0006151137,0.0016117268
t_3662,22.40485000000001,41.04948,0.0010215814,0.00069831434,0.0014944965,0.0006311098,0.00165364
t_3663,22.448260000000005,41.07734,0.0012167275,0.0008285293,0.0017868119,0.0007516667,0.0019695244
t_3664,22.368030000000005,41.08233,0.0010851217,0.0007380644,0.0015953742,0.00067036354,0.001756493
t_3665,22.41144,41.11019,0.0010951258,0.0007420554,0.0016161873,0.0006765439,0.0017726868
t_3666,22.331189999999992,41.11516,0.0012092877,0.00081840757,0.0017868564,0.0007470706,0.0019574815
t_3667,22.25093000000001,41.1201,0.0010573525,0.00071457785,0.0015645522,0.0006532084,0.001711543
t_3668,22.52847,41.07231,0.0011267508,0.0007680014,0.0016530796,0.00069608114,0.0018238785
t_3669,22.57193000000001,41.10014,0.0011453691,0.0007775841,0.0016871106,0.0007075831,0.001854016
t_367,21.77803,38.06798,0.043157138,0.0417447,0.04461736,0.026661502,0.06985872
t_3670,22.491690000000006,41.10518,0.0012308779,0.0008349139,0.0018146309,0.0007604085,0.0019924298
t_3671,22.73916,41.15063,0.0011317332,0.00076247414,0.0016798208,0.0006991591,0.0018319434
t_3672,22.658889999999985,41.15574,0.0011347887,0.0007641604,0.0016851769,0.0007010468,0.0018368894
t_3673,22.702409999999986,41.18352,0.00095839053,0.0006427063,0.0014291324,0.00059207197,0.0015513527
t_3674,22.709180000000003,41.24416,0.00094596867,0.0006288078,0.0014231006,0.00058439805,0.0015312453
t_368,21.69991999999999,38.07276,0.039028887,0.03727984,0.04085999,0.024111163,0.0631763
t_369,21.74199999999999,38.10124,0.041771315,0.04019625,0.043408096,0.02580537,0.06761548
t_37,22.43016,36.77982,0.0056073423,0.004556419,0.0069006574,0.003464089,0.009076639
t_370,21.663870000000003,38.10602,0.038438607,0.036524855,0.04045263,0.0237465,0.062220808
t_371,21.78411,38.12971,0.037950993,0.036780845,0.039158363,0.023445264,0.0614315
t_372,21.705960000000005,38.1345,0.03647709,0.034906346,0.038118508,0.022534719,0.059045687
t_373,21.97018,38.02498,0.07188054,0.07165319,0.07210862,0.044406172,0.11635348
t_374,22.01231999999999,38.05341,0.079221345,0.079541005,0.078902975,0.048941154,0.12823609
t_375,22.05447000000001,38.08182,0.10121694,0.102350675,0.10009577,0.062529534,0.16384049
t_376,21.97636,38.08673,0.064747296,0.06467839,0.06481627,0.039999414,0.10480684
t_377,22.018519999999995,38.11514,0.0861648,0.08669707,0.085635796,0.053230662,0.1394755
t_378,21.940390000000008,38.12003,0.05426414,0.05393027,0.05460007,0.033523157,0.087837696
t_379,22.060699999999997,38.14355,0.101667576,0.10298892,0.10036319,0.062807925,0.16456993
t_38,22.352949999999993,36.78491,0.0052470807,0.0042702695,0.0064473343,0.0032415276,0.008493481
t_380,21.982550000000003,38.14845,0.06271699,0.062753595,0.06268041,0.038745135,0.101520374
t_381,22.02474000000001,38.17686,0.086688735,0.08726283,0.08611841,0.053554337,0.14032358
t_382,21.946560000000005,38.18175,0.05811145,0.0577746,0.058450267,0.035899937,0.09406536
t_383,21.537739999999985,38.02048,0.023669694,0.021997636,0.025468845,0.014622601,0.03831428
t_384,21.65786,38.04427,0.030043771,0.02848631,0.031686384,0.018560361,0.048632037
t_385,21.579759999999993,38.049,0.023923099,0.022398425,0.02555156,0.014779149,0.038724467
t_386,21.62181000000001,38.07752,0.03214377,0.030318702,0.034078702,0.019857693,0.05203132
t_387,21.543679999999995,38.08224,0.024949994,0.023239272,0.02678665,0.015413541,0.04038671
t_388,21.585730000000012,38.11075,0.03614784,0.03391499,0.038527694,0.022331318,0.058512732
t_389,21.627800000000008,38.13926,0.035183948,0.033242542,0.03723873,0.021735845,0.05695247
t_39,22.394720000000007,36.81342,0.0065345187,0.0053488025,0.007983083,0.004036878,0.010577465
t_390,21.54964000000001,38.14398,0.029646311,0.02765491,0.03178111,0.01831482,0.047988664
t_391,21.333760000000012,37.93944,0.01794043,0.016098114,0.019993585,0.011083191,0.029040283
t_392,21.255719999999997,37.94404,0.021653453,0.019186666,0.024437387,0.013377013,0.035050575
t_393,21.297650000000004,37.97265,0.020635068,0.018422132,0.02311383,0.012747878,0.03340211
t_394,21.339589999999987,38.00124,0.018947966,0.017042194,0.021066854,0.011705625,0.030671189
t_395,21.345429999999993,38.06301,0.026423566,0.0238181,0.029314047,0.016323881,0.04277199
t_396,21.417669999999987,37.9966,0.02189993,0.019948399,0.024042377,0.013529281,0.03544955
t_397,21.45965000000001,38.02516,0.02210031,0.020280913,0.024082927,0.013653072,0.035773907
t_398,21.381560000000007,38.02981,0.021773105,0.019729258,0.024028685,0.013450932,0.03524426
t_399,21.501660000000015,38.05371,0.020015271,0.018504288,0.021649634,0.012364981,0.032398842
t_4,21.81232,36.81967,0.010160522,0.008007597,0.012892282,0.00627694,0.016446898
t_40,22.317489999999992,36.8185,0.005979178,0.0049004187,0.0072954106,0.0036938007,0.009678531
t_400,21.423550000000006,38.05837,0.024225807,0.02211535,0.026537664,0.0149661545,0.039214462
t_401,21.46556000000001,38.08692,0.026376115,0.024258398,0.028678708,0.016294567,0.04269518
t_402,21.38741999999999,38.09158,0.024116568,0.0219002,0.026557242,0.01489867,0.039037637
t_403,21.507589999999993,38.11546,0.028959438,0.026826922,0.03126147,0.017890485,0.046876818
t_404,21.429429999999996,38.12013,0.024960648,0.02282937,0.027290897,0.015420124,0.040403955
t_405,21.47147000000001,38.14867,0.02837447,0.026131894,0.0308095,0.017529106,0.045929927
t_406,21.393290000000007,38.15332,0.020986538,0.019081725,0.023081496,0.012965008,0.033971038
t_407,21.435329999999993,38.18186,0.024054324,0.022016741,0.02628048,0.0148602165,0.038936883
t_408,21.36885000000001,38.30991,0.018144831,0.016366929,0.020115864,0.0112094665,0.02937115
t_409,21.525409999999994,38.3006,0.02458931,0.022748707,0.026578836,0.015190719,0.039802868
t_41,22.28201999999999,36.85208,0.0065102866,0.005372605,0.00788888,0.0040219077,0.010538241
t_410,21.567540000000008,38.32909,0.032271665,0.030004166,0.03471052,0.019936703,0.052238338
t_411,21.609679999999997,38.35756,0.021065235,0.019673102,0.022555882,0.0130136255,0.034098424
t_412,21.290549999999996,38.31451,0.016305462,0.014521985,0.01830797,0.010073145,0.02639375
t_413,21.21225000000001,38.31909,0.014497511,0.012748357,0.01648666,0.008956234,0.023467211
t_414,21.33261999999999,38.34306,0.017973512,0.016092902,0.02007389,0.011103629,0.029093836
t_415,21.254310000000004,38.34765,0.021719564,0.01920254,0.02456651,0.013417854,0.03515759
t_416,21.29638,38.37619,0.016016882,0.01423303,0.018024305,0.0098948665,0.025926623
t_417,21.489239999999995,38.33378,0.03264942,0.029978437,0.035558376,0.020170072,0.052849814
t_418,21.410930000000008,38.33843,0.024658024,0.022358192,0.027194424,0.015233169,0.039914094
t_419,21.453039999999987,38.36695,0.028087644,0.025591511,0.030827245,0.01735191,0.04546564
t_42,22.323800000000006,36.88059,0.006389548,0.00530517,0.007695573,0.003947318,0.010342801
t_420,21.374719999999996,38.37159,0.01894948,0.01705143,0.021058809,0.01170656,0.03067364
t_421,21.495180000000005,38.39544,0.02023644,0.018519951,0.02211202,0.012501614,0.03275685
t_422,21.416830000000004,38.4001,0.018800585,0.016995566,0.020797305,0.011614575,0.030432621
t_423,21.45895999999999,38.4286,0.017454462,0.015845152,0.019227222,0.010782971,0.028253645
t_424,21.380590000000012,38.43324,0.018413864,0.016513422,0.020533018,0.011375668,0.029806634
t_425,21.501120000000014,38.45709,0.016930401,0.015427437,0.018579787,0.010459218,0.027405344
t_426,21.42273,38.46175,0.015557488,0.014007718,0.01727872,0.009611064,0.025183002
t_427,21.53137000000001,38.36227,0.026196131,0.024165891,0.028396938,0.016183376,0.04240384
t_428,21.651849999999996,38.38603,0.025367338,0.023784973,0.027054973,0.015671367,0.041062266
t_429,21.573520000000002,38.39075,0.022979507,0.021288207,0.024805179,0.01419622,0.03719707
t_43,22.246520000000004,36.88564,0.006991322,0.00580858,0.008414893,0.0043190806,0.0113168955
t_430,21.61569,38.41922,0.022925043,0.021316834,0.024654582,0.014162573,0.03710891
t_431,21.537329999999997,38.42393,0.019672528,0.018075703,0.021410417,0.012153242,0.031844042
t_432,21.657880000000006,38.44767,0.022761615,0.021232087,0.024401328,0.01406161,0.036844365
t_433,21.579499999999996,38.4524,0.023218626,0.02140868,0.025181592,0.014343942,0.037584133
t_434,21.621700000000004,38.48085,0.020107917,0.018595694,0.021743117,0.012422216,0.032548808
t_435,21.543299999999988,38.48556,0.017329054,0.015842887,0.018954633,0.010705497,0.028050646
t_436,21.585489999999993,38.51402,0.018242387,0.016724596,0.019897921,0.011269733,0.029529063
t_437,21.218040000000002,38.38077,0.019624509,0.017220795,0.02236374,0.012123577,0.031766314
t_438,21.338480000000004,38.40472,0.018737284,0.016729856,0.020985587,0.01157547,0.030330157
t_439,21.26012,38.40932,0.01935767,0.017069818,0.02195216,0.01195873,0.031334378
t_44,22.288309999999996,36.91415,0.0066375663,0.0055492865,0.007939271,0.0041005383,0.010744269
t_440,21.302210000000002,38.43785,0.018454067,0.016347224,0.020832442,0.011400505,0.029871712
t_441,21.223829999999992,38.44242,0.014048792,0.0122918505,0.016056864,0.008679026,0.022740867
t_442,21.344330000000014,38.46637,0.01679254,0.014937877,0.018877473,0.010374051,0.027182186
t_443,21.265929999999997,38.47096,0.016606765,0.014593405,0.018897895,0.010259283,0.026881471
t_444,21.30805000000001,38.49949,0.015656509,0.013813592,0.017745296,0.009672237,0.025343286
t_445,21.229629999999986,38.50406,0.012838313,0.011190707,0.014728496,0.007931219,0.020781456
t_446,21.3502,38.528,0.013305092,0.011781681,0.015025484,0.008219585,0.021537034
t_447,22.155910000000006,37.92001,0.09165263,0.09317364,0.09015645,0.05662092,0.14835867
t_448,22.077920000000006,37.92496,0.086549155,0.087179124,0.08592374,0.05346811,0.14009765
t_449,22.198049999999995,37.94841,0.11768687,0.12064631,0.11480001,0.072704285,0.19050045
t_45,22.211000000000013,36.91919,0.007423905,0.00620865,0.00887703,0.0045863204,0.012017121
t_450,22.12003999999999,37.95338,0.10878663,0.110516444,0.10708389,0.06720591,0.1760936
t_451,22.16219000000001,37.98178,0.12026058,0.1231787,0.1174116,0.07429426,0.19466655
t_452,22.084149999999994,37.98674,0.10511283,0.10651079,0.10373322,0.064936325,0.17014678
t_453,22.126300000000015,38.01514,0.12915303,0.13187248,0.12648967,0.07978782,0.2090608
t_454,22.168470000000013,38.04353,0.15966693,0.16414723,0.1553089,0.09863861,0.25845385
t_455,22.09039999999999,38.04849,0.1118178,0.113634005,0.11003063,0.069078505,0.18100016
t_456,22.132569999999987,38.07688,0.1359692,0.13912891,0.13288127,0.0839987,0.2200942
t_457,22.324600000000004,38.03352,0.33210486,0.3467387,0.31808865,0.20516688,0.5375802
t_458,22.24654000000001,38.03854,0.24919207,0.25879467,0.2399458,0.15394522,0.40336874
t_459,22.288749999999993,38.0669,0.261705,0.27292576,0.25094557,0.16167542,0.4236235
t_46,22.169240000000002,36.89066,0.0074631027,0.0062003136,0.0089830775,0.0046105357,0.01208057
t_460,22.21065999999999,38.07191,0.20069629,0.20761555,0.19400764,0.123985626,0.32486832
t_461,22.33098000000001,38.09525,0.33480412,0.34965128,0.3205874,0.20683439,0.54194945
t_462,22.25287,38.10027,0.26787475,0.27859077,0.2575709,0.16548695,0.43361047
t_463,22.295109999999994,38.12862,0.32911986,0.34348804,0.3153527,0.2033228,0.53274834
t_464,22.216980000000007,38.13363,0.22146733,0.22948822,0.21372677,0.1368175,0.35849053
t_465,22.25922,38.16198,0.26170155,0.272219,0.25159046,0.16167329,0.4236179
t_466,22.451339999999988,38.1185,0.33827418,0.35327524,0.32391012,0.20897813,0.5475665
t_467,22.373230000000007,38.12358,0.33775228,0.3527302,0.3234104,0.20865571,0.5467217
t_468,22.33735999999999,38.15696,0.32409373,0.33826667,0.3105146,0.20021777,0.5246125
t_469,22.174759999999992,38.10526,0.16791373,0.17294784,0.16302617,0.1037333,0.271803
t_47,22.133700000000005,36.92419,0.007370378,0.0061614625,0.00881649,0.004553253,0.011930476
t_470,22.09665000000001,38.11022,0.11912296,0.1213022,0.11698286,0.07359146,0.19282506
t_471,22.138839999999988,38.13861,0.125142,0.1282852,0.1220758,0.07730989,0.20256811
t_472,22.181060000000002,38.16698,0.17375708,0.17906274,0.1686086,0.10734318,0.28126165
t_473,22.102900000000005,38.17194,0.11832294,0.12055621,0.11613103,0.07309723,0.19153006
t_474,22.145129999999995,38.20031,0.1339194,0.1370407,0.13086918,0.08273237,0.21677615
t_475,22.109170000000006,38.23363,0.12817529,0.13013925,0.12624097,0.07918379,0.20747812
t_476,22.06693999999999,38.20525,0.09812531,0.09926945,0.09699436,0.060619596,0.15883604
t_477,21.98875000000001,38.21016,0.06917412,0.069142334,0.06920591,0.042734202,0.11197256
t_478,22.030959999999993,38.23856,0.07401323,0.074300736,0.07372684,0.0457237,0.11980567
t_479,21.952740000000006,38.24345,0.054208707,0.05377524,0.054645672,0.03348891,0.08774797
t_48,22.17546999999999,36.95273,0.009630994,0.008106101,0.011442743,0.0059498097,0.0155897485
t_480,21.99494999999999,38.27185,0.069041006,0.06875005,0.06933319,0.04265197,0.1117571
t_481,21.95893000000001,38.30513,0.051278226,0.050637502,0.05192706,0.031678528,0.08300438
t_482,22.223299999999995,38.19533,0.18763277,0.1939373,0.18153319,0.11591528,0.30372232
t_483,22.278279999999995,38.347,0.08668247,0.08765323,0.08572246,0.053550467,0.14031345
t_484,22.320609999999988,38.37531,0.077798426,0.078282915,0.07731694,0.04806211,0.1259328
