# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_347,21.957840000000004,37.90144,0.03504287,0.03348896,0.03666888,0.02164869,0.05672411
t_3470,22.168769999999995,40.72756,0.002969312,0.0022250593,0.0039625075,0.0018343737,0.0048064436
t_3471,22.08878999999999,40.73244,0.0023667645,0.0017708895,0.0031631412,0.0014621335,0.003831096
t_3472,22.131990000000002,40.76042,0.002592499,0.0019327753,0.0034774092,0.001601587,0.004196494
t_3473,22.175219999999996,40.78839,0.0030871297,0.0022932005,0.004155925,0.0019071589,0.0049971556
t_3474,22.095190000000002,40.79327,0.0021252758,0.0015763742,0.0028653082,0.0013129474,0.003440197
t_3475,22.138419999999996,40.82124,0.0021908733,0.0016191915,0.0029643967,0.0013534719,0.0035463802
t_3476,22.181669999999997,40.8492,0.002164719,0.001594002,0.0029397756,0.0013373144,0.003504044
t_3477,22.29199,40.75058,0.0032590968,0.0024360025,0.0043603037,0.002013396,0.0052755196
t_3478,22.211990000000014,40.75552,0.003213122,0.002398854,0.004303786,0.0019849942,0.0052011004
t_3479,22.335250000000002,40.77852,0.0029288116,0.0021805803,0.003933787,0.0018093535,0.0047408855
t_348,21.999920000000003,37.92988,0.036925014,0.035556473,0.038346235,0.022811439,0.059770748
t_3480,22.255240000000015,40.78347,0.0030928361,0.002300335,0.004158366,0.0019106842,0.005006393
t_3481,22.29849999999999,40.8114,0.002843342,0.0021066358,0.00383768,0.0017565523,0.004602535
t_3482,22.218469999999996,40.81634,0.0028118652,0.0020809625,0.0037994853,0.0017371067,0.0045515834
t_3483,22.26173,40.84428,0.0022209908,0.0016374458,0.0030124967,0.0013720779,0.0035951314
t_3484,22.305029999999988,40.8722,0.0016574248,0.0012172338,0.0022568032,0.0010239196,0.0026828838
t_3485,22.224940000000004,40.87714,0.0020864054,0.001530597,0.0028440454,0.001288934,0.0033772772
t_3486,22.26823999999999,40.90506,0.0015950791,0.0011657052,0.002182608,0.0009854038,0.0025819642
t_3487,22.341790000000003,40.83932,0.0023282964,0.0017182796,0.003154879,0.0014383688,0.0037688275
t_3488,22.46517,40.86222,0.0022613253,0.0016632868,0.0030743899,0.0013969955,0.0036604211
t_3489,22.385099999999994,40.86723,0.0020722696,0.0015232357,0.002819197,0.0012802012,0.0033543957
t_349,22.04203000000001,37.95832,0.04807279,0.04662991,0.049560316,0.02969828,0.07781572
t_3490,22.42842999999999,40.89512,0.0020504664,0.0015011032,0.0028008816,0.0012667316,0.0033191023
t_3491,22.348340000000007,40.90011,0.0016514378,0.0012080707,0.0022575227,0.0010202209,0.0026731926
t_3492,22.391670000000005,40.928,0.001945268,0.0014173303,0.0026698555,0.0012017424,0.0031488172
t_3493,22.435030000000012,40.95588,0.0016910702,0.0012271194,0.0023304322,0.0010447049,0.0027373456
t_3494,22.354899999999986,40.96087,0.0015248925,0.0011057192,0.0021029725,0.0009420441,0.002468353
t_3495,22.398259999999993,40.98875,0.0015162905,0.0010950791,0.0020995168,0.00093672995,0.0024544287
t_3496,22.441640000000007,41.01662,0.00164759,0.0011850656,0.002290635,0.0010178437,0.002666964
t_3497,22.10159999999999,40.85408,0.0021346926,0.0015695968,0.0029032377,0.0013187648,0.00345544
t_3498,22.144859999999994,40.88204,0.0017627347,0.0012914435,0.002406016,0.0010889777,0.0028533495
t_3499,22.18813,40.90998,0.0018573744,0.0013557718,0.002544558,0.0011474439,0.0030065435
t_35,22.465570000000014,36.7462,0.0032957632,0.0024764154,0.004386201,0.0020360479,0.0053348723
t_350,21.964010000000002,37.96322,0.035640173,0.03449076,0.036827885,0.022017691,0.057690963
t_3500,22.10802000000001,40.91487,0.0020302476,0.0014798295,0.0027853916,0.0012542409,0.003286374
t_3501,22.151299999999992,40.94282,0.0019333058,0.0014040907,0.002661987,0.0011943525,0.0031294539
t_3502,22.071159999999992,40.94769,0.002250097,0.0016317241,0.003102814,0.001390059,0.003642246
t_3503,22.19460000000001,40.97075,0.0015075648,0.001090841,0.0020834857,0.0009313394,0.0024403045
t_3504,22.114440000000002,40.97564,0.0023088148,0.0016683056,0.0031952334,0.0014263336,0.0037372927
t_3505,22.157749999999993,41.00357,0.0020811614,0.0014983251,0.0028907163,0.0012856944,0.0033687889
t_3506,22.077560000000005,41.00844,0.002046978,0.001471537,0.002847444,0.0012645767,0.003313456
t_3507,22.38243,40.46916,0.0033517652,0.0026102602,0.004303912,0.0020706446,0.005425523
t_3508,22.425610000000006,40.49712,0.003375809,0.002618315,0.0043524504,0.0020854983,0.0054644425
t_3509,22.345799999999997,40.50212,0.0035557526,0.0027557546,0.0045879907,0.0021966633,0.0057557183
t_351,22.006110000000007,37.99166,0.04561784,0.044489097,0.046775226,0.02818167,0.07384188
t_3510,22.468799999999987,40.52506,0.0032498247,0.0025101807,0.0042074104,0.0020076681,0.0052605113
t_3511,22.388980000000004,40.53008,0.0037827399,0.0029199712,0.0049004327,0.0023368911,0.006123144
t_3512,22.43217999999999,40.55802,0.003978419,0.0030585292,0.0051749763,0.002457777,0.006439891
t_3513,22.352339999999998,40.56303,0.0042497013,0.0032646367,0.0055319965,0.0026253692,0.006879017
t_3514,22.39554000000001,40.59097,0.003989384,0.0030523958,0.0052139983,0.0024645512,0.006457641
t_3515,22.438760000000002,40.61891,0.0039771595,0.0030306329,0.005219305,0.0024569992,0.0064378525
t_3516,22.358869999999996,40.62391,0.003892725,0.0029641383,0.005112214,0.0024048374,0.006301178
t_3517,22.591849999999994,40.54792,0.004509929,0.0034696276,0.0058621457,0.0027861323,0.00730025
t_3518,22.512020000000007,40.55299,0.003643309,0.002802271,0.0047367653,0.0022507538,0.0058974465
t_3519,22.555260000000004,40.5809,0.0043458156,0.003328315,0.005674377,0.0026847466,0.007034599
t_352,22.048249999999996,38.02008,0.051086415,0.05019262,0.05199613,0.03156003,0.0826939
t_3520,22.475400000000008,40.58596,0.003956342,0.0030289572,0.0051676678,0.0024441388,0.0064041554
t_3521,22.598520000000008,40.6088,0.004194,0.0031980937,0.0055000377,0.0025909583,0.0067888536
t_3522,22.518650000000008,40.61387,0.003992606,0.0030438495,0.0052370867,0.0024665417,0.006462856
t_3523,22.56191000000001,40.64178,0.003855748,0.0029269308,0.005079312,0.002381994,0.0062413234
t_3524,22.482010000000002,40.64683,0.0040318463,0.0030595602,0.0053131115,0.0024907833,0.0065263743
t_3525,22.52528000000001,40.67473,0.0035138612,0.0026552472,0.0046501206,0.002170784,0.0056879087
t_3526,22.568569999999994,40.70263,0.003482748,0.002620465,0.0046287715,0.0021515628,0.0056375456
t_3527,22.64179999999999,40.63669,0.0038586857,0.0029294335,0.005082708,0.0023838086,0.0062460783
t_3528,22.68511000000001,40.66456,0.0037214055,0.0028125898,0.004923882,0.002299,0.006023862
t_3529,22.605199999999996,40.66966,0.003722366,0.0028134077,0.0049249907,0.0022995933,0.0060254163
t_353,21.843909999999994,37.93962,0.029785717,0.028466595,0.031165965,0.018400941,0.048214324
t_3530,22.728440000000006,40.69242,0.0034809834,0.0026189706,0.00462672,0.0021504727,0.0056346892
t_3531,22.648509999999987,40.69754,0.0036597454,0.0027538887,0.0048635723,0.0022609078,0.0059240526
t_3532,22.691840000000013,40.7254,0.0026620757,0.0019942159,0.0035536005,0.00164457,0.0043091183
t_3533,22.611879999999985,40.7305,0.0032198934,0.0024121664,0.0042980923,0.0019891774,0.0052120616
t_3534,22.73518999999999,40.75324,0.002470302,0.0018421864,0.0033125808,0.0015260966,0.0039986926
t_3535,22.655219999999986,40.75836,0.0024190447,0.0018042327,0.0032433607,0.001494431,0.0039157225
t_3536,22.698579999999993,40.78621,0.0023524447,0.0017467288,0.003168206,0.0014532871,0.0038079168
t_3537,22.40209999999999,40.65185,0.0038266298,0.0029021122,0.0050456687,0.0023640054,0.006194189
t_3538,22.44534999999999,40.67977,0.003645163,0.0027531942,0.0048261085,0.0022518993,0.0059004477
t_3539,22.36542,40.68477,0.0038600224,0.0029134196,0.0051141875,0.0023846345,0.006248242
t_354,21.88597999999999,37.96809,0.033195615,0.03199546,0.034440786,0.020507498,0.053733945
t_3540,22.40867,40.7127,0.0037369605,0.002809184,0.00497115,0.0023086097,0.006049041
t_3541,22.45195000000001,40.74061,0.003395692,0.002542193,0.004535739,0.0020977815,0.005496627
t_3542,22.371970000000005,40.74561,0.0035742433,0.0026740287,0.0047775153,0.0022080864,0.005785649
t_3543,22.415250000000015,40.77353,0.0027693578,0.0020635035,0.0037166604,0.0017108464,0.0044827764
t_3544,22.458550000000002,40.80143,0.0025970293,0.0019271623,0.0034997372,0.001604386,0.0042038276
t_3545,22.378530000000012,40.80643,0.002405922,0.0017841556,0.0032443698,0.0014863241,0.0038944806
t_3546,22.421840000000003,40.83434,0.002255554,0.0016658835,0.0030539497,0.0013934303,0.0036510793
t_3547,22.48863,40.70768,0.0037542565,0.0028238115,0.004991283,0.0023192947,0.006077038
t_3548,22.531920000000014,40.73557,0.0032199526,0.0024117075,0.004299068,0.0019892137,0.005212157
t_3549,22.575240000000008,40.76345,0.002440066,0.001819752,0.0032718321,0.0015074176,0.00394975
t_355,21.807940000000002,37.97293,0.02978704,0.0285508,0.031076808,0.018401759,0.048216462
t_3550,22.49525,40.76851,0.0025314565,0.0018872956,0.0033954785,0.0015638764,0.0040976843
t_3551,22.538569999999993,40.79639,0.0025074175,0.0018614773,0.0033775016,0.0015490258,0.004058772
t_3552,22.581909999999993,40.82426,0.0026085007,0.0019282196,0.003528787,0.0016114727,0.0042223963
t_3553,22.50188,40.82931,0.002215066,0.0016368749,0.0029974908,0.0013684176,0.003585541
t_3554,22.545230000000004,40.85718,0.0024538774,0.0018056834,0.0033347562,0.0015159498,0.003972106
t_3555,22.588599999999985,40.88504,0.002748621,0.0020138964,0.0037513934,0.0016980357,0.0044492097
t_3556,22.508520000000004,40.8901,0.0021783013,0.0015955357,0.002973921,0.0013457052,0.0035260299
t_3557,22.61858000000001,40.79132,0.0031815288,0.0023624084,0.0042846636,0.0019654764,0.00514996
t_3558,22.741960000000006,40.81404,0.0022364708,0.0016531139,0.003025685,0.001381641,0.0036201891
t_3559,22.661940000000016,40.81917,0.0025836772,0.0019100324,0.0034949083,0.0015961373,0.0041822144
t_356,21.92806999999999,37.99654,0.036763765,0.035731096,0.03782628,0.02271182,0.05950973
t_3560,22.70532,40.847,0.0022918645,0.0016867492,0.0031140628,0.001415862,0.003709855
t_3561,22.625280000000004,40.85211,0.0026442078,0.0019461217,0.0035927016,0.0016335316,0.004280195
t_3562,22.66866999999999,40.87995,0.0023642627,0.0017324226,0.003226544,0.001460588,0.0038270464
t_3563,22.712080000000014,40.90777,0.002863814,0.0020891186,0.003925785,0.0017691994,0.0046356735
t_3564,22.631990000000002,40.91288,0.0022236286,0.0016221581,0.0030481147,0.0013737073,0.003599401
t_3565,22.675399999999996,40.94071,0.0019734146,0.001433288,0.002717085,0.0012191308,0.0031943782
t_3566,22.71884,40.96852,0.0019628706,0.0014192795,0.0027146596,0.0012126169,0.0031773106
t_3567,22.748729999999995,40.87482,0.0022885583,0.001676713,0.0031236706,0.0014138195,0.0037045032
t_3568,22.872230000000002,40.89745,0.0021083986,0.001536939,0.0028923366,0.001302521,0.0034128777
t_3569,22.792159999999996,40.90263,0.0020031636,0.0014609165,0.002746676,0.0012375091,0.0032425332
t_357,21.85002,38.0014,0.034359053,0.03322215,0.035534866,0.021226246,0.055617213
t_3570,22.835610000000003,40.93042,0.0020349585,0.0014772544,0.0028032109,0.0012571512,0.0032939997
t_3571,22.755510000000015,40.93558,0.0019948615,0.0014486647,0.0027469934,0.0012323803,0.0032290947
t_3572,22.879079999999988,40.9582,0.0019450828,0.0014054243,0.0026919607,0.0012016281,0.0031485176
t_3573,22.798959999999994,40.96338,0.0020036611,0.0014484178,0.002771754,0.0012378164,0.0032433385
t_3574,22.84244000000001,40.99116,0.0019289887,0.0013880103,0.002680814,0.0011916856,0.003122466
t_3575,22.762290000000007,40.99632,0.001985065,0.0014288593,0.0027577821,0.0012263282,0.0032132368
t_3576,22.885940000000005,41.01892,0.0018703402,0.001339544,0.002611465,0.0011554539,0.003027531
t_3577,22.551890000000014,40.91796,0.0020635994,0.0015051241,0.0028292963,0.001274845,0.003340361
t_3578,22.47179,40.923,0.002267206,0.0016529438,0.0031097392,0.0014006286,0.0036699406
t_3579,22.595280000000002,40.9458,0.00263495,0.0019136065,0.0036282076,0.0016278125,0.0042652097
t_358,21.892110000000002,38.02986,0.043805834,0.04272428,0.044914767,0.027062252,0.07090877
t_3580,22.51516000000001,40.95086,0.0018744167,0.0013608683,0.0025817617,0.0011579721,0.0030341297
t_3581,22.55856,40.97871,0.0025440576,0.0018392208,0.003519006,0.0015716612,0.0041180816
t_3582,22.478409999999997,40.98375,0.0017050315,0.0012321512,0.0023593958,0.0010533298,0.0027599449
t_3583,22.601979999999998,41.00654,0.0021993301,0.0015831784,0.0030552796,0.0013586963,0.003560069
t_3584,22.521809999999988,41.0116,0.0019142163,0.0013775377,0.0026599811,0.0011825595,0.0030985537
t_3585,22.56523999999999,41.03943,0.0016270743,0.0011659396,0.0022705898,0.0010051696,0.002633755
t_3586,22.48505,41.04447,0.0016156295,0.0011572827,0.0022555066,0.0009980993,0.0026152295
t_3587,22.6387,40.97363,0.00252717,0.0018273563,0.0034949882,0.0015612284,0.004090746
t_3588,22.682140000000004,41.00144,0.0019165248,0.0013797119,0.0026621986,0.0011839856,0.0031022904
t_3589,22.725599999999986,41.02924,0.0016968995,0.0012161646,0.0023676634,0.0010483061,0.0027467818
t_359,21.814030000000002,38.03469,0.035455454,0.034362398,0.036583282,0.021903578,0.057391964
t_3590,22.64542,41.03436,0.0024532487,0.0017582856,0.0034228961,0.0015155615,0.0039710887
t_3591,22.688890000000015,41.06216,0.0020461448,0.0014600572,0.0028674963,0.0012640619,0.0033121072
t_3592,22.608689999999996,41.06725,0.001744071,0.0012444134,0.0024443516,0.0010774476,0.0028231386
t_3593,22.732380000000006,41.08995,0.0017543371,0.001246263,0.0024695417,0.0010837897,0.0028397562
t_3594,22.65216000000001,41.09506,0.0015997553,0.0011364814,0.0022518774,0.0009882925,0.0025895336
t_3595,22.69565,41.12285,0.0015794864,0.0011171482,0.0022331658,0.00097577093,0.0025567242
t_3596,22.615399999999994,41.12794,0.0017976137,0.0012713326,0.002541754,0.001110525,0.0029098082
t_3597,22.805769999999995,41.0241,0.0018468226,0.0013232962,0.0025774678,0.0011409251,0.002989463
t_3598,22.849279999999993,41.05187,0.0017173641,0.0012248709,0.002407878,0.0010609487,0.0027799078
t_3599,22.769090000000006,41.05703,0.001995108,0.0014234511,0.0027963421,0.0012325327,0.0032294937
t_36,22.388390000000015,36.75132,0.0029287313,0.0022054191,0.0038892685,0.0018093039,0.0047407555
t_360,21.934230000000014,38.0583,0.06674038,0.06565,0.06784886,0.041230693,0.10803305
t_3600,22.81259,41.0848,0.0018081794,0.0012842125,0.0025459281,0.0011170523,0.002926911
t_3601,22.856120000000004,41.11256,0.0014874641,0.0010515754,0.002104033,0.0009189216,0.0024077673
t_3602,22.775890000000004,41.11772,0.0017486535,0.0012366378,0.0024726633,0.0010802785,0.0028305561
t_3603,22.819420000000008,41.14548,0.0015046275,0.0010592268,0.0021373176,0.00092952483,0.0024355499
t_3604,22.782700000000006,41.17839,0.0016982768,0.0011904499,0.0024227346,0.001049157,0.0027490112
t_3605,22.745949999999993,41.21128,0.002105384,0.0014694496,0.003016532,0.0013006586,0.003407998
t_3606,22.808359999999993,40.68726,0.0031387634,0.002360561,0.004173515,0.0019390569,0.005080736
t_3607,22.851730000000003,40.71508,0.0025703623,0.001924007,0.0034338555,0.0015879116,0.0041606613
t_3608,22.77179000000001,40.72026,0.0027505492,0.002059934,0.0036727006,0.001699227,0.004452331
t_3609,22.81515999999999,40.74808,0.0024522839,0.0018280443,0.0032896881,0.0015149654,0.003969527
t_361,21.856130000000007,38.06315,0.041359577,0.040442724,0.042297218,0.025551012,0.066949
t_3610,22.85856000000001,40.7759,0.0019103503,0.0014173847,0.002574769,0.0011801712,0.0030922957
t_3611,22.778570000000002,40.78107,0.002238836,0.0016619327,0.003015998,0.001383102,0.0036240174
t_3612,22.821969999999993,40.80889,0.0023663184,0.0017484324,0.0032025618,0.0014618579,0.0038303742
t_3613,22.86538999999999,40.83669,0.0023360786,0.0017180115,0.0031764999,0.0014431764,0.0037814248
t_3614,22.785359999999997,40.84186,0.0022730154,0.0016724453,0.0030892487,0.0014042176,0.0036793442
t_3615,22.828779999999995,40.86966,0.0021156105,0.0015494347,0.0028886714,0.0013069763,0.0034245518
t_3616,23.01849999999999,40.76544,0.0027851579,0.0020629608,0.00376018,0.0017206074,0.004508352
t_3617,22.938530000000014,40.77069,0.0023161054,0.0017171816,0.003123924,0.0014308376,0.0037490942
t_3618,22.98196999999999,40.79847,0.002306198,0.0017015581,0.0031256936,0.0014247169,0.0037330568
t_3619,22.901970000000006,40.80369,0.0021152208,0.0015619558,0.0028644595,0.0013067356,0.0034239208
t_362,21.89824999999999,38.0916,0.050693687,0.050009698,0.05138703,0.031317413,0.082058184
t_3620,23.025419999999997,40.82623,0.0021934952,0.0016104985,0.0029875352,0.0013550916,0.003550624
t_3621,22.94541000000001,40.83148,0.002079723,0.0015283938,0.0028299303,0.0012848058,0.0033664603
t_3622,22.98886999999999,40.85924,0.0021085688,0.0015421108,0.002883102,0.0013026261,0.0034131533
t_3623,22.908829999999995,40.86447,0.0020825374,0.0015243113,0.0028451944,0.0012865445,0.0033710161
t_3624,23.032350000000008,40.887,0.0018880639,0.0013741138,0.0025942433,0.0011664032,0.0030562207
t_3625,22.952300000000008,40.89224,0.0019252511,0.0014024585,0.0026429244,0.0011893766,0.0031164158
t_3626,23.098469999999992,40.76017,0.0024307526,0.0017983114,0.003285615,0.0015016639,0.0039346744
t_3627,23.141940000000005,40.78791,0.0020981454,0.0015444239,0.0028503926,0.0012961868,0.003396281
t_3628,23.06196,40.79321,0.00226637,0.0016703982,0.0030749755,0.0014001122,0.0036685872
t_3629,23.185429999999997,40.81564,0.0019577958,0.0014337987,0.0026732932,0.0012094819,0.003169096
t_363,21.729899999999986,37.97773,0.033208396,0.031612895,0.034884416,0.020515393,0.05375463
t_3630,23.105430000000013,40.82095,0.0020696113,0.001517781,0.0028220746,0.001278559,0.0033500926
t_3631,23.148930000000007,40.84869,0.0019756898,0.0014416241,0.0027076057,0.0012205364,0.0031980611
t_3632,23.068899999999985,40.85398,0.0019718795,0.0014406507,0.0026989945,0.0012181825,0.0031918935
t_3633,23.11241000000001,40.88172,0.0019466116,0.0014151233,0.0026777145,0.0012025725,0.003150992
t_3634,23.075860000000006,40.91474,0.0017806574,0.0012895756,0.0024587477,0.0011000498,0.0028823612
t_3635,22.995779999999996,40.92,0.0018497097,0.0013409373,0.002551518,0.0011427087,0.0029941364
t_3636,22.915700000000015,40.92523,0.0019588221,0.0014211645,0.0026998874,0.001210116,0.0031707573
t_3637,23.039289999999994,40.94774,0.0018619075,0.0013432197,0.002580888,0.0011502443,0.0030138812
t_3638,22.959190000000007,40.95299,0.0019250265,0.0013899916,0.0026660068,0.0011892378,0.0031160521
t_3639,23.002700000000004,40.98073,0.0018140933,0.0013035947,0.0025245075,0.0011207057,0.002936484
t_364,21.771960000000007,38.00622,0.032900784,0.031602606,0.034252293,0.02032536,0.0532567
t_3640,22.922570000000007,40.98596,0.0018720144,0.0013462583,0.0026030946,0.0011564881,0.0030302412
t_3641,22.96609000000001,41.01371,0.001626626,0.0011642255,0.0022726802,0.0010048928,0.0026330296
t_3642,22.929460000000006,41.04667,0.0017978048,0.0012815404,0.0025220448,0.0011106431,0.0029101176
t_3643,22.892799999999994,41.07962,0.0016783003,0.001191445,0.0023640974,0.0010368159,0.002716675
t_3644,22.311559999999986,40.93298,0.0017897087,0.0013028738,0.0024584555,0.0011056415,0.0028970125
t_3645,22.23142999999999,40.93791,0.0016172664,0.0011760783,0.0022239597,0.0009991106,0.002617879
t_3646,22.27475000000001,40.96583,0.0015901921,0.0011519709,0.0021951168,0.0009823847,0.0025740536
t_3647,22.318090000000012,40.99373,0.0015677853,0.0011313244,0.002172631,0.00096854224,0.0025377837
t_3648,22.237920000000003,40.99867,0.0014987452,0.0010803733,0.0020791304,0.0009258908,0.002426028
t_3649,22.281270000000006,41.02657,0.00170988,0.0012278451,0.0023811548,0.001056325,0.0027677931
t_365,21.69389000000001,38.011,0.034618013,0.032994196,0.036321748,0.021386225,0.05603639
t_3650,22.324639999999988,41.05446,0.0014320284,0.0010243139,0.0020020283,0.0008846747,0.0023180333
t_3651,22.24441999999999,41.0594,0.0013599477,0.00097176223,0.0019031999,0.00084014493,0.0022013558
t_3652,22.287800000000004,41.08729,0.0014466379,0.0010297311,0.0020323377,0.00089370017,0.0023416816
t_3653,22.20756,41.09221,0.0016351753,0.0011626414,0.0022997616,0.0010101743,0.0026468683
t_3654,22.201070000000016,41.03149,0.0014419536,0.0010342726,0.0020103308,0.00089080626,0.002334099
t_3655,22.120869999999996,41.03638,0.0019322288,0.0013840689,0.0026974874,0.0011936872,0.0031277107
t_3656,22.164199999999994,41.0643,0.001562087,0.0011148341,0.0021887703,0.00096502196,0.0025285599
t_3657,22.083969999999994,41.06917,0.0013771977,0.0009814497,0.0019325223,0.00085080153,0.0022292784
t_3658,22.127309999999994,41.0971,0.0012787173,0.00090799853,0.0018007937,0.0007899626,0.0020698677
t_3659,22.170659999999998,41.12501,0.0012369612,0.0008751148,0.0017484254,0.0007641666,0.0020022767
t_366,21.735950000000003,38.0395,0.03760741,0.036170587,0.03910131,0.023233006,0.060875345
t_3660,22.090390000000014,41.12988,0.001340637,0.0009471046,0.0018976864,0.00082821515,0.0021700973
t_3661,22.361459999999994,41.02161,0.0013816081,0.0009930392,0.0019222208,0.0008535262,0.0022364175
t_3662,22.40485000000001,41.04948,0.0014133116,0.0010117496,0.0019742528,0.0008731119,0.0022877362
t_3663,22.448260000000005,41.07734,0.0016782733,0.0011965334,0.0023539679,0.0010367993,0.0027166312
t_3664,22.368030000000005,41.08233,0.001501381,0.0010696677,0.002107332,0.0009275192,0.0024302946
t_3665,22.41144,41.11019,0.0015108481,0.0010720836,0.0021291827,0.0009333677,0.002445619
t_3666,22.331189999999992,41.11516,0.0016732668,0.0011863923,0.0023599458,0.0010337064,0.0027085273
t_3667,22.25093000000001,41.1201,0.001467005,0.00103911,0.0020711028,0.00090628245,0.00237465
t_3668,22.52847,41.07231,0.0015489962,0.0011049104,0.0021715693,0.0009569348,0.0025073697
t_3669,22.57193000000001,41.10014,0.0015697873,0.0011149922,0.002210089,0.00096977904,0.0025410242
t_367,21.77803,38.06798,0.045102157,0.043774348,0.04647024,0.02786309,0.07300714
t_3670,22.491690000000006,41.10518,0.001692744,0.0012018643,0.0023841145,0.0010457389,0.002740055
t_3671,22.73916,41.15063,0.0015359485,0.0010815229,0.002181311,0.00094887416,0.0024862492
t_3672,22.658889999999985,41.15574,0.0015458897,0.0010885529,0.0021953685,0.0009550156,0.002502341
t_3673,22.702409999999986,41.18352,0.0013016764,0.00091255835,0.0018567157,0.00080414617,0.0021070316
t_3674,22.709180000000003,41.24416,0.0012819513,0.00089082785,0.0018448,0.0007919605,0.0020751024
t_368,21.69991999999999,38.07276,0.04293201,0.041309886,0.04461783,0.026522424,0.06949431
t_369,21.74199999999999,38.10124,0.04750672,0.04613019,0.048924323,0.029348575,0.07689942
t_37,22.43016,36.77982,0.0030944843,0.002342719,0.004087487,0.0019117023,0.0050090607
t_370,21.663870000000003,38.10602,0.045140166,0.043415803,0.046933014,0.027886573,0.07306866
t_371,21.78411,38.12971,0.045047548,0.044142377,0.045971274,0.027829355,0.072918735
t_372,21.705960000000005,38.1345,0.044611372,0.0432978,0.0459648,0.027559897,0.0722127
t_373,21.97018,38.02498,0.052084967,0.05103608,0.053155415,0.032176916,0.084310256
t_374,22.01231999999999,38.05341,0.056729842,0.056028247,0.05744022,0.03504641,0.09182894
t_375,22.05447000000001,38.08182,0.07097061,0.07062425,0.07131866,0.043844033,0.114880554
t_376,21.97636,38.08673,0.056124553,0.055670984,0.056581818,0.03467248,0.09084916
t_377,22.018519999999995,38.11514,0.07528888,0.07528893,0.075288825,0.046511766,0.12187057
t_378,21.940390000000008,38.12003,0.055593133,0.055324458,0.055863112,0.034344178,0.08998895
t_379,22.060699999999997,38.14355,0.089952275,0.09065268,0.089257285,0.05557048,0.1456063
t_38,22.352949999999993,36.78491,0.002906609,0.0022052713,0.0038309917,0.0017956373,0.004704946
t_380,21.982550000000003,38.14845,0.06728805,0.06754149,0.06703556,0.041569036,0.10891958
t_381,22.02474000000001,38.17686,0.09971816,0.100937165,0.09851387,0.06160362,0.1614144
t_382,21.946560000000005,38.18175,0.07498775,0.075449005,0.074529305,0.046325732,0.12138312
t_383,21.537739999999985,38.02048,0.025485191,0.023852345,0.02722982,0.015744174,0.041253038
t_384,21.65786,38.04427,0.03207074,0.030578874,0.033635393,0.019812578,0.051913105
t_385,21.579759999999993,38.049,0.026438849,0.024971057,0.027992917,0.016333321,0.042796727
t_386,21.62181000000001,38.07752,0.036559068,0.034844786,0.038357694,0.022585366,0.05917839
t_387,21.543679999999995,38.08224,0.028981816,0.02734323,0.030718597,0.01790431,0.046913043
t_388,21.585730000000012,38.11075,0.043293785,0.041214965,0.04547746,0.026745921,0.070079915
t_389,21.627800000000008,38.13926,0.043733448,0.04200837,0.04552937,0.027017536,0.0707916
t_39,22.394720000000007,36.81342,0.0035922178,0.0027400476,0.0047094175,0.0022191908,0.005814745
t_390,21.54964000000001,38.14398,0.037156466,0.03530373,0.039106432,0.022954423,0.0601454
t_391,21.333760000000012,37.93944,0.018620588,0.016790723,0.020649873,0.011503377,0.030141259
t_392,21.255719999999997,37.94404,0.022962581,0.020494107,0.025728377,0.014185763,0.037169673
t_393,21.297650000000004,37.97265,0.022286272,0.020070627,0.024746506,0.013767954,0.036074925
t_394,21.339589999999987,38.00124,0.020877268,0.018971588,0.02297437,0.012897504,0.03379416
t_395,21.345429999999993,38.06301,0.030762158,0.028149787,0.033616964,0.019004164,0.049794894
t_396,21.417669999999987,37.9966,0.023648094,0.021714522,0.025753845,0.014609258,0.038279317
t_397,21.45965000000001,38.02516,0.024412792,0.022620495,0.0263471,0.01508167,0.03951714
t_398,21.381560000000007,38.02981,0.024502292,0.02246645,0.026722614,0.015136961,0.03966201
t_399,21.501660000000015,38.05371,0.022656685,0.021183876,0.02423189,0.013996786,0.036674514
t_4,21.81232,36.81967,0.0071876445,0.0053039575,0.009740318,0.004440364,0.011634684
t_40,22.317489999999992,36.8185,0.003307397,0.0025282872,0.004326595,0.0020432349,0.0053537036
t_400,21.423550000000006,38.05837,0.027881386,0.025794623,0.030136967,0.017224489,0.045131773
t_401,21.46556000000001,38.08692,0.031081958,0.029013319,0.03329809,0.01920173,0.050312556
t_402,21.38741999999999,38.09158,0.02869265,0.026488515,0.031080192,0.017725669,0.046444967
t_403,21.507589999999993,38.11546,0.035102848,0.033059016,0.03727304,0.021685746,0.056821197
t_404,21.429429999999996,38.12013,0.030472048,0.028378936,0.032719538,0.01882494,0.04932529
t_405,21.47147000000001,38.14867,0.035692148,0.033531286,0.037992265,0.022049801,0.0577751
t_406,21.393290000000007,38.15332,0.02642266,0.024536744,0.028453529,0.01632332,0.042770524
