# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_471,20.973389999999995,39.41129,0.024074834,0.022852667,0.025362363,0.021306599,0.027202731
t_472,21.01579000000001,39.43974,0.018752458,0.017959854,0.01958004,0.016597979,0.021186598
t_473,20.93669,39.44417,0.018430565,0.01746574,0.019448688,0.016309567,0.020827392
t_474,21.058220000000006,39.46818,0.02299221,0.022216987,0.023794483,0.020353198,0.025973398
t_475,20.97909999999999,39.47263,0.018619718,0.017801203,0.01947587,0.016478313,0.021039404
t_476,21.021529999999984,39.50107,0.022920506,0.022678154,0.023165446,0.020286476,0.02589654
t_477,20.851949999999988,39.38722,0.01366519,0.012722414,0.014677828,0.012091065,0.015444248
t_478,20.89430999999999,39.4157,0.017051708,0.01601677,0.018153518,0.015088347,0.019270549
t_479,20.81522000000001,39.42008,0.018012634,0.017595978,0.018439157,0.015936846,0.020358795
t_48,21.78604999999999,37.59729,0.0018808675,0.0013165235,0.0026871245,0.0016637937,0.0021262628
t_480,20.857589999999988,39.44857,0.020866849,0.02048941,0.021251243,0.018462973,0.02358371
t_481,20.89998,39.47704,0.020845499,0.02057401,0.021120567,0.018445086,0.023558296
t_482,20.820850000000007,39.48141,0.018472614,0.018116206,0.018836034,0.016343737,0.020878792
t_483,20.86323999999999,39.50989,0.020588668,0.020295568,0.020885998,0.018216727,0.02326945
t_484,20.78407999999999,39.51425,0.017555734,0.017196098,0.017922891,0.015531948,0.019843215
t_485,20.90565000000001,39.53835,0.023023358,0.022812527,0.023236135,0.020372014,0.026019763
t_486,20.82647,39.54273,0.020541921,0.020224161,0.020864675,0.018174563,0.023217646
t_487,20.778480000000002,39.45292,0.016595412,0.016191648,0.017009245,0.014682342,0.018757751
t_488,20.699360000000013,39.45725,0.01725086,0.016724199,0.017794106,0.015261395,0.01949967
t_489,20.620229999999992,39.46154,0.014125413,0.013606866,0.014663722,0.0124959545,0.015967352
t_49,21.827979999999997,37.62582,0.0018666001,0.0013143435,0.0026509021,0.001651174,0.0021101327
t_490,20.741710000000012,39.48576,0.020669116,0.02014211,0.02120991,0.018285882,0.023362963
t_491,20.662559999999985,39.49007,0.01677401,0.016240947,0.017324567,0.014839261,0.018961012
t_492,20.704920000000016,39.51858,0.019038878,0.018527819,0.019564036,0.016843239,0.021520738
t_493,20.62575000000001,39.52287,0.017780067,0.017188448,0.018392049,0.015729062,0.020098513
t_494,20.747289999999992,39.54707,0.017745178,0.017356435,0.018142628,0.015699131,0.020057881
t_495,20.668110000000013,39.55138,0.01775191,0.017247451,0.018271122,0.015704433,0.020066326
t_496,20.710489999999993,39.57988,0.01937522,0.01891863,0.019842828,0.0171409,0.021900782
t_497,21.721039999999988,38.9355,0.0135051645,0.0131086055,0.013913721,0.012859672,0.014183058
t_498,21.642320000000012,38.94024,0.013479096,0.012835385,0.01415509,0.012478124,0.014560364
t_499,21.763450000000006,38.96385,0.015154603,0.01485728,0.015457875,0.014526744,0.015809597
t_5,21.63055,37.2018,0.0009861606,0.00063500064,0.0015315147,0.00087234424,0.0011148269
t_50,21.86993000000001,37.65434,0.0020050579,0.0014201214,0.0028309247,0.0017736536,0.0022666529
t_500,21.68472,38.96861,0.014808739,0.014274897,0.015362544,0.013835543,0.01585039
t_501,21.72712999999999,38.99697,0.0153278345,0.0148933465,0.015774997,0.01437231,0.016346887
t_502,21.648380000000003,39.00171,0.01549745,0.014878924,0.016141687,0.014272228,0.016827852
t_503,21.690799999999996,39.03007,0.015615259,0.015102809,0.016145097,0.014419128,0.016910616
t_504,21.733239999999995,39.05841,0.016857503,0.01637666,0.017352464,0.015555963,0.018267939
t_505,21.654439999999994,39.06315,0.024012923,0.023187123,0.024868133,0.02193912,0.026282752
t_506,21.696879999999993,39.0915,0.017749732,0.017233605,0.018281316,0.01623196,0.019409422
t_507,21.36972,38.98731,0.0127165895,0.011796508,0.013708435,0.011343656,0.014255691
t_508,21.49083999999999,39.01109,0.01656804,0.015616713,0.017577318,0.0149022,0.018420096
t_509,21.412059999999997,39.01573,0.018798107,0.017597,0.0200812,0.016803812,0.021029089
t_51,21.792110000000008,37.65917,0.0016171518,0.001146688,0.0022806376,0.0014305161,0.0018281373
t_510,21.454430000000002,39.04414,0.017328104,0.016366465,0.018346243,0.015525147,0.019340439
t_511,21.37563,39.04877,0.014511938,0.013619504,0.015462851,0.01294152,0.016272923
t_512,21.496820000000014,39.07254,0.018260641,0.017396491,0.019167718,0.01639889,0.020333756
t_513,21.417990000000003,39.07718,0.019814061,0.018758824,0.020928657,0.017700031,0.022180581
t_514,21.460379999999986,39.10558,0.02012517,0.019215668,0.02107772,0.01801058,0.02248803
t_515,21.38154,39.11021,0.017025746,0.016159618,0.017938301,0.015175277,0.019101864
t_516,21.423929999999984,39.13861,0.018461743,0.017671734,0.01928707,0.016479095,0.020682931
t_517,21.618060000000014,39.09623,0.017608538,0.01700932,0.018228866,0.015968632,0.019416858
t_518,21.53922,39.10092,0.017680317,0.016980598,0.018408872,0.015913758,0.01964298
t_519,21.581649999999996,39.12929,0.01890723,0.018294148,0.019540861,0.017055392,0.02096014
t_52,21.834059999999994,37.68769,0.0017683331,0.0012613575,0.002479077,0.0015642514,0.0019990408
t_520,21.502800000000008,39.13397,0.019757232,0.019017817,0.020525394,0.01771509,0.022034783
t_521,21.6241,39.15765,0.020270579,0.019744163,0.02081103,0.01832769,0.02241943
t_522,21.545230000000004,39.16234,0.019356104,0.018774102,0.019956147,0.01739156,0.021542558
t_523,21.587680000000006,39.1907,0.021106768,0.020617211,0.021607948,0.019011507,0.023432946
t_524,21.50878,39.19538,0.02151484,0.020927032,0.022119159,0.019272257,0.024018379
t_525,21.63015999999999,39.21904,0.02749776,0.027034674,0.027968775,0.024849303,0.03042849
t_526,21.551240000000007,39.22374,0.02500382,0.02450209,0.025515826,0.022450967,0.027846957
t_527,21.73935,39.11984,0.019259747,0.018775763,0.019756207,0.017618114,0.021054346
t_528,21.660500000000013,39.12458,0.021935157,0.021319518,0.022568574,0.019928992,0.024143275
t_529,21.702969999999993,39.15292,0.021041203,0.020556012,0.02153785,0.019155012,0.023113128
t_53,21.87603999999999,37.7162,0.0019141119,0.0013733247,0.0026678499,0.001693208,0.0021638358
t_530,21.74546000000001,39.18124,0.023114879,0.02267994,0.023558157,0.021106746,0.025314068
t_531,21.66658000000001,39.18599,0.020328524,0.019917643,0.020747883,0.01843406,0.022417681
t_532,21.709069999999997,39.21431,0.022371003,0.022033038,0.022714151,0.020373285,0.024564609
t_533,21.751589999999993,39.24262,0.027712096,0.027417738,0.028009614,0.025404869,0.030228863
t_534,21.672660000000008,39.24737,0.027780866,0.02747461,0.028090535,0.025222898,0.03059825
t_535,21.715180000000004,39.27569,0.02463923,0.024496928,0.024782358,0.022525221,0.026951639
t_536,21.63622000000001,39.28042,0.025277559,0.025106998,0.025449278,0.022869406,0.027939292
t_537,21.59371999999999,39.25208,0.024122093,0.02380376,0.024444683,0.021728132,0.026779814
t_538,21.514780000000002,39.25676,0.023839736,0.023438023,0.024248337,0.021347834,0.026622517
t_539,21.557259999999985,39.28511,0.025706416,0.025461812,0.02595337,0.023083935,0.028626828
t_54,21.79817,37.72103,0.0016582649,0.0011911597,0.0023085421,0.0014668884,0.0018746093
t_540,21.599760000000003,39.31345,0.028513651,0.028442591,0.028584888,0.025700724,0.03163445
t_541,21.520780000000002,39.31813,0.027669195,0.027503017,0.027836375,0.024775842,0.030900437
t_542,21.563279999999992,39.34647,0.03162721,0.03167569,0.031578805,0.028403858,0.03521636
t_543,21.60580999999999,39.37479,0.032357812,0.032643404,0.032074716,0.029167343,0.035897266
t_544,21.526780000000002,39.37948,0.033229608,0.033400424,0.033059664,0.029746199,0.03712094
t_545,21.569320000000005,39.4078,0.03737823,0.03786322,0.03689945,0.033548504,0.041645136
t_546,21.61187000000001,39.43612,0.04137358,0.042227484,0.040536944,0.03724308,0.045962185
t_547,21.757720000000006,39.30399,0.03650491,0.03646209,0.036547776,0.0337119,0.039529316
t_548,21.678740000000005,39.30874,0.028323878,0.028302131,0.02834564,0.025783671,0.031114345
t_549,21.72129000000001,39.33704,0.037481654,0.03765718,0.037306946,0.03440779,0.040830124
t_55,21.840149999999994,37.74954,0.0018646014,0.0013473291,0.002580467,0.0016494149,0.0021078617
t_550,21.642290000000003,39.34177,0.03210579,0.032239906,0.03197223,0.029081611,0.035444446
t_551,21.76384999999999,39.36533,0.029664345,0.02994798,0.029383397,0.027524505,0.031970542
t_552,21.68484000000001,39.37008,0.03367768,0.034029864,0.033329137,0.030695496,0.036949586
t_553,21.72739999999999,39.39837,0.034108166,0.034665402,0.033559885,0.03130849,0.037158195
t_554,21.648359999999997,39.40311,0.03868415,0.039297353,0.038080513,0.035020802,0.0427307
t_555,21.690940000000012,39.4314,0.047444068,0.048515975,0.046395846,0.043145362,0.05217107
t_556,21.733530000000002,39.45969,0.06345036,0.065294534,0.061658278,0.05792062,0.06950804
t_557,21.48427000000001,39.35113,0.03350271,0.033407256,0.033598434,0.029923875,0.03750956
t_558,21.405249999999995,39.35576,0.028969306,0.028719803,0.029220978,0.02578419,0.03254788
t_559,21.447749999999985,39.38412,0.030116593,0.030110924,0.030122263,0.026842097,0.033790547
t_56,21.882149999999996,37.77804,0.0019442039,0.0014130314,0.0026750495,0.0017198344,0.0021978444
t_560,21.36869999999999,39.38874,0.029347291,0.029147716,0.02954823,0.026084332,0.03301842
t_561,21.490260000000006,39.41247,0.03605355,0.036348235,0.035761252,0.032185957,0.040385887
t_562,21.411200000000008,39.4171,0.033698224,0.03376089,0.033635676,0.02998192,0.03787517
t_563,21.453720000000004,39.44545,0.036456127,0.03683927,0.03607697,0.03247368,0.040926967
t_564,21.374629999999996,39.45006,0.03778134,0.03790251,0.037660554,0.033568226,0.042523235
t_565,21.496260000000007,39.47378,0.043024406,0.043847874,0.0422164,0.038373847,0.048238568
t_566,21.417149999999992,39.47842,0.037398208,0.037849013,0.036952775,0.033255592,0.04205687
t_567,21.849050000000005,39.42187,0.04890328,0.04979926,0.048023418,0.046206597,0.05175734
t_568,21.77000000000001,39.42665,0.051329974,0.05245337,0.050230637,0.047423817,0.05555787
t_569,21.891680000000008,39.45012,0.052506596,0.053720288,0.051320326,0.049427222,0.055777818
t_57,21.804249999999996,37.78288,0.0018822947,0.0013696947,0.002586732,0.0016650708,0.0021278574
t_570,21.812610000000006,39.45492,0.058365464,0.05995595,0.05681717,0.054106176,0.06296005
t_571,21.85524000000001,39.48317,0.06951459,0.071770996,0.067329116,0.06434592,0.07509843
t_572,21.77615,39.48795,0.08123773,0.084102005,0.078471005,0.07430103,0.088822044
t_573,21.897899999999993,39.51141,0.077829756,0.08072457,0.07503875,0.07167828,0.08450915
t_574,21.818780000000004,39.51621,0.093063004,0.096885614,0.089391224,0.08506825,0.10180912
t_575,21.861440000000016,39.54445,0.099391796,0.103951916,0.09503171,0.09062166,0.109010674
t_576,21.782299999999992,39.54923,0.102348395,0.10725752,0.09766395,0.09270761,0.112991735
t_577,21.53280000000001,39.4408,0.041698746,0.042385016,0.04102359,0.037294626,0.04662295
t_578,21.575350000000014,39.46912,0.042010095,0.04304559,0.04099951,0.03764675,0.04687916
t_579,21.61793,39.49742,0.0626571,0.06470755,0.06067163,0.05625338,0.0697898
t_58,21.36106000000001,37.65423,0.0018359621,0.0012930718,0.0026067821,0.0016240712,0.002075498
t_580,21.538819999999987,39.50211,0.046486672,0.04777631,0.045231845,0.04151665,0.052051663
t_581,21.581400000000002,39.53041,0.053525664,0.055468384,0.051650986,0.047861557,0.05986008
t_582,21.502260000000007,39.53508,0.057606094,0.059322868,0.055939008,0.05131739,0.06466545
t_583,21.623999999999995,39.5587,0.08803875,0.09204895,0.084203266,0.07879893,0.09836202
t_584,21.544839999999994,39.56339,0.056616265,0.05896277,0.05436314,0.0504776,0.06350146
t_585,21.58744999999999,39.59168,0.07244877,0.0758938,0.069160126,0.06463735,0.081204206
t_586,21.50827000000001,39.59635,0.061387386,0.06398135,0.058898594,0.05461754,0.068996355
t_587,21.654449999999997,39.46442,0.05388677,0.055401515,0.05241344,0.048646487,0.059691545
t_588,21.697040000000015,39.4927,0.07249403,0.075057395,0.07001822,0.065595396,0.080118194
t_589,21.739660000000015,39.52098,0.103429176,0.10780713,0.099229015,0.09369972,0.114168905
t_59,21.32504,37.68749,0.0020222487,0.0014326897,0.0028544145,0.0017888594,0.0022860882
t_590,21.660529999999994,39.52571,0.08945471,0.0930909,0.08596056,0.08042981,0.09949229
t_591,21.703159999999997,39.55399,0.10354089,0.10849504,0.09881295,0.09317092,0.11506504
t_592,21.745800000000003,39.58225,0.12829697,0.13507651,0.121857695,0.1154551,0.14256722
t_593,21.666629999999998,39.58698,0.11194397,0.11768242,0.10648534,0.100254685,0.12499618
t_594,21.709280000000007,39.61525,0.13594471,0.14366256,0.12864149,0.121770024,0.15176941
t_595,21.751949999999994,39.6435,0.15616213,0.16582873,0.14705902,0.13985367,0.17437233
t_596,21.67273,39.64823,0.14892392,0.15778731,0.14055842,0.1329594,0.16680531
t_597,21.356870000000015,39.26602,0.024847206,0.024163812,0.025549928,0.022095459,0.027941655
t_598,21.27790999999999,39.2706,0.020893808,0.02018126,0.021631518,0.018545015,0.023540085
t_599,21.320330000000013,39.299,0.022549586,0.021972626,0.023141693,0.020029504,0.02538674
t_6,21.749830000000003,37.22563,0.00084949227,0.0005500937,0.001311844,0.00075144926,0.0009603271
t_60,21.33086,37.74935,0.0022822327,0.0016378944,0.00318005,0.0020188426,0.0025799864
t_600,21.24135000000001,39.30356,0.023799213,0.023019707,0.024605116,0.021107951,0.026833612
t_601,21.283780000000007,39.33197,0.02495508,0.024353266,0.025571765,0.02214594,0.028120551
t_602,21.32623000000001,39.36036,0.028125137,0.027690262,0.028566841,0.024976755,0.03167038
t_603,21.247199999999992,39.36492,0.025598863,0.025005948,0.02620584,0.022700742,0.028866978
t_604,21.289649999999995,39.39332,0.029223792,0.028802838,0.029650899,0.025929177,0.032937028
t_605,21.332130000000006,39.4217,0.029956393,0.029788252,0.030125482,0.026596129,0.033741206
t_606,21.253060000000005,39.42626,0.0323061,0.031855136,0.032763448,0.028643789,0.036436666
t_607,21.204759999999993,39.33651,0.025679063,0.024860412,0.02652467,0.022761706,0.028970335
t_608,21.12575000000001,39.34102,0.021367343,0.020507956,0.022262743,0.018925648,0.024124054
t_609,21.16816,39.36945,0.022358723,0.021653952,0.023086432,0.019809352,0.025236188
t_61,21.29480000000001,37.78259,0.0026313055,0.0018993164,0.0036454003,0.0023276317,0.0029745977
t_610,21.08912000000001,39.37394,0.020997353,0.02014926,0.021881143,0.018592441,0.02371334
t_611,21.2106,39.39786,0.023924608,0.02337993,0.024481975,0.02120389,0.026994426
t_612,21.13154,39.40237,0.02118896,0.020517208,0.021882705,0.018766157,0.023924556
t_613,21.17398,39.43079,0.02385663,0.023308968,0.02441716,0.021134233,0.026929712
t_614,21.094889999999992,39.43528,0.02352032,0.02275742,0.024308797,0.020825125,0.026564332
t_615,21.216440000000006,39.45919,0.026643531,0.026266389,0.02702609,0.023610247,0.030066513
t_616,21.13732999999999,39.4637,0.023682581,0.023120249,0.02425859,0.02097288,0.026742378
t_617,21.29553999999999,39.45464,0.029747711,0.02959589,0.029900314,0.026387883,0.033535328
t_618,21.338040000000007,39.48301,0.034345508,0.034475956,0.034215555,0.030482847,0.03869763
t_619,21.25891999999999,39.48758,0.029529069,0.029372528,0.029686444,0.02617643,0.033311106
t_62,21.33668,37.8112,0.0026076164,0.0018957264,0.0035868378,0.002306682,0.0029478113
t_620,21.30143000000001,39.51595,0.034423675,0.034547664,0.03430013,0.0305274,0.03881724
t_621,21.343950000000007,39.54431,0.04024821,0.040753275,0.039749406,0.035708174,0.045365483
t_622,21.264790000000005,39.54888,0.03571441,0.036299583,0.035138674,0.03165287,0.040297106
t_623,21.307320000000004,39.57724,0.040887594,0.041811135,0.039984457,0.036249474,0.046119165
t_624,21.228139999999996,39.58179,0.034980834,0.035510622,0.034458954,0.030988993,0.039486885
t_625,21.349879999999985,39.60559,0.046503592,0.047842186,0.04520245,0.04124264,0.052435633
t_626,21.270669999999996,39.61015,0.044222765,0.045162916,0.043302182,0.03918611,0.049906787
t_627,21.1798,39.49211,0.026436055,0.026039483,0.026838668,0.023416642,0.029844804
t_628,21.100670000000008,39.4966,0.023042658,0.022463758,0.023636477,0.020400899,0.026026504
t_629,21.222280000000012,39.5205,0.029717607,0.029532928,0.029903442,0.02633028,0.033540707
t_63,21.258730000000014,37.81581,0.0030559138,0.0022182728,0.004209856,0.0027032401,0.0034545981
t_630,21.14313999999999,39.52501,0.025681281,0.025257777,0.026111886,0.02274097,0.029001763
t_631,21.185630000000003,39.55341,0.031493988,0.031778686,0.031211836,0.02789374,0.035558917
t_632,21.106449999999995,39.5579,0.03229475,0.032343317,0.032246254,0.028590651,0.03647874
t_633,21.14894000000001,39.5863,0.032955375,0.033205163,0.032707468,0.029180108,0.03721908
t_634,21.191460000000006,39.61468,0.035259355,0.03574161,0.034783605,0.031225797,0.039813943
t_635,21.112239999999986,39.61918,0.030626154,0.03081363,0.030439818,0.027112436,0.034595244
t_636,21.15476000000001,39.64757,0.04017949,0.04067165,0.039693292,0.035575155,0.045379747
t_637,21.459689999999995,39.50675,0.044206522,0.045131285,0.043300707,0.039345045,0.04966868
t_638,21.380560000000003,39.51137,0.03815363,0.038639843,0.037673533,0.033882942,0.042962603
t_639,21.42311000000001,39.53971,0.04399034,0.044946223,0.043054786,0.039091095,0.049503606
t_64,21.366890000000012,37.71611,0.002293801,0.0016365635,0.0032149823,0.0020290737,0.002593066
t_640,21.465679999999992,39.56804,0.05185082,0.053717274,0.050049223,0.04610539,0.05831223
t_641,21.386500000000012,39.57266,0.04581122,0.04716764,0.04449381,0.04066231,0.051612116
t_642,21.429069999999996,39.60099,0.065048754,0.06738241,0.06279592,0.05776441,0.07325169
t_643,21.47166999999999,39.6293,0.066882886,0.06970094,0.064178765,0.059419613,0.075283565
t_644,21.392449999999997,39.63392,0.06133596,0.06348042,0.05926394,0.05441645,0.069135346
t_645,21.43504999999999,39.66224,0.06671742,0.06945983,0.064083286,0.059212126,0.07517403
t_646,21.477660000000014,39.69054,0.070263945,0.073581375,0.067096084,0.06238199,0.07914179
t_647,21.313230000000004,39.6385,0.04490133,0.0461311,0.043704346,0.039798286,0.050658703
t_648,21.23400000000001,39.64305,0.040588226,0.04139163,0.039800413,0.035952445,0.045821756
t_649,21.355799999999988,39.66684,0.05199893,0.053742122,0.050312277,0.046102807,0.05864911
t_65,21.486649999999997,37.74005,0.0021452797,0.0015424086,0.002983791,0.0018976972,0.002425163
t_650,21.27655999999999,39.67141,0.048855554,0.05012215,0.047620963,0.04328554,0.05514232
t_651,21.319140000000004,39.69975,0.05538792,0.057163898,0.05366712,0.04908597,0.062498957
t_652,21.239859999999993,39.7043,0.049429376,0.050635442,0.04825204,0.043782048,0.055805136
t_653,21.28245000000001,39.73264,0.048649337,0.05012914,0.047213215,0.043101817,0.05491086
t_654,21.325050000000005,39.76097,0.05527102,0.057280704,0.05333184,0.048983004,0.06236623
t_655,21.24573000000001,39.76552,0.04786574,0.049211457,0.046556823,0.04240031,0.054035667
t_656,21.288340000000005,39.79385,0.05477563,0.05662671,0.052985057,0.048536327,0.061816987
t_657,20.99627000000001,39.6565,0.026302386,0.026214803,0.02639026,0.02327706,0.029720914
t_658,21.03877,39.6849,0.030641552,0.030718382,0.030564914,0.027119959,0.034620434
t_659,20.95949999999999,39.68933,0.027109852,0.026958056,0.027262501,0.023990383,0.030634945
t_66,21.40876,37.74472,0.0019869392,0.0014275378,0.0027655505,0.0017576297,0.0022461659
t_660,21.0813,39.7133,0.03222405,0.03249175,0.031958558,0.028524276,0.036403712
t_661,21.00200000000001,39.71774,0.029135197,0.029137302,0.029133093,0.02578528,0.032920323
t_662,21.04453000000001,39.74614,0.03197537,0.03215716,0.031794608,0.02830254,0.03612482
t_663,20.965210000000013,39.75057,0.030246897,0.030164452,0.030329566,0.02676834,0.034177493
t_664,21.007749999999987,39.77897,0.02895003,0.029027823,0.028872445,0.02562403,0.032707747
t_665,21.050299999999993,39.80736,0.038693387,0.039002724,0.038386505,0.034253974,0.043708168
t_666,20.970939999999985,39.81179,0.032972403,0.032951087,0.03299373,0.029184176,0.03725236
t_667,21.197299999999984,39.67594,0.038808104,0.039519727,0.038109295,0.03436706,0.043823037
t_668,21.118040000000008,39.68044,0.04333362,0.04378898,0.042882994,0.038362037,0.0489495
t_669,21.16058000000001,39.70881,0.03806747,0.038693246,0.037451822,0.03370564,0.04299377
t_67,21.450649999999996,37.77331,0.0021137213,0.001529116,0.0029218309,0.0018697839,0.0023894839
t_670,21.203149999999994,39.73718,0.041721564,0.04265268,0.04081077,0.036948495,0.047111224
t_671,21.12384,39.74168,0.035311777,0.035807863,0.03482257,0.031262547,0.03988548
t_672,21.166409999999985,39.77004,0.04049202,0.041290052,0.039709408,0.035856083,0.04572735
t_673,21.087080000000014,39.77452,0.036388997,0.036797147,0.03598537,0.032214526,0.041104406
t_674,21.209000000000003,39.79839,0.05103706,0.05232588,0.049779985,0.045205567,0.05762081
t_675,21.129649999999998,39.80289,0.043319963,0.04404068,0.04261104,0.038358595,0.048923045
t_676,21.17224999999999,39.83124,0.04502414,0.04601063,0.04405881,0.039878707,0.05083348
t_677,21.39840000000001,39.69516,0.060492072,0.062891066,0.058184586,0.053649813,0.06820696
t_678,21.44102000000001,39.72347,0.06984586,0.07304318,0.0667885,0.061966646,0.07872694
t_679,21.361739999999998,39.72807,0.060609564,0.062926956,0.05837751,0.05372946,0.06837067
t_68,21.37272999999999,37.77797,0.002207127,0.0015952174,0.0030537592,0.0019524085,0.0024950772
t_680,21.48366999999999,39.75177,0.08069998,0.08488488,0.0767214,0.07162326,0.09092699
t_681,21.404359999999997,39.75639,0.0673437,0.070328414,0.06448565,0.059719723,0.07594097
t_682,21.447010000000006,39.78468,0.08262634,0.086782075,0.07866962,0.0733023,0.09313641
t_683,21.367680000000007,39.78929,0.0661233,0.06891286,0.06344666,0.05862203,0.07458443
t_684,21.489679999999993,39.81297,0.109374516,0.11550852,0.10356625,0.09708102,0.12322475
t_685,21.410329999999988,39.81759,0.07441353,0.07797277,0.07101676,0.06600193,0.08389714
t_686,21.453000000000003,39.84587,0.089148186,0.093889855,0.084645994,0.07911725,0.1004509
t_687,21.330970000000008,39.82217,0.062167343,0.0646105,0.059816573,0.055107903,0.070131116
t_688,21.25161,39.82673,0.053000387,0.054624062,0.05142498,0.046960283,0.05981738
t_689,21.294250000000005,39.85505,0.057405576,0.059460323,0.055421837,0.050885614,0.06476094
t_69,21.492559999999997,37.8019,0.0022535222,0.0016413762,0.003093966,0.001993456,0.0025475165
t_690,21.336900000000014,39.88335,0.072076395,0.07500543,0.069261745,0.0639268,0.08126493
t_691,21.257499999999993,39.88791,0.05633721,0.058128256,0.05460135,0.049941197,0.063552365
t_692,21.300160000000005,39.91622,0.060546625,0.062741145,0.058428865,0.05370706,0.06825721
t_693,21.342839999999995,39.94451,0.07290652,0.0758394,0.070087045,0.06472591,0.082121044
t_694,21.263390000000015,39.94907,0.05235995,0.05400921,0.05076105,0.046453767,0.05901705
t_695,21.306070000000005,39.97737,0.06553257,0.06783328,0.06330989,0.058195625,0.073794514
t_696,21.22659999999999,39.9819,0.049271602,0.050577134,0.047999766,0.04372448,0.055522457
t_697,20.94238999999999,39.50549,0.025798509,0.025593687,0.026004968,0.02282924,0.029153973
t_698,21.063980000000015,39.52949,0.027577126,0.027451713,0.027703114,0.0244108,0.031154161
t_699,20.984820000000013,39.53394,0.023747828,0.023462467,0.024036657,0.021016229,0.026834466
t_7,21.672290000000004,37.23042,0.00093353936,0.00060491177,0.001440699,0.0008257962,0.0010553399
t_70,21.414620000000014,37.80657,0.0022308268,0.0016236396,0.0030650815,0.001973378,0.0025218623
t_700,21.027269999999987,39.56237,0.027356911,0.027192859,0.027521953,0.02421244,0.030909756
t_701,20.948080000000004,39.5668,0.024019739,0.023697391,0.024346469,0.021255026,0.027144065
t_702,21.06975,39.59078,0.026974468,0.02697582,0.026973113,0.023876596,0.030474272
t_703,20.99054000000001,39.59523,0.025080312,0.024893984,0.025268033,0.02219526,0.028340377
t_704,21.033019999999993,39.62365,0.028385164,0.028344342,0.028426046,0.025122311,0.032071795
t_705,20.953789999999998,39.62808,0.030722212,0.030439809,0.031007236,0.02718622,0.034718115
t_706,21.07552000000001,39.65205,0.034880023,0.035038535,0.03472223,0.03087409,0.039405733
t_707,20.868889999999993,39.57119,0.024896791,0.02463659,0.02515974,0.022028549,0.028138496
t_708,20.789690000000007,39.57555,0.020006843,0.019667272,0.020352276,0.017700586,0.022613585
t_709,20.911329999999992,39.59964,0.031273834,0.030802576,0.031752303,0.02767246,0.0353439
t_71,21.45653999999999,37.83515,0.002374455,0.0017401319,0.0032400058,0.002100438,0.0026842197
t_710,20.83211,39.60402,0.022410179,0.02214023,0.022683421,0.019827673,0.02532905
t_711,20.87455,39.63247,0.0346514,0.03406033,0.035252724,0.030659772,0.0391627
t_712,20.79531,39.63683,0.025519265,0.02516453,0.025879001,0.022577904,0.028843816
t_713,20.917010000000005,39.66091,0.031471446,0.031115374,0.031831596,0.027847886,0.03556651
t_714,20.83775,39.66529,0.027150624,0.026624864,0.027686765,0.024022363,0.030686256
t_715,20.88022000000001,39.69373,0.022199553,0.02189391,0.022509463,0.01964294,0.02508892
t_716,20.800929999999994,39.69809,0.027166385,0.026569609,0.027776565,0.024035892,0.030704603
t_717,20.63127,39.58417,0.01800688,0.017462907,0.018567799,0.015929813,0.020354774
t_718,20.752890000000008,39.60836,0.022169445,0.02175432,0.02259249,0.019613465,0.025058515
t_719,20.673660000000012,39.61267,0.016339356,0.015923502,0.016766071,0.014454937,0.018469438
t_72,21.378569999999996,37.83981,0.002593349,0.0018987427,0.0035420589,0.0022940682,0.002931673
t_720,20.71606,39.64116,0.022279698,0.021818228,0.022750929,0.019710712,0.025183512
t_721,20.636799999999994,39.64546,0.017930526,0.017436549,0.018438498,0.015862457,0.02026822
t_722,20.75847999999999,39.66964,0.022899758,0.022533374,0.023272099,0.02025999,0.025883473
t_723,20.679210000000012,39.67395,0.01967933,0.019228289,0.020140951,0.017410016,0.02224444
t_724,20.721640000000008,39.70242,0.019951392,0.019585798,0.020323811,0.017651321,0.022551175
t_725,20.64233999999999,39.70672,0.02077033,0.020244204,0.021310128,0.018375102,0.023477778
t_726,20.76409000000001,39.73089,0.020909833,0.02039039,0.021442508,0.018500132,0.023633404
t_727,20.515179999999987,39.62119,0.014408238,0.013846682,0.014992568,0.012745915,0.016287362
t_728,20.55753999999999,39.64972,0.016764123,0.016187495,0.017361293,0.01483021,0.018950224
t_729,20.47827000000001,39.65394,0.014987995,0.014369833,0.015632749,0.01325874,0.016942784
t_73,21.42049,37.8684,0.0024093876,0.0017764342,0.0032678656,0.0021313457,0.002723701
t_730,20.59993,39.67823,0.020887662,0.020264247,0.021530252,0.018478418,0.023611026
t_731,20.520640000000014,39.68247,0.01737932,0.016740313,0.018042719,0.015374386,0.019645711
t_732,20.563029999999998,39.71098,0.018653413,0.018050384,0.019276591,0.01650182,0.021085545
t_733,20.483720000000005,39.71521,0.019349514,0.018588925,0.020141223,0.017117256,0.02187288
