# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_387,20.616500000000002,39.86192,0.017308615,0.019218454,0.027418736
t_388,20.537080000000003,39.86617,0.01369639,0.01580502,0.018795788
t_389,20.457660000000004,39.87038,0.013873348,0.015650684,0.017221175
t_39,21.750169999999997,37.63064,0.0046381145,0.0048322766,0.0039270697
t_390,20.579550000000012,39.89464,0.017061993,0.018897856,0.026641922
t_391,20.372829999999993,39.81334,0.01086691,0.012715516,0.015346943
t_392,20.415230000000008,39.84187,0.013547148,0.015180135,0.021687882
t_393,20.420659999999998,39.90307,0.015053387,0.016550727,0.022310164
t_394,20.500100000000003,39.89887,0.01485354,0.016687281,0.018254178
t_395,20.542570000000012,39.92736,0.015189612,0.01718688,0.019356279
t_396,20.46311,39.93157,0.014298225,0.016104763,0.017691242
t_397,20.58506,39.95582,0.018128322,0.019915218,0.027389705
t_398,20.50558000000001,39.96005,0.013881037,0.015948087,0.018722393
t_399,20.548069999999996,39.98853,0.017222917,0.019006144,0.026436603
t_4,21.70805999999999,37.19703,0.0034106937,0.0035670765,0.0018674103
t_40,21.672359999999998,37.63543,0.0050537726,0.0051569995,0.0039442023
t_400,20.59058999999999,40.01698,0.014863948,0.0172135,0.020969521
t_401,20.739419999999996,39.02308,0.011512976,0.012473796,0.014850893
t_402,20.78161,39.05164,0.0148164,0.015675556,0.013311489
t_403,20.70277999999999,39.05598,0.010793562,0.011899307,0.015025027
t_404,20.744979999999998,39.08455,0.012789933,0.013748876,0.015919892
t_405,20.666120000000006,39.08887,0.010985288,0.012086342,0.015172786
t_406,20.708320000000015,39.11744,0.011604927,0.012766412,0.016084049
t_407,20.62943999999999,39.12174,0.010029019,0.011302078,0.011458649
t_408,21.018079999999998,39.03843,0.01643926,0.017577326,0.015026242
t_409,20.93925999999999,39.04287,0.016387936,0.017636947,0.015770752
t_41,21.714280000000002,37.66398,0.0045310752,0.00477846,0.0040693767
t_410,21.06035,39.06693,0.015927715,0.01702665,0.01591616
t_411,20.98151999999999,39.07138,0.017170807,0.018631943,0.016710814
t_412,21.023799999999994,39.09989,0.013982529,0.015320092,0.019214587
t_413,20.944940000000003,39.10432,0.01693727,0.018184053,0.015624024
t_414,21.066090000000003,39.12837,0.013885299,0.015430462,0.020389795
t_415,20.987220000000008,39.13283,0.016026655,0.017219467,0.019593969
t_416,21.02951999999999,39.16132,0.013302486,0.015005693,0.020816417
t_417,20.950620000000015,39.16576,0.017469224,0.01876708,0.016875748
t_418,20.823829999999987,39.08019,0.016256412,0.017585384,0.015371095
t_419,20.866070000000008,39.10873,0.015819822,0.016850231,0.014962451
t_42,21.636439999999993,37.66875,0.005040197,0.0051773293,0.0040839487
t_420,20.787199999999984,39.1131,0.016386246,0.017736299,0.0155697195
t_421,20.908330000000007,39.13725,0.016917337,0.018134652,0.015883109
t_422,20.829440000000005,39.14164,0.015869856,0.016917178,0.015166089
t_423,20.871710000000007,39.17017,0.013015408,0.014467199,0.019034687
t_424,20.792789999999997,39.17454,0.012576416,0.013939479,0.018122403
t_425,20.913990000000013,39.19868,0.018194092,0.019701362,0.01713249
t_426,20.83506,39.20307,0.011993138,0.013634097,0.014436157
t_427,20.877350000000007,39.23158,0.012594265,0.014352367,0.015362468
t_428,20.750550000000004,39.14599,0.0149688,0.01591714,0.014444391
t_429,20.671639999999996,39.15032,0.010181673,0.011585633,0.012151812
t_43,21.474860000000007,37.6163,0.006957819,0.006679982,0.003532418
t_430,20.713869999999986,39.17888,0.01167272,0.013018069,0.01721358
t_431,20.63494,39.18318,0.010511705,0.01188308,0.012227226
t_432,20.75612000000001,39.20742,0.0111623965,0.01276332,0.013704616
t_433,20.677179999999993,39.21174,0.011318833,0.012737305,0.017325886
t_434,20.71942999999999,39.24029,0.009833229,0.011636769,0.013798964
t_435,20.64045999999999,39.2446,0.010118657,0.011723891,0.013038915
t_436,20.76169999999999,39.26883,0.01032907,0.0122508835,0.014682297
t_437,20.682709999999986,39.27315,0.011144982,0.012783202,0.013861644
t_438,20.598219999999998,39.21603,0.0100637525,0.011512927,0.0122774625
t_439,20.519270000000006,39.22029,0.011651438,0.012700452,0.0154729
t_44,21.438890000000015,37.64958,0.0068824096,0.0066225044,0.003649636
t_440,20.56147999999999,39.24887,0.015269619,0.016208544,0.013896522
t_441,20.482500000000016,39.25311,0.010850435,0.012025623,0.015471125
t_442,20.60372000000001,39.27744,0.00942355,0.011129478,0.013066028
t_443,20.524720000000002,39.28169,0.010451635,0.011848909,0.012300276
t_444,20.566959999999995,39.31027,0.013567073,0.01467647,0.01743413
t_445,20.487930000000006,39.31451,0.011474368,0.012701298,0.01637842
t_446,20.609219999999993,39.33883,0.0098823365,0.011698989,0.013889409
t_447,20.798390000000012,39.23595,0.014204318,0.015560443,0.019451223
t_448,20.919659999999993,39.26008,0.013965715,0.015750475,0.021839235
t_449,20.840679999999992,39.26447,0.012514056,0.014318806,0.015520507
t_45,21.480760000000004,37.67818,0.004944827,0.005105456,0.0040923334
t_450,20.88300000000001,39.29298,0.013988169,0.015810572,0.022078322
t_451,20.804000000000002,39.29735,0.010870947,0.01292104,0.015640337
t_452,20.925330000000002,39.32147,0.013749371,0.01584642,0.01766174
t_453,20.84630999999999,39.32586,0.012003858,0.014125377,0.016681667
t_454,20.888649999999984,39.35435,0.013314278,0.015502336,0.017816363
t_455,20.809609999999992,39.35873,0.011714143,0.013892097,0.01677193
t_456,20.931010000000015,39.38283,0.013004007,0.015490475,0.019056102
t_457,20.72498999999999,39.30169,0.010368039,0.012299742,0.014752754
t_458,20.645970000000005,39.306,0.010290109,0.01205369,0.013891927
t_459,20.767290000000003,39.33021,0.012094986,0.01400125,0.015719758
t_46,21.40289999999999,37.68285,0.00606402,0.0059674694,0.003458808
t_460,20.68825000000001,39.33454,0.010594889,0.012505156,0.014786575
t_461,20.730559999999997,39.36307,0.014649986,0.016208703,0.021027453
t_462,20.6515,39.36737,0.010384225,0.012320826,0.014783388
t_463,20.772879999999986,39.39158,0.012241122,0.014360479,0.016814884
t_464,20.69380000000001,39.3959,0.010933309,0.013000153,0.015753895
t_465,20.736130000000003,39.42442,0.014062213,0.015935283,0.022430547
t_466,20.657029999999992,39.42873,0.011899501,0.01381796,0.01570826
t_467,21.046719999999993,39.3455,0.016442087,0.018666625,0.026605098
t_468,20.967690000000005,39.34994,0.01669853,0.018665224,0.025188683
t_469,21.010069999999985,39.3784,0.013525999,0.016182145,0.020210017
t_47,21.444770000000005,37.71146,0.005315379,0.005421268,0.0042290324
t_470,21.05247,39.40685,0.015591375,0.01829033,0.021670148
t_471,20.973389999999995,39.41129,0.01473936,0.01728758,0.020414226
t_472,21.01579000000001,39.43974,0.014539939,0.01742108,0.021906892
t_473,20.93669,39.44417,0.014830639,0.017397232,0.020549996
t_474,21.058220000000006,39.46818,0.018285947,0.021043045,0.023553198
t_475,20.97909999999999,39.47263,0.014854088,0.01773234,0.022064803
t_476,21.021529999999984,39.50107,0.015656479,0.018777793,0.023737624
t_477,20.851949999999988,39.38722,0.0127703585,0.015052205,0.01791912
t_478,20.89430999999999,39.4157,0.015295464,0.017513135,0.025581857
t_479,20.81522000000001,39.42008,0.012987226,0.015251583,0.017968034
t_48,21.78604999999999,37.59729,0.005026604,0.005101361,0.0037888915
t_480,20.857589999999988,39.44857,0.014351163,0.01670473,0.01922995
t_481,20.89998,39.47704,0.014382995,0.017022502,0.02061473
t_482,20.820850000000007,39.48141,0.012955889,0.01548453,0.019223059
t_483,20.86323999999999,39.50989,0.014129877,0.016799703,0.020606559
t_484,20.78407999999999,39.51425,0.013386762,0.015828213,0.019153707
t_485,20.90565000000001,39.53835,0.015870005,0.018636419,0.022129707
t_486,20.82647,39.54273,0.014644324,0.017206628,0.020525983
t_487,20.778480000000002,39.45292,0.012200966,0.014563685,0.017962398
t_488,20.699360000000013,39.45725,0.013314647,0.015263896,0.01675786
t_489,20.620229999999992,39.46154,0.010932216,0.012927159,0.01562127
t_49,21.827979999999997,37.62582,0.0050222296,0.0051237433,0.0039035669
t_490,20.741710000000012,39.48576,0.014166374,0.016243938,0.0179024
t_491,20.662559999999985,39.49007,0.013095376,0.0150098605,0.016658755
t_492,20.704920000000016,39.51858,0.015632669,0.017428841,0.023735736
t_493,20.62575000000001,39.52287,0.013999312,0.015709957,0.022043867
t_494,20.747289999999992,39.54707,0.01290223,0.015324018,0.019023146
t_495,20.668110000000013,39.55138,0.013782322,0.015754394,0.017630514
t_496,20.710489999999993,39.57988,0.015805924,0.017737435,0.025138814
t_497,21.721039999999988,38.9355,0.012367787,0.013252413,0.0142916795
t_498,21.642320000000012,38.94024,0.011613929,0.01287379,0.014245795
t_499,21.763450000000006,38.96385,0.012975604,0.013803349,0.014876639
t_5,21.63055,37.2018,0.0040885247,0.0040848046,0.0025014633
t_50,21.86993000000001,37.65434,0.0052027144,0.0052883355,0.004020061
t_500,21.68472,38.96861,0.013101534,0.014136593,0.014880332
t_501,21.72712999999999,38.99697,0.012566461,0.013809333,0.0154962875
t_502,21.648380000000003,39.00171,0.012326841,0.013776971,0.0155041525
t_503,21.690799999999996,39.03007,0.012427052,0.013974758,0.016162954
t_504,21.733239999999995,39.05841,0.012733215,0.014365322,0.016797312
t_505,21.654439999999994,39.06315,0.013255094,0.014913816,0.016873088
t_506,21.696879999999993,39.0915,0.013315674,0.015098757,0.017563874
t_507,21.36972,38.98731,0.011084099,0.012770957,0.014382797
t_508,21.49083999999999,39.01109,0.0137844905,0.015181874,0.02045375
t_509,21.412059999999997,39.01573,0.012851709,0.014419272,0.020201685
t_51,21.792110000000008,37.65917,0.0044422396,0.004704283,0.0030327304
t_510,21.454430000000002,39.04414,0.013578628,0.015184865,0.021252468
t_511,21.37563,39.04877,0.011099784,0.013061512,0.015689982
t_512,21.496820000000014,39.07254,0.01409876,0.015778633,0.02233913
t_513,21.417990000000003,39.07718,0.013467091,0.015255638,0.016535409
t_514,21.460379999999986,39.10558,0.014858102,0.016611317,0.023236671
t_515,21.38154,39.11021,0.0120183965,0.014163429,0.017149122
t_516,21.423929999999984,39.13861,0.013188949,0.015358149,0.018098911
t_517,21.618060000000014,39.09623,0.01281642,0.014776308,0.017624935
t_518,21.53922,39.10092,0.012522248,0.014590128,0.017575292
t_519,21.581649999999996,39.12929,0.013257617,0.015369745,0.018415995
t_52,21.834059999999994,37.68769,0.004464255,0.0047465195,0.0031248562
t_520,21.502800000000008,39.13397,0.012855533,0.015068723,0.018321177
t_521,21.6241,39.15765,0.014760615,0.016792769,0.019246416
t_522,21.545230000000004,39.16234,0.013369808,0.0156774,0.019243248
t_523,21.587680000000006,39.1907,0.014226309,0.01657271,0.020164572
t_524,21.50878,39.19538,0.014469303,0.016837105,0.0201008
t_525,21.63015999999999,39.21904,0.015030467,0.017400816,0.021060115
t_526,21.551240000000007,39.22374,0.015312885,0.01774369,0.021129131
t_527,21.73935,39.11984,0.013802774,0.015634863,0.018219225
t_528,21.660500000000013,39.12458,0.01378623,0.015731975,0.018379364
t_529,21.702969999999993,39.15292,0.013846257,0.01590356,0.01909647
t_53,21.87603999999999,37.7162,0.0049789213,0.005175428,0.0042958357
t_530,21.74546000000001,39.18124,0.0149373375,0.016913118,0.019746903
t_531,21.66658000000001,39.18599,0.0138857905,0.01617141,0.02004152
t_532,21.709069999999997,39.21431,0.014577175,0.016849156,0.020765845
t_533,21.751589999999993,39.24262,0.017462552,0.019313894,0.028506087
t_534,21.672660000000008,39.24737,0.01722634,0.019375738,0.02189432
t_535,21.715180000000004,39.27569,0.016500754,0.018795345,0.02261676
t_536,21.63622000000001,39.28042,0.01566819,0.018347286,0.023131894
t_537,21.59371999999999,39.25208,0.014962494,0.017605066,0.022149352
t_538,21.514780000000002,39.25676,0.014874054,0.017604705,0.02212922
t_539,21.557259999999985,39.28511,0.015600641,0.018431166,0.023295857
t_54,21.79817,37.72103,0.0040859617,0.004474408,0.003241518
t_540,21.599760000000003,39.31345,0.017489715,0.020239208,0.024458017
t_541,21.520780000000002,39.31813,0.016303914,0.019322509,0.024478685
t_542,21.563279999999992,39.34647,0.018396638,0.021363052,0.025841255
t_543,21.60580999999999,39.37479,0.01807287,0.021298572,0.02722603
t_544,21.526780000000002,39.37948,0.018532723,0.021824203,0.027247187
t_545,21.569320000000005,39.4078,0.019635404,0.023063188,0.02889374
t_546,21.61187000000001,39.43612,0.020291254,0.023915911,0.030618766
t_547,21.757720000000006,39.30399,0.018561607,0.02048372,0.030890496
t_548,21.678740000000005,39.30874,0.017385019,0.019901289,0.02403658
t_549,21.72129000000001,39.33704,0.019733869,0.021914309,0.033101622
t_55,21.840149999999994,37.74954,0.0043042195,0.004675005,0.0033403642
t_550,21.642290000000003,39.34177,0.017718488,0.02058432,0.025590627
t_551,21.76384999999999,39.36533,0.019178612,0.021378608,0.02545981
t_552,21.68484000000001,39.37008,0.018566338,0.021419678,0.026674978
t_553,21.72739999999999,39.39837,0.019898286,0.022628373,0.027720198
t_554,21.648359999999997,39.40311,0.021759044,0.024674011,0.028630262
t_555,21.690940000000012,39.4314,0.024518099,0.02723789,0.040089313
t_556,21.733530000000002,39.45969,0.032942444,0.035771187,0.03564449
t_557,21.48427000000001,39.35113,0.017441632,0.020595003,0.025672704
t_558,21.405249999999995,39.35576,0.018158454,0.021174204,0.025177391
t_559,21.447749999999985,39.38412,0.018676547,0.021945575,0.026852794
t_56,21.882149999999996,37.77804,0.0044456213,0.0048140106,0.0034407114
t_560,21.36869999999999,39.38874,0.017865514,0.02114133,0.026143605
t_561,21.490260000000006,39.41247,0.0188836,0.022457007,0.028642567
t_562,21.411200000000008,39.4171,0.01907922,0.022559837,0.027993161
t_563,21.453720000000004,39.44545,0.0213932,0.024956448,0.029996993
t_564,21.374629999999996,39.45006,0.021069653,0.02454095,0.02906768
t_565,21.496260000000007,39.47378,0.021656254,0.025596486,0.03216966
t_566,21.417149999999992,39.47842,0.020575646,0.024536464,0.031279832
t_567,21.849050000000005,39.42187,0.029938024,0.03334116,0.032986827
t_568,21.77000000000001,39.42665,0.029943055,0.031983905,0.032499228
t_569,21.891680000000008,39.45012,0.031219848,0.03416407,0.03197224
t_57,21.804249999999996,37.78288,0.0043325066,0.0047294665,0.0034662925
t_570,21.812610000000006,39.45492,0.032593213,0.035653446,0.03395215
t_571,21.85524000000001,39.48317,0.03454208,0.038778666,0.035789497
t_572,21.77615,39.48795,0.035838846,0.040147692,0.03755003
t_573,21.897899999999993,39.51141,0.036389917,0.040978972,0.03792634
t_574,21.818780000000004,39.51621,0.03789941,0.042979516,0.039696764
t_575,21.861440000000016,39.54445,0.039988674,0.045403183,0.042026903
t_576,21.782299999999992,39.54923,0.04097079,0.045682266,0.04369623
t_577,21.53280000000001,39.4408,0.02312602,0.026496453,0.0305535
t_578,21.575350000000014,39.46912,0.02239653,0.026222983,0.03259724
t_579,21.61793,39.49742,0.030154748,0.03339434,0.046368077
t_58,21.36106000000001,37.65423,0.0044617513,0.0046988204,0.0039469874
t_580,21.538819999999987,39.50211,0.0228753,0.027092202,0.034530606
t_581,21.581400000000002,39.53041,0.024729246,0.0291716,0.037098713
t_582,21.502260000000007,39.53508,0.030565724,0.034255978,0.048484787
t_583,21.623999999999995,39.5587,0.03949079,0.043307625,0.053148534
t_584,21.544839999999994,39.56339,0.027493026,0.032068446,0.03932827
t_585,21.58744999999999,39.59168,0.030539393,0.035287697,0.04257668
t_586,21.50827000000001,39.59635,0.028923115,0.03376478,0.04143006
t_587,21.654449999999997,39.46442,0.029634267,0.032411076,0.043240473
t_588,21.697040000000015,39.4927,0.035099674,0.038294334,0.03877634
t_589,21.739660000000015,39.52098,0.039172404,0.0454703,0.04114283
t_59,21.32504,37.68749,0.00564866,0.0056426777,0.0040730275
t_590,21.660529999999994,39.52571,0.039117333,0.043822695,0.04188996
t_591,21.703159999999997,39.55399,0.042157203,0.04795796,0.044750955
t_592,21.745800000000003,39.58225,0.04500845,0.051064506,0.04780774
t_593,21.666629999999998,39.58698,0.045000628,0.050473876,0.048372567
t_594,21.709280000000007,39.61525,0.0487732,0.05497764,0.052029725
t_595,21.751949999999994,39.6435,0.05077638,0.0554924,0.066065416
t_596,21.67273,39.64823,0.052559864,0.058623068,0.056328606
t_597,21.356870000000015,39.26602,0.016206494,0.018709457,0.021405809
t_598,21.27790999999999,39.2706,0.014164531,0.016827757,0.020787956
t_599,21.320330000000013,39.299,0.0147500485,0.017608492,0.022149712
t_6,21.749830000000003,37.22563,0.003207912,0.003425055,0.0019235443
t_60,21.33086,37.74935,0.0057342877,0.0057718586,0.0043542297
t_600,21.24135000000001,39.30356,0.016418409,0.018930422,0.021399403
t_601,21.283780000000007,39.33197,0.016377196,0.019187922,0.02285741
t_602,21.32623000000001,39.36036,0.018676948,0.021514062,0.024435308
t_603,21.247199999999992,39.36492,0.018901499,0.021543095,0.03136642
t_604,21.289649999999995,39.39332,0.01660484,0.019872371,0.025204351
t_605,21.332130000000006,39.4217,0.017832538,0.021313474,0.027049635
t_606,21.253060000000005,39.42626,0.017996667,0.021246867,0.0259013
t_607,21.204759999999993,39.33651,0.018012958,0.020448076,0.029301653
t_608,21.12575000000001,39.34102,0.016824124,0.019214457,0.027989663
t_609,21.16816,39.36945,0.014899414,0.017839447,0.022473158
t_61,21.29480000000001,37.78259,0.0066438504,0.0065165227,0.0038025884
t_610,21.08912000000001,39.37394,0.01613059,0.018694647,0.021358881
t_611,21.2106,39.39786,0.015905436,0.019051831,0.024107603
t_612,21.13154,39.40237,0.015160914,0.018164132,0.022913545
t_613,21.17398,39.43079,0.01621764,0.019437896,0.02462348
t_614,21.094889999999992,39.43528,0.016113248,0.019079711,0.023276303
t_615,21.216440000000006,39.45919,0.017407093,0.02086182,0.026509592
t_616,21.13732999999999,39.4637,0.01647735,0.019758226,0.025049299
t_617,21.29553999999999,39.45464,0.018909117,0.022440875,0.027874282
t_618,21.338040000000007,39.48301,0.020488251,0.02425349,0.030050868
t_619,21.25891999999999,39.48758,0.019795956,0.023376131,0.02859741
t_62,21.33668,37.8112,0.0063719475,0.006334804,0.0046570697
t_620,21.30143000000001,39.51595,0.020837452,0.02474975,0.030916747
t_621,21.343950000000007,39.54431,0.024553055,0.028506957,0.033503536
t_622,21.264790000000005,39.54888,0.020970592,0.02502324,0.031639878
t_623,21.307320000000004,39.57724,0.02264668,0.02702901,0.03438028
t_624,21.228139999999996,39.58179,0.021671493,0.025760163,0.032197382
t_625,21.349879999999985,39.60559,0.025498122,0.030121446,0.037473522
t_626,21.270669999999996,39.61015,0.02597555,0.03009187,0.03505866
t_627,21.1798,39.49211,0.01781486,0.021330085,0.027013874
t_628,21.100670000000008,39.4966,0.016677128,0.020004468,0.025375169
t_629,21.222280000000012,39.5205,0.019138433,0.022929622,0.029198593
t_63,21.258730000000014,37.81581,0.00723722,0.007044528,0.003921487
t_630,21.14313999999999,39.52501,0.01796383,0.021544464,0.027400155
t_631,21.185630000000003,39.55341,0.019436017,0.02329169,0.029660998
t_632,21.106449999999995,39.5579,0.022250095,0.0253715,0.036884103
t_633,21.14894000000001,39.5863,0.020044185,0.023895675,0.02996918
t_634,21.191460000000006,39.61468,0.023363499,0.027322406,0.03256989
t_635,21.112239999999986,39.61918,0.020615635,0.02443152,0.030114733
t_636,21.15476000000001,39.64757,0.024618853,0.028472021,0.03274562
t_637,21.459689999999995,39.50675,0.02380102,0.02781187,0.033708114
t_638,21.380560000000003,39.51137,0.02135324,0.025478324,0.032459274
t_639,21.42311000000001,39.53971,0.023214467,0.02761943,0.035132226
t_64,21.366890000000012,37.71611,0.0059656403,0.0059205485,0.004218846
t_640,21.465679999999992,39.56804,0.025481898,0.03016052,0.03810844
t_641,21.386500000000012,39.57266,0.02441085,0.028941398,0.03640143
t_642,21.429069999999996,39.60099,0.028752822,0.033332605,0.039660785
t_643,21.47166999999999,39.6293,0.029274043,0.034472328,0.043341666
t_644,21.392449999999997,39.63392,0.03067463,0.035291612,0.04098299
t_645,21.43504999999999,39.66224,0.03077374,0.036111448,0.04498878
t_646,21.477660000000014,39.69054,0.03427297,0.039947793,0.049583916
t_647,21.313230000000004,39.6385,0.025586795,0.030377066,0.03830713
t_648,21.23400000000001,39.64305,0.02530074,0.029594043,0.03551378
t_649,21.355799999999988,39.66684,0.030646829,0.035475764,0.042019
t_65,21.486649999999997,37.74005,0.0051433397,0.005320041,0.004375643
t_650,21.27655999999999,39.67141,0.0320433,0.03618405,0.051789623
t_651,21.319140000000004,39.69975,0.03407214,0.038641028,0.056899775
t_652,21.239859999999993,39.7043,0.032927275,0.037041347,0.05213792
t_653,21.28245000000001,39.73264,0.029385943,0.03461712,0.04304594
t_654,21.325050000000005,39.76097,0.033306684,0.03884932,0.047588713
t_655,21.24573000000001,39.76552,0.029276948,0.03450264,0.042982064
t_656,21.288340000000005,39.79385,0.03450029,0.03984226,0.047501646
t_657,20.99627000000001,39.6565,0.018158728,0.021708904,0.027606474
t_658,21.03877,39.6849,0.01982116,0.023617836,0.029905258
t_659,20.95949999999999,39.68933,0.01979527,0.02294268,0.027318036
t_66,21.40876,37.74472,0.0049363757,0.0051575485,0.0043687657
t_660,21.0813,39.7133,0.021814981,0.025863387,0.0324896
t_661,21.00200000000001,39.71774,0.021191629,0.024574088,0.02955926
t_662,21.04453000000001,39.74614,0.022295386,0.025996488,0.032069948
t_663,20.965210000000013,39.75057,0.024082828,0.026826156,0.03878512
t_664,21.007749999999987,39.77897,0.022120193,0.025552176,0.03149937
t_665,21.050299999999993,39.80736,0.029937586,0.03273655,0.045588057
t_666,20.970939999999985,39.81179,0.02677802,0.029285049,0.041107543
t_667,21.197299999999984,39.67594,0.02641448,0.03062752,0.03572736
t_668,21.118040000000008,39.68044,0.025829818,0.029536257,0.0436169
t_669,21.16058000000001,39.70881,0.024529338,0.028967053,0.03569134
t_67,21.450649999999996,37.77331,0.0053464686,0.005509015,0.00452273
t_670,21.203149999999994,39.73718,0.026624823,0.0314556,0.039084047
t_671,21.12384,39.74168,0.023973698,0.028302647,0.0354098
t_672,21.166409999999985,39.77004,0.027284853,0.031793352,0.03873116
t_673,21.087080000000014,39.77452,0.02637324,0.03001678,0.03489559
t_674,21.209000000000003,39.79839,0.036576323,0.040593795,0.05665532
t_675,21.129649999999998,39.80289,0.032850638,0.03617758,0.05075994
t_676,21.17224999999999,39.83124,0.03315483,0.036940575,0.041732352
t_677,21.39840000000001,39.69516,0.03199416,0.037434034,0.04629083
t_678,21.44102000000001,39.72347,0.03569009,0.04149128,0.051244374
t_679,21.361739999999998,39.72807,0.03691067,0.04187969,0.047176257
t_68,21.37272999999999,37.77797,0.0055833077,0.005689922,0.0045114947
t_680,21.48366999999999,39.75177,0.040748503,0.046770584,0.057032537
t_681,21.404359999999997,39.75639,0.036609083,0.042507973,0.052383043
t_682,21.447010000000006,39.78468,0.044896476,0.050541162,0.05852337
t_683,21.367680000000007,39.78929,0.040336363,0.045802977,0.0529131
t_684,21.489679999999993,39.81297,0.0594216,0.063945815,0.0874447
t_685,21.410329999999988,39.81759,0.044248402,0.050160695,0.059220403
t_686,21.453000000000003,39.84587,0.052384235,0.058070526,0.066782475
t_687,21.330970000000008,39.82217,0.042607058,0.04774357,0.052791763
t_688,21.25161,39.82673,0.03840464,0.04281143,0.062474024
t_689,21.294250000000005,39.85505,0.03956464,0.044522025,0.052034475
t_69,21.492559999999997,37.8019,0.0054900176,0.0056541604,0.004680813
t_690,21.336900000000014,39.88335,0.052213784,0.056125592,0.07716
t_691,21.257499999999993,39.88791,0.040049,0.043917667,0.050702523
t_692,21.300160000000005,39.91622,0.050081488,0.05279947,0.07483697
t_693,21.342839999999995,39.94451,0.06287698,0.063767426,0.08340889
t_694,21.263390000000015,39.94907,0.043750886,0.046382785,0.054021254
t_695,21.306070000000005,39.97737,0.055827755,0.056187216,0.059798736
t_696,21.22659999999999,39.9819,0.043874055,0.0456143,0.05153486
t_697,20.94238999999999,39.50549,0.018415848,0.020865548,0.029534472
t_698,21.063980000000015,39.52949,0.018798204,0.021914992,0.025592225
t_699,20.984820000000013,39.53394,0.015946688,0.019053925,0.023824861
t_7,21.672290000000004,37.23042,0.0033040617,0.003502955,0.0019318191
t_70,21.414620000000014,37.80657,0.005531316,0.0056845783,0.0046731764
t_700,21.027269999999987,39.56237,0.019197047,0.022289662,0.025694994
t_701,20.948080000000004,39.5668,0.017341372,0.020274483,0.023812972
t_702,21.06975,39.59078,0.018201761,0.02183868,0.02777964
t_703,20.99054000000001,39.59523,0.01768339,0.020958954,0.02568066
t_704,21.033019999999993,39.62365,0.019573636,0.023038855,0.027762193
t_705,20.953789999999998,39.62808,0.021902308,0.024587855,0.03407827
t_706,21.07552000000001,39.65205,0.022000793,0.02564216,0.030093119
t_707,20.868889999999993,39.57119,0.016291155,0.018953972,0.022035798
t_708,20.789690000000007,39.57555,0.014944926,0.01736979,0.020375079
t_709,20.911329999999992,39.59964,0.021760004,0.024115732,0.03161738
t_71,21.45653999999999,37.83515,0.0054245973,0.0056366445,0.0048392634
t_710,20.83211,39.60402,0.016558582,0.019068746,0.02186032
t_711,20.87455,39.63247,0.024181392,0.026339225,0.026527485
t_712,20.79531,39.63683,0.020029355,0.021955399,0.028837815
t_713,20.917010000000005,39.66091,0.0206001,0.023259552,0.033755045
t_714,20.83775,39.66529,0.020165116,0.022366188,0.030964412
t_715,20.88022000000001,39.69373,0.016704418,0.019707397,0.02497328
t_716,20.800929999999994,39.69809,0.021712366,0.023591824,0.030513484
t_717,20.63127,39.58417,0.013845605,0.015730307,0.01744012
t_718,20.752890000000008,39.60836,0.016307468,0.018436514,0.026903452
t_719,20.673660000000012,39.61267,0.012768349,0.015037149,0.018623322
t_72,21.378569999999996,37.83981,0.0059925076,0.0060755326,0.0048267907
t_720,20.71606,39.64116,0.017744392,0.019563833,0.0265688
t_721,20.636799999999994,39.64546,0.014741184,0.01664947,0.018372182
t_722,20.75847999999999,39.66964,0.018518694,0.020503359,0.028450549
t_723,20.679210000000012,39.67395,0.01664551,0.01852031,0.02618443
t_724,20.721640000000008,39.70242,0.016055936,0.01828,0.02099309
t_725,20.64233999999999,39.70672,0.015884627,0.017782003,0.025755078
t_726,20.76409000000001,39.73089,0.018321304,0.020498307,0.029998891
t_727,20.515179999999987,39.62119,0.011839955,0.013674296,0.015943404
t_728,20.55753999999999,39.64972,0.014845788,0.01643669,0.022649053
t_729,20.47827000000001,39.65394,0.012852322,0.014481074,0.015704185
t_73,21.42049,37.8684,0.0057602134,0.0059322584,0.0050013326
t_730,20.59993,39.67823,0.017086277,0.018575335,0.024138467
t_731,20.520640000000014,39.68247,0.015669115,0.017073315,0.022287719
t_732,20.563029999999998,39.71098,0.015828528,0.017423272,0.023727437
t_733,20.483720000000005,39.71521,0.016030159,0.017326137,0.021894867
t_734,20.60544999999999,39.73948,0.01676851,0.018453449,0.025286106
t_735,20.52611999999999,39.74372,0.0134565085,0.015340006,0.01744882
t_736,20.56853000000001,39.77222,0.012809735,0.015001429,0.018571481
t_737,20.922699999999992,39.72216,0.017998924,0.021187868,0.026921658
t_738,20.843400000000003,39.72654,0.016536944,0.019410389,0.02457668
t_739,20.88588999999999,39.75497,0.018925196,0.021801164,0.02645371
t_74,21.300610000000006,37.84443,0.006843145,0.006742648,0.0040677134
t_740,20.80655999999999,39.75933,0.016306635,0.019073263,0.024125341
t_741,20.92840000000001,39.78339,0.025201535,0.027566198,0.038044326
t_742,20.849050000000005,39.78777,0.020623792,0.02308526,0.025923243
t_743,20.89157,39.81619,0.023087706,0.025526887,0.03720864
t_744,20.81219999999999,39.82055,0.02289144,0.024888905,0.03379821
