# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3084,48.935959999999994,35.11109,0.00096425554,0.000928359,0.0009911682,0.0011169703
t_3085,48.84613000000002,35.11109,0.0010016133,0.0009673686,0.0010245247,0.0011627806
t_3086,49.38511,35.11109,0.0004450474,0.00035821536,0.00057071773,0.00047666277
t_3087,48.75629000000001,35.11109,0.0010107632,0.0009720735,0.0010390294,0.001172721
t_3088,49.564779999999985,35.11109,0.00042159948,0.0003398289,0.00054011727,0.00045030093
t_3089,49.02579,35.11109,0.0008827754,0.0008362427,0.000927822,0.0010154063
t_309,46.60034000000002,38.70139,0.03775307,0.03456065,0.039084062,0.03452283
t_3090,49.29527999999999,35.11109,0.0007813256,0.00073290133,0.0008340172,0.00089209893
t_3091,49.11562000000001,35.18454,0.00092067453,0.0008763525,0.0009608696,0.0010619214
t_3092,48.935959999999994,35.18454,0.000920322,0.00086306536,0.0009779911,0.0010579996
t_3093,49.38511,35.18454,0.00048666052,0.00039573477,0.0006142625,0.0005243315
t_3094,49.47495000000001,35.18454,0.00050897093,0.00042297188,0.0006262539,0.0005524623
t_3095,48.75629000000001,35.18454,0.0010659747,0.001024904,0.0010945721,0.0012390581
t_3096,49.205449999999985,35.18454,0.0005846363,0.0004925989,0.00070589565,0.0006408415
t_3097,49.02579,35.18454,0.00092839706,0.0008790449,0.00097491365,0.0010699459
t_3098,48.84613000000002,35.18454,0.0009894317,0.0009391584,0.0010340677,0.0011436332
t_3099,49.29527999999999,35.18454,0.00080397865,0.0007498692,0.00086333865,0.0009181223
t_31,44.444379999999995,39.19044,0.0033850258,0.002981343,0.0038013265,0.0037261106
t_310,47.04948999999999,38.70139,0.07573404,0.06973154,0.077932276,0.07337284
t_3100,49.564779999999985,35.18454,0.0004922891,0.0004091271,0.0006067897,0.0005336822
t_3101,49.11562000000001,35.25793,0.000977434,0.00093241024,0.00101569,0.0011305598
t_3102,48.84613000000002,35.25793,0.00057316746,0.000460094,0.0007365652,0.0006211041
t_3103,49.38511,35.25793,0.0007939585,0.00073433795,0.0008615108,0.0009046138
t_3104,49.47495000000001,35.25793,0.00081211753,0.00076204125,0.00086550944,0.0009289592
t_3105,48.75629000000001,35.25793,0.0011477724,0.0011092547,0.0011689008,0.0013390189
t_3106,49.02579,35.25793,0.0010417305,0.0010029007,0.0010686222,0.0012102763
t_3107,48.935959999999994,35.25793,0.0006323778,0.00052302424,0.00077624066,0.0006910778
t_3108,49.29527999999999,35.25793,0.0008529265,0.00079741655,0.00091169163,0.0009769513
t_3109,49.564779999999985,35.25793,0.000742345,0.00068602985,0.0008079645,0.00084313826
t_311,46.959659999999985,38.70139,0.06519251,0.062539674,0.071505,0.06596772
t_3110,49.205449999999985,35.25793,0.0006859633,0.0005979835,0.0007973105,0.00076499424
t_3111,48.75629000000001,35.33125,0.0011774332,0.0011291796,0.0012097097,0.0013719149
t_3112,49.47495000000001,35.33125,0.00053876854,0.0004421862,0.00067025394,0.0005841335
t_3113,49.205449999999985,35.33125,0.0009974351,0.0009512624,0.001036191,0.001154491
t_3114,48.935959999999994,35.33125,0.0010475423,0.0009884484,0.0011010512,0.0012113559
t_3115,49.564779999999985,35.33125,0.00052552146,0.00043222308,0.00065241585,0.00056939444
t_3116,48.84613000000002,35.33125,0.00068857346,0.000570243,0.00084265287,0.00075491075
t_3117,49.29527999999999,35.33125,0.0009494179,0.00090113113,0.0009934277,0.0010957066
t_3118,49.02579,35.33125,0.0010940639,0.0010523392,0.0011220708,0.0012729334
t_3119,49.38511,35.33125,0.00088061363,0.0008262821,0.0009363254,0.0010107585
t_312,46.86983000000001,38.70139,0.07508179,0.07867339,0.07350763,0.07931999
t_3120,49.11562000000001,35.33125,0.0010508372,0.0010079505,0.0010825582,0.001220176
t_3121,48.75629000000001,35.4045,0.000909867,0.0007983327,0.0010387718,0.0010242632
t_3122,48.935959999999994,35.4045,0.0009014327,0.00080335396,0.0010141057,0.0010206109
t_3123,49.205449999999985,35.4045,0.0009863444,0.00092532637,0.0010456837,0.0011367595
t_3124,49.564779999999985,35.4045,0.00060705864,0.00051407196,0.0007284404,0.00066745956
t_3125,49.47495000000001,35.4045,0.0006932737,0.0006055512,0.0008038924,0.00077392446
t_3126,49.11562000000001,35.4045,0.001090056,0.0010413972,0.0011273619,0.0012660016
t_3127,49.38511,35.4045,0.0006878536,0.0005928271,0.0008079266,0.0007640899
t_3128,49.02579,35.4045,0.0011436407,0.001097635,0.0011746965,0.0013317139
t_3129,48.84613000000002,35.4045,0.001129842,0.0010641862,0.0011878744,0.0013086818
t_313,47.22916000000001,38.70139,0.07967338,0.07269988,0.0786624,0.0730783
t_3130,49.29527999999999,35.4045,0.000642786,0.0005363107,0.00077987305,0.0007042797
t_3131,48.84613000000002,35.47769,0.0013214923,0.0012789284,0.0013388958,0.0015480288
t_3132,49.38511,35.47769,0.0008526468,0.00077188655,0.00094582955,0.0009688097
t_3133,48.75629000000001,35.47769,0.00097046583,0.00085337675,0.0011028696,0.0010945558
t_3134,49.11562000000001,35.47769,0.0007037473,0.0005836193,0.000859283,0.00077230926
t_3135,49.205449999999985,35.47769,0.0007698773,0.0006615742,0.00090189354,0.00085667666
t_3136,48.935959999999994,35.47769,0.0012881116,0.0012480171,0.0013040485,0.0015084974
t_3137,49.47495000000001,35.47769,0.00068235345,0.00058350345,0.0008072976,0.00075559504
t_3138,49.02579,35.47769,0.0011714866,0.0011158966,0.0012137897,0.0013623523
t_3139,49.564779999999985,35.47769,0.00055602926,0.00045296815,0.00069860206,0.00060293573
t_314,46.78,38.70139,0.04484264,0.04194814,0.0499681,0.044050634
t_3140,49.29527999999999,35.47769,0.0007738327,0.0006735394,0.0008960744,0.00086547656
t_3141,49.205449999999985,35.55081,0.00078180834,0.0006635033,0.0009252707,0.0008658992
t_3142,49.47495000000001,35.55081,0.0009296423,0.0008585634,0.001005765,0.0010651055
t_3143,49.02579,35.55081,0.0010516673,0.0009585639,0.001150071,0.0012039468
t_3144,49.29527999999999,35.55081,0.0009464569,0.00086150045,0.0010400554,0.0010803953
t_3145,49.11562000000001,35.55081,0.00083974237,0.00072124356,0.0009803623,0.00093580893
t_3146,48.935959999999994,35.55081,0.0013083599,0.0012549772,0.0013405893,0.0015284396
t_3147,48.84613000000002,35.55081,0.0014285273,0.0013911058,0.0014337774,0.0016790911
t_3148,49.38511,35.55081,0.0007169316,0.0006054433,0.00085547473,0.00079103664
t_3149,49.564779999999985,35.55081,0.0009742615,0.0009197996,0.0010252991,0.0011240728
t_315,46.51051000000001,38.70139,0.039698247,0.036429122,0.04060149,0.035849284
t_3150,48.75629000000001,35.55081,0.00096521963,0.0008314322,0.0011174907,0.0010790309
t_316,47.13933,38.70139,0.078597866,0.07044617,0.07851524,0.073025905
t_317,46.690169999999995,38.70139,0.04342629,0.040843796,0.044617955,0.041168876
t_318,47.22916000000001,38.77146,0.06728567,0.058439847,0.07421508,0.060896363
t_319,47.04948999999999,38.77146,0.08092893,0.07614496,0.08423141,0.077974565
t_32,44.62404000000001,39.19044,0.0050524925,0.0047797305,0.0051896395,0.0056625856
t_320,46.51051000000001,38.77146,0.043501463,0.039473254,0.045755293,0.039059356
t_321,47.13933,38.77146,0.08786407,0.08223729,0.08716985,0.083025225
t_322,46.86983000000001,38.77146,0.06801736,0.065004595,0.07059087,0.06573454
t_323,46.60034000000002,38.77146,0.044933885,0.040889986,0.047023803,0.040585525
t_324,46.959659999999985,38.77146,0.064586885,0.05961628,0.07226603,0.062496636
t_325,46.690169999999995,38.77146,0.049282026,0.045245014,0.05165589,0.0453197
t_326,46.78,38.77146,0.05699496,0.05321763,0.059809152,0.05375467
t_327,46.959659999999985,38.84146,0.07662521,0.072726585,0.08064526,0.07348788
t_328,46.86983000000001,38.84146,0.06483477,0.06052227,0.068188645,0.060704533
t_329,47.04948999999999,38.84146,0.09019826,0.08681294,0.09390474,0.088012114
t_33,44.26472000000001,39.19044,0.003345213,0.003042517,0.003577968,0.00375279
t_330,47.22916000000001,38.84146,0.08403279,0.07860342,0.08547685,0.0788645
t_331,46.78,38.84146,0.05630754,0.05183307,0.059305046,0.051679146
t_332,47.13933,38.84146,0.07232026,0.06601424,0.07931322,0.06816066
t_333,46.690169999999995,38.84146,0.0531204,0.049102053,0.054606017,0.048168443
t_334,46.959659999999985,38.9114,0.06793995,0.064158976,0.0714571,0.06417925
t_335,47.22916000000001,38.9114,0.062818706,0.057613622,0.06896002,0.05882378
t_336,47.13933,38.9114,0.07222275,0.06885808,0.07516589,0.068671115
t_337,46.78,38.9114,0.052627984,0.048479594,0.055272557,0.04776188
t_338,46.86983000000001,38.9114,0.06229619,0.05874467,0.06375823,0.057676055
t_339,47.04948999999999,38.9114,0.07242008,0.068504825,0.07791091,0.069524914
t_34,44.713869999999986,39.19044,0.006181115,0.006076376,0.0060822023,0.0070003457
t_340,46.959659999999985,38.98126,0.063820325,0.06300969,0.062623814,0.060722847
t_341,47.13933,38.98126,0.0598828,0.05796447,0.06114022,0.056853794
t_342,47.04948999999999,38.98126,0.059985515,0.0576892,0.06141003,0.056782793
t_343,46.86983000000001,38.98126,0.057253666,0.055331305,0.056991424,0.053327456
t_344,47.22916000000001,38.98126,0.059351586,0.05766354,0.0606568,0.056506384
t_345,47.04948999999999,39.05106,0.044417392,0.04225458,0.046660762,0.04205672
t_346,46.959659999999985,39.05106,0.046495438,0.04458343,0.047635134,0.043766882
t_347,47.22916000000001,39.05106,0.041830063,0.039532933,0.044996776,0.03936813
t_348,47.13933,39.05106,0.041251637,0.03866369,0.0447483,0.038844485
t_349,48.12747000000002,38.20896,0.015604127,0.015791664,0.015257607,0.015637575
t_35,44.35455000000002,39.19044,0.003509247,0.0031720488,0.003785045,0.003911841
t_350,48.39697000000001,38.27952,0.01460652,0.015416937,0.013588417,0.015093129
t_351,48.217299999999994,38.27952,0.014416211,0.014734803,0.014075184,0.014487496
t_352,48.307140000000004,38.27952,0.013906973,0.01452684,0.013285074,0.01415068
t_353,48.12747000000002,38.27952,0.01521779,0.014933871,0.015602983,0.015032121
t_354,48.75629000000001,38.27952,0.008293105,0.0076289494,0.008904743,0.008449864
t_355,48.48680000000002,38.27952,0.014600057,0.015378744,0.0134375105,0.015268044
t_356,48.576629999999994,38.27952,0.014460976,0.015270691,0.013177299,0.015306549
t_357,48.217299999999994,38.35,0.01624102,0.016705766,0.015675087,0.016376652
t_358,48.48680000000002,38.35,0.014939288,0.015884072,0.013698505,0.015509653
t_359,48.12747000000002,38.35,0.015713675,0.015217427,0.0164265,0.015421247
t_36,44.89354,39.26003,0.007738201,0.007851523,0.0073209004,0.008780716
t_360,48.39697000000001,38.35,0.015503209,0.01650317,0.0143320635,0.015962169
t_361,48.307140000000004,38.35,0.015686695,0.01648155,0.014803788,0.015992783
t_362,48.03764000000001,38.35,0.018260991,0.017374067,0.019599508,0.01767215
t_363,48.307140000000004,38.42041,0.015942002,0.01627819,0.015306207,0.016182177
t_364,48.217299999999994,38.42041,0.015573002,0.015584786,0.0155364415,0.015590589
t_365,48.39697000000001,38.42041,0.014515631,0.014862277,0.013924862,0.014761655
t_366,48.12747000000002,38.42041,0.018617986,0.018516254,0.018756872,0.018475113
t_367,48.03764000000001,38.42041,0.019369772,0.018367276,0.020861644,0.01872309
t_368,48.307140000000004,38.49076,0.017221838,0.017602218,0.016509654,0.017520415
t_369,48.12747000000002,38.49076,0.017363057,0.016553804,0.018436285,0.016926702
t_37,44.444379999999995,39.26003,0.0031923037,0.0027928408,0.0036206478,0.0035133227
t_370,48.03764000000001,38.49076,0.01978489,0.018585088,0.021483388,0.019044662
t_371,48.217299999999994,38.49076,0.017537685,0.017523414,0.017476724,0.017567078
t_372,48.12747000000002,38.56104,0.021769827,0.021759775,0.021674894,0.021671014
t_373,48.03764000000001,38.56104,0.023912651,0.02353274,0.024472522,0.023485804
t_374,48.217299999999994,38.56104,0.018352788,0.01821556,0.018397404,0.018377824
t_375,48.03764000000001,38.63125,0.025183516,0.025035867,0.025344336,0.024802696
t_376,48.12747000000002,38.63125,0.022383492,0.022404144,0.022193624,0.022317426
t_377,48.03764000000001,38.70139,0.02491759,0.024781564,0.025024448,0.024547484
t_378,45.79185000000001,38.06766,0.030637786,0.03151989,0.029513981,0.03069419
t_379,46.15118000000001,38.06766,0.04266694,0.04412746,0.04105759,0.04218697
t_38,44.53421,39.26003,0.00345288,0.003027835,0.0039074677,0.003786518
t_380,46.24101000000002,38.06766,0.05428779,0.055376615,0.052898984,0.053995203
t_381,45.88168000000002,38.06766,0.030963143,0.031807337,0.030257724,0.030761378
t_382,46.061350000000004,38.06766,0.037250906,0.039092023,0.03580543,0.036854636
t_383,45.97152,38.06766,0.033746555,0.035259526,0.032906197,0.033444416
t_384,45.97152,38.13834,0.03174332,0.0328214,0.03118375,0.031455114
t_385,46.330839999999995,38.13834,0.05783435,0.05873636,0.056413982,0.057700686
t_386,46.42067,38.13834,0.06910364,0.068164565,0.07020818,0.06794934
t_387,45.88168000000002,38.13834,0.032373626,0.03374133,0.03136401,0.032245032
t_388,46.24101000000002,38.13834,0.050442055,0.051892485,0.047797,0.05025308
t_389,45.79185000000001,38.13834,0.03125623,0.03175791,0.030714732,0.031169448
t_39,44.803709999999995,39.26003,0.007101893,0.0071799196,0.0067447247,0.008103028
t_390,46.15118000000001,38.13834,0.03943705,0.04192493,0.037005015,0.03933105
t_391,46.061350000000004,38.13834,0.033484478,0.034901537,0.03218745,0.033214204
t_392,46.330839999999995,38.20896,0.054772165,0.053575568,0.055449672,0.0530669
t_393,45.97152,38.20896,0.02882967,0.029784288,0.028127918,0.028728347
t_394,45.79185000000001,38.20896,0.02621023,0.025582846,0.02752339,0.02576688
t_395,46.061350000000004,38.20896,0.029295309,0.030996926,0.027771434,0.029329827
t_396,46.15118000000001,38.20896,0.023818495,0.023759877,0.023898277,0.023653831
t_397,45.88168000000002,38.20896,0.029391259,0.029960549,0.0292,0.029215625
t_398,46.24101000000002,38.20896,0.036842782,0.03646277,0.03685705,0.03601441
t_399,46.42067,38.20896,0.08675113,0.085284375,0.08832172,0.085043125
t_4,48.217299999999994,39.399,0.014327888,0.01465562,0.013663741,0.015111586
t_40,44.62404000000001,39.26003,0.0038083978,0.0033620908,0.0042708563,0.004165039
t_400,46.330839999999995,38.27952,0.062692694,0.06292425,0.059534747,0.06096475
t_401,45.79185000000001,38.27952,0.020407647,0.018897085,0.022867052,0.019558582
t_402,45.88168000000002,38.27952,0.021396333,0.020382846,0.023504945,0.020732839
t_403,46.061350000000004,38.27952,0.021191338,0.020204652,0.022437148,0.02039866
t_404,46.24101000000002,38.27952,0.034672886,0.033238668,0.03553337,0.032970436
t_405,46.42067,38.27952,0.09054375,0.09093762,0.08733695,0.089267015
t_406,45.97152,38.27952,0.023543157,0.023580836,0.023528883,0.02352194
t_407,46.15118000000001,38.27952,0.027855096,0.027836533,0.027295878,0.027354112
t_408,46.061350000000004,38.35,0.020599414,0.018518338,0.023410883,0.019131908
t_409,45.97152,38.35,0.017952343,0.01605265,0.020946048,0.016805861
t_41,44.35455000000002,39.26003,0.0034451787,0.0031229102,0.003700505,0.003850872
t_410,46.42067,38.35,0.054150317,0.05013965,0.057751212,0.05087613
t_411,46.24101000000002,38.35,0.030934177,0.027727436,0.034412958,0.028281976
t_412,45.88168000000002,38.35,0.016447073,0.014544804,0.01995331,0.015419396
t_413,45.79185000000001,38.35,0.016265033,0.014460994,0.019257423,0.015348377
t_414,46.15118000000001,38.35,0.024366267,0.021877203,0.027351396,0.02241785
t_415,46.330839999999995,38.35,0.04529318,0.04186252,0.04766148,0.041846275
t_416,45.97152,38.42041,0.026579108,0.025549121,0.027925277,0.025397064
t_417,46.061350000000004,38.42041,0.031615473,0.030531486,0.032290656,0.029928472
t_418,45.88168000000002,38.42041,0.028607178,0.02901071,0.028289909,0.02832032
t_419,46.330839999999995,38.42041,0.040650617,0.03703857,0.043160487,0.037063036
t_42,44.26472000000001,39.26003,0.0034985507,0.0032585831,0.0036524052,0.0039743115
t_420,45.79185000000001,38.42041,0.022892775,0.022891806,0.022858202,0.022807987
t_421,46.42067,38.42041,0.04283224,0.03968206,0.044487294,0.03980081
t_422,46.15118000000001,38.42041,0.030340625,0.02760177,0.03304308,0.02774832
t_423,46.24101000000002,38.42041,0.038217783,0.03530656,0.039924927,0.03490026
t_424,46.42067,38.49076,0.031133305,0.027780263,0.03371449,0.028309043
t_425,45.97152,38.49076,0.022379218,0.020063289,0.025979117,0.020813799
t_426,45.88168000000002,38.49076,0.024360986,0.023515403,0.02600743,0.023614569
t_427,45.79185000000001,38.49076,0.02431854,0.024531996,0.02402032,0.024338631
t_428,46.24101000000002,38.49076,0.038790893,0.03552166,0.041044086,0.035265435
t_429,46.15118000000001,38.49076,0.03712724,0.034629215,0.03878123,0.03416797
t_43,44.713869999999986,39.26003,0.0069334097,0.007096516,0.006468203,0.0079930145
t_430,46.330839999999995,38.49076,0.03497833,0.031021856,0.03840996,0.031482115
t_431,46.061350000000004,38.49076,0.028000243,0.025365567,0.031334534,0.025812672
t_432,46.42067,38.56104,0.03057541,0.027222106,0.03287293,0.027541347
t_433,45.97152,38.56104,0.025530253,0.02327023,0.029153971,0.024000544
t_434,46.061350000000004,38.56104,0.03144942,0.028739782,0.035102732,0.029286297
t_435,45.88168000000002,38.56104,0.02751562,0.027020125,0.02853129,0.02697479
t_436,45.79185000000001,38.56104,0.026611608,0.027098525,0.026102234,0.026788305
t_437,46.24101000000002,38.56104,0.043879375,0.040870782,0.04547289,0.040332843
t_438,46.15118000000001,38.56104,0.042820934,0.040529765,0.044208627,0.039941076
t_439,46.330839999999995,38.56104,0.03736091,0.033565864,0.04020332,0.033739917
t_44,44.62404000000001,39.32955,0.0057365866,0.005747865,0.0055023427,0.006616799
t_440,46.24101000000002,38.63125,0.053916782,0.051775243,0.05408998,0.050795224
t_441,46.42067,38.63125,0.036345307,0.032939613,0.03810552,0.032777168
t_442,45.97152,38.63125,0.031703066,0.030000873,0.034554493,0.030300256
t_443,45.79185000000001,38.63125,0.022203868,0.020938737,0.024044229,0.02158389
t_444,45.88168000000002,38.63125,0.023446973,0.02166566,0.026607018,0.022505559
t_445,46.330839999999995,38.63125,0.047372855,0.044447362,0.04779668,0.04350076
t_446,46.15118000000001,38.63125,0.050080717,0.048002645,0.05208088,0.047941227
t_447,46.061350000000004,38.63125,0.041587643,0.039918263,0.043628342,0.03979194
t_448,47.76814999999999,38.06766,0.01966995,0.017749354,0.022754561,0.01840765
t_449,47.49865,38.06766,0.04161643,0.036866054,0.048652694,0.03870351
t_45,44.89354,39.32955,0.007188152,0.007233355,0.0068721683,0.008165459
t_450,47.85798,38.06766,0.016947035,0.01589713,0.018508974,0.016255299
t_451,47.678319999999985,38.06766,0.022028,0.019246979,0.026982006,0.020327646
t_452,47.947810000000004,38.06766,0.01635292,0.016324831,0.016398124,0.016290855
t_453,47.40881999999999,38.13834,0.0905072,0.08155068,0.1039082,0.08582574
t_454,47.588480000000004,38.13834,0.034542967,0.030272983,0.040906124,0.031619273
t_455,47.49865,38.13834,0.055293433,0.049802765,0.06252611,0.051328145
t_456,47.318989999999985,38.13834,0.120965235,0.11643914,0.1235202,0.11614515
t_457,47.678319999999985,38.13834,0.025592716,0.022393275,0.030865848,0.023456492
t_458,47.85798,38.13834,0.019322501,0.018741848,0.020378856,0.018766424
t_459,48.03764000000001,38.13834,0.015603986,0.015814977,0.015283913,0.015656415
t_46,44.803709999999995,39.32955,0.005240635,0.0049046692,0.0054455907,0.005811418
t_460,47.76814999999999,38.13834,0.026283385,0.025139118,0.028466102,0.025098266
t_461,47.947810000000004,38.13834,0.014277511,0.014230525,0.014369065,0.014223363
t_462,47.76814999999999,38.20896,0.028774392,0.02706296,0.031691648,0.027189864
t_463,47.318989999999985,38.20896,0.09703621,0.0916079,0.09933472,0.09073816
t_464,47.49865,38.20896,0.06985927,0.06641888,0.0716358,0.06536527
t_465,47.40881999999999,38.20896,0.090061225,0.085218064,0.0922687,0.08433597
t_466,47.678319999999985,38.20896,0.039164174,0.037001368,0.041885294,0.036813173
t_467,47.85798,38.20896,0.021216424,0.020046065,0.02324802,0.020263907
t_468,47.588480000000004,38.20896,0.05336881,0.05098584,0.05516712,0.050128214
t_469,47.947810000000004,38.20896,0.016024916,0.015128083,0.01742106,0.015425105
t_47,44.713869999999986,39.32955,0.0041954042,0.0037603443,0.004597413,0.0045984574
t_470,48.03764000000001,38.20896,0.017859071,0.018035185,0.017558577,0.017808136
t_471,47.947810000000004,38.27952,0.01981024,0.018741513,0.02154714,0.019025145
t_472,47.85798,38.27952,0.025097417,0.02358034,0.02783975,0.023889191
t_473,48.03764000000001,38.27952,0.017354071,0.01678047,0.018239763,0.016934955
t_474,47.318989999999985,38.27952,0.08148444,0.07607829,0.0826205,0.075022765
t_475,47.40881999999999,38.27952,0.076763265,0.07159594,0.078114256,0.070380785
t_476,47.76814999999999,38.27952,0.0346347,0.03278803,0.037654523,0.03293356
t_477,47.49865,38.27952,0.051249675,0.0446429,0.058800876,0.046073645
t_478,47.678319999999985,38.27952,0.0454955,0.04286397,0.04862534,0.0429096
t_479,47.588480000000004,38.27952,0.058125794,0.055151794,0.06009476,0.054423936
t_48,44.53421,39.32955,0.0040786765,0.003768918,0.004289818,0.0045678383
t_480,47.49865,38.35,0.06965374,0.06570053,0.0700988,0.06426168
t_481,47.947810000000004,38.35,0.022191659,0.020943206,0.024257682,0.02129469
t_482,47.85798,38.35,0.02976684,0.028402627,0.03259252,0.028643768
t_483,47.678319999999985,38.35,0.058616392,0.05608484,0.061945494,0.05666682
t_484,47.588480000000004,38.35,0.0694133,0.06706185,0.069936104,0.06597407
t_485,47.40881999999999,38.35,0.07618729,0.07218189,0.07467565,0.07002198
t_486,47.76814999999999,38.35,0.040176023,0.038059283,0.043622535,0.03857619
t_487,47.318989999999985,38.35,0.05939508,0.052003417,0.065037146,0.05322191
t_488,47.85798,38.42041,0.031025227,0.02967648,0.033744913,0.030060612
t_489,47.947810000000004,38.42041,0.02347385,0.022151994,0.025664529,0.022580072
t_49,44.35455000000002,39.32955,0.0031204524,0.0027792638,0.0034351218,0.003472244
t_490,47.588480000000004,38.42041,0.07673917,0.07554552,0.07442059,0.07339962
t_491,47.40881999999999,38.42041,0.05270032,0.045340773,0.05870616,0.046506867
t_492,47.678319999999985,38.42041,0.07592196,0.076376595,0.07402583,0.07511885
t_493,47.49865,38.42041,0.07013535,0.06638832,0.06947642,0.064627245
t_494,47.76814999999999,38.42041,0.04640788,0.04542668,0.047990553,0.045447502
t_495,47.318989999999985,38.42041,0.071585245,0.06717224,0.06915664,0.06602234
t_496,47.947810000000004,38.49076,0.027436472,0.026961278,0.028432306,0.02691734
t_497,47.588480000000004,38.49076,0.07216214,0.07150718,0.06778114,0.06824871
t_498,47.85798,38.49076,0.031482026,0.030689405,0.03318358,0.030993184
t_499,47.678319999999985,38.49076,0.05717451,0.056057595,0.056748357,0.054937255
t_5,48.03764000000001,39.46839,0.01837478,0.019249288,0.016531069,0.019483447
t_50,44.26472000000001,39.32955,0.0030864181,0.0027886087,0.0033271632,0.003463456
t_500,47.40881999999999,38.49076,0.066787355,0.061531074,0.06618119,0.06020931
t_501,47.76814999999999,38.49076,0.047716666,0.048033457,0.046367597,0.047078326
t_502,47.49865,38.49076,0.07361899,0.07131033,0.06960621,0.06810827
t_503,47.318989999999985,38.49076,0.072359204,0.06824947,0.068459176,0.06696035
t_504,47.318989999999985,38.56104,0.06979586,0.06446939,0.0677264,0.06369449
t_505,47.85798,38.56104,0.03521728,0.035197698,0.035551094,0.034596346
t_506,47.40881999999999,38.56104,0.06727355,0.062268477,0.066101775,0.060657464
t_507,47.588480000000004,38.56104,0.05240933,0.04859056,0.053883124,0.0477113
t_508,47.678319999999985,38.56104,0.045325488,0.04274962,0.046958953,0.04223451
t_509,47.947810000000004,38.56104,0.026004186,0.025079135,0.02755259,0.02521624
t_51,44.444379999999995,39.32955,0.005583003,0.0057563214,0.005145547,0.0065623317
t_510,47.49865,38.56104,0.068097584,0.065341376,0.06514852,0.062440395
t_511,47.76814999999999,38.56104,0.04494518,0.045079857,0.04364788,0.04369805
t_512,47.85798,38.63125,0.037372857,0.037743665,0.037098877,0.036383465
t_513,47.947810000000004,38.63125,0.031436604,0.03174964,0.03102411,0.03087338
t_514,47.678319999999985,38.63125,0.044448145,0.04231396,0.04548366,0.041236553
t_515,47.588480000000004,38.63125,0.05470864,0.052265055,0.05427919,0.05028749
t_516,47.40881999999999,38.63125,0.06743328,0.062317997,0.06674102,0.060746413
t_517,47.76814999999999,38.63125,0.041202884,0.040671024,0.041216526,0.039329182
t_518,44.35455000000002,38.06766,0.004997362,0.004794411,0.005075365,0.005611219
t_519,44.713869999999986,38.06766,0.0056231725,0.0049499143,0.0064624674,0.0057619605
t_52,44.53421,39.399,0.0041978364,0.0039626122,0.0043193223,0.004758997
t_520,44.444379999999995,38.06766,0.005044813,0.0047019096,0.0052915635,0.005527325
t_521,44.53421,38.06766,0.005998553,0.005715851,0.006167893,0.0065503526
t_522,44.803709999999995,38.06766,0.0061914213,0.005414015,0.0072100316,0.0062108315
t_523,44.89354,38.06766,0.006798925,0.005893441,0.008063017,0.00668213
t_524,44.62404000000001,38.06766,0.007232912,0.0070589674,0.0072689434,0.007857225
t_525,44.98337000000001,38.06766,0.007871149,0.006847172,0.009332634,0.0076361997
t_526,44.89354,38.13834,0.0073727625,0.006487217,0.008560365,0.007159503
t_527,44.62404000000001,38.13834,0.006376941,0.0059828954,0.006698129,0.006768313
t_528,44.444379999999995,38.13834,0.0048014927,0.0044083423,0.005126212,0.0052223695
t_529,44.713869999999986,38.13834,0.009881435,0.01016152,0.009345463,0.010641914
t_53,44.444379999999995,39.399,0.004572773,0.004514467,0.0044655814,0.005302649
t_530,44.35455000000002,38.13834,0.004333169,0.0039681657,0.0046254764,0.0047627105
t_531,44.803709999999995,38.13834,0.010842685,0.011021729,0.010439178,0.011345051
t_532,44.53421,38.13834,0.0055865035,0.005203238,0.005883346,0.0060215504
t_533,44.98337000000001,38.13834,0.010279885,0.009655862,0.011103975,0.010231797
t_534,44.89354,38.20896,0.011790576,0.011742918,0.011835743,0.011811325
t_535,44.713869999999986,38.20896,0.010582732,0.011058578,0.009876402,0.011304766
t_536,44.444379999999995,38.20896,0.0053509437,0.0050750286,0.005514271,0.0058948556
t_537,44.803709999999995,38.20896,0.011087348,0.011280998,0.010761018,0.011365688
t_538,44.53421,38.20896,0.00523327,0.0047881454,0.0056604655,0.0055850237
t_539,44.62404000000001,38.20896,0.0060959063,0.0056368974,0.0065447083,0.006382217
t_54,44.62404000000001,39.399,0.0047442946,0.0045543592,0.004792124,0.0053944155
t_540,44.98337000000001,38.20896,0.014794106,0.01502088,0.014337347,0.014991361
t_541,44.713869999999986,38.27952,0.012079838,0.013045037,0.010912656,0.012880873
t_542,44.62404000000001,38.27952,0.0059238933,0.0054469574,0.0064724735,0.006165084
t_543,44.89354,38.27952,0.014772172,0.01537527,0.013827675,0.015175189
t_544,44.444379999999995,38.27952,0.0052362652,0.0049245465,0.005441749,0.0057405187
t_545,44.53421,38.27952,0.0051688654,0.0047175554,0.005633183,0.005504137
t_546,44.803709999999995,38.27952,0.008899602,0.008427782,0.009481964,0.008783936
t_547,44.98337000000001,38.27952,0.010409029,0.009487232,0.011658477,0.010115195
t_548,44.803709999999995,38.35,0.009351416,0.008994171,0.009759146,0.009409787
t_549,44.713869999999986,38.35,0.0076074456,0.007221779,0.008072447,0.0077765496
