# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_479,21.57372000000001,38.46582,0.006519718,0.005464948,0.0077780657,0.004027734,0.010553508
t_48,22.36632,36.98469,0.008631885,0.007559773,0.0098560415,0.005332583,0.0139724845
t_480,21.495319999999992,38.47051,0.0060825427,0.0050392435,0.0073418412,0.0037576573,0.009845849
t_481,21.61591999999999,38.49427,0.0062302393,0.0052372897,0.0074114436,0.0038489006,0.010084926
t_482,21.537509999999997,38.49898,0.005592111,0.004647194,0.006729158,0.0034546796,0.009051984
t_483,21.724410000000006,38.3947,0.008658151,0.0074696564,0.010035746,0.0053488095,0.014015001
t_484,21.84496999999999,38.41832,0.009205786,0.008055365,0.010520503,0.005687126,0.014901462
t_485,21.76661999999999,38.42313,0.009615594,0.0083194515,0.01111367,0.005940296,0.015564821
t_486,21.68826999999999,38.4279,0.0074689286,0.0063884095,0.008732203,0.004614135,0.01209
t_487,21.808850000000007,38.45154,0.008465824,0.0073428806,0.009760497,0.0052299937,0.01370368
t_488,21.73048,38.45633,0.007976681,0.0068414556,0.009300278,0.0049278126,0.012911902
t_489,21.851110000000006,38.47995,0.009324667,0.008104723,0.01072824,0.005760568,0.015093896
t_49,22.324489999999997,36.9562,0.008603533,0.007473071,0.009905001,0.0053150677,0.013926592
t_490,21.772719999999993,38.48475,0.007944276,0.0068298904,0.009240488,0.004907794,0.012859448
t_491,21.694320000000005,38.48953,0.0068914085,0.0058590616,0.0081056515,0.0042573563,0.011155166
t_492,21.814969999999988,38.51316,0.008463095,0.007290485,0.009824309,0.0052283085,0.013699263
t_493,21.24269000000001,38.29938,0.0053515877,0.004327265,0.006618381,0.0033060897,0.008662648
t_494,21.1644,38.30393,0.004593087,0.0036675592,0.0057521756,0.002837505,0.0074348575
t_495,21.20643000000001,38.33251,0.0051469877,0.004129512,0.0064151613,0.0031796924,0.008331461
t_496,21.128119999999996,38.33704,0.004798768,0.0038022457,0.0060564666,0.0029645702,0.007767795
t_497,21.248490000000004,38.36106,0.0076472005,0.006163462,0.009488121,0.0047242674,0.01237857
t_498,21.441339999999997,38.3187,0.0069928793,0.0058237473,0.008396717,0.004320042,0.011319417
t_499,21.363040000000012,38.32333,0.006626877,0.005450991,0.0080564255,0.004093935,0.010726967
t_5,22.476220000000012,36.53971,0.0047264914,0.0038064676,0.005868885,0.0029199193,0.007650801
t_50,22.247160000000008,36.96125,0.008312453,0.0071867174,0.009614524,0.005135245,0.013455419
t_500,21.28474,38.32794,0.007295425,0.00592674,0.008980186,0.0045069484,0.011809149
t_501,21.483450000000005,38.3472,0.01062963,0.008889785,0.012709985,0.0065667443,0.017206246
t_502,21.40513999999999,38.35186,0.0066117872,0.005462197,0.008003323,0.0040846122,0.01070254
t_503,21.326809999999995,38.35648,0.00618527,0.0050472524,0.0075798803,0.00382112,0.010012135
t_504,21.447249999999997,38.38037,0.007894907,0.006548789,0.009517724,0.004877295,0.012779535
t_505,21.36891,38.38501,0.006186457,0.0050694523,0.007549582,0.0038218528,0.010014055
t_506,21.290570000000002,38.38961,0.007938622,0.0064260075,0.009807289,0.0049043004,0.012850295
t_507,21.48938000000001,38.40886,0.0057746726,0.004808229,0.0069353697,0.003567462,0.009347498
t_508,21.41103000000001,38.41352,0.0057727075,0.004749057,0.007017004,0.0035662479,0.009344317
t_509,21.332660000000004,38.41814,0.0061883265,0.0050296225,0.007613968,0.003823008,0.010017082
t_51,22.288970000000006,36.98976,0.008961584,0.00781392,0.0102778105,0.005536264,0.014506171
t_510,21.45317,38.44202,0.0051827934,0.004279379,0.006276927,0.0032018125,0.00838942
t_511,21.374779999999987,38.44666,0.005501004,0.004488057,0.0067425715,0.0033983956,0.008904509
t_512,21.296400000000006,38.45126,0.004893964,0.0039449492,0.0060712784,0.0030233802,0.00792189
t_513,21.17016000000001,38.36562,0.0054176715,0.0043126084,0.0068058963,0.0033469147,0.008769618
t_514,21.091819999999984,38.37014,0.0050570616,0.0039756945,0.006432554,0.003124138,0.008185896
t_515,21.21221,38.39418,0.006356958,0.0050827237,0.007950641,0.0039271847,0.010290047
t_516,21.13386,38.39872,0.0041190144,0.0032529,0.0052157394,0.0025446338,0.006667474
t_517,21.254289999999997,38.42273,0.005254538,0.004218916,0.0065443744,0.0032461344,0.008505552
t_518,21.17591999999999,38.42728,0.006667194,0.0052879546,0.008406175,0.0041188416,0.010792227
t_519,21.09754000000001,38.4318,0.0038763585,0.003036849,0.0049479427,0.0023947265,0.0062746853
t_52,22.21162000000001,36.99479,0.008950584,0.0077641257,0.010318347,0.005529468,0.014488365
t_520,21.21799999999999,38.45584,0.004569749,0.0036391828,0.005738268,0.0028230874,0.007397081
t_521,21.1396,38.46037,0.0037071896,0.002916488,0.0047122617,0.002290218,0.006000851
t_522,21.260109999999997,38.48437,0.0053725434,0.0042949235,0.0067205443,0.0033190357,0.008696569
t_523,21.181690000000003,38.48893,0.005924602,0.0046794275,0.0075011123,0.003660085,0.00959019
t_524,21.10327000000001,38.49345,0.0034777331,0.0027136833,0.004456905,0.0021484648,0.005629428
t_525,21.22380000000001,38.51747,0.004500819,0.003568132,0.0056773047,0.002780504,0.0072855037
t_526,21.14536000000001,38.52201,0.003632272,0.002845197,0.0046370775,0.0022439354,0.0058795805
t_527,21.066910000000007,38.52651,0.0029521768,0.0022847068,0.0038146463,0.001823788,0.004778707
t_528,21.265929999999997,38.546,0.004443433,0.0035349007,0.0055854744,0.0027450523,0.007192612
t_529,21.18746999999999,38.55055,0.0035776012,0.0028125255,0.0045507965,0.002210161,0.0057910853
t_53,22.330809999999985,37.01825,0.010429437,0.009170603,0.011861069,0.0064430702,0.016882194
t_530,21.10900000000001,38.55508,0.0032317752,0.002510471,0.004160323,0.0019965176,0.0052312943
t_531,21.416930000000008,38.47516,0.005220262,0.004274118,0.006375849,0.0032249594,0.008450069
t_532,21.33851999999999,38.47979,0.005412,0.004378659,0.0066892044,0.003343411,0.008760437
t_533,21.459090000000003,38.50365,0.00537981,0.0044191238,0.006549343,0.003323525,0.008708332
t_534,21.380660000000006,38.50829,0.00464245,0.0037689377,0.0057184123,0.0028680004,0.0075147618
t_535,21.30223000000001,38.5129,0.0046500606,0.0037306838,0.0057960055,0.0028727022,0.0075270818
t_536,21.422830000000005,38.53679,0.0054807444,0.0044635497,0.0067297467,0.0033858798,0.008871715
t_537,21.34438,38.54141,0.004182918,0.003367067,0.0051964517,0.0025841119,0.006770915
t_538,21.46502000000001,38.56527,0.0076441644,0.0062433328,0.009359304,0.0047223917,0.012373656
t_539,21.38655,38.56991,0.006494599,0.0052438527,0.008043669,0.0040122163,0.010512847
t_54,22.253440000000012,37.0233,0.010800261,0.009449757,0.012343772,0.006672157,0.017482448
t_540,21.30807999999999,38.57451,0.0043998966,0.003511561,0.005512959,0.0027181564,0.00712214
t_541,21.03053,38.55957,0.0026445487,0.002029758,0.0034455524,0.0016337424,0.0042807474
t_542,21.036220000000014,38.62117,0.0031220072,0.0023848223,0.004087067,0.0019287054,0.0050536124
t_543,20.95769999999999,38.62563,0.0028366253,0.0021411635,0.0037579774,0.001752403,0.004591663
t_544,21.229600000000005,38.57909,0.004322513,0.0034096225,0.0054798205,0.0026703507,0.0069968784
t_545,21.15110999999999,38.58363,0.0038395578,0.0029931078,0.0049253837,0.002371992,0.006215116
t_546,21.07262,38.58813,0.0028131397,0.002167044,0.0036518662,0.001737894,0.0045536463
t_547,21.271749999999997,38.6076,0.005937823,0.0046984577,0.0075041093,0.0036682526,0.009611591
t_548,21.193250000000006,38.61216,0.003960247,0.00309734,0.0050635575,0.002446551,0.0064104768
t_549,21.114740000000012,38.61668,0.003523097,0.0027232517,0.0045578643,0.0021764894,0.0057028583
t_55,22.295269999999988,37.05179,0.009741129,0.008596379,0.011038322,0.0060178493,0.015768027
t_550,21.23541,38.64068,0.004784229,0.0037531673,0.0060985414,0.0029555883,0.007744261
t_551,21.15688,38.64522,0.0036938093,0.002864334,0.00476349,0.0022819517,0.0059791915
t_552,21.078339999999997,38.64973,0.0028225663,0.0021632847,0.0036827703,0.0017437176,0.0045689056
t_553,21.277590000000004,38.66919,0.0050294045,0.003956514,0.0063932315,0.003107052,0.008141127
t_554,21.428740000000005,38.59839,0.005950358,0.0048177764,0.007349192,0.0036759968,0.0096318815
t_555,21.35024999999999,38.60301,0.006220888,0.0049796067,0.0077715875,0.0038431238,0.010069789
t_556,21.470949999999988,38.62686,0.0050749714,0.004119248,0.0062524355,0.0031352025,0.008214887
t_557,21.392439999999993,38.6315,0.005328156,0.0042764815,0.006638459,0.0032916141,0.0086247185
t_558,21.31393,38.63611,0.0058587305,0.004649199,0.007382933,0.0036193912,0.009483564
t_559,21.434660000000008,38.65997,0.0043312926,0.0034847693,0.005383454,0.0026757745,0.00701109
t_56,22.217880000000008,37.05683,0.009180017,0.008056823,0.010459794,0.0056712064,0.01485975
t_560,21.356130000000007,38.6646,0.0050429576,0.004012286,0.006338387,0.003115425,0.008163067
t_561,21.4769,38.68843,0.0044412413,0.0035808263,0.0055084,0.0027436982,0.0071890643
t_562,21.39833999999999,38.69307,0.0045375098,0.0036185777,0.005689803,0.0028031708,0.007344895
t_563,21.319790000000012,38.69768,0.004389886,0.0034621647,0.0055661993,0.0027119722,0.0071059354
t_564,20.999799999999993,38.6542,0.00271942,0.0020598173,0.0035902432,0.001679996,0.004401942
t_565,21.041930000000008,38.68276,0.0033233424,0.002525448,0.0043733246,0.0020530857,0.005379515
t_566,20.963359999999994,38.68722,0.003176409,0.0023856403,0.004229294,0.0019623134,0.0051416727
t_567,21.00549000000001,38.71578,0.0023103356,0.0017406809,0.003066415,0.0014272729,0.0037397542
t_568,20.92689999999999,38.72022,0.002077836,0.0015473311,0.0027902254,0.00128364,0.003363406
t_569,21.199039999999997,38.67375,0.003363852,0.0026161836,0.0043251934,0.0020781115,0.005445088
t_57,22.337130000000002,37.08028,0.010217514,0.009093788,0.0114800995,0.006312149,0.016539153
t_570,21.12048999999999,38.67827,0.0028788117,0.0022132595,0.0037445028,0.0017784646,0.00465995
t_571,21.24122,38.70226,0.0038282126,0.0029854043,0.004908954,0.002364983,0.0061967513
t_572,21.162649999999985,38.7068,0.003144754,0.002424672,0.004078687,0.0019427579,0.0050904327
t_573,21.084069999999997,38.71131,0.0039759073,0.0030304901,0.0052162646,0.0024562255,0.0064358255
t_574,21.20483999999999,38.73532,0.0035245197,0.0027246426,0.004559218,0.0021773684,0.0057051615
t_575,21.126239999999996,38.73984,0.003032719,0.0023180535,0.0039677187,0.0018735451,0.004909081
t_576,21.24704,38.76382,0.0031789215,0.0024633466,0.0041023633,0.0019638657,0.0051457398
t_577,21.16843,38.76836,0.0029093863,0.002229488,0.0037966245,0.001797353,0.0047094417
t_578,21.08981,38.77287,0.0029174807,0.0022106254,0.003850355,0.0018023534,0.0047225435
t_579,21.44058000000001,38.72154,0.0045286636,0.0036189547,0.005667049,0.0027977058,0.0073305755
t_58,22.259720000000016,37.08533,0.011115903,0.009841198,0.012555718,0.006867153,0.017993381
t_580,21.362009999999998,38.72616,0.0040533314,0.00320398,0.0051278393,0.0025040563,0.006561152
t_581,21.283420000000007,38.73076,0.004773438,0.0037316808,0.0061060176,0.0029489219,0.007726793
t_582,21.48284000000001,38.74998,0.0041867862,0.0033516919,0.00522995,0.0025865019,0.006777177
t_583,21.40424999999999,38.75463,0.004076438,0.0032286723,0.005146805,0.0025183312,0.0065985555
t_584,21.325649999999996,38.75924,0.003681499,0.0028843826,0.0046989038,0.0022743468,0.0059592654
t_585,21.44650999999999,38.78308,0.0039788526,0.003156798,0.0050149774,0.0024580453,0.0064405934
t_586,21.36789999999999,38.78771,0.004068209,0.0031935347,0.0051824464,0.0025132473,0.0065852343
t_587,21.289269999999988,38.7923,0.003184154,0.0024726775,0.004100347,0.0019670983,0.0051542097
t_588,21.488799999999998,38.81152,0.0040367744,0.0032073578,0.0050806766,0.0024938278,0.0065343515
t_589,21.04764,38.74433,0.0023317314,0.0017619883,0.0030857022,0.0014404908,0.0037743878
t_59,22.176060000000007,37.02832,0.008069503,0.0070204553,0.009275308,0.0049851565,0.013062155
t_590,20.969030000000004,38.74879,0.0021287242,0.0015901306,0.002849745,0.0013150777,0.003445779
t_591,20.890420000000006,38.75321,0.002082432,0.0015375672,0.002820379,0.0012864793,0.0033708452
t_592,21.011179999999996,38.77734,0.002177357,0.0016311409,0.0029064831,0.0013451219,0.003524501
t_593,20.932549999999992,38.78178,0.0020716765,0.001534244,0.0027973668,0.0012798348,0.0033534353
t_594,20.974699999999984,38.81034,0.002091467,0.0015532488,0.0028161833,0.0012920608,0.0033854702
t_595,20.896050000000002,38.81476,0.0023098409,0.0016959143,0.003146011,0.0014269673,0.0037389535
t_596,21.210640000000012,38.79686,0.0027102625,0.0020817253,0.0035285745,0.0016743388,0.0043871184
t_597,21.132000000000005,38.80139,0.0030261243,0.0022986725,0.00398379,0.001869471,0.004898406
t_598,21.053349999999995,38.80588,0.0027064157,0.0020328676,0.0036031299,0.0016719623,0.0043808916
t_599,21.25287,38.82535,0.003247005,0.0024991739,0.004218611,0.002005926,0.005255947
t_6,22.39918,36.54484,0.004715603,0.003790626,0.005866289,0.0029131926,0.007633175
t_60,22.09868,37.0333,0.009767864,0.008444214,0.011298998,0.006034365,0.015811302
t_600,21.174209999999988,38.8299,0.0028305415,0.0021549675,0.0037179051,0.0017486444,0.0045818146
t_601,21.095550000000003,38.83441,0.002381843,0.0017934245,0.0031633202,0.0014714486,0.0038555039
t_602,21.21645000000001,38.85839,0.003064628,0.0023379037,0.0040172506,0.0018932578,0.004960732
t_603,21.13776999999999,38.86292,0.0028059653,0.0021174257,0.0037184025,0.0017334617,0.004542033
t_604,21.059079999999994,38.86741,0.002685719,0.002004492,0.003598461,0.0016591764,0.00434739
t_605,21.258700000000005,38.88687,0.0032358728,0.0024729264,0.0042342036,0.001999049,0.005237927
t_606,20.817380000000014,38.81915,0.0023406476,0.0016988236,0.0032249559,0.0014459991,0.0037888207
t_607,21.016880000000015,38.83888,0.0022788944,0.001696833,0.0030606196,0.0014078494,0.0036888605
t_608,20.938199999999995,38.84332,0.002094217,0.0015418143,0.0028445357,0.00129376,0.0033899222
t_609,20.859520000000003,38.84773,0.002388927,0.0017388588,0.0032820213,0.0014758249,0.0038669705
t_61,22.140479999999997,37.06183,0.009904075,0.008638513,0.011355046,0.0061185136,0.016031789
t_610,20.980379999999997,38.87187,0.0022734774,0.0016780236,0.0030802302,0.0014045028,0.0036800916
t_611,20.90168,38.87629,0.002456268,0.0017926627,0.0033655257,0.0015174268,0.0039759763
t_612,20.82298,38.88069,0.002171705,0.0015670907,0.0030095917,0.0013416302,0.0035153523
t_613,21.022580000000005,38.9004,0.0027589365,0.0020410463,0.0037293273,0.0017044084,0.0044659073
t_614,20.943870000000004,38.90484,0.0019536703,0.0014293741,0.0026702792,0.0012069333,0.0031624183
t_615,20.865139999999997,38.90925,0.0021054314,0.0015232431,0.002910134,0.0013006879,0.0034080748
t_616,22.836839999999995,37.01561,0.0124755055,0.011162055,0.013943511,0.0077070845,0.020194177
t_617,22.87881999999999,37.04397,0.012807334,0.011523172,0.014234604,0.007912081,0.02073131
t_618,22.80145999999999,37.04926,0.012942583,0.011662323,0.014363387,0.007995634,0.02095024
t_619,22.843439999999987,37.07762,0.017256824,0.015640868,0.019039735,0.010660876,0.027933728
t_62,22.06307000000001,37.0668,0.009700846,0.008403485,0.011198498,0.005992963,0.01570282
t_620,22.766050000000007,37.08289,0.013527584,0.012273401,0.01490993,0.008357035,0.021897184
t_621,22.808030000000002,37.11126,0.015309903,0.013975555,0.01677165,0.009458112,0.024782233
t_622,22.772609999999986,37.14489,0.017282253,0.015885103,0.018802285,0.010676584,0.027974889
t_623,23.10927000000001,37.37138,0.0409695,0.039300594,0.042709272,0.025310028,0.06631758
t_624,23.151440000000008,37.39963,0.03721473,0.03585874,0.038621992,0.022990417,0.06023971
t_625,23.158230000000003,37.46152,0.04031285,0.039320912,0.041329812,0.024904367,0.06525466
t_626,23.080600000000004,37.46691,0.037951633,0.037155535,0.038764786,0.023445658,0.06143254
t_627,23.122800000000012,37.49516,0.04186773,0.041176595,0.042570464,0.025864935,0.06777155
t_628,23.045150000000007,37.50054,0.04953603,0.048866466,0.050214767,0.030602237,0.08018427
t_629,23.235860000000002,37.45609,0.039229456,0.038054626,0.040440556,0.02423507,0.06350096
t_63,22.182299999999998,37.09035,0.00972818,0.008560708,0.011054867,0.0060098493,0.015747065
t_630,23.27808999999999,37.48429,0.040725823,0.03958787,0.041896485,0.025159491,0.06592314
t_631,23.20044999999999,37.48974,0.036859468,0.03607002,0.037666194,0.022770945,0.059664648
t_632,23.24269000000001,37.51796,0.037619174,0.036898177,0.03835426,0.023240274,0.060894385
t_633,23.16503,37.52339,0.05918738,0.058422733,0.05996203,0.036564622,0.09580697
t_634,23.284960000000012,37.54615,0.043851946,0.04306483,0.04465345,0.02709074,0.07098342
t_635,23.207269999999994,37.5516,0.049001377,0.048493452,0.049514625,0.030271942,0.07931883
t_636,23.249539999999996,37.57981,0.048233215,0.04780029,0.04867006,0.029797388,0.0780754
t_637,23.17183,37.58524,0.059504513,0.05941168,0.059597492,0.03676054,0.096320316
t_638,23.00296,37.47228,0.045881335,0.045029446,0.046749335,0.028344449,0.07426839
t_639,23.00967,37.53415,0.05736955,0.05702345,0.057717748,0.035441607,0.09286444
t_64,22.104870000000005,37.09533,0.009502943,0.008306397,0.010871851,0.0058707027,0.0153824715
t_640,22.93198000000001,37.53948,0.06373076,0.063500464,0.0639619,0.039371423,0.10316138
t_641,22.97417999999999,37.56775,0.064060226,0.06415596,0.06396464,0.03957496,0.103694685
t_642,22.89645999999999,37.57307,0.07661627,0.07691729,0.07631642,0.047331795,0.12401923
t_643,23.01639,37.59601,0.07947918,0.08000541,0.07895641,0.049100436,0.12865344
t_644,22.93866,37.60134,0.0902526,0.09107019,0.089442365,0.055756014,0.14609244
t_645,22.980880000000013,37.6296,0.08017612,0.081314795,0.079053394,0.049530994,0.12978159
t_646,23.087350000000015,37.52879,0.053331617,0.05287391,0.05379329,0.032947067,0.086328216
t_647,23.129580000000004,37.55702,0.05325112,0.053011406,0.05349192,0.03289734,0.08619792
t_648,23.05188000000001,37.5624,0.061328303,0.061271153,0.061385505,0.037887238,0.0992725
t_649,23.09411,37.59064,0.07270725,0.07298057,0.07243496,0.044916894,0.11769167
t_65,22.14670000000001,37.12385,0.010570485,0.009322796,0.011985156,0.0065302067,0.01711051
t_650,23.13637,37.61886,0.06540173,0.065873,0.06493384,0.04040371,0.10586619
t_651,23.058629999999994,37.62425,0.09150032,0.09257381,0.09043928,0.05652683,0.14811213
t_652,23.10087999999999,37.65248,0.1131772,0.11497221,0.11141021,0.06991831,0.18320063
t_653,23.143159999999995,37.68069,0.11608833,0.11820111,0.114013314,0.07171674,0.1879129
t_654,23.065380000000005,37.68608,0.110349566,0.11302501,0.10773746,0.068171464,0.17862353
t_655,23.10766000000001,37.71429,0.13568422,0.1393787,0.13208768,0.08382264,0.21963288
t_656,21.908230000000003,37.07663,0.011165074,0.009524216,0.013088624,0.00689753,0.018072974
t_657,22.027440000000013,37.10028,0.0127014015,0.01102087,0.014638191,0.007846639,0.020559836
t_658,21.94999999999999,37.1052,0.0095234765,0.008198426,0.0110626845,0.005883388,0.01541571
t_659,21.872559999999993,37.11009,0.008407021,0.007176882,0.00984801,0.0051936675,0.013608497
t_66,22.06925000000001,37.12882,0.010316992,0.0090334825,0.011782867,0.006373604,0.016700178
t_660,21.99179000000001,37.13376,0.013514055,0.011740475,0.015555561,0.008348677,0.021875283
t_661,21.914330000000007,37.13866,0.009974154,0.008593096,0.01157717,0.006161806,0.016145224
t_662,22.03361000000001,37.1623,0.009757448,0.008554575,0.011129459,0.006027931,0.015794441
t_663,21.95613,37.16722,0.008752731,0.0076102084,0.010066779,0.0054072384,0.014168099
t_664,21.87863999999999,37.17211,0.008238806,0.0071006794,0.009559357,0.0050897477,0.013336206
t_665,21.99794,37.19577,0.012745325,0.011183597,0.014525142,0.007873774,0.020630937
t_666,22.30158,37.11382,0.010945458,0.009774581,0.0122565925,0.0067618564,0.01771748
t_667,22.224140000000006,37.11885,0.010959798,0.009730131,0.012344865,0.0067707147,0.017740691
t_668,22.343459999999993,37.14229,0.015287637,0.013770173,0.016972324,0.009444356,0.02474619
t_669,22.266009999999994,37.14734,0.012347087,0.011058667,0.013785619,0.007627751,0.019986305
t_67,22.881100000000004,36.69999,0.0066099507,0.0055348794,0.007893839,0.004083478,0.010699567
t_670,22.307889999999986,37.17582,0.015390036,0.0139053045,0.0170333,0.009507616,0.024911946
t_671,22.230410000000006,37.18086,0.01262787,0.011338169,0.014064271,0.007801212,0.02044081
t_672,22.2723,37.20934,0.013947613,0.012634962,0.015396636,0.008616519,0.022577086
t_673,22.194799999999987,37.21436,0.016293796,0.014658872,0.018111065,0.010065938,0.026374867
t_674,22.314210000000003,37.2378,0.017074537,0.0156051405,0.018682294,0.010548262,0.027638657
t_675,22.23669000000001,37.24284,0.013056995,0.011853063,0.014383213,0.008066316,0.021135438
t_676,22.188549999999992,37.15236,0.0107834805,0.0095961485,0.012117722,0.0066617904,0.017455287
t_677,22.111080000000015,37.15735,0.011394264,0.010067481,0.012895903,0.0070391186,0.018443964
t_678,22.152929999999998,37.18586,0.012650323,0.011278768,0.014188667,0.0078150835,0.020477155
t_679,22.075440000000015,37.19083,0.011049402,0.0097759655,0.012488719,0.0068260706,0.017885735
t_68,22.845820000000003,36.73369,0.00813753,0.006863726,0.009647732,0.0050271815,0.013172269
t_680,22.117289999999997,37.21935,0.01149224,0.010260791,0.012871482,0.0070996457,0.01860256
t_681,22.039780000000007,37.2243,0.011850856,0.010494369,0.013382681,0.0073211906,0.019183053
t_682,22.15916999999999,37.24785,0.015973767,0.014392445,0.017728833,0.009868232,0.025856836
t_683,22.08162999999999,37.25282,0.014088902,0.012590927,0.015765095,0.008703805,0.022805791
t_684,22.12351000000001,37.28132,0.012888956,0.011624394,0.0142910825,0.007962505,0.020863432
t_685,22.045950000000005,37.28628,0.013570053,0.0121325515,0.015177873,0.008383271,0.021965928
t_686,22.42729,37.19919,0.017244969,0.015799263,0.018822962,0.010653552,0.027914537
t_687,22.349799999999988,37.20428,0.019565783,0.017832736,0.021467255,0.012087298,0.031671252
t_688,22.46923000000001,37.22763,0.01974171,0.01823848,0.02136884,0.012195982,0.03195603
t_689,22.391719999999992,37.23273,0.016375499,0.015054568,0.017812332,0.010116412,0.02650712
t_69,22.887699999999995,36.76209,0.009046589,0.00767367,0.010665141,0.005588778,0.014643769
t_690,22.433670000000006,37.26117,0.020908719,0.019387553,0.022549238,0.012916934,0.03384507
t_691,22.35614000000001,37.26626,0.0191546,0.017661136,0.020774357,0.011833278,0.03100567
t_692,22.47564,37.28959,0.023595484,0.02206518,0.025231924,0.014576756,0.038194157
t_693,22.398089999999996,37.2947,0.019711273,0.018334275,0.02119169,0.012177179,0.031906758
t_694,22.44005999999999,37.32312,0.029159663,0.027359433,0.031078346,0.01801418,0.047200926
t_695,22.362490000000008,37.32822,0.02221605,0.020716375,0.02382429,0.013724573,0.035961255
t_696,22.27860000000001,37.27131,0.019792302,0.018129371,0.021607768,0.012227236,0.03203792
t_697,22.201059999999984,37.27634,0.015609343,0.014192465,0.017167673,0.009643098,0.02526694
t_698,22.320539999999994,37.29977,0.020385804,0.01884091,0.022057373,0.012593888,0.032998625
t_699,22.24297999999999,37.30481,0.019332763,0.017738115,0.021070769,0.011943343,0.031294063
t_7,22.440879999999993,36.57336,0.004723591,0.0038254885,0.0058325385,0.0029181275,0.0076461053
t_70,22.81053,36.76739,0.008201128,0.006966847,0.0096540805,0.005066471,0.013275216
t_700,22.284909999999996,37.33327,0.018242627,0.016890183,0.019703368,0.011269882,0.029529454
t_701,22.207330000000013,37.3383,0.02020189,0.018555932,0.021993848,0.01248027,0.032700922
t_702,22.326869999999985,37.36172,0.022737084,0.021242604,0.024336705,0.014046456,0.036804657
t_703,22.249269999999996,37.36676,0.019931043,0.01847502,0.021501813,0.012312946,0.0322625
t_704,22.291229999999985,37.39521,0.026029108,0.024348654,0.027825542,0.016080193,0.042133477
t_705,22.213599999999985,37.40024,0.021052234,0.019524874,0.022699073,0.013005593,0.03407738
t_706,22.16541000000001,37.30982,0.015778499,0.014361139,0.017335745,0.009747599,0.025540754
t_707,22.087829999999997,37.31479,0.014519932,0.01310137,0.01609209,0.0089700855,0.023503503
t_708,22.129739999999998,37.34329,0.018101031,0.016483013,0.019877879,0.011182407,0.02930025
t_709,22.05214000000001,37.34824,0.013948557,0.012584982,0.015459875,0.008617103,0.022578616
t_71,22.852409999999992,36.79578,0.007973728,0.00681324,0.00933188,0.0049259886,0.012907122
t_710,22.171660000000003,37.37177,0.020072356,0.018446356,0.021841682,0.012400247,0.032491248
t_711,22.094040000000007,37.37674,0.01770621,0.016122252,0.019445786,0.010938495,0.02866115
t_712,22.135969999999986,37.40523,0.020690959,0.01901326,0.022516694,0.012782405,0.03349258
t_713,22.058330000000012,37.41019,0.017917883,0.016304709,0.01969066,0.0110692615,0.029003786
t_714,22.17792,37.4337,0.020668386,0.01916709,0.022287272,0.01276846,0.033456042
t_715,22.10025999999999,37.43868,0.01989233,0.01826704,0.021662228,0.0122890305,0.032199834
t_716,22.333210000000008,37.42365,0.024343481,0.022980263,0.025787568,0.015038852,0.039404944
t_717,22.255570000000006,37.42869,0.020528557,0.019214312,0.021932693,0.0126820775,0.0332297
t_718,22.29755,37.45714,0.023714025,0.022399925,0.025105217,0.014649987,0.03838604
t_719,22.21987999999999,37.46216,0.022614663,0.021164639,0.024164028,0.013970827,0.036606494
t_72,22.775210000000015,36.80107,0.009508893,0.008134255,0.011115835,0.0058743786,0.015392103
t_720,22.339560000000006,37.48556,0.028185474,0.026868219,0.029567307,0.017412348,0.045624
t_721,22.261869999999988,37.49061,0.023918197,0.022590121,0.025324352,0.014776121,0.038716532
t_722,22.303879999999992,37.51904,0.031211365,0.029748755,0.032745883,0.019281674,0.050522026
t_723,22.226169999999996,37.52407,0.024941279,0.023536356,0.026430061,0.015408157,0.0403726
t_724,22.26818,37.5525,0.028837612,0.02746069,0.030283576,0.017815225,0.04667962
t_725,22.310220000000015,37.58092,0.029058801,0.027922366,0.030241488,0.017951868,0.047037657
t_726,22.142210000000006,37.46715,0.020099262,0.01862576,0.021689333,0.0124168685,0.032534797
t_727,22.06452999999999,37.47211,0.018522047,0.016987292,0.020195462,0.0114425,0.02998175
t_728,22.184179999999998,37.49562,0.021067025,0.019700797,0.022527998,0.013014731,0.034101322
t_729,22.106480000000005,37.50059,0.017122779,0.01584609,0.018502325,0.010578064,0.027716747
t_73,22.69801000000001,36.80631,0.009074824,0.0077656787,0.010604665,0.0056062206,0.0146894725
t_730,22.148449999999997,37.52906,0.020121982,0.01878974,0.021548685,0.012430905,0.032571577
t_731,22.070729999999998,37.53402,0.016048547,0.01482298,0.017375443,0.009914428,0.02597788
t_732,22.19045,37.55751,0.021846438,0.02058353,0.023186833,0.013496235,0.035362963
t_733,22.112709999999993,37.56249,0.020626638,0.019220697,0.02213542,0.01274267,0.033388466
t_734,22.034960000000012,37.56743,0.015351332,0.0141431615,0.01666271,0.009483705,0.024849296
