# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Jackson_et_al_2002, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3279,47.43118,38.0882,0.04660123,0.04066943,0.051004164,0.04888124
t_328,49.13798,35.35253,0.0038876673,0.0015217764,0.0014456302,0.0017939274
t_3280,47.61084,38.0882,0.10956793,0.078956485,0.10542295,0.09179777
t_3281,47.52101,38.0882,0.06375497,0.050557464,0.06722475,0.06407495
t_3282,47.43118,38.15887,0.043828454,0.037581917,0.048134193,0.047464363
t_3283,47.61084,38.15887,0.099171974,0.070666306,0.09619963,0.08617861
t_3284,47.52101,38.15887,0.076330096,0.06619787,0.0741054,0.07807281
t_3285,47.61084,38.22947,0.101667896,0.08344631,0.09043266,0.08870701
t_3286,47.43118,38.22947,0.050226893,0.047268387,0.051215377,0.055867124
t_3287,47.52101,38.22947,0.058979016,0.049370855,0.0604139,0.054807737
t_3288,47.43118,38.3,0.035160523,0.030083526,0.03839123,0.039328482
t_3289,47.79051,38.0882,0.36102143,0.26658982,0.295664,0.23295909
t_329,49.04815,35.35253,0.0039800564,0.0015944848,0.0014979723,0.0018398766
t_3290,47.88034,38.0882,0.2071605,0.14052512,0.1888926,0.15285441
t_3291,47.70067,38.15887,0.24434987,0.17487843,0.18571268,0.17233568
t_3292,47.79051,38.15887,0.40147418,0.32103226,0.29262874,0.27542368
t_3293,47.88034,38.15887,0.26277232,0.19031164,0.21275806,0.19998029
t_3294,47.70067,38.22947,0.16243197,0.11951368,0.13363941,0.12634562
t_3295,47.79051,38.22947,0.23554467,0.16883034,0.19047076,0.17620331
t_3296,47.88034,38.22947,0.20653076,0.15305547,0.17561847,0.16423093
t_3297,47.79051,38.3,0.10519554,0.08352815,0.0973206,0.0947342
t_3298,47.88034,38.3,0.11718487,0.094299905,0.111097045,0.10968226
t_3299,47.61084,38.3,0.06005344,0.052915446,0.056700096,0.057823412
t_33,50.03629,35.27923,0.0019823888,0.00047152006,0.00066974264,0.0009623923
t_330,49.40747,35.27923,0.0034743769,0.0011988553,0.0011961076,0.0015478344
t_3300,47.52101,38.3,0.041751232,0.03539355,0.044689447,0.043485675
t_3301,47.61084,38.37046,0.037097625,0.03688018,0.0362034,0.035446413
t_3302,47.52101,38.37046,0.04405305,0.044680607,0.04354166,0.043764617
t_3303,47.43118,38.37046,0.044194445,0.046466324,0.04418298,0.044266928
t_3304,47.61084,38.44086,0.0352596,0.037093654,0.035496622,0.03506237
t_3305,47.43118,38.44086,0.028165564,0.02654525,0.032428287,0.032707296
t_3306,47.52101,38.44086,0.038056582,0.03990149,0.039039724,0.040142786
t_3307,47.61084,38.51118,0.03650727,0.03879766,0.038305413,0.03950201
t_3308,47.52101,38.51118,0.038744804,0.0423529,0.040340647,0.040328525
t_3309,47.70067,38.3,0.07699101,0.063828595,0.07024756,0.068992406
t_331,49.58714,35.27923,0.0025207398,0.0007318073,0.000903906,0.0014407766
t_3310,47.79051,38.37046,0.055033132,0.048498612,0.055294134,0.058116958
t_3311,47.88034,38.37046,0.07386475,0.06548191,0.07441084,0.07699568
t_3312,47.70067,38.37046,0.030915836,0.028437013,0.030626524,0.03261381
t_3313,47.79051,38.44086,0.047753513,0.047474965,0.048188012,0.048190434
t_3314,47.88034,38.44086,0.056338284,0.054104287,0.058368392,0.061087314
t_3315,47.70067,38.44086,0.03542162,0.036573425,0.03559696,0.03492046
t_3316,47.88034,38.51118,0.055011213,0.05842714,0.055674672,0.05331187
t_3317,47.70067,38.51118,0.041836277,0.045481462,0.042696223,0.0410927
t_3318,47.79051,38.51118,0.04878805,0.052766304,0.04950742,0.046897512
t_3319,47.43118,38.51118,0.032869413,0.034395654,0.036251675,0.04008455
t_332,49.4973,35.35253,0.0028609114,0.00092228723,0.0010604485,0.0015820041
t_3320,47.61084,38.58144,0.033545624,0.035034157,0.037369844,0.04110498
t_3321,47.52101,38.58144,0.032283407,0.033660278,0.036367547,0.040558737
t_3322,47.43118,38.58144,0.032298263,0.03426298,0.036213987,0.039569467
t_3323,47.61084,38.65163,0.036627624,0.040326227,0.04000296,0.040495533
t_3324,47.52101,38.65163,0.034857217,0.03782807,0.038640052,0.040252514
t_3325,47.43118,38.65163,0.03396684,0.03676355,0.037841085,0.039607514
t_3326,47.61084,38.72175,0.025074828,0.024146441,0.030894864,0.030762292
t_3327,47.52101,38.72175,0.02684351,0.026103126,0.03261269,0.031636395
t_3328,47.43118,38.72175,0.026902763,0.025664195,0.03278186,0.03244645
t_3329,47.79051,38.58144,0.047318,0.053682037,0.04867968,0.045709122
t_333,49.40747,35.35253,0.0026717344,0.00084981904,0.0010321354,0.001292132
t_3330,47.88034,38.58144,0.04901195,0.053663135,0.050458252,0.04813412
t_3331,47.70067,38.58144,0.042865474,0.048011634,0.044561733,0.042505167
t_3332,47.79051,38.65163,0.04279905,0.048665985,0.04503973,0.04227075
t_3333,47.88034,38.65163,0.04437211,0.049855344,0.046322208,0.043529782
t_3334,47.70067,38.65163,0.035659038,0.038507406,0.039466944,0.041116077
t_3335,47.79051,38.72175,0.027487716,0.02753666,0.032956973,0.030732846
t_3336,47.70067,38.72175,0.026137847,0.025782453,0.031801928,0.03048845
t_3337,47.88034,38.72175,0.03937299,0.044758633,0.041950744,0.039299645
t_3338,47.88034,38.7918,0.025879938,0.026075564,0.031076906,0.028440705
t_3339,49.04815,37.87578,0.012736817,0.0127206175,0.01397961,0.01644754
t_334,49.58714,35.35253,0.0021233093,0.00059211423,0.00083492347,0.0012139721
t_3340,48.86848,37.94666,0.014851574,0.0147337075,0.017711222,0.016822487
t_3341,48.95832,38.01746,0.014662599,0.014903489,0.016609618,0.019119462
t_3342,48.86848,38.01746,0.015076244,0.014918394,0.01798557,0.017093873
t_3343,48.86848,38.0882,0.015113574,0.0147833,0.018058358,0.017381525
t_3344,48.95832,38.0882,0.014938599,0.01512126,0.016915625,0.019536948
t_3345,48.86848,38.15887,0.015997635,0.015695896,0.018834172,0.017866109
t_3346,48.86848,38.22947,0.020303695,0.021198843,0.022361081,0.02380503
t_3347,48.86848,38.3,0.022147663,0.022492344,0.024318988,0.0268189
t_3348,48.77865,38.01746,0.017154213,0.017025035,0.020941751,0.01949739
t_3349,48.68882,38.01746,0.022095421,0.022743167,0.026514241,0.022740187
t_335,49.40747,35.42577,0.0028263156,0.00095163705,0.001125619,0.0017381953
t_3350,48.59899,38.01746,0.02835705,0.02945466,0.03266372,0.034774523
t_3351,48.68882,38.0882,0.021887107,0.022283439,0.026064215,0.022565208
t_3352,48.77865,38.0882,0.018798612,0.019172538,0.022241525,0.019602587
t_3353,48.59899,38.0882,0.028784934,0.030037835,0.03266317,0.034342874
t_3354,48.68882,38.15887,0.02175716,0.021856261,0.025245342,0.021845818
t_3355,48.77865,38.15887,0.017351469,0.016819583,0.02085669,0.019669756
t_3356,48.59899,38.15887,0.029822053,0.03131266,0.032387286,0.03283668
t_3357,48.68882,38.22947,0.021255808,0.020864274,0.023708362,0.02584706
t_3358,48.14983,38.0882,0.09519886,0.098266035,0.09508217,0.09358878
t_3359,47.97017,38.0882,0.10478592,0.08838479,0.10060219,0.10110601
t_336,49.58714,35.42577,0.00267834,0.0008525365,0.0010334927,0.0016301074
t_3360,47.97017,38.15887,0.15464161,0.13251515,0.13710593,0.12702657
t_3361,48.14983,38.15887,0.10980105,0.10868938,0.10977801,0.10937909
t_3362,48.06,38.15887,0.11573075,0.110498786,0.10992888,0.10468028
t_3363,48.06,38.22947,0.119800135,0.10896468,0.11710429,0.11638372
t_3364,48.14983,38.22947,0.13242047,0.13279182,0.12891097,0.12605295
t_3365,47.97017,38.22947,0.1375404,0.11051398,0.13145503,0.1305361
t_3366,47.97017,38.3,0.11003399,0.09461063,0.10773917,0.10813077
t_3367,48.06,38.3,0.106377885,0.09957827,0.105277084,0.10483942
t_3368,48.32949,38.15887,0.08927659,0.0942674,0.091005296,0.088839196
t_3369,48.23966,38.15887,0.10298478,0.101770945,0.10831203,0.11322773
t_337,49.4973,35.42577,0.0030864314,0.0010622317,0.0011731535,0.0016842993
t_3370,48.41933,38.15887,0.06661759,0.0731034,0.067479886,0.06314462
t_3371,48.23966,38.22947,0.16604753,0.16786785,0.16595699,0.16618513
t_3372,48.41933,38.22947,0.07257455,0.07812534,0.07281418,0.06856387
t_3373,48.50916,38.22947,0.04602207,0.050365195,0.0460089,0.042706184
t_3374,48.32949,38.22947,0.11849352,0.12164764,0.11858333,0.11586137
t_3375,48.23966,38.3,0.11316668,0.11635741,0.11295389,0.111219816
t_3376,48.41933,38.3,0.07533648,0.08013582,0.07464025,0.07020456
t_3377,48.50916,38.3,0.04720031,0.050982162,0.046159588,0.042466518
t_3378,48.77865,38.22947,0.018348139,0.017698655,0.021464568,0.020007716
t_3379,48.59899,38.22947,0.028858697,0.0298141,0.029497005,0.029081529
t_338,49.4973,35.49894,0.0033884787,0.0012536477,0.0013145966,0.001793308
t_3380,48.59899,38.3,0.027390188,0.02856321,0.026837498,0.025374567
t_3381,48.14983,38.3,0.111664005,0.11247221,0.11051151,0.10781976
t_3382,48.06,38.37046,0.07687197,0.07247534,0.08062316,0.085339546
t_3383,47.97017,38.37046,0.078058206,0.070820875,0.08039595,0.08435871
t_3384,48.14983,38.37046,0.08629516,0.088698655,0.0868267,0.0848062
t_3385,48.06,38.44086,0.062646054,0.06186214,0.06576617,0.06876288
t_3386,47.97017,38.44086,0.05763035,0.05431517,0.061795857,0.053551868
t_3387,48.14983,38.44086,0.06026627,0.060622375,0.064116105,0.067366846
t_3388,48.06,38.51118,0.052285142,0.052973192,0.054800723,0.056710385
t_3389,47.97017,38.51118,0.050686263,0.050639983,0.053775582,0.056888405
t_339,49.58714,35.49894,0.002401645,0.0007531006,0.0009987042,0.0013735587
t_3390,48.14983,38.51118,0.051605776,0.05368376,0.053911235,0.05434833
t_3391,48.32949,38.3,0.103569716,0.107593864,0.10335509,0.09989603
t_3392,48.50916,38.37046,0.050128225,0.047916435,0.053692125,0.059400983
t_3393,48.32949,38.37046,0.08569405,0.09132919,0.08498514,0.07972914
t_3394,48.41933,38.37046,0.082119785,0.08691522,0.08030914,0.07531624
t_3395,48.23966,38.37046,0.08724823,0.092874266,0.087348044,0.0839077
t_3396,48.23966,38.44086,0.0634438,0.06696863,0.0659464,0.06544131
t_3397,48.32949,38.44086,0.06614143,0.07167719,0.0674162,0.06428042
t_3398,48.41933,38.44086,0.06468529,0.06715785,0.06646187,0.065924175
t_3399,48.23966,38.51118,0.05367051,0.058758922,0.055304624,0.052399844
t_34,50.21596,35.27923,0.0029416415,0.0007946103,0.00084569596,0.0011274243
t_340,49.22781,35.42577,0.0025446129,0.0008436931,0.0010887303,0.0014608266
t_3400,48.32949,38.51118,0.045318972,0.047462597,0.04938896,0.050999325
t_3401,48.23966,38.58144,0.04146635,0.044858836,0.043873645,0.04265114
t_3402,48.14983,38.58144,0.043105617,0.045111574,0.04441865,0.04380614
t_3403,48.06,38.58144,0.044551365,0.044676613,0.046568967,0.048696227
t_3404,47.97017,38.58144,0.045419,0.046664655,0.0480881,0.049909145
t_3405,48.06,38.65163,0.043151952,0.044666145,0.044106435,0.043585166
t_3406,48.14983,38.65163,0.035153802,0.036580294,0.036862012,0.03684988
t_3407,47.97017,38.65163,0.045255862,0.049527172,0.046665825,0.044323888
t_3408,48.06,38.72175,0.033721898,0.035579253,0.036839478,0.037732482
t_3409,47.97017,38.72175,0.0395857,0.044389818,0.041814655,0.039301626
t_341,49.04815,35.42577,0.004119043,0.0017307111,0.0016112518,0.0019672643
t_3410,47.97017,38.7918,0.026119592,0.026204664,0.03122288,0.028636469
t_3411,47.97017,38.86179,0.031304892,0.034262512,0.035115253,0.035014343
t_3412,47.97017,38.9317,0.030952139,0.032890864,0.033819824,0.036215097
t_3413,48.06,38.9317,0.026953518,0.026433673,0.030979333,0.030585025
t_3414,48.06,39.00154,0.038074672,0.037596226,0.039720856,0.040081162
t_3415,48.14983,39.00154,0.02936681,0.029658558,0.03130136,0.030111518
t_3416,47.97017,39.00154,0.03260161,0.033746615,0.03416683,0.038834095
t_3417,47.97017,39.07132,0.026905062,0.026477518,0.02834216,0.027700774
t_3418,48.14983,39.07132,0.027488263,0.027826471,0.028394084,0.03410403
t_3419,48.06,39.07132,0.04061577,0.042206332,0.039852154,0.046561565
t_342,49.13798,35.42577,0.0039167195,0.0015881074,0.0015230752,0.001916579
t_3420,48.06,39.14103,0.025040306,0.026149793,0.024904856,0.027735522
t_3421,47.97017,39.14103,0.018038103,0.016879687,0.019536138,0.020363431
t_3422,48.14983,39.14103,0.022063423,0.022928,0.022246925,0.024905216
t_3423,48.06,39.21067,0.014012448,0.013039217,0.015061367,0.015697427
t_3424,48.14983,39.21067,0.015509321,0.015386841,0.015996873,0.01879259
t_3425,47.97017,39.21067,0.013466756,0.012388542,0.014585111,0.015412268
t_3426,48.23966,39.14103,0.016135976,0.015850812,0.017169597,0.016516633
t_3427,48.23966,39.21067,0.016395582,0.01723821,0.0163005,0.0170639
t_3428,47.97017,39.28024,0.014679814,0.014980292,0.014393933,0.015733007
t_3429,48.14983,39.28024,0.015167278,0.015880305,0.014714682,0.01517057
t_343,49.31764,35.42577,0.0031289083,0.001117665,0.0012385382,0.0017915561
t_3430,48.06,39.28024,0.013810106,0.013749847,0.013798615,0.015709331
t_3431,48.14983,39.34974,0.0122160325,0.012138298,0.011858201,0.012868039
t_3432,47.97017,39.34974,0.013309319,0.013572495,0.0125849135,0.013342592
t_3433,48.06,39.34974,0.012195148,0.0120158205,0.011828021,0.01322519
t_3434,48.06,39.41917,0.011362414,0.011110662,0.010573001,0.011536508
t_3435,47.97017,39.41917,0.011802688,0.011706287,0.0108633395,0.011663247
t_3436,48.14983,39.41917,0.010609095,0.010128312,0.01007689,0.0112862745
t_3437,48.06,39.48853,0.011866811,0.011968195,0.0103035625,0.010389373
t_3438,48.32949,39.28024,0.01255703,0.012617388,0.012628908,0.013418393
t_3439,48.23966,39.28024,0.0135262385,0.013765919,0.013471935,0.014295339
t_344,49.22781,35.49894,0.0030062934,0.001105584,0.0012873928,0.0019689328
t_3440,48.23966,39.34974,0.01271984,0.013029715,0.012283138,0.012311668
t_3441,47.34135,38.86179,0.045819886,0.04437489,0.04832308,0.04174101
t_3442,47.16168,38.86179,0.027624203,0.028822998,0.0286926,0.031768035
t_3443,47.07185,38.86179,0.023356562,0.02294983,0.02424968,0.024602056
t_3444,47.25152,38.86179,0.030503873,0.030320993,0.033017498,0.029697817
t_3445,47.34135,38.9317,0.024915213,0.022084782,0.027842594,0.028557861
t_3446,47.16168,38.9317,0.021207176,0.020956473,0.02257026,0.021550735
t_3447,47.25152,38.9317,0.020999217,0.019301904,0.023705674,0.024543727
t_3448,47.07185,38.9317,0.018999673,0.018572519,0.019884653,0.019828819
t_3449,47.25152,39.00154,0.020090226,0.020190366,0.02121468,0.024218054
t_345,49.13798,35.49894,0.0029558477,0.001093915,0.0012978798,0.0016046668
t_3450,47.07185,39.00154,0.013175418,0.0119502,0.014492369,0.01601035
t_3451,46.80236,38.86179,0.0119364355,0.011201985,0.012924769,0.013518672
t_3452,46.98202,38.9317,0.014840519,0.013804927,0.015912807,0.017228134
t_3453,46.80236,38.9317,0.01122608,0.010419672,0.011893542,0.012481283
t_3454,46.89219,38.9317,0.012824328,0.012003669,0.013684181,0.014454488
t_3455,46.89219,39.00154,0.011681895,0.010890463,0.012235093,0.012734033
t_3456,46.98202,39.00154,0.013581461,0.012974675,0.014202705,0.014378201
t_3457,47.34135,39.00154,0.022214122,0.022499708,0.02353809,0.0260567
t_3458,47.16168,39.00154,0.017428193,0.01717908,0.018427074,0.017522452
t_3459,47.25152,39.07132,0.01367556,0.012727484,0.015057185,0.015505717
t_346,49.04815,35.49894,0.0039530452,0.0016812553,0.0016373958,0.0020810568
t_3460,47.07185,39.07132,0.0113628805,0.01027557,0.012332797,0.013442223
t_3461,47.16168,39.07132,0.012420475,0.011376833,0.0136138685,0.014501767
t_3462,47.34135,39.07132,0.018383596,0.018993005,0.019004326,0.020573154
t_3463,47.34135,39.14103,0.012328308,0.011512779,0.013397266,0.013614284
t_3464,47.16168,39.14103,0.011850391,0.011186501,0.012396424,0.012379171
t_3465,47.25152,39.14103,0.013674931,0.013505243,0.014091178,0.01648897
t_3466,47.25152,39.21067,0.013624606,0.013937397,0.013241864,0.014323339
t_3467,47.34135,39.21067,0.014513726,0.015118057,0.014133939,0.014866969
t_3468,47.34135,39.28024,0.011596469,0.0112981405,0.011361344,0.01313843
t_3469,47.61084,38.7918,0.023621138,0.022281935,0.029143585,0.028900566
t_347,49.31764,35.49894,0.003555413,0.0013859655,0.00142519,0.0019110746
t_3470,47.52101,38.7918,0.026084568,0.024135511,0.031628035,0.03133549
t_3471,47.43118,38.7918,0.03028693,0.02769496,0.036111142,0.035471737
t_3472,47.43118,38.86179,0.044783022,0.046315562,0.04708512,0.046784576
t_3473,47.61084,38.86179,0.021749973,0.020245893,0.026900588,0.026201384
t_3474,47.52101,38.86179,0.024895366,0.023002712,0.030150374,0.029349457
t_3475,47.61084,38.9317,0.022949208,0.023044005,0.026154255,0.022666981
t_3476,47.52101,38.9317,0.021568632,0.020192685,0.025423186,0.02472026
t_3477,47.43118,38.9317,0.02436862,0.021639293,0.02768202,0.028006451
t_3478,47.61084,39.00154,0.020427603,0.02048129,0.022239251,0.024128882
t_3479,47.79051,38.7918,0.024706146,0.024612844,0.030062098,0.0280122
t_348,49.22781,35.57204,0.003424604,0.0013742085,0.0014828756,0.0021025904
t_3480,47.70067,38.7918,0.0307704,0.03343201,0.034845803,0.03533479
t_3481,47.79051,38.86179,0.020772973,0.019738952,0.026001103,0.025447555
t_3482,47.88034,38.86179,0.02264078,0.02205242,0.027924238,0.026547542
t_3483,47.70067,38.86179,0.03188097,0.036018733,0.034835875,0.03177719
t_3484,47.79051,38.9317,0.026641652,0.028480941,0.029076766,0.028892074
t_3485,47.88034,38.9317,0.02964615,0.032279875,0.032055516,0.031893898
t_3486,47.70067,38.9317,0.019070731,0.017891003,0.022832012,0.02201271
t_3487,47.79051,39.00154,0.024865393,0.026098564,0.025619378,0.025406564
t_3488,47.88034,39.00154,0.030181127,0.033086397,0.030714974,0.030101608
t_3489,47.52101,39.00154,0.023654584,0.024975164,0.024905242,0.025266223
t_349,49.13798,35.57204,0.0024983978,0.0008633877,0.0011877205,0.0017152006
t_3490,47.43118,39.00154,0.019779216,0.019047163,0.022063557,0.020853287
t_3491,47.61084,39.07132,0.014023978,0.0126874745,0.015942845,0.01636095
t_3492,47.52101,39.07132,0.015246034,0.014437251,0.0170206,0.016575608
t_3493,47.43118,39.07132,0.014426026,0.013366082,0.016292742,0.016643938
t_3494,47.61084,39.14103,0.013379435,0.012565734,0.01459567,0.0143186385
t_3495,47.43118,39.14103,0.012165958,0.011193292,0.013481342,0.0139761735
t_3496,47.52101,39.14103,0.012731343,0.011847632,0.014044141,0.014167866
t_3497,47.61084,39.21067,0.010810322,0.009719799,0.01187292,0.01262932
t_3498,47.52101,39.21067,0.013003941,0.012763509,0.013420492,0.015622702
t_3499,47.70067,39.00154,0.022400407,0.022851693,0.023269301,0.023508435
t_35,50.12613,35.27923,0.0019648115,0.00045561887,0.0006474371,0.0009274829
t_350,49.40747,35.49894,0.0030949898,0.0011187859,0.0012582857,0.0018524361
t_3500,47.79051,39.07132,0.01642187,0.015117946,0.018078513,0.017807795
t_3501,47.70067,39.07132,0.015298389,0.013976234,0.016797336,0.016352821
t_3502,47.88034,39.07132,0.020287754,0.019574674,0.021983078,0.021192264
t_3503,47.88034,39.14103,0.016171452,0.015226503,0.01753708,0.017631153
t_3504,47.79051,39.14103,0.015331833,0.014630877,0.016411608,0.015707133
t_3505,47.70067,39.14103,0.014199773,0.013427458,0.0152898915,0.014691502
t_3506,47.88034,39.21067,0.01235642,0.011189432,0.0135297,0.014493964
t_3507,47.70067,39.21067,0.011098078,0.009962948,0.01219661,0.01299492
t_3508,47.79051,39.21067,0.012006561,0.010966341,0.0130613865,0.013606657
t_3509,47.43118,39.21067,0.013560437,0.013640072,0.013666421,0.0152926585
t_351,49.4973,35.57204,0.0037223708,0.0014801724,0.0014737394,0.0019094518
t_3510,47.61084,39.28024,0.013376161,0.013593909,0.013056913,0.014134274
t_3511,47.43118,39.28024,0.009738782,0.008773096,0.010199489,0.010703858
t_3512,47.52101,39.28024,0.013778421,0.014267448,0.013216016,0.013831344
t_3513,47.61084,39.34974,0.012470523,0.01258241,0.011749295,0.0126069505
t_3514,47.52101,39.34974,0.013582497,0.0142791085,0.012398853,0.01249608
t_3515,47.61084,39.41917,0.011057132,0.010750563,0.010192031,0.0113166105
t_3516,47.88034,39.28024,0.014748152,0.01519128,0.014358914,0.015375282
t_3517,47.70067,39.28024,0.014317957,0.014849626,0.013827777,0.01447683
t_3518,47.79051,39.28024,0.011916398,0.011350967,0.012239305,0.011804141
t_3519,47.88034,39.34974,0.013412145,0.013755638,0.012621042,0.013261347
t_352,49.58714,35.57204,0.0025502848,0.00084644544,0.0010906132,0.0014610558
t_3520,47.70067,39.34974,0.012873275,0.0131020285,0.012115502,0.012842661
t_3521,47.79051,39.34974,0.012875862,0.013040166,0.01219255,0.013070507
t_3522,47.79051,39.41917,0.012186531,0.012285577,0.011072051,0.011604213
t_3523,47.70067,39.41917,0.012715307,0.013094194,0.011373331,0.01160579
t_3524,47.88034,39.41917,0.0123039875,0.012430738,0.011185832,0.011675688
t_3525,47.79051,39.48853,0.011629275,0.011614801,0.010126827,0.0105219865
t_3526,47.70067,39.48853,0.010507692,0.010053231,0.009357978,0.010333577
t_3527,47.88034,39.48853,0.010895789,0.010565718,0.009669204,0.010429085
t_3528,47.97017,39.48853,0.0109673655,0.010664788,0.009717361,0.010388391
t_3529,48.14983,39.48853,0.009977064,0.009347665,0.009052036,0.010093743
t_353,49.40747,35.57204,0.0029204427,0.0010621208,0.0012632323,0.0015639988
t_3530,48.06,39.55782,0.0097634755,0.009067403,0.008411043,0.009264518
t_3531,47.97017,39.55782,0.011036401,0.010823488,0.009238855,0.009464558
t_354,49.58714,35.64507,0.0026314796,0.00091236323,0.0011661579,0.0015540913
t_355,49.4973,35.64507,0.0025438953,0.00088427844,0.001167224,0.0016105848
t_356,49.40747,35.64507,0.003574855,0.0014620596,0.0015316117,0.0021044794
t_357,49.40747,35.71804,0.0032970363,0.0013407615,0.0015100706,0.0022433326
t_358,49.58714,35.71804,0.0025838315,0.00091533375,0.0012025415,0.0016529935
t_359,49.4973,35.71804,0.0031106463,0.0012138743,0.0014119204,0.0021649476
t_36,49.94646,35.35253,0.00313771,0.0009606158,0.0010040659,0.0013349593
t_360,49.04815,35.57204,0.0032292928,0.0012970964,0.0014796832,0.0022264265
t_361,49.31764,35.57204,0.0029558635,0.0010972838,0.0013038953,0.0016150827
t_362,49.22781,35.64507,0.0032762038,0.0013293052,0.0015043281,0.0022457342
t_363,49.13798,35.64507,0.0028047103,0.001079139,0.0013736024,0.0018337847
t_364,49.31764,35.64507,0.0033299546,0.0013410844,0.001488094,0.0021754531
t_365,49.04815,35.64507,0.0029567573,0.0011785898,0.0014564189,0.0018874229
t_366,49.22781,35.71804,0.0038787837,0.0017430546,0.0017827185,0.0023990688
t_367,49.13798,35.71804,0.0038177264,0.0017269691,0.0018007248,0.0024755886
t_368,49.04815,35.71804,0.003538727,0.0015689639,0.0017394974,0.0025506034
t_369,49.31764,35.71804,0.0037078587,0.0016106475,0.001685374,0.0023215062
t_37,50.03629,35.35253,0.0019244128,0.0004656864,0.0006826907,0.001019132
t_370,49.22781,35.79094,0.004475715,0.0022032356,0.0020754347,0.002563302
t_371,49.04815,35.79094,0.004016575,0.0019344931,0.002000513,0.0027312005
t_372,49.13798,35.79094,0.004581565,0.002309377,0.0021595052,0.0026479997
t_373,49.31764,35.79094,0.0036908605,0.0016459505,0.0017574034,0.0024776268
t_374,49.22781,35.86377,0.0039167004,0.0018681897,0.001967671,0.002739203
t_375,49.31764,35.86377,0.0032538865,0.0014127407,0.0016791701,0.0020948367
t_376,49.04815,35.86377,0.0049962997,0.0027224447,0.002465638,0.0029577955
t_377,49.13798,35.86377,0.0032943152,0.0014785099,0.0017772714,0.00224421
t_378,49.13798,35.93654,0.004609522,0.0024545507,0.002378189,0.0030317046
t_379,49.04815,35.93654,0.0032882646,0.0015329169,0.0019029311,0.0024829416
t_38,50.21596,35.35253,0.003159362,0.00091019884,0.0009291589,0.0012049627
t_380,49.4973,35.79094,0.004207191,0.0019261274,0.0018419949,0.0023052369
t_381,49.40747,35.79094,0.003676233,0.0016118325,0.0017097237,0.0023914573
t_382,49.58714,35.79094,0.0041387915,0.0018498428,0.0017722823,0.0022193575
t_383,49.40747,35.86377,0.0040968335,0.001934797,0.0019360557,0.0025494283
t_384,49.4973,35.86377,0.0045044073,0.0021846187,0.0020243803,0.002481678
t_385,49.58714,35.86377,0.004473606,0.0021277692,0.0019605241,0.002386322
t_386,49.40747,35.93654,0.0044894456,0.002265707,0.0021651252,0.002717862
t_387,49.58714,35.93654,0.0043833693,0.002119133,0.00201396,0.002509722
t_388,49.4973,35.93654,0.0048012394,0.0024602555,0.0022171165,0.0026422518
t_389,49.40747,36.00924,0.005071978,0.0027733976,0.0024777455,0.0029293925
t_39,50.12613,35.35253,0.0023674776,0.0006145939,0.00077276793,0.0012387658
t_390,49.22781,35.93654,0.004006936,0.0019814083,0.0020941682,0.0029276116
t_391,49.31764,35.93654,0.0030484388,0.0013215179,0.0016759498,0.0022360892
t_392,49.13798,36.00924,0.003397949,0.0016269891,0.0019954373,0.002570489
t_393,49.22781,36.00924,0.0033896642,0.0015999334,0.0019430808,0.0024789332
t_394,49.31764,36.00924,0.004896257,0.0026721659,0.002477263,0.003013273
t_395,49.04815,36.00924,0.004927858,0.0028034283,0.0026774653,0.003359272
t_396,49.13798,36.08187,0.0041844756,0.0022439123,0.0024293119,0.0034738036
t_397,49.04815,36.08187,0.004772715,0.002741324,0.00273918,0.0036012272
t_398,49.22781,36.08187,0.0049977903,0.0028568537,0.0026981297,0.003345339
t_399,49.31764,36.08187,0.005362357,0.003122945,0.002771072,0.0032522357
t_4,49.94646,35.13243,0.0023373887,0.0005691259,0.00071072206,0.0011208295
t_40,50.39562,35.27923,0.0030643572,0.000805415,0.0008234218,0.0010544512
t_400,50.03629,35.79094,0.0039056535,0.0015454856,0.0014691771,0.0018264554
t_401,49.94646,35.79094,0.0039120186,0.0015814878,0.0015162694,0.001906847
t_402,50.21596,35.79094,0.0037188602,0.0013770883,0.0013298745,0.0016716438
t_403,50.12613,35.79094,0.0037917753,0.0014486245,0.0013929034,0.0017480017
t_404,50.03629,35.86377,0.004042417,0.0016690139,0.0015679004,0.0019308433
t_405,50.21596,35.86377,0.003975729,0.0015596421,0.0014525922,0.0017631783
t_406,49.94646,35.86377,0.0039189593,0.0016285571,0.001580028,0.0019960983
t_407,50.12613,35.86377,0.004062405,0.0016458615,0.0015248841,0.0018457912
t_408,50.03629,35.93654,0.004270709,0.0018562227,0.0016987766,0.0020404346
t_409,50.21596,35.93654,0.004103461,0.0016761243,0.0015442393,0.0018588848
t_41,50.48545,35.27923,0.0023589558,0.00053888746,0.0006579837,0.0010019724
t_410,50.30579,35.79094,0.003481008,0.0012221001,0.0012252344,0.001580008
t_411,50.39562,35.79094,0.0031682244,0.0010412186,0.0011051326,0.0015089172
t_412,50.48545,35.79094,0.002956959,0.0009195093,0.0010152289,0.0014401446
t_413,50.30579,35.86377,0.0038594669,0.0014591705,0.001374367,0.001683102
t_414,50.48545,35.86377,0.0036715644,0.0012921536,0.0012370766,0.0015308441
