# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_389,22.078399999999988,37.98595,0.005205908,0.0046013715,0.0058898698,0.0041954694,0.006459701
t_39,21.925549999999987,36.84262,0.05498906,0.055941198,0.05405312,0.0458276,0.06598199
t_390,22.12055000000001,38.01436,0.0044405903,0.0039024486,0.005052941,0.0035767895,0.0055130003
t_391,22.162720000000007,38.04275,0.004883786,0.0042665517,0.005590315,0.0039322833,0.0060655265
t_392,22.084640000000007,38.04771,0.004872722,0.0042511807,0.005585136,0.003924903,0.0060494295
t_393,22.27029999999999,37.94263,0.0052028727,0.004637585,0.0058370647,0.0041890927,0.006461992
t_394,22.19229999999999,37.94763,0.0049543367,0.004415342,0.005559128,0.0039903857,0.0061511477
t_395,22.234460000000013,37.97602,0.0047822976,0.004235127,0.0054001617,0.0038504882,0.005939603
t_396,22.276639999999986,38.00439,0.0045840982,0.004033227,0.005210209,0.003689978,0.0056948722
t_397,22.1986,38.00939,0.004901199,0.004311419,0.0055716583,0.0039462666,0.00608721
t_398,22.240790000000004,38.03777,0.003938542,0.0034427785,0.004505696,0.003170341,0.0048928848
t_399,22.282990000000012,38.06613,0.0047350205,0.0041121827,0.0054521943,0.0038107517,0.005883463
t_4,21.806629999999984,36.81888,0.03570913,0.035714034,0.03570423,0.029240228,0.043609172
t_40,21.93164999999999,36.90472,0.06926259,0.0705945,0.067955814,0.05861034,0.08185086
t_400,22.204910000000012,38.07113,0.0045897057,0.003985165,0.0052859536,0.0036945017,0.005701824
t_401,22.247119999999995,38.0995,0.0045776297,0.003949687,0.005305406,0.003684073,0.005687915
t_402,22.289350000000013,38.12785,0.0040844358,0.0035013726,0.004764593,0.0032867005,0.0050757946
t_403,22.036280000000005,37.95753,0.005359381,0.004763436,0.006029883,0.004322393,0.0066451533
t_404,21.958259999999996,37.96244,0.0052953097,0.0046951594,0.0059721726,0.004275676,0.006558099
t_405,22.000370000000004,37.99087,0.0051823347,0.0045710234,0.0058754003,0.0041798363,0.006425274
t_406,21.922320000000013,37.99576,0.004288019,0.0037718536,0.00487482,0.0034623942,0.005310518
t_407,22.042489999999987,38.0193,0.004850046,0.0042549693,0.0055283466,0.003908783,0.006017971
t_408,21.964429999999993,38.0242,0.004975989,0.0043549296,0.005685618,0.004013408,0.0061694365
t_409,22.006560000000007,38.05263,0.0046544597,0.004052401,0.0053459657,0.003751129,0.0057753273
t_41,21.937749999999994,36.96679,0.08544054,0.087016255,0.08389335,0.07355688,0.09924409
t_410,21.928470000000004,38.05751,0.003844565,0.0033381088,0.0044278605,0.003100658,0.0047669495
t_411,21.970609999999994,38.08594,0.003712889,0.0032076454,0.004297715,0.002992159,0.0046072234
t_412,22.01276999999999,38.11436,0.0041812304,0.0035935622,0.0048650024,0.0033677674,0.0051911804
t_413,22.12682000000001,38.0761,0.004582286,0.0039749076,0.0052824738,0.0036895296,0.005691063
t_414,22.048720000000003,38.08104,0.0045788656,0.003965235,0.0052874573,0.0036881685,0.0056846673
t_415,22.169010000000014,38.10449,0.004263472,0.003676475,0.004944191,0.003431888,0.0052965577
t_416,22.09089,38.10944,0.004314333,0.003715454,0.005009744,0.003473744,0.0053583314
t_417,22.13309000000001,38.13783,0.003894273,0.0033344866,0.0045480346,0.0031346686,0.0048379474
t_418,22.054939999999988,38.14277,0.003974531,0.0033976035,0.004649423,0.0032000656,0.004936429
t_419,22.175299999999993,38.1662,0.0039534396,0.0033651225,0.0046446105,0.00318168,0.004912399
t_42,22.27632,36.8513,0.06851785,0.07051512,0.06657715,0.05967215,0.07867482
t_420,22.097139999999996,38.17116,0.0037160378,0.0031590052,0.004371293,0.0029911415,0.0046166107
t_421,22.13936000000001,38.19953,0.0035425536,0.0029942489,0.004191263,0.0028509626,0.004401912
t_422,22.061180000000007,38.20447,0.0035048353,0.002957642,0.0041532647,0.0028210576,0.0043543493
t_423,22.211219999999997,38.13285,0.0040539377,0.0034744744,0.0047300425,0.00326259,0.0050372286
t_424,22.25345999999999,38.16121,0.0035158158,0.0029943495,0.0041280957,0.0028291226,0.004369186
t_425,22.217539999999985,38.19456,0.0034445731,0.0029141007,0.004071611,0.002771773,0.004280684
t_426,21.93464,38.11925,0.0032830238,0.00281399,0.0038302361,0.0026455119,0.004074163
t_427,21.976799999999997,38.14767,0.0031547754,0.0026905593,0.0036990854,0.002540861,0.0039170217
t_428,22.01898,38.17608,0.0036346377,0.0030837478,0.00428394,0.0029262828,0.0045144614
t_429,21.940799999999996,38.18097,0.0029995192,0.00253821,0.0035446694,0.0024156224,0.0037245539
t_43,22.24082999999999,36.88486,0.1089489,0.1125525,0.10546067,0.09576085,0.12395319
t_430,21.98299,38.20938,0.0030392364,0.00255894,0.003609681,0.0024467846,0.0037751412
t_431,22.025200000000012,38.23777,0.0029225773,0.002447917,0.0034892764,0.0023523066,0.0036310991
t_432,21.946979999999996,38.24266,0.0026517187,0.002215411,0.0031739536,0.0021346658,0.0032940104
t_433,21.989190000000008,38.27106,0.0028312732,0.0023535048,0.0034060301,0.0022787156,0.0035178189
t_434,21.953159999999997,38.30434,0.002449005,0.0020201353,0.0029689225,0.0019709524,0.0030430087
t_435,21.12818999999999,38.32282,0.0017566661,0.0013742084,0.002245566,0.001414116,0.002182194
t_436,21.02492000000001,38.48372,0.0011887038,0.0008954858,0.0015779332,0.00095636747,0.0014774831
t_437,21.145430000000005,38.5078,0.0013874079,0.0010514486,0.001830713,0.0011162466,0.0017244403
t_438,21.18753000000001,38.53634,0.0013952092,0.0010553577,0.0018445015,0.0011224936,0.0017341827
t_439,21.109070000000003,38.54087,0.0010753839,0.00080768624,0.0014318067,0.0008651629,0.0013366854
t_44,22.282610000000005,36.91338,0.09131618,0.09411983,0.088596046,0.08122133,0.1026657
t_440,21.030609999999996,38.54536,0.0009893876,0.0007376069,0.0013271131,0.00079595915,0.0012298216
t_441,21.15118000000001,38.56942,0.0010951286,0.0008209998,0.001460788,0.0008810316,0.0013612526
t_442,21.072699999999998,38.57392,0.0009420137,0.00070118485,0.0012655576,0.000757837,0.0011709507
t_443,21.114810000000006,38.60248,0.0011377862,0.00084538636,0.0015313206,0.00091532175,0.0014143196
t_444,21.036310000000014,38.60697,0.0009827814,0.0007249815,0.0013322539,0.00079061335,0.0012216583
t_445,20.915719999999993,38.58284,0.0010228197,0.00074984,0.0013951778,0.0008228173,0.0012714367
t_446,20.879279999999994,38.61585,0.00093547255,0.00067961734,0.0012876495,0.0007525369,0.0011628785
t_447,20.999889999999994,38.64,0.0009873565,0.00072183507,0.0013505481,0.0007942788,0.0012273687
t_448,20.921359999999993,38.64444,0.0007708037,0.00055928715,0.0010623136,0.00062006706,0.000958184
t_449,20.963459999999998,38.67302,0.0009935874,0.000719885,0.0013713524,0.0007992803,0.0012351312
t_45,22.205309999999997,36.91841,0.20406257,0.21114315,0.19721945,0.18220414,0.2285433
t_450,21.00558000000001,38.70158,0.00076307665,0.0005519521,0.0010549574,0.00061384594,0.00094858656
t_451,21.156949999999995,38.63102,0.0011241828,0.00083359785,0.0015160631,0.00090436736,0.0013974266
t_452,21.078419999999994,38.63553,0.0009226728,0.000679449,0.001252964,0.0007422516,0.0011469496
t_453,21.12056000000001,38.66407,0.0010180154,0.0007481877,0.0013851543,0.00081894395,0.0012654779
t_454,21.042010000000005,38.66856,0.00094237155,0.000687772,0.0012912188,0.00075808604,0.0011714556
t_455,21.162720000000007,38.6926,0.0011138025,0.00081680756,0.0015187861,0.00089599314,0.0013845597
t_456,21.084149999999994,38.69711,0.00085049553,0.0006195287,0.0011675692,0.0006841729,0.0010572512
t_457,21.12630999999999,38.72564,0.0009909621,0.00072031835,0.0013632943,0.0007971656,0.0012318719
t_458,21.047719999999998,38.73014,0.0007635946,0.00055129256,0.0010576539,0.00061426015,0.0009492342
t_459,21.168499999999995,38.75416,0.001052674,0.00076339854,0.0014515651,0.0008468048,0.0013085927
t_46,22.247090000000014,36.94693,0.17122658,0.17664874,0.16597085,0.15462786,0.1896071
t_460,21.089879999999994,38.75867,0.0010159827,0.0007319901,0.0014101571,0.00081728626,0.0012629859
t_461,20.926999999999992,38.70602,0.0007206895,0.0005174845,0.0010036887,0.00057974487,0.0008958997
t_462,20.969120000000004,38.73459,0.0007020984,0.0005033146,0.0009793917,0.00056478806,0.00087279145
t_463,20.89052000000001,38.73902,0.0008076514,0.0005747288,0.0011349713,0.00064969517,0.0010040104
t_464,21.011269999999996,38.76315,0.0006923041,0.0004953859,0.0009674982,0.00055690773,0.00086061837
t_465,20.932649999999995,38.76759,0.00073216035,0.0005201807,0.0010305243,0.0005889671,0.0009101676
t_466,20.974799999999988,38.79615,0.00066855294,0.0004741404,0.0009426808,0.0005377988,0.0008310972
t_467,20.896150000000006,38.80057,0.00065150973,0.0004587474,0.0009252694,0.0005240876,0.0008099123
t_468,21.016970000000015,38.82469,0.0007611065,0.0005387111,0.0010753132,0.00061224983,0.0009461548
t_469,20.775379999999984,38.77637,0.00072973885,0.00051069586,0.0010427318,0.0005870159,0.00090716255
t_47,22.288900000000012,36.97544,0.110791154,0.113843545,0.1078206,0.10095041,0.12159118
t_470,20.817489999999992,38.80496,0.00063612184,0.00044458715,0.00091017253,0.0005117081,0.0007907849
t_471,20.73884000000001,38.80932,0.00078620925,0.00054526515,0.0011336226,0.0006324399,0.0009773655
t_472,20.78094999999999,38.83792,0.00066510605,0.00046067432,0.0009602576,0.0005350221,0.0008268182
t_473,20.70227,38.84226,0.0009830506,0.00067564583,0.0014303181,0.0007907808,0.0012220687
t_474,20.938299999999998,38.82914,0.0006447287,0.00045317848,0.0009172437,0.00051863206,0.00080148363
t_475,20.85963000000001,38.83354,0.0007660325,0.0005345675,0.0010977206,0.00061621,0.0009522821
t_476,20.980469999999997,38.85768,0.00063934963,0.00044852728,0.0009113559,0.0005143044,0.0007947978
t_477,20.901780000000002,38.86211,0.0007281808,0.0005072834,0.0010452685,0.0005857609,0.0009052282
t_478,21.022670000000005,38.88622,0.0008035635,0.0005625311,0.0011478732,0.00064640027,0.0009989389
t_479,20.943960000000004,38.89066,0.000833772,0.0005797416,0.0011991132,0.0006706997,0.0010364935
t_48,22.21155999999999,36.98047,0.27836102,0.2863575,0.27058786,0.25696778,0.3015353
t_480,20.865250000000003,38.89507,0.00074084103,0.000511509,0.0010729928,0.0005959438,0.0009209684
t_481,20.986160000000012,38.9192,0.00064713054,0.00044902912,0.00093262986,0.0005205618,0.00080447306
t_482,20.907430000000005,38.92362,0.0006527597,0.00044985715,0.0009471789,0.0005250895,0.00081147155
t_483,21.46571,38.14787,0.0040114396,0.0033377442,0.0048211147,0.0032412035,0.0049647135
t_484,21.38754,38.15252,0.0029579948,0.0024436365,0.0035806196,0.0023895046,0.0036617354
t_485,21.429570000000012,38.18106,0.0032359217,0.0026671903,0.0039259256,0.0026118502,0.0040091085
t_486,21.519650000000013,38.2998,0.002477812,0.0020076886,0.0030580203,0.0019956764,0.003076427
t_487,21.561769999999996,38.32829,0.003255476,0.0026297185,0.0040301364,0.0026212602,0.004043141
t_488,21.284789999999987,38.31371,0.0021559296,0.0017125384,0.0027141185,0.0017360548,0.0026773533
t_489,21.206490000000002,38.31828,0.002905509,0.0022907918,0.003685181,0.0023393035,0.003608759
t_49,22.25336999999999,37.00898,0.23218279,0.23871157,0.22583258,0.21457478,0.2512357
t_490,21.32686000000001,38.34225,0.002210836,0.0017526668,0.0027887763,0.0017799533,0.0027460246
t_491,21.24853999999999,38.34684,0.0028658772,0.0022558263,0.0036409064,0.0023070928,0.0035600008
t_492,21.29061999999999,38.37539,0.0028206331,0.0022159864,0.0035902616,0.0022703912,0.003504229
t_493,21.212279999999993,38.37996,0.0026553308,0.0020711962,0.003404208,0.0021371562,0.0032991422
t_494,21.33270999999999,38.40392,0.0026986387,0.002115575,0.0034423983,0.0021719532,0.0033530425
t_495,21.254349999999988,38.40851,0.0019782258,0.0015402158,0.0025407982,0.0015920493,0.0024580758
t_496,21.363079999999997,38.30911,0.0022394175,0.001791469,0.0027993736,0.0018035012,0.0027806973
t_497,21.483479999999986,38.33298,0.0024731874,0.0019862636,0.0030794784,0.0019913919,0.003071548
t_498,21.40517,38.33763,0.002243447,0.0017904983,0.0028109793,0.0018063429,0.0027863225
t_499,21.447280000000006,38.36615,0.0022911981,0.001823875,0.0028782613,0.0018444381,0.0028461725
t_5,21.84827999999999,36.8475,0.04150359,0.041849963,0.041160084,0.034238294,0.050310567
t_50,22.295199999999994,37.03748,0.140898,0.14465913,0.13723466,0.1306131,0.15199277
t_500,21.368950000000012,38.37078,0.0021694947,0.0017160396,0.0027427734,0.001746393,0.0026951022
t_501,21.489409999999992,38.39464,0.002019564,0.0016030979,0.002544223,0.0016255105,0.002509143
t_502,21.411059999999992,38.3993,0.0021882572,0.0017265717,0.0027733974,0.0017612543,0.0027187837
t_503,21.45320000000001,38.4278,0.0016319237,0.0012841012,0.0020739604,0.0013133273,0.0020278073
t_504,21.37482,38.43244,0.0023162179,0.0018114198,0.002961691,0.0018639854,0.0028781693
t_505,21.17022,38.35139,0.0018697411,0.0014607336,0.0023932713,0.0015050052,0.0023228703
t_506,21.133929999999992,38.3845,0.0017616599,0.0013637954,0.0022755945,0.0014177517,0.0021889908
t_507,21.17598000000001,38.41306,0.002071671,0.0016013503,0.0026801263,0.001667141,0.00257436
t_508,21.097610000000003,38.41758,0.0014839695,0.0011384123,0.0019344183,0.0011941156,0.0018441812
t_509,21.139669999999995,38.44616,0.0014803938,0.0011339948,0.0019326066,0.0011911885,0.0018398145
t_51,22.32441,36.94188,0.07024467,0.07205138,0.068483256,0.063191056,0.07808563
t_510,21.06128000000001,38.45066,0.0015999817,0.0012163053,0.0021046863,0.0012873467,0.0019885406
t_511,21.181749999999994,38.47471,0.002253853,0.0017235139,0.0029473817,0.0018134735,0.0028011731
t_512,21.103340000000003,38.47924,0.0013548059,0.0010284513,0.0017847214,0.0010900468,0.0016838715
t_513,21.603919999999988,38.35677,0.0018791253,0.0015129189,0.002333973,0.0015126945,0.002334319
t_514,21.525599999999997,38.36147,0.0025240446,0.0020211474,0.0031520715,0.0020319019,0.003135388
t_515,21.56774999999999,38.38995,0.002049688,0.0016360892,0.0025678433,0.0016497483,0.0025465828
t_516,21.60991999999999,38.41842,0.0018991077,0.0015107279,0.0023873327,0.0015283384,0.0023598245
t_517,21.531560000000013,38.42313,0.0018612792,0.001472922,0.0023520326,0.0014979147,0.002312789
t_518,21.573730000000012,38.4516,0.0016564801,0.0013065326,0.0021001592,0.0013329573,0.0020585253
t_519,21.61592999999999,38.48006,0.0015641734,0.0012293814,0.0019901379,0.0012585743,0.0019439762
t_52,22.366240000000005,36.97037,0.053457055,0.054543607,0.052392147,0.04871948,0.058655318
t_520,21.537530000000004,38.48476,0.0015795884,0.0012352762,0.0020198717,0.0012709867,0.00196312
t_521,21.57972000000001,38.51323,0.0015150907,0.001180785,0.0019440455,0.0012190131,0.0018830806
t_522,21.501300000000015,38.51792,0.0014898055,0.0011551102,0.0019214794,0.001198671,0.0018516511
t_523,21.296449999999993,38.43705,0.0020582965,0.0015992237,0.0026491506,0.0016563595,0.0025577687
t_524,21.21806000000001,38.44162,0.0016317904,0.0012590993,0.0021147975,0.0013130775,0.002027862
t_525,21.338570000000004,38.46557,0.0018307348,0.0014191153,0.002361746,0.0014731328,0.0022751447
t_526,21.260159999999985,38.47016,0.0019400949,0.0014939762,0.0025194297,0.0015610802,0.0024111304
t_527,21.302279999999996,38.49869,0.0017247569,0.0013251657,0.0022448408,0.0013877421,0.002143616
t_528,21.223860000000002,38.50326,0.0014323907,0.0010932063,0.0018768122,0.0011524726,0.0017802967
t_529,21.34442999999999,38.5272,0.0014599992,0.0011189646,0.0019049733,0.0011746668,0.0018146402
t_53,22.408080000000012,36.99885,0.0449744,0.045614857,0.04434294,0.041669246,0.04854172
t_530,21.265980000000013,38.53179,0.0014779037,0.0011254785,0.001940685,0.0011890501,0.0018369277
t_531,21.308130000000006,38.5603,0.0013470744,0.001023375,0.0017731619,0.0010837578,0.0016743679
t_532,21.229659999999996,38.56488,0.0013461793,0.0010161081,0.0017834706,0.001083021,0.0016732813
t_533,21.495350000000002,38.45629,0.0014794021,0.0011606348,0.0018857184,0.0011904673,0.0018384634
t_534,21.41695999999999,38.46095,0.0015728762,0.001226835,0.002016522,0.0012656717,0.0019546456
t_535,21.459119999999984,38.48944,0.0014906168,0.0011593335,0.0019165654,0.0011993936,0.0018525514
t_536,21.38069999999999,38.49408,0.0014031312,0.0010848712,0.0018147565,0.0011289857,0.0017438461
t_537,21.422860000000014,38.52257,0.0013624849,0.0010505092,0.0017671097,0.0010962244,0.0016934171
t_538,21.46504999999999,38.55106,0.0023531737,0.0018088882,0.0030612317,0.0018932285,0.0029248588
t_539,21.386590000000012,38.5557,0.0021085953,0.0016116811,0.002758718,0.0016964424,0.002620881
t_54,22.33072999999999,37.00393,0.077585146,0.07938176,0.07582919,0.07153194,0.08415059
t_540,21.42877999999999,38.58418,0.0016293903,0.00124176,0.002138024,0.0013108632,0.0020253162
t_541,21.35029,38.58881,0.0018220672,0.0013805792,0.0024047364,0.0014658632,0.0022648287
t_542,21.470979999999997,38.61265,0.0014658726,0.0011136301,0.0019295298,0.0011792807,0.0018221131
t_543,21.621939999999995,38.54167,0.0025593098,0.001987349,0.0032958817,0.0020590692,0.0031810813
t_544,21.543499999999995,38.54638,0.0019114227,0.0014770875,0.0024734735,0.0015378238,0.0023757839
t_545,21.58572000000001,38.57483,0.0023872945,0.0018383029,0.0031002373,0.0019206109,0.0029673765
t_546,21.50725,38.57952,0.0022914992,0.0017557917,0.0029906558,0.0018435438,0.0028483015
t_547,21.62796,38.60327,0.0013342566,0.0010235776,0.0017392337,0.0010733954,0.0016585133
t_548,21.549469999999985,38.60798,0.0015630871,0.0011935433,0.0020470486,0.00125749,0.0019429509
t_549,21.59172000000001,38.63642,0.00120411,0.0009160807,0.0015826998,0.0009686739,0.0014967688
t_55,22.37258,37.03241,0.05934593,0.060349874,0.058358688,0.055850226,0.06306043
t_550,21.513210000000015,38.64111,0.0011646489,0.0008818212,0.0015381883,0.000936929,0.001447716
t_551,21.63399000000001,38.66484,0.0011177709,0.00084712263,0.0014748889,0.00089920027,0.00138947
t_552,21.55546000000001,38.66955,0.0011193587,0.00084451487,0.0014836492,0.0009004787,0.0013914419
t_553,21.271809999999988,38.5934,0.0017407397,0.001310843,0.0023116227,0.00140042,0.0021637613
t_554,21.193309999999997,38.59796,0.0011128627,0.0008325704,0.0014875178,0.00089528353,0.0013833197
t_555,21.313980000000015,38.6219,0.0016728734,0.0012565078,0.0022272088,0.0013457959,0.0020794424
t_556,21.235469999999992,38.62648,0.0015220568,0.0011361019,0.0020391278,0.001224456,0.0018919888
t_557,21.27763999999999,38.65499,0.0014555012,0.0010837074,0.0019548484,0.0011708977,0.0018092816
t_558,21.199099999999987,38.65955,0.00096725987,0.000715639,0.0013073515,0.0007781197,0.001202375
t_559,21.319829999999996,38.68348,0.0012553629,0.000932161,0.0016906263,0.0010098817,0.0015605154
t_56,22.414449999999988,37.06088,0.055780202,0.056145243,0.05541753,0.054334592,0.05726427
t_560,21.24127999999999,38.68806,0.0011890748,0.00087760773,0.0016110832,0.00095655123,0.0014781216
t_561,21.283479999999997,38.71656,0.0010515482,0.00077405316,0.0014285241,0.0008459107,0.0013071754
t_562,21.20490000000001,38.72112,0.0010704726,0.0007831634,0.0014631833,0.0008611307,0.0013307058
t_563,21.748379999999997,38.22389,0.0035066237,0.0029213778,0.004209113,0.00282524,0.0043523414
t_564,21.76052999999999,38.34726,0.002696256,0.0021911438,0.0033178085,0.0021702067,0.003349817
t_565,21.682230000000004,38.35203,0.0021553612,0.0017438929,0.0026639148,0.0017349725,0.0026776115
t_566,21.724410000000006,38.38047,0.0022682706,0.0018281314,0.0028143774,0.0018255392,0.002818374
t_567,21.646080000000012,38.38523,0.0021221617,0.0017025665,0.0026451657,0.0017080314,0.0026367025
t_568,21.79052999999999,38.25234,0.0027112043,0.0022494316,0.0032677723,0.0021834255,0.0033665583
t_569,21.910950000000014,38.27594,0.0031456696,0.0026075207,0.0037948838,0.0025321147,0.0039078947
t_57,22.337050000000005,37.06596,0.08034031,0.08204972,0.078666516,0.075327255,0.08568698
t_570,21.83269999999999,38.28078,0.0026275953,0.0021706573,0.0031807222,0.0021154156,0.003263783
t_571,21.874899999999997,38.3092,0.0024077625,0.0019800628,0.0029278467,0.0019379831,0.0029914195
t_572,21.796629999999993,38.31402,0.0028049988,0.002298359,0.0034233197,0.0022579806,0.0034845376
t_573,21.881039999999985,38.37086,0.0026883571,0.0021831088,0.003310538,0.0021633508,0.003340773
t_574,21.802729999999997,38.37568,0.0025605832,0.0020720894,0.0031642388,0.0020606692,0.0031817746
t_575,21.84495000000001,38.4041,0.002305268,0.0018571952,0.0028614446,0.0018549779,0.002864865
t_576,21.887200000000007,38.4325,0.002178686,0.0017470615,0.0027169469,0.0017529668,0.002707794
t_577,22.00161,38.39438,0.0020962413,0.0016985247,0.0025870851,0.0016866081,0.0026053637
t_578,21.923280000000005,38.39926,0.0025916237,0.0020944849,0.003206761,0.0020852908,0.0032209
t_579,22.043890000000005,38.42275,0.0019429764,0.0015659699,0.0024107469,0.0015631955,0.0024150256
t_58,22.378919999999994,37.09444,0.071550675,0.07246041,0.07065236,0.06819297,0.075073704
t_580,21.965550000000007,38.42764,0.002049265,0.001647914,0.0025483654,0.0016487698,0.0025470427
t_581,22.007830000000013,38.45601,0.0018683671,0.0014946723,0.0023354923,0.0015031435,0.0023223304
t_582,21.929460000000006,38.46089,0.001821633,0.0014536656,0.0022827443,0.0014655882,0.002264174
t_583,21.766610000000014,38.40891,0.002101699,0.00168694,0.0026184323,0.001691256,0.0026117503
t_584,21.68826999999999,38.41368,0.0020844068,0.0016660036,0.0026078888,0.0016774115,0.0025901527
t_585,21.73048,38.44212,0.0019261137,0.0015333714,0.0024194492,0.0015498623,0.0023937055
t_586,21.652109999999993,38.44688,0.0017583959,0.0013937096,0.0022185082,0.0014149453,0.0021852124
t_587,21.77270999999999,38.47054,0.0016462011,0.0013050522,0.0020765285,0.0013245227,0.0020460035
t_588,21.694320000000005,38.47532,0.0015812775,0.0012484974,0.0020027582,0.0012723157,0.0019652657
t_589,21.736549999999994,38.50374,0.0015670329,0.001232223,0.0019928145,0.0012607741,0.001947686
t_59,22.420819999999992,37.12289,0.045949914,0.046269555,0.045632478,0.04332955,0.04872874
t_590,21.658140000000003,38.5085,0.0018468207,0.0014461033,0.0023585774,0.0014859034,0.0022954028
t_591,21.778809999999993,38.53215,0.0014683143,0.0011496663,0.0018752808,0.001181292,0.0018250754
t_592,21.700379999999996,38.53693,0.0016336273,0.0012741126,0.002094586,0.0013143077,0.0020305277
t_593,21.808840000000004,38.43733,0.0017488712,0.0013976922,0.002188286,0.0014071934,0.002173511
t_594,21.85109,38.46573,0.0017004033,0.0013528224,0.0021372885,0.0013680947,0.0021134294
t_595,21.89336,38.49412,0.0015910411,0.0012598472,0.0020093007,0.0012800359,0.00197761
t_596,21.814959999999985,38.49895,0.0015679701,0.001237576,0.001986569,0.001261503,0.0019488897
t_597,21.857230000000015,38.52734,0.0019030689,0.001495172,0.0024222438,0.0015310369,0.002365502
t_598,21.899519999999995,38.55572,0.0014468768,0.0011313228,0.0018504466,0.0011639878,0.0017985177
t_599,21.821079999999995,38.56055,0.00141506,0.001103016,0.0018153818,0.0011384065,0.0017589455
t_6,21.88995,36.87612,0.04790317,0.048654728,0.047163222,0.039935738,0.057460155
t_60,22.343379999999996,37.12798,0.078742675,0.08021342,0.077298895,0.07247325,0.08555444
t_600,21.863380000000006,38.58893,0.0013392363,0.0010390471,0.0017261525,0.0010773776,0.0016647401
t_601,21.784909999999996,38.59375,0.0013189479,0.001019946,0.0017056038,0.001061066,0.0016395055
t_602,21.905699999999996,38.6173,0.0013303511,0.0010271518,0.0017230501,0.0010702083,0.0016537288
t_603,21.971749999999986,38.48926,0.0017022224,0.001351534,0.0021439055,0.0013694527,0.0021158534
t_604,22.01406,38.51762,0.0015953002,0.0012600259,0.002019786,0.0012833893,0.001983017
t_605,21.93565000000001,38.5225,0.0015662566,0.0012341354,0.001987756,0.0012600463,0.0019468808
t_606,21.977959999999996,38.55086,0.0016809423,0.0013177593,0.0021442208,0.0013522712,0.0020894972
t_607,22.02028999999999,38.57921,0.0014208708,0.0011080105,0.0018220709,0.0011430269,0.0017662521
t_608,21.941840000000013,38.58409,0.0014347757,0.0011162887,0.0018441296,0.0011542245,0.0017835187
t_609,21.984170000000006,38.61244,0.0014063133,0.0010885174,0.0018168904,0.0011313075,0.0017481692
t_61,22.175999999999988,37.014,0.2897797,0.29518932,0.2844692,0.2756753,0.3046057
t_610,22.026530000000008,38.64078,0.0014770732,0.0011372134,0.0019185011,0.0011882148,0.0018361539
t_611,21.948039999999992,38.64566,0.0012983001,0.0009973698,0.0016900284,0.0010444091,0.0016139108
t_612,21.990399999999994,38.674,0.0011850268,0.0009056256,0.0015506283,0.00095327676,0.0014731175
t_613,21.74262999999999,38.56534,0.0016417609,0.001275134,0.0021138005,0.0013208009,0.0020407157
t_614,21.664179999999988,38.5701,0.0015603849,0.0012070074,0.0020172212,0.0012553445,0.0019395481
t_615,21.706439999999986,38.59852,0.0014675267,0.0011305817,0.0019048906,0.0011806036,0.0018241808
t_616,21.74871999999999,38.62693,0.0012343716,0.00094692,0.0016090831,0.0009930108,0.0015343972
t_617,21.67022,38.63169,0.0012634957,0.0009654681,0.0016535204,0.0010164452,0.0015705925
t_618,21.71251000000001,38.6601,0.0011414731,0.0008686149,0.0015000443,0.00091826497,0.0014189377
t_619,21.754819999999995,38.68849,0.0011977991,0.00090753037,0.0015809085,0.00096356333,0.0014889758
t_62,22.140420000000006,37.04752,0.32299748,0.32597172,0.3200504,0.31527287,0.33091137
t_620,21.67627999999999,38.69325,0.0011725301,0.00088503136,0.0015534216,0.0009432385,0.0014575601
t_621,21.718590000000006,38.72165,0.0011086542,0.000833278,0.0014750347,0.000891844,0.0013781716
t_622,21.76092,38.75004,0.0010275117,0.0007688837,0.0013731339,0.00082656293,0.0012773138
t_623,21.827210000000008,38.62213,0.0012890013,0.0009922577,0.0016744889,0.0010369519,0.0016023158
t_624,21.869529999999997,38.65051,0.0012068889,0.0009246526,0.0015752738,0.00097087974,0.0015002692
t_625,21.791030000000006,38.65532,0.0012369956,0.00094472367,0.0016196886,0.0009951043,0.0015376862
t_626,21.911879999999996,38.67887,0.0011963908,0.0009121119,0.0015692714,0.0009624228,0.0014872373
t_627,21.833349999999996,38.6837,0.0011322101,0.00086070155,0.0014893662,0.0009107973,0.001407448
t_628,21.875699999999995,38.71206,0.0011538739,0.0008729647,0.0015251761,0.0009282152,0.0014343923
t_629,21.797140000000013,38.71687,0.0011296186,0.0008520102,0.0014976794,0.0009087063,0.0014042361
t_63,22.063019999999995,37.05248,0.19224435,0.19371328,0.19078656,0.18254572,0.20245825
t_630,21.839490000000012,38.74524,0.0011010336,0.0008265569,0.0014666568,0.0008857045,0.001368713
t_631,21.88185999999999,38.77359,0.0010196856,0.00076177134,0.0013649225,0.0008202607,0.0012675956
t_632,21.803269999999998,38.77841,0.00097214594,0.0007241191,0.0013051275,0.0007820199,0.0012084956
