# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_536,21.838130000000007,38.26219,0.03714415,0.035885654,0.03844678,0.022946814,0.060125463
t_537,22.48375999999999,37.66154,0.047741387,0.046836544,0.048663713,0.02949355,0.07727928
t_538,22.405959999999993,37.66664,0.045943514,0.044920694,0.04698962,0.028382862,0.07436904
t_539,22.525890000000004,37.6899,0.056142297,0.05551608,0.056775577,0.03468344,0.09087788
t_54,21.574060000000003,37.15832,0.016242625,0.013343874,0.019771086,0.010034326,0.026292037
t_540,22.44807,37.69502,0.05245949,0.05169966,0.053230487,0.032408286,0.0849165
t_541,22.490200000000016,37.72338,0.062122602,0.061709158,0.06253882,0.038377937,0.100558236
t_542,22.412360000000007,37.72848,0.05582428,0.055266086,0.05638811,0.034486976,0.0903631
t_543,22.454489999999993,37.75684,0.083212055,0.08303358,0.08339093,0.051406525,0.13469587
t_544,22.49664999999999,37.78519,0.07615766,0.07659592,0.07572191,0.04704848,0.123276874
t_545,22.418769999999995,37.7903,0.08063468,0.08082688,0.08044294,0.04981428,0.13052386
t_546,22.46092999999999,37.81865,0.08264774,0.08349916,0.08180499,0.0510579,0.1337824
t_547,22.6524,37.77488,0.09996899,0.100996524,0.09895191,0.061758578,0.16182041
t_548,22.57453000000001,37.78006,0.098049894,0.098942704,0.09716514,0.060573004,0.15871397
t_549,22.616719999999987,37.80838,0.1288426,0.13097921,0.12674086,0.07959604,0.20855832
t_55,21.69328999999999,37.18219,0.009597643,0.008169839,0.011274977,0.0059292065,0.015535763
t_550,22.53882999999999,37.81353,0.11534532,0.116924316,0.11378765,0.071257725,0.18671018
t_551,22.65894,37.83668,0.15020856,0.15369645,0.14679983,0.09279545,0.24314353
t_552,22.581019999999995,37.84185,0.1412121,0.14426763,0.1382213,0.08723764,0.2285809
t_553,22.62324000000001,37.87016,0.18406451,0.18947795,0.17880572,0.11371088,0.29794633
t_554,22.54531,37.87532,0.16567066,0.17000924,0.16144279,0.10234758,0.26817212
t_555,22.587530000000015,37.90363,0.21594885,0.22330387,0.20883606,0.13340831,0.34955773
t_556,22.629770000000008,37.93193,0.30698138,0.3197735,0.29470104,0.18964615,0.49691266
t_557,22.779089999999997,37.85975,0.14868113,0.15197366,0.14545994,0.09185184,0.24067107
t_558,22.70116999999999,37.86497,0.18998475,0.19537866,0.18473975,0.11736828,0.30752948
t_559,22.74342999999999,37.89325,0.1938051,0.19984959,0.18794341,0.1197284,0.3137135
t_56,21.877909999999986,37.07708,0.011226182,0.009488809,0.013281663,0.006935281,0.01817189
t_560,22.665480000000002,37.89846,0.23427875,0.24271494,0.22613578,0.1447321,0.37922844
t_561,22.785709999999995,37.92152,0.19771,0.20380913,0.19179341,0.12214077,0.3200344
t_562,22.70774,37.92674,0.28741163,0.29889098,0.27637318,0.1775564,0.46523497
t_563,22.75003000000001,37.95501,0.29525524,0.30689317,0.28405863,0.182402,0.47793147
t_564,22.67204000000001,37.96022,0.4564312,0.47809222,0.43575156,0.28197286,0.738828
t_565,22.714319999999987,37.98849,0.49067557,0.5135814,0.46879137,0.30312824,0.79425955
t_566,22.503109999999992,37.84699,0.13220738,0.13461967,0.12983833,0.081674725,0.2140049
t_567,22.42518000000001,37.8521,0.12399705,0.12583941,0.122181654,0.07660256,0.20071478
t_568,22.467359999999985,37.88044,0.14076115,0.14397094,0.13762292,0.08695906,0.22785094
t_569,22.509569999999997,37.90877,0.17267433,0.17797814,0.16752858,0.10667429,0.279509
t_57,21.919669999999996,37.10565,0.012427475,0.010588276,0.014586145,0.0076774126,0.02011643
t_570,22.431600000000003,37.91388,0.14467257,0.14862959,0.14082089,0.08937544,0.23418237
t_571,22.473810000000014,37.94221,0.17997478,0.18630962,0.17385533,0.11118434,0.29132628
t_572,22.516040000000004,37.97053,0.32920673,0.34327447,0.3157155,0.20337646,0.53288895
t_573,22.438029999999998,37.97564,0.2847216,0.29599324,0.27387923,0.17589457,0.46088064
t_574,22.480259999999987,38.00397,0.430939,0.45103255,0.41174057,0.26622435,0.6975636
t_575,22.402230000000003,38.00906,0.35601926,0.37160605,0.34108627,0.21994063,0.57629055
t_576,22.395820000000015,37.9473,0.16770892,0.17305432,0.16252862,0.10360677,0.27147144
t_577,22.31782000000001,37.95236,0.14841673,0.1526499,0.14430095,0.09168849,0.24024306
t_578,22.36000999999999,37.98072,0.22153834,0.22958942,0.21376958,0.13686137,0.35860547
t_579,22.281990000000008,37.98576,0.1791169,0.18500514,0.17341608,0.11065437,0.28993765
t_58,21.961450000000013,37.13422,0.012047536,0.010346719,0.014027935,0.0074426946,0.01950142
t_580,22.324189999999987,38.01412,0.29716343,0.30925688,0.28554288,0.18358083,0.48102024
t_581,22.366410000000002,38.04246,0.45529196,0.4769275,0.4346379,0.28126907,0.7369839
t_582,22.288340000000005,38.0475,0.28780338,0.30028296,0.2758425,0.17779842,0.46586913
t_583,22.33055999999999,38.07585,0.5804259,0.60943097,0.55280125,0.35857397,0.93953896
t_584,22.372810000000015,38.10419,0.62182456,0.653345,0.5918248,0.38414916,1.0065513
t_585,22.294700000000006,38.10923,0.4036729,0.42215943,0.38599592,0.24937998,0.65342784
t_586,22.55179000000001,37.93709,0.27903408,0.28977048,0.26869544,0.17238092,0.45167416
t_587,22.594040000000007,37.96539,0.40609455,0.42464724,0.3883524,0.250876,0.65734774
t_588,22.63631000000001,37.99368,0.624821,0.6563575,0.5947997,0.38600025,1.0114015
t_589,22.55829,37.99884,0.5274557,0.5533034,0.5028155,0.3258502,0.8537958
t_59,21.88399000000001,37.1391,0.011064592,0.009469937,0.012927773,0.006835454,0.017910322
t_590,22.60056,38.02713,0.6289808,0.660864,0.59863585,0.3885701,1.0181351
t_591,22.64285000000001,38.05541,0.64116627,0.6736671,0.61023337,0.396098,1.0378597
t_592,22.564789999999988,38.06057,0.655051,0.68825567,0.62344825,0.40467566,1.060335
t_593,22.60709,38.08886,0.6252473,0.65694124,0.59508246,0.38626364,1.0120916
t_594,22.67859999999999,38.02196,0.57556564,0.6047289,0.54780877,0.35557142,0.9316716
t_595,22.522519999999986,38.03228,0.65272254,0.6857921,0.62124765,0.40323722,1.056566
t_596,22.444459999999992,38.03739,0.55650353,0.5841293,0.5301844,0.3437953,0.9008157
t_597,22.48671999999999,38.0657,0.6526906,0.68577564,0.62120175,0.40321746,1.0565143
t_598,22.408649999999994,38.07079,0.62908965,0.6609783,0.5987394,0.38863733,1.0183113
t_599,22.528999999999996,38.094,0.62182456,0.653345,0.5918248,0.38414916,1.0065513
t_6,22.358859999999993,36.8275,0.0072708884,0.005996373,0.008816299,0.00449179,0.011769432
t_60,21.92577,37.16767,0.0112127075,0.009674056,0.012996079,0.0069269566,0.018150078
t_600,22.450909999999993,38.09911,0.6281087,0.65994763,0.59780574,0.3880313,1.0167233
t_601,22.49319,38.12741,0.59272987,0.6227755,0.5641338,0.3661751,0.9594555
t_602,22.415070000000014,38.13251,0.5910732,0.62103486,0.5625571,0.36515167,0.9567739
t_603,22.519119999999987,38.37408,0.09221852,0.093485296,0.090968914,0.056970514,0.14927469
t_604,22.21027000000001,38.05251,0.20632952,0.21312034,0.19975509,0.12746571,0.33398685
t_605,22.13219000000001,38.05748,0.12846327,0.13112122,0.1258592,0.0793617,0.20794427
t_606,22.252469999999988,38.08088,0.29176405,0.30361384,0.28037673,0.18024522,0.47228023
t_607,22.17437000000001,38.08587,0.17164111,0.17646779,0.16694646,0.106036,0.27783653
t_608,22.216579999999993,38.11424,0.22408688,0.23174822,0.21667883,0.13843581,0.36273083
t_609,22.13846000000001,38.11921,0.14098962,0.14402494,0.13801827,0.08710019,0.22822076
t_61,21.84828999999999,37.17254,0.010102781,0.008683523,0.011754004,0.006241269,0.016353432
t_610,22.25881000000001,38.14259,0.26799512,0.2783433,0.2580317,0.16556132,0.43380538
t_611,22.180669999999992,38.14759,0.13267213,0.1361746,0.12925974,0.08196183,0.21475717
t_612,22.22290000000001,38.17595,0.18968287,0.19553794,0.1840031,0.11718178,0.3070408
t_613,22.144740000000013,38.18092,0.11588481,0.11802583,0.11378262,0.07159101,0.18758345
t_614,22.011950000000013,38.03401,0.073747285,0.07377494,0.073719636,0.045559403,0.119375184
t_615,22.054100000000005,38.06242,0.10176985,0.10259363,0.100952685,0.062871106,0.16473548
t_616,22.096270000000004,38.09083,0.12200215,0.12386522,0.12016711,0.07537016,0.19748563
t_617,22.018159999999995,38.09575,0.08858723,0.088802114,0.08837288,0.054727186,0.1433967
t_618,22.060329999999993,38.12415,0.10403224,0.10493841,0.1031339,0.06426876,0.16839764
t_619,22.10253,38.15255,0.11229413,0.11386314,0.110746734,0.069372766,0.18177119
t_62,21.967579999999998,37.19623,0.015191408,0.013211653,0.017467828,0.009384908,0.024590425
t_620,22.024370000000005,38.15747,0.06974957,0.06984981,0.06964947,0.043089706,0.11290406
t_621,22.066570000000013,38.18587,0.09635205,0.096936,0.09577162,0.059524115,0.15596566
t_622,22.10879,38.21425,0.09660756,0.09762664,0.095599115,0.059681963,0.15637925
t_623,22.03058999999999,38.21917,0.08145334,0.08130521,0.08160173,0.050320026,0.13184902
t_624,22.33694,38.13757,0.54113066,0.5676721,0.51583016,0.33429825,0.8759315
t_625,22.301060000000007,38.17094,0.3113897,0.32471937,0.2986072,0.1923695,0.5040484
t_626,22.186980000000005,38.20929,0.14189254,0.14515212,0.13870613,0.087657996,0.22968231
t_627,22.15102999999999,38.24261,0.1144254,0.11614675,0.112729564,0.070689425,0.1852211
t_628,22.24190999999999,38.36096,0.10836574,0.109787636,0.10696225,0.066945896,0.17541228
t_629,22.16362000000001,38.36594,0.07333277,0.07361851,0.073048145,0.045303326,0.11870421
t_63,21.89008000000001,37.20112,0.012192747,0.010566152,0.014069747,0.007532403,0.019736474
t_630,22.205929999999995,38.39427,0.072814316,0.073108755,0.07252105,0.044983033,0.117864974
t_631,22.072810000000004,38.24756,0.09093018,0.09117096,0.09069003,0.056174606,0.14718923
t_632,21.994589999999988,38.25247,0.06494263,0.06431577,0.0655756,0.040120088,0.105123036
t_633,22.036820000000006,38.28086,0.07747105,0.07706741,0.0778768,0.04785986,0.12540285
t_634,22.000799999999998,38.31414,0.06377691,0.0629502,0.06461448,0.03939993,0.10323608
t_635,22.3202,38.35594,0.107646324,0.109808266,0.10552695,0.06650146,0.17424777
t_636,22.362539999999996,38.38424,0.09587716,0.09740703,0.09437132,0.059230737,0.15519695
t_637,22.28424000000001,38.38927,0.08535919,0.086333804,0.084395595,0.052732978,0.13817145
t_638,22.32659000000001,38.41757,0.08369696,0.08436885,0.08303043,0.05170609,0.13548079
t_639,22.368960000000015,38.44586,0.082848124,0.08312007,0.08257707,0.051181696,0.13410677
t_64,21.93189000000001,37.22967,0.016538102,0.014448434,0.01893,0.010216866,0.026770327
t_640,22.290610000000015,38.45089,0.06787452,0.06785913,0.067889914,0.04193134,0.1098689
t_641,22.332989999999995,38.47918,0.062144056,0.061876267,0.062413,0.03839119,0.10059296
t_642,22.127610000000004,38.39923,0.060448684,0.060139704,0.06075925,0.03734383,0.097848654
t_643,22.049289999999985,38.40416,0.05077411,0.049996603,0.0515637,0.031367093,0.08218836
t_644,22.091589999999997,38.43252,0.051892553,0.051162504,0.052633017,0.032058045,0.08399879
t_645,22.013239999999996,38.43743,0.045925904,0.044821084,0.047057956,0.028371984,0.074340545
t_646,22.055540000000008,38.46579,0.045088258,0.04405287,0.046147984,0.027854506,0.07298464
t_647,22.097859999999997,38.49413,0.046562735,0.045497477,0.047652937,0.028765403,0.075371385
t_648,22.019470000000013,38.49905,0.04018691,0.03890932,0.04150645,0.024826564,0.0650508
t_649,22.061790000000002,38.52739,0.038389243,0.037171643,0.03964673,0.023716006,0.062140904
t_65,21.854359999999986,37.23455,0.012079943,0.010511188,0.013882829,0.0074627153,0.01955388
t_650,22.10414,38.55573,0.04199691,0.04063011,0.043409694,0.025944741,0.06798066
t_651,22.0257,38.56064,0.033681225,0.032317698,0.035102278,0.020807497,0.054520003
t_652,22.248259999999988,38.42259,0.08695132,0.087179825,0.08672342,0.05371656,0.14074863
t_653,22.169929999999994,38.42757,0.06945554,0.06910888,0.069803946,0.04290806,0.112428114
t_654,22.212260000000015,38.45589,0.07463753,0.074174955,0.07510299,0.04610938,0.12081623
t_655,22.13390000000001,38.46086,0.05550196,0.054726657,0.056288246,0.034287855,0.089841366
t_656,22.25461999999999,38.4842,0.057074938,0.056581117,0.057573073,0.035259604,0.09238756
t_657,22.176240000000007,38.48918,0.05184458,0.05106605,0.05263498,0.032028407,0.08392114
t_658,22.21860000000001,38.51749,0.04876628,0.04792941,0.049617767,0.030126704,0.07893828
t_659,22.140199999999993,38.52246,0.049148098,0.047978174,0.050346553,0.030362584,0.07955633
t_66,22.281620000000004,36.83257,0.00828089,0.006816484,0.010059899,0.0051157465,0.013404327
t_660,22.26097999999999,38.54579,0.053865053,0.052771483,0.054981284,0.03327661,0.08719169
t_661,22.182559999999995,38.55078,0.05591923,0.054481864,0.057394516,0.034545634,0.0905168
t_662,22.375380000000007,38.50746,0.05852453,0.057975713,0.059078544,0.03615513,0.09473402
t_663,22.296989999999994,38.51249,0.053925466,0.053266972,0.054592103,0.03331393,0.08728948
t_664,22.33939000000001,38.54078,0.048279826,0.047473364,0.049099986,0.029826183,0.078150846
t_665,22.38181,38.56904,0.046818633,0.045790985,0.047869343,0.028923491,0.07578561
t_666,22.303380000000004,38.57408,0.043662876,0.042601302,0.0447509,0.026973935,0.07067736
t_667,22.34581,38.60235,0.04238076,0.04114935,0.04364902,0.026181875,0.068601996
t_668,22.267349999999993,38.60736,0.04687928,0.045374013,0.048434485,0.028960958,0.075883776
t_669,22.38825,38.6306,0.04083424,0.03942948,0.04228905,0.025226468,0.06609863
t_67,22.32338999999999,36.86108,0.0074625663,0.006188919,0.008998324,0.0046102046,0.012079702
t_670,22.30977999999999,38.63564,0.038550034,0.03714612,0.04000701,0.02381534,0.06240118
t_671,22.35222999999999,38.6639,0.03368131,0.032289583,0.035133027,0.020807551,0.054520145
t_672,22.06805,38.58898,0.03653633,0.035029925,0.038107514,0.022571318,0.05914158
t_673,22.110420000000005,38.6173,0.033061735,0.03164782,0.034538824,0.020424793,0.053517237
t_674,22.031949999999995,38.62222,0.032083005,0.030483562,0.033766363,0.019820154,0.051932953
t_675,22.07432,38.65054,0.03115789,0.029561019,0.032841027,0.01924864,0.05043547
t_676,21.99582000000001,38.65544,0.028322866,0.026668523,0.030079834,0.017497225,0.0458464
t_677,22.116710000000012,38.67885,0.03179952,0.03010344,0.033591162,0.019645024,0.05147408
t_678,22.03819999999999,38.68377,0.027313013,0.025682658,0.029046865,0.016873362,0.04421174
t_679,22.08059,38.71209,0.025181593,0.023630198,0.026834844,0.015556619,0.0407616
t_68,22.36518000000001,36.88958,0.008000607,0.0066840556,0.009576476,0.004942593,0.012950631
t_680,22.002049999999997,38.71699,0.026280195,0.024490995,0.028200103,0.016235309,0.04253991
t_681,22.123009999999994,38.74039,0.026691647,0.024980132,0.028520428,0.016489495,0.043205936
t_682,21.60938999999999,38.33819,0.026284322,0.024382329,0.028334683,0.016237859,0.042546593
t_683,21.651549999999986,38.36666,0.0310295,0.028914182,0.033299573,0.019169323,0.050227642
t_684,21.573229999999995,38.37138,0.022652011,0.020847268,0.02461299,0.013993899,0.03666695
t_685,21.91637,38.25734,0.047742505,0.04670023,0.048808042,0.029494239,0.07728109
t_686,21.95857000000001,38.28575,0.051895704,0.05099094,0.052816525,0.03205999,0.084003896
t_687,21.88032000000001,38.29061,0.043247942,0.04197086,0.044563882,0.0267176,0.07000571
t_688,21.922529999999995,38.31902,0.043715253,0.042615306,0.044843588,0.027006293,0.07076215
t_689,21.850390000000004,38.38552,0.05290491,0.050755057,0.05514583,0.03268346,0.08563751
t_69,22.287900000000008,36.89465,0.0077667735,0.006475831,0.009315062,0.0047981367,0.012572124
t_690,21.97095999999999,38.40906,0.04467445,0.04350778,0.0458724,0.027598863,0.07231481
t_691,21.892629999999997,38.41392,0.046109676,0.04439208,0.047893733,0.028485514,0.07463802
t_692,21.759889999999984,38.26699,0.041107606,0.039225172,0.04308038,0.025395349,0.066541135
t_693,21.80206000000001,38.29544,0.041515883,0.039793395,0.04331293,0.025647571,0.06720201
t_694,21.84425999999999,38.32386,0.040703345,0.039190482,0.04227461,0.025145605,0.06588676
t_695,21.76597000000001,38.32867,0.036861,0.035053354,0.038761854,0.02277189,0.05966712
t_696,21.729860000000002,38.3619,0.030560108,0.028832512,0.032391217,0.018879343,0.04946783
t_697,21.77206000000001,38.39033,0.03681747,0.034893136,0.038847927,0.022745,0.059596665
t_698,21.814279999999997,38.41875,0.032029692,0.030474206,0.033664577,0.019787218,0.05184666
t_699,21.735929999999996,38.42354,0.028454894,0.026748927,0.030269664,0.01757879,0.046060115
t_7,22.24611999999999,36.86613,0.008434138,0.006978829,0.010192926,0.0052104197,0.013652392
t_70,22.329700000000003,36.92315,0.008265245,0.0069434196,0.009838708,0.0051060813,0.013379003
t_700,21.693729999999988,38.39511,0.031039178,0.029056113,0.033157587,0.0191753,0.050243307
t_701,21.61538999999999,38.39985,0.023836084,0.022036137,0.025783055,0.014725394,0.038583618
t_702,21.537049999999994,38.40456,0.023244487,0.021223972,0.025457354,0.0143599175,0.037625995
t_703,21.657579999999996,38.42831,0.023477342,0.02180207,0.02528134,0.01450377,0.038002916
t_704,21.57920999999999,38.43303,0.021116631,0.019369582,0.023021255,0.013045376,0.034181617
t_705,21.621399999999994,38.46149,0.021742288,0.020026997,0.023604492,0.013431893,0.035194375
t_706,21.54301000000001,38.4662,0.01927773,0.017541377,0.021185957,0.011909344,0.031204978
t_707,21.663610000000006,38.48994,0.02502933,0.023139937,0.027072992,0.015462553,0.04051513
t_708,21.58520999999999,38.49466,0.023101093,0.02110358,0.025287678,0.014271332,0.037393883
t_709,21.62742,38.52311,0.03227733,0.029589029,0.03520988,0.019940205,0.052247517
t_71,22.371520000000004,36.95165,0.008824895,0.0074685565,0.010427554,0.0054518203,0.0142849125
t_710,21.934889999999996,38.44231,0.038835045,0.037491314,0.04022694,0.023991412,0.06286253
t_711,21.85651999999999,38.44716,0.03284971,0.031355724,0.034414876,0.020293806,0.053174026
t_712,21.97717,38.47068,0.042412292,0.041022796,0.04384885,0.026201352,0.06865304
t_713,21.89878999999999,38.47555,0.03746072,0.035846993,0.03914709,0.023142384,0.060637895
t_714,21.941069999999996,38.50393,0.03500644,0.03355646,0.036519073,0.021626186,0.05666514
t_715,21.86267000000001,38.50877,0.029174967,0.027671691,0.030759908,0.018023634,0.0472257
t_716,21.98338000000001,38.53229,0.036360625,0.03488633,0.03789722,0.022462772,0.05885717
t_717,21.90495999999999,38.53715,0.031237863,0.029675376,0.032882616,0.019298043,0.05056492
t_718,21.947270000000003,38.56552,0.031099457,0.029568471,0.032709714,0.01921254,0.050340883
t_719,21.86882,38.57037,0.028321942,0.026663445,0.030083599,0.017496655,0.0458449
t_72,22.29419999999999,36.95672,0.008717499,0.0073621934,0.010322303,0.0053854734,0.014111069
t_720,21.778160000000014,38.45197,0.029325886,0.027667718,0.031083431,0.018116869,0.047469992
t_721,21.699780000000004,38.45675,0.026057033,0.024292909,0.027949268,0.016097445,0.04217868
t_722,21.820400000000006,38.48038,0.029234564,0.027664175,0.030894097,0.018060451,0.047322165
t_723,21.742009999999993,38.48517,0.026024962,0.024345096,0.027820742,0.016077632,0.042126764
t_724,21.78425999999999,38.51359,0.029028537,0.02723034,0.030945482,0.017933173,0.04698867
t_725,21.705839999999995,38.51837,0.027823932,0.025805008,0.030000813,0.017188996,0.04503877
t_726,21.82652999999999,38.54199,0.028453114,0.026747711,0.03026725,0.01757769,0.046057228
t_727,21.74808999999999,38.54678,0.02978778,0.027698083,0.03203514,0.018402217,0.048217665
t_728,21.790369999999996,38.57519,0.02337706,0.021780394,0.025090775,0.014441819,0.037840594
t_729,21.71190999999999,38.57997,0.021938223,0.020219864,0.023802616,0.013552938,0.03551154
t_73,22.33601999999999,36.98521,0.009036072,0.007689167,0.010618913,0.0055822805,0.014626745
t_730,21.548990000000003,38.52782,0.02170176,0.019660268,0.02395524,0.013406857,0.035128776
t_731,21.66964999999999,38.55155,0.021716991,0.019967398,0.02361989,0.013416266,0.03515343
t_732,21.591200000000015,38.55627,0.033134162,0.03011594,0.03645487,0.020469535,0.053634472
t_733,21.633440000000007,38.58471,0.020203065,0.018414194,0.022165721,0.012480997,0.032702826
t_734,21.554969999999997,38.58943,0.026829962,0.024176925,0.02977413,0.016574943,0.043429825
t_735,21.675700000000006,38.61314,0.018830398,0.017202294,0.020612596,0.011632994,0.030480882
t_736,21.59720999999999,38.61787,0.017098477,0.015448513,0.018924663,0.010563052,0.02767741
t_737,21.63946999999999,38.64629,0.018006759,0.01630424,0.019887058,0.011124168,0.029147651
t_738,21.56094999999999,38.65101,0.0151338065,0.013553613,0.016898232,0.009349323,0.024497185
t_739,21.681749999999994,38.67471,0.018026013,0.016348502,0.019875651,0.011136062,0.029178817
t_74,22.37786,37.01369,0.0104744295,0.008979628,0.012218065,0.006470865,0.016955022
t_740,21.392110000000002,38.53715,0.014991233,0.013257594,0.016951574,0.009261245,0.024266401
t_741,21.51275000000001,38.56097,0.027491424,0.02469605,0.03060321,0.01698358,0.044500537
t_742,21.434290000000004,38.56563,0.020955332,0.01860218,0.023606155,0.012945729,0.033920523
t_743,21.476490000000013,38.5941,0.02029164,0.018073982,0.022781404,0.0125357155,0.0328462
t_744,21.397999999999996,38.59875,0.018420396,0.01621501,0.020925736,0.011379704,0.02981721
t_745,21.51871,38.62256,0.015198007,0.013577061,0.017012475,0.009388984,0.024601107
t_746,21.440210000000008,38.62723,0.016658861,0.0147116855,0.018863754,0.0102914665,0.0269658
t_747,21.482429999999994,38.65569,0.014313292,0.012675847,0.01616226,0.008842427,0.023169013
t_748,21.403899999999993,38.66033,0.013931987,0.01219801,0.015912453,0.008606866,0.022551794
t_749,21.52467999999999,38.68414,0.017694186,0.01570732,0.019932376,0.010931067,0.028641688
t_75,22.3005,37.01876,0.010771136,0.00921345,0.012592173,0.006654164,0.017435303
t_750,21.832660000000004,38.60357,0.023759251,0.022166612,0.025466321,0.014677928,0.038459245
t_751,21.75417999999999,38.60837,0.021058979,0.01944562,0.022806194,0.0130097605,0.0340883
t_752,21.796480000000003,38.63676,0.02110965,0.019517157,0.022832084,0.013041064,0.034170322
t_753,21.71798000000001,38.64155,0.021176832,0.019379644,0.023140686,0.013082568,0.034279067
t_754,21.838799999999992,38.66514,0.022926824,0.021211233,0.024781171,0.014163672,0.03711179
t_755,21.760279999999995,38.66994,0.019290673,0.01767455,0.021054571,0.0119173415,0.03122593
t_756,21.802600000000012,38.69832,0.021356642,0.019579519,0.023295065,0.01319365,0.034570128
t_757,21.72406000000001,38.70311,0.01987925,0.018049441,0.02189456,0.01228095,0.032178663
t_758,21.84495000000001,38.72669,0.020564904,0.018854408,0.022430578,0.012704532,0.033288535
t_759,21.766379999999998,38.73149,0.018444575,0.016756533,0.020302668,0.01139464,0.029856347
t_76,22.216859999999997,36.96175,0.008709646,0.0073348777,0.010342086,0.005380622,0.014098357
t_760,21.603219999999993,38.67944,0.015454681,0.013869231,0.01722137,0.009547552,0.025016587
t_761,21.64551,38.70786,0.015705071,0.014115841,0.017473226,0.009702238,0.025421897
t_762,21.56694999999999,38.71257,0.014222797,0.012650177,0.015990919,0.008786522,0.023022529
t_763,21.687810000000013,38.73626,0.016268106,0.0146373175,0.018080587,0.010050068,0.026333284
t_764,21.60924,38.74099,0.015674358,0.013961773,0.017597014,0.009683264,0.025372181
t_765,21.651549999999986,38.7694,0.015663931,0.013966409,0.017567776,0.0096768215,0.025355302
t_766,21.57294999999999,38.77411,0.013089227,0.011554334,0.014828017,0.008086228,0.021187613
t_767,21.615260000000006,38.80252,0.014886489,0.013153293,0.016848065,0.009196536,0.02409685
t_768,21.536640000000006,38.80722,0.012749019,0.011152819,0.014573668,0.007876055,0.020636916
t_769,21.657600000000002,38.83092,0.01367023,0.012084557,0.015463968,0.008445159,0.022128087
t_77,22.258669999999995,36.99026,0.009959187,0.008453251,0.011733404,0.0061525605,0.016120996
t_770,22.747320000000002,38.29695,0.11359151,0.11541644,0.111795425,0.07017426,0.18387127
t_771,22.789749999999998,38.32515,0.083914705,0.0845981,0.08323683,0.051840603,0.13583325
t_772,22.711510000000004,38.33037,0.09012484,0.09116345,0.089098066,0.055677086,0.14588563
t_773,22.753950000000003,38.35858,0.0790434,0.07932939,0.07875845,0.048831224,0.12794805
t_774,22.590869999999995,38.30731,0.12596382,0.12884007,0.123151764,0.07781759,0.2038984
t_775,22.55501000000001,38.3407,0.10379682,0.105694816,0.1019329,0.064123325,0.16801654
t_776,22.597409999999996,38.36895,0.08907184,0.08999476,0.0881584,0.05502657,0.14418115
t_777,22.639819999999986,38.39718,0.07836837,0.07856154,0.07817569,0.048414208,0.12685537
t_778,22.561530000000005,38.40233,0.0972003,0.097766675,0.0966372,0.06004814,0.15733871
t_779,22.603949999999998,38.43056,0.07070999,0.07056531,0.07085496,0.04368303,0.11445869
t_78,22.181309999999996,36.99528,0.009776385,0.008271385,0.011555223,0.006039629,0.015825095
t_780,22.646389999999997,38.45878,0.058443546,0.057866406,0.059026446,0.0361051,0.09460293
t_781,22.56805,38.46393,0.06498883,0.06456363,0.06541683,0.040148627,0.10519782
t_782,22.610500000000002,38.49216,0.051018905,0.050287113,0.051761344,0.031518325,0.08258461
t_783,22.48321999999999,38.40744,0.08268069,0.0834408,0.0819275,0.05107826,0.13383575
t_784,22.40491,38.41253,0.09537969,0.09636889,0.094400644,0.058923412,0.15439169
t_785,22.525630000000007,38.4357,0.079463005,0.07956655,0.0793596,0.049090445,0.12862726
t_786,22.447299999999984,38.4408,0.088549934,0.08888707,0.08821407,0.054704145,0.14333633
t_787,22.4897,38.46905,0.084599406,0.08431257,0.08488722,0.0522636,0.13694158
t_788,22.41135,38.47413,0.08017779,0.079979464,0.08037661,0.049532026,0.12978429
t_789,22.45375999999999,38.50239,0.0554284,0.054931976,0.05592931,0.03424241,0.08972229
t_79,22.223119999999994,37.0238,0.009995266,0.00852434,0.011720009,0.006174849,0.016179398
t_790,22.496199999999988,38.53064,0.057651613,0.056732126,0.058585998,0.03561586,0.09332102
t_791,22.4178,38.53572,0.06502796,0.06403931,0.06603188,0.040172804,0.10526116
t_792,22.532129999999995,38.49729,0.063374564,0.06267763,0.064079255,0.03915137,0.1025848
t_793,22.65297000000001,38.52037,0.051269926,0.050137307,0.052428126,0.031673398,0.082990944
t_794,22.57459,38.52552,0.05314292,0.052144162,0.05416081,0.03283049,0.08602277
t_795,22.61706000000001,38.55374,0.048276167,0.046996366,0.049590822,0.029823923,0.07814493
t_796,22.53864999999999,38.55887,0.050533026,0.04935593,0.051738195,0.03121816,0.08179812
t_797,22.659549999999996,38.58194,0.036462482,0.035216566,0.037752476,0.022525696,0.059022047
t_798,22.58113,38.58709,0.044171732,0.042806398,0.045580614,0.027288295,0.071501054
t_799,22.62361999999999,38.61529,0.034166876,0.032850258,0.03553626,0.02110752,0.05530613
t_8,22.210610000000003,36.89968,0.00902076,0.0075013624,0.010847911,0.0055728215,0.01460196
t_80,22.14573999999999,37.02881,0.011672952,0.00992143,0.013733688,0.0072112856,0.01889508
